phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-fast-10,2.642914e+00,2.708480e-04,4.588800e-05,1.304640e-04,6.136000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-11,2.527212e+00,2.832480e-04,4.915200e-05,1.348640e-04,6.350400e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-12,2.293144e+00,3.121600e-04,5.264000e-05,1.512960e-04,7.129600e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-3,5.112472e+00,1.400160e-04,4.972800e-05,4.419200e-05,1.899200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-4,4.377188e+00,1.635360e-04,5.075200e-05,5.899200e-05,2.542400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-5,3.809216e+00,1.879200e-04,5.244800e-05,7.462400e-05,3.248000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-6,3.322385e+00,2.154560e-04,5.707200e-05,8.940800e-05,3.932800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-7,3.175023e+00,2.254560e-04,5.955200e-05,9.312000e-05,4.273600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-8,2.783849e+00,2.571360e-04,6.337600e-05,1.111200e-04,5.104000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-9,2.685751e+00,2.665280e-04,6.572800e-05,1.148160e-04,5.408000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-10,2.431613e+00,2.943840e-04,6.827200e-05,1.308640e-04,6.113600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-11,2.330533e+00,3.071520e-04,7.262400e-05,1.353440e-04,6.259200e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-12,2.134506e+00,3.353600e-04,7.566400e-05,1.510880e-04,7.123200e-05,1.228800e-05,
-1.000000,1024,BF16x9,1.950272e+01,3.670400e-05,,,,,
-1.000000,1024,STRTRMM (GEMM),1.488331e+01,4.809600e-05,,,,,
-1.000000,2048,OS2-i8-fast-3,3.807190e+01,1.504160e-04,4.070400e-05,4.707200e-05,2.422400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,3.170466e+01,1.806240e-04,4.408000e-05,6.496000e-05,3.289600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-5,2.936127e+01,1.950400e-04,4.681600e-05,7.088000e-05,3.758400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-6,2.569375e+01,2.228800e-04,4.998400e-05,8.624000e-05,4.550400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-7,2.408573e+01,2.377600e-04,5.264000e-05,9.241600e-05,5.059200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-8,2.102284e+01,2.724000e-04,5.984000e-05,1.098400e-04,5.929600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-9,1.991287e+01,2.875840e-04,6.310400e-05,1.157920e-04,6.302400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-10,1.910709e+01,2.997120e-04,6.691200e-05,1.198400e-04,6.625600e-05,2.454400e-05,
-1.000000,2048,OS2-i8-fast-11,1.722811e+01,3.324000e-04,7.008000e-05,1.373280e-04,7.478400e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-12,1.654175e+01,3.461920e-04,7.366400e-05,1.420160e-04,7.987200e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-3,2.881987e+01,1.987040e-04,8.716800e-05,4.873600e-05,2.457600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,2.518215e+01,2.274080e-04,9.075200e-05,6.428800e-05,3.360000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-5,2.378324e+01,2.407840e-04,9.348800e-05,6.979200e-05,3.731200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-6,2.130821e+01,2.687520e-04,9.558400e-05,8.624000e-05,4.579200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-7,2.020971e+01,2.833600e-04,9.929600e-05,9.182400e-05,4.996800e-05,2.249600e-05,
-1.000000,2048,OS2-i8-accu-8,1.781109e+01,3.215200e-04,1.108480e-04,1.085600e-04,5.828800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-9,1.705164e+01,3.358400e-04,1.129600e-04,1.136160e-04,6.329600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-10,1.643768e+01,3.483840e-04,1.158240e-04,1.192960e-04,6.662400e-05,2.454400e-05,
-1.000000,2048,OS2-i8-accu-11,1.505105e+01,3.804800e-04,1.199200e-04,1.359360e-04,7.478400e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-12,1.446760e+01,3.958240e-04,1.226560e-04,1.413920e-04,7.987200e-05,2.668800e-05,
-1.000000,2048,OS2-f8-fast-3,2.566427e+01,2.231360e-04,5.033600e-05,1.026240e-04,3.110400e-05,2.256000e-05,
-1.000000,2048,OS2-f8-fast-4,2.090497e+01,2.739360e-04,5.515200e-05,1.368640e-04,4.134400e-05,2.256000e-05,
-1.000000,2048,OS2-f8-fast-5,1.763383e+01,3.247520e-04,6.110400e-05,1.698560e-04,5.310400e-05,2.254400e-05,
-1.000000,2048,OS2-f8-fast-6,1.497423e+01,3.824320e-04,7.148800e-05,2.022240e-04,6.515200e-05,2.460800e-05,
-1.000000,2048,OS2-f8-fast-7,1.357431e+01,4.218720e-04,8.137600e-05,2.206400e-04,7.393600e-05,2.665600e-05,
-1.000000,2048,OS2-f8-fast-8,1.194679e+01,4.793440e-04,9.257600e-05,2.541760e-04,8.438400e-05,2.665600e-05,
-1.000000,2048,OS2-f8-fast-9,1.094538e+01,5.232000e-04,1.040480e-04,2.708640e-04,9.747200e-05,2.870400e-05,
-1.000000,2048,OS2-f8-fast-10,9.834692e+00,5.822880e-04,1.143840e-04,3.044960e-04,1.096000e-04,3.075200e-05,
-1.000000,2048,OS2-f8-fast-11,9.118362e+00,6.280320e-04,1.258880e-04,3.248640e-04,1.210880e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-12,8.372648e+00,6.839680e-04,1.359040e-04,3.567520e-04,1.312960e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-3,2.142428e+01,2.672960e-04,9.459200e-05,1.024320e-04,3.065600e-05,2.256000e-05,
-1.000000,2048,OS2-f8-accu-4,1.798472e+01,3.184160e-04,1.002560e-04,1.362560e-04,4.086400e-05,2.256000e-05,
-1.000000,2048,OS2-f8-accu-5,1.552907e+01,3.687680e-04,1.065920e-04,1.700160e-04,5.080000e-05,2.256000e-05,
-1.000000,2048,OS2-f8-accu-6,1.340451e+01,4.272160e-04,1.161920e-04,2.028960e-04,6.395200e-05,2.460800e-05,
-1.000000,2048,OS2-f8-accu-7,1.221633e+01,4.687680e-04,1.267840e-04,2.206400e-04,7.420800e-05,2.665600e-05,
-1.000000,2048,OS2-f8-accu-8,1.088877e+01,5.259200e-04,1.389440e-04,2.533760e-04,8.412800e-05,2.665600e-05,
-1.000000,2048,OS2-f8-accu-9,1.003347e+01,5.707520e-04,1.511040e-04,2.714080e-04,9.716800e-05,2.870400e-05,
-1.000000,2048,OS2-f8-accu-10,9.077889e+00,6.308320e-04,1.610080e-04,3.046720e-04,1.096000e-04,3.280000e-05,
-1.000000,2048,OS2-f8-accu-11,8.525211e+00,6.717280e-04,1.700320e-04,3.229920e-04,1.200960e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-12,7.836616e+00,7.307520e-04,1.792320e-04,3.562240e-04,1.330080e-04,3.689600e-05,
-1.000000,2048,BF16x9,4.606950e+01,1.243040e-04,,,,,
-1.000000,2048,STRTRMM (GEMM),1.942545e+01,2.948000e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,1.165559e+02,3.930560e-04,1.035680e-04,1.485280e-04,4.963200e-05,7.577600e-05,
-1.000000,4096,OS2-i8-fast-4,9.617142e+01,4.763680e-04,1.149920e-04,2.018880e-04,6.572800e-05,7.577600e-05,
-1.000000,4096,OS2-i8-fast-5,8.527852e+01,5.372160e-04,1.249760e-04,2.295680e-04,8.924800e-05,7.577600e-05,
-1.000000,4096,OS2-i8-fast-6,7.419636e+01,6.174560e-04,1.364800e-04,2.795680e-04,1.059520e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-7,6.755005e+01,6.782080e-04,1.463040e-04,3.073440e-04,1.284800e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-8,5.894256e+01,7.772480e-04,1.732960e-04,3.591200e-04,1.453440e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-9,5.445007e+01,8.413760e-04,1.840960e-04,3.872800e-04,1.674400e-04,7.990400e-05,
-1.000000,4096,OS2-i8-fast-10,5.100396e+01,8.982240e-04,1.961600e-04,4.096160e-04,1.855040e-04,8.396800e-05,
-1.000000,4096,OS2-i8-fast-11,4.669991e+01,9.810080e-04,2.070080e-04,4.592000e-04,2.020320e-04,8.806400e-05,
-1.000000,4096,OS2-i8-fast-12,4.361148e+01,1.050480e-03,2.203040e-04,4.878240e-04,2.232320e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-3,8.244965e+01,5.556480e-04,2.672800e-04,1.492480e-04,4.940800e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-4,7.219100e+01,6.346080e-04,2.760480e-04,2.000640e-04,6.654400e-05,7.376000e-05,
-1.000000,4096,OS2-i8-accu-5,6.590507e+01,6.951360e-04,2.852000e-04,2.281440e-04,8.900800e-05,7.577600e-05,
-1.000000,4096,OS2-i8-accu-6,5.933586e+01,7.720960e-04,2.938400e-04,2.779040e-04,1.060000e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-7,5.490320e+01,8.344320e-04,3.033760e-04,3.067520e-04,1.283520e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-8,4.913700e+01,9.323520e-04,3.303360e-04,3.568960e-04,1.452960e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-9,4.614151e+01,9.928800e-04,3.395040e-04,3.837120e-04,1.673760e-04,7.990400e-05,
-1.000000,4096,OS2-i8-accu-10,4.358028e+01,1.051232e-03,3.510080e-04,4.079840e-04,1.856160e-04,8.396800e-05,
-1.000000,4096,OS2-i8-accu-11,4.047656e+01,1.131840e-03,3.604480e-04,4.569440e-04,2.012160e-04,8.806400e-05,
-1.000000,4096,OS2-i8-accu-12,3.807393e+01,1.203264e-03,3.725920e-04,4.867520e-04,2.241600e-04,9.420800e-05,
-1.000000,4096,OS2-f8-fast-3,6.411930e+01,7.144960e-04,1.449600e-04,3.610880e-04,1.167520e-04,7.372800e-05,
-1.000000,4096,OS2-f8-fast-4,5.100033e+01,8.982880e-04,1.657440e-04,4.836480e-04,1.556800e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-5,4.247733e+01,1.078528e-03,1.853920e-04,6.040480e-04,1.941280e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-6,3.592747e+01,1.275152e-03,2.211840e-04,7.251200e-04,2.327680e-04,7.574400e-05,
-1.000000,4096,OS2-f8-fast-7,3.104500e+01,1.475696e-03,2.570240e-04,8.483840e-04,2.714240e-04,7.779200e-05,
-1.000000,4096,OS2-f8-fast-8,2.790888e+01,1.641520e-03,2.966560e-04,9.304160e-04,3.115840e-04,7.987200e-05,
-1.000000,4096,OS2-f8-fast-9,2.485082e+01,1.843520e-03,3.313280e-04,1.050864e-03,3.513440e-04,8.601600e-05,
-1.000000,4096,OS2-f8-fast-10,2.284964e+01,2.004976e-03,3.651840e-04,1.133088e-03,3.904800e-04,9.216000e-05,
-1.000000,4096,OS2-f8-fast-11,2.073887e+01,2.209040e-03,3.993920e-04,1.256624e-03,4.300160e-04,9.723200e-05,
-1.000000,4096,OS2-f8-fast-12,1.931394e+01,2.372016e-03,4.349920e-04,1.338192e-03,4.684800e-04,1.044160e-04,
-1.000000,4096,OS2-f8-accu-3,5.346388e+01,8.568960e-04,2.865440e-04,3.620640e-04,1.167680e-04,7.372800e-05,
-1.000000,4096,OS2-f8-accu-4,4.416782e+01,1.037248e-03,3.051840e-04,4.819520e-04,1.563840e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-5,3.764345e+01,1.217024e-03,3.242240e-04,6.028800e-04,1.946560e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-6,3.247416e+01,1.410752e-03,3.584480e-04,7.229120e-04,2.328000e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-7,2.844170e+01,1.610768e-03,3.933440e-04,8.462720e-04,2.721920e-04,7.779200e-05,
-1.000000,4096,OS2-f8-accu-8,2.582981e+01,1.773648e-03,4.316800e-04,9.277920e-04,3.100320e-04,7.987200e-05,
-1.000000,4096,OS2-f8-accu-9,2.318114e+01,1.976304e-03,4.657920e-04,1.049104e-03,3.510080e-04,8.601600e-05,
-1.000000,4096,OS2-f8-accu-10,2.142203e+01,2.138592e-03,4.990400e-04,1.132384e-03,3.902880e-04,9.216000e-05,
-1.000000,4096,OS2-f8-accu-11,1.958851e+01,2.338768e-03,5.317120e-04,1.254896e-03,4.298560e-04,9.622400e-05,
-1.000000,4096,OS2-f8-accu-12,1.830844e+01,2.502288e-03,5.643040e-04,1.338464e-03,4.685440e-04,1.044160e-04,
-1.000000,4096,BF16x9,5.835514e+01,7.850720e-04,,,,,
-1.000000,4096,STRTRMM (GEMM),2.313525e+01,1.980224e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,2.536598e+02,1.444864e-03,3.456640e-04,6.009760e-04,2.014400e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-4,2.075898e+02,1.765520e-03,3.808960e-04,8.170400e-04,2.689920e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-5,1.766018e+02,2.075312e-03,4.148320e-04,1.023360e-03,3.373760e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-6,1.575271e+02,2.326608e-03,4.532640e-04,1.175600e-03,3.967680e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-7,1.391629e+02,2.633632e-03,4.876160e-04,1.379568e-03,4.648480e-04,2.805440e-04,
-1.000000,8192,OS2-i8-fast-8,1.244762e+02,2.944368e-03,5.848000e-04,1.530320e-03,5.237760e-04,2.826240e-04,
-1.000000,8192,OS2-i8-fast-9,1.122411e+02,3.265328e-03,6.272320e-04,1.732272e-03,5.915840e-04,2.907840e-04,
-1.000000,8192,OS2-i8-fast-10,1.041986e+02,3.517360e-03,6.719840e-04,1.867136e-03,6.499520e-04,3.030720e-04,
-1.000000,8192,OS2-i8-fast-11,9.687259e+01,3.783360e-03,7.114080e-04,2.021392e-03,7.100960e-04,3.153600e-04,
-1.000000,8192,OS2-i8-fast-12,8.889201e+01,4.123024e-03,7.584160e-04,2.227376e-03,7.777920e-04,3.338240e-04,
-1.000000,8192,OS2-i8-accu-3,1.757064e+02,2.085888e-03,9.758720e-04,6.110400e-04,2.014080e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-4,1.529618e+02,2.396048e-03,1.009792e-03,8.177440e-04,2.696160e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-5,1.354236e+02,2.706352e-03,1.046368e-03,1.022576e-03,3.373120e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-6,1.240153e+02,2.955312e-03,1.083024e-03,1.174992e-03,3.967360e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-7,1.122213e+02,3.265904e-03,1.120864e-03,1.378944e-03,4.643200e-04,2.805440e-04,
-1.000000,8192,OS2-i8-accu-8,1.024317e+02,3.578032e-03,1.220528e-03,1.528432e-03,5.243680e-04,2.826240e-04,
-1.000000,8192,OS2-i8-accu-9,9.428402e+01,3.887232e-03,1.260288e-03,1.721184e-03,5.919840e-04,2.907840e-04,
-1.000000,8192,OS2-i8-accu-10,8.831044e+01,4.150176e-03,1.303008e-03,1.867632e-03,6.516000e-04,3.030720e-04,
-1.000000,8192,OS2-i8-accu-11,8.296778e+01,4.417424e-03,1.340816e-03,2.025856e-03,7.102720e-04,3.153600e-04,
-1.000000,8192,OS2-i8-accu-12,7.706552e+01,4.755744e-03,1.386368e-03,2.231200e-03,7.782400e-04,3.338240e-04,
-1.000000,8192,OS2-f8-fast-3,1.312603e+02,2.792192e-03,4.952320e-04,1.577776e-03,4.206880e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-4,1.024225e+02,3.578352e-03,5.737920e-04,2.143920e-03,5.612000e-04,2.805440e-04,
-1.000000,8192,OS2-f8-fast-5,8.413833e+01,4.355968e-03,6.575680e-04,2.695728e-03,7.014240e-04,2.816000e-04,
-1.000000,8192,OS2-f8-fast-6,7.081117e+01,5.175792e-03,7.912000e-04,3.238832e-03,8.413440e-04,2.826240e-04,
-1.000000,8192,OS2-f8-fast-7,6.046338e+01,6.061584e-03,9.374560e-04,3.828800e-03,9.821920e-04,2.907840e-04,
-1.000000,8192,OS2-f8-fast-8,5.337095e+01,6.867104e-03,1.096704e-03,4.330064e-03,1.110128e-03,3.030400e-04,
-1.000000,8192,OS2-f8-fast-9,4.828213e+01,7.590880e-03,1.221760e-03,4.779168e-03,1.248768e-03,3.174080e-04,
-1.000000,8192,OS2-f8-fast-10,4.362751e+01,8.400752e-03,1.362960e-03,5.294592e-03,1.378352e-03,3.368800e-04,
-1.000000,8192,OS2-f8-fast-11,3.957631e+01,9.260688e-03,1.501952e-03,5.849648e-03,1.517968e-03,3.624800e-04,
-1.000000,8192,OS2-f8-fast-12,3.659933e+01,1.001395e-02,1.639024e-03,6.315680e-03,1.646576e-03,3.870400e-04,
-1.000000,8192,OS2-f8-accu-3,1.090178e+02,3.361872e-03,1.053104e-03,1.588080e-03,4.211360e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-4,8.924318e+01,4.106800e-03,1.127776e-03,2.117264e-03,5.613120e-04,2.805440e-04,
-1.000000,8192,OS2-f8-accu-5,7.488473e+01,4.894240e-03,1.215728e-03,2.679344e-03,7.008480e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-6,6.424320e+01,5.704944e-03,1.349104e-03,3.211792e-03,8.415040e-04,2.826240e-04,
-1.000000,8192,OS2-f8-accu-7,5.593170e+01,6.552704e-03,1.488512e-03,3.766768e-03,9.816960e-04,2.897920e-04,
-1.000000,8192,OS2-f8-accu-8,5.023816e+01,7.295328e-03,1.636640e-03,4.220672e-03,1.110272e-03,2.989760e-04,
-1.000000,8192,OS2-f8-accu-9,4.558034e+01,8.040832e-03,1.757008e-03,4.696416e-03,1.247472e-03,3.153600e-04,
-1.000000,8192,OS2-f8-accu-10,4.127713e+01,8.879104e-03,1.907216e-03,5.224032e-03,1.378384e-03,3.358560e-04,
-1.000000,8192,OS2-f8-accu-11,3.761261e+01,9.744176e-03,2.049584e-03,5.793728e-03,1.518480e-03,3.624640e-04,
-1.000000,8192,OS2-f8-accu-12,3.467476e+01,1.056976e-02,2.195056e-03,6.316000e-03,1.646064e-03,3.870720e-04,
-1.000000,8192,BF16x9,5.250543e+01,6.980304e-03,,,,,
-1.000000,8192,STRTRMM (GEMM),2.427119e+01,1.510037e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,4.637528e+02,6.322400e-03,1.265424e-03,3.230912e-03,7.050240e-04,1.102848e-03,
-1.000000,16384,OS2-i8-fast-4,3.707152e+02,7.909120e-03,1.401728e-03,4.439280e-03,9.437760e-04,1.103872e-03,
-1.000000,16384,OS2-i8-fast-5,3.057399e+02,9.589952e-03,1.558832e-03,5.709488e-03,1.186848e-03,1.106944e-03,
-1.000000,16384,OS2-i8-fast-6,2.623142e+02,1.117755e-02,1.745888e-03,6.858032e-03,1.431280e-03,1.128448e-03,
-1.000000,16384,OS2-i8-fast-7,2.282563e+02,1.284534e-02,1.897168e-03,8.111200e-03,1.680336e-03,1.129472e-03,
-1.000000,16384,OS2-i8-fast-8,2.017678e+02,1.453171e-02,2.321376e-03,9.126624e-03,1.916160e-03,1.144816e-03,
-1.000000,16384,OS2-i8-fast-9,1.807190e+02,1.622426e-02,2.528624e-03,1.033301e-02,2.162640e-03,1.184768e-03,
-1.000000,16384,OS2-i8-fast-10,1.658471e+02,1.767912e-02,2.697216e-03,1.127805e-02,2.400656e-03,1.256448e-03,
-1.000000,16384,OS2-i8-fast-11,1.518488e+02,1.930888e-02,2.928992e-03,1.236402e-02,2.648192e-03,1.325040e-03,
-1.000000,16384,OS2-i8-fast-12,1.431838e+02,2.047739e-02,3.025408e-03,1.322794e-02,2.846592e-03,1.349648e-03,
-1.000000,16384,OS2-i8-accu-3,3.222800e+02,9.097776e-03,3.965168e-03,3.304976e-03,7.050240e-04,1.103872e-03,
-1.000000,16384,OS2-i8-accu-4,2.760554e+02,1.062117e-02,4.096560e-03,4.455760e-03,9.420640e-04,1.104896e-03,
-1.000000,16384,OS2-i8-accu-5,2.419886e+02,1.211640e-02,4.238928e-03,5.572144e-03,1.181536e-03,1.103872e-03,
-1.000000,16384,OS2-i8-accu-6,2.170445e+02,1.350890e-02,4.395344e-03,6.569040e-03,1.410336e-03,1.105920e-03,
-1.000000,16384,OS2-i8-accu-7,1.950024e+02,1.503587e-02,4.556032e-03,7.699264e-03,1.648512e-03,1.106944e-03,
-1.000000,16384,OS2-i8-accu-8,1.742399e+02,1.682755e-02,4.996672e-03,8.813472e-03,1.884752e-03,1.114144e-03,
-1.000000,16384,OS2-i8-accu-9,1.600148e+02,1.832350e-02,5.166000e-03,9.855232e-03,2.123072e-03,1.155072e-03,
-1.000000,16384,OS2-i8-accu-10,1.469320e+02,1.995502e-02,5.388000e-03,1.094555e-02,2.361280e-03,1.234944e-03,
-1.000000,16384,OS2-i8-accu-11,1.387503e+02,2.113171e-02,5.474656e-03,1.175211e-02,2.577408e-03,1.285648e-03,
-1.000000,16384,OS2-i8-accu-12,1.281487e+02,2.287990e-02,5.695056e-03,1.298322e-02,2.823120e-03,1.337376e-03,
-1.000000,16384,OS2-f8-fast-3,2.000047e+02,1.465981e-02,1.955232e-03,9.974048e-03,1.548320e-03,1.140736e-03,
-1.000000,16384,OS2-f8-fast-4,1.464412e+02,2.002190e-02,2.476432e-03,1.427474e-02,2.065152e-03,1.175040e-03,
-1.000000,16384,OS2-f8-fast-5,1.190595e+02,2.462661e-02,2.870976e-03,1.796778e-02,2.581552e-03,1.189856e-03,
-1.000000,16384,OS2-f8-fast-6,1.001280e+02,2.928282e-02,3.510400e-03,2.149312e-02,3.097632e-03,1.192928e-03,
-1.000000,16384,OS2-f8-fast-7,8.571903e+01,3.420514e-02,4.161504e-03,2.518670e-02,3.614480e-03,1.209312e-03,
-1.000000,16384,OS2-f8-fast-8,7.470106e+01,3.925019e-02,4.988032e-03,2.880038e-02,4.114992e-03,1.266656e-03,
-1.000000,16384,OS2-f8-fast-9,6.775508e+01,4.327397e-02,5.643616e-03,3.169667e-02,4.629744e-03,1.326048e-03,
-1.000000,16384,OS2-f8-fast-10,6.127663e+01,4.784909e-02,6.323952e-03,3.496872e-02,5.131456e-03,1.411552e-03,
-1.000000,16384,OS2-f8-fast-11,5.571582e+01,5.262475e-02,7.065088e-03,3.845344e-02,5.646032e-03,1.506288e-03,
-1.000000,16384,OS2-f8-fast-12,5.103536e+01,5.745098e-02,7.852128e-03,4.177742e-02,6.147808e-03,1.635296e-03,
-1.000000,16384,OS2-f8-accu-3,1.671728e+02,1.753893e-02,4.601984e-03,1.021133e-02,1.548320e-03,1.149920e-03,
-1.000000,16384,OS2-f8-accu-4,1.322325e+02,2.217330e-02,5.025248e-03,1.389731e-02,2.064960e-03,1.160160e-03,
-1.000000,16384,OS2-f8-accu-5,1.094748e+02,2.678270e-02,5.537680e-03,1.750883e-02,2.581568e-03,1.174976e-03,
-1.000000,16384,OS2-f8-accu-6,9.291126e+01,3.155733e-02,6.085136e-03,2.124101e-02,3.097760e-03,1.167360e-03,
