phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,BF16x9,2.063142e+01,6.939200e-05,,,,,
-1.000000,1024,CTRTRMM (GEMM),9.677535e+00,1.479360e-04,,,,,
-1.000000,2048,OS2-i8-fast-3,3.736834e+01,3.064960e-04,1.190560e-04,1.170880e-04,3.116800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,3.125340e+01,3.664640e-04,1.285600e-04,1.559680e-04,4.144000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-5,2.692601e+01,4.253600e-04,1.381600e-04,1.940960e-04,5.158400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-6,2.346438e+01,4.881120e-04,1.498240e-04,2.337760e-04,6.182400e-05,2.256000e-05,
-1.000000,2048,OS2-i8-fast-7,2.165828e+01,5.288160e-04,1.618400e-04,2.534560e-04,6.904000e-05,2.460800e-05,
-1.000000,2048,OS2-i8-fast-8,1.931069e+01,5.931040e-04,1.744000e-04,2.926080e-04,7.948800e-05,2.460800e-05,
-1.000000,2048,OS2-i8-fast-9,1.814427e+01,6.312320e-04,1.857920e-04,3.107360e-04,8.755200e-05,2.460800e-05,
-1.000000,2048,OS2-i8-fast-10,1.650362e+01,6.939840e-04,1.973280e-04,3.506560e-04,9.766400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-11,1.563899e+01,7.323520e-04,2.077280e-04,3.682560e-04,1.054720e-04,2.665600e-05,
-1.000000,2048,OS2-i8-fast-12,1.445533e+01,7.923200e-04,2.184960e-04,4.051840e-04,1.163520e-04,2.662400e-05,
-1.000000,2048,OS2-i8-accu-3,3.161644e+01,3.622560e-04,1.747200e-04,1.170240e-04,3.116800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,2.711161e+01,4.224480e-04,1.850400e-04,1.558080e-04,4.144000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-5,2.374537e+01,4.823360e-04,1.953760e-04,1.939680e-04,5.168000e-05,2.256000e-05,
-1.000000,2048,OS2-i8-accu-6,2.111462e+01,5.424320e-04,2.042560e-04,2.337440e-04,6.176000e-05,2.260800e-05,
-1.000000,2048,OS2-i8-accu-7,1.968561e+01,5.818080e-04,2.135680e-04,2.533120e-04,6.995200e-05,2.460800e-05,
-1.000000,2048,OS2-i8-accu-8,1.776865e+01,6.445760e-04,2.256800e-04,2.923840e-04,7.977600e-05,2.460800e-05,
-1.000000,2048,OS2-i8-accu-9,1.683786e+01,6.802080e-04,2.361120e-04,3.092640e-04,8.771200e-05,2.460800e-05,
-1.000000,2048,OS2-i8-accu-10,1.540840e+01,7.433120e-04,2.472800e-04,3.491360e-04,9.795200e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-11,1.464010e+01,7.823200e-04,2.577920e-04,3.665760e-04,1.061120e-04,2.665600e-05,
-1.000000,2048,OS2-i8-accu-12,1.359158e+01,8.426720e-04,2.688320e-04,4.040960e-04,1.163200e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-3,2.206145e+01,5.191520e-04,1.413600e-04,2.826080e-04,5.644800e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-4,1.754007e+01,6.529760e-04,1.610560e-04,3.768640e-04,7.539200e-05,2.256000e-05,
-1.000000,2048,OS2-f8-fast-5,1.464070e+01,7.822880e-04,1.768000e-04,4.694880e-04,9.435200e-05,2.456000e-05,
-1.000000,2048,OS2-f8-fast-6,1.248087e+01,9.176640e-04,1.969920e-04,5.642240e-04,1.121760e-04,2.460800e-05,
-1.000000,2048,OS2-f8-fast-7,1.078818e+01,1.061648e-03,2.248480e-04,6.603040e-04,1.325440e-04,2.460800e-05,
-1.000000,2048,OS2-f8-fast-8,9.478779e+00,1.208304e-03,2.520640e-04,7.579040e-04,1.518560e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-9,8.487810e+00,1.349376e-03,2.816480e-04,8.492160e-04,1.710240e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-10,7.906119e+00,1.448656e-03,3.058880e-04,9.032800e-04,1.899360e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-11,7.190276e+00,1.592880e-03,3.316320e-04,9.997600e-04,2.096000e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-12,6.795727e+00,1.685360e-03,3.575520e-04,1.048656e-03,2.243200e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-3,2.049849e+01,5.587360e-04,1.819680e-04,2.815840e-04,5.651200e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-4,1.660931e+01,6.895680e-04,1.984640e-04,3.755200e-04,7.545600e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-5,1.397828e+01,8.193600e-04,2.140800e-04,4.690240e-04,9.464000e-05,2.259200e-05,
-1.000000,2048,OS2-f8-accu-6,1.201739e+01,9.530560e-04,2.327680e-04,5.631840e-04,1.123360e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-7,1.045187e+01,1.095808e-03,2.600000e-04,6.588800e-04,1.307040e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-8,9.222328e+00,1.241904e-03,2.879360e-04,7.556480e-04,1.519200e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-9,8.267629e+00,1.385312e-03,3.165600e-04,8.491840e-04,1.709440e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-10,7.722900e+00,1.483024e-03,3.408320e-04,9.019520e-04,1.900640e-04,2.665600e-05,
-1.000000,2048,OS2-f8-accu-11,7.042223e+00,1.626368e-03,3.665920e-04,9.989760e-04,2.072800e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-12,6.653046e+00,1.721504e-03,3.929120e-04,1.048768e-03,2.246400e-04,2.867200e-05,
-1.000000,2048,BF16x9,3.539147e+01,3.236160e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),1.186383e+01,9.653920e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,1.011664e+02,9.056960e-04,2.999200e-04,4.398880e-04,7.580800e-05,7.372800e-05,
-1.000000,4096,OS2-i8-fast-4,8.247934e+01,1.110896e-03,3.297600e-04,5.873600e-04,1.013760e-04,7.568000e-05,
-1.000000,4096,OS2-i8-fast-5,6.961867e+01,1.316112e-03,3.591200e-04,7.357920e-04,1.270080e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-6,6.024410e+01,1.520912e-03,3.901440e-04,8.815200e-04,1.533120e-04,7.574400e-05,
-1.000000,4096,OS2-i8-fast-7,5.303362e+01,1.727696e-03,4.233920e-04,1.027328e-03,1.778240e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-8,4.863870e+01,1.883808e-03,4.736960e-04,1.107248e-03,2.020960e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-9,4.376513e+01,2.093584e-03,5.095840e-04,1.252672e-03,2.269280e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-10,4.090825e+01,2.239792e-03,5.504480e-04,1.330256e-03,2.514400e-04,8.192000e-05,
-1.000000,4096,OS2-i8-fast-11,3.731453e+01,2.455504e-03,5.891520e-04,1.477136e-03,2.781440e-04,8.396800e-05,
-1.000000,4096,OS2-i8-fast-12,3.519008e+01,2.603744e-03,6.290080e-04,1.557104e-03,3.032800e-04,8.601600e-05,
-1.000000,4096,OS2-i8-accu-3,8.025651e+01,1.141664e-03,5.350720e-04,4.398720e-04,7.584000e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-4,6.803962e+01,1.346656e-03,5.659680e-04,5.870720e-04,1.014080e-04,7.382400e-05,
-1.000000,4096,OS2-i8-accu-5,5.902335e+01,1.552368e-03,5.957760e-04,7.344640e-04,1.270240e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-6,5.220829e+01,1.755008e-03,6.238560e-04,8.808480e-04,1.536640e-04,7.576000e-05,
-1.000000,4096,OS2-i8-accu-7,4.669115e+01,1.962384e-03,6.588160e-04,1.026640e-03,1.781120e-04,7.580800e-05,
-1.000000,4096,OS2-i8-accu-8,4.323089e+01,2.119456e-03,7.089760e-04,1.106944e-03,2.031360e-04,7.779200e-05,
-1.000000,4096,OS2-i8-accu-9,3.938124e+01,2.326640e-03,7.449280e-04,1.251056e-03,2.264320e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-10,3.706840e+01,2.471808e-03,7.829760e-04,1.329232e-03,2.515200e-04,8.192000e-05,
-1.000000,4096,OS2-i8-accu-11,3.405299e+01,2.690688e-03,8.246880e-04,1.475696e-03,2.786400e-04,8.396800e-05,
-1.000000,4096,OS2-i8-accu-12,3.226248e+01,2.840016e-03,8.652320e-04,1.556224e-03,3.040000e-04,8.601600e-05,
-1.000000,4096,OS2-f8-fast-3,5.736835e+01,1.597152e-03,3.924000e-04,9.396480e-04,1.735360e-04,7.372800e-05,
-1.000000,4096,OS2-f8-fast-4,4.497077e+01,2.037456e-03,4.552960e-04,1.257088e-03,2.313760e-04,7.385600e-05,
-1.000000,4096,OS2-f8-fast-5,3.714775e+01,2.466528e-03,5.125120e-04,1.568384e-03,2.894880e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-6,3.148918e+01,2.909760e-03,5.818560e-04,1.882480e-03,3.476000e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-7,2.702844e+01,3.389984e-03,6.807680e-04,2.203232e-03,4.056480e-04,7.780800e-05,
-1.000000,4096,OS2-f8-fast-8,2.369095e+01,3.867552e-03,7.794720e-04,2.522736e-03,4.618080e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-9,2.099548e+01,4.364080e-03,8.960000e-04,2.840112e-03,5.218880e-04,7.987200e-05,
-1.000000,4096,OS2-f8-fast-10,1.896346e+01,4.831712e-03,9.874080e-04,3.155520e-03,5.771840e-04,8.192000e-05,
-1.000000,4096,OS2-f8-fast-11,1.753486e+01,5.225360e-03,1.091312e-03,3.386928e-03,6.318880e-04,8.601600e-05,
-1.000000,4096,OS2-f8-fast-12,1.593721e+01,5.749184e-03,1.227648e-03,3.709392e-03,6.906880e-04,9.011200e-05,
-1.000000,4096,OS2-f8-accu-3,5.089517e+01,1.800288e-03,5.984800e-04,9.365600e-04,1.735680e-04,7.372800e-05,
-1.000000,4096,OS2-f8-accu-4,4.090036e+01,2.240224e-03,6.636800e-04,1.250992e-03,2.306880e-04,7.384000e-05,
-1.000000,4096,OS2-f8-accu-5,3.426879e+01,2.673744e-03,7.206880e-04,1.567008e-03,2.897120e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-6,2.936775e+01,3.119952e-03,7.912160e-04,1.882656e-03,3.476000e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-7,2.546626e+01,3.597936e-03,8.891040e-04,2.201920e-03,4.058080e-04,7.782400e-05,
-1.000000,4096,OS2-f8-accu-8,2.250668e+01,4.071056e-03,9.861760e-04,2.518656e-03,4.628160e-04,7.782400e-05,
-1.000000,4096,OS2-f8-accu-9,2.006160e+01,4.567232e-03,1.100448e-03,2.837360e-03,5.217120e-04,7.987200e-05,
-1.000000,4096,OS2-f8-accu-10,1.817589e+01,5.041072e-03,1.194592e-03,3.155488e-03,5.776320e-04,8.192000e-05,
-1.000000,4096,OS2-f8-accu-11,1.687562e+01,5.429488e-03,1.298160e-03,3.385968e-03,6.299360e-04,8.601600e-05,
-1.000000,4096,OS2-f8-accu-12,1.539887e+01,5.950176e-03,1.434048e-03,3.706672e-03,6.878240e-04,9.011200e-05,
-1.000000,4096,BF16x9,3.912777e+01,2.341712e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),1.258726e+01,7.279264e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,2.582454e+02,2.838416e-03,8.489120e-04,1.435264e-03,2.560000e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-4,2.066002e+02,3.547952e-03,9.659360e-04,1.940064e-03,3.421440e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-5,1.730261e+02,4.236400e-03,1.080752e-03,2.431520e-03,4.229120e-04,2.816000e-04,
-1.000000,8192,OS2-i8-fast-6,1.487410e+02,4.928080e-03,1.203504e-03,2.916928e-03,5.008000e-04,2.846720e-04,
-1.000000,8192,OS2-i8-fast-7,1.301849e+02,5.630512e-03,1.333792e-03,3.402368e-03,5.837120e-04,2.867200e-04,
-1.000000,8192,OS2-i8-fast-8,1.177518e+02,6.225024e-03,1.522880e-03,3.721648e-03,6.625600e-04,2.928640e-04,
-1.000000,8192,OS2-i8-fast-9,1.056326e+02,6.939216e-03,1.659664e-03,4.204768e-03,7.501920e-04,2.990080e-04,
-1.000000,8192,OS2-i8-fast-10,9.789392e+01,7.487776e-03,1.819568e-03,4.511600e-03,8.248320e-04,3.051520e-04,
-1.000000,8192,OS2-i8-fast-11,8.922058e+01,8.215680e-03,1.971056e-03,4.991664e-03,9.114560e-04,3.133440e-04,
-1.000000,8192,OS2-i8-fast-12,8.350388e+01,8.778128e-03,2.128224e-03,5.312096e-03,9.831360e-04,3.235840e-04,
-1.000000,8192,OS2-i8-accu-3,1.949563e+02,3.759856e-03,1.764160e-03,1.440752e-03,2.560000e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-4,1.640796e+02,4.467392e-03,1.883536e-03,1.941488e-03,3.421440e-04,2.796160e-04,
-1.000000,8192,OS2-i8-accu-5,1.418930e+02,5.165920e-03,2.009856e-03,2.430864e-03,4.229600e-04,2.808800e-04,
-1.000000,8192,OS2-i8-accu-6,1.253783e+02,5.846368e-03,2.122256e-03,2.917280e-03,5.007360e-04,2.846720e-04,
-1.000000,8192,OS2-i8-accu-7,1.119230e+02,6.549216e-03,2.252560e-03,3.401616e-03,5.837600e-04,2.877120e-04,
-1.000000,8192,OS2-i8-accu-8,1.026272e+02,7.142432e-03,2.441184e-03,3.721152e-03,6.618400e-04,2.928640e-04,
-1.000000,8192,OS2-i8-accu-9,9.337203e+01,7.850400e-03,2.579840e-03,4.194880e-03,7.500480e-04,2.990080e-04,
-1.000000,8192,OS2-i8-accu-10,8.722113e+01,8.404016e-03,2.739888e-03,4.507472e-03,8.241120e-04,3.051520e-04,
-1.000000,8192,OS2-i8-accu-11,8.022854e+01,9.136496e-03,2.889024e-03,4.993680e-03,9.119680e-04,3.133440e-04,
-1.000000,8192,OS2-i8-accu-12,7.555447e+01,9.701712e-03,3.051424e-03,5.313248e-03,9.834080e-04,3.235840e-04,
-1.000000,8192,OS2-f8-fast-3,1.311926e+02,5.587264e-03,1.245616e-03,3.439232e-03,6.030560e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-4,1.013992e+02,7.228928e-03,1.484928e-03,4.632128e-03,8.102240e-04,2.805440e-04,
-1.000000,8192,OS2-f8-fast-5,8.245841e+01,8.889424e-03,1.732480e-03,5.834320e-03,1.013808e-03,2.826240e-04,
-1.000000,8192,OS2-f8-fast-6,6.913832e+01,1.060205e-02,2.031536e-03,7.038288e-03,1.220752e-03,2.867360e-04,
-1.000000,8192,OS2-f8-fast-7,5.886145e+01,1.245310e-02,2.464208e-03,8.246864e-03,1.426592e-03,2.928320e-04,
-1.000000,8192,OS2-f8-fast-8,5.168660e+01,1.418178e-02,2.889824e-03,9.369632e-03,1.609088e-03,2.989760e-04,
-1.000000,8192,OS2-f8-fast-9,4.586449e+01,1.598203e-02,3.421024e-03,1.041387e-02,1.807632e-03,3.071680e-04,
-1.000000,8192,OS2-f8-fast-10,4.111465e+01,1.782838e-02,3.919008e-03,1.155115e-02,2.009088e-03,3.174400e-04,
-1.000000,8192,OS2-f8-fast-11,3.673293e+01,1.995506e-02,4.572880e-03,1.282315e-02,2.203856e-03,3.297280e-04,
-1.000000,8192,OS2-f8-fast-12,3.355660e+01,2.184392e-02,5.274816e-03,1.374789e-02,2.403824e-03,3.440640e-04,
-1.000000,8192,OS2-f8-accu-3,1.135497e+02,6.455392e-03,2.114624e-03,3.438080e-03,6.033440e-04,2.795520e-04,
-1.000000,8192,OS2-f8-accu-4,9.085192e+01,8.068160e-03,2.363872e-03,4.592096e-03,8.102080e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-5,7.552383e+01,9.705648e-03,2.609968e-03,5.776224e-03,1.014368e-03,2.825920e-04,
-1.000000,8192,OS2-f8-accu-6,6.401922e+01,1.144981e-02,2.914736e-03,7.003184e-03,1.221792e-03,2.867200e-04,
-1.000000,8192,OS2-f8-accu-7,5.526388e+01,1.326378e-02,3.335632e-03,8.178816e-03,1.426720e-03,2.928320e-04,
-1.000000,8192,OS2-f8-accu-8,4.893541e+01,1.497909e-02,3.761136e-03,9.281360e-03,1.607792e-03,2.979840e-04,
-1.000000,8192,OS2-f8-accu-9,4.352947e+01,1.683934e-02,4.302208e-03,1.039186e-02,1.807088e-03,3.071680e-04,
-1.000000,8192,OS2-f8-accu-10,3.916025e+01,1.871816e-02,4.812208e-03,1.155006e-02,2.006240e-03,3.174400e-04,
-1.000000,8192,OS2-f8-accu-11,3.562033e+01,2.057835e-02,5.415280e-03,1.258949e-02,2.200704e-03,3.297280e-04,
-1.000000,8192,OS2-f8-accu-12,3.224327e+01,2.273366e-02,6.179456e-03,1.374934e-02,2.405616e-03,3.440640e-04,
-1.000000,8192,BF16x9,3.661015e+01,2.002198e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),1.293735e+01,5.665826e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,5.327316e+02,1.100754e-02,2.908160e-03,6.101584e-03,8.765760e-04,1.102848e-03,
-1.000000,16384,OS2-i8-fast-4,4.198394e+02,1.396739e-02,3.390336e-03,8.285728e-03,1.167360e-03,1.103872e-03,
-1.000000,16384,OS2-i8-fast-5,3.443922e+02,1.702728e-02,3.893424e-03,1.055928e-02,1.466432e-03,1.111040e-03,
-1.000000,16384,OS2-i8-fast-6,2.932216e+02,1.999874e-02,4.457456e-03,1.263758e-02,1.760304e-03,1.120224e-03,
-1.000000,16384,OS2-i8-fast-7,2.518555e+02,2.328344e-02,4.969584e-03,1.505418e-02,2.059376e-03,1.136640e-03,
-1.000000,16384,OS2-i8-fast-8,2.207921e+02,2.655920e-02,5.851584e-03,1.709354e-02,2.356256e-03,1.157120e-03,
-1.000000,16384,OS2-i8-fast-9,1.977353e+02,2.965613e-02,6.351600e-03,1.937421e-02,2.667680e-03,1.188864e-03,
-1.000000,16384,OS2-i8-fast-10,1.812315e+02,3.235675e-02,7.037024e-03,2.107128e-02,2.946016e-03,1.210848e-03,
-1.000000,16384,OS2-i8-fast-11,1.650510e+02,3.552878e-02,7.753600e-03,2.320152e-02,3.248048e-03,1.241600e-03,
-1.000000,16384,OS2-i8-fast-12,1.517981e+02,3.863067e-02,8.544768e-03,2.516118e-02,3.531792e-03,1.275904e-03,
-1.000000,16384,OS2-i8-accu-3,3.885272e+02,1.509306e-02,6.917808e-03,6.175744e-03,8.765760e-04,1.102848e-03,
-1.000000,16384,OS2-i8-accu-4,3.256541e+02,1.800702e-02,7.413504e-03,8.302592e-03,1.166368e-03,1.103872e-03,
-1.000000,16384,OS2-i8-accu-5,2.806704e+02,2.089306e-02,7.879616e-03,1.042226e-02,1.461280e-03,1.110016e-03,
-1.000000,16384,OS2-i8-accu-6,2.450107e+02,2.393390e-02,8.426480e-03,1.257467e-02,1.757824e-03,1.119232e-03,
-1.000000,16384,OS2-i8-accu-7,2.168612e+02,2.704062e-02,8.993952e-03,1.478304e-02,2.050112e-03,1.132544e-03,
-1.000000,16384,OS2-i8-accu-8,1.941774e+02,3.019950e-02,9.814192e-03,1.683362e-02,2.343904e-03,1.153024e-03,
-1.000000,16384,OS2-i8-accu-9,1.770357e+02,3.312362e-02,1.036234e-02,1.890030e-02,2.642752e-03,1.182592e-03,
-1.000000,16384,OS2-i8-accu-10,1.624700e+02,3.609320e-02,1.104296e-02,2.088981e-02,2.933792e-03,1.204224e-03,
-1.000000,16384,OS2-i8-accu-11,1.488043e+02,3.940787e-02,1.184811e-02,2.304106e-02,3.234128e-03,1.236992e-03,
-1.000000,16384,OS2-i8-accu-12,1.378440e+02,4.254130e-02,1.266322e-02,2.506202e-02,3.519040e-03,1.278000e-03,
-1.000000,16384,OS2-f8-fast-3,2.262381e+02,2.591987e-02,4.715632e-03,1.781355e-02,2.218816e-03,1.125376e-03,
-1.000000,16384,OS2-f8-fast-4,1.633894e+02,3.589010e-02,6.302720e-03,2.550378e-02,2.964576e-03,1.162224e-03,
-1.000000,16384,OS2-f8-fast-5,1.300357e+02,4.509578e-02,7.897040e-03,3.238938e-02,3.707712e-03,1.201136e-03,
-1.000000,16384,OS2-f8-fast-6,1.087716e+02,5.391170e-02,9.621728e-03,3.857530e-02,4.461072e-03,1.224704e-03,
-1.000000,16384,OS2-f8-fast-7,9.194227e+01,6.377982e-02,1.224525e-02,4.496240e-02,5.214928e-03,1.245152e-03,
-1.000000,16384,OS2-f8-fast-8,8.016975e+01,7.314557e-02,1.503781e-02,5.082726e-02,5.950768e-03,1.266160e-03,
-1.000000,16384,OS2-f8-fast-9,7.136660e+01,8.216816e-02,1.805174e-02,5.617472e-02,6.700224e-03,1.286640e-03,
-1.000000,16384,OS2-f8-fast-10,6.416180e+01,9.139491e-02,2.088826e-02,6.163267e-02,7.425984e-03,1.321056e-03,
-1.000000,16384,OS2-f8-fast-11,5.819269e+01,1.007697e-01,2.366322e-02,6.763626e-02,8.162992e-03,1.373152e-03,
-1.000000,16384,OS2-f8-fast-12,5.258688e+01,1.115119e-01,2.683464e-02,7.444536e-02,8.909216e-03,1.436656e-03,
-1.000000,16384,OS2-f8-accu-3,2.050574e+02,2.859717e-02,8.581152e-03,1.666917e-02,2.216992e-03,1.103872e-03,
-1.000000,16384,OS2-f8-accu-4,1.628130e+02,3.601717e-02,9.678640e-03,2.224754e-02,2.958992e-03,1.108992e-03,
-1.000000,16384,OS2-f8-accu-5,1.231548e+02,4.761539e-02,1.206101e-02,3.067742e-02,3.703504e-03,1.176576e-03,
-1.000000,16384,OS2-f8-accu-6,1.008027e+02,5.817363e-02,1.425083e-02,3.824213e-02,4.460720e-03,1.223648e-03,
