phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-fast-13,1.239349e+00,1.155168e-03,5.707040e-04,4.360320e-04,1.076000e-04,1.225600e-05,
-1.000000,1024,OS2-f8-fast-14,1.160506e+00,1.233648e-03,6.270560e-04,4.515200e-04,1.129280e-04,1.232000e-05,
-1.000000,1024,OS2-f8-fast-15,1.069715e+00,1.338352e-03,6.830240e-04,4.880160e-04,1.230080e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-16,1.009984e+00,1.417504e-03,7.386400e-04,5.046080e-04,1.285920e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-17,9.422160e-01,1.519456e-03,7.951840e-04,5.407840e-04,1.371360e-04,1.430400e-05,
-1.000000,1024,OS2-f8-fast-18,9.012922e-01,1.588448e-03,8.472320e-04,5.544480e-04,1.400960e-04,1.430400e-05,
-1.000000,1024,OS2-f8-fast-19,8.550262e-01,1.674400e-03,8.945760e-04,5.838400e-04,1.472320e-04,1.430400e-05,
-1.000000,1024,OS2-f8-fast-20,8.031099e-01,1.782640e-03,9.450720e-04,6.268320e-04,1.599520e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-9,2.528498e+00,5.662080e-04,1.197600e-04,3.328800e-04,7.846400e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-10,2.389087e+00,5.992480e-04,1.288160e-04,3.491840e-04,8.403200e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-11,2.181923e+00,6.561440e-04,1.377600e-04,3.869120e-04,9.294400e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-12,2.074479e+00,6.901280e-04,1.493440e-04,4.020960e-04,1.005120e-04,1.225600e-05,
-1.000000,1024,OS2-f8-accu-13,1.882806e+00,7.603840e-04,1.707040e-04,4.405600e-04,1.096320e-04,1.225600e-05,
-1.000000,1024,OS2-f8-accu-14,1.802076e+00,7.944480e-04,1.831360e-04,4.532480e-04,1.156000e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-15,1.682053e+00,8.511360e-04,1.920320e-04,4.906240e-04,1.236960e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-16,1.621369e+00,8.829920e-04,1.999360e-04,5.074880e-04,1.307520e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-17,1.531510e+00,9.348000e-04,2.078080e-04,5.427200e-04,1.376000e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-18,1.480696e+00,9.668800e-04,2.165120e-04,5.576000e-04,1.456320e-04,1.430400e-05,
-1.000000,1024,OS2-f8-accu-19,1.413361e+00,1.012944e-03,2.265280e-04,5.868320e-04,1.515840e-04,1.430400e-05,
-1.000000,1024,OS2-f8-accu-20,1.336218e+00,1.071424e-03,2.363680e-04,6.248800e-04,1.600000e-04,1.638400e-05,
-1.000000,1024,OS1-6,6.760747e+00,2.117600e-04,,,,,
-1.000000,1024,OS1-7,6.147611e+00,2.328800e-04,,,,,
-1.000000,1024,OS1-8,5.601508e+00,2.555840e-04,,,,,
-1.000000,1024,OS1-9,5.111012e+00,2.801120e-04,,,,,
-1.000000,1024,ZTRTRMM (GEMM),5.879780e+00,2.434880e-04,,,,,
-1.000000,2048,OS2-i8-fast-9,1.956562e+01,5.853760e-04,1.395840e-04,3.117920e-04,8.467200e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-10,1.764514e+01,6.490880e-04,1.525440e-04,3.488960e-04,9.496000e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-11,1.657239e+01,6.911040e-04,1.652640e-04,3.680480e-04,1.017920e-04,3.072000e-05,
-1.000000,2048,OS2-i8-fast-12,1.515044e+01,7.559680e-04,1.788320e-04,4.073600e-04,1.121120e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-13,1.438503e+01,7.961920e-04,1.924000e-04,4.242720e-04,1.205120e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-14,1.362418e+01,8.406560e-04,2.072960e-04,4.449600e-04,1.274080e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-15,1.265966e+01,9.047040e-04,2.216960e-04,4.823360e-04,1.376000e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-16,1.105731e+01,1.035808e-03,3.237120e-04,5.008960e-04,1.450240e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-17,1.055046e+01,1.085568e-03,3.432640e-04,5.197920e-04,1.526400e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-18,9.921522e+00,1.154384e-03,3.618880e-04,5.593440e-04,1.630720e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-19,9.539284e+00,1.200640e-03,3.818240e-04,5.736000e-04,1.722400e-04,4.096000e-05,
-1.000000,2048,OS2-i8-fast-20,9.260147e+00,1.236832e-03,3.905920e-04,5.918880e-04,1.799680e-04,4.096000e-05,
-1.000000,2048,OS2-i8-accu-9,1.752805e+01,6.534240e-04,2.068160e-04,3.114880e-04,8.512000e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-10,1.606797e+01,7.128000e-04,2.155520e-04,3.489760e-04,9.536000e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-11,1.530168e+01,7.484960e-04,2.241120e-04,3.670240e-04,1.022400e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-12,1.414093e+01,8.099360e-04,2.334400e-04,4.060960e-04,1.124960e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-13,1.353402e+01,8.462560e-04,2.427200e-04,4.228640e-04,1.206880e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-14,1.295851e+01,8.838400e-04,2.516000e-04,4.426400e-04,1.278080e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-15,1.211502e+01,9.453760e-04,2.626720e-04,4.809920e-04,1.380800e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-16,1.129030e+01,1.014432e-03,3.036480e-04,4.983840e-04,1.456640e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-17,1.083422e+01,1.057136e-03,3.172320e-04,5.170560e-04,1.528320e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-18,1.023006e+01,1.119568e-03,3.297440e-04,5.561920e-04,1.634240e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-19,9.879484e+00,1.159296e-03,3.411840e-04,5.723040e-04,1.718080e-04,4.096000e-05,
-1.000000,2048,OS2-i8-accu-20,9.567077e+00,1.197152e-03,3.518080e-04,5.920800e-04,1.796320e-04,4.096000e-05,
-1.000000,2048,OS2-f8-fast-9,8.264956e+00,1.385760e-03,3.047200e-04,8.604800e-04,1.669760e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-10,7.623462e+00,1.502368e-03,3.515840e-04,9.107360e-04,1.859840e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-11,6.869815e+00,1.667184e-03,3.960800e-04,1.007104e-03,2.031200e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-12,6.343911e+00,1.805392e-03,4.674400e-04,1.057360e-03,2.212480e-04,3.273600e-05,
-1.000000,2048,OS2-f8-fast-13,4.106448e+00,2.789088e-03,1.327632e-03,1.157712e-03,2.421600e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-14,3.823499e+00,2.995488e-03,1.464352e-03,1.205664e-03,2.606720e-04,3.478400e-05,
-1.000000,2048,OS2-f8-fast-15,3.513007e+00,3.260240e-03,1.616224e-03,1.299760e-03,2.795200e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-16,3.297044e+00,3.473792e-03,1.758864e-03,1.349472e-03,2.959200e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-17,3.078552e+00,3.720336e-03,1.893344e-03,1.442400e-03,3.142720e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-18,2.929471e+00,3.909664e-03,2.014576e-03,1.492368e-03,3.279360e-04,4.096000e-05,
-1.000000,2048,OS2-f8-fast-19,2.754455e+00,4.158080e-03,2.140000e-03,1.588224e-03,3.546240e-04,4.300800e-05,
-1.000000,2048,OS2-f8-fast-20,2.605635e+00,4.395568e-03,2.269120e-03,1.672032e-03,3.720480e-04,4.505600e-05,
-1.000000,2048,OS2-f8-accu-9,8.221103e+00,1.393152e-03,3.144000e-04,8.578240e-04,1.671200e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-10,7.668626e+00,1.493520e-03,3.430560e-04,9.096640e-04,1.862720e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-11,6.973346e+00,1.642432e-03,3.722720e-04,1.007440e-03,2.046720e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-12,6.586504e+00,1.738896e-03,4.018240e-04,1.057264e-03,2.201600e-04,3.273600e-05,
-1.000000,2048,OS2-f8-accu-13,5.836822e+00,1.962240e-03,5.011680e-04,1.155888e-03,2.429120e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-14,5.553962e+00,2.062176e-03,5.367360e-04,1.202160e-03,2.587520e-04,3.478400e-05,
-1.000000,2048,OS2-f8-accu-15,5.171046e+00,2.214880e-03,5.731040e-04,1.296208e-03,2.777280e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-16,4.934838e+00,2.320896e-03,6.079840e-04,1.346688e-03,2.964000e-04,3.891200e-05,
-1.000000,2048,OS2-f8-accu-17,4.636161e+00,2.470416e-03,6.420160e-04,1.440336e-03,3.149280e-04,3.888000e-05,
-1.000000,2048,OS2-f8-accu-18,4.447324e+00,2.575312e-03,6.780160e-04,1.491424e-03,3.321440e-04,4.092800e-05,
-1.000000,2048,OS2-f8-accu-19,4.192134e+00,2.732080e-03,7.162880e-04,1.586384e-03,3.520160e-04,4.300800e-05,
-1.000000,2048,OS2-f8-accu-20,3.940850e+00,2.906288e-03,7.895680e-04,1.669952e-03,3.679040e-04,4.505600e-05,
-1.000000,2048,OS1-6,1.364964e+01,8.390880e-04,,,,,
-1.000000,2048,OS1-7,1.161870e+01,9.857600e-04,,,,,
-1.000000,2048,OS1-8,9.947166e+00,1.151408e-03,,,,,
-1.000000,2048,OS1-9,8.534461e+00,1.342000e-03,,,,,
-1.000000,2048,ZTRTRMM (GEMM),6.330222e+00,1.809296e-03,,,,,
-1.000000,4096,OS2-i8-fast-9,5.320014e+01,1.722288e-03,4.160160e-04,9.656800e-04,2.272320e-04,9.011200e-05,
-1.000000,4096,OS2-i8-fast-10,4.880284e+01,1.877472e-03,4.530560e-04,1.052576e-03,2.530080e-04,9.420800e-05,
-1.000000,4096,OS2-i8-fast-11,4.434636e+01,2.066144e-03,4.995680e-04,1.162544e-03,2.774400e-04,1.003520e-04,
-1.000000,4096,OS2-i8-fast-12,4.116319e+01,2.225920e-03,5.444160e-04,1.248272e-03,3.018240e-04,1.044480e-04,
-1.000000,4096,OS2-i8-fast-13,3.803650e+01,2.408896e-03,5.869280e-04,1.358576e-03,3.266880e-04,1.065280e-04,
-1.000000,4096,OS2-i8-fast-14,3.563416e+01,2.571296e-03,6.339840e-04,1.444912e-03,3.525280e-04,1.105920e-04,
-1.000000,4096,OS2-i8-fast-15,3.352902e+01,2.732736e-03,6.796480e-04,1.530912e-03,3.779200e-04,1.146880e-04,
-1.000000,4096,OS2-i8-fast-16,2.866881e+01,3.196016e-03,1.001472e-03,1.641168e-03,4.022880e-04,1.187840e-04,
-1.000000,4096,OS2-i8-fast-17,2.712278e+01,3.378192e-03,1.066976e-03,1.726976e-03,4.270080e-04,1.249280e-04,
-1.000000,4096,OS2-i8-fast-18,2.576496e+01,3.556224e-03,1.132480e-03,1.812288e-03,4.510080e-04,1.290560e-04,
-1.000000,4096,OS2-i8-fast-19,2.435648e+01,3.761872e-03,1.196336e-03,1.921600e-03,4.763840e-04,1.331520e-04,
-1.000000,4096,OS2-i8-fast-20,2.356567e+01,3.888112e-03,1.209344e-03,2.006688e-03,5.015360e-04,1.351680e-04,
-1.000000,4096,OS2-i8-accu-9,4.783707e+01,1.915376e-03,6.081600e-04,9.647200e-04,2.275520e-04,9.011200e-05,
-1.000000,4096,OS2-i8-accu-10,4.440069e+01,2.063616e-03,6.401600e-04,1.051376e-03,2.525280e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-11,4.093603e+01,2.238272e-03,6.730400e-04,1.160656e-03,2.778400e-04,1.003520e-04,
-1.000000,4096,OS2-i8-accu-12,3.843732e+01,2.383776e-03,7.024000e-04,1.247536e-03,3.019200e-04,1.044480e-04,
-1.000000,4096,OS2-i8-accu-13,3.584988e+01,2.555824e-03,7.354720e-04,1.357888e-03,3.272320e-04,1.065280e-04,
-1.000000,4096,OS2-i8-accu-14,3.384809e+01,2.706976e-03,7.705280e-04,1.444144e-03,3.524800e-04,1.105920e-04,
-1.000000,4096,OS2-i8-accu-15,3.204404e+01,2.859376e-03,8.072320e-04,1.529888e-03,3.774880e-04,1.146880e-04,
-1.000000,4096,OS2-i8-accu-16,2.897986e+01,3.161712e-03,9.687520e-04,1.639136e-03,4.020480e-04,1.187840e-04,
-1.000000,4096,OS2-i8-accu-17,2.753025e+01,3.328192e-03,1.019936e-03,1.722912e-03,4.272640e-04,1.249280e-04,
-1.000000,4096,OS2-i8-accu-18,2.629605e+01,3.484400e-03,1.063200e-03,1.809040e-03,4.512160e-04,1.290560e-04,
-1.000000,4096,OS2-i8-accu-19,2.496076e+01,3.670800e-03,1.105808e-03,1.920208e-03,4.770720e-04,1.331200e-04,
-1.000000,4096,OS2-i8-accu-20,2.393773e+01,3.827680e-03,1.150832e-03,2.005040e-03,5.010080e-04,1.351680e-04,
-1.000000,4096,OS2-f8-fast-9,2.226283e+01,4.115648e-03,9.537600e-04,2.513920e-03,5.263040e-04,9.625600e-05,
-1.000000,4096,OS2-f8-fast-10,1.985736e+01,4.614208e-03,1.099520e-03,2.794672e-03,5.926240e-04,1.003520e-04,
-1.000000,4096,OS2-f8-fast-11,1.812997e+01,5.053840e-03,1.246432e-03,3.031360e-03,6.389120e-04,1.085120e-04,
-1.000000,4096,OS2-f8-fast-12,1.627880e+01,5.628544e-03,1.476528e-03,3.313232e-03,6.968480e-04,1.126400e-04,
-1.000000,4096,OS2-f8-fast-13,1.128839e+01,8.116832e-03,3.675888e-03,3.541536e-03,7.515840e-04,1.167360e-04,
-1.000000,4096,OS2-f8-fast-14,1.032948e+01,8.870336e-03,4.088384e-03,3.820176e-03,8.103360e-04,1.187520e-04,
-1.000000,4096,OS2-f8-fast-15,9.597011e+00,9.547344e-03,4.472528e-03,4.057584e-03,8.610720e-04,1.228480e-04,
-1.000000,4096,OS2-f8-fast-16,8.910896e+00,1.028246e-02,4.863776e-03,4.336304e-03,9.171680e-04,1.290240e-04,
-1.000000,4096,OS2-f8-fast-17,8.349880e+00,1.097333e-02,5.270432e-03,4.568576e-03,9.641920e-04,1.331200e-04,
-1.000000,4096,OS2-f8-fast-18,7.842830e+00,1.168277e-02,5.632880e-03,4.851200e-03,1.027680e-03,1.371840e-04,
-1.000000,4096,OS2-f8-fast-19,7.439482e+00,1.231618e-02,5.978768e-03,5.082928e-03,1.072608e-03,1.433600e-04,
-1.000000,4096,OS2-f8-fast-20,7.009751e+00,1.307122e-02,6.381536e-03,5.368176e-03,1.132896e-03,1.474560e-04,
-1.000000,4096,OS2-f8-accu-9,2.186619e+01,4.190304e-03,1.028208e-03,2.512240e-03,5.263040e-04,9.625600e-05,
-1.000000,4096,OS2-f8-accu-10,1.969705e+01,4.651760e-03,1.135776e-03,2.793904e-03,5.935200e-04,1.003520e-04,
-1.000000,4096,OS2-f8-accu-11,1.814594e+01,5.049392e-03,1.241088e-03,3.031232e-03,6.397280e-04,1.085120e-04,
-1.000000,4096,OS2-f8-accu-12,1.664372e+01,5.505136e-03,1.353600e-03,3.312288e-03,6.970080e-04,1.126400e-04,
-1.000000,4096,OS2-f8-accu-13,1.482003e+01,6.182576e-03,1.733440e-03,3.549040e-03,7.512480e-04,1.167360e-04,
-1.000000,4096,OS2-f8-accu-14,1.376973e+01,6.654160e-03,1.867264e-03,3.823360e-03,8.106720e-04,1.187520e-04,
-1.000000,4096,OS2-f8-accu-15,1.294863e+01,7.076112e-03,2.000608e-03,4.056784e-03,8.608000e-04,1.228480e-04,
-1.000000,4096,OS2-f8-accu-16,1.213527e+01,7.550384e-03,2.128464e-03,4.339344e-03,9.172160e-04,1.290240e-04,
-1.000000,4096,OS2-f8-accu-17,1.151830e+01,7.954816e-03,2.247088e-03,4.573040e-03,9.645760e-04,1.331200e-04,
-1.000000,4096,OS2-f8-accu-18,1.086376e+01,8.434096e-03,2.375968e-03,4.855648e-03,1.027120e-03,1.371840e-04,
-1.000000,4096,OS2-f8-accu-19,1.031566e+01,8.882224e-03,2.537968e-03,5.089088e-03,1.073568e-03,1.433600e-04,
-1.000000,4096,OS2-f8-accu-20,9.640520e+00,9.504256e-03,2.815824e-03,5.371952e-03,1.132768e-03,1.474560e-04,
-1.000000,4096,OS1-6,2.221249e+01,4.124976e-03,,,,,
-1.000000,4096,OS1-7,1.779068e+01,5.150224e-03,,,,,
-1.000000,4096,OS1-8,1.451498e+01,6.312512e-03,,,,,
-1.000000,4096,OS1-9,1.195086e+01,7.666896e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),6.566038e+00,1.395453e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.211708e+02,6.049376e-03,1.436576e-03,3.528144e-03,7.218080e-04,3.358720e-04,
-1.000000,8192,OS2-i8-fast-10,1.103614e+02,6.641888e-03,1.568320e-03,3.902704e-03,7.893760e-04,3.552960e-04,
-1.000000,8192,OS2-i8-fast-11,1.010018e+02,7.257376e-03,1.719424e-03,4.259728e-03,8.701440e-04,3.788800e-04,
-1.000000,8192,OS2-i8-fast-12,9.298240e+01,7.883296e-03,1.895680e-03,4.627136e-03,9.440640e-04,3.870720e-04,
-1.000000,8192,OS2-i8-fast-13,8.634771e+01,8.489024e-03,2.039840e-03,4.992640e-03,1.022944e-03,4.024640e-04,
-1.000000,8192,OS2-i8-fast-14,8.048224e+01,9.107696e-03,2.209584e-03,5.359360e-03,1.092512e-03,4.157440e-04,
-1.000000,8192,OS2-i8-fast-15,7.526464e+01,9.739072e-03,2.385216e-03,5.730208e-03,1.158064e-03,4.320960e-04,
-1.000000,8192,OS2-i8-fast-16,6.423365e+01,1.141158e-02,3.479376e-03,6.207296e-03,1.240336e-03,4.505600e-04,
-1.000000,8192,OS2-i8-fast-17,6.041339e+01,1.213320e-02,3.723008e-03,6.581312e-03,1.321408e-03,4.710400e-04,
-1.000000,8192,OS2-i8-fast-18,5.711067e+01,1.283486e-02,3.973856e-03,6.950320e-03,1.390432e-03,4.822720e-04,
-1.000000,8192,OS2-i8-fast-19,5.403577e+01,1.356523e-02,4.214480e-03,7.341712e-03,1.471648e-03,4.997120e-04,
-1.000000,8192,OS2-i8-fast-20,5.209733e+01,1.406997e-02,4.264464e-03,7.709152e-03,1.546112e-03,5.120000e-04,
-1.000000,8192,OS2-i8-accu-9,1.073930e+02,6.825472e-03,2.211936e-03,3.528992e-03,7.217440e-04,3.358720e-04,
-1.000000,8192,OS2-i8-accu-10,9.884246e+01,7.415920e-03,2.340512e-03,3.903392e-03,7.893120e-04,3.543040e-04,
-1.000000,8192,OS2-i8-accu-11,9.118645e+01,8.038560e-03,2.465216e-03,4.296368e-03,8.703360e-04,3.788800e-04,
-1.000000,8192,OS2-i8-accu-12,8.520176e+01,8.603200e-03,2.584064e-03,4.656864e-03,9.450400e-04,3.870720e-04,
-1.000000,8192,OS2-i8-accu-13,7.981370e+01,9.183984e-03,2.707184e-03,5.019008e-03,1.024224e-03,4.034560e-04,
-1.000000,8192,OS2-i8-accu-14,7.501631e+01,9.771312e-03,2.842912e-03,5.389728e-03,1.092448e-03,4.157440e-04,
-1.000000,8192,OS2-i8-accu-15,7.068127e+01,1.037061e-02,2.981872e-03,5.763216e-03,1.159072e-03,4.320960e-04,
-1.000000,8192,OS2-i8-accu-16,6.377716e+01,1.149326e-02,3.614288e-03,6.152608e-03,1.239936e-03,4.505600e-04,
-1.000000,8192,OS2-i8-accu-17,6.025614e+01,1.216486e-02,3.820960e-03,6.515376e-03,1.320816e-03,4.710400e-04,
-1.000000,8192,OS2-i8-accu-18,5.706294e+01,1.284560e-02,3.996000e-03,6.939360e-03,1.390432e-03,4.813120e-04,
-1.000000,8192,OS2-i8-accu-19,5.427275e+01,1.350600e-02,4.158288e-03,7.338480e-03,1.472208e-03,4.997120e-04,
-1.000000,8192,OS2-i8-accu-20,5.182107e+01,1.414498e-02,4.336592e-03,7.711392e-03,1.546768e-03,5.120000e-04,
-1.000000,8192,OS2-f8-fast-9,4.869044e+01,1.505445e-02,3.418704e-03,9.482016e-03,1.768208e-03,3.501760e-04,
-1.000000,8192,OS2-f8-fast-10,4.361339e+01,1.680694e-02,3.950480e-03,1.047877e-02,1.973168e-03,3.675840e-04,
-1.000000,8192,OS2-f8-fast-11,3.936043e+01,1.862296e-02,4.521600e-03,1.150603e-02,2.155184e-03,3.993600e-04,
-1.000000,8192,OS2-f8-fast-12,3.557000e+01,2.060747e-02,5.293200e-03,1.250904e-02,2.358176e-03,4.136640e-04,
-1.000000,8192,OS2-f8-fast-13,2.625285e+01,2.792107e-02,1.130712e-02,1.360688e-02,2.547712e-03,4.259520e-04,
-1.000000,8192,OS2-f8-fast-14,2.399349e+01,3.055027e-02,1.264936e-02,1.466453e-02,2.768272e-03,4.423680e-04,
-1.000000,8192,OS2-f8-fast-15,2.217613e+01,3.305391e-02,1.396248e-02,1.567781e-02,2.927696e-03,4.587520e-04,
-1.000000,8192,OS2-f8-fast-16,2.063627e+01,3.552037e-02,1.514363e-02,1.672762e-02,3.137408e-03,4.792000e-04,
-1.000000,8192,OS2-f8-fast-17,1.932966e+01,3.792141e-02,1.633891e-02,1.774510e-02,3.310960e-03,4.945920e-04,
-1.000000,8192,OS2-f8-fast-18,1.817001e+01,4.034162e-02,1.749382e-02,1.879123e-02,3.508352e-03,5.140480e-04,
-1.000000,8192,OS2-f8-fast-19,1.708346e+01,4.290744e-02,1.883406e-02,1.981302e-02,3.687952e-03,5.345280e-04,
-1.000000,8192,OS2-f8-fast-20,1.602846e+01,4.573165e-02,2.038338e-02,2.086123e-02,3.899088e-03,5.508800e-04,
-1.000000,8192,OS2-f8-accu-9,4.717546e+01,1.553790e-02,3.849696e-03,9.554800e-03,1.768912e-03,3.501760e-04,
-1.000000,8192,OS2-f8-accu-10,4.236153e+01,1.730362e-02,4.295504e-03,1.063422e-02,1.973680e-03,3.676160e-04,
-1.000000,8192,OS2-f8-accu-11,3.853111e+01,1.902379e-02,4.729952e-03,1.170704e-02,2.156608e-03,4.023840e-04,
-1.000000,8192,OS2-f8-accu-12,3.570347e+01,2.053043e-02,5.113168e-03,1.260194e-02,2.358304e-03,4.137120e-04,
-1.000000,8192,OS2-f8-accu-13,3.160139e+01,2.319542e-02,6.568352e-03,1.358419e-02,2.547952e-03,4.259840e-04,
-1.000000,8192,OS2-f8-accu-14,2.933680e+01,2.498595e-02,7.091984e-03,1.460437e-02,2.768592e-03,4.423680e-04,
-1.000000,8192,OS2-f8-accu-15,2.753138e+01,2.662445e-02,7.609792e-03,1.557867e-02,2.927856e-03,4.587520e-04,
-1.000000,8192,OS2-f8-accu-16,2.584648e+01,2.836006e-02,8.102400e-03,1.660357e-02,3.136624e-03,4.792000e-04,
-1.000000,8192,OS2-f8-accu-17,2.437775e+01,3.006872e-02,8.573488e-03,1.761710e-02,3.310640e-03,4.956160e-04,
-1.000000,8192,OS2-f8-accu-18,2.302037e+01,3.184170e-02,9.063552e-03,1.870096e-02,3.506496e-03,5.140480e-04,
