phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-i8-accu-20,2.138996e+00,3.346560e-04,8.419200e-05,1.201920e-04,8.416000e-05,1.433600e-05,
-1.000000,1024,OS2-f8-fast-9,2.780908e+00,2.574080e-04,4.678400e-05,1.175520e-04,5.785600e-05,1.216000e-05,
-1.000000,1024,OS2-f8-fast-10,2.519385e+00,2.841280e-04,4.948800e-05,1.335200e-04,6.497600e-05,1.209600e-05,
-1.000000,1024,OS2-f8-fast-11,2.418991e+00,2.959200e-04,5.273600e-05,1.367520e-04,6.870400e-05,1.209600e-05,
-1.000000,1024,OS2-f8-fast-12,2.215691e+00,3.230720e-04,5.584000e-05,1.521600e-04,7.633600e-05,1.209600e-05,
-1.000000,1024,OS2-f8-fast-13,1.950442e+00,3.670080e-04,8.235200e-05,1.658880e-04,7.857600e-05,1.238400e-05,
-1.000000,1024,OS2-f8-fast-14,1.857942e+00,3.852800e-04,9.214400e-05,1.700000e-04,8.107200e-05,1.417600e-05,
-1.000000,1024,OS2-f8-fast-15,1.735828e+00,4.123840e-04,9.545600e-05,1.856000e-04,8.819200e-05,1.417600e-05,
-1.000000,1024,OS2-f8-fast-16,1.764931e+00,4.055840e-04,8.680000e-05,1.811520e-04,9.161600e-05,1.625600e-05,
-1.000000,1024,OS2-f8-fast-17,1.591861e+00,4.496800e-04,1.245600e-04,1.846080e-04,9.392000e-05,1.622400e-05,
-1.000000,1024,OS2-f8-fast-18,1.548767e+00,4.621920e-04,1.112480e-04,2.007840e-04,1.016640e-04,1.630400e-05,
-1.000000,1024,OS2-f8-fast-19,1.477908e+00,4.843520e-04,1.166880e-04,2.147840e-04,1.038400e-04,1.625600e-05,
-1.000000,1024,OS2-f8-fast-20,1.427499e+00,5.014560e-04,1.226720e-04,2.189760e-04,1.076480e-04,1.830400e-05,
-1.000000,1024,OS2-f8-accu-9,2.545618e+00,2.812000e-04,7.012800e-05,1.177280e-04,5.728000e-05,1.216000e-05,
-1.000000,1024,OS2-f8-accu-10,2.329805e+00,3.072480e-04,7.201600e-05,1.334880e-04,6.443200e-05,1.212800e-05,
-1.000000,1024,OS2-f8-accu-11,2.250691e+00,3.180480e-04,7.488000e-05,1.370880e-04,6.828800e-05,1.209600e-05,
-1.000000,1024,OS2-f8-accu-12,2.060102e+00,3.474720e-04,7.808000e-05,1.542400e-04,7.622400e-05,1.219200e-05,
-1.000000,1024,OS2-f8-accu-13,1.920469e+00,3.727360e-04,8.793600e-05,1.662880e-04,7.840000e-05,1.230400e-05,
-1.000000,1024,OS2-f8-accu-14,1.851177e+00,3.866880e-04,9.182400e-05,1.705920e-04,8.192000e-05,1.417600e-05,
-1.000000,1024,OS2-f8-accu-15,1.724920e+00,4.149920e-04,9.555200e-05,1.865600e-04,8.924800e-05,1.417600e-05,
-1.000000,1024,OS2-f8-accu-16,1.707540e+00,4.192160e-04,9.892800e-05,1.816320e-04,9.216000e-05,1.628800e-05,
-1.000000,1024,OS2-f8-accu-17,1.663725e+00,4.302560e-04,1.020800e-04,1.859680e-04,9.481600e-05,1.622400e-05,
-1.000000,1024,OS2-f8-accu-18,1.562779e+00,4.580480e-04,1.056480e-04,2.016160e-04,1.020480e-04,1.625600e-05,
-1.000000,1024,OS2-f8-accu-19,1.488629e+00,4.808640e-04,1.108480e-04,2.160320e-04,1.042720e-04,1.628800e-05,
-1.000000,1024,OS2-f8-accu-20,1.447919e+00,4.943840e-04,1.142720e-04,2.202560e-04,1.082560e-04,1.830400e-05,
-1.000000,1024,OS1-6,5.182952e+00,1.381120e-04,,,,,
-1.000000,1024,OS1-7,4.552222e+00,1.572480e-04,,,,,
-1.000000,1024,OS1-8,4.024037e+00,1.778880e-04,,,,,
-1.000000,1024,OS1-9,3.574278e+00,2.002720e-04,,,,,
-1.000000,1024,DTRTRMM (GEMM),9.880575e+00,7.244800e-05,,,,,
-1.000000,2048,OS2-i8-fast-9,1.904101e+01,3.007520e-04,7.107200e-05,1.161920e-04,6.336000e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-10,1.822744e+01,3.141760e-04,7.404800e-05,1.204000e-04,6.763200e-05,2.864000e-05,
-1.000000,2048,OS2-i8-fast-11,1.663169e+01,3.443200e-04,7.755200e-05,1.369760e-04,7.604800e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-12,1.592356e+01,3.596320e-04,8.056000e-05,1.409600e-04,8.116800e-05,3.072000e-05,
-1.000000,2048,OS2-i8-fast-13,1.510504e+01,3.791200e-04,8.404800e-05,1.484000e-04,8.752000e-05,3.276800e-05,
-1.000000,2048,OS2-i8-fast-14,1.455349e+01,3.934880e-04,8.771200e-05,1.533760e-04,9.041600e-05,3.478400e-05,
-1.000000,2048,OS2-i8-fast-15,1.345086e+01,4.257440e-04,9.160000e-05,1.704800e-04,9.944000e-05,3.508800e-05,
-1.000000,2048,OS2-i8-fast-16,1.257206e+01,4.555040e-04,1.104800e-04,1.745600e-04,1.043520e-04,3.683200e-05,
-1.000000,2048,OS2-i8-fast-17,1.194759e+01,4.793120e-04,1.167360e-04,1.806720e-04,1.133440e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-18,1.151441e+01,4.973440e-04,1.212480e-04,1.842400e-04,1.201760e-04,4.096000e-05,
-1.000000,2048,OS2-i8-fast-19,1.109192e+01,5.162880e-04,1.269600e-04,1.907520e-04,1.227680e-04,4.505600e-05,
-1.000000,2048,OS2-i8-fast-20,1.043207e+01,5.489440e-04,1.327520e-04,2.079680e-04,1.307680e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-9,1.667430e+01,3.434400e-04,1.156640e-04,1.146880e-04,6.380800e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-10,1.598258e+01,3.583040e-04,1.213440e-04,1.186880e-04,6.665600e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-11,1.468184e+01,3.900480e-04,1.249120e-04,1.361440e-04,7.534400e-05,2.864000e-05,
-1.000000,2048,OS2-i8-accu-12,1.408112e+01,4.066880e-04,1.293440e-04,1.404480e-04,8.016000e-05,3.072000e-05,
-1.000000,2048,OS2-i8-accu-13,1.338797e+01,4.277440e-04,1.335040e-04,1.477440e-04,8.710400e-05,3.276800e-05,
-1.000000,2048,OS2-i8-accu-14,1.299049e+01,4.408320e-04,1.366080e-04,1.532480e-04,9.033600e-05,3.481600e-05,
-1.000000,2048,OS2-i8-accu-15,1.206926e+01,4.744800e-04,1.399680e-04,1.707840e-04,9.985600e-05,3.502400e-05,
-1.000000,2048,OS2-i8-accu-16,1.137860e+01,5.032800e-04,1.584960e-04,1.743840e-04,1.042400e-04,3.683200e-05,
-1.000000,2048,OS2-i8-accu-17,1.086794e+01,5.269280e-04,1.628960e-04,1.824640e-04,1.134400e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-18,1.051420e+01,5.446560e-04,1.684800e-04,1.849760e-04,1.199040e-04,4.096000e-05,
-1.000000,2048,OS2-i8-accu-19,1.017842e+01,5.626240e-04,1.716960e-04,1.903680e-04,1.228640e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-20,9.641818e+00,5.939360e-04,1.769280e-04,2.077120e-04,1.314240e-04,4.505600e-05,
-1.000000,2048,OS2-f8-fast-9,1.075560e+01,5.324320e-04,1.109440e-04,2.670560e-04,9.937600e-05,3.072000e-05,
-1.000000,2048,OS2-f8-fast-10,9.709827e+00,5.897760e-04,1.208640e-04,2.997600e-04,1.114400e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-11,9.028655e+00,6.342720e-04,1.323520e-04,3.173600e-04,1.236160e-04,3.499200e-05,
-1.000000,2048,OS2-f8-fast-12,8.255234e+00,6.936960e-04,1.429440e-04,3.503200e-04,1.350560e-04,3.881600e-05,
-1.000000,2048,OS2-f8-fast-13,7.040699e+00,8.133600e-04,2.137600e-04,3.821600e-04,1.484800e-04,4.099200e-05,
-1.000000,2048,OS2-f8-fast-14,6.519736e+00,8.783520e-04,2.495840e-04,3.974240e-04,1.616320e-04,4.105600e-05,
-1.000000,2048,OS2-f8-fast-15,6.106392e+00,9.378080e-04,2.613120e-04,4.299840e-04,1.743360e-04,4.304000e-05,
-1.000000,2048,OS2-f8-fast-16,6.171675e+00,9.278880e-04,2.322560e-04,4.333760e-04,1.852160e-04,4.713600e-05,
-1.000000,2048,OS2-f8-fast-17,5.460667e+00,1.048704e-03,3.238560e-04,4.471520e-04,1.974240e-04,4.918400e-05,
-1.000000,2048,OS2-f8-fast-18,5.284969e+00,1.083568e-03,3.125760e-04,4.801600e-04,2.082080e-04,5.123200e-05,
-1.000000,2048,OS2-f8-fast-19,4.951702e+00,1.156496e-03,3.302720e-04,5.166560e-04,2.239520e-04,5.328000e-05,
-1.000000,2048,OS2-f8-fast-20,4.762344e+00,1.202480e-03,3.468960e-04,5.291840e-04,2.370400e-04,5.532800e-05,
-1.000000,2048,OS2-f8-accu-9,9.837665e+00,5.821120e-04,1.617120e-04,2.653600e-04,9.942400e-05,3.072000e-05,
-1.000000,2048,OS2-f8-accu-10,8.972748e+00,6.382240e-04,1.702080e-04,2.991520e-04,1.114720e-04,3.278400e-05,
-1.000000,2048,OS2-f8-accu-11,8.388346e+00,6.826880e-04,1.805440e-04,3.169120e-04,1.241920e-04,3.510400e-05,
-1.000000,2048,OS2-f8-accu-12,7.739517e+00,7.399200e-04,1.901760e-04,3.501760e-04,1.352000e-04,3.872000e-05,
-1.000000,2048,OS2-f8-accu-13,6.945874e+00,8.244640e-04,2.258560e-04,3.811200e-04,1.495360e-04,4.099200e-05,
-1.000000,2048,OS2-f8-accu-14,6.620312e+00,8.650080e-04,2.372800e-04,3.958560e-04,1.620640e-04,4.118400e-05,
-1.000000,2048,OS2-f8-accu-15,6.186610e+00,9.256480e-04,2.502240e-04,4.286720e-04,1.732800e-04,4.310400e-05,
-1.000000,2048,OS2-f8-accu-16,5.997720e+00,9.548000e-04,2.610880e-04,4.311200e-04,1.846560e-04,4.713600e-05,
-1.000000,2048,OS2-f8-accu-17,5.744823e+00,9.968320e-04,2.729120e-04,4.462720e-04,1.975680e-04,4.918400e-05,
-1.000000,2048,OS2-f8-accu-18,5.428120e+00,1.054992e-03,2.840480e-04,4.802080e-04,2.082240e-04,5.123200e-05,
-1.000000,2048,OS2-f8-accu-19,5.098707e+00,1.123152e-03,2.977120e-04,5.152320e-04,2.239680e-04,5.328000e-05,
-1.000000,2048,OS2-f8-accu-20,4.909117e+00,1.166528e-03,3.098880e-04,5.285280e-04,2.390560e-04,5.532800e-05,
-1.000000,2048,OS1-6,2.120846e+01,2.700160e-04,,,,,
-1.000000,2048,OS1-7,1.866468e+01,3.068160e-04,,,,,
-1.000000,2048,OS1-8,1.639851e+01,3.492160e-04,,,,,
-1.000000,2048,OS1-9,1.437232e+01,3.984480e-04,,,,,
-1.000000,2048,DTRTRMM (GEMM),1.206438e+01,4.746720e-04,,,,,
-1.000000,4096,OS2-i8-fast-9,5.288034e+01,8.663520e-04,2.010880e-04,3.835040e-04,1.699200e-04,8.806400e-05,
-1.000000,4096,OS2-i8-fast-10,4.916485e+01,9.318240e-04,2.166560e-04,4.096640e-04,1.870720e-04,9.420800e-05,
-1.000000,4096,OS2-i8-fast-11,4.510146e+01,1.015776e-03,2.278240e-04,4.585600e-04,2.044800e-04,9.830400e-05,
-1.000000,4096,OS2-i8-fast-12,4.219129e+01,1.085840e-03,2.402560e-04,4.879520e-04,2.270560e-04,1.044480e-04,
-1.000000,4096,OS2-i8-fast-13,3.993127e+01,1.147296e-03,2.518720e-04,5.139360e-04,2.439680e-04,1.106240e-04,
-1.000000,4096,OS2-i8-fast-14,3.718779e+01,1.231936e-03,2.638880e-04,5.638080e-04,2.614240e-04,1.146880e-04,
-1.000000,4096,OS2-i8-fast-15,3.527636e+01,1.298688e-03,2.769280e-04,5.917280e-04,2.796800e-04,1.208320e-04,
-1.000000,4096,OS2-i8-fast-16,3.227394e+01,1.419504e-03,3.381120e-04,6.219040e-04,3.034720e-04,1.269760e-04,
-1.000000,4096,OS2-i8-fast-17,3.079889e+01,1.487488e-03,3.549120e-04,6.464320e-04,3.206400e-04,1.351680e-04,
-1.000000,4096,OS2-i8-fast-18,2.904998e+01,1.577040e-03,3.713920e-04,6.946880e-04,3.378720e-04,1.413440e-04,
-1.000000,4096,OS2-i8-fast-19,2.772163e+01,1.652608e-03,3.880800e-04,7.255360e-04,3.557440e-04,1.497920e-04,
-1.000000,4096,OS2-i8-fast-20,2.669829e+01,1.715952e-03,4.058240e-04,7.522080e-04,3.713280e-04,1.536000e-04,
-1.000000,4096,OS2-i8-accu-9,4.490201e+01,1.020288e-03,3.558240e-04,3.829760e-04,1.699680e-04,8.806400e-05,
-1.000000,4096,OS2-i8-accu-10,4.222301e+01,1.085024e-03,3.703520e-04,4.079200e-04,1.871520e-04,9.424000e-05,
-1.000000,4096,OS2-i8-accu-11,3.923473e+01,1.167664e-03,3.812640e-04,4.579360e-04,2.032960e-04,9.830400e-05,
-1.000000,4096,OS2-i8-accu-12,3.708761e+01,1.235264e-03,3.917280e-04,4.860160e-04,2.269760e-04,1.044480e-04,
-1.000000,4096,OS2-i8-accu-13,3.530855e+01,1.297504e-03,4.038400e-04,5.117120e-04,2.444800e-04,1.106240e-04,
-1.000000,4096,OS2-i8-accu-14,3.316206e+01,1.381488e-03,4.144960e-04,5.624960e-04,2.620480e-04,1.146880e-04,
-1.000000,4096,OS2-i8-accu-15,3.158924e+01,1.450272e-03,4.286560e-04,5.901440e-04,2.801920e-04,1.208320e-04,
-1.000000,4096,OS2-i8-accu-16,2.913007e+01,1.572704e-03,4.906560e-04,6.196320e-04,3.035680e-04,1.270080e-04,
-1.000000,4096,OS2-i8-accu-17,2.801702e+01,1.635184e-03,5.052800e-04,6.423840e-04,3.209280e-04,1.351680e-04,
-1.000000,4096,OS2-i8-accu-18,2.655764e+01,1.725040e-03,5.219360e-04,6.921280e-04,3.375680e-04,1.413440e-04,
-1.000000,4096,OS2-i8-accu-19,2.549630e+01,1.796848e-03,5.364320e-04,7.213760e-04,3.554720e-04,1.497920e-04,
-1.000000,4096,OS2-i8-accu-20,2.464887e+01,1.858624e-03,5.493760e-04,7.497280e-04,3.722400e-04,1.536000e-04,
-1.000000,4096,OS2-f8-fast-9,2.457546e+01,1.864176e-03,3.494560e-04,1.040016e-03,3.555040e-04,9.420800e-05,
-1.000000,4096,OS2-f8-fast-10,2.263434e+01,2.024048e-03,3.804160e-04,1.122096e-03,3.952640e-04,1.005440e-04,
-1.000000,4096,OS2-f8-fast-11,2.052818e+01,2.231712e-03,4.173920e-04,1.244704e-03,4.337760e-04,1.085120e-04,
-1.000000,4096,OS2-f8-fast-12,1.913249e+01,2.394512e-03,4.530400e-04,1.325456e-03,4.730080e-04,1.146880e-04,
-1.000000,4096,OS2-f8-fast-13,1.647418e+01,2.780896e-03,6.690080e-04,1.449008e-03,5.131520e-04,1.190080e-04,
-1.000000,4096,OS2-f8-fast-14,1.521193e+01,3.011648e-03,7.728160e-04,1.528960e-03,5.517120e-04,1.269760e-04,
-1.000000,4096,OS2-f8-fast-15,1.423117e+01,3.219200e-03,8.238080e-04,1.639344e-03,5.861600e-04,1.372160e-04,
-1.000000,4096,OS2-f8-fast-16,1.377950e+01,3.324720e-03,7.660800e-04,1.757216e-03,6.248640e-04,1.433920e-04,
-1.000000,4096,OS2-f8-fast-17,1.232873e+01,3.715952e-03,1.031616e-03,1.833792e-03,6.651840e-04,1.514880e-04,
-1.000000,4096,OS2-f8-fast-18,1.213875e+01,3.774112e-03,1.008352e-03,1.876000e-03,6.962880e-04,1.579840e-04,
-1.000000,4096,OS2-f8-fast-19,1.146563e+01,3.995680e-03,1.059968e-03,1.997504e-03,7.367520e-04,1.658880e-04,
-1.000000,4096,OS2-f8-fast-20,1.094279e+01,4.186592e-03,1.122192e-03,2.077840e-03,7.764480e-04,1.720640e-04,
-1.000000,4096,OS2-f8-accu-9,2.272271e+01,2.016176e-03,5.006240e-04,1.038336e-03,3.558720e-04,9.424000e-05,
-1.000000,4096,OS2-f8-accu-10,2.107809e+01,2.173488e-03,5.299040e-04,1.119744e-03,3.947200e-04,1.013760e-04,
-1.000000,4096,OS2-f8-accu-11,1.924333e+01,2.380720e-03,5.666400e-04,1.242912e-03,4.344320e-04,1.085440e-04,
-1.000000,4096,OS2-f8-accu-12,1.803502e+01,2.540224e-03,5.988640e-04,1.324240e-03,4.733600e-04,1.146880e-04,
-1.000000,4096,OS2-f8-accu-13,1.612479e+01,2.841152e-03,7.325280e-04,1.445504e-03,5.130240e-04,1.189120e-04,
-1.000000,4096,OS2-f8-accu-14,1.522925e+01,3.008224e-03,7.764160e-04,1.523024e-03,5.518880e-04,1.269760e-04,
-1.000000,4096,OS2-f8-accu-15,1.428527e+01,3.207008e-03,8.208320e-04,1.630672e-03,5.860960e-04,1.372160e-04,
-1.000000,4096,OS2-f8-accu-16,1.341884e+01,3.414080e-03,8.626720e-04,1.748992e-03,6.245600e-04,1.434240e-04,
-1.000000,4096,OS2-f8-accu-17,1.278978e+01,3.582000e-03,9.039680e-04,1.829008e-03,6.643360e-04,1.515200e-04,
-1.000000,4096,OS2-f8-accu-18,1.233622e+01,3.713696e-03,9.501120e-04,1.873872e-03,6.961600e-04,1.579840e-04,
-1.000000,4096,OS2-f8-accu-19,1.165592e+01,3.930448e-03,9.963680e-04,1.993792e-03,7.387520e-04,1.658880e-04,
-1.000000,4096,OS2-f8-accu-20,1.116205e+01,4.104352e-03,1.043632e-03,2.074928e-03,7.758400e-04,1.720480e-04,
-1.000000,4096,OS1-6,3.595138e+01,1.274304e-03,,,,,
-1.000000,4096,OS1-7,2.912652e+01,1.572896e-03,,,,,
-1.000000,4096,OS1-8,2.396016e+01,1.912048e-03,,,,,
-1.000000,4096,OS1-9,1.989143e+01,2.303152e-03,,,,,
-1.000000,4096,DTRTRMM (GEMM),1.263642e+01,3.625472e-03,,,,,
-1.000000,8192,OS2-i8-fast-9,1.095879e+02,3.344384e-03,6.793600e-04,1.723040e-03,5.929760e-04,3.235840e-04,
-1.000000,8192,OS2-i8-fast-10,1.011619e+02,3.622944e-03,7.350400e-04,1.863984e-03,6.513280e-04,3.461120e-04,
-1.000000,8192,OS2-i8-fast-11,9.412673e+01,3.893728e-03,7.776320e-04,2.016688e-03,7.090400e-04,3.624960e-04,
-1.000000,8192,OS2-i8-fast-12,8.672398e+01,4.226096e-03,8.224480e-04,2.216048e-03,7.769440e-04,3.829440e-04,
-1.000000,8192,OS2-i8-fast-13,8.134148e+01,4.505744e-03,8.688000e-04,2.369600e-03,8.358400e-04,4.024000e-04,
-1.000000,8192,OS2-i8-fast-14,7.729227e+01,4.741792e-03,9.166240e-04,2.478672e-03,8.940000e-04,4.239360e-04,
-1.000000,8192,OS2-i8-fast-15,7.210306e+01,5.083056e-03,9.658720e-04,2.674928e-03,9.627840e-04,4.485120e-04,
-1.000000,8192,OS2-i8-fast-16,6.600572e+01,5.552608e-03,1.197536e-03,2.832384e-03,1.020784e-03,4.710400e-04,
-1.000000,8192,OS2-i8-fast-17,6.264167e+01,5.850800e-03,1.256592e-03,2.983648e-03,1.079776e-03,4.977280e-04,
-1.000000,8192,OS2-i8-fast-18,5.961258e+01,6.148096e-03,1.320512e-03,3.133296e-03,1.138416e-03,5.223040e-04,
-1.000000,8192,OS2-i8-fast-19,5.629971e+01,6.509872e-03,1.382416e-03,3.321728e-03,1.206304e-03,5.652480e-04,
-1.000000,8192,OS2-i8-fast-20,5.389421e+01,6.800432e-03,1.446784e-03,3.475504e-03,1.265248e-03,5.765120e-04,
-1.000000,8192,OS2-i8-accu-9,9.320752e+01,3.932128e-03,1.306336e-03,1.682784e-03,5.928640e-04,3.235840e-04,
-1.000000,8192,OS2-i8-accu-10,8.623004e+01,4.250304e-03,1.362944e-03,1.860592e-03,6.521760e-04,3.461120e-04,
-1.000000,8192,OS2-i8-accu-11,8.110330e+01,4.518976e-03,1.405648e-03,2.012640e-03,7.092160e-04,3.634880e-04,
-1.000000,8192,OS2-i8-accu-12,7.553442e+01,4.852144e-03,1.449056e-03,2.214352e-03,7.775200e-04,3.829760e-04,
-1.000000,8192,OS2-i8-accu-13,7.141719e+01,5.131872e-03,1.497312e-03,2.366080e-03,8.362720e-04,4.014400e-04,
-1.000000,8192,OS2-i8-accu-14,6.780339e+01,5.405392e-03,1.538784e-03,2.518160e-03,8.938560e-04,4.239360e-04,
-1.000000,8192,OS2-i8-accu-15,6.370541e+01,5.753104e-03,1.592304e-03,2.717072e-03,9.633920e-04,4.485120e-04,
-1.000000,8192,OS2-i8-accu-16,5.887696e+01,6.224912e-03,1.829856e-03,2.869824e-03,1.021632e-03,4.710400e-04,
-1.000000,8192,OS2-i8-accu-17,5.625063e+01,6.515552e-03,1.886640e-03,3.016080e-03,1.080288e-03,4.986720e-04,
-1.000000,8192,OS2-i8-accu-18,5.378891e+01,6.813744e-03,1.951120e-03,3.166512e-03,1.138848e-03,5.232320e-04,
-1.000000,8192,OS2-i8-accu-19,5.098274e+01,7.188784e-03,2.009760e-03,3.371728e-03,1.206992e-03,5.652480e-04,
-1.000000,8192,OS2-i8-accu-20,4.909867e+01,7.464640e-03,2.062304e-03,3.523056e-03,1.265808e-03,5.766720e-04,
-1.000000,8192,OS2-f8-fast-9,4.713716e+01,7.775264e-03,1.304512e-03,4.824880e-03,1.252640e-03,3.627200e-04,
-1.000000,8192,OS2-f8-fast-10,4.257586e+01,8.608256e-03,1.460192e-03,5.349264e-03,1.380912e-03,3.880960e-04,
-1.000000,8192,OS2-f8-fast-11,3.862554e+01,9.488640e-03,1.613536e-03,5.908528e-03,1.522832e-03,4.095680e-04,
-1.000000,8192,OS2-f8-fast-12,3.568000e+01,1.027197e-02,1.756384e-03,6.394448e-03,1.650880e-03,4.341760e-04,
-1.000000,8192,OS2-f8-fast-13,3.167919e+01,1.156923e-02,2.456048e-03,6.835520e-03,1.790512e-03,4.567040e-04,
-1.000000,8192,OS2-f8-fast-14,2.931810e+01,1.250094e-02,2.769056e-03,7.289440e-03,1.921072e-03,4.833280e-04,
-1.000000,8192,OS2-f8-fast-15,2.745607e+01,1.334874e-02,2.968608e-03,7.778688e-03,2.045792e-03,5.222400e-04,
-1.000000,8192,OS2-f8-fast-16,2.607283e+01,1.405693e-02,2.926480e-03,8.354256e-03,2.184976e-03,5.509120e-04,
-1.000000,8192,OS2-f8-fast-17,2.398307e+01,1.528178e-02,3.709440e-03,8.624480e-03,2.315024e-03,5.724480e-04,
-1.000000,8192,OS2-f8-fast-18,2.321302e+01,1.578872e-02,3.658816e-03,9.051024e-03,2.440432e-03,6.044000e-04,
-1.000000,8192,OS2-f8-fast-19,2.196869e+01,1.668301e-02,3.830768e-03,9.594528e-03,2.584304e-03,6.348800e-04,
-1.000000,8192,OS2-f8-fast-20,2.078393e+01,1.763400e-02,4.090928e-03,1.012022e-02,2.711584e-03,6.656000e-04,
-1.000000,8192,OS2-f8-accu-9,4.398455e+01,8.332560e-03,1.908112e-03,4.784272e-03,1.250480e-03,3.610720e-04,
-1.000000,8192,OS2-f8-accu-10,4.005283e+01,9.150512e-03,2.054608e-03,5.299712e-03,1.380880e-03,3.850240e-04,
-1.000000,8192,OS2-f8-accu-11,3.666124e+01,9.997040e-03,2.193776e-03,5.844288e-03,1.521936e-03,4.055040e-04,
-1.000000,8192,OS2-f8-accu-12,3.386906e+01,1.082120e-02,2.334784e-03,6.365216e-03,1.651472e-03,4.327040e-04,
-1.000000,8192,OS2-f8-accu-13,3.067857e+01,1.194658e-02,2.849936e-03,6.816720e-03,1.790928e-03,4.567360e-04,
-1.000000,8192,OS2-f8-accu-14,2.868780e+01,1.277560e-02,3.046512e-03,7.310800e-03,1.920464e-03,4.843200e-04,
-1.000000,8192,OS2-f8-accu-15,2.704059e+01,1.355384e-02,3.184928e-03,7.738192e-03,2.045520e-03,5.222400e-04,
-1.000000,8192,OS2-f8-accu-16,2.549358e+01,1.437632e-02,3.349936e-03,8.248528e-03,2.185600e-03,5.488160e-04,
-1.000000,8192,OS2-f8-accu-17,2.410659e+01,1.520347e-02,3.529248e-03,8.730880e-03,2.315216e-03,5.745120e-04,
-1.000000,8192,OS2-f8-accu-18,2.300022e+01,1.593480e-02,3.732512e-03,9.114656e-03,2.441072e-03,6.082400e-04,
