phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-accu-9,2.588028e+00,5.531840e-04,1.086560e-04,3.335840e-04,7.828800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-10,2.434921e+00,5.879680e-04,1.189920e-04,3.497440e-04,8.504000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-11,2.222737e+00,6.440960e-04,1.295040e-04,3.865920e-04,9.232000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-12,2.117633e+00,6.760640e-04,1.392960e-04,4.005600e-04,9.937600e-05,1.073600e-05,
-1.000000,1024,BF16x9,2.121852e+01,6.747200e-05,,,,,
-1.000000,1024,CTRTRMM (GEMM),9.462614e+00,1.512960e-04,,,,,
-1.000000,2048,OS2-i8-fast-3,4.659731e+01,2.457920e-04,5.792000e-05,1.177600e-04,3.142400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,3.726135e+01,3.073760e-04,6.987200e-05,1.554880e-04,4.204800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-5,3.195517e+01,3.584160e-04,7.148800e-05,1.942720e-04,5.193600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-6,2.741690e+01,4.177440e-04,8.032000e-05,2.333760e-04,6.214400e-05,2.256000e-05,
-1.000000,2048,OS2-i8-fast-7,2.492437e+01,4.595200e-04,8.995200e-05,2.537920e-04,7.068800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-8,2.142748e+01,5.345120e-04,1.153440e-04,2.928480e-04,8.081600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-9,2.002092e+01,5.720640e-04,1.263040e-04,3.107520e-04,8.873600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-10,1.800825e+01,6.360000e-04,1.390720e-04,3.507520e-04,9.894400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-11,1.690386e+01,6.775520e-04,1.507520e-04,3.684160e-04,1.074240e-04,2.662400e-05,
-1.000000,2048,OS2-i8-fast-12,1.548975e+01,7.394080e-04,1.645120e-04,4.062080e-04,1.166240e-04,2.662400e-05,
-1.000000,2048,OS2-i8-accu-3,3.529549e+01,3.244960e-04,1.382720e-04,1.167360e-04,3.116800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,2.993593e+01,3.825920e-04,1.466880e-04,1.548480e-04,4.131200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-5,2.580118e+01,4.439040e-04,1.577440e-04,1.936800e-04,5.155200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-6,2.271532e+01,5.042080e-04,1.662240e-04,2.327840e-04,6.179200e-05,2.257600e-05,
-1.000000,2048,OS2-i8-accu-7,2.116582e+01,5.411200e-04,1.737440e-04,2.525760e-04,6.884800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-8,1.885792e+01,6.073440e-04,1.901600e-04,2.912160e-04,7.924800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-9,1.781819e+01,6.427840e-04,1.982720e-04,3.096320e-04,8.729600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-10,1.631368e+01,7.020640e-04,2.071200e-04,3.485760e-04,9.753600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-11,1.550283e+01,7.387840e-04,2.149760e-04,3.669280e-04,1.055360e-04,2.662400e-05,
-1.000000,2048,OS2-i8-accu-12,1.438561e+01,7.961600e-04,2.238400e-04,4.040480e-04,1.159200e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-3,2.490269e+01,4.599200e-04,8.196800e-05,2.826240e-04,5.614400e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-4,1.939808e+01,5.904320e-04,1.003680e-04,3.755840e-04,7.504000e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-5,1.578730e+01,7.254720e-04,1.181120e-04,4.705920e-04,9.420800e-05,2.457600e-05,
-1.000000,2048,OS2-f8-fast-6,1.299049e+01,8.816640e-04,1.601440e-04,5.647680e-04,1.126400e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-7,1.104281e+01,1.037168e-03,1.991360e-04,6.611040e-04,1.320640e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-8,9.511525e+00,1.204144e-03,2.466560e-04,7.589120e-04,1.514240e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-9,8.412498e+00,1.361456e-03,2.910720e-04,8.510560e-04,1.698720e-04,2.460800e-05,
-1.000000,2048,OS2-f8-fast-10,7.747474e+00,1.478320e-03,3.382880e-04,9.044160e-04,1.856800e-04,2.665600e-05,
-1.000000,2048,OS2-f8-fast-11,6.974365e+00,1.642192e-03,3.814080e-04,1.000704e-03,2.066080e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-12,6.437359e+00,1.779184e-03,4.494720e-04,1.050080e-03,2.242880e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-3,2.149762e+01,5.327680e-04,1.553920e-04,2.816640e-04,5.686400e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-4,1.732484e+01,6.610880e-04,1.703360e-04,3.752800e-04,7.529600e-05,2.254400e-05,
-1.000000,2048,OS2-f8-accu-5,1.444745e+01,7.927520e-04,1.860800e-04,4.700800e-04,9.457600e-05,2.259200e-05,
-1.000000,2048,OS2-f8-accu-6,1.233123e+01,9.288000e-04,2.088000e-04,5.634240e-04,1.119520e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-7,1.066220e+01,1.074192e-03,2.351840e-04,6.607680e-04,1.332320e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-8,9.381386e+00,1.220848e-03,2.653760e-04,7.571680e-04,1.517120e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-9,8.397695e+00,1.363856e-03,2.938080e-04,8.508320e-04,1.714880e-04,2.460800e-05,
-1.000000,2048,OS2-f8-accu-10,7.816678e+00,1.465232e-03,3.203040e-04,9.040480e-04,1.888640e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-11,7.114312e+00,1.609888e-03,3.492320e-04,1.000192e-03,2.076320e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-12,6.709419e+00,1.707040e-03,3.764960e-04,1.050144e-03,2.248800e-04,2.867200e-05,
-1.000000,2048,BF16x9,3.534778e+01,3.240160e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),1.161248e+01,9.862880e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,1.190888e+02,7.693920e-04,1.624960e-04,4.406720e-04,7.545600e-05,7.372800e-05,
-1.000000,4096,OS2-i8-fast-4,9.300694e+01,9.851520e-04,2.019520e-04,5.891520e-04,1.007840e-04,7.572800e-05,
-1.000000,4096,OS2-i8-fast-5,7.834708e+01,1.169488e-03,2.125440e-04,7.362560e-04,1.263040e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-6,6.678355e+01,1.371984e-03,2.405760e-04,8.823360e-04,1.526400e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-7,5.818024e+01,1.574864e-03,2.704320e-04,1.029776e-03,1.765440e-04,7.579200e-05,
-1.000000,4096,OS2-i8-fast-8,5.221353e+01,1.754832e-03,3.445920e-04,1.108656e-03,2.010240e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-9,4.670943e+01,1.961616e-03,3.768960e-04,1.254720e-03,2.263200e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-10,4.350248e+01,2.106224e-03,4.154560e-04,1.332384e-03,2.514080e-04,8.192000e-05,
-1.000000,4096,OS2-i8-fast-11,3.953458e+01,2.317616e-03,4.527680e-04,1.478096e-03,2.769280e-04,8.396800e-05,
-1.000000,4096,OS2-i8-fast-12,3.712006e+01,2.468368e-03,4.949120e-04,1.557728e-03,3.024000e-04,8.601600e-05,
-1.000000,4096,OS2-i8-accu-3,8.792874e+01,1.042048e-03,4.345760e-04,4.406400e-04,7.577600e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-4,7.364579e+01,1.244144e-03,4.633600e-04,5.880800e-04,1.003520e-04,7.379200e-05,
-1.000000,4096,OS2-i8-accu-5,6.332378e+01,1.446944e-03,4.912000e-04,7.345600e-04,1.269600e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-6,5.564204e+01,1.646704e-03,5.174880e-04,8.808640e-04,1.525440e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-7,4.941089e+01,1.854368e-03,5.506720e-04,1.027680e-03,1.772000e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-8,4.535975e+01,2.019984e-03,6.110240e-04,1.106880e-03,2.007680e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-9,4.120732e+01,2.223536e-03,6.413600e-04,1.251664e-03,2.263360e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-10,3.881114e+01,2.360816e-03,6.722560e-04,1.329536e-03,2.515200e-04,8.192000e-05,
-1.000000,4096,OS2-i8-accu-11,3.568768e+01,2.567440e-03,7.036640e-04,1.476272e-03,2.772640e-04,8.396800e-05,
-1.000000,4096,OS2-i8-accu-12,3.382869e+01,2.708528e-03,7.355360e-04,1.556112e-03,3.021440e-04,8.601600e-05,
-1.000000,4096,OS2-f8-fast-3,6.315478e+01,1.450816e-03,2.456640e-04,9.413120e-04,1.735040e-04,7.372800e-05,
-1.000000,4096,OS2-f8-fast-4,4.855210e+01,1.887168e-03,3.035520e-04,1.259872e-03,2.313600e-04,7.393600e-05,
-1.000000,4096,OS2-f8-fast-5,3.955806e+01,2.316240e-03,3.598880e-04,1.571168e-03,2.891840e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-6,3.257835e+01,2.812480e-03,4.817120e-04,1.886464e-03,3.472640e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-7,2.754800e+01,3.326048e-03,6.133120e-04,2.207008e-03,4.052000e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-8,2.369085e+01,3.867568e-03,7.754400e-04,2.525696e-03,4.628320e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-9,2.094067e+01,4.375504e-03,9.055200e-04,2.842496e-03,5.216000e-04,7.987200e-05,
-1.000000,4096,OS2-f8-fast-10,1.865149e+01,4.912528e-03,1.065504e-03,3.158592e-03,5.775200e-04,8.192000e-05,
-1.000000,4096,OS2-f8-fast-11,1.713670e+01,5.346768e-03,1.211360e-03,3.389168e-03,6.291520e-04,8.601600e-05,
-1.000000,4096,OS2-f8-fast-12,1.536800e+01,5.962128e-03,1.439568e-03,3.711568e-03,6.907840e-04,9.011200e-05,
-1.000000,4096,OS2-f8-accu-3,5.389763e+01,1.700000e-03,4.971520e-04,9.377280e-04,1.731680e-04,7.372800e-05,
-1.000000,4096,OS2-f8-accu-4,4.292950e+01,2.134336e-03,5.575360e-04,1.251936e-03,2.311360e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-5,3.570013e+01,2.566544e-03,6.133120e-04,1.567904e-03,2.894400e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-6,3.023369e+01,3.030592e-03,6.999200e-04,1.884608e-03,3.478720e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-7,2.610534e+01,3.509856e-03,7.997600e-04,2.204448e-03,4.056160e-04,7.782400e-05,
-1.000000,4096,OS2-f8-accu-8,2.293098e+01,3.995728e-03,9.077440e-04,2.521664e-03,4.613440e-04,7.782400e-05,
-1.000000,4096,OS2-f8-accu-9,2.043085e+01,4.484688e-03,1.016224e-03,2.841104e-03,5.217120e-04,7.987200e-05,
-1.000000,4096,OS2-f8-accu-10,1.842780e+01,4.972160e-03,1.124048e-03,3.159440e-03,5.782400e-04,8.192000e-05,
-1.000000,4096,OS2-f8-accu-11,1.708430e+01,5.363168e-03,1.227536e-03,3.388672e-03,6.310080e-04,8.601600e-05,
-1.000000,4096,OS2-f8-accu-12,1.564412e+01,5.856896e-03,1.339520e-03,3.709104e-03,6.852320e-04,9.011200e-05,
-1.000000,4096,BF16x9,3.902139e+01,2.348096e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),1.242422e+01,7.374784e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,2.903986e+02,2.524144e-03,5.349120e-04,1.435712e-03,2.560000e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-4,2.251263e+02,3.255984e-03,6.737120e-04,1.940032e-03,3.421280e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-5,1.887366e+02,3.883760e-03,7.275840e-04,2.432080e-03,4.220640e-04,2.806400e-04,
-1.000000,8192,OS2-i8-fast-6,1.605873e+02,4.564544e-03,8.398240e-04,2.918800e-03,4.998240e-04,2.846720e-04,
-1.000000,8192,OS2-i8-fast-7,1.395844e+02,5.251360e-03,9.554880e-04,3.402240e-03,5.837600e-04,2.867200e-04,
-1.000000,8192,OS2-i8-fast-8,1.242177e+02,5.900992e-03,1.200080e-03,3.721744e-03,6.626880e-04,2.928640e-04,
-1.000000,8192,OS2-i8-fast-9,1.109709e+02,6.605408e-03,1.323280e-03,4.205680e-03,7.500320e-04,3.000320e-04,
-1.000000,8192,OS2-i8-fast-10,1.028117e+02,7.129616e-03,1.459600e-03,4.512400e-03,8.244800e-04,3.051520e-04,
-1.000000,8192,OS2-i8-fast-11,9.353922e+01,7.836368e-03,1.589376e-03,4.992592e-03,9.115520e-04,3.133440e-04,
-1.000000,8192,OS2-i8-fast-12,8.743587e+01,8.383376e-03,1.732080e-03,5.314096e-03,9.839040e-04,3.235840e-04,
-1.000000,8192,OS2-i8-accu-3,2.144311e+02,3.418384e-03,1.423248e-03,1.440736e-03,2.560320e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-4,1.778572e+02,4.121328e-03,1.537264e-03,1.941408e-03,3.421120e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-5,1.523803e+02,4.810384e-03,1.655344e-03,2.430880e-03,4.220960e-04,2.806400e-04,
-1.000000,8192,OS2-i8-accu-6,1.337352e+02,5.481040e-03,1.757184e-03,2.917520e-03,4.998880e-04,2.846720e-04,
-1.000000,8192,OS2-i8-accu-7,1.188685e+02,6.166544e-03,1.869424e-03,3.402992e-03,5.828800e-04,2.867200e-04,
-1.000000,8192,OS2-i8-accu-8,1.077405e+02,6.803456e-03,2.101424e-03,3.722240e-03,6.618880e-04,2.928640e-04,
-1.000000,8192,OS2-i8-accu-9,9.783225e+01,7.492496e-03,2.220784e-03,4.194704e-03,7.497920e-04,2.990080e-04,
-1.000000,8192,OS2-i8-accu-10,9.142629e+01,8.017472e-03,2.351760e-03,4.507888e-03,8.244320e-04,3.051520e-04,
-1.000000,8192,OS2-i8-accu-11,8.411562e+01,8.714288e-03,2.465168e-03,4.995280e-03,9.113760e-04,3.133440e-04,
-1.000000,8192,OS2-i8-accu-12,7.925546e+01,9.248672e-03,2.596608e-03,5.314640e-03,9.840000e-04,3.235840e-04,
-1.000000,8192,OS2-f8-fast-3,1.410850e+02,5.195504e-03,8.524800e-04,3.441056e-03,6.031680e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-4,1.059632e+02,6.917568e-03,1.091488e-03,4.712880e-03,8.102560e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-5,8.571987e+01,8.551200e-03,1.328736e-03,5.903504e-03,1.013920e-03,2.846720e-04,
-1.000000,8192,OS2-f8-fast-6,7.102700e+01,1.032013e-02,1.730864e-03,7.056944e-03,1.220688e-03,2.867200e-04,
-1.000000,8192,OS2-f8-fast-7,6.006078e+01,1.220443e-02,2.217040e-03,8.239536e-03,1.426448e-03,2.928640e-04,
-1.000000,8192,OS2-f8-fast-8,5.200873e+01,1.409394e-02,2.789696e-03,9.358992e-03,1.609760e-03,2.990080e-04,
-1.000000,8192,OS2-f8-fast-9,4.634409e+01,1.581664e-02,3.248608e-03,1.042093e-02,1.808064e-03,3.072000e-04,
-1.000000,8192,OS2-f8-fast-10,4.129930e+01,1.774867e-02,3.840784e-03,1.155034e-02,2.008608e-03,3.174400e-04,
-1.000000,8192,OS2-f8-fast-11,3.694247e+01,1.984187e-02,4.472848e-03,1.280357e-02,2.202976e-03,3.297280e-04,
-1.000000,8192,OS2-f8-fast-12,3.376173e+01,2.171120e-02,5.185600e-03,1.374739e-02,2.402208e-03,3.440640e-04,
-1.000000,8192,OS2-f8-accu-3,1.210578e+02,6.055024e-03,1.712016e-03,3.439328e-03,6.031680e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-4,9.585790e+01,7.646816e-03,1.940720e-03,4.592928e-03,8.102240e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-5,7.850146e+01,9.337504e-03,2.189344e-03,5.829152e-03,1.013728e-03,2.826240e-04,
-1.000000,8192,OS2-f8-accu-6,6.585012e+01,1.113146e-02,2.544352e-03,7.056976e-03,1.220832e-03,2.867200e-04,
-1.000000,8192,OS2-f8-accu-7,5.673533e+01,1.291978e-02,2.936512e-03,8.241120e-03,1.426304e-03,2.928640e-04,
-1.000000,8192,OS2-f8-accu-8,5.013360e+01,1.462109e-02,3.351040e-03,9.336208e-03,1.609008e-03,2.990080e-04,
-1.000000,8192,OS2-f8-accu-9,4.495131e+01,1.630670e-02,3.748768e-03,1.041130e-02,1.807312e-03,3.072000e-04,
-1.000000,8192,OS2-f8-accu-10,4.050615e+01,1.809621e-02,4.174464e-03,1.156200e-02,2.008016e-03,3.174400e-04,
-1.000000,8192,OS2-f8-accu-11,3.678860e+01,1.992486e-02,4.626400e-03,1.272461e-02,2.203728e-03,3.297280e-04,
-1.000000,8192,OS2-f8-accu-12,3.395889e+01,2.158515e-02,5.019376e-03,1.378456e-02,2.402736e-03,3.440640e-04,
-1.000000,8192,BF16x9,3.664453e+01,2.000320e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),1.279194e+01,5.730232e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,5.786623e+02,1.013382e-02,2.033968e-03,6.100640e-03,8.755200e-04,1.103872e-03,
-1.000000,16384,OS2-i8-fast-4,4.434720e+02,1.322307e-02,2.570944e-03,8.353440e-03,1.169408e-03,1.104896e-03,
-1.000000,16384,OS2-i8-fast-5,3.614511e+02,1.622366e-02,2.865760e-03,1.074806e-02,1.473536e-03,1.116160e-03,
-1.000000,16384,OS2-i8-fast-6,2.991431e+02,1.960286e-02,3.403376e-03,1.323862e-02,1.789952e-03,1.158128e-03,
-1.000000,16384,OS2-i8-fast-7,2.633661e+02,2.226582e-02,3.820688e-03,1.517475e-02,2.068992e-03,1.147904e-03,
-1.000000,16384,OS2-i8-fast-8,2.284829e+02,2.566522e-02,4.762960e-03,1.731890e-02,2.368864e-03,1.166320e-03,
-1.000000,16384,OS2-i8-fast-9,2.045868e+02,2.866296e-02,5.257408e-03,1.947576e-02,2.673600e-03,1.204176e-03,
-1.000000,16384,OS2-i8-fast-10,1.861452e+02,3.150262e-02,5.780976e-03,2.147488e-02,2.967440e-03,1.218048e-03,
-1.000000,16384,OS2-i8-fast-11,1.709152e+02,3.430978e-02,6.278144e-03,2.342880e-02,3.256384e-03,1.251328e-03,
-1.000000,16384,OS2-i8-fast-12,1.575019e+02,3.723170e-02,6.844464e-03,2.551269e-02,3.551760e-03,1.286144e-03,
-1.000000,16384,OS2-i8-accu-3,4.225238e+02,1.387866e-02,5.701488e-03,6.177792e-03,8.765440e-04,1.103872e-03,
-1.000000,16384,OS2-i8-accu-4,3.494957e+02,1.677864e-02,6.173872e-03,8.312832e-03,1.167360e-03,1.103872e-03,
-1.000000,16384,OS2-i8-accu-5,2.943662e+02,1.992098e-02,6.687664e-03,1.063016e-02,1.470480e-03,1.111040e-03,
-1.000000,16384,OS2-i8-accu-6,2.579961e+02,2.272926e-02,7.082496e-03,1.273656e-02,1.764368e-03,1.120256e-03,
-1.000000,16384,OS2-i8-accu-7,2.276314e+02,2.576122e-02,7.599152e-03,1.493770e-02,2.056688e-03,1.135616e-03,
-1.000000,16384,OS2-i8-accu-8,2.016181e+02,2.908499e-02,8.540560e-03,1.702845e-02,2.352928e-03,1.156096e-03,
-1.000000,16384,OS2-i8-accu-9,1.838792e+02,3.189083e-02,8.991008e-03,1.899075e-02,2.647008e-03,1.182720e-03,
-1.000000,16384,OS2-i8-accu-10,1.692049e+02,3.465658e-02,9.539056e-03,2.096379e-02,2.937904e-03,1.205248e-03,
-1.000000,16384,OS2-i8-accu-11,1.546433e+02,3.791992e-02,1.008323e-02,2.322138e-02,3.247280e-03,1.238016e-03,
-1.000000,16384,OS2-i8-accu-12,1.433813e+02,4.089838e-02,1.068664e-02,2.530869e-02,3.536416e-03,1.285120e-03,
-1.000000,16384,OS2-f8-fast-3,2.327111e+02,2.519890e-02,3.508560e-03,1.831786e-02,2.219904e-03,1.148384e-03,
-1.000000,16384,OS2-f8-fast-4,1.669602e+02,3.512251e-02,4.826528e-03,2.615597e-02,2.966560e-03,1.175552e-03,
-1.000000,16384,OS2-f8-fast-5,1.334026e+02,4.395762e-02,6.089888e-03,3.292669e-02,3.708880e-03,1.211392e-03,
-1.000000,16384,OS2-f8-fast-6,1.108174e+02,5.291642e-02,8.159536e-03,3.916686e-02,4.462672e-03,1.225728e-03,
-1.000000,16384,OS2-f8-fast-7,9.439510e+01,6.212253e-02,1.028949e-02,4.556526e-02,5.215872e-03,1.250304e-03,
-1.000000,16384,OS2-f8-fast-8,8.209037e+01,7.143422e-02,1.292253e-02,5.139405e-02,5.951952e-03,1.271808e-03,
-1.000000,16384,OS2-f8-fast-9,7.344905e+01,7.983850e-02,1.519914e-02,5.668240e-02,6.701344e-03,1.285120e-03,
-1.000000,16384,OS2-f8-fast-10,6.595458e+01,8.891061e-02,1.799344e-02,6.235434e-02,7.426144e-03,1.329152e-03,
-1.000000,16384,OS2-f8-fast-11,5.874711e+01,9.981874e-02,2.094594e-02,6.928760e-02,8.164272e-03,1.373184e-03,
-1.000000,16384,OS2-f8-fast-12,5.388136e+01,1.088328e-01,2.454154e-02,7.420174e-02,8.907248e-03,1.439744e-03,
-1.000000,16384,OS2-f8-accu-3,2.174918e+02,2.696222e-02,6.967120e-03,1.665229e-02,2.216992e-03,1.103872e-03,
-1.000000,16384,OS2-f8-accu-4,1.715653e+02,3.417976e-02,7.838448e-03,2.225062e-02,2.958592e-03,1.108992e-03,
-1.000000,16384,OS2-f8-accu-5,1.265549e+02,4.633611e-02,1.007226e-02,3.137770e-02,3.705584e-03,1.185760e-03,
-1.000000,16384,OS2-f8-accu-6,1.032308e+02,5.680534e-02,1.219883e-02,3.894266e-02,4.462560e-03,1.225728e-03,
