phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-i8-accu-13,1.433766e+00,2.496320e-04,6.683200e-05,8.825600e-05,5.889600e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-14,1.412045e+00,2.534720e-04,6.792000e-05,8.841600e-05,6.107200e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-15,1.298144e+00,2.757120e-04,6.928000e-05,1.014720e-04,6.787200e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-16,1.251657e+00,2.859520e-04,7.561600e-05,1.020000e-04,7.044800e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-17,1.221716e+00,2.929600e-04,7.780800e-05,1.039680e-04,7.200000e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-18,1.190380e+00,3.006720e-04,7.940800e-05,1.052160e-04,7.468800e-05,1.228800e-05,
-1.000000,1024,OS2-i8-accu-19,1.166786e+00,3.067520e-04,8.112000e-05,1.056000e-04,7.728000e-05,1.228800e-05,
-1.000000,1024,OS2-i8-accu-20,1.092000e+00,3.277600e-04,8.168000e-05,1.187040e-04,8.348800e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-9,1.461494e+00,2.448960e-04,4.720000e-05,1.142560e-04,5.100800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-10,1.314855e+00,2.722080e-04,5.011200e-05,1.308960e-04,5.732800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-11,1.267975e+00,2.822720e-04,5.340800e-05,1.342400e-04,6.001600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-12,1.150405e+00,3.111200e-04,5.712000e-05,1.514240e-04,6.740800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-13,1.016570e+00,3.520800e-04,8.380800e-05,1.623680e-04,6.996800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-14,9.703983e-01,3.688320e-04,9.320000e-05,1.662400e-04,7.200000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-15,8.972613e-01,3.988960e-04,9.643200e-05,1.819840e-04,8.041600e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-16,9.201819e-01,3.889600e-04,8.800000e-05,1.775520e-04,8.137600e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-17,8.194601e-01,4.367680e-04,1.255840e-04,1.827520e-04,8.672000e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-18,8.019798e-01,4.462880e-04,1.129760e-04,1.975680e-04,9.268800e-05,1.225600e-05,
-1.000000,1024,OS2-f8-fast-19,7.622196e-01,4.695680e-04,1.181440e-04,2.118880e-04,9.606400e-05,1.225600e-05,
-1.000000,1024,OS2-f8-fast-20,7.383201e-01,4.847680e-04,1.243840e-04,2.161440e-04,9.884800e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-9,1.335340e+00,2.680320e-04,7.004800e-05,1.142080e-04,5.100800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-10,1.214552e+00,2.946880e-04,7.331200e-05,1.302240e-04,5.771200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-11,1.170327e+00,3.058240e-04,7.603200e-05,1.346400e-04,6.014400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-12,1.078938e+00,3.317280e-04,7.921600e-05,1.503040e-04,6.633600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-13,1.000654e+00,3.576800e-04,8.968000e-05,1.619200e-04,6.984000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-14,9.689271e-01,3.693920e-04,9.331200e-05,1.662080e-04,7.180800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-15,8.985227e-01,3.983360e-04,9.667200e-05,1.826240e-04,7.843200e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-16,8.878948e-01,4.031040e-04,1.002880e-04,1.785760e-04,8.246400e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-17,8.617953e-01,4.153120e-04,1.040000e-04,1.835360e-04,8.552000e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-18,8.127905e-01,4.403520e-04,1.068960e-04,1.978880e-04,9.225600e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-19,7.723783e-01,4.633920e-04,1.110400e-04,2.126720e-04,9.548800e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-20,7.526284e-01,4.755520e-04,1.160480e-04,2.161920e-04,9.862400e-05,1.225600e-05,
-1.000000,1024,OS1-6,2.598098e+00,1.377600e-04,,,,,
-1.000000,1024,OS1-7,2.272412e+00,1.575040e-04,,,,,
-1.000000,1024,OS1-8,2.012562e+00,1.778400e-04,,,,,
-1.000000,1024,OS1-9,1.783577e+00,2.006720e-04,,,,,
-1.000000,1024,DTRTRMM (GEMM),4.941379e+00,7.243200e-05,,,,,
-1.000000,2048,OS2-i8-fast-9,9.021373e+00,3.173920e-04,7.867200e-05,1.150400e-04,7.931200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-10,8.569505e+00,3.341280e-04,8.291200e-05,1.198560e-04,8.633600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-11,7.822572e+00,3.660320e-04,8.649600e-05,1.362560e-04,9.558400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-12,7.467742e+00,3.834240e-04,8.988800e-05,1.434400e-04,1.014560e-04,2.457600e-05,
-1.000000,2048,OS2-i8-fast-13,7.190203e+00,3.982240e-04,9.388800e-05,1.488960e-04,1.065600e-04,2.457600e-05,
-1.000000,2048,OS2-i8-fast-14,6.902606e+00,4.148160e-04,9.753600e-05,1.538720e-04,1.138400e-04,2.457600e-05,
-1.000000,2048,OS2-i8-fast-15,6.393147e+00,4.478720e-04,1.019840e-04,1.701280e-04,1.236000e-04,2.662400e-05,
-1.000000,2048,OS2-i8-fast-16,5.975191e+00,4.792000e-04,1.195360e-04,1.764480e-04,1.285280e-04,2.662400e-05,
-1.000000,2048,OS2-i8-fast-17,5.742979e+00,4.985760e-04,1.252160e-04,1.824320e-04,1.353760e-04,2.662400e-05,
-1.000000,2048,OS2-i8-fast-18,5.521318e+00,5.185920e-04,1.308800e-04,1.891200e-04,1.413280e-04,2.867200e-05,
-1.000000,2048,OS2-i8-fast-19,5.343913e+00,5.358080e-04,1.361600e-04,1.918880e-04,1.476480e-04,3.072000e-05,
-1.000000,2048,OS2-i8-fast-20,5.038912e+00,5.682400e-04,1.412480e-04,2.091360e-04,1.579200e-04,2.873600e-05,
-1.000000,2048,OS2-i8-accu-9,8.149596e+00,3.513440e-04,1.139360e-04,1.147520e-04,7.864000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-10,7.747726e+00,3.695680e-04,1.194080e-04,1.184160e-04,8.534400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-11,7.118699e+00,4.022240e-04,1.235200e-04,1.355200e-04,9.580800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-12,6.844526e+00,4.183360e-04,1.268160e-04,1.422240e-04,1.006080e-04,2.457600e-05,
-1.000000,2048,OS2-i8-accu-13,6.597979e+00,4.339680e-04,1.299360e-04,1.475680e-04,1.063040e-04,2.457600e-05,
-1.000000,2048,OS2-i8-accu-14,6.357941e+00,4.503520e-04,1.342880e-04,1.519520e-04,1.131520e-04,2.457600e-05,
-1.000000,2048,OS2-i8-accu-15,5.915151e+00,4.840640e-04,1.394720e-04,1.688000e-04,1.235200e-04,2.662400e-05,
-1.000000,2048,OS2-i8-accu-16,5.567699e+00,5.142720e-04,1.554400e-04,1.754240e-04,1.285120e-04,2.662400e-05,
-1.000000,2048,OS2-i8-accu-17,5.377798e+00,5.324320e-04,1.609440e-04,1.808800e-04,1.351680e-04,2.662400e-05,
-1.000000,2048,OS2-i8-accu-18,5.198158e+00,5.508320e-04,1.645280e-04,1.867360e-04,1.408800e-04,2.867200e-05,
-1.000000,2048,OS2-i8-accu-19,5.027305e+00,5.695520e-04,1.691360e-04,1.919040e-04,1.477120e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-20,4.766339e+00,6.007360e-04,1.734080e-04,2.082880e-04,1.581600e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-9,5.398401e+00,5.304000e-04,1.209280e-04,2.727680e-04,8.936000e-05,2.457600e-05,
-1.000000,2048,OS2-f8-fast-10,4.881532e+00,5.865600e-04,1.315520e-04,3.058400e-04,1.005120e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-11,4.576905e+00,6.256000e-04,1.432960e-04,3.250240e-04,1.072800e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-12,4.186422e+00,6.839520e-04,1.548000e-04,3.591520e-04,1.185920e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-13,3.605459e+00,7.941600e-04,2.285120e-04,3.892160e-04,1.233920e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-14,3.330671e+00,8.596800e-04,2.653600e-04,4.069440e-04,1.313280e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-15,3.113811e+00,9.195520e-04,2.774240e-04,4.400160e-04,1.443040e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-16,3.200633e+00,8.946080e-04,2.471680e-04,4.375520e-04,1.510080e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-17,2.823378e+00,1.014144e-03,3.400480e-04,4.533920e-04,1.584960e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-18,2.727504e+00,1.049792e-03,3.289600e-04,4.880800e-04,1.687520e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-19,2.565287e+00,1.116176e-03,3.451200e-04,5.247840e-04,1.793280e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-20,2.475337e+00,1.156736e-03,3.637280e-04,5.403680e-04,1.841760e-04,3.489600e-05,
-1.000000,2048,OS2-f8-accu-9,5.046728e+00,5.673600e-04,1.611200e-04,2.709120e-04,8.803200e-05,2.457600e-05,
-1.000000,2048,OS2-f8-accu-10,4.604816e+00,6.218080e-04,1.706720e-04,3.053760e-04,9.784000e-05,2.457600e-05,
-1.000000,2048,OS2-f8-accu-11,4.327022e+00,6.617280e-04,1.816800e-04,3.234240e-04,1.071840e-04,2.460800e-05,
-1.000000,2048,OS2-f8-accu-12,3.984436e+00,7.186240e-04,1.917440e-04,3.572960e-04,1.174560e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-13,3.610041e+00,7.931520e-04,2.292480e-04,3.868480e-04,1.241280e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-14,3.429609e+00,8.348800e-04,2.416320e-04,4.047200e-04,1.322080e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-15,3.208839e+00,8.923200e-04,2.545600e-04,4.365600e-04,1.426240e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-16,3.142518e+00,9.111520e-04,2.654400e-04,4.378080e-04,1.480160e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-17,3.009096e+00,9.515520e-04,2.778560e-04,4.520640e-04,1.586560e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-18,2.835501e+00,1.009808e-03,2.895680e-04,4.866560e-04,1.687360e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-19,2.671717e+00,1.071712e-03,3.020640e-04,5.230240e-04,1.796480e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-20,2.584477e+00,1.107888e-03,3.162720e-04,5.389920e-04,1.841440e-04,3.491200e-05,
-1.000000,2048,OS1-6,1.059481e+01,2.702560e-04,,,,,
-1.000000,2048,OS1-7,9.312915e+00,3.074560e-04,,,,,
-1.000000,2048,OS1-8,8.121119e+00,3.525760e-04,,,,,
-1.000000,2048,OS1-9,7.108237e+00,4.028160e-04,,,,,
-1.000000,2048,DTRTRMM (GEMM),6.042169e+00,4.738880e-04,,,,,
-1.000000,4096,OS2-i8-fast-9,2.709109e+01,8.455360e-04,2.353600e-04,3.198080e-04,1.920320e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-10,2.514809e+01,9.108640e-04,2.501920e-04,3.487680e-04,2.116640e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-11,2.315621e+01,9.892160e-04,2.620320e-04,3.889920e-04,2.348480e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-12,2.175868e+01,1.052752e-03,2.757440e-04,4.179040e-04,2.534080e-04,8.192000e-05,
-1.000000,4096,OS2-i8-fast-13,2.052524e+01,1.116016e-03,2.876960e-04,4.460160e-04,2.734880e-04,8.198400e-05,
-1.000000,4096,OS2-i8-fast-14,1.920216e+01,1.192912e-03,2.996640e-04,4.852320e-04,2.970880e-04,8.601600e-05,
-1.000000,4096,OS2-i8-fast-15,1.820264e+01,1.258416e-03,3.131040e-04,5.145600e-04,3.167360e-04,8.608000e-05,
-1.000000,4096,OS2-i8-fast-16,1.675529e+01,1.367120e-03,3.723680e-04,5.416800e-04,3.346400e-04,9.011200e-05,
-1.000000,4096,OS2-i8-fast-17,1.593154e+01,1.437808e-03,3.902720e-04,5.710080e-04,3.543040e-04,9.216000e-05,
-1.000000,4096,OS2-i8-fast-18,1.506530e+01,1.520480e-03,4.057760e-04,6.098880e-04,3.782240e-04,9.625600e-05,
-1.000000,4096,OS2-i8-fast-19,1.438156e+01,1.592768e-03,4.243040e-04,6.392960e-04,3.973920e-04,1.003520e-04,
-1.000000,4096,OS2-i8-fast-20,1.379125e+01,1.660944e-03,4.414400e-04,6.674720e-04,4.182400e-04,1.024000e-04,
-1.000000,4096,OS2-i8-accu-9,2.463021e+01,9.300160e-04,3.223200e-04,3.178240e-04,1.920320e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-10,2.299295e+01,9.962400e-04,3.363200e-04,3.466080e-04,2.117280e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-11,2.134029e+01,1.073392e-03,3.478720e-04,3.865120e-04,2.350080e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-12,2.017013e+01,1.135664e-03,3.605600e-04,4.151040e-04,2.534400e-04,8.192000e-05,
-1.000000,4096,OS2-i8-accu-13,1.908035e+01,1.200528e-03,3.742080e-04,4.435520e-04,2.747200e-04,8.201600e-05,
-1.000000,4096,OS2-i8-accu-14,1.799399e+01,1.273008e-03,3.819840e-04,4.828160e-04,2.966560e-04,8.404800e-05,
-1.000000,4096,OS2-i8-accu-15,1.709256e+01,1.340144e-03,3.967360e-04,5.124800e-04,3.163840e-04,8.604800e-05,
-1.000000,4096,OS2-i8-accu-16,1.578417e+01,1.451232e-03,4.580320e-04,5.397280e-04,3.351040e-04,9.011200e-05,
-1.000000,4096,OS2-i8-accu-17,1.507070e+01,1.519936e-03,4.745920e-04,5.680000e-04,3.550720e-04,9.216000e-05,
-1.000000,4096,OS2-i8-accu-18,1.429397e+01,1.602528e-03,4.892160e-04,6.074720e-04,3.786240e-04,9.625600e-05,
-1.000000,4096,OS2-i8-accu-19,1.370307e+01,1.671632e-03,5.048160e-04,6.373440e-04,3.973440e-04,1.003520e-04,
-1.000000,4096,OS2-i8-accu-20,1.319827e+01,1.735568e-03,5.176960e-04,6.650560e-04,4.178240e-04,1.024000e-04,
-1.000000,4096,OS2-f8-fast-9,1.479671e+01,1.548080e-03,3.837440e-04,8.403360e-04,2.222400e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-10,1.358539e+01,1.686112e-03,4.162400e-04,9.181440e-04,2.473280e-04,7.987200e-05,
-1.000000,4096,OS2-f8-fast-11,1.239711e+01,1.847728e-03,4.533280e-04,1.015408e-03,2.723840e-04,8.192000e-05,
-1.000000,4096,OS2-f8-fast-12,1.150738e+01,1.990592e-03,4.896960e-04,1.094000e-03,2.961440e-04,8.396800e-05,
-1.000000,4096,OS2-f8-fast-13,9.811641e+00,2.334624e-03,7.086080e-04,1.191152e-03,3.214880e-04,8.601600e-05,
-1.000000,4096,OS2-f8-fast-14,8.990554e+00,2.547840e-03,8.147040e-04,1.267408e-03,3.464960e-04,9.011200e-05,
-1.000000,4096,OS2-f8-fast-15,8.446297e+00,2.712016e-03,8.658560e-04,1.353328e-03,3.697280e-04,9.420800e-05,
-1.000000,4096,OS2-f8-fast-16,8.237897e+00,2.780624e-03,8.075520e-04,1.450624e-03,3.951200e-04,9.625600e-05,
-1.000000,4096,OS2-f8-fast-17,7.268395e+00,3.151520e-03,1.074816e-03,1.526000e-03,4.191360e-04,9.830400e-05,
-1.000000,4096,OS2-f8-fast-18,7.136157e+00,3.209920e-03,1.050608e-03,1.583088e-03,4.415040e-04,1.024000e-04,
-1.000000,4096,OS2-f8-fast-19,6.769250e+00,3.383904e-03,1.099840e-03,1.678720e-03,4.662080e-04,1.044480e-04,
-1.000000,4096,OS2-f8-fast-20,6.444981e+00,3.554160e-03,1.165472e-03,1.754496e-03,4.908000e-04,1.085440e-04,
-1.000000,4096,OS2-f8-accu-9,1.392417e+01,1.645088e-03,4.814080e-04,8.393120e-04,2.222560e-04,7.782400e-05,
-1.000000,4096,OS2-f8-accu-10,1.285068e+01,1.782512e-03,5.129920e-04,9.179520e-04,2.468640e-04,7.987200e-05,
-1.000000,4096,OS2-f8-accu-11,1.179502e+01,1.942048e-03,5.477440e-04,1.014720e-03,2.722720e-04,8.192000e-05,
-1.000000,4096,OS2-f8-accu-12,1.100224e+01,2.081984e-03,5.809440e-04,1.092960e-03,2.969920e-04,8.396800e-05,
-1.000000,4096,OS2-f8-accu-13,9.776866e+00,2.342928e-03,7.172960e-04,1.190016e-03,3.216160e-04,8.601600e-05,
-1.000000,4096,OS2-f8-accu-14,9.183108e+00,2.494416e-03,7.620800e-04,1.266896e-03,3.461120e-04,9.011200e-05,
-1.000000,4096,OS2-f8-accu-15,8.632805e+00,2.653424e-03,8.076800e-04,1.351888e-03,3.704000e-04,9.344000e-05,
-1.000000,4096,OS2-f8-accu-16,8.118218e+00,2.821616e-03,8.507360e-04,1.448080e-03,3.947360e-04,9.625600e-05,
-1.000000,4096,OS2-f8-accu-17,7.714702e+00,2.969200e-03,8.943040e-04,1.525120e-03,4.190240e-04,9.830400e-05,
-1.000000,4096,OS2-f8-accu-18,7.391251e+00,3.099136e-03,9.390560e-04,1.582896e-03,4.416320e-04,1.024000e-04,
-1.000000,4096,OS2-f8-accu-19,7.007272e+00,3.268960e-03,9.836480e-04,1.679344e-03,4.663040e-04,1.044480e-04,
-1.000000,4096,OS2-f8-accu-20,6.694328e+00,3.421776e-03,1.032704e-03,1.754720e-03,4.912800e-04,1.085440e-04,
-1.000000,4096,OS1-6,1.792797e+01,1.277696e-03,,,,,
-1.000000,4096,OS1-7,1.448780e+01,1.581088e-03,,,,,
-1.000000,4096,OS1-8,1.191745e+01,1.922096e-03,,,,,
-1.000000,4096,OS1-9,9.921041e+00,2.308880e-03,,,,,
-1.000000,4096,DTRTRMM (GEMM),6.323065e+00,3.622688e-03,,,,,
-1.000000,8192,OS2-i8-fast-9,6.619455e+01,2.768384e-03,7.968640e-04,1.191152e-03,4.733440e-04,2.846720e-04,
-1.000000,8192,OS2-i8-fast-10,6.102084e+01,3.003104e-03,8.524320e-04,1.315632e-03,5.220480e-04,2.908160e-04,
-1.000000,8192,OS2-i8-fast-11,5.679483e+01,3.226560e-03,8.960000e-04,1.440064e-03,5.729280e-04,2.928640e-04,
-1.000000,8192,OS2-i8-fast-12,5.285496e+01,3.467072e-03,9.404480e-04,1.574944e-03,6.259360e-04,2.990080e-04,
-1.000000,8192,OS2-i8-fast-13,4.960886e+01,3.693936e-03,9.887200e-04,1.697568e-03,6.748800e-04,3.051520e-04,
-1.000000,8192,OS2-i8-fast-14,4.669515e+01,3.924432e-03,1.036432e-03,1.821824e-03,7.260160e-04,3.112960e-04,
-1.000000,8192,OS2-i8-fast-15,4.393553e+01,4.170928e-03,1.085840e-03,1.957056e-03,7.801600e-04,3.194880e-04,
-1.000000,8192,OS2-i8-fast-16,4.000519e+01,4.580704e-03,1.312736e-03,2.082416e-03,8.279840e-04,3.276800e-04,
-1.000000,8192,OS2-i8-fast-17,3.792202e+01,4.832336e-03,1.376208e-03,2.207296e-03,8.779040e-04,3.399680e-04,
-1.000000,8192,OS2-i8-fast-18,3.609083e+01,5.077520e-03,1.438576e-03,2.328304e-03,9.283520e-04,3.502080e-04,
-1.000000,8192,OS2-i8-fast-19,3.427433e+01,5.346624e-03,1.502192e-03,2.460672e-03,9.820640e-04,3.686400e-04,
-1.000000,8192,OS2-i8-fast-20,3.279092e+01,5.588496e-03,1.563648e-03,2.586912e-03,1.031504e-03,3.727360e-04,
-1.000000,8192,OS2-i8-accu-9,5.911261e+01,3.100048e-03,1.129456e-03,1.189632e-03,4.734080e-04,2.846720e-04,
-1.000000,8192,OS2-i8-accu-10,5.495272e+01,3.334720e-03,1.184208e-03,1.314000e-03,5.224160e-04,2.888640e-04,
-1.000000,8192,OS2-i8-accu-11,5.154407e+01,3.555248e-03,1.227392e-03,1.437296e-03,5.722240e-04,2.928640e-04,
-1.000000,8192,OS2-i8-accu-12,4.826158e+01,3.797056e-03,1.271440e-03,1.573600e-03,6.264480e-04,2.990080e-04,
-1.000000,8192,OS2-i8-accu-13,4.552545e+01,4.025264e-03,1.320944e-03,1.695744e-03,6.758240e-04,3.051520e-04,
-1.000000,8192,OS2-i8-accu-14,4.314636e+01,4.247216e-03,1.362144e-03,1.819216e-03,7.257600e-04,3.112960e-04,
-1.000000,8192,OS2-i8-accu-15,4.074206e+01,4.497856e-03,1.414032e-03,1.954352e-03,7.798720e-04,3.194880e-04,
-1.000000,8192,OS2-i8-accu-16,3.726378e+01,4.917696e-03,1.649312e-03,2.079936e-03,8.297600e-04,3.276800e-04,
-1.000000,8192,OS2-i8-accu-17,3.551692e+01,5.159568e-03,1.709600e-03,2.200368e-03,8.782400e-04,3.399680e-04,
-1.000000,8192,OS2-i8-accu-18,3.388123e+01,5.408656e-03,1.771552e-03,2.324320e-03,9.294880e-04,3.502080e-04,
-1.000000,8192,OS2-i8-accu-19,3.227548e+01,5.677744e-03,1.831200e-03,2.460080e-03,9.825280e-04,3.686400e-04,
-1.000000,8192,OS2-i8-accu-20,3.101163e+01,5.909136e-03,1.883248e-03,2.587440e-03,1.031456e-03,3.727360e-04,
-1.000000,8192,OS2-f8-fast-9,3.308580e+01,5.538688e-03,1.381056e-03,3.150128e-03,6.904640e-04,2.908160e-04,
-1.000000,8192,OS2-f8-fast-10,3.025269e+01,6.057376e-03,1.501280e-03,3.473552e-03,7.602880e-04,2.969600e-04,
-1.000000,8192,OS2-f8-fast-11,2.750824e+01,6.661712e-03,1.650688e-03,3.836096e-03,8.420480e-04,3.051520e-04,
-1.000000,8192,OS2-f8-fast-12,2.544239e+01,7.202624e-03,1.780640e-03,4.160688e-03,9.223200e-04,3.112960e-04,
-1.000000,8192,OS2-f8-fast-13,2.189867e+01,8.368176e-03,2.505520e-03,4.511280e-03,9.998240e-04,3.215360e-04,
-1.000000,8192,OS2-f8-fast-14,2.016591e+01,9.087216e-03,2.808176e-03,4.843200e-03,1.072720e-03,3.317760e-04,
-1.000000,8192,OS2-f8-fast-15,1.882553e+01,9.734224e-03,3.029680e-03,5.185120e-03,1.137488e-03,3.482560e-04,
-1.000000,8192,OS2-f8-fast-16,1.812311e+01,1.011150e-02,2.964864e-03,5.533632e-03,1.218720e-03,3.604480e-04,
-1.000000,8192,OS2-f8-fast-17,1.606497e+01,1.140693e-02,3.839232e-03,5.870128e-03,1.290416e-03,3.706880e-04,
-1.000000,8192,OS2-f8-fast-18,1.569867e+01,1.167309e-02,3.725840e-03,6.175856e-03,1.351248e-03,3.829760e-04,
-1.000000,8192,OS2-f8-fast-19,1.492184e+01,1.228078e-02,3.896176e-03,6.527008e-03,1.423040e-03,3.973120e-04,
-1.000000,8192,OS2-f8-fast-20,1.416198e+01,1.293971e-02,4.137728e-03,6.861472e-03,1.491392e-03,4.096000e-04,
-1.000000,8192,OS2-f8-accu-9,3.109203e+01,5.893856e-03,1.748512e-03,3.137872e-03,6.901280e-04,2.908160e-04,
-1.000000,8192,OS2-f8-accu-10,2.850520e+01,6.428720e-03,1.870064e-03,3.474784e-03,7.602560e-04,2.979840e-04,
-1.000000,8192,OS2-f8-accu-11,2.614771e+01,7.008336e-03,2.009264e-03,3.824128e-03,8.424160e-04,3.051520e-04,
-1.000000,8192,OS2-f8-accu-12,2.423039e+01,7.562896e-03,2.139216e-03,4.159584e-03,9.226240e-04,3.112960e-04,
-1.000000,8192,OS2-f8-accu-13,2.151414e+01,8.517744e-03,2.654112e-03,4.510432e-03,1.000208e-03,3.215360e-04,
-1.000000,8192,OS2-f8-accu-14,2.011731e+01,9.109168e-03,2.828848e-03,4.843920e-03,1.072304e-03,3.317760e-04,
-1.000000,8192,OS2-f8-accu-15,1.888164e+01,9.705296e-03,3.005264e-03,5.180032e-03,1.138144e-03,3.482240e-04,
-1.000000,8192,OS2-f8-accu-16,1.774423e+01,1.032741e-02,3.179632e-03,5.531792e-03,1.219568e-03,3.604480e-04,
-1.000000,8192,OS2-f8-accu-17,1.679386e+01,1.091184e-02,3.348048e-03,5.866880e-03,1.290128e-03,3.717120e-04,
-1.000000,8192,OS2-f8-accu-18,1.599070e+01,1.145990e-02,3.514624e-03,6.174304e-03,1.351184e-03,3.829760e-04,
