phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-fast-5,2.150098e+00,1.664640e-04,3.224000e-05,7.390400e-05,3.102400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-6,1.847508e+00,1.937280e-04,3.616000e-05,8.881600e-05,3.828800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-7,1.736367e+00,2.061280e-04,4.028800e-05,9.364800e-05,4.076800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-8,1.545611e+00,2.315680e-04,4.323200e-05,1.088320e-04,4.697600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-9,1.469269e+00,2.436000e-04,4.635200e-05,1.133760e-04,5.025600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-10,1.323020e+00,2.705280e-04,4.856000e-05,1.302880e-04,5.699200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-11,1.274550e+00,2.808160e-04,5.067200e-05,1.347840e-04,5.972800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-12,1.165084e+00,3.072000e-04,5.315200e-05,1.506400e-04,6.636800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-3,2.477256e+00,1.444800e-04,5.350400e-05,4.361600e-05,1.881600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-4,2.133488e+00,1.677600e-04,5.547200e-05,5.809600e-05,2.476800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-5,1.867715e+00,1.916320e-04,5.702400e-05,7.310400e-05,3.144000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-6,1.657255e+00,2.159680e-04,5.958400e-05,8.742400e-05,3.833600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-7,1.558641e+00,2.296320e-04,6.436800e-05,9.332800e-05,4.057600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-8,1.400728e+00,2.555200e-04,6.708800e-05,1.084800e-04,4.763200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-9,1.333748e+00,2.683520e-04,7.030400e-05,1.142880e-04,5.030400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-10,1.219585e+00,2.934720e-04,7.254400e-05,1.298560e-04,5.664000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-11,1.177906e+00,3.038560e-04,7.448000e-05,1.335680e-04,5.968000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-12,1.085324e+00,3.297760e-04,7.747200e-05,1.498720e-04,6.558400e-05,1.020800e-05,
-1.000000,1024,BF16x9,8.862766e+00,4.038400e-05,,,,,
-1.000000,1024,STRTRMM (GEMM),7.334302e+00,4.880000e-05,,,,,
-1.000000,2048,OS2-i8-fast-3,1.730223e+01,1.654880e-04,5.036800e-05,4.584000e-05,3.120000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,1.456119e+01,1.966400e-04,5.318400e-05,6.259200e-05,4.150400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-5,1.343622e+01,2.131040e-04,5.620800e-05,6.913600e-05,4.662400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-6,1.179288e+01,2.428000e-04,5.843200e-05,8.521600e-05,5.686400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-7,1.099379e+01,2.604480e-04,6.140800e-05,9.232000e-05,6.403200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-8,9.688537e+00,2.955360e-04,6.865600e-05,1.085440e-04,7.446400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-9,9.233629e+00,3.100960e-04,7.195200e-05,1.150400e-04,7.816000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-10,8.765955e+00,3.266400e-04,7.548800e-05,1.201920e-04,8.532800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-11,8.018863e+00,3.570720e-04,7.886400e-05,1.359360e-04,9.561600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-12,7.675286e+00,3.730560e-04,8.228800e-05,1.421600e-04,1.005440e-04,2.256000e-05,
-1.000000,2048,OS2-i8-accu-3,1.323744e+01,2.163040e-04,1.008000e-04,4.473600e-05,3.078400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,1.164175e+01,2.459520e-04,1.022400e-04,6.265600e-05,4.121600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-5,1.082685e+01,2.644640e-04,1.060480e-04,7.024000e-05,4.720000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-6,9.715890e+00,2.947040e-04,1.081600e-04,8.732800e-05,5.766400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-7,9.252248e+00,3.094720e-04,1.112320e-04,9.073600e-05,6.358400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-8,8.230934e+00,3.478720e-04,1.224320e-04,1.077920e-04,7.337600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-9,7.843829e+00,3.650400e-04,1.269760e-04,1.139840e-04,7.857600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-10,7.525841e+00,3.804640e-04,1.300960e-04,1.184320e-04,8.576000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-11,6.957621e+00,4.115360e-04,1.342400e-04,1.345760e-04,9.520000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-12,6.666802e+00,4.294880e-04,1.397920e-04,1.406400e-04,1.007360e-04,2.256000e-05,
-1.000000,2048,OS2-f8-fast-3,1.238542e+01,2.311840e-04,5.977600e-05,1.005760e-04,3.116800e-05,2.256000e-05,
-1.000000,2048,OS2-f8-fast-4,1.012601e+01,2.827680e-04,6.470400e-05,1.361760e-04,4.088000e-05,2.256000e-05,
-1.000000,2048,OS2-f8-fast-5,8.613225e+00,3.324320e-04,7.000000e-05,1.686240e-04,5.180800e-05,2.256000e-05,
-1.000000,2048,OS2-f8-fast-6,7.396750e+00,3.871040e-04,7.878400e-05,2.034400e-04,6.278400e-05,2.256000e-05,
-1.000000,2048,OS2-f8-fast-7,6.797469e+00,4.212320e-04,8.822400e-05,2.202240e-04,6.825600e-05,2.256000e-05,
-1.000000,2048,OS2-f8-fast-8,5.977187e+00,4.790400e-04,1.004480e-04,2.539520e-04,8.028800e-05,2.256000e-05,
-1.000000,2048,OS2-f8-fast-9,5.523363e+00,5.184000e-04,1.131040e-04,2.704000e-04,8.782400e-05,2.259200e-05,
-1.000000,2048,OS2-f8-fast-10,4.964545e+00,5.767520e-04,1.236160e-04,3.056320e-04,9.859200e-05,2.460800e-05,
-1.000000,2048,OS2-f8-fast-11,4.664468e+00,6.138560e-04,1.335360e-04,3.228640e-04,1.070240e-04,2.460800e-05,
-1.000000,2048,OS2-f8-fast-12,4.266671e+00,6.710880e-04,1.440640e-04,3.579520e-04,1.151360e-04,2.665600e-05,
-1.000000,2048,OS2-f8-accu-3,1.033299e+01,2.771040e-04,1.053440e-04,1.000320e-04,3.072000e-05,2.256000e-05,
-1.000000,2048,OS2-f8-accu-4,8.668716e+00,3.303040e-04,1.120640e-04,1.358080e-04,4.096000e-05,2.256000e-05,
-1.000000,2048,OS2-f8-accu-5,7.547424e+00,3.793760e-04,1.177600e-04,1.669760e-04,5.236800e-05,2.256000e-05,
-1.000000,2048,OS2-f8-accu-6,6.563374e+00,4.362560e-04,1.272800e-04,2.024000e-04,6.345600e-05,2.256000e-05,
-1.000000,2048,OS2-f8-accu-7,6.065104e+00,4.720960e-04,1.389920e-04,2.197440e-04,6.966400e-05,2.256000e-05,
-1.000000,2048,OS2-f8-accu-8,5.395959e+00,5.306400e-04,1.512320e-04,2.537760e-04,8.041600e-05,2.256000e-05,
-1.000000,2048,OS2-f8-accu-9,5.024905e+00,5.698240e-04,1.644320e-04,2.699840e-04,8.796800e-05,2.259200e-05,
-1.000000,2048,OS2-f8-accu-10,4.566394e+00,6.270400e-04,1.752800e-04,3.050880e-04,9.692800e-05,2.460800e-05,
-1.000000,2048,OS2-f8-accu-11,4.287011e+00,6.679040e-04,1.856960e-04,3.239840e-04,1.070080e-04,2.460800e-05,
-1.000000,2048,OS2-f8-accu-12,3.964663e+00,7.222080e-04,1.946080e-04,3.576160e-04,1.174720e-04,2.464000e-05,
-1.000000,2048,BF16x9,2.672994e+01,1.071200e-04,,,,,
-1.000000,2048,STRTRMM (GEMM),9.997596e+00,2.864000e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,5.234573e+01,4.376000e-04,1.261120e-04,1.524960e-04,6.822400e-05,7.372800e-05,
-1.000000,4096,OS2-i8-fast-4,4.360816e+01,5.252800e-04,1.382720e-04,2.031200e-04,9.158400e-05,7.379200e-05,
-1.000000,4096,OS2-i8-fast-5,3.901395e+01,5.871360e-04,1.509280e-04,2.313920e-04,1.112000e-04,7.576000e-05,
-1.000000,4096,OS2-i8-fast-6,3.403518e+01,6.730240e-04,1.618560e-04,2.821120e-04,1.343360e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-7,3.136638e+01,7.302880e-04,1.719360e-04,3.090560e-04,1.526080e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-8,2.743161e+01,8.350400e-04,2.003040e-04,3.617280e-04,1.752320e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-9,2.555479e+01,8.963680e-04,2.126240e-04,3.887200e-04,1.956800e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-10,2.429871e+01,9.427040e-04,2.243520e-04,4.042080e-04,2.140160e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-11,2.228431e+01,1.027920e-03,2.347200e-04,4.550720e-04,2.368960e-04,7.580800e-05,
-1.000000,4096,OS2-i8-fast-12,2.099264e+01,1.091168e-03,2.488160e-04,4.812960e-04,2.572320e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-3,3.742499e+01,6.120640e-04,3.009760e-04,1.515200e-04,6.832000e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-4,3.294268e+01,6.953440e-04,3.080480e-04,2.024640e-04,9.094400e-05,7.379200e-05,
-1.000000,4096,OS2-i8-accu-5,3.033619e+01,7.550880e-04,3.193440e-04,2.305280e-04,1.102880e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-6,2.726704e+01,8.400800e-04,3.293440e-04,2.801920e-04,1.339520e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-7,2.549880e+01,8.983360e-04,3.393760e-04,3.080640e-04,1.533600e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-8,2.290649e+01,1.000000e-03,3.672000e-04,3.589280e-04,1.756640e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-9,2.158969e+01,1.060992e-03,3.786240e-04,3.867360e-04,1.961920e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-10,2.065345e+01,1.109088e-03,3.900800e-04,4.037760e-04,2.158720e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-11,1.913722e+01,1.196960e-03,4.008800e-04,4.545120e-04,2.380320e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-12,1.825952e+01,1.254496e-03,4.127680e-04,4.803680e-04,2.571200e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-3,3.437679e+01,6.663360e-04,1.753120e-04,3.240320e-04,7.496000e-05,7.369600e-05,
-1.000000,4096,OS2-f8-fast-4,2.789338e+01,8.212160e-04,1.951520e-04,4.324960e-04,1.004800e-04,7.372800e-05,
-1.000000,4096,OS2-f8-fast-5,2.344402e+01,9.770720e-04,2.159840e-04,5.410240e-04,1.257600e-04,7.372800e-05,
-1.000000,4096,OS2-f8-fast-6,1.996619e+01,1.147264e-03,2.507040e-04,6.483040e-04,1.509920e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-7,1.735845e+01,1.319616e-03,2.860320e-04,7.591840e-04,1.756160e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-8,1.575117e+01,1.454272e-03,3.245920e-04,8.315040e-04,1.987360e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-9,1.401866e+01,1.634000e-03,3.634400e-04,9.424800e-04,2.266880e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-10,1.296027e+01,1.767440e-03,3.944960e-04,1.016624e-03,2.510400e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-11,1.180835e+01,1.939856e-03,4.280000e-04,1.127024e-03,2.760000e-04,7.987200e-05,
-1.000000,4096,OS2-f8-fast-12,1.101350e+01,2.079856e-03,4.632960e-04,1.202096e-03,3.033440e-04,7.990400e-05,
-1.000000,4096,OS2-f8-accu-3,2.816169e+01,8.133920e-04,3.216000e-04,3.236160e-04,7.529600e-05,7.372800e-05,
-1.000000,4096,OS2-f8-accu-4,2.372491e+01,9.655040e-04,3.397920e-04,4.311360e-04,1.003040e-04,7.372800e-05,
-1.000000,4096,OS2-f8-accu-5,2.043354e+01,1.121024e-03,3.602400e-04,5.393760e-04,1.259840e-04,7.379200e-05,
-1.000000,4096,OS2-f8-accu-6,1.776733e+01,1.289248e-03,3.935840e-04,6.466080e-04,1.513280e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-7,1.568903e+01,1.460032e-03,4.287520e-04,7.559040e-04,1.764000e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-8,1.432487e+01,1.599072e-03,4.673440e-04,8.305760e-04,2.011840e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-9,1.290443e+01,1.775088e-03,5.053120e-04,9.411200e-04,2.265600e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-10,1.200721e+01,1.907728e-03,5.367360e-04,1.015728e-03,2.507200e-04,7.782400e-05,
-1.000000,4096,OS2-f8-accu-11,1.100935e+01,2.080640e-03,5.696960e-04,1.126464e-03,2.757600e-04,7.987200e-05,
-1.000000,4096,OS2-f8-accu-12,1.033112e+01,2.217232e-03,6.051680e-04,1.199440e-03,3.020160e-04,8.089600e-05,
-1.000000,4096,BF16x9,3.793269e+01,6.038720e-04,,,,,
-1.000000,4096,STRTRMM (GEMM),1.036043e+01,2.210960e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,1.331293e+02,1.376496e-03,4.241120e-04,4.875520e-04,1.671200e-04,2.806080e-04,
-1.000000,8192,OS2-i8-fast-4,1.118088e+02,1.638976e-03,4.599520e-04,6.570880e-04,2.234880e-04,2.806080e-04,
-1.000000,8192,OS2-i8-fast-5,9.649715e+01,1.899040e-03,4.975840e-04,8.226400e-04,2.786240e-04,2.806080e-04,
-1.000000,8192,OS2-i8-fast-6,8.740067e+01,2.096688e-03,5.357600e-04,9.314720e-04,3.279360e-04,2.806080e-04,
-1.000000,8192,OS2-i8-fast-7,7.777673e+01,2.356128e-03,5.740320e-04,1.094608e-03,3.840320e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-8,6.972802e+01,2.628096e-03,6.868800e-04,1.203856e-03,4.334720e-04,2.806080e-04,
-1.000000,8192,OS2-i8-fast-9,6.331538e+01,2.894272e-03,7.305920e-04,1.367776e-03,4.898720e-04,2.806080e-04,
-1.000000,8192,OS2-i8-fast-10,5.926985e+01,3.091824e-03,7.742880e-04,1.468576e-03,5.402240e-04,2.826240e-04,
-1.000000,8192,OS2-i8-fast-11,5.587058e+01,3.279936e-03,8.071520e-04,1.574272e-03,5.876480e-04,2.847040e-04,
-1.000000,8192,OS2-i8-fast-12,5.154870e+01,3.554928e-03,8.569440e-04,1.738944e-03,6.444160e-04,2.867520e-04,
-1.000000,8192,OS2-i8-accu-3,9.111065e+01,2.011312e-03,1.058192e-03,4.879040e-04,1.673600e-04,2.806080e-04,
-1.000000,8192,OS2-i8-accu-4,8.060615e+01,2.273424e-03,1.095088e-03,6.567520e-04,2.220960e-04,2.803040e-04,
-1.000000,8192,OS2-i8-accu-5,7.231452e+01,2.534096e-03,1.132528e-03,8.215200e-04,2.795520e-04,2.806080e-04,
-1.000000,8192,OS2-i8-accu-6,6.708515e+01,2.731632e-03,1.170816e-03,9.296800e-04,3.280000e-04,2.806080e-04,
-1.000000,8192,OS2-i8-accu-7,6.128959e+01,2.989936e-03,1.208160e-03,1.093072e-03,3.848160e-04,2.806080e-04,
-1.000000,8192,OS2-i8-accu-8,5.620701e+01,3.260304e-03,1.320464e-03,1.202368e-03,4.337120e-04,2.806080e-04,
-1.000000,8192,OS2-i8-accu-9,5.202025e+01,3.522704e-03,1.365552e-03,1.362560e-03,4.895840e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-10,4.921619e+01,3.723408e-03,1.408976e-03,1.465760e-03,5.397760e-04,2.826560e-04,
-1.000000,8192,OS2-i8-accu-11,4.681023e+01,3.914784e-03,1.442416e-03,1.573664e-03,5.879520e-04,2.846720e-04,
-1.000000,8192,OS2-i8-accu-12,4.373037e+01,4.190496e-03,1.491728e-03,1.738992e-03,6.441600e-04,2.867520e-04,
-1.000000,8192,OS2-f8-fast-3,7.869429e+01,2.328656e-03,6.154560e-04,1.167952e-03,2.449920e-04,2.805440e-04,
-1.000000,8192,OS2-f8-fast-4,6.360229e+01,2.881216e-03,6.917120e-04,1.562400e-03,3.256960e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-5,5.350884e+01,3.424704e-03,7.761280e-04,1.937008e-03,4.093120e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-6,4.550067e+01,4.027456e-03,9.041760e-04,2.326816e-03,4.916640e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-7,3.958842e+01,4.628928e-03,1.038640e-03,2.715488e-03,5.686240e-04,2.806080e-04,
-1.000000,8192,OS2-f8-fast-8,3.524336e+01,5.199616e-03,1.188800e-03,3.058304e-03,6.449600e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-9,3.145209e+01,5.826384e-03,1.341888e-03,3.442128e-03,7.322720e-04,2.826240e-04,
-1.000000,8192,OS2-f8-fast-10,2.874933e+01,6.374128e-03,1.469728e-03,3.786928e-03,8.021120e-04,2.864320e-04,
-1.000000,8192,OS2-f8-fast-11,2.623215e+01,6.985776e-03,1.602912e-03,4.179008e-03,8.818880e-04,2.908160e-04,
-1.000000,8192,OS2-f8-fast-12,2.415430e+01,7.586720e-03,1.749760e-03,4.551104e-03,9.542400e-04,2.969600e-04,
-1.000000,8192,OS2-f8-accu-3,6.365072e+01,2.879024e-03,1.164528e-03,1.168352e-03,2.452800e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-4,5.341775e+01,3.430544e-03,1.242912e-03,1.558032e-03,3.269120e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-5,4.612627e+01,3.972832e-03,1.326512e-03,1.935264e-03,4.080480e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-6,4.006817e+01,4.573504e-03,1.453648e-03,2.323856e-03,4.922880e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-7,3.539563e+01,5.177248e-03,1.589280e-03,2.712256e-03,5.681280e-04,2.806080e-04,
-1.000000,8192,OS2-f8-accu-8,3.190408e+01,5.743840e-03,1.739040e-03,3.051760e-03,6.452000e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-9,2.875489e+01,6.372896e-03,1.891856e-03,3.437840e-03,7.302720e-04,2.826720e-04,
-1.000000,8192,OS2-f8-accu-10,2.646516e+01,6.924272e-03,2.020048e-03,3.785888e-03,8.019040e-04,2.867200e-04,
-1.000000,8192,OS2-f8-accu-11,2.432581e+01,7.533232e-03,2.152944e-03,4.175072e-03,8.829280e-04,2.908160e-04,
-1.000000,8192,OS2-f8-accu-12,2.263152e+01,8.097200e-03,2.292080e-03,4.521440e-03,9.552800e-04,2.969600e-04,
-1.000000,8192,BF16x9,3.773125e+01,4.856768e-03,,,,,
-1.000000,8192,STRTRMM (GEMM),1.196664e+01,1.531357e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,2.758265e+02,5.314992e-03,1.570688e-03,2.045712e-03,5.755200e-04,1.102560e-03,
-1.000000,16384,OS2-i8-fast-4,2.274850e+02,6.444448e-03,1.710336e-03,2.842272e-03,7.690240e-04,1.102848e-03,
-1.000000,16384,OS2-i8-fast-5,1.947694e+02,7.526928e-03,1.858464e-03,3.581424e-03,9.625280e-04,1.101824e-03,
-1.000000,16384,OS2-i8-fast-6,1.713439e+02,8.555984e-03,2.014576e-03,4.265200e-03,1.149920e-03,1.102848e-03,
-1.000000,16384,OS2-i8-fast-7,1.542429e+02,9.504592e-03,2.164960e-03,4.868160e-03,1.343872e-03,1.103840e-03,
-1.000000,16384,OS2-i8-fast-8,1.358448e+02,1.079184e-02,2.606048e-03,5.525168e-03,1.532512e-03,1.102848e-03,
-1.000000,16384,OS2-i8-fast-9,1.235632e+02,1.186450e-02,2.785776e-03,6.221456e-03,1.725424e-03,1.103872e-03,
-1.000000,16384,OS2-i8-fast-10,1.138175e+02,1.288040e-02,2.969344e-03,6.860592e-03,1.913888e-03,1.108992e-03,
-1.000000,16384,OS2-i8-fast-11,1.063748e+02,1.378160e-02,3.119584e-03,7.412880e-03,2.104320e-03,1.114112e-03,
-1.000000,16384,OS2-i8-fast-12,9.845521e+01,1.489018e-02,3.321216e-03,8.114928e-03,2.296752e-03,1.125376e-03,
-1.000000,16384,OS2-i8-accu-3,1.881618e+02,7.791248e-03,4.021392e-03,2.072608e-03,5.754880e-04,1.101824e-03,
-1.000000,16384,OS2-i8-accu-4,1.647709e+02,8.897296e-03,4.166192e-03,2.838272e-03,7.689920e-04,1.102848e-03,
-1.000000,16384,OS2-i8-accu-5,1.469691e+02,9.974992e-03,4.311824e-03,3.574896e-03,9.624320e-04,1.101824e-03,
-1.000000,16384,OS2-i8-accu-6,1.331945e+02,1.100658e-02,4.468640e-03,4.260656e-03,1.150192e-03,1.102848e-03,
-1.000000,16384,OS2-i8-accu-7,1.214815e+02,1.206781e-02,4.619136e-03,4.975520e-03,1.343824e-03,1.103904e-03,
-1.000000,16384,OS2-i8-accu-8,1.095812e+02,1.337835e-02,5.061184e-03,5.655040e-03,1.532896e-03,1.102848e-03,
-1.000000,16384,OS2-i8-accu-9,1.014964e+02,1.444402e-02,5.240768e-03,6.346544e-03,1.725872e-03,1.103904e-03,
-1.000000,16384,OS2-i8-accu-10,9.477575e+01,1.546826e-02,5.422896e-03,6.991696e-03,1.914640e-03,1.108992e-03,
-1.000000,16384,OS2-i8-accu-11,8.945970e+01,1.638744e-02,5.573216e-03,7.566032e-03,2.103344e-03,1.114112e-03,
-1.000000,16384,OS2-i8-accu-12,8.368004e+01,1.751930e-02,5.774016e-03,8.290784e-03,2.297392e-03,1.125376e-03,
-1.000000,16384,OS2-f8-fast-3,1.457119e+02,1.006106e-02,2.361392e-03,5.719872e-03,8.570400e-04,1.101824e-03,
-1.000000,16384,OS2-f8-fast-4,1.104549e+02,1.327253e-02,2.778896e-03,8.190496e-03,1.142848e-03,1.124848e-03,
-1.000000,16384,OS2-f8-fast-5,9.035735e+01,1.622464e-02,3.232288e-03,1.039749e-02,1.430416e-03,1.134592e-03,
-1.000000,16384,OS2-f8-fast-6,7.354300e+01,1.993413e-02,4.051264e-03,1.296032e-02,1.730272e-03,1.168384e-03,
-1.000000,16384,OS2-f8-fast-7,6.570577e+01,2.231182e-02,4.457952e-03,1.469342e-02,2.004096e-03,1.144816e-03,
-1.000000,16384,OS2-f8-fast-8,5.759488e+01,2.545392e-02,5.136128e-03,1.688341e-02,2.289840e-03,1.147872e-03,
-1.000000,16384,OS2-f8-fast-9,5.204099e+01,2.817040e-02,5.699600e-03,1.871429e-02,2.570336e-03,1.145856e-03,
-1.000000,16384,OS2-f8-fast-10,4.741713e+01,3.091742e-02,6.259648e-03,2.061331e-02,2.846912e-03,1.150976e-03,
-1.000000,16384,OS2-f8-fast-11,4.297034e+01,3.411691e-02,6.904688e-03,2.269093e-02,3.131840e-03,1.166848e-03,
-1.000000,16384,OS2-f8-fast-12,3.909792e+01,3.749600e-02,7.795632e-03,2.498595e-02,3.421312e-03,1.192960e-03,
-1.000000,16384,OS2-f8-accu-3,1.206095e+02,1.215506e-02,4.535840e-03,5.638128e-03,8.561600e-04,1.101824e-03,
-1.000000,16384,OS2-f8-accu-4,9.944460e+01,1.474203e-02,4.872144e-03,7.605616e-03,1.138224e-03,1.102848e-03,
-1.000000,16384,OS2-f8-accu-5,8.164161e+01,1.795672e-02,5.328320e-03,9.991072e-03,1.423424e-03,1.115616e-03,
-1.000000,16384,OS2-f8-accu-6,7.105752e+01,2.063139e-02,5.821424e-03,1.195608e-02,1.707200e-03,1.103904e-03,
