phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-fast-19,2.074743e+00,1.380080e-03,5.535840e-04,5.884160e-04,1.808800e-04,2.252800e-05,
-1.000000,1024,OS2-f8-fast-20,1.964509e+00,1.457520e-03,5.820800e-04,6.242400e-04,1.904640e-04,2.252800e-05,
-1.000000,1024,OS2-f8-accu-9,4.900380e+00,5.843040e-04,1.221600e-04,3.348960e-04,8.908800e-05,1.433600e-05,
-1.000000,1024,OS2-f8-accu-10,4.624450e+00,6.191680e-04,1.323200e-04,3.497760e-04,9.881600e-05,1.430400e-05,
-1.000000,1024,OS2-f8-accu-11,4.200966e+00,6.815840e-04,1.424000e-04,3.891200e-04,1.084960e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-12,4.013298e+00,7.134560e-04,1.512800e-04,4.020480e-04,1.157920e-04,1.635200e-05,
-1.000000,1024,OS2-f8-accu-13,3.644745e+00,7.856000e-04,1.732640e-04,4.398880e-04,1.263200e-04,1.840000e-05,
-1.000000,1024,OS2-f8-accu-14,3.499354e+00,8.182400e-04,1.838720e-04,4.539520e-04,1.334720e-04,1.843200e-05,
-1.000000,1024,OS2-f8-accu-15,3.259156e+00,8.785440e-04,1.927040e-04,4.921920e-04,1.444960e-04,1.843200e-05,
-1.000000,1024,OS2-f8-accu-16,3.137999e+00,9.124640e-04,2.014400e-04,5.081920e-04,1.516320e-04,2.048000e-05,
-1.000000,1024,OS2-f8-accu-17,2.956549e+00,9.684640e-04,2.091520e-04,5.450080e-04,1.619520e-04,2.048000e-05,
-1.000000,1024,OS2-f8-accu-18,2.865788e+00,9.991360e-04,2.176800e-04,5.588640e-04,1.683040e-04,2.051200e-05,
-1.000000,1024,OS2-f8-accu-19,2.716779e+00,1.053936e-03,2.276800e-04,5.892960e-04,1.820800e-04,2.252800e-05,
-1.000000,1024,OS2-f8-accu-20,2.564882e+00,1.116352e-03,2.362880e-04,6.285920e-04,1.931840e-04,2.252800e-05,
-1.000000,1024,OS1-6,1.343622e+01,2.131040e-04,,,,,
-1.000000,1024,OS1-7,1.222217e+01,2.342720e-04,,,,,
-1.000000,1024,OS1-8,1.115205e+01,2.567520e-04,,,,,
-1.000000,1024,OS1-9,1.018537e+01,2.811200e-04,,,,,
-1.000000,1024,ZTRTRMM (GEMM),1.103243e+01,2.595360e-04,,,,,
-1.000000,2048,OS2-i8-fast-9,3.626097e+01,6.317120e-04,1.488320e-04,3.185440e-04,1.046400e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-10,3.281883e+01,6.979680e-04,1.594240e-04,3.569280e-04,1.181280e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-11,3.082476e+01,7.431200e-04,1.704000e-04,3.754080e-04,1.277440e-04,4.505600e-05,
-1.000000,2048,OS2-i8-fast-12,2.829191e+01,8.096480e-04,1.818400e-04,4.151360e-04,1.412960e-04,4.505600e-05,
-1.000000,2048,OS2-i8-fast-13,2.684925e+01,8.531520e-04,1.945920e-04,4.327680e-04,1.515040e-04,4.707200e-05,
-1.000000,2048,OS2-i8-fast-14,2.552699e+01,8.973440e-04,2.082080e-04,4.504480e-04,1.625440e-04,4.915200e-05,
-1.000000,2048,OS2-i8-fast-15,2.368683e+01,9.670560e-04,2.202400e-04,4.902080e-04,1.769760e-04,5.116800e-05,
-1.000000,2048,OS2-i8-fast-16,2.131455e+01,1.074688e-03,2.952160e-04,5.046880e-04,1.915360e-04,5.324800e-05,
-1.000000,2048,OS2-i8-fast-17,2.034845e+01,1.125712e-03,3.147200e-04,5.239360e-04,1.990560e-04,5.734400e-05,
-1.000000,2048,OS2-i8-fast-18,1.917927e+01,1.194336e-03,3.297120e-04,5.642400e-04,2.114720e-04,5.734400e-05,
-1.000000,2048,OS2-i8-fast-19,1.833529e+01,1.249312e-03,3.466240e-04,5.817280e-04,2.263680e-04,6.147200e-05,
-1.000000,2048,OS2-i8-fast-20,1.778079e+01,1.288272e-03,3.561280e-04,5.967520e-04,2.365440e-04,6.352000e-05,
-1.000000,2048,OS2-i8-accu-9,3.207833e+01,7.140800e-04,2.335840e-04,3.160320e-04,1.041920e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-10,2.945491e+01,7.776800e-04,2.411200e-04,3.562880e-04,1.158240e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-11,2.781805e+01,8.234400e-04,2.501440e-04,3.762880e-04,1.270720e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-12,2.586364e+01,8.856640e-04,2.590880e-04,4.149120e-04,1.405280e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-13,2.471227e+01,9.269280e-04,2.693600e-04,4.316800e-04,1.516800e-04,4.707200e-05,
-1.000000,2048,OS2-i8-accu-14,2.360637e+01,9.703520e-04,2.804640e-04,4.500480e-04,1.632480e-04,4.915200e-05,
-1.000000,2048,OS2-i8-accu-15,2.205330e+01,1.038688e-03,2.912640e-04,4.907040e-04,1.762880e-04,5.116800e-05,
-1.000000,2048,OS2-i8-accu-16,2.050613e+01,1.117056e-03,3.372000e-04,5.056640e-04,1.908800e-04,5.324800e-05,
-1.000000,2048,OS2-i8-accu-17,1.971760e+01,1.161728e-03,3.515840e-04,5.243200e-04,1.991840e-04,5.734400e-05,
-1.000000,2048,OS2-i8-accu-18,1.867052e+01,1.226880e-03,3.633280e-04,5.639200e-04,2.107360e-04,5.734400e-05,
-1.000000,2048,OS2-i8-accu-19,1.794212e+01,1.276688e-03,3.758400e-04,5.810720e-04,2.268800e-04,6.147200e-05,
-1.000000,2048,OS2-i8-accu-20,1.731039e+01,1.323280e-03,3.908640e-04,5.979200e-04,2.374240e-04,6.348800e-05,
-1.000000,2048,OS2-f8-fast-9,1.560660e+01,1.467744e-03,2.777920e-04,8.526560e-04,2.770720e-04,3.478400e-05,
-1.000000,2048,OS2-f8-fast-10,1.439747e+01,1.591008e-03,3.158880e-04,9.038400e-04,3.077760e-04,3.683200e-05,
-1.000000,2048,OS2-f8-fast-11,1.304280e+01,1.756256e-03,3.503360e-04,9.985760e-04,3.373120e-04,4.297600e-05,
-1.000000,2048,OS2-f8-fast-12,1.205432e+01,1.900272e-03,4.082240e-04,1.050688e-03,3.686720e-04,4.502400e-05,
-1.000000,2048,OS2-f8-fast-13,9.091552e+00,2.519536e-03,8.998400e-04,1.143712e-03,4.017120e-04,4.710400e-05,
-1.000000,2048,OS2-f8-fast-14,8.512336e+00,2.690976e-03,9.818560e-04,1.198768e-03,4.322880e-04,4.915200e-05,
-1.000000,2048,OS2-f8-fast-15,7.875240e+00,2.908672e-03,1.069280e-03,1.293280e-03,4.645120e-04,5.116800e-05,
-1.000000,2048,OS2-f8-fast-16,7.448355e+00,3.075376e-03,1.159600e-03,1.340016e-03,4.904800e-04,5.324800e-05,
-1.000000,2048,OS2-f8-fast-17,6.945773e+00,3.297904e-03,1.247856e-03,1.435440e-03,5.231840e-04,5.734400e-05,
-1.000000,2048,OS2-f8-fast-18,6.636239e+00,3.451728e-03,1.322464e-03,1.483808e-03,5.529280e-04,5.939200e-05,
-1.000000,2048,OS2-f8-fast-19,6.255924e+00,3.661568e-03,1.400160e-03,1.579952e-03,5.841600e-04,6.348800e-05,
-1.000000,2048,OS2-f8-fast-20,5.930784e+00,3.862304e-03,1.481360e-03,1.665616e-03,6.128800e-04,6.553600e-05,
-1.000000,2048,OS2-f8-accu-9,1.507816e+01,1.519184e-03,3.313920e-04,8.515840e-04,2.755840e-04,3.478400e-05,
-1.000000,2048,OS2-f8-accu-10,1.399988e+01,1.636192e-03,3.595840e-04,9.030880e-04,3.095520e-04,3.891200e-05,
-1.000000,2048,OS2-f8-accu-11,1.277614e+01,1.792912e-03,3.839680e-04,9.987040e-04,3.412160e-04,4.297600e-05,
-1.000000,2048,OS2-f8-accu-12,1.202385e+01,1.905088e-03,4.123200e-04,1.049808e-03,3.702240e-04,4.502400e-05,
-1.000000,2048,OS2-f8-accu-13,1.081197e+01,2.118624e-03,5.001280e-04,1.143296e-03,3.994240e-04,4.708800e-05,
-1.000000,2048,OS2-f8-accu-14,1.024191e+01,2.236544e-03,5.296000e-04,1.197040e-03,4.308960e-04,4.915200e-05,
-1.000000,2048,OS2-f8-accu-15,9.533186e+00,2.402816e-03,5.660160e-04,1.292720e-03,4.635040e-04,5.116800e-05,
-1.000000,2048,OS2-f8-accu-16,9.109543e+00,2.514560e-03,5.997120e-04,1.339520e-03,4.897280e-04,5.328000e-05,
-1.000000,2048,OS2-f8-accu-17,8.548628e+00,2.679552e-03,6.242720e-04,1.437200e-03,5.261280e-04,5.734400e-05,
-1.000000,2048,OS2-f8-accu-18,8.217941e+00,2.787376e-03,6.577920e-04,1.484800e-03,5.512000e-04,5.939200e-05,
-1.000000,2048,OS2-f8-accu-19,7.761503e+00,2.951296e-03,6.898720e-04,1.580512e-03,5.836640e-04,6.348800e-05,
-1.000000,2048,OS2-f8-accu-20,7.323534e+00,3.127792e-03,7.522400e-04,1.664992e-03,6.104800e-04,6.553600e-05,
-1.000000,2048,OS1-6,2.772055e+01,8.263360e-04,,,,,
-1.000000,2048,OS1-7,2.345247e+01,9.767200e-04,,,,,
-1.000000,2048,OS1-8,2.003577e+01,1.143280e-03,,,,,
-1.000000,2048,OS1-9,1.714845e+01,1.335776e-03,,,,,
-1.000000,2048,ZTRTRMM (GEMM),1.262839e+01,1.813888e-03,,,,,
-1.000000,4096,OS2-i8-fast-9,7.347194e+01,2.494176e-03,4.496480e-04,1.549632e-03,3.473280e-04,1.228800e-04,
-1.000000,4096,OS2-i8-fast-10,6.843070e+01,2.677920e-03,4.890560e-04,1.647152e-03,3.822560e-04,1.331200e-04,
-1.000000,4096,OS2-i8-fast-11,6.197376e+01,2.956928e-03,5.315840e-04,1.829296e-03,4.213760e-04,1.474560e-04,
-1.000000,4096,OS2-i8-fast-12,5.838578e+01,3.138640e-03,5.752800e-04,1.927552e-03,4.562720e-04,1.515520e-04,
-1.000000,4096,OS2-i8-fast-13,5.372243e+01,3.411088e-03,6.168320e-04,2.107552e-03,4.957440e-04,1.617920e-04,
-1.000000,4096,OS2-i8-fast-14,5.101623e+01,3.592032e-03,6.587840e-04,2.204048e-03,5.303040e-04,1.679360e-04,
-1.000000,4096,OS2-i8-fast-15,4.898716e+01,3.740816e-03,7.028800e-04,2.265856e-03,5.638400e-04,1.761280e-04,
-1.000000,4096,OS2-i8-fast-16,4.358476e+01,4.204496e-03,9.366240e-04,2.446624e-03,6.029280e-04,1.863680e-04,
-1.000000,4096,OS2-i8-fast-17,4.156247e+01,4.409072e-03,9.961120e-04,2.544832e-03,6.378560e-04,1.966080e-04,
-1.000000,4096,OS2-i8-fast-18,4.013993e+01,4.565328e-03,1.051632e-03,2.604896e-03,6.713440e-04,2.027520e-04,
-1.000000,4096,OS2-i8-fast-19,3.778241e+01,4.850192e-03,1.112064e-03,2.780272e-03,7.104160e-04,2.129920e-04,
-1.000000,4096,OS2-i8-fast-20,3.666752e+01,4.997664e-03,1.118720e-03,2.878192e-03,7.453120e-04,2.191360e-04,
-1.000000,4096,OS2-i8-accu-9,6.484939e+01,2.825808e-03,7.809760e-04,1.549072e-03,3.470720e-04,1.229120e-04,
-1.000000,4096,OS2-i8-accu-10,6.095362e+01,3.006416e-03,8.179520e-04,1.646848e-03,3.818880e-04,1.331200e-04,
-1.000000,4096,OS2-i8-accu-11,5.586622e+01,3.280192e-03,8.536480e-04,1.829104e-03,4.214720e-04,1.474560e-04,
-1.000000,4096,OS2-i8-accu-12,5.308770e+01,3.451872e-03,8.882720e-04,1.926896e-03,4.565760e-04,1.515520e-04,
-1.000000,4096,OS2-i8-accu-13,4.926064e+01,3.720048e-03,9.255360e-04,2.107088e-03,4.954720e-04,1.617920e-04,
-1.000000,4096,OS2-i8-accu-14,4.704326e+01,3.895392e-03,9.630560e-04,2.204896e-03,5.296320e-04,1.679360e-04,
-1.000000,4096,OS2-i8-accu-15,4.538492e+01,4.037728e-03,1.000720e-03,2.264304e-03,5.640960e-04,1.761280e-04,
-1.000000,4096,OS2-i8-accu-16,4.148134e+01,4.417696e-03,1.152144e-03,2.444080e-03,6.027200e-04,1.853440e-04,
-1.000000,4096,OS2-i8-accu-17,3.976918e+01,4.607888e-03,1.200704e-03,2.538272e-03,6.378880e-04,1.966080e-04,
-1.000000,4096,OS2-i8-accu-18,3.851682e+01,4.757712e-03,1.248928e-03,2.599936e-03,6.713920e-04,2.027520e-04,
-1.000000,4096,OS2-i8-accu-19,3.641211e+01,5.032720e-03,1.296336e-03,2.777760e-03,7.105280e-04,2.129920e-04,
-1.000000,4096,OS2-i8-accu-20,3.513675e+01,5.215392e-03,1.338016e-03,2.876880e-03,7.452800e-04,2.191360e-04,
-1.000000,4096,OS2-f8-fast-9,3.411801e+01,5.371120e-03,9.100000e-04,3.362928e-03,9.454880e-04,1.249280e-04,
-1.000000,4096,OS2-f8-fast-10,3.059093e+01,5.990400e-03,1.037120e-03,3.741904e-03,1.049872e-03,1.330880e-04,
-1.000000,4096,OS2-f8-fast-11,2.818393e+01,6.502000e-03,1.162368e-03,4.016432e-03,1.141968e-03,1.515200e-04,
-1.000000,4096,OS2-f8-fast-12,2.543594e+01,7.204448e-03,1.366384e-03,4.398048e-03,1.249824e-03,1.597440e-04,
-1.000000,4096,OS2-f8-fast-13,2.061475e+01,8.889360e-03,2.631664e-03,4.717440e-03,1.338304e-03,1.658880e-04,
-1.000000,4096,OS2-f8-fast-14,1.900279e+01,9.643424e-03,2.895360e-03,5.097328e-03,1.441152e-03,1.740800e-04,
-1.000000,4096,OS2-f8-fast-15,1.778410e+01,1.030426e-02,3.168528e-03,5.384224e-03,1.533296e-03,1.822400e-04,
-1.000000,4096,OS2-f8-fast-16,1.655701e+01,1.106794e-02,3.438592e-03,5.762080e-03,1.637712e-03,1.924800e-04,
-1.000000,4096,OS2-f8-fast-17,1.564151e+01,1.171574e-02,3.722624e-03,6.025312e-03,1.729456e-03,2.006720e-04,
-1.000000,4096,OS2-f8-fast-18,1.469914e+01,1.246685e-02,3.981408e-03,6.401728e-03,1.834384e-03,2.109280e-04,
-1.000000,4096,OS2-f8-fast-19,1.398745e+01,1.310117e-02,4.241280e-03,6.678288e-03,1.923504e-03,2.211840e-04,
-1.000000,4096,OS2-f8-fast-20,1.322086e+01,1.386082e-02,4.510160e-03,7.055008e-03,2.028064e-03,2.293440e-04,
-1.000000,4096,OS2-f8-accu-9,3.266877e+01,5.609392e-03,1.150896e-03,3.360128e-03,9.453280e-04,1.249280e-04,
-1.000000,4096,OS2-f8-accu-10,2.951016e+01,6.209792e-03,1.255056e-03,3.741648e-03,1.049456e-03,1.330880e-04,
-1.000000,4096,OS2-f8-accu-11,2.734699e+01,6.700992e-03,1.359264e-03,4.017184e-03,1.142288e-03,1.515200e-04,
-1.000000,4096,OS2-f8-accu-12,2.510295e+01,7.300016e-03,1.464400e-03,4.396176e-03,1.247504e-03,1.597440e-04,
-1.000000,4096,OS2-f8-accu-13,2.288420e+01,8.007792e-03,1.796784e-03,4.672304e-03,1.337968e-03,1.658560e-04,
-1.000000,4096,OS2-f8-accu-14,2.125948e+01,8.619776e-03,1.922320e-03,5.046240e-03,1.443072e-03,1.730240e-04,
-1.000000,4096,OS2-f8-accu-15,2.009669e+01,9.118512e-03,2.045536e-03,5.320896e-03,1.532560e-03,1.822400e-04,
-1.000000,4096,OS2-f8-accu-16,1.882207e+01,9.736016e-03,2.169872e-03,5.699264e-03,1.637216e-03,1.925120e-04,
-1.000000,4096,OS2-f8-accu-17,1.790722e+01,1.023341e-02,2.297360e-03,5.966368e-03,1.730048e-03,2.006720e-04,
-1.000000,4096,OS2-f8-accu-18,1.687085e+01,1.086205e-02,2.431744e-03,6.345152e-03,1.834560e-03,2.109120e-04,
-1.000000,4096,OS2-f8-accu-19,1.611340e+01,1.137264e-02,2.578960e-03,6.611904e-03,1.922880e-03,2.211520e-04,
-1.000000,4096,OS2-f8-accu-20,1.513154e+01,1.211059e-02,2.825856e-03,6.988736e-03,2.027568e-03,2.293440e-04,
-1.000000,4096,OS1-6,4.432577e+01,4.134208e-03,,,,,
-1.000000,4096,OS1-7,3.514905e+01,5.213568e-03,,,,,
-1.000000,4096,OS1-8,2.847069e+01,6.436512e-03,,,,,
-1.000000,4096,OS1-9,2.336987e+01,7.841376e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),1.312890e+01,1.395790e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.641375e+02,8.931632e-03,1.607664e-03,5.605312e-03,1.210352e-03,4.792000e-04,
-1.000000,8192,OS2-i8-fast-10,1.504025e+02,9.747280e-03,1.771856e-03,6.093184e-03,1.329584e-03,5.242880e-04,
-1.000000,8192,OS2-i8-fast-11,1.372569e+02,1.068082e-02,1.913280e-03,6.688096e-03,1.469456e-03,5.784960e-04,
-1.000000,8192,OS2-i8-fast-12,1.277398e+02,1.147658e-02,2.098432e-03,7.157216e-03,1.594208e-03,5.939200e-04,
-1.000000,8192,OS2-i8-fast-13,1.176309e+02,1.246285e-02,2.255024e-03,7.830400e-03,1.726432e-03,6.307520e-04,
-1.000000,8192,OS2-i8-fast-14,1.102510e+02,1.329707e-02,2.433872e-03,8.318704e-03,1.856304e-03,6.594400e-04,
-1.000000,8192,OS2-i8-fast-15,1.040520e+02,1.408926e-02,2.613568e-03,8.754512e-03,1.983600e-03,6.983360e-04,
-1.000000,8192,OS2-i8-fast-16,9.427888e+01,1.554978e-02,3.389312e-03,9.280720e-03,2.117568e-03,7.270240e-04,
-1.000000,8192,OS2-i8-fast-17,8.935554e+01,1.640654e-02,3.617664e-03,9.710480e-03,2.246512e-03,7.700480e-04,
-1.000000,8192,OS2-i8-fast-18,8.525352e+01,1.719595e-02,3.835328e-03,1.014224e-02,2.369488e-03,7.910240e-04,
-1.000000,8192,OS2-i8-fast-19,8.047962e+01,1.821598e-02,4.062048e-03,1.077310e-02,2.503664e-03,8.294080e-04,
-1.000000,8192,OS2-i8-fast-20,7.750115e+01,1.891605e-02,4.104384e-03,1.127435e-02,2.632672e-03,8.591360e-04,
-1.000000,8192,OS2-i8-accu-9,1.448971e+02,1.011763e-02,2.794176e-03,5.606240e-03,1.210032e-03,4.792000e-04,
-1.000000,8192,OS2-i8-accu-10,1.349546e+02,1.086302e-02,2.945120e-03,6.039808e-03,1.329248e-03,5.202240e-04,
-1.000000,8192,OS2-i8-accu-11,1.238269e+02,1.183923e-02,3.076752e-03,6.684704e-03,1.470704e-03,5.775040e-04,
-1.000000,8192,OS2-i8-accu-12,1.167344e+02,1.255856e-02,3.220144e-03,7.120016e-03,1.593408e-03,5.918720e-04,
-1.000000,8192,OS2-i8-accu-13,1.083777e+02,1.352691e-02,3.364496e-03,7.771728e-03,1.726352e-03,6.267040e-04,
-1.000000,8192,OS2-i8-accu-14,1.024807e+02,1.430528e-02,3.533328e-03,8.224112e-03,1.856288e-03,6.542880e-04,
-1.000000,8192,OS2-i8-accu-15,9.707066e+01,1.510256e-02,3.693184e-03,8.694288e-03,1.983456e-03,6.927040e-04,
-1.000000,8192,OS2-i8-accu-16,8.936486e+01,1.640483e-02,4.244992e-03,9.269200e-03,2.116576e-03,7.270400e-04,
-1.000000,8192,OS2-i8-accu-17,8.541095e+01,1.716426e-02,4.441728e-03,9.672544e-03,2.245616e-03,7.700320e-04,
-1.000000,8192,OS2-i8-accu-18,8.162328e+01,1.796075e-02,4.636928e-03,1.011851e-02,2.368448e-03,7.905280e-04,
-1.000000,8192,OS2-i8-accu-19,7.745837e+01,1.892650e-02,4.805168e-03,1.075262e-02,2.503600e-03,8.273920e-04,
-1.000000,8192,OS2-i8-accu-20,7.346622e+01,1.995496e-02,5.048384e-03,1.136702e-02,2.632688e-03,8.663040e-04,
-1.000000,8192,OS2-f8-fast-9,6.162762e+01,2.378829e-02,3.923968e-03,1.599642e-02,3.337040e-03,4.976320e-04,
-1.000000,8192,OS2-f8-fast-10,5.531573e+01,2.650269e-02,4.536352e-03,1.768995e-02,3.708912e-03,5.242560e-04,
-1.000000,8192,OS2-f8-fast-11,5.047253e+01,2.904581e-02,5.025552e-03,1.921669e-02,4.072624e-03,6.143680e-04,
-1.000000,8192,OS2-f8-fast-12,4.603628e+01,3.184478e-02,5.871600e-03,2.079864e-02,4.435360e-03,6.348480e-04,
-1.000000,8192,OS2-f8-fast-13,4.029079e+01,3.638587e-02,9.293824e-03,2.158240e-02,4.789008e-03,6.476480e-04,
-1.000000,8192,OS2-f8-fast-14,3.667533e+01,3.997280e-02,1.071669e-02,2.338283e-02,5.161616e-03,6.768640e-04,
-1.000000,8192,OS2-f8-fast-15,3.432814e+01,4.270593e-02,1.172280e-02,2.489813e-02,5.517632e-03,7.106240e-04,
-1.000000,8192,OS2-f8-fast-16,3.141784e+01,4.666189e-02,1.299581e-02,2.667763e-02,5.890896e-03,7.689760e-04,
-1.000000,8192,OS2-f8-fast-17,2.949237e+01,4.970830e-02,1.411354e-02,2.825574e-02,6.251232e-03,7.946240e-04,
-1.000000,8192,OS2-f8-fast-18,2.837535e+01,5.166510e-02,1.502930e-02,2.912405e-02,6.612080e-03,8.309600e-04,
-1.000000,8192,OS2-f8-fast-19,2.673577e+01,5.483349e-02,1.608518e-02,3.070707e-02,6.968368e-03,8.724000e-04,
-1.000000,8192,OS2-f8-fast-20,2.516103e+01,5.826533e-02,1.723160e-02,3.240013e-02,7.333856e-03,9.113440e-04,
-1.000000,8192,OS2-f8-accu-9,5.890288e+01,2.488869e-02,5.012240e-03,1.601373e-02,3.338400e-03,4.976160e-04,
-1.000000,8192,OS2-f8-accu-10,5.340284e+01,2.745202e-02,5.532224e-03,1.775672e-02,3.708688e-03,5.252480e-04,
-1.000000,8192,OS2-f8-accu-11,4.904534e+01,2.989102e-02,5.921120e-03,1.929752e-02,4.072528e-03,6.153920e-04,
-1.000000,8192,OS2-f8-accu-12,4.469221e+01,3.280248e-02,6.554288e-03,2.113838e-02,4.436352e-03,6.409920e-04,
-1.000000,8192,OS2-f8-accu-13,4.084768e+01,3.588981e-02,7.835344e-03,2.255646e-02,4.790912e-03,6.655840e-04,
-1.000000,8192,OS2-f8-accu-14,3.788406e+01,3.869742e-02,8.547888e-03,2.428934e-02,5.162336e-03,6.911840e-04,
-1.000000,8192,OS2-f8-accu-15,3.589808e+01,4.083827e-02,9.188016e-03,2.541701e-02,5.518352e-03,7.188320e-04,
-1.000000,8192,OS2-f8-accu-16,3.339969e+01,4.389309e-02,9.902112e-03,2.722709e-02,5.892368e-03,7.669600e-04,
-1.000000,8192,OS2-f8-accu-17,3.155371e+01,4.646096e-02,1.060291e-02,2.867910e-02,6.252144e-03,8.007520e-04,
-1.000000,8192,OS2-f8-accu-18,2.971161e+01,4.934151e-02,1.135339e-02,3.041600e-02,6.614240e-03,8.519360e-04,
