phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-i8-accu-13,1.427818e+00,2.506720e-04,6.910400e-05,8.787200e-05,5.833600e-05,1.024000e-05,
-1.000000,1024,OS2-i8-accu-14,1.402660e+00,2.551680e-04,7.027200e-05,8.809600e-05,6.067200e-05,1.024000e-05,
-1.000000,1024,OS2-i8-accu-15,1.289761e+00,2.775040e-04,7.172800e-05,1.012480e-04,6.723200e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-16,1.245317e+00,2.874080e-04,7.793600e-05,1.019040e-04,6.875200e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-17,1.211526e+00,2.954240e-04,8.038400e-05,1.048640e-04,7.123200e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-18,1.184832e+00,3.020800e-04,8.163200e-05,1.066240e-04,7.420800e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-19,1.162602e+00,3.078560e-04,8.315200e-05,1.069120e-04,7.622400e-05,1.228800e-05,
-1.000000,1024,OS2-i8-accu-20,1.081755e+00,3.308640e-04,8.454400e-05,1.199840e-04,8.315200e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-9,1.457494e+00,2.455680e-04,4.644800e-05,1.152480e-04,5.097600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-10,1.312617e+00,2.726720e-04,4.945600e-05,1.315520e-04,5.779200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-11,1.264749e+00,2.829920e-04,5.328000e-05,1.353600e-04,6.012800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-12,1.151826e+00,3.107360e-04,5.696000e-05,1.516480e-04,6.659200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-13,1.020791e+00,3.506240e-04,8.347200e-05,1.619840e-04,6.865600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-14,9.675860e-01,3.699040e-04,9.336000e-05,1.664640e-04,7.273600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-15,9.030933e-01,3.963200e-04,9.659200e-05,1.822080e-04,7.832000e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-16,9.188967e-01,3.895040e-04,8.792000e-05,1.782400e-04,8.203200e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-17,8.184706e-01,4.372960e-04,1.257920e-04,1.819520e-04,8.708800e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-18,8.038241e-01,4.452640e-04,1.134880e-04,1.960640e-04,9.235200e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-19,7.603025e-01,4.707520e-04,1.181600e-04,2.121760e-04,9.638400e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-20,7.402747e-01,4.834880e-04,1.242400e-04,2.159040e-04,9.836800e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-9,1.326944e+00,2.697280e-04,7.156800e-05,1.152480e-04,5.022400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-10,1.204805e+00,2.970720e-04,7.476800e-05,1.306080e-04,5.747200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-11,1.163933e+00,3.075040e-04,7.796800e-05,1.354400e-04,5.968000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-12,1.066540e+00,3.355840e-04,8.139200e-05,1.515520e-04,6.628800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-13,9.957987e-01,3.594240e-04,9.147200e-05,1.624160e-04,6.934400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-14,9.696832e-01,3.691040e-04,9.430400e-05,1.660000e-04,7.124800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-15,8.921441e-01,4.011840e-04,1.007680e-04,1.823200e-04,7.843200e-05,1.027200e-05,
-1.000000,1024,OS2-f8-accu-16,8.918240e-01,4.013280e-04,1.019680e-04,1.775040e-04,8.035200e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-17,8.618617e-01,4.152800e-04,1.056160e-04,1.819360e-04,8.502400e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-18,8.096721e-01,4.420480e-04,1.101120e-04,1.972480e-04,9.190400e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-19,7.674759e-01,4.663520e-04,1.148000e-04,2.126720e-04,9.540800e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-20,7.530591e-01,4.752800e-04,1.165440e-04,2.167360e-04,9.744000e-05,1.225600e-05,
-1.000000,1024,OS1-6,2.599607e+00,1.376800e-04,,,,,
-1.000000,1024,OS1-7,2.278894e+00,1.570560e-04,,,,,
-1.000000,1024,OS1-8,1.978387e+00,1.809120e-04,,,,,
-1.000000,1024,OS1-9,1.727651e+00,2.071680e-04,,,,,
-1.000000,1024,DTRTRMM (GEMM),4.956708e+00,7.220800e-05,,,,,
-1.000000,2048,OS2-i8-fast-9,9.129060e+00,3.136480e-04,7.832000e-05,1.150720e-04,7.699200e-05,2.249600e-05,
-1.000000,2048,OS2-i8-fast-10,8.677964e+00,3.299520e-04,8.280000e-05,1.202560e-04,8.211200e-05,2.249600e-05,
-1.000000,2048,OS2-i8-fast-11,7.898180e+00,3.625280e-04,8.630400e-05,1.367040e-04,9.260800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-12,7.544560e+00,3.795200e-04,8.993600e-05,1.434080e-04,9.851200e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-13,7.228248e+00,3.961280e-04,9.374400e-05,1.479360e-04,1.046720e-04,2.457600e-05,
-1.000000,2048,OS2-i8-fast-14,6.965474e+00,4.110720e-04,9.734400e-05,1.530240e-04,1.104000e-04,2.454400e-05,
-1.000000,2048,OS2-i8-fast-15,6.436375e+00,4.448640e-04,1.015680e-04,1.698880e-04,1.201600e-04,2.662400e-05,
-1.000000,2048,OS2-i8-fast-16,6.026096e+00,4.751520e-04,1.182400e-04,1.763200e-04,1.264000e-04,2.662400e-05,
-1.000000,2048,OS2-i8-fast-17,5.801627e+00,4.935360e-04,1.240160e-04,1.820160e-04,1.318080e-04,2.662400e-05,
-1.000000,2048,OS2-i8-fast-18,5.601332e+00,5.111840e-04,1.286240e-04,1.875360e-04,1.383680e-04,2.867200e-05,
-1.000000,2048,OS2-i8-fast-19,5.398238e+00,5.304160e-04,1.342720e-04,1.929600e-04,1.434560e-04,3.072000e-05,
-1.000000,2048,OS2-i8-fast-20,5.095151e+00,5.619680e-04,1.397120e-04,2.074240e-04,1.527040e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-9,8.148854e+00,3.513760e-04,1.153920e-04,1.144000e-04,7.702400e-05,2.249600e-05,
-1.000000,2048,OS2-i8-accu-10,7.703038e+00,3.717120e-04,1.233600e-04,1.194560e-04,8.294400e-05,2.249600e-05,
-1.000000,2048,OS2-i8-accu-11,7.068648e+00,4.050720e-04,1.275520e-04,1.365760e-04,9.385600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-12,6.817928e+00,4.199680e-04,1.295360e-04,1.422400e-04,9.928000e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-13,6.569639e+00,4.358400e-04,1.334880e-04,1.471040e-04,1.055040e-04,2.457600e-05,
-1.000000,2048,OS2-i8-accu-14,6.365630e+00,4.498080e-04,1.361600e-04,1.519360e-04,1.108480e-04,2.454400e-05,
-1.000000,2048,OS2-i8-accu-15,5.906365e+00,4.847840e-04,1.412320e-04,1.689600e-04,1.214400e-04,2.662400e-05,
-1.000000,2048,OS2-i8-accu-16,5.578459e+00,5.132800e-04,1.564000e-04,1.754240e-04,1.271840e-04,2.662400e-05,
-1.000000,2048,OS2-i8-accu-17,5.394657e+00,5.307680e-04,1.618560e-04,1.808960e-04,1.320800e-04,2.662400e-05,
-1.000000,2048,OS2-i8-accu-18,5.213301e+00,5.492320e-04,1.659200e-04,1.868160e-04,1.377280e-04,2.867200e-05,
-1.000000,2048,OS2-i8-accu-19,5.061430e+00,5.657120e-04,1.703040e-04,1.919840e-04,1.432960e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-20,4.786738e+00,5.981760e-04,1.756800e-04,2.082880e-04,1.528000e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-9,5.462333e+00,5.241920e-04,1.202560e-04,2.713280e-04,8.664000e-05,2.457600e-05,
-1.000000,2048,OS2-f8-fast-10,4.931982e+00,5.805600e-04,1.303680e-04,3.047040e-04,9.726400e-05,2.457600e-05,
-1.000000,2048,OS2-f8-fast-11,4.616457e+00,6.202400e-04,1.425440e-04,3.241920e-04,1.026880e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-12,4.229161e+00,6.770400e-04,1.535040e-04,3.586560e-04,1.129760e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-13,3.626281e+00,7.896000e-04,2.270720e-04,3.873920e-04,1.210560e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-14,3.351254e+00,8.544000e-04,2.628160e-04,4.052800e-04,1.286880e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-15,3.140312e+00,9.117920e-04,2.752160e-04,4.386720e-04,1.386400e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-16,3.218709e+00,8.895840e-04,2.456960e-04,4.363520e-04,1.462080e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-17,2.837119e+00,1.009232e-03,3.377920e-04,4.547360e-04,1.529920e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-18,2.738439e+00,1.045600e-03,3.275200e-04,4.884960e-04,1.640160e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-19,2.575736e+00,1.111648e-03,3.440160e-04,5.250400e-04,1.735040e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-20,2.483754e+00,1.152816e-03,3.618240e-04,5.394560e-04,1.817280e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-9,5.058854e+00,5.660000e-04,1.628640e-04,2.700000e-04,8.628800e-05,2.457600e-05,
-1.000000,2048,OS2-f8-accu-10,4.606001e+00,6.216480e-04,1.725440e-04,3.040800e-04,9.712000e-05,2.457600e-05,
-1.000000,2048,OS2-f8-accu-11,4.342140e+00,6.594240e-04,1.828000e-04,3.225280e-04,1.033600e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-12,3.998681e+00,7.160640e-04,1.933920e-04,3.560000e-04,1.140160e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-13,3.609168e+00,7.933440e-04,2.300960e-04,3.860960e-04,1.216800e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-14,3.435732e+00,8.333920e-04,2.431200e-04,4.035520e-04,1.281920e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-15,3.214257e+00,8.908160e-04,2.554400e-04,4.372960e-04,1.386240e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-16,3.141690e+00,9.113920e-04,2.672000e-04,4.354560e-04,1.459360e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-17,3.017061e+00,9.490400e-04,2.786400e-04,4.525120e-04,1.530240e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-18,2.841940e+00,1.007520e-03,2.908480e-04,4.863840e-04,1.639840e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-19,2.672196e+00,1.071520e-03,3.041600e-04,5.234560e-04,1.743680e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-20,2.585971e+00,1.107248e-03,3.176480e-04,5.385280e-04,1.817600e-04,3.686400e-05,
-1.000000,2048,OS1-6,1.055918e+01,2.711680e-04,,,,,
-1.000000,2048,OS1-7,9.239827e+00,3.098880e-04,,,,,
-1.000000,2048,OS1-8,8.114858e+00,3.528480e-04,,,,,
-1.000000,2048,OS1-9,7.134308e+00,4.013440e-04,,,,,
-1.000000,2048,DTRTRMM (GEMM),5.939692e+00,4.820640e-04,,,,,
-1.000000,4096,OS2-i8-fast-9,2.733994e+01,8.378400e-04,2.317280e-04,3.158240e-04,1.920480e-04,7.574400e-05,
-1.000000,4096,OS2-i8-fast-10,2.535520e+01,9.034240e-04,2.460640e-04,3.457120e-04,2.109440e-04,7.779200e-05,
-1.000000,4096,OS2-i8-fast-11,2.340072e+01,9.788800e-04,2.576000e-04,3.835360e-04,2.342080e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-12,2.198050e+01,1.042128e-03,2.705280e-04,4.127360e-04,2.522720e-04,8.192000e-05,
-1.000000,4096,OS2-i8-fast-13,2.077724e+01,1.102480e-03,2.825600e-04,4.409600e-04,2.713280e-04,8.188800e-05,
-1.000000,4096,OS2-i8-fast-14,1.940807e+01,1.180256e-03,2.934080e-04,4.791680e-04,2.946560e-04,8.601600e-05,
-1.000000,4096,OS2-i8-fast-15,1.840009e+01,1.244912e-03,3.073440e-04,5.085760e-04,3.123840e-04,8.806400e-05,
-1.000000,4096,OS2-i8-fast-16,1.689947e+01,1.355456e-03,3.665280e-04,5.384960e-04,3.315040e-04,9.008000e-05,
-1.000000,4096,OS2-i8-fast-17,1.606941e+01,1.425472e-03,3.834880e-04,5.674400e-04,3.507520e-04,9.420800e-05,
-1.000000,4096,OS2-i8-fast-18,1.521614e+01,1.505408e-03,3.993600e-04,6.051520e-04,3.737600e-04,9.622400e-05,
-1.000000,4096,OS2-i8-fast-19,1.453104e+01,1.576384e-03,4.168960e-04,6.342400e-04,3.921600e-04,1.024000e-04,
-1.000000,4096,OS2-i8-fast-20,1.395281e+01,1.641712e-03,4.337760e-04,6.624320e-04,4.106240e-04,1.023680e-04,
-1.000000,4096,OS2-i8-accu-9,2.470800e+01,9.270880e-04,3.223520e-04,3.142720e-04,1.920160e-04,7.574400e-05,
-1.000000,4096,OS2-i8-accu-10,2.309122e+01,9.920000e-04,3.360640e-04,3.442720e-04,2.114400e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-11,2.145574e+01,1.067616e-03,3.480800e-04,3.814560e-04,2.341760e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-12,2.026607e+01,1.130288e-03,3.589440e-04,4.113760e-04,2.524000e-04,8.192000e-05,
-1.000000,4096,OS2-i8-accu-13,1.921350e+01,1.192208e-03,3.721760e-04,4.394400e-04,2.717760e-04,8.360000e-05,
-1.000000,4096,OS2-i8-accu-14,1.808857e+01,1.266352e-03,3.815520e-04,4.776160e-04,2.945920e-04,8.601600e-05,
-1.000000,4096,OS2-i8-accu-15,1.718943e+01,1.332592e-03,3.959520e-04,5.077440e-04,3.130560e-04,8.806400e-05,
-1.000000,4096,OS2-i8-accu-16,1.587149e+01,1.443248e-03,4.553600e-04,5.365120e-04,3.315360e-04,9.008000e-05,
-1.000000,4096,OS2-i8-accu-17,1.513970e+01,1.513008e-03,4.722240e-04,5.652320e-04,3.517120e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-18,1.440196e+01,1.590512e-03,4.873920e-04,6.019840e-04,3.735520e-04,9.622400e-05,
-1.000000,4096,OS2-i8-accu-19,1.378939e+01,1.661168e-03,5.033600e-04,6.321600e-04,3.921920e-04,1.024000e-04,
-1.000000,4096,OS2-i8-accu-20,1.327968e+01,1.724928e-03,5.172480e-04,6.616000e-04,4.110240e-04,1.023680e-04,
-1.000000,4096,OS2-f8-fast-9,1.479136e+01,1.548640e-03,3.776000e-04,8.425120e-04,2.242560e-04,7.987200e-05,
-1.000000,4096,OS2-f8-fast-10,1.356737e+01,1.688352e-03,4.101760e-04,9.213440e-04,2.498400e-04,8.192000e-05,
-1.000000,4096,OS2-f8-fast-11,1.237354e+01,1.851248e-03,4.473280e-04,1.020288e-03,2.743040e-04,8.393600e-05,
-1.000000,4096,OS2-f8-fast-12,1.146783e+01,1.997456e-03,4.836640e-04,1.097872e-03,3.001600e-04,8.806400e-05,
-1.000000,4096,OS2-f8-fast-13,9.797272e+00,2.338048e-03,7.019200e-04,1.194064e-03,3.243680e-04,9.011200e-05,
-1.000000,4096,OS2-f8-fast-14,8.979952e+00,2.550848e-03,8.083040e-04,1.270528e-03,3.500960e-04,9.216000e-05,
-1.000000,4096,OS2-f8-fast-15,8.418880e+00,2.720848e-03,8.586560e-04,1.359440e-03,3.761760e-04,9.625600e-05,
-1.000000,4096,OS2-f8-fast-16,8.216856e+00,2.787744e-03,8.002560e-04,1.454704e-03,4.012800e-04,1.003520e-04,
-1.000000,4096,OS2-f8-fast-17,7.249404e+00,3.159776e-03,1.067920e-03,1.530608e-03,4.258240e-04,1.024000e-04,
-1.000000,4096,OS2-f8-fast-18,7.117248e+00,3.218448e-03,1.043136e-03,1.587632e-03,4.488960e-04,1.064960e-04,
-1.000000,4096,OS2-f8-fast-19,6.751437e+00,3.392832e-03,1.092512e-03,1.683136e-03,4.742720e-04,1.085440e-04,
-1.000000,4096,OS2-f8-fast-20,6.425340e+00,3.565024e-03,1.157296e-03,1.760912e-03,4.990880e-04,1.126400e-04,
-1.000000,4096,OS2-f8-accu-9,1.390902e+01,1.646880e-03,4.766720e-04,8.421440e-04,2.250400e-04,7.987200e-05,
-1.000000,4096,OS2-f8-accu-10,1.282811e+01,1.785648e-03,5.086400e-04,9.211200e-04,2.496960e-04,8.192000e-05,
-1.000000,4096,OS2-f8-accu-11,1.177058e+01,1.946080e-03,5.429120e-04,1.018720e-03,2.744160e-04,8.393600e-05,
-1.000000,4096,OS2-f8-accu-12,1.097719e+01,2.086736e-03,5.764640e-04,1.096352e-03,2.988480e-04,8.806400e-05,
-1.000000,4096,OS2-f8-accu-13,9.747112e+00,2.350080e-03,7.131040e-04,1.194416e-03,3.244960e-04,9.011200e-05,
-1.000000,4096,OS2-f8-accu-14,9.165882e+00,2.499104e-03,7.583840e-04,1.269840e-03,3.500800e-04,9.216000e-05,
-1.000000,4096,OS2-f8-accu-15,8.605562e+00,2.661824e-03,8.022720e-04,1.356464e-03,3.758240e-04,9.625600e-05,
-1.000000,4096,OS2-f8-accu-16,8.082560e+00,2.834064e-03,8.470720e-04,1.453280e-03,4.005920e-04,1.003520e-04,
-1.000000,4096,OS2-f8-accu-17,7.685834e+00,2.980352e-03,8.888320e-04,1.530608e-03,4.257760e-04,1.024000e-04,
-1.000000,4096,OS2-f8-accu-18,7.369223e+00,3.108400e-03,9.323520e-04,1.587648e-03,4.485760e-04,1.064960e-04,
-1.000000,4096,OS2-f8-accu-19,6.985697e+00,3.279056e-03,9.789920e-04,1.682624e-03,4.735200e-04,1.085440e-04,
-1.000000,4096,OS2-f8-accu-20,6.668044e+00,3.435264e-03,1.028608e-03,1.760864e-03,4.987520e-04,1.126400e-04,
-1.000000,4096,OS1-6,1.778786e+01,1.287760e-03,,,,,
-1.000000,4096,OS1-7,1.438301e+01,1.592608e-03,,,,,
-1.000000,4096,OS1-8,1.184459e+01,1.933920e-03,,,,,
-1.000000,4096,OS1-9,9.856833e+00,2.323920e-03,,,,,
-1.000000,4096,DTRTRMM (GEMM),6.335545e+00,3.615552e-03,,,,,
-1.000000,8192,OS2-i8-fast-9,6.647424e+01,2.756736e-03,7.917440e-04,1.188032e-03,4.695040e-04,2.846400e-04,
-1.000000,8192,OS2-i8-fast-10,6.122963e+01,2.992864e-03,8.486880e-04,1.312512e-03,5.160960e-04,2.908160e-04,
-1.000000,8192,OS2-i8-fast-11,5.703382e+01,3.213040e-03,8.921280e-04,1.436704e-03,5.648640e-04,2.948800e-04,
-1.000000,8192,OS2-i8-fast-12,5.304909e+01,3.454384e-03,9.367360e-04,1.571776e-03,6.186400e-04,3.010240e-04,
-1.000000,8192,OS2-i8-fast-13,4.978287e+01,3.681024e-03,9.842400e-04,1.696592e-03,6.648640e-04,3.072000e-04,
-1.000000,8192,OS2-i8-fast-14,4.689648e+01,3.907584e-03,1.031296e-03,1.820304e-03,7.130240e-04,3.153920e-04,
-1.000000,8192,OS2-i8-fast-15,4.413259e+01,4.152304e-03,1.080128e-03,1.954272e-03,7.670240e-04,3.215040e-04,
-1.000000,8192,OS2-i8-fast-16,4.016203e+01,4.562816e-03,1.307168e-03,2.080512e-03,8.144800e-04,3.296960e-04,
-1.000000,8192,OS2-i8-fast-17,3.808139e+01,4.812112e-03,1.369968e-03,2.205408e-03,8.609120e-04,3.440640e-04,
-1.000000,8192,OS2-i8-fast-18,3.624021e+01,5.056592e-03,1.431792e-03,2.327760e-03,9.090400e-04,3.543040e-04,
-1.000000,8192,OS2-i8-fast-19,3.441853e+01,5.324224e-03,1.494576e-03,2.460016e-03,9.626400e-04,3.727360e-04,
-1.000000,8192,OS2-i8-fast-20,3.292175e+01,5.566288e-03,1.556960e-03,2.586192e-03,1.011552e-03,3.768320e-04,
-1.000000,8192,OS2-i8-accu-9,5.904161e+01,3.103776e-03,1.139024e-03,1.186704e-03,4.692640e-04,2.846400e-04,
-1.000000,8192,OS2-i8-accu-10,5.492742e+01,3.336256e-03,1.194752e-03,1.310656e-03,5.161760e-04,2.908160e-04,
-1.000000,8192,OS2-i8-accu-11,5.152273e+01,3.556720e-03,1.237040e-03,1.434880e-03,5.643200e-04,2.948800e-04,
-1.000000,8192,OS2-i8-accu-12,4.825670e+01,3.797440e-03,1.280960e-03,1.570288e-03,6.180160e-04,3.010240e-04,
-1.000000,8192,OS2-i8-accu-13,4.554536e+01,4.023504e-03,1.329760e-03,1.694176e-03,6.653600e-04,3.072000e-04,
-1.000000,8192,OS2-i8-accu-14,4.315563e+01,4.246304e-03,1.371568e-03,1.819072e-03,7.126080e-04,3.153920e-04,
-1.000000,8192,OS2-i8-accu-15,4.076715e+01,4.495088e-03,1.422880e-03,1.952592e-03,7.670880e-04,3.225600e-04,
-1.000000,8192,OS2-i8-accu-16,3.729618e+01,4.913424e-03,1.659792e-03,2.077792e-03,8.142720e-04,3.296960e-04,
-1.000000,8192,OS2-i8-accu-17,3.553587e+01,5.156816e-03,1.719168e-03,2.199680e-03,8.611680e-04,3.440640e-04,
-1.000000,8192,OS2-i8-accu-18,3.390922e+01,5.404192e-03,1.780880e-03,2.325584e-03,9.096480e-04,3.543040e-04,
-1.000000,8192,OS2-i8-accu-19,3.230617e+01,5.672352e-03,1.840416e-03,2.461040e-03,9.636960e-04,3.727360e-04,
-1.000000,8192,OS2-i8-accu-20,3.105435e+01,5.901008e-03,1.892528e-03,2.585600e-03,1.010944e-03,3.768320e-04,
-1.000000,8192,OS2-f8-fast-9,3.294305e+01,5.562688e-03,1.373648e-03,3.156768e-03,7.128640e-04,2.928320e-04,
-1.000000,8192,OS2-f8-fast-10,3.015718e+01,6.076560e-03,1.493024e-03,3.471312e-03,7.865920e-04,3.010560e-04,
-1.000000,8192,OS2-f8-fast-11,2.749839e+01,6.664096e-03,1.635440e-03,3.821936e-03,8.704000e-04,3.071680e-04,
-1.000000,8192,OS2-f8-fast-12,2.535267e+01,7.228112e-03,1.772400e-03,4.161088e-03,9.515360e-04,3.153760e-04,
-1.000000,8192,OS2-f8-fast-13,2.183617e+01,8.392128e-03,2.495440e-03,4.510912e-03,1.030000e-03,3.256320e-04,
-1.000000,8192,OS2-f8-fast-14,2.008376e+01,9.124384e-03,2.798496e-03,4.850736e-03,1.106128e-03,3.379200e-04,
-1.000000,8192,OS2-f8-fast-15,1.877120e+01,9.762400e-03,3.020656e-03,5.186704e-03,1.168272e-03,3.543040e-04,
-1.000000,8192,OS2-f8-fast-16,1.807504e+01,1.013840e-02,2.955472e-03,5.532976e-03,1.249328e-03,3.665920e-04,
-1.000000,8192,OS2-f8-fast-17,1.602774e+01,1.143342e-02,3.829920e-03,5.870544e-03,1.323008e-03,3.747520e-04,
-1.000000,8192,OS2-f8-fast-18,1.565410e+01,1.170632e-02,3.716688e-03,6.179616e-03,1.385696e-03,3.870720e-04,
-1.000000,8192,OS2-f8-fast-19,1.488471e+01,1.231142e-02,3.886864e-03,6.527344e-03,1.456464e-03,4.014080e-04,
-1.000000,8192,OS2-f8-fast-20,1.411035e+01,1.298706e-02,4.126800e-03,6.874656e-03,1.528752e-03,4.157440e-04,
-1.000000,8192,OS2-f8-accu-9,3.109769e+01,5.892784e-03,1.723360e-03,3.137744e-03,7.122080e-04,2.928320e-04,
-1.000000,8192,OS2-f8-accu-10,2.848889e+01,6.432400e-03,1.845264e-03,3.474512e-03,7.866240e-04,3.000000e-04,
-1.000000,8192,OS2-f8-accu-11,2.612940e+01,7.013248e-03,1.984528e-03,3.822512e-03,8.696160e-04,3.071680e-04,
-1.000000,8192,OS2-f8-accu-12,2.420581e+01,7.570576e-03,2.114928e-03,4.159216e-03,9.506880e-04,3.153920e-04,
-1.000000,8192,OS2-f8-accu-13,2.148698e+01,8.528512e-03,2.631024e-03,4.510480e-03,1.030336e-03,3.256000e-04,
-1.000000,8192,OS2-f8-accu-14,2.008267e+01,9.124880e-03,2.805024e-03,4.843024e-03,1.105936e-03,3.379200e-04,
-1.000000,8192,OS2-f8-accu-15,1.885373e+01,9.719664e-03,2.981776e-03,5.179952e-03,1.167904e-03,3.543040e-04,
-1.000000,8192,OS2-f8-accu-16,1.772723e+01,1.033731e-02,3.153952e-03,5.532032e-03,1.249264e-03,3.665920e-04,
-1.000000,8192,OS2-f8-accu-17,1.677763e+01,1.092240e-02,3.323856e-03,5.863248e-03,1.322752e-03,3.758080e-04,
-1.000000,8192,OS2-f8-accu-18,1.596776e+01,1.147637e-02,3.492320e-03,6.174704e-03,1.385728e-03,3.870720e-04,
