phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,2048,OS2-f8-accu-6,1.358256e+01,4.216160e-04,1.145760e-04,1.999360e-04,6.099200e-05,2.460800e-05,
-1.000000,2048,OS2-f8-accu-7,1.233123e+01,4.644000e-04,1.260160e-04,2.176480e-04,7.411200e-05,2.459200e-05,
-1.000000,2048,OS2-f8-accu-8,1.093234e+01,5.238240e-04,1.379680e-04,2.521920e-04,8.425600e-05,2.665600e-05,
-1.000000,2048,OS2-f8-accu-9,1.005828e+01,5.693440e-04,1.498240e-04,2.689440e-04,9.860800e-05,2.870400e-05,
-1.000000,2048,OS2-f8-accu-10,9.088724e+00,6.300800e-04,1.611520e-04,3.045120e-04,1.087680e-04,3.075200e-05,
-1.000000,2048,OS2-f8-accu-11,8.466527e+00,6.763840e-04,1.708160e-04,3.239680e-04,1.214880e-04,3.484800e-05,
-1.000000,2048,OS2-f8-accu-12,7.818812e+00,7.324160e-04,1.799840e-04,3.561120e-04,1.330080e-04,3.689600e-05,
-1.000000,2048,BF16x9,4.593941e+01,1.246560e-04,,,,,
-1.000000,2048,STRTRMM (GEMM),1.944445e+01,2.945120e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,1.162530e+02,3.940800e-04,1.043360e-04,1.493280e-04,4.966400e-05,7.577600e-05,
-1.000000,4096,OS2-i8-fast-4,9.642078e+01,4.751360e-04,1.153440e-04,2.011680e-04,6.576000e-05,7.577600e-05,
-1.000000,4096,OS2-i8-fast-5,8.507581e+01,5.384960e-04,1.250240e-04,2.302240e-04,8.897600e-05,7.577600e-05,
-1.000000,4096,OS2-i8-fast-6,7.424830e+01,6.170240e-04,1.367680e-04,2.809280e-04,1.061760e-04,7.382400e-05,
-1.000000,4096,OS2-i8-fast-7,6.747364e+01,6.789760e-04,1.459520e-04,3.083040e-04,1.286080e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-8,5.889043e+01,7.779360e-04,1.732960e-04,3.594880e-04,1.453760e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-9,5.434054e+01,8.430720e-04,1.846080e-04,3.881760e-04,1.677120e-04,7.984000e-05,
-1.000000,4096,OS2-i8-fast-10,5.090875e+01,8.999040e-04,1.965760e-04,4.110720e-04,1.844000e-04,8.396800e-05,
-1.000000,4096,OS2-i8-fast-11,4.653445e+01,9.844960e-04,2.077120e-04,4.612480e-04,2.023840e-04,8.806400e-05,
-1.000000,4096,OS2-i8-fast-12,4.341442e+01,1.055248e-03,2.215040e-04,4.900480e-04,2.246720e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-3,8.223889e+01,5.570720e-04,2.673920e-04,1.494080e-04,4.947200e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-4,7.256606e+01,6.313280e-04,2.741280e-04,1.990240e-04,6.654400e-05,7.376000e-05,
-1.000000,4096,OS2-i8-accu-5,6.583687e+01,6.958560e-04,2.845120e-04,2.289760e-04,8.928000e-05,7.376000e-05,
-1.000000,4096,OS2-i8-accu-6,5.915444e+01,7.744640e-04,2.941120e-04,2.796640e-04,1.060320e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-7,5.477716e+01,8.363520e-04,3.036000e-04,3.078240e-04,1.283840e-04,7.577600e-05,
