phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-fast-8,3.518976e+01,5.207536e-03,1.183568e-03,3.064480e-03,6.540800e-04,2.805440e-04,
-1.000000,8192,OS2-f8-fast-9,3.143249e+01,5.830016e-03,1.337440e-03,3.448400e-03,7.343200e-04,2.825920e-04,
-1.000000,8192,OS2-f8-fast-10,2.869934e+01,6.385232e-03,1.466448e-03,3.798208e-03,8.070080e-04,2.856640e-04,
-1.000000,8192,OS2-f8-fast-11,2.617322e+01,7.001504e-03,1.598864e-03,4.189760e-03,8.920640e-04,2.907840e-04,
-1.000000,8192,OS2-f8-fast-12,2.419190e+01,7.574928e-03,1.738800e-03,4.543984e-03,9.622240e-04,2.969280e-04,
-1.000000,8192,OS2-f8-accu-3,6.404258e+01,2.861408e-03,1.158512e-03,1.159168e-03,2.457600e-04,2.785280e-04,
-1.000000,8192,OS2-f8-accu-4,5.357767e+01,3.420304e-03,1.239456e-03,1.550368e-03,3.309600e-04,2.785600e-04,
-1.000000,8192,OS2-f8-accu-5,4.595065e+01,3.988016e-03,1.323744e-03,1.951728e-03,4.117760e-04,2.785920e-04,
-1.000000,8192,OS2-f8-accu-6,4.009735e+01,4.570176e-03,1.449152e-03,2.325456e-03,4.936800e-04,2.794080e-04,
-1.000000,8192,OS2-f8-accu-7,3.537496e+01,5.180272e-03,1.583440e-03,2.713664e-03,5.778880e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-8,3.184766e+01,5.754016e-03,1.733920e-03,3.058880e-03,6.548960e-04,2.805440e-04,
-1.000000,8192,OS2-f8-accu-9,2.875172e+01,6.373600e-03,1.887696e-03,3.443488e-03,7.332320e-04,2.825920e-04,
-1.000000,8192,OS2-f8-accu-10,2.642595e+01,6.934544e-03,2.016592e-03,3.795888e-03,8.079520e-04,2.846400e-04,
-1.000000,8192,OS2-f8-accu-11,2.427590e+01,7.548720e-03,2.149424e-03,4.187408e-03,8.899840e-04,2.908160e-04,
-1.000000,8192,OS2-f8-accu-12,2.256957e+01,8.119424e-03,2.287648e-03,4.538848e-03,9.610240e-04,2.969280e-04,
-1.000000,8192,BF16x9,3.800545e+01,4.821728e-03,,,,,
-1.000000,8192,STRTRMM (GEMM),1.196560e+01,1.531490e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,2.768859e+02,5.294656e-03,1.566944e-03,2.045600e-03,5.631680e-04,1.101856e-03,
-1.000000,16384,OS2-i8-fast-4,2.281336e+02,6.426128e-03,1.707568e-03,2.845360e-03,7.515520e-04,1.101824e-03,
-1.000000,16384,OS2-i8-fast-5,1.952426e+02,7.508688e-03,1.855232e-03,3.588832e-03,9.409600e-04,1.101824e-03,
-1.000000,16384,OS2-i8-fast-6,1.717914e+02,8.533696e-03,2.010368e-03,4.274912e-03,1.123296e-03,1.101824e-03,
-1.000000,16384,OS2-i8-fast-7,1.548118e+02,9.469664e-03,2.162928e-03,4.866016e-03,1.312672e-03,1.101824e-03,
-1.000000,16384,OS2-i8-fast-8,1.362144e+02,1.076256e-02,2.603824e-03,5.532640e-03,1.497056e-03,1.101824e-03,
-1.000000,16384,OS2-i8-fast-9,1.223138e+02,1.198570e-02,2.782112e-03,6.386272e-03,1.686976e-03,1.103872e-03,
