phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-fast-12,2.018509e+00,7.092640e-04,1.728160e-04,4.001280e-04,9.923200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-3,6.213784e+00,2.304000e-04,6.883200e-05,1.090080e-04,2.598400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-4,5.051286e+00,2.834240e-04,7.488000e-05,1.462880e-04,3.451200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-5,4.231061e+00,3.383680e-04,8.235200e-05,1.834240e-04,4.348800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-6,3.665799e+00,3.905440e-04,8.868800e-05,2.201440e-04,5.187200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-7,3.193379e+00,4.483200e-04,9.796800e-05,2.584320e-04,6.062400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-8,2.866063e+00,4.995200e-04,1.023840e-04,2.967040e-04,6.854400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-9,2.567974e+00,5.575040e-04,1.126880e-04,3.341280e-04,7.776000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-10,2.431811e+00,5.887200e-04,1.216320e-04,3.491360e-04,8.390400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-11,2.210055e+00,6.477920e-04,1.307520e-04,3.877760e-04,9.371200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-12,2.113682e+00,6.773280e-04,1.408960e-04,4.010560e-04,9.860800e-05,1.020800e-05,
-1.000000,1024,BF16x9,2.066955e+01,6.926400e-05,,,,,
-1.000000,1024,CTRTRMM (GEMM),8.751808e+00,1.635840e-04,,,,,
-1.000000,2048,OS2-i8-fast-3,4.641602e+01,2.467520e-04,5.782400e-05,1.187360e-04,3.142400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,3.704538e+01,3.091680e-04,7.059200e-05,1.570720e-04,4.203200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-5,3.177785e+01,3.604160e-04,7.180800e-05,1.955840e-04,5.193600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-6,2.741585e+01,4.177600e-04,8.040000e-05,2.326240e-04,6.220800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-7,2.492524e+01,4.595040e-04,9.000000e-05,2.547200e-04,7.041600e-05,2.460800e-05,
-1.000000,2048,OS2-i8-fast-8,2.144353e+01,5.341120e-04,1.146720e-04,2.930560e-04,8.060800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-9,1.998682e+01,5.730400e-04,1.263680e-04,3.128640e-04,8.713600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-10,1.797163e+01,6.372960e-04,1.393280e-04,3.512640e-04,9.838400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-11,1.691385e+01,6.771520e-04,1.515680e-04,3.683520e-04,1.063840e-04,2.665600e-05,
-1.000000,2048,OS2-i8-fast-12,1.544697e+01,7.414560e-04,1.650400e-04,4.073280e-04,1.166720e-04,2.662400e-05,
-1.000000,2048,OS2-i8-accu-3,3.582722e+01,3.196800e-04,1.322720e-04,1.170880e-04,3.120000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,3.011096e+01,3.803680e-04,1.428960e-04,1.561760e-04,4.128000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-5,2.598947e+01,4.406880e-04,1.515680e-04,1.960640e-04,5.155200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-6,2.298372e+01,4.983200e-04,1.587200e-04,2.345920e-04,6.208000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-7,2.133679e+01,5.367840e-04,1.691520e-04,2.525440e-04,6.908800e-05,2.460800e-05,
-1.000000,2048,OS2-i8-accu-8,1.897590e+01,6.035680e-04,1.853440e-04,2.923200e-04,7.904000e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-9,1.794550e+01,6.382240e-04,1.939360e-04,3.097600e-04,8.721600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-10,1.642787e+01,6.971840e-04,2.033600e-04,3.475680e-04,9.708800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-11,1.555471e+01,7.363200e-04,2.117120e-04,3.675360e-04,1.053280e-04,2.662400e-05,
-1.000000,2048,OS2-i8-accu-12,1.442184e+01,7.941600e-04,2.202880e-04,4.058400e-04,1.156960e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-3,2.485341e+01,4.608320e-04,8.196800e-05,2.840000e-04,5.564800e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-4,1.937970e+01,5.909920e-04,9.972800e-05,3.768160e-04,7.532800e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-5,1.579566e+01,7.250880e-04,1.183680e-04,4.715680e-04,9.449600e-05,2.259200e-05,
-1.000000,2048,OS2-f8-fast-6,1.296696e+01,8.832640e-04,1.600640e-04,5.656320e-04,1.134720e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-7,1.102122e+01,1.039200e-03,1.992320e-04,6.621600e-04,1.327040e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-8,9.526335e+00,1.202272e-03,2.470080e-04,7.578720e-04,1.514560e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-9,8.411213e+00,1.361664e-03,2.908800e-04,8.526080e-04,1.696640e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-10,7.746468e+00,1.478512e-03,3.376640e-04,9.043040e-04,1.850080e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-11,6.980826e+00,1.640672e-03,3.810880e-04,1.000656e-03,2.075040e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-12,6.426955e+00,1.782064e-03,4.500640e-04,1.051200e-03,2.253920e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-3,2.186535e+01,5.238080e-04,1.462240e-04,2.825600e-04,5.638400e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-4,1.744985e+01,6.563520e-04,1.637280e-04,3.769120e-04,7.627200e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-5,1.456089e+01,7.865760e-04,1.785280e-04,4.717120e-04,9.526400e-05,2.256000e-05,
-1.000000,2048,OS2-f8-accu-6,1.239057e+01,9.243520e-04,2.022880e-04,5.651680e-04,1.128480e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-7,1.071053e+01,1.069344e-03,2.289600e-04,6.616320e-04,1.334400e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-8,9.440153e+00,1.213248e-03,2.588640e-04,7.564640e-04,1.517280e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-9,8.425668e+00,1.359328e-03,2.870400e-04,8.532640e-04,1.704160e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-10,7.861748e+00,1.456832e-03,3.136640e-04,9.034080e-04,1.882080e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-11,7.157348e+00,1.600208e-03,3.408800e-04,9.996640e-04,2.066720e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-12,6.733845e+00,1.700848e-03,3.715680e-04,1.050928e-03,2.233280e-04,2.867200e-05,
-1.000000,2048,BF16x9,3.494741e+01,3.277280e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),1.141853e+01,1.003040e-03,,,,,
-1.000000,4096,OS2-i8-fast-3,1.394153e+02,6.572160e-04,1.630560e-04,3.296000e-04,7.449600e-05,7.372800e-05,
-1.000000,4096,OS2-i8-fast-4,1.094747e+02,8.369600e-04,2.028480e-04,4.422720e-04,1.000640e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-5,9.308707e+01,9.843040e-04,2.141920e-04,5.521600e-04,1.243040e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-6,7.968584e+01,1.149840e-03,2.420960e-04,6.624960e-04,1.498880e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-7,6.956624e+01,1.317104e-03,2.716640e-04,7.723040e-04,1.747520e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-8,6.109897e+01,1.499632e-03,3.429440e-04,8.574880e-04,1.992480e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-9,5.481019e+01,1.671696e-03,3.768960e-04,9.673440e-04,2.243040e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-10,5.025778e+01,1.823120e-03,4.159840e-04,1.052320e-03,2.486400e-04,8.192000e-05,
-1.000000,4096,OS2-i8-fast-11,4.584122e+01,1.998768e-03,4.536640e-04,1.161856e-03,2.736960e-04,8.396800e-05,
-1.000000,4096,OS2-i8-fast-12,4.250539e+01,2.155632e-03,4.977120e-04,1.247136e-03,2.977760e-04,8.601600e-05,
-1.000000,4096,OS2-i8-accu-3,1.053909e+02,8.693920e-04,3.745760e-04,3.297280e-04,7.446400e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-4,8.831249e+01,1.037520e-03,4.044320e-04,4.403520e-04,9.979200e-05,7.577600e-05,
-1.000000,4096,OS2-i8-accu-5,7.622082e+01,1.202112e-03,4.322080e-04,5.504800e-04,1.247360e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-6,6.707061e+01,1.366112e-03,4.607840e-04,6.595360e-04,1.495680e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-7,5.971889e+01,1.534288e-03,4.900320e-04,7.706720e-04,1.748480e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-8,5.378727e+01,1.703488e-03,5.485920e-04,8.558720e-04,1.991360e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-9,4.894843e+01,1.871888e-03,5.791040e-04,9.652800e-04,2.243520e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-10,4.536730e+01,2.019648e-03,6.132640e-04,1.050656e-03,2.484480e-04,8.192000e-05,
-1.000000,4096,OS2-i8-accu-11,4.191766e+01,2.185856e-03,6.410720e-04,1.161408e-03,2.736480e-04,8.396800e-05,
-1.000000,4096,OS2-i8-accu-12,3.931338e+01,2.330656e-03,6.732480e-04,1.246720e-03,2.977440e-04,8.601600e-05,
-1.000000,4096,OS2-f8-fast-3,6.869337e+01,1.333840e-03,2.469120e-04,8.261920e-04,1.707840e-04,7.372800e-05,
-1.000000,4096,OS2-f8-fast-4,5.310591e+01,1.725344e-03,3.020960e-04,1.102032e-03,2.286080e-04,7.376000e-05,
-1.000000,4096,OS2-f8-fast-5,4.323057e+01,2.119472e-03,3.601760e-04,1.378496e-03,2.869280e-04,7.478400e-05,
-1.000000,4096,OS2-f8-fast-6,3.557041e+01,2.575904e-03,4.836480e-04,1.651872e-03,3.443520e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-7,3.013108e+01,3.040912e-03,6.138720e-04,1.930880e-03,3.963360e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-8,2.582771e+01,3.547584e-03,7.762400e-04,2.209712e-03,4.610080e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-9,2.287648e+01,4.005248e-03,9.046560e-04,2.482880e-03,5.133600e-04,7.987200e-05,
-1.000000,4096,OS2-f8-fast-10,2.032267e+01,4.508560e-03,1.065248e-03,2.760096e-03,5.735360e-04,8.396800e-05,
-1.000000,4096,OS2-f8-fast-11,1.851664e+01,4.948304e-03,1.209744e-03,3.000688e-03,6.243040e-04,8.601600e-05,
-1.000000,4096,OS2-f8-fast-12,1.660526e+01,5.517888e-03,1.439136e-03,3.279184e-03,6.812960e-04,8.806400e-05,
-1.000000,4096,OS2-f8-accu-3,5.972324e+01,1.534176e-03,4.461920e-04,8.261760e-04,1.707520e-04,7.372800e-05,
-1.000000,4096,OS2-f8-accu-4,4.764047e+01,1.923280e-03,5.009440e-04,1.101232e-03,2.281120e-04,7.379200e-05,
-1.000000,4096,OS2-f8-accu-5,3.958815e+01,2.314480e-03,5.554880e-04,1.377040e-03,2.862560e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-6,3.348472e+01,2.736352e-03,6.432480e-04,1.651344e-03,3.440640e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-7,2.891547e+01,3.168752e-03,7.419040e-04,1.928688e-03,4.005600e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-8,2.530086e+01,3.621456e-03,8.519840e-04,2.205984e-03,4.608480e-04,7.782400e-05,
-1.000000,4096,OS2-f8-accu-9,2.258497e+01,4.056944e-03,9.592000e-04,2.479472e-03,5.109600e-04,7.987200e-05,
-1.000000,4096,OS2-f8-accu-10,2.032058e+01,4.509024e-03,1.066624e-03,2.758816e-03,5.730560e-04,8.396800e-05,
-1.000000,4096,OS2-f8-accu-11,1.866888e+01,4.907952e-03,1.170400e-03,2.999648e-03,6.233280e-04,8.601600e-05,
-1.000000,4096,OS2-f8-accu-12,1.707691e+01,5.365488e-03,1.283152e-03,3.279920e-03,6.830080e-04,9.011200e-05,
-1.000000,4096,BF16x9,3.858026e+01,2.374944e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),1.188360e+01,7.710288e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,3.282720e+02,2.232928e-03,5.351040e-04,1.162912e-03,2.385920e-04,2.800160e-04,
-1.000000,8192,OS2-i8-fast-4,2.559742e+02,2.863600e-03,6.745280e-04,1.572464e-03,3.174400e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-5,2.159665e+02,3.394080e-03,7.273760e-04,1.969824e-03,3.972320e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-6,1.839716e+02,3.984352e-03,8.382400e-04,2.362080e-03,4.782080e-04,2.846720e-04,
-1.000000,8192,OS2-i8-fast-7,1.601466e+02,4.577104e-03,9.513760e-04,2.755248e-03,5.610880e-04,2.867200e-04,
-1.000000,8192,OS2-i8-fast-8,1.387957e+02,5.281200e-03,1.202416e-03,3.127728e-03,6.341120e-04,2.928640e-04,
-1.000000,8192,OS2-i8-fast-9,1.246127e+02,5.882288e-03,1.325520e-03,3.517120e-03,7.127040e-04,3.010560e-04,
-1.000000,8192,OS2-i8-fast-10,1.132443e+02,6.472800e-03,1.461456e-03,3.882144e-03,7.966880e-04,3.061760e-04,
-1.000000,8192,OS2-i8-fast-11,1.034454e+02,7.085936e-03,1.590912e-03,4.272160e-03,8.822400e-04,3.133440e-04,
-1.000000,8192,OS2-i8-fast-12,9.534440e+01,7.688000e-03,1.735248e-03,4.643472e-03,9.563680e-04,3.235840e-04,
-1.000000,8192,OS2-i8-accu-3,2.433987e+02,3.011552e-03,1.297120e-03,1.176576e-03,2.391040e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-4,2.034803e+02,3.602352e-03,1.409776e-03,1.575936e-03,3.174720e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-5,1.752594e+02,4.182416e-03,1.514848e-03,1.969168e-03,3.973120e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-6,1.535133e+02,4.774880e-03,1.628352e-03,2.362304e-03,4.782080e-04,2.846720e-04,
-1.000000,8192,OS2-i8-accu-7,1.365497e+02,5.368064e-03,1.739696e-03,2.756080e-03,5.611520e-04,2.867200e-04,
-1.000000,8192,OS2-i8-accu-8,1.210984e+02,6.052992e-03,1.973584e-03,3.126672e-03,6.338560e-04,2.928640e-04,
-1.000000,8192,OS2-i8-accu-9,1.102716e+02,6.647296e-03,2.095440e-03,3.512912e-03,7.126880e-04,3.000320e-04,
-1.000000,8192,OS2-i8-accu-10,1.013676e+02,7.231184e-03,2.221808e-03,3.880608e-03,7.960160e-04,3.051520e-04,
-1.000000,8192,OS2-i8-accu-11,9.356195e+01,7.834464e-03,2.335824e-03,4.272592e-03,8.830560e-04,3.133440e-04,
-1.000000,8192,OS2-i8-accu-12,8.707011e+01,8.418592e-03,2.461392e-03,4.647456e-03,9.564160e-04,3.235840e-04,
-1.000000,8192,OS2-f8-fast-3,1.513368e+02,4.843552e-03,8.508480e-04,3.102624e-03,5.923840e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-4,1.141848e+02,6.419488e-03,1.087312e-03,4.236144e-03,8.053280e-04,2.816000e-04,
-1.000000,8192,OS2-f8-fast-5,9.227931e+01,7.943360e-03,1.331392e-03,5.299136e-03,1.009888e-03,2.826240e-04,
-1.000000,8192,OS2-f8-fast-6,7.639878e+01,9.594496e-03,1.733632e-03,6.352048e-03,1.198560e-03,2.867360e-04,
-1.000000,8192,OS2-f8-fast-7,6.513003e+01,1.125453e-02,2.203616e-03,7.355328e-03,1.373184e-03,2.928640e-04,
-1.000000,8192,OS2-f8-fast-8,5.636163e+01,1.300544e-02,2.765968e-03,8.350064e-03,1.562688e-03,2.990080e-04,
-1.000000,8192,OS2-f8-fast-9,4.986426e+01,1.470006e-02,3.248384e-03,9.362656e-03,1.755168e-03,3.072000e-04,
-1.000000,8192,OS2-f8-fast-10,4.434258e+01,1.653056e-02,3.838448e-03,1.039266e-02,1.953808e-03,3.174400e-04,
-1.000000,8192,OS2-f8-fast-11,4.004250e+01,1.830574e-02,4.397440e-03,1.140720e-02,2.138448e-03,3.317760e-04,
-1.000000,8192,OS2-f8-fast-12,3.603434e+01,2.034192e-02,5.183648e-03,1.244642e-02,2.330576e-03,3.461120e-04,
-1.000000,8192,OS2-f8-accu-3,1.300759e+02,5.635232e-03,1.588560e-03,3.154144e-03,5.916480e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-4,1.031631e+02,7.105328e-03,1.800368e-03,4.199312e-03,8.046720e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-5,8.531186e+01,8.592096e-03,2.019632e-03,5.260608e-03,1.009152e-03,2.836480e-04,
-1.000000,8192,OS2-f8-accu-6,7.159812e+01,1.023781e-02,2.376080e-03,6.351216e-03,1.198864e-03,2.867200e-04,
-1.000000,8192,OS2-f8-accu-7,6.176279e+01,1.186811e-02,2.773280e-03,7.406448e-03,1.372416e-03,2.928640e-04,
-1.000000,8192,OS2-f8-accu-8,5.442317e+01,1.346867e-02,3.185776e-03,8.390624e-03,1.563424e-03,2.990080e-04,
-1.000000,8192,OS2-f8-accu-9,4.874427e+01,1.503782e-02,3.579920e-03,9.358672e-03,1.755872e-03,3.072000e-04,
-1.000000,8192,OS2-f8-accu-10,4.390231e+01,1.669634e-02,3.999568e-03,1.039702e-02,1.953760e-03,3.174400e-04,
-1.000000,8192,OS2-f8-accu-11,3.999566e+01,1.832718e-02,4.410944e-03,1.141746e-02,2.138736e-03,3.317760e-04,
-1.000000,8192,OS2-f8-accu-12,3.665426e+01,1.999789e-02,4.841856e-03,1.244816e-02,2.331024e-03,3.461120e-04,
-1.000000,8192,BF16x9,3.659786e+01,2.002870e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),1.253586e+01,5.847286e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,6.114951e+02,9.589712e-03,2.037728e-03,5.563008e-03,8.663040e-04,1.103872e-03,
-1.000000,16384,OS2-i8-fast-4,4.665897e+02,1.256792e-02,2.583072e-03,7.695776e-03,1.159120e-03,1.105856e-03,
-1.000000,16384,OS2-i8-fast-5,3.781942e+02,1.550542e-02,2.887376e-03,9.990320e-03,1.467360e-03,1.127392e-03,
-1.000000,16384,OS2-i8-fast-6,3.182394e+02,1.842658e-02,3.382480e-03,1.208643e-02,1.772016e-03,1.146880e-03,
-1.000000,16384,OS2-i8-fast-7,2.780846e+02,2.108733e-02,3.838096e-03,1.399923e-02,2.060944e-03,1.152000e-03,
-1.000000,16384,OS2-i8-fast-8,2.380586e+02,2.463285e-02,4.803888e-03,1.619245e-02,2.363696e-03,1.181200e-03,
-1.000000,16384,OS2-i8-fast-9,2.138729e+02,2.741845e-02,5.311600e-03,1.815968e-02,2.657904e-03,1.212384e-03,
-1.000000,16384,OS2-i8-fast-10,1.955101e+02,2.999365e-02,5.815904e-03,1.996710e-02,2.943536e-03,1.221632e-03,
-1.000000,16384,OS2-i8-fast-11,1.789387e+02,3.277134e-02,6.333248e-03,2.188726e-02,3.250912e-03,1.245696e-03,
-1.000000,16384,OS2-i8-fast-12,1.640482e+02,3.574597e-02,6.848384e-03,2.387779e-02,3.543808e-03,1.294336e-03,
-1.000000,16384,OS2-i8-accu-3,4.498691e+02,1.303504e-02,5.371664e-03,5.677024e-03,8.663360e-04,1.102848e-03,
-1.000000,16384,OS2-i8-accu-4,3.686724e+02,1.590589e-02,5.860272e-03,7.751136e-03,1.158976e-03,1.104896e-03,
-1.000000,16384,OS2-i8-accu-5,3.129046e+02,1.874074e-02,6.319328e-03,9.818672e-03,1.457664e-03,1.112064e-03,
-1.000000,16384,OS2-i8-accu-6,2.737048e+02,2.142477e-02,6.764208e-03,1.176069e-02,1.749472e-03,1.121280e-03,
-1.000000,16384,OS2-i8-accu-7,2.404838e+02,2.438443e-02,7.285696e-03,1.390494e-02,2.055648e-03,1.144832e-03,
-1.000000,16384,OS2-i8-accu-8,2.130443e+02,2.752509e-02,8.236352e-03,1.582174e-02,2.334992e-03,1.166320e-03,
-1.000000,16384,OS2-i8-accu-9,1.933161e+02,3.033406e-02,8.697264e-03,1.781917e-02,2.638608e-03,1.187360e-03,
-1.000000,16384,OS2-i8-accu-10,1.781074e+02,3.292430e-02,9.161184e-03,1.956371e-02,2.919840e-03,1.204224e-03,
-1.000000,16384,OS2-i8-accu-11,1.629525e+02,3.598632e-02,9.739632e-03,2.177166e-02,3.239712e-03,1.235968e-03,
-1.000000,16384,OS2-i8-accu-12,1.511397e+02,3.879894e-02,1.033912e-02,2.355010e-02,3.511488e-03,1.274880e-03,
-1.000000,16384,OS2-f8-fast-3,2.395009e+02,2.448451e-02,3.600144e-03,1.755286e-02,2.212624e-03,1.158160e-03,
-1.000000,16384,OS2-f8-fast-4,1.726441e+02,3.396619e-02,4.894032e-03,2.488672e-02,2.959616e-03,1.187840e-03,
-1.000000,16384,OS2-f8-fast-5,1.380319e+02,4.248339e-02,6.179616e-03,3.135986e-02,3.704272e-03,1.212416e-03,
-1.000000,16384,OS2-f8-fast-6,1.141090e+02,5.139001e-02,8.223488e-03,3.744042e-02,4.432512e-03,1.231872e-03,
-1.000000,16384,OS2-f8-fast-7,9.768381e+01,6.003106e-02,1.039006e-02,4.325437e-02,5.160032e-03,1.258464e-03,
-1.000000,16384,OS2-f8-fast-8,8.475026e+01,6.919226e-02,1.302698e-02,4.895280e-02,5.924736e-03,1.279984e-03,
-1.000000,16384,OS2-f8-fast-9,7.559264e+01,7.757451e-02,1.537051e-02,5.431818e-02,6.648720e-03,1.297392e-03,
-1.000000,16384,OS2-f8-fast-10,6.849591e+01,8.561186e-02,1.817739e-02,5.896197e-02,7.395824e-03,1.329120e-03,
-1.000000,16384,OS2-f8-fast-11,6.147496e+01,9.538944e-02,2.106462e-02,6.489608e-02,8.141376e-03,1.391584e-03,
-1.000000,16384,OS2-f8-fast-12,5.556179e+01,1.055413e-01,2.468784e-02,7.067811e-02,8.851440e-03,1.437696e-03,
-1.000000,16384,OS2-f8-accu-3,2.013729e+02,2.912042e-02,7.358544e-03,1.840774e-02,2.215360e-03,1.167360e-03,
-1.000000,16384,OS2-f8-accu-4,1.558633e+02,3.762310e-02,8.618592e-03,2.484586e-02,2.959232e-03,1.174528e-03,
-1.000000,16384,OS2-f8-accu-5,1.270634e+02,4.615069e-02,9.959584e-03,3.121166e-02,3.704192e-03,1.211392e-03,
-1.000000,16384,OS2-f8-accu-6,1.072690e+02,5.466688e-02,1.174069e-02,3.726861e-02,4.431296e-03,1.230848e-03,
