phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-fast-18,1.584812e+00,4.516800e-04,9.950400e-05,2.012800e-04,1.023840e-04,1.622400e-05,
-1.000000,1024,OS2-f8-fast-19,1.518231e+00,4.714880e-04,1.028160e-04,2.150080e-04,1.042240e-04,1.628800e-05,
-1.000000,1024,OS2-f8-fast-20,1.473236e+00,4.858880e-04,1.079520e-04,2.188160e-04,1.073120e-04,1.824000e-05,
-1.000000,1024,OS2-f8-accu-9,2.518960e+00,2.841760e-04,7.264000e-05,1.176640e-04,5.758400e-05,1.216000e-05,
-1.000000,1024,OS2-f8-accu-10,2.297737e+00,3.115360e-04,7.496000e-05,1.338720e-04,6.512000e-05,1.212800e-05,
-1.000000,1024,OS2-f8-accu-11,2.218658e+00,3.226400e-04,7.822400e-05,1.373600e-04,6.865600e-05,1.206400e-05,
-1.000000,1024,OS2-f8-accu-12,2.049157e+00,3.493280e-04,8.049600e-05,1.535680e-04,7.590400e-05,1.206400e-05,
-1.000000,1024,OS2-f8-accu-13,1.897580e+00,3.772320e-04,9.203200e-05,1.664160e-04,7.840000e-05,1.238400e-05,
-1.000000,1024,OS2-f8-accu-14,1.831924e+00,3.907520e-04,9.585600e-05,1.707200e-04,8.116800e-05,1.414400e-05,
-1.000000,1024,OS2-f8-accu-15,1.707409e+00,4.192480e-04,9.968000e-05,1.863840e-04,8.912000e-05,1.417600e-05,
-1.000000,1024,OS2-f8-accu-16,1.688146e+00,4.240320e-04,1.038400e-04,1.816000e-04,9.145600e-05,1.619200e-05,
-1.000000,1024,OS2-f8-accu-17,1.639220e+00,4.366880e-04,1.080640e-04,1.857920e-04,9.521600e-05,1.619200e-05,
-1.000000,1024,OS2-f8-accu-18,1.542201e+00,4.641600e-04,1.101600e-04,2.016480e-04,1.028480e-04,1.619200e-05,
-1.000000,1024,OS2-f8-accu-19,1.474353e+00,4.855200e-04,1.151840e-04,2.151200e-04,1.053120e-04,1.625600e-05,
-1.000000,1024,OS2-f8-accu-20,1.434180e+00,4.991200e-04,1.187840e-04,2.193600e-04,1.081920e-04,1.824000e-05,
-1.000000,1024,OS1-6,5.202842e+00,1.375840e-04,,,,,
-1.000000,1024,OS1-7,4.551759e+00,1.572640e-04,,,,,
-1.000000,1024,OS1-8,4.040755e+00,1.771520e-04,,,,,
-1.000000,1024,OS1-9,3.582866e+00,1.997920e-04,,,,,
-1.000000,1024,DTRTRMM (GEMM),9.880575e+00,7.244800e-05,,,,,
-1.000000,2048,OS2-i8-fast-9,1.873699e+01,3.056320e-04,7.771200e-05,1.147680e-04,6.380800e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-10,1.791720e+01,3.196160e-04,8.222400e-05,1.191040e-04,6.644800e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-11,1.633415e+01,3.505920e-04,8.576000e-05,1.360480e-04,7.550400e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-12,1.562738e+01,3.664480e-04,8.915200e-05,1.402560e-04,8.054400e-05,3.072000e-05,
-1.000000,2048,OS2-i8-fast-13,1.480758e+01,3.867360e-04,9.334400e-05,1.473600e-04,8.710400e-05,3.276800e-05,
-1.000000,2048,OS2-i8-fast-14,1.426862e+01,4.013440e-04,9.672000e-05,1.521920e-04,9.004800e-05,3.481600e-05,
-1.000000,2048,OS2-i8-fast-15,1.320813e+01,4.335680e-04,1.009600e-04,1.695200e-04,9.894400e-05,3.686400e-05,
-1.000000,2048,OS2-i8-fast-16,1.229987e+01,4.655840e-04,1.205440e-04,1.741440e-04,1.043840e-04,3.689600e-05,
-1.000000,2048,OS2-i8-fast-17,1.170112e+01,4.894080e-04,1.268160e-04,1.801760e-04,1.135840e-04,3.900800e-05,
-1.000000,2048,OS2-i8-fast-18,1.130385e+01,5.066080e-04,1.315360e-04,1.833760e-04,1.199680e-04,4.096000e-05,
-1.000000,2048,OS2-i8-fast-19,1.084456e+01,5.280640e-04,1.376000e-04,1.903040e-04,1.231200e-04,4.505600e-05,
-1.000000,2048,OS2-i8-fast-20,1.021298e+01,5.607200e-04,1.429440e-04,2.080800e-04,1.319680e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-9,1.654711e+01,3.460800e-04,1.193120e-04,1.136960e-04,6.347200e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-10,1.586779e+01,3.608960e-04,1.252320e-04,1.169760e-04,6.606400e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-11,1.452632e+01,3.942240e-04,1.296320e-04,1.354560e-04,7.510400e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-12,1.394343e+01,4.107040e-04,1.333440e-04,1.404640e-04,8.025600e-05,3.072000e-05,
-1.000000,2048,OS2-i8-accu-13,1.324528e+01,4.323520e-04,1.378080e-04,1.472640e-04,8.718400e-05,3.276800e-05,
-1.000000,2048,OS2-i8-accu-14,1.286720e+01,4.450560e-04,1.400160e-04,1.531200e-04,9.016000e-05,3.481600e-05,
-1.000000,2048,OS2-i8-accu-15,1.200248e+01,4.771200e-04,1.443360e-04,1.688000e-04,9.897600e-05,3.686400e-05,
-1.000000,2048,OS2-i8-accu-16,1.131422e+01,5.061440e-04,1.608320e-04,1.744640e-04,1.038080e-04,3.689600e-05,
-1.000000,2048,OS2-i8-accu-17,1.085476e+01,5.275680e-04,1.644160e-04,1.793440e-04,1.136640e-04,3.902400e-05,
-1.000000,2048,OS2-i8-accu-18,1.049263e+01,5.457760e-04,1.702240e-04,1.838560e-04,1.197280e-04,4.096000e-05,
-1.000000,2048,OS2-i8-accu-19,1.018827e+01,5.620800e-04,1.732960e-04,1.889120e-04,1.227360e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-20,9.616689e+00,5.954880e-04,1.776640e-04,2.079520e-04,1.313600e-04,4.505600e-05,
-1.000000,2048,OS2-f8-fast-9,1.056198e+01,5.421920e-04,1.206080e-04,2.666720e-04,9.969600e-05,3.072000e-05,
-1.000000,2048,OS2-f8-fast-10,9.569636e+00,5.984160e-04,1.308160e-04,2.993600e-04,1.098720e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-11,8.893377e+00,6.439200e-04,1.426560e-04,3.159840e-04,1.232960e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-12,8.138292e+00,7.036640e-04,1.543840e-04,3.507040e-04,1.341120e-04,3.689600e-05,
-1.000000,2048,OS2-f8-fast-13,7.177371e+00,7.978720e-04,2.019040e-04,3.788160e-04,1.485280e-04,3.915200e-05,
-1.000000,2048,OS2-f8-fast-14,6.769954e+00,8.458880e-04,2.167840e-04,3.983840e-04,1.597440e-04,4.105600e-05,
-1.000000,2048,OS2-f8-fast-15,6.291002e+00,9.102880e-04,2.339360e-04,4.304800e-04,1.712320e-04,4.307200e-05,
-1.000000,2048,OS2-f8-fast-16,6.082834e+00,9.414400e-04,2.484160e-04,4.311520e-04,1.835680e-04,4.710400e-05,
-1.000000,2048,OS2-f8-fast-17,5.775414e+00,9.915520e-04,2.653120e-04,4.488800e-04,1.958720e-04,4.915200e-05,
-1.000000,2048,OS2-f8-fast-18,5.445132e+00,1.051696e-03,2.812000e-04,4.800320e-04,2.066560e-04,5.120000e-05,
-1.000000,2048,OS2-f8-fast-19,5.111669e+00,1.120304e-03,2.953280e-04,5.156000e-04,2.225120e-04,5.324800e-05,
-1.000000,2048,OS2-f8-fast-20,4.904610e+00,1.167600e-03,3.124800e-04,5.293760e-04,2.359840e-04,5.529600e-05,
-1.000000,2048,OS2-f8-accu-9,9.826322e+00,5.827840e-04,1.619360e-04,2.661440e-04,9.897600e-05,3.072000e-05,
-1.000000,2048,OS2-f8-accu-10,8.965107e+00,6.387680e-04,1.705120e-04,3.002080e-04,1.089120e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-11,8.396020e+00,6.820640e-04,1.809920e-04,3.173280e-04,1.221760e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-12,7.751585e+00,7.387680e-04,1.903360e-04,3.503680e-04,1.335360e-04,3.696000e-05,
-1.000000,2048,OS2-f8-accu-13,6.954241e+00,8.234720e-04,2.273440e-04,3.803680e-04,1.483360e-04,3.907200e-05,
-1.000000,2048,OS2-f8-accu-14,6.601873e+00,8.674240e-04,2.395520e-04,3.962880e-04,1.599360e-04,4.102400e-05,
-1.000000,2048,OS2-f8-accu-15,6.175615e+00,9.272960e-04,2.530240e-04,4.292000e-04,1.713760e-04,4.304000e-05,
-1.000000,2048,OS2-f8-accu-16,5.979583e+00,9.576960e-04,2.644320e-04,4.316000e-04,1.825600e-04,4.710400e-05,
-1.000000,2048,OS2-f8-accu-17,5.711089e+00,1.002720e-03,2.766720e-04,4.479520e-04,1.968000e-04,4.915200e-05,
-1.000000,2048,OS2-f8-accu-18,5.416127e+00,1.057328e-03,2.874560e-04,4.782400e-04,2.066240e-04,5.120000e-05,
-1.000000,2048,OS2-f8-accu-19,5.085016e+00,1.126176e-03,3.016800e-04,5.167200e-04,2.221440e-04,5.324800e-05,
-1.000000,2048,OS2-f8-accu-20,4.898636e+00,1.169024e-03,3.134400e-04,5.289920e-04,2.357120e-04,5.529600e-05,
-1.000000,2048,OS1-6,2.096128e+01,2.732000e-04,,,,,
-1.000000,2048,OS1-7,1.835268e+01,3.120320e-04,,,,,
-1.000000,2048,OS1-8,1.609904e+01,3.557120e-04,,,,,
-1.000000,2048,OS1-9,1.418661e+01,4.036640e-04,,,,,
-1.000000,2048,DTRTRMM (GEMM),1.185106e+01,4.832160e-04,,,,,
-1.000000,4096,OS2-i8-fast-9,4.683818e+01,9.781120e-04,2.266400e-04,4.710880e-04,1.699200e-04,8.601600e-05,
-1.000000,4096,OS2-i8-fast-10,4.418418e+01,1.036864e-03,2.416640e-04,4.917120e-04,1.865120e-04,9.216000e-05,
-1.000000,4096,OS2-i8-fast-11,4.031130e+01,1.136480e-03,2.530880e-04,5.533920e-04,2.057760e-04,9.830400e-05,
-1.000000,4096,OS2-i8-fast-12,3.795582e+01,1.207008e-03,2.649440e-04,5.872800e-04,2.253440e-04,1.024000e-04,
-1.000000,4096,OS2-i8-fast-13,3.619680e+01,1.265664e-03,2.788480e-04,6.085920e-04,2.417280e-04,1.085440e-04,
-1.000000,4096,OS2-i8-fast-14,3.362273e+01,1.362560e-03,2.900800e-04,6.698560e-04,2.608640e-04,1.126400e-04,
-1.000000,4096,OS2-i8-fast-15,3.203168e+01,1.430240e-03,3.024160e-04,7.018400e-04,2.770720e-04,1.187840e-04,
-1.000000,4096,OS2-i8-fast-16,2.942645e+01,1.556864e-03,3.672000e-04,7.348000e-04,2.968800e-04,1.269760e-04,
-1.000000,4096,OS2-i8-fast-17,2.825869e+01,1.621200e-03,3.850080e-04,7.582080e-04,3.139040e-04,1.331200e-04,
-1.000000,4096,OS2-i8-fast-18,2.655813e+01,1.725008e-03,4.013440e-04,8.188640e-04,3.328320e-04,1.392640e-04,
-1.000000,4096,OS2-i8-fast-19,2.543131e+01,1.801440e-03,4.195040e-04,8.505920e-04,3.485440e-04,1.495040e-04,
-1.000000,4096,OS2-i8-fast-20,2.443432e+01,1.874944e-03,4.373440e-04,8.856000e-04,3.653440e-04,1.515520e-04,
-1.000000,4096,OS2-i8-accu-9,4.070731e+01,1.125424e-03,3.754240e-04,4.695200e-04,1.696480e-04,8.601600e-05,
-1.000000,4096,OS2-i8-accu-10,3.872061e+01,1.183168e-03,3.888000e-04,4.904640e-04,1.867680e-04,9.216000e-05,
-1.000000,4096,OS2-i8-accu-11,3.573511e+01,1.282016e-03,3.995360e-04,5.520160e-04,2.057760e-04,9.830400e-05,
-1.000000,4096,OS2-i8-accu-12,3.392670e+01,1.350352e-03,4.099520e-04,5.856000e-04,2.248320e-04,1.024000e-04,
-1.000000,4096,OS2-i8-accu-13,3.253430e+01,1.408144e-03,4.225280e-04,6.066880e-04,2.418080e-04,1.085440e-04,
-1.000000,4096,OS2-i8-accu-14,3.044036e+01,1.505008e-03,4.328160e-04,6.691680e-04,2.609440e-04,1.126400e-04,
-1.000000,4096,OS2-i8-accu-15,2.912059e+01,1.573216e-03,4.456000e-04,7.003840e-04,2.775200e-04,1.187840e-04,
-1.000000,4096,OS2-i8-accu-16,2.701900e+01,1.695584e-03,5.061280e-04,7.345600e-04,2.971680e-04,1.269760e-04,
-1.000000,4096,OS2-i8-accu-17,2.611724e+01,1.754128e-03,5.204000e-04,7.547040e-04,3.136800e-04,1.331200e-04,
-1.000000,4096,OS2-i8-accu-18,2.466735e+01,1.857232e-03,5.375360e-04,8.150240e-04,3.325600e-04,1.392640e-04,
-1.000000,4096,OS2-i8-accu-19,2.369506e+01,1.933440e-03,5.515840e-04,8.483360e-04,3.492320e-04,1.495040e-04,
-1.000000,4096,OS2-i8-accu-20,2.289129e+01,2.001328e-03,5.649760e-04,8.845440e-04,3.656160e-04,1.515520e-04,
-1.000000,4096,OS2-f8-fast-9,2.318433e+01,1.976032e-03,3.750560e-04,1.124384e-03,3.553280e-04,9.420800e-05,
-1.000000,4096,OS2-f8-fast-10,2.132789e+01,2.148032e-03,4.080480e-04,1.219600e-03,3.927200e-04,1.001760e-04,
-1.000000,4096,OS2-f8-fast-11,1.944154e+01,2.356448e-03,4.446080e-04,1.346720e-03,4.308960e-04,1.064800e-04,
-1.000000,4096,OS2-f8-fast-12,1.808285e+01,2.533504e-03,4.821920e-04,1.440656e-03,4.698400e-04,1.126400e-04,
-1.000000,4096,OS2-f8-fast-13,1.591303e+01,2.878960e-03,6.466400e-04,1.572480e-03,5.107360e-04,1.169600e-04,
-1.000000,4096,OS2-f8-fast-14,1.495842e+01,3.062688e-03,6.984000e-04,1.663920e-03,5.442080e-04,1.249280e-04,
-1.000000,4096,OS2-f8-fast-15,1.398060e+01,3.276896e-03,7.519040e-04,1.779328e-03,5.773600e-04,1.351680e-04,
-1.000000,4096,OS2-f8-fast-16,1.308787e+01,3.500416e-03,8.025440e-04,1.902576e-03,6.184480e-04,1.430400e-04,
-1.000000,4096,OS2-f8-fast-17,1.242439e+01,3.687344e-03,8.552640e-04,1.994912e-03,6.525920e-04,1.495040e-04,
-1.000000,4096,OS2-f8-fast-18,1.195887e+01,3.830880e-03,9.086400e-04,2.046688e-03,6.815200e-04,1.576960e-04,
-1.000000,4096,OS2-f8-fast-19,1.129939e+01,4.054464e-03,9.540640e-04,2.176528e-03,7.227840e-04,1.640640e-04,
-1.000000,4096,OS2-f8-fast-20,1.078797e+01,4.246672e-03,1.010768e-03,2.269648e-03,7.558880e-04,1.710080e-04,
-1.000000,4096,OS2-f8-accu-9,2.188892e+01,2.092976e-03,4.975360e-04,1.119024e-03,3.558080e-04,9.420800e-05,
-1.000000,4096,OS2-f8-accu-10,2.027539e+01,2.259536e-03,5.264320e-04,1.212384e-03,3.924480e-04,1.003520e-04,
-1.000000,4096,OS2-f8-accu-11,1.852377e+01,2.473200e-03,5.620160e-04,1.344608e-03,4.313440e-04,1.064320e-04,
-1.000000,4096,OS2-f8-accu-12,1.729063e+01,2.649584e-03,5.949760e-04,1.439952e-03,4.707200e-04,1.126400e-04,
-1.000000,4096,OS2-f8-accu-13,1.548037e+01,2.959424e-03,7.304800e-04,1.569136e-03,5.099360e-04,1.168960e-04,
-1.000000,4096,OS2-f8-accu-14,1.459451e+01,3.139056e-03,7.766240e-04,1.660432e-03,5.438880e-04,1.249280e-04,
-1.000000,4096,OS2-f8-accu-15,1.371626e+01,3.340048e-03,8.216640e-04,1.772336e-03,5.775680e-04,1.351680e-04,
-1.000000,4096,OS2-f8-accu-16,1.286974e+01,3.559744e-03,8.646880e-04,1.898608e-03,6.184800e-04,1.431520e-04,
-1.000000,4096,OS2-f8-accu-17,1.225245e+01,3.739088e-03,9.075680e-04,1.992720e-03,6.525760e-04,1.495040e-04,
-1.000000,4096,OS2-f8-accu-18,1.189888e+01,3.850192e-03,9.510560e-04,2.025184e-03,6.797920e-04,1.576960e-04,
-1.000000,4096,OS2-f8-accu-19,1.124870e+01,4.072736e-03,9.945600e-04,2.154640e-03,7.215040e-04,1.640000e-04,
-1.000000,4096,OS2-f8-accu-20,1.076907e+01,4.254128e-03,1.043776e-03,2.244816e-03,7.559840e-04,1.700320e-04,
-1.000000,4096,OS1-6,3.557925e+01,1.287632e-03,,,,,
-1.000000,4096,OS1-7,2.875330e+01,1.593312e-03,,,,,
-1.000000,4096,OS1-8,2.369702e+01,1.933280e-03,,,,,
-1.000000,4096,OS1-9,1.970729e+01,2.324672e-03,,,,,
-1.000000,4096,DTRTRMM (GEMM),1.266184e+01,3.618192e-03,,,,,
-1.000000,8192,OS2-i8-fast-9,1.030594e+02,3.556240e-03,7.704320e-04,1.861056e-03,5.755200e-04,3.235840e-04,
-1.000000,8192,OS2-i8-fast-10,9.609557e+01,3.813952e-03,8.268320e-04,1.979936e-03,6.341440e-04,3.461120e-04,
-1.000000,8192,OS2-i8-fast-11,8.989672e+01,4.076944e-03,8.712800e-04,2.123040e-03,6.912640e-04,3.624960e-04,
-1.000000,8192,OS2-i8-fast-12,8.280193e+01,4.426272e-03,9.173280e-04,2.339744e-03,7.574880e-04,3.827520e-04,
-1.000000,8192,OS2-i8-fast-13,7.828362e+01,4.681744e-03,9.673280e-04,2.468320e-03,8.141600e-04,4.014080e-04,
-1.000000,8192,OS2-i8-fast-14,7.400985e+01,4.952096e-03,1.013168e-03,2.612016e-03,8.712480e-04,4.239360e-04,
-1.000000,8192,OS2-i8-fast-15,6.905099e+01,5.307728e-03,1.062240e-03,2.827296e-03,9.388480e-04,4.485120e-04,
-1.000000,8192,OS2-i8-fast-16,6.325978e+01,5.793632e-03,1.304768e-03,2.988448e-03,9.971840e-04,4.710400e-04,
-1.000000,8192,OS2-i8-fast-17,6.017399e+01,6.090736e-03,1.367936e-03,3.136528e-03,1.055232e-03,4.978080e-04,
-1.000000,8192,OS2-i8-fast-18,5.744575e+01,6.380000e-03,1.429088e-03,3.277664e-03,1.114064e-03,5.232640e-04,
-1.000000,8192,OS2-i8-fast-19,5.420590e+01,6.761328e-03,1.493984e-03,3.486464e-03,1.179248e-03,5.652480e-04,
-1.000000,8192,OS2-i8-fast-20,5.192532e+01,7.058288e-03,1.558176e-03,3.648496e-03,1.238304e-03,5.756800e-04,
-1.000000,8192,OS2-i8-accu-9,9.052518e+01,4.048640e-03,1.309392e-03,1.813568e-03,5.753760e-04,3.235840e-04,
-1.000000,8192,OS2-i8-accu-10,8.420854e+01,4.352336e-03,1.365856e-03,1.978256e-03,6.345600e-04,3.471360e-04,
-1.000000,8192,OS2-i8-accu-11,7.981022e+01,4.592192e-03,1.409008e-03,2.101536e-03,6.911680e-04,3.627840e-04,
-1.000000,8192,OS2-i8-accu-12,7.422617e+01,4.937664e-03,1.451152e-03,2.316544e-03,7.569120e-04,3.829760e-04,
-1.000000,8192,OS2-i8-accu-13,7.029442e+01,5.213840e-03,1.500688e-03,2.465712e-03,8.147520e-04,4.014080e-04,
-1.000000,8192,OS2-i8-accu-14,6.689707e+01,5.478624e-03,1.541856e-03,2.610272e-03,8.726880e-04,4.239360e-04,
-1.000000,8192,OS2-i8-accu-15,6.274428e+01,5.841232e-03,1.594832e-03,2.825616e-03,9.389920e-04,4.485120e-04,
-1.000000,8192,OS2-i8-accu-16,5.805756e+01,6.312768e-03,1.829648e-03,2.981376e-03,9.980480e-04,4.710400e-04,
-1.000000,8192,OS2-i8-accu-17,5.549241e+01,6.604576e-03,1.887616e-03,3.128400e-03,1.055776e-03,4.986880e-04,
-1.000000,8192,OS2-i8-accu-18,5.314855e+01,6.895840e-03,1.951168e-03,3.271728e-03,1.113728e-03,5.225920e-04,
-1.000000,8192,OS2-i8-accu-19,5.034925e+01,7.279232e-03,2.009952e-03,3.487824e-03,1.179664e-03,5.652480e-04,
-1.000000,8192,OS2-i8-accu-20,4.846335e+01,7.562496e-03,2.062256e-03,3.649376e-03,1.237856e-03,5.756800e-04,
-1.000000,8192,OS2-f8-fast-9,4.437368e+01,8.259488e-03,1.506704e-03,5.127776e-03,1.225680e-03,3.768320e-04,
-1.000000,8192,OS2-f8-fast-10,4.019959e+01,9.117104e-03,1.648432e-03,5.697936e-03,1.346400e-03,3.993600e-04,
-1.000000,8192,OS2-f8-fast-11,3.660652e+01,1.001198e-02,1.805584e-03,6.274432e-03,1.483264e-03,4.179040e-04,
-1.000000,8192,OS2-f8-fast-12,3.378678e+01,1.084755e-02,1.966864e-03,6.800208e-03,1.604000e-03,4.423680e-04,
-1.000000,8192,OS2-f8-fast-13,3.028217e+01,1.210296e-02,2.577280e-03,7.280768e-03,1.741200e-03,4.650560e-04,
-1.000000,8192,OS2-f8-fast-14,2.827260e+01,1.296322e-02,2.796064e-03,7.787040e-03,1.867216e-03,4.913600e-04,
-1.000000,8192,OS2-f8-fast-15,2.645015e+01,1.385640e-02,3.013088e-03,8.281936e-03,1.988640e-03,5.345280e-04,
-1.000000,8192,OS2-f8-fast-16,2.469687e+01,1.484010e-02,3.248816e-03,8.864976e-03,2.126336e-03,5.637440e-04,
-1.000000,8192,OS2-f8-fast-17,2.366222e+01,1.548899e-02,3.362496e-03,9.243376e-03,2.250528e-03,5.836160e-04,
-1.000000,8192,OS2-f8-fast-18,2.262072e+01,1.620213e-02,3.564912e-03,9.581696e-03,2.378912e-03,6.123520e-04,
-1.000000,8192,OS2-f8-fast-19,2.149238e+01,1.705274e-02,3.734352e-03,1.012206e-02,2.512352e-03,6.410400e-04,
-1.000000,8192,OS2-f8-fast-20,2.020746e+01,1.813706e-02,4.055888e-03,1.071354e-02,2.640672e-03,6.737920e-04,
-1.000000,8192,OS2-f8-accu-9,4.208803e+01,8.708032e-03,1.982080e-03,5.102800e-03,1.224976e-03,3.737600e-04,
-1.000000,8192,OS2-f8-accu-10,3.802842e+01,9.637632e-03,2.159792e-03,5.699680e-03,1.347200e-03,4.012640e-04,
-1.000000,8192,OS2-f8-accu-11,3.527451e+01,1.039005e-02,2.259984e-03,6.196064e-03,1.482592e-03,4.138560e-04,
-1.000000,8192,OS2-f8-accu-12,3.225158e+01,1.136390e-02,2.465952e-03,6.809424e-03,1.604496e-03,4.443840e-04,
-1.000000,8192,OS2-f8-accu-13,2.933150e+01,1.249523e-02,2.967520e-03,7.277744e-03,1.741696e-03,4.648960e-04,
-1.000000,8192,OS2-f8-accu-14,2.768899e+01,1.323645e-02,3.100032e-03,7.719696e-03,1.866352e-03,4.874240e-04,
-1.000000,8192,OS2-f8-accu-15,2.605625e+01,1.406587e-02,3.316336e-03,8.186432e-03,1.988192e-03,5.323680e-04,
-1.000000,8192,OS2-f8-accu-16,2.452158e+01,1.494618e-02,3.487344e-03,8.728208e-03,2.125248e-03,5.570560e-04,
-1.000000,8192,OS2-f8-accu-17,2.313761e+01,1.584018e-02,3.689680e-03,9.244768e-03,2.251120e-03,5.836800e-04,
-1.000000,8192,OS2-f8-accu-18,2.214756e+01,1.654827e-02,3.905584e-03,9.624512e-03,2.378976e-03,6.165760e-04,
