phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,2.875526e+01,5.098251e-02,1.148363e-02,3.152822e-02,7.049232e-03,8.652800e-04,
-1.000000,8192,OS2-f8-accu-20,2.727960e+01,5.374037e-02,1.210774e-02,3.326608e-02,7.422896e-03,9.031200e-04,
-1.000000,8192,OS1-6,5.153033e+01,2.844957e-02,,,,,
-1.000000,8192,OS1-7,3.664517e+01,4.000570e-02,,,,,
-1.000000,8192,OS1-8,2.802401e+01,5.231283e-02,,,,,
-1.000000,8192,OS1-9,2.226346e+01,6.584850e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.323484e+01,1.107694e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.431359e+02,4.823691e-02,7.381312e-03,3.423894e-02,4.625616e-03,2.005488e-03,
-1.000000,16384,OS2-i8-fast-10,2.209379e+02,5.308336e-02,8.224672e-03,3.745125e-02,5.127184e-03,2.239472e-03,
-1.000000,16384,OS2-i8-fast-11,2.005870e+02,5.846902e-02,8.941760e-03,4.140323e-02,5.641936e-03,2.444272e-03,
-1.000000,16384,OS2-i8-fast-12,1.857871e+02,6.312670e-02,9.809168e-03,4.455933e-02,6.139872e-03,2.563072e-03,
-1.000000,16384,OS2-i8-fast-13,1.707794e+02,6.867410e-02,1.058808e-02,4.866251e-02,6.654624e-03,2.720720e-03,
-1.000000,16384,OS2-i8-fast-14,1.593889e+02,7.358183e-02,1.152389e-02,5.195992e-02,7.157920e-03,2.908640e-03,
-1.000000,16384,OS2-i8-fast-15,1.478816e+02,7.930750e-02,1.235419e-02,5.617904e-02,7.657424e-03,3.097120e-03,
-1.000000,16384,OS2-i8-fast-16,1.374124e+02,8.534979e-02,1.457299e-02,5.940250e-02,8.175984e-03,3.212272e-03,
-1.000000,16384,OS2-i8-fast-17,1.305270e+02,8.985211e-02,1.557123e-02,6.225542e-02,8.674672e-03,3.436016e-03,
-1.000000,16384,OS2-i8-fast-18,1.231884e+02,9.520477e-02,1.651714e-02,6.583685e-02,9.172128e-03,3.619840e-03,
-1.000000,16384,OS2-i8-fast-19,1.168327e+02,1.003839e-01,1.734134e-02,6.965053e-02,9.688192e-03,3.741184e-03,
-1.000000,16384,OS2-i8-fast-20,1.122720e+02,1.044617e-01,1.814723e-02,7.216184e-02,1.018781e-02,3.937248e-03,
-1.000000,16384,OS2-i8-accu-9,2.166546e+02,5.413282e-02,1.392266e-02,3.361974e-02,4.625840e-03,1.985536e-03,
-1.000000,16384,OS2-i8-accu-10,1.987383e+02,5.901291e-02,1.479662e-02,3.689546e-02,5.127504e-03,2.220656e-03,
-1.000000,16384,OS2-i8-accu-11,1.831859e+02,6.402306e-02,1.545166e-02,4.054861e-02,5.642128e-03,2.427872e-03,
-1.000000,16384,OS2-i8-accu-12,1.696646e+02,6.912533e-02,1.637130e-02,4.400093e-02,6.139568e-03,2.548704e-03,
-1.000000,16384,OS2-i8-accu-13,1.574460e+02,7.448981e-02,1.716726e-02,4.803915e-02,6.654720e-03,2.703376e-03,
-1.000000,16384,OS2-i8-accu-14,1.463852e+02,8.011823e-02,1.820946e-02,5.175968e-02,7.157792e-03,2.889696e-03,
-1.000000,16384,OS2-i8-accu-15,1.387500e+02,8.452704e-02,1.906365e-02,5.480373e-02,7.659152e-03,3.046880e-03,
-1.000000,16384,OS2-i8-accu-16,1.291303e+02,9.082397e-02,2.104230e-02,5.843546e-02,8.176656e-03,3.203568e-03,
-1.000000,16384,OS2-i8-accu-17,1.229588e+02,9.538253e-02,2.209112e-02,6.117006e-02,8.675712e-03,3.409376e-03,
-1.000000,16384,OS2-i8-accu-18,1.170023e+02,1.002384e-01,2.318720e-02,6.429947e-02,9.174992e-03,3.572736e-03,
-1.000000,16384,OS2-i8-accu-19,1.111890e+02,1.054792e-01,2.371133e-02,6.837474e-02,9.690096e-03,3.705824e-03,
-1.000000,16384,OS2-i8-accu-20,1.065750e+02,1.100458e-01,2.434853e-02,7.161834e-02,1.018830e-02,3.896288e-03,
-1.000000,16384,OS2-f8-fast-9,8.626212e+01,1.359591e-01,1.866285e-02,1.024136e-01,1.299901e-02,2.014176e-03,
-1.000000,16384,OS2-f8-fast-10,7.728709e+01,1.517475e-01,2.151816e-02,1.137971e-01,1.444083e-02,2.118640e-03,
-1.000000,16384,OS2-f8-fast-11,7.025634e+01,1.669333e-01,2.417266e-02,1.243379e-01,1.586422e-02,2.515936e-03,
-1.000000,16384,OS2-f8-fast-12,6.426829e+01,1.824869e-01,2.674205e-02,1.357646e-01,1.730470e-02,2.622432e-03,
-1.000000,16384,OS2-f8-fast-13,5.886996e+01,1.992209e-01,3.038912e-02,1.474007e-01,1.872656e-02,2.773984e-03,
-1.000000,16384,OS2-f8-fast-14,5.476545e+01,2.141519e-01,3.278810e-02,1.585457e-01,2.017214e-02,2.882512e-03,
-1.000000,16384,OS2-f8-fast-15,5.134125e+01,2.284347e-01,3.547686e-02,1.686332e-01,2.160938e-02,2.985984e-03,
-1.000000,16384,OS2-f8-fast-16,4.799699e+01,2.443512e-01,3.774490e-02,1.802133e-01,2.305251e-02,3.165664e-03,
-1.000000,16384,OS2-f8-fast-17,4.542014e+01,2.582142e-01,4.056381e-02,1.896788e-01,2.449584e-02,3.273696e-03,
-1.000000,16384,OS2-f8-fast-18,4.291984e+01,2.732565e-01,4.338365e-02,2.006465e-01,2.593936e-02,3.464160e-03,
-1.000000,16384,OS2-f8-fast-19,4.067104e+01,2.883655e-01,4.610395e-02,2.114214e-01,2.736374e-02,3.616272e-03,
-1.000000,16384,OS2-f8-fast-20,3.861725e+01,3.037017e-01,4.810470e-02,2.230061e-01,2.879741e-02,3.779040e-03,
-1.000000,16384,OS2-f8-accu-9,8.221403e+01,1.426536e-01,2.617366e-02,1.018128e-01,1.299680e-02,2.016192e-03,
-1.000000,16384,OS2-f8-accu-10,7.402369e+01,1.584374e-01,2.892534e-02,1.129749e-01,1.443790e-02,2.120672e-03,
-1.000000,16384,OS2-f8-accu-11,6.755281e+01,1.736142e-01,3.157594e-02,1.235562e-01,1.586432e-02,2.513856e-03,
-1.000000,16384,OS2-f8-accu-12,6.189316e+01,1.894898e-01,3.408568e-02,1.355682e-01,1.730544e-02,2.622416e-03,
-1.000000,16384,OS2-f8-accu-13,5.714319e+01,2.052410e-01,3.738109e-02,1.463964e-01,1.872669e-02,2.769856e-03,
-1.000000,16384,OS2-f8-accu-14,5.326019e+01,2.202043e-01,3.969155e-02,1.574994e-01,2.017331e-02,2.886624e-03,
-1.000000,16384,OS2-f8-accu-15,5.014091e+01,2.339033e-01,4.252240e-02,1.668592e-01,2.161114e-02,2.986448e-03,
-1.000000,16384,OS2-f8-accu-16,4.704603e+01,2.492904e-01,4.471402e-02,1.778882e-01,2.305194e-02,3.156960e-03,
-1.000000,16384,OS2-f8-accu-17,4.443889e+01,2.639158e-01,4.755726e-02,1.886383e-01,2.449490e-02,3.273696e-03,
-1.000000,16384,OS2-f8-accu-18,4.190383e+01,2.798819e-01,5.015958e-02,2.004599e-01,2.594045e-02,3.446784e-03,
-1.000000,16384,OS2-f8-accu-19,3.980874e+01,2.946118e-01,5.241648e-02,2.111964e-01,2.736506e-02,3.616736e-03,
-1.000000,16384,OS2-f8-accu-20,3.781264e+01,3.101642e-01,5.490807e-02,2.227268e-01,2.879994e-02,3.782656e-03,
-1.000000,16384,OS1-6,4.920349e+01,2.383596e-01,,,,,
-1.000000,16384,OS1-7,3.672385e+01,3.193599e-01,,,,,
-1.000000,16384,OS1-8,2.837996e+01,4.132537e-01,,,,,
-1.000000,16384,OS1-9,2.288998e+01,5.123694e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.327981e+01,8.831544e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.118028e+02,3.009113e-01,3.412438e-02,2.395739e-01,1.824310e-02,8.957440e-03,
-1.000000,32768,OS2-i8-fast-10,2.807838e+02,3.341539e-01,3.738685e-02,2.656848e-01,2.043994e-02,1.031651e-02,
-1.000000,32768,OS2-i8-fast-11,2.555071e+02,3.672108e-01,3.989600e-02,2.936148e-01,2.244422e-02,1.092915e-02,
-1.000000,32768,OS2-i8-fast-12,2.349715e+02,3.993038e-01,4.355927e-02,3.193850e-01,2.456570e-02,1.150054e-02,
-1.000000,32768,OS2-i8-fast-13,2.169836e+02,4.324059e-01,4.663466e-02,3.467855e-01,2.662099e-02,1.211238e-02,
-1.000000,32768,OS2-i8-fast-14,2.024701e+02,4.634017e-01,5.013131e-02,3.714550e-01,2.867477e-02,1.274979e-02,
-1.000000,32768,OS2-i8-fast-15,1.889586e+02,4.965372e-01,5.353722e-02,3.981484e-01,3.092493e-02,1.358643e-02,
-1.000000,32768,OS2-i8-accu-9,2.817262e+02,3.330361e-01,6.718423e-02,2.383047e-01,1.824194e-02,9.173520e-03,
-1.000000,32768,OS2-i8-accu-10,2.561106e+02,3.663456e-01,7.029258e-02,2.653376e-01,2.043069e-02,1.017552e-02,
-1.000000,32768,OS2-i8-accu-11,2.346406e+02,3.998668e-01,7.304057e-02,2.931964e-01,2.246643e-02,1.080218e-02,
-1.000000,32768,OS2-i8-accu-12,2.170001e+02,4.323730e-01,7.662328e-02,3.192229e-01,2.462755e-02,1.145294e-02,
-1.000000,32768,OS2-i8-accu-13,2.018629e+02,4.647956e-01,7.983907e-02,3.460616e-01,2.657426e-02,1.212875e-02,
-1.000000,32768,OS2-i8-accu-14,1.883285e+02,4.981985e-01,8.354269e-02,3.728140e-01,2.870790e-02,1.283485e-02,
-1.000000,32768,OS2-i8-accu-15,1.770768e+02,5.298547e-01,8.656083e-02,3.980097e-01,3.096294e-02,1.352672e-02,
-1.000000,32768,OS1-6,4.818692e+01,1.947105e+00,,,,,
-1.000000,32768,OS1-7,3.569608e+01,2.628439e+00,,,,,
-1.000000,32768,OS1-8,2.749329e+01,3.412651e+00,,,,,
-1.000000,32768,OS1-9,2.210363e+01,4.244778e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.330245e+01,7.053209e+00,,,,,
