phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,ZTRTRMM (GEMM),5.558706e+00,2.575520e-04,,,,,
-1.000000,2048,OS2-i8-fast-9,1.880738e+01,6.089760e-04,1.603040e-04,3.120960e-04,8.672000e-05,2.665600e-05,
-1.000000,2048,OS2-i8-fast-10,1.711238e+01,6.692960e-04,1.708480e-04,3.488480e-04,9.726400e-05,2.870400e-05,
-1.000000,2048,OS2-i8-fast-11,1.609615e+01,7.115520e-04,1.814080e-04,3.686080e-04,1.054400e-04,3.075200e-05,
-1.000000,2048,OS2-i8-fast-12,1.487064e+01,7.701920e-04,1.912640e-04,4.062720e-04,1.163200e-04,3.075200e-05,
-1.000000,2048,OS2-i8-fast-13,1.412363e+01,8.109280e-04,2.034240e-04,4.248960e-04,1.244800e-04,3.280000e-05,
-1.000000,2048,OS2-i8-fast-14,1.347010e+01,8.502720e-04,2.149920e-04,4.432000e-04,1.320000e-04,3.280000e-05,
-1.000000,2048,OS2-i8-fast-15,1.249133e+01,9.168960e-04,2.284640e-04,4.830080e-04,1.422560e-04,3.484800e-05,
-1.000000,2048,OS2-i8-fast-16,1.147417e+01,9.981760e-04,2.843040e-04,4.999520e-04,1.496480e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-17,1.104894e+01,1.036592e-03,2.948960e-04,5.171360e-04,1.578240e-04,3.689600e-05,
-1.000000,2048,OS2-i8-fast-18,1.036680e+01,1.104800e-03,3.113120e-04,5.556480e-04,1.679040e-04,3.689600e-05,
-1.000000,2048,OS2-i8-fast-19,1.005814e+01,1.138704e-03,3.187680e-04,5.718560e-04,1.763360e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-20,9.649357e+00,1.186944e-03,3.396320e-04,5.904320e-04,1.831680e-04,4.099200e-05,
-1.000000,2048,OS2-i8-accu-9,1.626993e+01,7.039520e-04,2.551520e-04,3.118560e-04,8.809600e-05,2.665600e-05,
-1.000000,2048,OS2-i8-accu-10,1.498081e+01,7.645280e-04,2.657920e-04,3.481600e-04,9.787200e-05,2.870400e-05,
-1.000000,2048,OS2-i8-accu-11,1.423768e+01,8.044320e-04,2.758080e-04,3.668480e-04,1.067360e-04,3.075200e-05,
-1.000000,2048,OS2-i8-accu-12,1.322228e+01,8.662080e-04,2.866240e-04,4.061920e-04,1.166080e-04,3.075200e-05,
-1.000000,2048,OS2-i8-accu-13,1.264647e+01,9.056480e-04,2.981600e-04,4.236480e-04,1.244160e-04,3.280000e-05,
-1.000000,2048,OS2-i8-accu-14,1.215059e+01,9.426080e-04,3.088160e-04,4.413760e-04,1.322560e-04,3.280000e-05,
-1.000000,2048,OS2-i8-accu-15,1.133177e+01,1.010720e-03,3.213120e-04,4.825760e-04,1.437920e-04,3.484800e-05,
-1.000000,2048,OS2-i8-accu-16,1.049463e+01,1.091344e-03,3.795680e-04,4.979680e-04,1.497760e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-17,1.013921e+01,1.129600e-03,3.892960e-04,5.154400e-04,1.579520e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-18,9.567333e+00,1.197120e-03,4.057120e-04,5.535840e-04,1.681600e-04,3.689600e-05,
-1.000000,2048,OS2-i8-accu-19,9.295863e+00,1.232080e-03,4.131360e-04,5.708480e-04,1.763040e-04,3.894400e-05,
-1.000000,2048,OS2-i8-accu-20,8.946954e+00,1.280128e-03,4.337760e-04,5.892800e-04,1.833120e-04,4.099200e-05,
-1.000000,2048,OS2-f8-fast-9,8.625160e+00,1.327888e-03,2.539040e-04,8.533760e-04,1.706240e-04,2.665600e-05,
-1.000000,2048,OS2-f8-fast-10,8.060399e+00,1.420928e-03,2.804000e-04,9.031840e-04,1.856480e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-11,7.301163e+00,1.568688e-03,3.056000e-04,1.001536e-03,2.041760e-04,3.075200e-05,
-1.000000,2048,OS2-f8-fast-12,6.881835e+00,1.664272e-03,3.314720e-04,1.049840e-03,2.253600e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-13,6.164765e+00,1.857856e-03,4.064640e-04,1.146912e-03,2.436320e-04,3.280000e-05,
-1.000000,2048,OS2-f8-fast-14,5.867826e+00,1.951872e-03,4.303040e-04,1.196896e-03,2.617440e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-15,5.440621e+00,2.105136e-03,4.666560e-04,1.293392e-03,2.831840e-04,3.484800e-05,
-1.000000,2048,OS2-f8-fast-16,5.199668e+00,2.202688e-03,4.967840e-04,1.339968e-03,3.002560e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-17,4.878006e+00,2.347936e-03,5.200640e-04,1.436576e-03,3.186560e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-18,4.682991e+00,2.445712e-03,5.509120e-04,1.484256e-03,3.385600e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-19,4.418636e+00,2.592032e-03,5.802720e-04,1.579600e-03,3.571840e-04,4.099200e-05,
-1.000000,2048,OS2-f8-fast-20,4.206719e+00,2.722608e-03,6.084000e-04,1.662880e-03,3.750560e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-9,8.087263e+00,1.416208e-03,3.430080e-04,8.525120e-04,1.705120e-04,2.665600e-05,
-1.000000,2048,OS2-f8-accu-10,7.571453e+00,1.512688e-03,3.696640e-04,9.024800e-04,1.883040e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-11,6.909602e+00,1.657584e-03,3.936800e-04,1.000608e-03,2.067840e-04,3.075200e-05,
-1.000000,2048,OS2-f8-accu-12,6.541542e+00,1.750848e-03,4.204000e-04,1.048800e-03,2.233440e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-13,5.888728e+00,1.944944e-03,4.941120e-04,1.145808e-03,2.438880e-04,3.280000e-05,
-1.000000,2048,OS2-f8-accu-14,5.609980e+00,2.041584e-03,5.188480e-04,1.196048e-03,2.626560e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-15,5.222086e+00,2.193232e-03,5.551840e-04,1.291808e-03,2.820480e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-16,5.002012e+00,2.289728e-03,5.851040e-04,1.338384e-03,3.017440e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-17,4.706762e+00,2.433360e-03,6.063040e-04,1.435760e-03,3.204960e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-18,4.525344e+00,2.530912e-03,6.379840e-04,1.482784e-03,3.372320e-04,3.891200e-05,
-1.000000,2048,OS2-f8-accu-19,4.278887e+00,2.676688e-03,6.678560e-04,1.577840e-03,3.551520e-04,4.099200e-05,
-1.000000,2048,OS2-f8-accu-20,4.081582e+00,2.806080e-03,6.969440e-04,1.660304e-03,3.724160e-04,4.096000e-05,
-1.000000,2048,OS1-6,1.384875e+01,8.270240e-04,,,,,
-1.000000,2048,OS1-7,1.174644e+01,9.750400e-04,,,,,
-1.000000,2048,OS1-8,1.003657e+01,1.141152e-03,,,,,
-1.000000,2048,OS1-9,8.623497e+00,1.328144e-03,,,,,
-1.000000,2048,ZTRTRMM (GEMM),6.323400e+00,1.811248e-03,,,,,
-1.000000,4096,OS2-i8-fast-9,5.072611e+01,1.806288e-03,5.025120e-04,9.678400e-04,2.244160e-04,8.806400e-05,
-1.000000,4096,OS2-i8-fast-10,4.671019e+01,1.961584e-03,5.426880e-04,1.053600e-03,2.486720e-04,9.216000e-05,
-1.000000,4096,OS2-i8-fast-11,4.273440e+01,2.144080e-03,5.815520e-04,1.163344e-03,2.735680e-04,9.827200e-05,
-1.000000,4096,OS2-i8-fast-12,3.990483e+01,2.296112e-03,6.225440e-04,1.249024e-03,2.978080e-04,1.003520e-04,
-1.000000,4096,OS2-i8-fast-13,3.696694e+01,2.478592e-03,6.630080e-04,1.359136e-03,3.231360e-04,1.044480e-04,
-1.000000,4096,OS2-i8-fast-14,3.483729e+01,2.630112e-03,7.011520e-04,1.445440e-03,3.474560e-04,1.064640e-04,
-1.000000,4096,OS2-i8-fast-15,3.290312e+01,2.784720e-03,7.429280e-04,1.529616e-03,3.706560e-04,1.105600e-04,
-1.000000,4096,OS2-i8-fast-16,2.987081e+01,3.067408e-03,8.831680e-04,1.640128e-03,3.965120e-04,1.167040e-04,
-1.000000,4096,OS2-i8-fast-17,2.836661e+01,3.230064e-03,9.288160e-04,1.727040e-03,4.203680e-04,1.208320e-04,
-1.000000,4096,OS2-i8-fast-18,2.703609e+01,3.389024e-03,9.778240e-04,1.811296e-03,4.432640e-04,1.228800e-04,
-1.000000,4096,OS2-i8-fast-19,2.556939e+01,3.583424e-03,1.032320e-03,1.918960e-03,4.687040e-04,1.290240e-04,
-1.000000,4096,OS2-i8-fast-20,2.448175e+01,3.742624e-03,1.077088e-03,2.005616e-03,4.931200e-04,1.310720e-04,
-1.000000,4096,OS2-i8-accu-9,4.415999e+01,2.074864e-03,7.720640e-04,9.665600e-04,2.244480e-04,8.806400e-05,
-1.000000,4096,OS2-i8-accu-10,4.108316e+01,2.230256e-03,8.119520e-04,1.052368e-03,2.487520e-04,9.113600e-05,
-1.000000,4096,OS2-i8-accu-11,3.798831e+01,2.411952e-03,8.508160e-04,1.163136e-03,2.731040e-04,9.830400e-05,
-1.000000,4096,OS2-i8-accu-12,3.569524e+01,2.566896e-03,8.929120e-04,1.248688e-03,2.978720e-04,1.003520e-04,
-1.000000,4096,OS2-i8-accu-13,3.333211e+01,2.748880e-03,9.338080e-04,1.358048e-03,3.232960e-04,1.044480e-04,
-1.000000,4096,OS2-i8-accu-14,3.159813e+01,2.899728e-03,9.710400e-04,1.444928e-03,3.473280e-04,1.064960e-04,
-1.000000,4096,OS2-i8-accu-15,2.999268e+01,3.054944e-03,1.013024e-03,1.528816e-03,3.706560e-04,1.105600e-04,
-1.000000,4096,OS2-i8-accu-16,2.745542e+01,3.337264e-03,1.153488e-03,1.639168e-03,3.963040e-04,1.167360e-04,
-1.000000,4096,OS2-i8-accu-17,2.619358e+01,3.498032e-03,1.201040e-03,1.721936e-03,4.204320e-04,1.208320e-04,
-1.000000,4096,OS2-i8-accu-18,2.502938e+01,3.660736e-03,1.250864e-03,1.808320e-03,4.437120e-04,1.228800e-04,
-1.000000,4096,OS2-i8-accu-19,2.377771e+01,3.853440e-03,1.303168e-03,1.917200e-03,4.688960e-04,1.290240e-04,
-1.000000,4096,OS2-i8-accu-20,2.287639e+01,4.005264e-03,1.339984e-03,2.005648e-03,4.931520e-04,1.310720e-04,
-1.000000,4096,OS2-f8-fast-9,2.292896e+01,3.996080e-03,8.814080e-04,2.489344e-03,5.108000e-04,8.806400e-05,
-1.000000,4096,OS2-f8-fast-10,2.063760e+01,4.439760e-03,9.797120e-04,2.770848e-03,5.732800e-04,9.008000e-05,
-1.000000,4096,OS2-f8-fast-11,1.895524e+01,4.833808e-03,1.076240e-03,3.005264e-03,6.227520e-04,1.003520e-04,
-1.000000,4096,OS2-f8-fast-12,1.736340e+01,5.276960e-03,1.176400e-03,3.285856e-03,6.804640e-04,1.044480e-04,
-1.000000,4096,OS2-f8-fast-13,1.566136e+01,5.850448e-03,1.458544e-03,3.521440e-03,7.322720e-04,1.064640e-04,
-1.000000,4096,OS2-f8-fast-14,1.451674e+01,6.311744e-03,1.577120e-03,3.800000e-03,7.922240e-04,1.105920e-04,
-1.000000,4096,OS2-f8-fast-15,1.364547e+01,6.714752e-03,1.694576e-03,4.034592e-03,8.375360e-04,1.146880e-04,
-1.000000,4096,OS2-f8-fast-16,1.275108e+01,7.185744e-03,1.822080e-03,4.313616e-03,8.951200e-04,1.188160e-04,
-1.000000,4096,OS2-f8-fast-17,1.202814e+01,7.617632e-03,1.967440e-03,4.546288e-03,9.438560e-04,1.228800e-04,
-1.000000,4096,OS2-f8-fast-18,1.130542e+01,8.104608e-03,2.114112e-03,4.820864e-03,1.004352e-03,1.290240e-04,
-1.000000,4096,OS2-f8-fast-19,1.075489e+01,8.519472e-03,2.241904e-03,5.054960e-03,1.050816e-03,1.331200e-04,
-1.000000,4096,OS2-f8-fast-20,1.018349e+01,8.997504e-03,2.377152e-03,5.334560e-03,1.108784e-03,1.372160e-04,
-1.000000,4096,OS2-f8-accu-9,2.149101e+01,4.263456e-03,1.148288e-03,2.489376e-03,5.126880e-04,8.707200e-05,
-1.000000,4096,OS2-f8-accu-10,1.945574e+01,4.709456e-03,1.247696e-03,2.768688e-03,5.744640e-04,9.008000e-05,
-1.000000,4096,OS2-f8-accu-11,1.796357e+01,5.100656e-03,1.343664e-03,3.005280e-03,6.230240e-04,1.003520e-04,
-1.000000,4096,OS2-f8-accu-12,1.653144e+01,5.542528e-03,1.443296e-03,3.283920e-03,6.805920e-04,1.044480e-04,
-1.000000,4096,OS2-f8-accu-13,1.498010e+01,6.116512e-03,1.725280e-03,3.520352e-03,7.327040e-04,1.064640e-04,
-1.000000,4096,OS2-f8-accu-14,1.393305e+01,6.576160e-03,1.844048e-03,3.795792e-03,7.924800e-04,1.105920e-04,
-1.000000,4096,OS2-f8-accu-15,1.312994e+01,6.978400e-03,1.963712e-03,4.027856e-03,8.382880e-04,1.146880e-04,
-1.000000,4096,OS2-f8-accu-16,1.230117e+01,7.448560e-03,2.088048e-03,4.309536e-03,8.954240e-04,1.208000e-04,
-1.000000,4096,OS2-f8-accu-17,1.163111e+01,7.877664e-03,2.231056e-03,4.542176e-03,9.428640e-04,1.229120e-04,
-1.000000,4096,OS2-f8-accu-18,1.095204e+01,8.366112e-03,2.376128e-03,4.820192e-03,1.003712e-03,1.290240e-04,
-1.000000,4096,OS2-f8-accu-19,1.043067e+01,8.784288e-03,2.508208e-03,5.053536e-03,1.051552e-03,1.331200e-04,
-1.000000,4096,OS2-f8-accu-20,9.889618e+00,9.264864e-03,2.645008e-03,5.333680e-03,1.109616e-03,1.372160e-04,
-1.000000,4096,OS1-6,2.219079e+01,4.129008e-03,,,,,
-1.000000,4096,OS1-7,1.780212e+01,5.146912e-03,,,,,
-1.000000,4096,OS1-8,1.451965e+01,6.310480e-03,,,,,
-1.000000,4096,OS1-9,1.196221e+01,7.659616e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),6.546111e+00,1.399701e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.137623e+02,6.443328e-03,1.839520e-03,3.519984e-03,7.233280e-04,3.328000e-04,
-1.000000,8192,OS2-i8-fast-10,1.038240e+02,7.060096e-03,1.998000e-03,3.892992e-03,7.921600e-04,3.502080e-04,
-1.000000,8192,OS2-i8-fast-11,9.497616e+01,7.717808e-03,2.153536e-03,4.287552e-03,8.724320e-04,3.747840e-04,
-1.000000,8192,OS2-i8-fast-12,8.793482e+01,8.335808e-03,2.316224e-03,4.658784e-03,9.500000e-04,3.830080e-04,
-1.000000,8192,OS2-i8-fast-13,8.152807e+01,8.990864e-03,2.479184e-03,5.053168e-03,1.028032e-03,3.993600e-04,
-1.000000,8192,OS2-i8-fast-14,7.631287e+01,9.605296e-03,2.633296e-03,5.427904e-03,1.100864e-03,4.116480e-04,
-1.000000,8192,OS2-i8-fast-15,7.161334e+01,1.023563e-02,2.802800e-03,5.801824e-03,1.170496e-03,4.259840e-04,
-1.000000,8192,OS2-i8-fast-16,6.520400e+01,1.124176e-02,3.321360e-03,6.190752e-03,1.249296e-03,4.444480e-04,
-1.000000,8192,OS2-i8-fast-17,6.156807e+01,1.190565e-02,3.506048e-03,6.565440e-03,1.330368e-03,4.669760e-04,
-1.000000,8192,OS2-i8-fast-18,5.842390e+01,1.254637e-02,3.693920e-03,6.935376e-03,1.403936e-03,4.751680e-04,
-1.000000,8192,OS2-i8-fast-19,5.540557e+01,1.322986e-02,3.892960e-03,7.321392e-03,1.483616e-03,4.936000e-04,
-1.000000,8192,OS2-i8-fast-20,5.289694e+01,1.385728e-02,4.065168e-03,7.689440e-03,1.559520e-03,5.058880e-04,
-1.000000,8192,OS2-i8-accu-9,9.928716e+01,7.382704e-03,2.775728e-03,3.523584e-03,7.239040e-04,3.338240e-04,
-1.000000,8192,OS2-i8-accu-10,9.160526e+01,8.001808e-03,2.938240e-03,3.894336e-03,7.920320e-04,3.502080e-04,
-1.000000,8192,OS2-i8-accu-11,8.468689e+01,8.655504e-03,3.089872e-03,4.288352e-03,8.723200e-04,3.757920e-04,
-1.000000,8192,OS2-i8-accu-12,7.900043e+01,9.278528e-03,3.255968e-03,4.660128e-03,9.492480e-04,3.830080e-04,
-1.000000,8192,OS2-i8-accu-13,7.381619e+01,9.930176e-03,3.416672e-03,5.055808e-03,1.028208e-03,3.993600e-04,
-1.000000,8192,OS2-i8-accu-14,6.948141e+01,1.054970e-02,3.574400e-03,5.430080e-03,1.100928e-03,4.116480e-04,
-1.000000,8192,OS2-i8-accu-15,6.560100e+01,1.117373e-02,3.740528e-03,5.802288e-03,1.170544e-03,4.259840e-04,
-1.000000,8192,OS2-i8-accu-16,6.019866e+01,1.217648e-02,4.257952e-03,6.189088e-03,1.249376e-03,4.444480e-04,
-1.000000,8192,OS2-i8-accu-17,5.711772e+01,1.283328e-02,4.443648e-03,6.556384e-03,1.330656e-03,4.659520e-04,
-1.000000,8192,OS2-i8-accu-18,5.437569e+01,1.348043e-02,4.638032e-03,6.924640e-03,1.404928e-03,4.751680e-04,
-1.000000,8192,OS2-i8-accu-19,5.174556e+01,1.416562e-02,4.832592e-03,7.317344e-03,1.483504e-03,4.936000e-04,
-1.000000,8192,OS2-i8-accu-20,4.960091e+01,1.477811e-02,4.977856e-03,7.692848e-03,1.559504e-03,5.068800e-04,
-1.000000,8192,OS2-f8-fast-9,4.832364e+01,1.516872e-02,3.575600e-03,9.460736e-03,1.753680e-03,3.419840e-04,
-1.000000,8192,OS2-f8-fast-10,4.340093e+01,1.688922e-02,4.077024e-03,1.046899e-02,1.949200e-03,3.573760e-04,
-1.000000,8192,OS2-f8-fast-11,3.902305e+01,1.878397e-02,4.658928e-03,1.156110e-02,2.132656e-03,3.921600e-04,
-1.000000,8192,OS2-f8-fast-12,3.584985e+01,2.044661e-02,5.207952e-03,1.247358e-02,2.327648e-03,4.055040e-04,
-1.000000,8192,OS2-f8-fast-13,3.233457e+01,2.266947e-02,6.147456e-03,1.352589e-02,2.525840e-03,4.167840e-04,
-1.000000,8192,OS2-f8-fast-14,2.979280e+01,2.460352e-02,6.765136e-03,1.460786e-02,2.737632e-03,4.301440e-04,
-1.000000,8192,OS2-f8-fast-15,2.769915e+01,2.646318e-02,7.408304e-03,1.562976e-02,2.906208e-03,4.464640e-04,
-1.000000,8192,OS2-f8-fast-16,2.594076e+01,2.825699e-02,8.010864e-03,1.661957e-02,3.103344e-03,4.689920e-04,
-1.000000,8192,OS2-f8-fast-17,2.437638e+01,3.007042e-02,8.680416e-03,1.757806e-02,3.279616e-03,4.833600e-04,
-1.000000,8192,OS2-f8-fast-18,2.288073e+01,3.203603e-02,9.372064e-03,1.865256e-02,3.465632e-03,5.038080e-04,
-1.000000,8192,OS2-f8-fast-19,2.156888e+01,3.398451e-02,1.003640e-02,1.970778e-02,3.651584e-03,5.222720e-04,
-1.000000,8192,OS2-f8-fast-20,2.041203e+01,3.591058e-02,1.067525e-02,2.078037e-02,3.857936e-03,5.386720e-04,
-1.000000,8192,OS2-f8-accu-9,4.565552e+01,1.605518e-02,4.522736e-03,9.411312e-03,1.752816e-03,3.419840e-04,
-1.000000,8192,OS2-f8-accu-10,4.103584e+01,1.786262e-02,5.036080e-03,1.047474e-02,1.949680e-03,3.584000e-04,
-1.000000,8192,OS2-f8-accu-11,3.670442e+01,1.997056e-02,5.687344e-03,1.173130e-02,2.133648e-03,3.932480e-04,
-1.000000,8192,OS2-f8-accu-12,3.415502e+01,2.146120e-02,6.169792e-03,1.251723e-02,2.327824e-03,4.055040e-04,
-1.000000,8192,OS2-f8-accu-13,3.106477e+01,2.359611e-02,7.095104e-03,1.350502e-02,2.525264e-03,4.168000e-04,
-1.000000,8192,OS2-f8-accu-14,2.871936e+01,2.552312e-02,7.716416e-03,1.458008e-02,2.737280e-03,4.311040e-04,
-1.000000,8192,OS2-f8-accu-15,2.689678e+01,2.725262e-02,8.336864e-03,1.552056e-02,2.905776e-03,4.464640e-04,
-1.000000,8192,OS2-f8-accu-16,2.515201e+01,2.914310e-02,8.958416e-03,1.656715e-02,3.102272e-03,4.689920e-04,
-1.000000,8192,OS2-f8-accu-17,2.361548e+01,3.103930e-02,9.630368e-03,1.761197e-02,3.279056e-03,4.833280e-04,
-1.000000,8192,OS2-f8-accu-18,2.220383e+01,3.301267e-02,1.031131e-02,1.869110e-02,3.465328e-03,5.038080e-04,
