phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-i8-accu-11,3.189736e+00,4.488320e-04,1.093120e-04,2.394560e-04,6.332800e-05,1.225600e-05,
-1.000000,1024,OS2-i8-accu-12,2.921460e+00,4.900480e-04,1.128960e-04,2.690880e-04,6.984000e-05,1.225600e-05,
-1.000000,1024,OS2-i8-accu-13,2.875642e+00,4.978560e-04,1.141760e-04,2.717280e-04,7.291200e-05,1.225600e-05,
-1.000000,1024,OS2-i8-accu-14,2.824626e+00,5.068480e-04,1.183680e-04,2.719520e-04,7.660800e-05,1.225600e-05,
-1.000000,1024,OS2-i8-accu-15,2.602632e+00,5.500800e-04,1.217920e-04,3.027680e-04,8.395200e-05,1.236800e-05,
-1.000000,1024,OS2-i8-accu-16,2.542436e+00,5.631040e-04,1.289440e-04,3.035040e-04,8.667200e-05,1.433600e-05,
-1.000000,1024,OS2-i8-accu-17,2.502685e+00,5.720480e-04,1.322240e-04,3.047040e-04,9.000000e-05,1.433600e-05,
-1.000000,1024,OS2-i8-accu-18,2.340531e+00,6.116800e-04,1.349760e-04,3.341760e-04,9.676800e-05,1.430400e-05,
-1.000000,1024,OS2-i8-accu-19,2.302764e+00,6.217120e-04,1.383520e-04,3.370880e-04,9.947200e-05,1.430400e-05,
-1.000000,1024,OS2-i8-accu-20,2.274376e+00,6.294720e-04,1.419840e-04,3.381440e-04,1.017280e-04,1.430400e-05,
-1.000000,1024,OS2-f8-fast-9,2.568342e+00,5.574240e-04,1.134560e-04,3.324000e-04,7.731200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-10,2.384122e+00,6.004960e-04,1.314880e-04,3.485440e-04,8.411200e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-11,2.162413e+00,6.620640e-04,1.478080e-04,3.849760e-04,9.179200e-05,1.225600e-05,
-1.000000,1024,OS2-f8-fast-12,2.013467e+00,7.110400e-04,1.742560e-04,3.984800e-04,9.916800e-05,1.225600e-05,
-1.000000,1024,OS2-f8-fast-13,1.239348e+00,1.155168e-03,5.718560e-04,4.355360e-04,1.074880e-04,1.225600e-05,
-1.000000,1024,OS2-f8-fast-14,1.160115e+00,1.234064e-03,6.278880e-04,4.502720e-04,1.140800e-04,1.225600e-05,
-1.000000,1024,OS2-f8-fast-15,1.071060e+00,1.336672e-03,6.832640e-04,4.878080e-04,1.232640e-04,1.232000e-05,
-1.000000,1024,OS2-f8-fast-16,1.008879e+00,1.419056e-03,7.403360e-04,5.043200e-04,1.285600e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-17,9.413041e-01,1.520928e-03,7.959360e-04,5.403840e-04,1.372000e-04,1.430400e-05,
-1.000000,1024,OS2-f8-fast-18,9.028382e-01,1.585728e-03,8.433120e-04,5.540480e-04,1.401120e-04,1.430400e-05,
-1.000000,1024,OS2-f8-fast-19,8.530454e-01,1.678288e-03,8.959040e-04,5.835680e-04,1.495520e-04,1.638400e-05,
-1.000000,1024,OS2-f8-fast-20,8.002941e-01,1.788912e-03,9.478720e-04,6.266560e-04,1.600160e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-9,2.555871e+00,5.601440e-04,1.167520e-04,3.326720e-04,7.720000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-10,2.405530e+00,5.951520e-04,1.274560e-04,3.482240e-04,8.353600e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-11,2.194929e+00,6.522560e-04,1.368640e-04,3.849600e-04,9.201600e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-12,2.083706e+00,6.870720e-04,1.480000e-04,4.002080e-04,1.008800e-04,1.225600e-05,
-1.000000,1024,OS2-f8-accu-13,1.895088e+00,7.554560e-04,1.693760e-04,4.373920e-04,1.086880e-04,1.225600e-05,
-1.000000,1024,OS2-f8-accu-14,1.816011e+00,7.883520e-04,1.811520e-04,4.514880e-04,1.142080e-04,1.225600e-05,
-1.000000,1024,OS2-f8-accu-15,1.685507e+00,8.493920e-04,1.900000e-04,4.897280e-04,1.251680e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-16,1.626083e+00,8.804320e-04,1.989280e-04,5.047840e-04,1.307520e-04,1.430400e-05,
-1.000000,1024,OS2-f8-accu-17,1.532271e+00,9.343360e-04,2.074720e-04,5.424000e-04,1.384640e-04,1.430400e-05,
-1.000000,1024,OS2-f8-accu-18,1.482930e+00,9.654240e-04,2.154240e-04,5.570880e-04,1.451360e-04,1.430400e-05,
-1.000000,1024,OS2-f8-accu-19,1.414680e+00,1.012000e-03,2.251840e-04,5.867840e-04,1.520160e-04,1.430400e-05,
-1.000000,1024,OS2-f8-accu-20,1.337956e+00,1.070032e-03,2.346400e-04,6.238560e-04,1.600160e-04,1.638400e-05,
-1.000000,1024,OS1-6,6.777646e+00,2.112320e-04,,,,,
-1.000000,1024,OS1-7,6.157341e+00,2.325120e-04,,,,,
-1.000000,1024,OS1-8,5.600456e+00,2.556320e-04,,,,,
-1.000000,1024,OS1-9,5.125064e+00,2.793440e-04,,,,,
-1.000000,1024,ZTRTRMM (GEMM),5.879393e+00,2.435040e-04,,,,,
-1.000000,2048,OS2-i8-fast-9,1.953732e+01,5.862240e-04,1.397120e-04,3.108160e-04,8.508800e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-10,1.763601e+01,6.494240e-04,1.522400e-04,3.486240e-04,9.537600e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-11,1.657354e+01,6.910560e-04,1.650240e-04,3.676800e-04,1.021760e-04,3.072000e-05,
-1.000000,2048,OS2-i8-fast-12,1.515589e+01,7.556960e-04,1.796320e-04,4.053760e-04,1.125600e-04,3.084800e-05,
-1.000000,2048,OS2-i8-fast-13,1.438098e+01,7.964160e-04,1.920640e-04,4.237120e-04,1.206240e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-14,1.365094e+01,8.390080e-04,2.064480e-04,4.422880e-04,1.273600e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-15,1.265787e+01,9.048320e-04,2.218080e-04,4.816320e-04,1.379840e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-16,1.105389e+01,1.036128e-03,3.244160e-04,4.986880e-04,1.459840e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-17,1.055887e+01,1.084704e-03,3.447840e-04,5.175520e-04,1.528960e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-18,9.945093e+00,1.151648e-03,3.622880e-04,5.549440e-04,1.631840e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-19,9.553799e+00,1.198816e-03,3.806080e-04,5.716480e-04,1.717280e-04,4.096000e-05,
-1.000000,2048,OS2-i8-fast-20,9.269620e+00,1.235568e-03,3.903520e-04,5.908160e-04,1.798720e-04,4.096000e-05,
-1.000000,2048,OS2-i8-accu-9,1.741547e+01,6.576480e-04,2.102080e-04,3.116640e-04,8.515200e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-10,1.596298e+01,7.174880e-04,2.195520e-04,3.496480e-04,9.532800e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-11,1.518547e+01,7.542240e-04,2.278880e-04,3.677920e-04,1.022400e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-12,1.405844e+01,8.146880e-04,2.378560e-04,4.057600e-04,1.126400e-04,3.081600e-05,
-1.000000,2048,OS2-i8-accu-13,1.346022e+01,8.508960e-04,2.451040e-04,4.246880e-04,1.208800e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-14,1.288851e+01,8.886400e-04,2.546720e-04,4.428960e-04,1.278720e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-15,1.204753e+01,9.506720e-04,2.664160e-04,4.821440e-04,1.380960e-04,3.478400e-05,
-1.000000,2048,OS2-i8-accu-16,1.120968e+01,1.021728e-03,3.085120e-04,4.991040e-04,1.464640e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-17,1.078200e+01,1.062256e-03,3.217760e-04,5.168640e-04,1.532800e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-18,1.018798e+01,1.124192e-03,3.340640e-04,5.548480e-04,1.630560e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-19,9.848629e+00,1.162928e-03,3.446720e-04,5.720960e-04,1.718880e-04,4.096000e-05,
-1.000000,2048,OS2-i8-accu-20,9.528745e+00,1.201968e-03,3.553760e-04,5.915200e-04,1.792000e-04,4.096000e-05,
-1.000000,2048,OS2-f8-fast-9,8.272598e+00,1.384480e-03,3.057280e-04,8.591200e-04,1.676640e-04,2.864000e-05,
-1.000000,2048,OS2-f8-fast-10,7.617865e+00,1.503472e-03,3.519840e-04,9.086880e-04,1.882720e-04,2.864000e-05,
-1.000000,2048,OS2-f8-fast-11,6.873245e+00,1.666352e-03,3.964640e-04,1.005232e-03,2.060960e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-12,6.340371e+00,1.806400e-03,4.673760e-04,1.057200e-03,2.226080e-04,3.273600e-05,
-1.000000,2048,OS2-f8-fast-13,4.098642e+00,2.794400e-03,1.329392e-03,1.159152e-03,2.408000e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-14,3.820520e+00,2.997824e-03,1.469680e-03,1.203856e-03,2.594080e-04,3.478400e-05,
-1.000000,2048,OS2-f8-fast-15,3.512490e+00,3.260720e-03,1.616624e-03,1.297632e-03,2.801280e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-16,3.294601e+00,3.476368e-03,1.762528e-03,1.347920e-03,2.958080e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-17,3.071445e+00,3.728944e-03,1.897888e-03,1.442848e-03,3.157760e-04,3.888000e-05,
-1.000000,2048,OS2-f8-fast-18,2.930046e+00,3.908896e-03,2.015984e-03,1.487696e-03,3.284480e-04,4.092800e-05,
-1.000000,2048,OS2-f8-fast-19,2.748216e+00,4.167520e-03,2.144752e-03,1.588128e-03,3.536480e-04,4.300800e-05,
-1.000000,2048,OS2-f8-fast-20,2.602405e+00,4.401024e-03,2.277696e-03,1.669584e-03,3.725760e-04,4.505600e-05,
-1.000000,2048,OS2-f8-accu-9,8.181077e+00,1.399968e-03,3.200640e-04,8.605600e-04,1.679360e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-10,7.658616e+00,1.495472e-03,3.472640e-04,9.079360e-04,1.856480e-04,2.864000e-05,
-1.000000,2048,OS2-f8-accu-11,6.961207e+00,1.645296e-03,3.749120e-04,1.003984e-03,2.053920e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-12,6.567228e+00,1.744000e-03,4.037120e-04,1.056800e-03,2.228480e-04,3.273600e-05,
-1.000000,2048,OS2-f8-accu-13,5.826655e+00,1.965664e-03,5.034400e-04,1.155680e-03,2.432800e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-14,5.539820e+00,2.067440e-03,5.403840e-04,1.204752e-03,2.578880e-04,3.478400e-05,
-1.000000,2048,OS2-f8-accu-15,5.161240e+00,2.219088e-03,5.746400e-04,1.297408e-03,2.775200e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-16,4.926483e+00,2.324832e-03,6.101760e-04,1.348192e-03,2.958880e-04,3.891200e-05,
-1.000000,2048,OS2-f8-accu-17,4.619317e+00,2.479424e-03,6.454720e-04,1.445056e-03,3.166080e-04,3.888000e-05,
-1.000000,2048,OS2-f8-accu-18,4.437316e+00,2.581120e-03,6.824960e-04,1.490768e-03,3.321280e-04,4.092800e-05,
-1.000000,2048,OS2-f8-accu-19,4.168940e+00,2.747280e-03,7.259840e-04,1.590816e-03,3.520160e-04,4.300800e-05,
-1.000000,2048,OS2-f8-accu-20,3.916165e+00,2.924608e-03,8.061920e-04,1.669120e-03,3.695840e-04,4.505600e-05,
-1.000000,2048,OS1-6,1.364079e+01,8.396320e-04,,,,,
-1.000000,2048,OS1-7,1.159348e+01,9.879040e-04,,,,,
-1.000000,2048,OS1-8,9.912454e+00,1.155440e-03,,,,,
-1.000000,2048,OS1-9,8.525617e+00,1.343392e-03,,,,,
-1.000000,2048,ZTRTRMM (GEMM),6.330334e+00,1.809264e-03,,,,,
-1.000000,4096,OS2-i8-fast-9,4.541659e+01,2.017456e-03,4.142080e-04,1.250400e-03,2.377760e-04,9.009600e-05,
-1.000000,4096,OS2-i8-fast-10,4.229411e+01,2.166400e-03,4.537280e-04,1.329600e-03,2.626880e-04,9.420800e-05,
-1.000000,4096,OS2-i8-fast-11,3.830825e+01,2.391808e-03,4.985760e-04,1.474784e-03,2.892480e-04,1.003520e-04,
-1.000000,4096,OS2-i8-fast-12,3.599725e+01,2.545360e-03,5.443680e-04,1.554352e-03,3.135680e-04,1.044480e-04,
-1.000000,4096,OS2-i8-fast-13,3.311756e+01,2.766688e-03,5.856640e-04,1.701520e-03,3.406080e-04,1.085440e-04,
-1.000000,4096,OS2-i8-fast-14,3.133652e+01,2.923936e-03,6.337600e-04,1.782416e-03,3.658400e-04,1.105600e-04,
-1.000000,4096,OS2-i8-fast-15,3.005328e+01,3.048784e-03,6.789600e-04,1.834336e-03,3.890560e-04,1.146560e-04,
-1.000000,4096,OS2-i8-fast-16,2.581525e+01,3.549296e-03,1.000832e-03,1.979040e-03,4.156480e-04,1.208320e-04,
-1.000000,4096,OS2-i8-fast-17,2.459119e+01,3.725968e-03,1.065232e-03,2.060928e-03,4.402880e-04,1.248960e-04,
-1.000000,4096,OS2-i8-fast-18,2.369810e+01,3.866384e-03,1.129248e-03,2.110784e-03,4.638080e-04,1.269760e-04,
-1.000000,4096,OS2-i8-fast-19,2.229533e+01,4.109648e-03,1.194208e-03,2.254464e-03,4.904320e-04,1.331200e-04,
-1.000000,4096,OS2-i8-fast-20,2.165861e+01,4.230464e-03,1.208128e-03,2.335328e-03,5.150880e-04,1.361920e-04,
-1.000000,4096,OS2-i8-accu-9,4.026368e+01,2.275648e-03,6.750080e-04,1.247392e-03,2.377280e-04,9.008000e-05,
-1.000000,4096,OS2-i8-accu-10,3.789780e+01,2.417712e-03,7.060800e-04,1.327872e-03,2.630400e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-11,3.483453e+01,2.630320e-03,7.380320e-04,1.473264e-03,2.896640e-04,1.003520e-04,
-1.000000,4096,OS2-i8-accu-12,3.307797e+01,2.770000e-03,7.690560e-04,1.554128e-03,3.142080e-04,1.044480e-04,
-1.000000,4096,OS2-i8-accu-13,3.073707e+01,2.980960e-03,8.014400e-04,1.699536e-03,3.408320e-04,1.085440e-04,
-1.000000,4096,OS2-i8-accu-14,2.932444e+01,3.124560e-03,8.351040e-04,1.781344e-03,3.664000e-04,1.105600e-04,
-1.000000,4096,OS2-i8-accu-15,2.829191e+01,3.238592e-03,8.703200e-04,1.832000e-03,3.890720e-04,1.146560e-04,
-1.000000,4096,OS2-i8-accu-16,2.559728e+01,3.579520e-03,1.033520e-03,1.976032e-03,4.156480e-04,1.208320e-04,
-1.000000,4096,OS2-i8-accu-17,2.448237e+01,3.742528e-03,1.086928e-03,2.055968e-03,4.402400e-04,1.248960e-04,
-1.000000,4096,OS2-i8-accu-18,2.371822e+01,3.863104e-03,1.129680e-03,2.107008e-03,4.638880e-04,1.269440e-04,
-1.000000,4096,OS2-i8-accu-19,2.244713e+01,4.081856e-03,1.169408e-03,2.251440e-03,4.903680e-04,1.331200e-04,
-1.000000,4096,OS2-i8-accu-20,2.161651e+01,4.238704e-03,1.216080e-03,2.333776e-03,5.150080e-04,1.372160e-04,
-1.000000,4096,OS2-f8-fast-9,2.059262e+01,4.449456e-03,9.525600e-04,2.835248e-03,5.378400e-04,9.625600e-05,
-1.000000,4096,OS2-f8-fast-10,1.840328e+01,4.978784e-03,1.099856e-03,3.154112e-03,5.955040e-04,1.003520e-04,
-1.000000,4096,OS2-f8-fast-11,1.693561e+01,5.410256e-03,1.246224e-03,3.376592e-03,6.483840e-04,1.085440e-04,
-1.000000,4096,OS2-f8-fast-12,1.519111e+01,6.031552e-03,1.476448e-03,3.700848e-03,7.092960e-04,1.126400e-04,
-1.000000,4096,OS2-f8-fast-13,1.078734e+01,8.493840e-03,3.672448e-03,3.914800e-03,7.570240e-04,1.156800e-04,
-1.000000,4096,OS2-f8-fast-14,9.848934e+00,9.303136e-03,4.095888e-03,4.235344e-03,8.185920e-04,1.187520e-04,
-1.000000,4096,OS2-f8-fast-15,9.173149e+00,9.988496e-03,4.510720e-03,4.454736e-03,8.654400e-04,1.228480e-04,
-1.000000,4096,OS2-f8-fast-16,8.537705e+00,1.073192e-02,4.864272e-03,4.773776e-03,9.288480e-04,1.290240e-04,
-1.000000,4096,OS2-f8-fast-17,8.060535e+00,1.136723e-02,5.236928e-03,4.985072e-03,9.765920e-04,1.330880e-04,
-1.000000,4096,OS2-f8-fast-18,7.575038e+00,1.209578e-02,5.577728e-03,5.302704e-03,1.038448e-03,1.371840e-04,
-1.000000,4096,OS2-f8-fast-19,7.165202e+00,1.278763e-02,6.001952e-03,5.514368e-03,1.088368e-03,1.433600e-04,
-1.000000,4096,OS2-f8-fast-20,6.753834e+00,1.356651e-02,6.401120e-03,5.830576e-03,1.147600e-03,1.474560e-04,
-1.000000,4096,OS2-f8-accu-9,2.004341e+01,4.571376e-03,1.076096e-03,2.833952e-03,5.366880e-04,9.625600e-05,
-1.000000,4096,OS2-f8-accu-10,1.809400e+01,5.063888e-03,1.186112e-03,3.153344e-03,5.950720e-04,1.003520e-04,
-1.000000,4096,OS2-f8-accu-11,1.679007e+01,5.457152e-03,1.292032e-03,3.376656e-03,6.483040e-04,1.085440e-04,
-1.000000,4096,OS2-f8-accu-12,1.539696e+01,5.950912e-03,1.404288e-03,3.697216e-03,7.036160e-04,1.126400e-04,
-1.000000,4096,OS2-f8-accu-13,1.386823e+01,6.606896e-03,1.781952e-03,3.915008e-03,7.583200e-04,1.167360e-04,
-1.000000,4096,OS2-f8-accu-14,1.285902e+01,7.125424e-03,1.917792e-03,4.234160e-03,8.176960e-04,1.187520e-04,
-1.000000,4096,OS2-f8-accu-15,1.217985e+01,7.522752e-03,2.045184e-03,4.451184e-03,8.665440e-04,1.228480e-04,
-1.000000,4096,OS2-f8-accu-16,1.138546e+01,8.047632e-03,2.177616e-03,4.773984e-03,9.289280e-04,1.290240e-04,
-1.000000,4096,OS2-f8-accu-17,1.086844e+01,8.430464e-03,2.298272e-03,4.984624e-03,9.759680e-04,1.330880e-04,
-1.000000,4096,OS2-f8-accu-18,1.024629e+01,8.942352e-03,2.422560e-03,5.304528e-03,1.038304e-03,1.371840e-04,
-1.000000,4096,OS2-f8-accu-19,9.769077e+00,9.379184e-03,2.592256e-03,5.515472e-03,1.088224e-03,1.433600e-04,
-1.000000,4096,OS2-f8-accu-20,9.202632e+00,9.956496e-03,2.789456e-03,5.833280e-03,1.144816e-03,1.474560e-04,
-1.000000,4096,OS1-6,2.227729e+01,4.112976e-03,,,,,
-1.000000,4096,OS1-7,1.784818e+01,5.133632e-03,,,,,
-1.000000,4096,OS1-8,1.454163e+01,6.300944e-03,,,,,
-1.000000,4096,OS1-9,1.195699e+01,7.662960e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),6.562089e+00,1.396293e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.086697e+02,6.745280e-03,1.434448e-03,4.213392e-03,7.353120e-04,3.338240e-04,
-1.000000,8192,OS2-i8-fast-10,1.005703e+02,7.288512e-03,1.567520e-03,4.536672e-03,8.058240e-04,3.522560e-04,
-1.000000,8192,OS2-i8-fast-11,9.118118e+01,8.039024e-03,1.718720e-03,5.023408e-03,8.884000e-04,3.788800e-04,
-1.000000,8192,OS2-i8-fast-12,8.499973e+01,8.623648e-03,1.894528e-03,5.348048e-03,9.626720e-04,3.880640e-04,
-1.000000,8192,OS2-i8-fast-13,7.833194e+01,9.357712e-03,2.039680e-03,5.836592e-03,1.043344e-03,4.055040e-04,
-1.000000,8192,OS2-i8-fast-14,7.384117e+01,9.926816e-03,2.209024e-03,6.152064e-03,1.116176e-03,4.157120e-04,
-1.000000,8192,OS2-i8-fast-15,7.016018e+01,1.044763e-02,2.381296e-03,6.415072e-03,1.188784e-03,4.300480e-04,
-1.000000,8192,OS2-i8-fast-16,6.011469e+01,1.219349e-02,3.475056e-03,6.963776e-03,1.270976e-03,4.485120e-04,
-1.000000,8192,OS2-i8-fast-17,5.700614e+01,1.285840e-02,3.720816e-03,7.277040e-03,1.352608e-03,4.710880e-04,
-1.000000,8192,OS2-i8-fast-18,5.424165e+01,1.351374e-02,3.973152e-03,7.597904e-03,1.425280e-03,4.812800e-04,
-1.000000,8192,OS2-i8-fast-19,5.112469e+01,1.433765e-02,4.211376e-03,8.079280e-03,1.508624e-03,4.997120e-04,
-1.000000,8192,OS2-i8-fast-20,4.960058e+01,1.477821e-02,4.260944e-03,8.386160e-03,1.583456e-03,5.120000e-04,
-1.000000,8192,OS2-i8-accu-9,9.524509e+01,7.696016e-03,2.384160e-03,4.214416e-03,7.354880e-04,3.338240e-04,
-1.000000,8192,OS2-i8-accu-10,8.904267e+01,8.232096e-03,2.510464e-03,4.538144e-03,8.054400e-04,3.522240e-04,
-1.000000,8192,OS2-i8-accu-11,8.187352e+01,8.952928e-03,2.629232e-03,5.024624e-03,8.886080e-04,3.788800e-04,
-1.000000,8192,OS2-i8-accu-12,7.747016e+01,9.461808e-03,2.747088e-03,5.332576e-03,9.629440e-04,3.870720e-04,
-1.000000,8192,OS2-i8-accu-13,7.194623e+01,1.018827e-02,2.872640e-03,5.834432e-03,1.043360e-03,4.055040e-04,
-1.000000,8192,OS2-i8-accu-14,6.840812e+01,1.071522e-02,3.013856e-03,6.136528e-03,1.116064e-03,4.157440e-04,
-1.000000,8192,OS2-i8-accu-15,6.512161e+01,1.125598e-02,3.145024e-03,6.459024e-03,1.188560e-03,4.300480e-04,
-1.000000,8192,OS2-i8-accu-16,5.869607e+01,1.248819e-02,3.782256e-03,6.951568e-03,1.270832e-03,4.485120e-04,
-1.000000,8192,OS2-i8-accu-17,5.593102e+01,1.310557e-02,3.992640e-03,7.248896e-03,1.352688e-03,4.710720e-04,
-1.000000,8192,OS2-i8-accu-18,5.356865e+01,1.368352e-02,4.158096e-03,7.581792e-03,1.426256e-03,4.792960e-04,
-1.000000,8192,OS2-i8-accu-19,5.075506e+01,1.444206e-02,4.322448e-03,8.072128e-03,1.508848e-03,4.997120e-04,
-1.000000,8192,OS2-i8-accu-20,4.903146e+01,1.494974e-02,4.500576e-03,8.317216e-03,1.582288e-03,5.109920e-04,
-1.000000,8192,OS2-f8-fast-9,4.531820e+01,1.617469e-02,3.417840e-03,1.054787e-02,1.819808e-03,3.522240e-04,
-1.000000,8192,OS2-f8-fast-10,4.052944e+01,1.808581e-02,3.968224e-03,1.170354e-02,2.026288e-03,3.665600e-04,
-1.000000,8192,OS2-f8-fast-11,3.671718e+01,1.996362e-02,4.524288e-03,1.278144e-02,2.209968e-03,3.993280e-04,
-1.000000,8192,OS2-f8-fast-12,3.318315e+01,2.208976e-02,5.307184e-03,1.390762e-02,2.411376e-03,4.157440e-04,
-1.000000,8192,OS2-f8-fast-13,2.490572e+01,2.943130e-02,1.139074e-02,1.497590e-02,2.601088e-03,4.280000e-04,
-1.000000,8192,OS2-f8-fast-14,2.272215e+01,3.225961e-02,1.277270e-02,1.622627e-02,2.799744e-03,4.443840e-04,
-1.000000,8192,OS2-f8-fast-15,2.107800e+01,3.477597e-02,1.400621e-02,1.727208e-02,2.999456e-03,4.566720e-04,
-1.000000,8192,OS2-f8-fast-16,1.964533e+01,3.731206e-02,1.513818e-02,1.848698e-02,3.190960e-03,4.792000e-04,
-1.000000,8192,OS2-f8-fast-17,1.835432e+01,3.993653e-02,1.644538e-02,1.956141e-02,3.389584e-03,4.935680e-04,
-1.000000,8192,OS2-f8-fast-18,1.735965e+01,4.222480e-02,1.748486e-02,2.065486e-02,3.572864e-03,5.160960e-04,
-1.000000,8192,OS2-f8-fast-19,1.632554e+01,4.489946e-02,1.886326e-02,2.172469e-02,3.753472e-03,5.344960e-04,
-1.000000,8192,OS2-f8-fast-20,1.531210e+01,4.787114e-02,2.041910e-02,2.290478e-02,3.958832e-03,5.550080e-04,
-1.000000,8192,OS2-f8-accu-9,4.354615e+01,1.683290e-02,4.007104e-03,1.060837e-02,1.819952e-03,3.522240e-04,
-1.000000,8192,OS2-f8-accu-10,3.919690e+01,1.870066e-02,4.448112e-03,1.183333e-02,2.024992e-03,3.665600e-04,
-1.000000,8192,OS2-f8-accu-11,3.654403e+01,2.005821e-02,4.786304e-03,1.262805e-02,2.210784e-03,3.993280e-04,
-1.000000,8192,OS2-f8-accu-12,3.291397e+01,2.227042e-02,5.312384e-03,1.408926e-02,2.411920e-03,4.157440e-04,
-1.000000,8192,OS2-f8-accu-13,2.947932e+01,2.486515e-02,6.754288e-03,1.501736e-02,2.602480e-03,4.280000e-04,
-1.000000,8192,OS2-f8-accu-14,2.734534e+01,2.680558e-02,7.307712e-03,1.617293e-02,2.798768e-03,4.443840e-04,
-1.000000,8192,OS2-f8-accu-15,2.573254e+01,2.848563e-02,7.790016e-03,1.716203e-02,2.999664e-03,4.567040e-04,
-1.000000,8192,OS2-f8-accu-16,2.422418e+01,3.025934e-02,8.256960e-03,1.826995e-02,3.191344e-03,4.792000e-04,
-1.000000,8192,OS2-f8-accu-17,2.282592e+01,3.211296e-02,8.745840e-03,1.938197e-02,3.389296e-03,4.945440e-04,
-1.000000,8192,OS2-f8-accu-18,2.162679e+01,3.389350e-02,9.250880e-03,2.050138e-02,3.571632e-03,5.160960e-04,
