phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-accu-11,2.339796e+00,3.059360e-04,7.392000e-05,1.340640e-04,6.185600e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-12,2.141351e+00,3.342880e-04,7.771200e-05,1.504160e-04,6.924800e-05,1.228800e-05,
-1.000000,1024,BF16x9,1.810572e+01,3.953600e-05,,,,,
-1.000000,1024,STRTRMM (GEMM),1.464939e+01,4.886400e-05,,,,,
-1.000000,2048,OS2-i8-fast-3,3.544404e+01,1.615680e-04,5.068800e-05,4.832000e-05,2.499200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,3.018079e+01,1.897440e-04,5.337600e-05,6.275200e-05,3.324800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-5,2.817111e+01,2.032800e-04,5.627200e-05,7.084800e-05,3.734400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-6,2.450794e+01,2.336640e-04,5.918400e-05,8.740800e-05,4.625600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-7,2.313152e+01,2.475680e-04,6.220800e-05,9.236800e-05,5.113600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-8,2.046977e+01,2.797600e-04,6.988800e-05,1.087200e-04,5.848000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-9,1.923855e+01,2.976640e-04,7.356800e-05,1.153280e-04,6.281600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-10,1.845964e+01,3.102240e-04,7.737600e-05,1.197120e-04,6.620800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-11,1.670310e+01,3.428480e-04,8.083200e-05,1.370080e-04,7.465600e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-12,1.594911e+01,3.590560e-04,8.489600e-05,1.421120e-04,7.977600e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-3,2.723229e+01,2.102880e-04,9.945600e-05,4.780800e-05,2.456000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,2.387685e+01,2.398400e-04,1.034080e-04,6.420800e-05,3.273600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-5,2.261128e+01,2.532640e-04,1.048800e-04,7.088000e-05,3.728000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-6,2.020401e+01,2.834400e-04,1.096800e-04,8.697600e-05,4.553600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-7,1.931955e+01,2.964160e-04,1.129120e-04,9.187200e-05,4.960000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-8,1.716861e+01,3.335520e-04,1.232160e-04,1.092480e-04,5.763200e-05,2.249600e-05,
-1.000000,2048,OS2-i8-accu-9,1.629548e+01,3.514240e-04,1.271200e-04,1.152000e-04,6.348800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-10,1.563421e+01,3.662880e-04,1.332960e-04,1.194880e-04,6.700800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-11,1.444191e+01,3.965280e-04,1.356160e-04,1.356320e-04,7.500800e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-12,1.379085e+01,4.152480e-04,1.412320e-04,1.415520e-04,8.009600e-05,2.867200e-05,
-1.000000,2048,OS2-f8-fast-3,2.452305e+01,2.335200e-04,6.096000e-05,1.027040e-04,3.118400e-05,2.256000e-05,
-1.000000,2048,OS2-f8-fast-4,2.022913e+01,2.830880e-04,6.600000e-05,1.366400e-04,4.054400e-05,2.256000e-05,
-1.000000,2048,OS2-f8-fast-5,1.718757e+01,3.331840e-04,7.168000e-05,1.700480e-04,5.076800e-05,2.256000e-05,
-1.000000,2048,OS2-f8-fast-6,1.465899e+01,3.906560e-04,8.060800e-05,2.025600e-04,6.358400e-05,2.460800e-05,
-1.000000,2048,OS2-f8-fast-7,1.336547e+01,4.284640e-04,9.068800e-05,2.197760e-04,7.366400e-05,2.460800e-05,
-1.000000,2048,OS2-f8-fast-8,1.169157e+01,4.898080e-04,1.027520e-04,2.544000e-04,8.432000e-05,2.665600e-05,
-1.000000,2048,OS2-f8-fast-9,1.070829e+01,5.347840e-04,1.153920e-04,2.703200e-04,9.891200e-05,2.870400e-05,
-1.000000,2048,OS2-f8-fast-10,9.635848e+00,5.943040e-04,1.248800e-04,3.047680e-04,1.105920e-04,3.075200e-05,
-1.000000,2048,OS2-f8-fast-11,8.970274e+00,6.384000e-04,1.356640e-04,3.236640e-04,1.223360e-04,3.280000e-05,
-1.000000,2048,OS2-f8-fast-12,8.221859e+00,6.965120e-04,1.457920e-04,3.560000e-04,1.323520e-04,3.689600e-05,
-1.000000,2048,OS2-f8-accu-3,2.031409e+01,2.819040e-04,1.095040e-04,1.024000e-04,3.068800e-05,2.256000e-05,
-1.000000,2048,OS2-f8-accu-4,1.734836e+01,3.300960e-04,1.133120e-04,1.358720e-04,4.089600e-05,2.256000e-05,
-1.000000,2048,OS2-f8-accu-5,1.494110e+01,3.832800e-04,1.207520e-04,1.689760e-04,5.280000e-05,2.256000e-05,
-1.000000,2048,OS2-f8-accu-6,1.300040e+01,4.404960e-04,1.300320e-04,2.035360e-04,6.393600e-05,2.460800e-05,
-1.000000,2048,OS2-f8-accu-7,1.193803e+01,4.796960e-04,1.417120e-04,2.203200e-04,7.379200e-05,2.460800e-05,
-1.000000,2048,OS2-f8-accu-8,1.057759e+01,5.413920e-04,1.544320e-04,2.534560e-04,8.505600e-05,2.665600e-05,
-1.000000,2048,OS2-f8-accu-9,9.762265e+00,5.866080e-04,1.671360e-04,2.700480e-04,9.827200e-05,2.870400e-05,
-1.000000,2048,OS2-f8-accu-10,8.881460e+00,6.447840e-04,1.769920e-04,3.044000e-04,1.094560e-04,3.075200e-05,
-1.000000,2048,OS2-f8-accu-11,8.333270e+00,6.872000e-04,1.876160e-04,3.212000e-04,1.213280e-04,3.280000e-05,
-1.000000,2048,OS2-f8-accu-12,7.641855e+00,7.493760e-04,1.988960e-04,3.571840e-04,1.322240e-04,3.689600e-05,
-1.000000,2048,BF16x9,5.292236e+01,1.082080e-04,,,,,
-1.000000,2048,STRTRMM (GEMM),1.988853e+01,2.879360e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,1.002244e+02,4.571040e-04,1.265280e-04,1.867840e-04,5.356800e-05,7.372800e-05,
-1.000000,4096,OS2-i8-fast-4,8.261856e+01,5.545120e-04,1.381760e-04,2.500320e-04,7.523200e-05,7.372800e-05,
-1.000000,4096,OS2-i8-fast-5,7.398738e+01,6.192000e-04,1.506240e-04,2.838080e-04,9.328000e-05,7.577600e-05,
-1.000000,4096,OS2-i8-fast-6,6.414803e+01,7.141760e-04,1.624800e-04,3.450400e-04,1.123520e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-7,5.887105e+01,7.781920e-04,1.730240e-04,3.790880e-04,1.312160e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-8,5.147989e+01,8.899200e-04,2.017600e-04,4.415040e-04,1.500160e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-9,4.785506e+01,9.573280e-04,2.142080e-04,4.735360e-04,1.683040e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-10,4.529195e+01,1.011504e-03,2.263520e-04,4.930720e-04,1.855520e-04,8.396800e-05,
-1.000000,4096,OS2-i8-fast-11,4.138212e+01,1.107072e-03,2.376960e-04,5.549760e-04,2.046560e-04,8.598400e-05,
-1.000000,4096,OS2-i8-fast-12,3.889893e+01,1.177744e-03,2.502240e-04,5.874560e-04,2.231680e-04,9.216000e-05,
-1.000000,4096,OS2-i8-accu-3,7.099530e+01,6.452960e-04,3.137440e-04,1.864000e-04,5.552000e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-4,6.217292e+01,7.368640e-04,3.214080e-04,2.500000e-04,7.472000e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-5,5.720559e+01,8.008480e-04,3.323520e-04,2.824000e-04,9.292800e-05,7.476800e-05,
-1.000000,4096,OS2-i8-accu-6,5.121653e+01,8.944960e-04,3.436320e-04,3.435520e-04,1.126240e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-7,4.785506e+01,9.573280e-04,3.527200e-04,3.778720e-04,1.313120e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-8,4.290312e+01,1.067824e-03,3.809920e-04,4.403040e-04,1.498240e-04,7.574400e-05,
-1.000000,4096,OS2-i8-accu-9,4.034651e+01,1.135488e-03,3.939840e-04,4.711360e-04,1.685920e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-10,3.853976e+01,1.188720e-03,4.060000e-04,4.909280e-04,1.860160e-04,8.396800e-05,
-1.000000,4096,OS2-i8-accu-11,3.567100e+01,1.284320e-03,4.156000e-04,5.534080e-04,2.049920e-04,8.598400e-05,
-1.000000,4096,OS2-i8-accu-12,3.379416e+01,1.355648e-03,4.288320e-04,5.864000e-04,2.230560e-04,9.216000e-05,
-1.000000,4096,OS2-f8-fast-3,5.945785e+01,7.705120e-04,1.762560e-04,3.866720e-04,1.168000e-04,7.372800e-05,
-1.000000,4096,OS2-f8-fast-4,4.759415e+01,9.625760e-04,1.952480e-04,5.174880e-04,1.564960e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-5,3.971030e+01,1.153680e-03,2.162720e-04,6.466880e-04,1.960320e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-6,3.372093e+01,1.358592e-03,2.505120e-04,7.754400e-04,2.367840e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-7,2.925119e+01,1.566192e-03,2.859360e-04,9.082880e-04,2.744640e-04,7.574400e-05,
-1.000000,4096,OS2-f8-fast-8,2.627711e+01,1.743456e-03,3.253920e-04,1.002640e-03,3.124160e-04,7.987200e-05,
-1.000000,4096,OS2-f8-fast-9,2.343366e+01,1.955008e-03,3.645760e-04,1.130480e-03,3.523680e-04,8.396800e-05,
-1.000000,4096,OS2-f8-fast-10,2.155410e+01,2.125488e-03,3.959680e-04,1.226432e-03,3.899360e-04,8.952000e-05,
-1.000000,4096,OS2-f8-fast-11,1.961065e+01,2.336128e-03,4.299840e-04,1.357424e-03,4.284160e-04,9.417600e-05,
-1.000000,4096,OS2-f8-fast-12,1.824800e+01,2.510576e-03,4.649120e-04,1.451104e-03,4.660480e-04,1.024000e-04,
-1.000000,4096,OS2-f8-accu-3,4.952627e+01,9.250240e-04,3.296960e-04,3.873760e-04,1.167680e-04,7.372800e-05,
-1.000000,4096,OS2-f8-accu-4,4.116260e+01,1.112976e-03,3.470560e-04,5.163360e-04,1.566080e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-5,3.509562e+01,1.305376e-03,3.683520e-04,6.463680e-04,1.966080e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-6,3.041352e+01,1.506336e-03,4.011680e-04,7.735680e-04,2.360960e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-7,2.671448e+01,1.714912e-03,4.369920e-04,9.057280e-04,2.744960e-04,7.574400e-05,
-1.000000,4096,OS2-f8-accu-8,2.424747e+01,1.889392e-03,4.751520e-04,9.992640e-04,3.124800e-04,7.987200e-05,
-1.000000,4096,OS2-f8-accu-9,2.178450e+01,2.103008e-03,5.144960e-04,1.129232e-03,3.517440e-04,8.396800e-05,
-1.000000,4096,OS2-f8-accu-10,2.013892e+01,2.274848e-03,5.452000e-04,1.225152e-03,3.894720e-04,9.011200e-05,
-1.000000,4096,OS2-f8-accu-11,1.844478e+01,2.483792e-03,5.799040e-04,1.356448e-03,4.278240e-04,9.417600e-05,
-1.000000,4096,OS2-f8-accu-12,1.723350e+01,2.658368e-03,6.146720e-04,1.449888e-03,4.652640e-04,1.024000e-04,
-1.000000,4096,BF16x9,7.220738e+01,6.344640e-04,,,,,
-1.000000,4096,STRTRMM (GEMM),2.071081e+01,2.212032e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,2.325438e+02,1.576064e-03,4.255680e-04,6.584000e-04,1.952960e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-4,1.917054e+02,1.911808e-03,4.599040e-04,8.928480e-04,2.608640e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-5,1.636085e+02,2.240128e-03,4.978080e-04,1.116384e-03,3.270720e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-6,1.474423e+02,2.485744e-03,5.370080e-04,1.264016e-03,3.846400e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-7,1.303045e+02,2.812672e-03,5.747360e-04,1.486288e-03,4.506560e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-8,1.167847e+02,3.138288e-03,6.902240e-04,1.636240e-03,5.078720e-04,2.826240e-04,
-1.000000,8192,OS2-i8-fast-9,1.054355e+02,3.476096e-03,7.340800e-04,1.854208e-03,5.742080e-04,2.908160e-04,
-1.000000,8192,OS2-i8-fast-10,9.820954e+01,3.731856e-03,7.780960e-04,1.994112e-03,6.312320e-04,3.031040e-04,
-1.000000,8192,OS2-i8-fast-11,9.260162e+01,3.957856e-03,8.102240e-04,2.117440e-03,6.903520e-04,3.153920e-04,
-1.000000,8192,OS2-i8-fast-12,8.495622e+01,4.314032e-03,8.596480e-04,2.339056e-03,7.566400e-04,3.338240e-04,
-1.000000,8192,OS2-i8-accu-3,1.613599e+02,2.271344e-03,1.113408e-03,6.668960e-04,1.952640e-04,2.798400e-04,
-1.000000,8192,OS2-i8-accu-4,1.409370e+02,2.600480e-03,1.148224e-03,8.921920e-04,2.612320e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-5,1.251646e+02,2.928176e-03,1.187120e-03,1.114720e-03,3.270720e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-6,1.154509e+02,3.174544e-03,1.225808e-03,1.262912e-03,3.851200e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-7,1.046508e+02,3.502160e-03,1.263296e-03,1.486576e-03,4.507200e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-8,9.585830e+01,3.823392e-03,1.378064e-03,1.632688e-03,5.079200e-04,2.826240e-04,
-1.000000,8192,OS2-i8-accu-9,8.817209e+01,4.156688e-03,1.422896e-03,1.845312e-03,5.743040e-04,2.908160e-04,
-1.000000,8192,OS2-i8-accu-10,8.295035e+01,4.418352e-03,1.467040e-03,1.990272e-03,6.324800e-04,3.031040e-04,
-1.000000,8192,OS2-i8-accu-11,7.846597e+01,4.670864e-03,1.498800e-03,2.141488e-03,6.904800e-04,3.153920e-04,
-1.000000,8192,OS2-i8-accu-12,7.286962e+01,5.029584e-03,1.548224e-03,2.364960e-03,7.566400e-04,3.338240e-04,
-1.000000,8192,OS2-f8-fast-3,1.239422e+02,2.957056e-03,6.204640e-04,1.626736e-03,4.124480e-04,2.805440e-04,
-1.000000,8192,OS2-f8-fast-4,9.622070e+01,3.808992e-03,7.125760e-04,2.243712e-03,5.505120e-04,2.846400e-04,
-1.000000,8192,OS2-f8-fast-5,7.840634e+01,4.674416e-03,8.171680e-04,2.854192e-03,6.904320e-04,2.907840e-04,
-1.000000,8192,OS2-f8-fast-6,6.558673e+01,5.588080e-03,9.711360e-04,3.477552e-03,8.294720e-04,2.928320e-04,
-1.000000,8192,OS2-f8-fast-7,5.737064e+01,6.388352e-03,1.099312e-03,4.009536e-03,9.631040e-04,2.979680e-04,
-1.000000,8192,OS2-f8-fast-8,5.058709e+01,7.245008e-03,1.277856e-03,4.548032e-03,1.087360e-03,3.081760e-04,
-1.000000,8192,OS2-f8-fast-9,4.580996e+01,8.000528e-03,1.403584e-03,5.029808e-03,1.225056e-03,3.215040e-04,
-1.000000,8192,OS2-f8-fast-10,4.189474e+01,8.748208e-03,1.531056e-03,5.498512e-03,1.345520e-03,3.399360e-04,
-1.000000,8192,OS2-f8-fast-11,3.785077e+01,9.682864e-03,1.691232e-03,6.126256e-03,1.482256e-03,3.645440e-04,
-1.000000,8192,OS2-f8-fast-12,3.492716e+01,1.049338e-02,1.836992e-03,6.622672e-03,1.606704e-03,3.891200e-04,
-1.000000,8192,OS2-f8-accu-3,1.028779e+02,3.562512e-03,1.217696e-03,1.633504e-03,4.129600e-04,2.805440e-04,
-1.000000,8192,OS2-f8-accu-4,8.421876e+01,4.351808e-03,1.305760e-03,2.195744e-03,5.516640e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-5,7.076064e+01,5.179488e-03,1.405680e-03,2.781552e-03,6.904480e-04,2.825920e-04,
-1.000000,8192,OS2-f8-accu-6,6.049005e+01,6.058912e-03,1.555456e-03,3.368240e-03,8.292160e-04,2.866880e-04,
-1.000000,8192,OS2-f8-accu-7,5.317680e+01,6.892176e-03,1.691168e-03,3.922160e-03,9.622880e-04,2.928320e-04,
-1.000000,8192,OS2-f8-accu-8,4.774155e+01,7.676832e-03,1.846192e-03,4.414864e-03,1.086432e-03,3.030720e-04,
-1.000000,8192,OS2-f8-accu-9,4.330322e+01,8.463664e-03,1.982912e-03,4.914912e-03,1.224592e-03,3.174080e-04,
-1.000000,8192,OS2-f8-accu-10,3.943765e+01,9.293248e-03,2.130160e-03,5.451360e-03,1.344848e-03,3.378880e-04,
-1.000000,8192,OS2-f8-accu-11,3.627464e+01,1.010358e-02,2.258768e-03,5.976416e-03,1.481712e-03,3.624960e-04,
-1.000000,8192,OS2-f8-accu-12,3.314646e+01,1.105710e-02,2.442160e-03,6.579504e-03,1.606464e-03,3.890880e-04,
-1.000000,8192,BF16x9,7.074949e+01,5.180304e-03,,,,,
-1.000000,8192,STRTRMM (GEMM),2.392343e+01,1.531987e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,4.371708e+02,6.706832e-03,1.570432e-03,3.327888e-03,6.879360e-04,1.102848e-03,
-1.000000,16384,OS2-i8-fast-4,3.530104e+02,8.305792e-03,1.709760e-03,4.553360e-03,9.214560e-04,1.103872e-03,
-1.000000,16384,OS2-i8-fast-5,2.927614e+02,1.001509e-02,1.881648e-03,5.849296e-03,1.158256e-03,1.105920e-03,
-1.000000,16384,OS2-i8-fast-6,2.530769e+02,1.158554e-02,2.083408e-03,6.951104e-03,1.402576e-03,1.127424e-03,
-1.000000,16384,OS2-i8-fast-7,2.200344e+02,1.332533e-02,2.268160e-03,8.239376e-03,1.649552e-03,1.141744e-03,
-1.000000,16384,OS2-i8-fast-8,1.949547e+02,1.503955e-02,2.738912e-03,9.224560e-03,1.888176e-03,1.145824e-03,
-1.000000,16384,OS2-i8-fast-9,1.755354e+02,1.670336e-02,2.950080e-03,1.043902e-02,2.127392e-03,1.184240e-03,
-1.000000,16384,OS2-i8-fast-10,1.607659e+02,1.823789e-02,3.187952e-03,1.138101e-02,2.370848e-03,1.267712e-03,
-1.000000,16384,OS2-i8-fast-11,1.463639e+02,2.003248e-02,3.467488e-03,1.254979e-02,2.638704e-03,1.347584e-03,
-1.000000,16384,OS2-i8-fast-12,1.388927e+02,2.111005e-02,3.501424e-03,1.341366e-02,2.823024e-03,1.358832e-03,
-1.000000,16384,OS2-i8-accu-3,3.047996e+02,9.619536e-03,4.431696e-03,3.377024e-03,6.890880e-04,1.103872e-03,
-1.000000,16384,OS2-i8-accu-4,2.621945e+02,1.118266e-02,4.565200e-03,4.574384e-03,9.205760e-04,1.104896e-03,
-1.000000,16384,OS2-i8-accu-5,2.305499e+02,1.271755e-02,4.715072e-03,5.725200e-03,1.152048e-03,1.104896e-03,
-1.000000,16384,OS2-i8-accu-6,2.080432e+02,1.409338e-02,4.880896e-03,6.690784e-03,1.382128e-03,1.105920e-03,
-1.000000,16384,OS2-i8-accu-7,1.876113e+02,1.562822e-02,5.032144e-03,7.851600e-03,1.615120e-03,1.106944e-03,
-1.000000,16384,OS2-i8-accu-8,1.682035e+02,1.743146e-02,5.534512e-03,8.913536e-03,1.849328e-03,1.113088e-03,
-1.000000,16384,OS2-i8-accu-9,1.534582e+02,1.910638e-02,5.725584e-03,1.008794e-02,2.087792e-03,1.159168e-03,
-1.000000,16384,OS2-i8-accu-10,1.448976e+02,2.023520e-02,5.841024e-03,1.082630e-02,2.302400e-03,1.222656e-03,
-1.000000,16384,OS2-i8-accu-11,1.338460e+02,2.190600e-02,6.087008e-03,1.196813e-02,2.547696e-03,1.291744e-03,
-1.000000,16384,OS2-i8-accu-12,1.240108e+02,2.364336e-02,6.314480e-03,1.318179e-02,2.793808e-03,1.340416e-03,
-1.000000,16384,OS2-f8-fast-3,1.916821e+02,1.529632e-02,2.518832e-03,1.008299e-02,1.518480e-03,1.149920e-03,
-1.000000,16384,OS2-f8-fast-4,1.463533e+02,2.003392e-02,2.931776e-03,1.390822e-02,2.023504e-03,1.159136e-03,
-1.000000,16384,OS2-f8-fast-5,1.149358e+02,2.551016e-02,3.522368e-03,1.822042e-02,2.531616e-03,1.192432e-03,
-1.000000,16384,OS2-f8-fast-6,9.738037e+01,3.010906e-02,4.150000e-03,2.174536e-02,3.037840e-03,1.194080e-03,
-1.000000,16384,OS2-f8-fast-7,8.312713e+01,3.527165e-02,4.866160e-03,2.556610e-02,3.541024e-03,1.218544e-03,
-1.000000,16384,OS2-f8-fast-8,7.339934e+01,3.994629e-02,5.809424e-03,2.884474e-02,4.040528e-03,1.262592e-03,
-1.000000,16384,OS2-f8-fast-9,6.582571e+01,4.454234e-02,6.521872e-03,3.210494e-02,4.543472e-03,1.339872e-03,
-1.000000,16384,OS2-f8-fast-10,5.981516e+01,4.901819e-02,7.139184e-03,3.534634e-02,5.041952e-03,1.414640e-03,
-1.000000,16384,OS2-f8-fast-11,5.451566e+01,5.378328e-02,7.957840e-03,3.873061e-02,5.548336e-03,1.514448e-03,
-1.000000,16384,OS2-f8-fast-12,4.988766e+01,5.877267e-02,8.766784e-03,4.230475e-02,6.047536e-03,1.639408e-03,
-1.000000,16384,OS2-f8-accu-3,1.601228e+02,1.831114e-02,5.286048e-03,1.035173e-02,1.517632e-03,1.148928e-03,
-1.000000,16384,OS2-f8-accu-4,1.267788e+02,2.312714e-02,5.763664e-03,1.412782e-02,2.023184e-03,1.168848e-03,
-1.000000,16384,OS2-f8-accu-5,1.055568e+02,2.777680e-02,6.278848e-03,1.787587e-02,2.532288e-03,1.175520e-03,
-1.000000,16384,OS2-f8-accu-6,9.014427e+01,3.252598e-02,6.961872e-03,2.150533e-02,3.038176e-03,1.178592e-03,
