phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-i8-accu-12,5.714372e+00,5.010720e-04,1.185280e-04,2.704800e-04,7.268800e-05,1.433600e-05,
-1.000000,1024,OS2-f8-fast-3,1.401715e+01,2.042720e-04,4.025600e-05,1.082400e-04,2.897600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-4,1.118271e+01,2.560480e-04,4.480000e-05,1.459680e-04,3.798400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-5,9.239827e+00,3.098880e-04,5.033600e-05,1.836160e-04,4.812800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-6,7.746049e+00,3.696480e-04,5.958400e-05,2.198720e-04,5.974400e-05,1.025600e-05,
-1.000000,1024,OS2-f8-fast-7,6.648474e+00,4.306720e-04,7.155200e-05,2.577120e-04,6.908800e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-8,5.802003e+00,4.935040e-04,8.393600e-05,2.962080e-04,7.908800e-05,1.225600e-05,
-1.000000,1024,OS2-f8-fast-9,5.132855e+00,5.578400e-04,9.841600e-05,3.345440e-04,8.900800e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-10,4.807440e+00,5.956000e-04,1.103040e-04,3.497280e-04,9.740800e-05,1.433600e-05,
-1.000000,1024,OS2-f8-fast-11,4.349951e+00,6.582400e-04,1.224640e-04,3.878400e-04,1.082880e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-12,4.054028e+00,7.062880e-04,1.478560e-04,4.016160e-04,1.149760e-04,1.432000e-05,
-1.000000,1024,OS2-f8-accu-3,1.204205e+01,2.377760e-04,7.371200e-05,1.088960e-04,2.819200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-4,9.831720e+00,2.912320e-04,7.830400e-05,1.461920e-04,3.899200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-5,8.315071e+00,3.443520e-04,8.308800e-05,1.835200e-04,4.856000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-6,7.143421e+00,4.008320e-04,8.955200e-05,2.201920e-04,5.969600e-05,1.027200e-05,
-1.000000,1024,OS2-f8-accu-7,6.225673e+00,4.599200e-04,9.929600e-05,2.578560e-04,6.960000e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-8,5.580721e+00,5.130720e-04,1.037440e-04,2.961440e-04,7.864000e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-9,4.999636e+00,5.727040e-04,1.153440e-04,3.336640e-04,8.860800e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-10,4.704566e+00,6.086240e-04,1.226240e-04,3.501600e-04,9.691200e-05,1.433600e-05,
-1.000000,1024,OS2-f8-accu-11,4.299370e+00,6.659840e-04,1.313440e-04,3.871360e-04,1.071040e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-12,4.083352e+00,7.012160e-04,1.420000e-04,4.029600e-04,1.145920e-04,1.433600e-05,
-1.000000,1024,BF16x9,3.991902e+01,7.172800e-05,,,,,
-1.000000,1024,CTRTRMM (GEMM),1.909893e+01,1.499200e-04,,,,,
-1.000000,2048,OS2-i8-fast-3,8.770251e+01,2.611840e-04,6.739200e-05,1.204960e-04,3.366400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,6.976200e+01,3.283520e-04,7.801600e-05,1.615360e-04,4.694400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-5,5.917889e+01,3.870720e-04,8.292800e-05,2.015360e-04,5.993600e-05,2.454400e-05,
-1.000000,2048,OS2-i8-fast-6,5.049576e+01,4.536320e-04,9.297600e-05,2.422560e-04,7.195200e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-7,4.593351e+01,4.986880e-04,1.035040e-04,2.621280e-04,8.368000e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-8,4.009230e+01,5.713440e-04,1.228160e-04,3.009120e-04,9.504000e-05,3.072000e-05,
-1.000000,2048,OS2-i8-fast-9,3.767317e+01,6.080320e-04,1.341280e-04,3.153600e-04,1.036640e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-10,3.374398e+01,6.788320e-04,1.455200e-04,3.569760e-04,1.177280e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-11,3.170607e+01,7.224640e-04,1.568320e-04,3.764960e-04,1.299040e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-12,2.901730e+01,7.894080e-04,1.687360e-04,4.149920e-04,1.406400e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-3,6.507230e+01,3.520160e-04,1.578240e-04,1.206880e-04,3.465600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,5.456837e+01,4.197760e-04,1.688480e-04,1.608320e-04,4.828800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-5,4.766307e+01,4.805920e-04,1.777440e-04,2.024480e-04,5.761600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-6,4.212487e+01,5.437760e-04,1.851520e-04,2.413120e-04,6.987200e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-7,3.896616e+01,5.878560e-04,1.951200e-04,2.590400e-04,8.323200e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-8,3.500980e+01,6.542880e-04,2.071360e-04,3.008320e-04,9.326400e-05,3.072000e-05,
-1.000000,2048,OS2-i8-accu-9,3.307663e+01,6.925280e-04,2.164640e-04,3.154240e-04,1.040320e-04,3.280000e-05,
-1.000000,2048,OS2-i8-accu-10,3.025541e+01,7.571040e-04,2.269440e-04,3.558080e-04,1.149760e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-11,2.861080e+01,8.006240e-04,2.354880e-04,3.753920e-04,1.294240e-04,3.478400e-05,
-1.000000,2048,OS2-i8-accu-12,2.657168e+01,8.620640e-04,2.447520e-04,4.129760e-04,1.387360e-04,3.888000e-05,
-1.000000,2048,OS2-f8-fast-3,4.571643e+01,5.010560e-04,8.993600e-05,2.829120e-04,8.915200e-05,2.251200e-05,
-1.000000,2048,OS2-f8-fast-4,3.535389e+01,6.479200e-04,1.085760e-04,3.760960e-04,1.211520e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-5,2.888791e+01,7.929440e-04,1.263360e-04,4.707200e-04,1.529120e-04,2.454400e-05,
-1.000000,2048,OS2-f8-fast-6,2.403357e+01,9.531040e-04,1.576160e-04,5.638080e-04,1.853120e-04,2.659200e-05,
-1.000000,2048,OS2-f8-fast-7,2.052494e+01,1.116032e-03,1.916320e-04,6.603040e-04,2.140960e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-8,1.783417e+01,1.284416e-03,2.296640e-04,7.550240e-04,2.458080e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-9,1.579880e+01,1.449888e-03,2.652320e-04,8.510720e-04,2.776640e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-10,1.455245e+01,1.574064e-03,3.028160e-04,9.021760e-04,3.091840e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-11,1.317531e+01,1.738592e-03,3.366080e-04,9.972800e-04,3.407840e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-12,1.217001e+01,1.882208e-03,3.960000e-04,1.049072e-03,3.698880e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-3,3.953321e+01,5.794240e-04,1.683200e-04,2.818080e-04,8.948800e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-4,3.166960e+01,7.232960e-04,1.849920e-04,3.750720e-04,1.206720e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-5,2.635936e+01,8.690080e-04,2.014720e-04,4.703200e-04,1.537120e-04,2.454400e-05,
-1.000000,2048,OS2-f8-accu-6,2.254044e+01,1.016240e-03,2.218240e-04,5.623040e-04,1.853280e-04,2.659200e-05,
-1.000000,2048,OS2-f8-accu-7,1.953465e+01,1.172608e-03,2.484320e-04,6.592960e-04,2.146080e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-8,1.719603e+01,1.332080e-03,2.780320e-04,7.534880e-04,2.462080e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-9,1.539018e+01,1.488384e-03,3.054720e-04,8.482240e-04,2.774720e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-10,1.430426e+01,1.601376e-03,3.325440e-04,9.019360e-04,3.067520e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-11,1.303199e+01,1.757712e-03,3.576320e-04,9.963040e-04,3.386240e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-12,1.222540e+01,1.873680e-03,3.872800e-04,1.048192e-03,3.703200e-04,4.096000e-05,
-1.000000,2048,BF16x9,6.878331e+01,3.330240e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),2.352878e+01,9.735520e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,1.950518e+02,9.395040e-04,1.867360e-04,5.440640e-04,1.170240e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-4,1.530119e+02,1.197632e-03,2.196160e-04,7.280640e-04,1.559680e-04,7.574400e-05,
-1.000000,4096,OS2-i8-fast-5,1.268650e+02,1.444464e-03,2.403360e-04,9.094080e-04,1.949120e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-6,1.079151e+02,1.698112e-03,2.702080e-04,1.088864e-03,2.346880e-04,8.396800e-05,
-1.000000,4096,OS2-i8-fast-7,9.367176e+01,1.956320e-03,3.010080e-04,1.271136e-03,2.736640e-04,8.803200e-05,
-1.000000,4096,OS2-i8-fast-8,8.501960e+01,2.155408e-03,3.623680e-04,1.366544e-03,3.084160e-04,9.420800e-05,
-1.000000,4096,OS2-i8-fast-9,7.570292e+01,2.420672e-03,3.980000e-04,1.549040e-03,3.473920e-04,1.003520e-04,
-1.000000,4096,OS2-i8-fast-10,7.056967e+01,2.596752e-03,4.368160e-04,1.644880e-03,3.824320e-04,1.064960e-04,
-1.000000,4096,OS2-i8-fast-11,6.403971e+01,2.861536e-03,4.758720e-04,1.824592e-03,4.212800e-04,1.126080e-04,
-1.000000,4096,OS2-i8-fast-12,6.022414e+01,3.042832e-03,5.168320e-04,1.921008e-03,4.564320e-04,1.208320e-04,
-1.000000,4096,OS2-i8-accu-3,1.437802e+02,1.274528e-03,5.198080e-04,5.443680e-04,1.167360e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-4,1.200562e+02,1.526384e-03,5.486880e-04,7.264960e-04,1.556480e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-5,1.029135e+02,1.780640e-03,5.780640e-04,9.068320e-04,1.955200e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-6,8.996557e+01,2.036912e-03,6.088480e-04,1.087856e-03,2.344640e-04,8.393600e-05,
-1.000000,4096,OS2-i8-accu-7,7.991269e+01,2.293152e-03,6.376640e-04,1.270400e-03,2.733760e-04,8.803200e-05,
-1.000000,4096,OS2-i8-accu-8,7.373066e+01,2.485424e-03,6.912960e-04,1.367136e-03,3.084960e-04,9.417600e-05,
-1.000000,4096,OS2-i8-accu-9,6.679524e+01,2.743488e-03,7.246240e-04,1.544560e-03,3.476160e-04,1.003200e-04,
-1.000000,4096,OS2-i8-accu-10,6.272761e+01,2.921392e-03,7.625920e-04,1.642688e-03,3.824800e-04,1.064960e-04,
-1.000000,4096,OS2-i8-accu-11,5.761973e+01,3.180368e-03,7.957120e-04,1.822096e-03,4.214080e-04,1.126400e-04,
-1.000000,4096,OS2-i8-accu-12,5.459620e+01,3.356496e-03,8.320960e-04,1.919680e-03,4.564640e-04,1.188480e-04,
-1.000000,4096,OS2-f8-fast-3,1.014972e+02,1.805488e-03,2.735040e-04,1.123904e-03,3.149120e-04,7.574400e-05,
-1.000000,4096,OS2-f8-fast-4,7.810398e+01,2.346256e-03,3.321280e-04,1.496560e-03,4.199680e-04,7.984000e-05,
-1.000000,4096,OS2-f8-fast-5,6.375950e+01,2.874112e-03,3.895200e-04,1.854624e-03,5.254720e-04,8.393600e-05,
-1.000000,4096,OS2-f8-fast-6,5.300564e+01,3.457216e-03,4.892960e-04,2.226208e-03,6.307360e-04,8.803200e-05,
-1.000000,4096,OS2-f8-fast-7,4.512012e+01,4.061424e-03,6.075200e-04,2.601936e-03,7.344160e-04,9.209600e-05,
-1.000000,4096,OS2-f8-fast-8,3.912229e+01,4.684080e-03,7.375520e-04,2.981968e-03,8.392000e-04,9.827200e-05,
-1.000000,4096,OS2-f8-fast-9,3.465378e+01,5.288080e-03,8.536640e-04,3.353728e-03,9.454240e-04,1.064320e-04,
-1.000000,4096,OS2-f8-fast-10,3.097406e+01,5.916304e-03,9.901120e-04,3.730880e-03,1.051360e-03,1.146560e-04,
-1.000000,4096,OS2-f8-fast-11,2.853460e+01,6.422096e-03,1.119168e-03,4.009232e-03,1.140512e-03,1.238720e-04,
-1.000000,4096,OS2-f8-fast-12,2.565777e+01,7.142160e-03,1.338896e-03,4.390640e-03,1.248976e-03,1.330880e-04,
-1.000000,4096,OS2-f8-accu-3,8.756103e+01,2.092848e-03,5.699040e-04,1.113728e-03,3.149440e-04,7.574400e-05,
-1.000000,4096,OS2-f8-accu-4,6.976242e+01,2.626800e-03,6.256640e-04,1.482944e-03,4.189920e-04,7.984000e-05,
-1.000000,4096,OS2-f8-accu-5,5.787274e+01,3.166464e-03,6.830560e-04,1.853920e-03,5.244320e-04,8.393600e-05,
-1.000000,4096,OS2-f8-accu-6,4.910161e+01,3.732096e-03,7.637600e-04,2.225888e-03,6.301600e-04,8.803200e-05,
-1.000000,4096,OS2-f8-accu-7,4.248536e+01,4.313296e-03,8.609600e-04,2.600800e-03,7.324160e-04,9.312000e-05,
-1.000000,4096,OS2-f8-accu-8,3.734470e+01,4.907040e-03,9.656800e-04,2.977216e-03,8.388000e-04,9.827200e-05,
-1.000000,4096,OS2-f8-accu-9,3.325411e+01,5.510656e-03,1.076464e-03,3.351744e-03,9.460160e-04,1.064320e-04,
-1.000000,4096,OS2-f8-accu-10,3.002964e+01,6.102368e-03,1.175968e-03,3.731584e-03,1.049968e-03,1.146560e-04,
-1.000000,4096,OS2-f8-accu-11,2.783157e+01,6.584320e-03,1.281920e-03,4.009104e-03,1.140016e-03,1.228480e-04,
-1.000000,4096,OS2-f8-accu-12,2.542256e+01,7.208240e-03,1.407888e-03,4.389152e-03,1.247584e-03,1.330880e-04,
-1.000000,4096,BF16x9,7.277493e+01,2.518064e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),2.507959e+01,7.306816e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,4.502128e+02,3.256272e-03,6.195040e-04,1.931904e-03,4.054720e-04,2.826080e-04,
-1.000000,8192,OS2-i8-fast-4,3.469590e+02,4.225328e-03,7.423040e-04,2.631280e-03,5.428000e-04,2.897600e-04,
-1.000000,8192,OS2-i8-fast-5,2.893906e+02,5.065872e-03,8.366240e-04,3.232336e-03,6.738240e-04,3.031040e-04,
-1.000000,8192,OS2-i8-fast-6,2.451393e+02,5.980336e-03,9.547520e-04,3.878512e-03,8.089280e-04,3.174080e-04,
-1.000000,8192,OS2-i8-fast-7,2.122440e+02,6.907216e-03,1.076048e-03,4.527264e-03,9.450240e-04,3.358400e-04,
-1.000000,8192,OS2-i8-fast-8,1.900969e+02,7.711936e-03,1.301200e-03,4.955216e-03,1.071520e-03,3.583680e-04,
-1.000000,8192,OS2-i8-fast-9,1.692305e+02,8.662832e-03,1.433120e-03,5.601760e-03,1.214784e-03,3.860480e-04,
-1.000000,8192,OS2-i8-fast-10,1.564958e+02,9.367760e-03,1.579456e-03,6.018256e-03,1.334992e-03,4.055040e-04,
-1.000000,8192,OS2-i8-fast-11,1.421940e+02,1.030997e-02,1.718656e-03,6.657040e-03,1.473472e-03,4.300800e-04,
-1.000000,8192,OS2-i8-fast-12,1.327841e+02,1.104059e-02,1.867200e-03,7.090784e-03,1.595152e-03,4.587520e-04,
-1.000000,8192,OS2-i8-accu-3,3.339845e+02,4.389472e-03,1.750560e-03,1.932320e-03,4.054240e-04,2.826240e-04,
-1.000000,8192,OS2-i8-accu-4,2.768231e+02,5.295856e-03,1.859328e-03,2.583520e-03,5.432160e-04,2.887680e-04,
-1.000000,8192,OS2-i8-accu-5,2.362870e+02,6.204384e-03,1.974896e-03,3.230752e-03,6.747520e-04,3.031040e-04,
-1.000000,8192,OS2-i8-accu-6,2.059381e+02,7.118720e-03,2.091440e-03,3.876832e-03,8.089440e-04,3.174080e-04,
-1.000000,8192,OS2-i8-accu-7,1.822166e+02,8.045456e-03,2.212304e-03,4.526320e-03,9.461440e-04,3.358400e-04,
-1.000000,8192,OS2-i8-accu-8,1.659668e+02,8.833184e-03,2.423552e-03,4.954896e-03,1.071056e-03,3.583680e-04,
-1.000000,8192,OS2-i8-accu-9,1.500879e+02,9.767712e-03,2.556768e-03,5.582560e-03,1.214160e-03,3.870400e-04,
-1.000000,8192,OS2-i8-accu-10,1.400062e+02,1.047107e-02,2.694816e-03,6.006832e-03,1.334944e-03,4.055040e-04,
-1.000000,8192,OS2-i8-accu-11,1.284178e+02,1.141598e-02,2.827024e-03,6.654752e-03,1.474560e-03,4.300800e-04,
-1.000000,8192,OS2-i8-accu-12,1.207839e+02,1.213750e-02,2.967760e-03,7.084752e-03,1.595408e-03,4.587520e-04,
-1.000000,8192,OS2-f8-fast-3,1.935050e+02,7.576112e-03,1.054544e-03,5.092784e-03,1.113536e-03,2.948800e-04,
-1.000000,8192,OS2-f8-fast-4,1.420282e+02,1.032200e-02,1.391440e-03,7.104176e-03,1.487888e-03,3.174080e-04,
-1.000000,8192,OS2-f8-fast-5,1.138354e+02,1.287838e-02,1.678048e-03,8.990032e-03,1.858304e-03,3.348160e-04,
-1.000000,8192,OS2-f8-fast-6,9.455676e+01,1.550408e-02,2.095456e-03,1.079101e-02,2.232336e-03,3.563040e-04,
-1.000000,8192,OS2-f8-fast-7,8.102069e+01,1.809434e-02,2.606832e-03,1.252406e-02,2.599072e-03,3.747680e-04,
-1.000000,8192,OS2-f8-fast-8,7.294701e+01,2.009699e-02,2.969664e-03,1.373677e-02,2.970480e-03,3.911360e-04,
-1.000000,8192,OS2-f8-fast-9,6.328639e+01,2.316478e-02,3.612000e-03,1.578650e-02,3.341344e-03,4.169760e-04,
-1.000000,8192,OS2-f8-fast-10,5.718885e+01,2.563464e-02,4.120256e-03,1.732130e-02,3.708400e-03,4.423360e-04,
-1.000000,8192,OS2-f8-fast-11,5.217797e+01,2.809645e-02,4.709024e-03,1.878026e-02,4.067344e-03,4.771520e-04,
-1.000000,8192,OS2-f8-fast-12,4.748185e+01,3.087528e-02,5.486272e-03,2.033736e-02,4.435152e-03,5.150080e-04,
-1.000000,8192,OS2-f8-accu-3,1.639721e+02,8.940640e-03,2.265552e-03,5.244112e-03,1.114112e-03,2.969280e-04,
-1.000000,8192,OS2-f8-accu-4,1.275158e+02,1.149674e-02,2.572336e-03,7.097376e-03,1.487616e-03,3.174080e-04,
-1.000000,8192,OS2-f8-accu-5,1.051087e+02,1.394762e-02,2.837648e-03,8.883456e-03,1.857568e-03,3.327520e-04,
-1.000000,8192,OS2-f8-accu-6,8.899267e+01,1.647344e-02,3.195168e-03,1.065810e-02,2.232288e-03,3.542720e-04,
-1.000000,8192,OS2-f8-accu-7,7.584517e+01,1.932906e-02,3.714128e-03,1.262242e-02,2.599328e-03,3.768000e-04,
-1.000000,8192,OS2-f8-accu-8,6.857625e+01,2.137789e-02,4.042672e-03,1.393446e-02,2.971696e-03,3.942080e-04,
-1.000000,8192,OS2-f8-accu-9,6.132630e+01,2.390517e-02,4.507952e-03,1.561963e-02,3.341696e-03,4.157120e-04,
-1.000000,8192,OS2-f8-accu-10,5.524992e+01,2.653426e-02,4.931120e-03,1.730920e-02,3.709104e-03,4.423360e-04,
-1.000000,8192,OS2-f8-accu-11,5.057204e+01,2.898866e-02,5.450976e-03,1.891797e-02,4.066848e-03,4.771520e-04,
-1.000000,8192,OS2-f8-accu-12,4.633940e+01,3.163648e-02,6.000560e-03,2.057203e-02,4.434624e-03,5.150400e-04,
-1.000000,8192,BF16x9,6.863363e+01,2.136002e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),2.584199e+01,5.672997e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,7.936454e+02,1.477754e-02,2.342656e-03,9.795680e-03,1.510400e-03,1.108992e-03,
-1.000000,16384,OS2-i8-fast-4,5.668074e+02,2.069155e-02,3.021040e-03,1.445902e-02,2.016272e-03,1.191920e-03,
-1.000000,16384,OS2-i8-fast-5,4.456855e+02,2.631480e-02,3.581536e-03,1.884278e-02,2.523136e-03,1.294336e-03,
-1.000000,16384,OS2-i8-fast-6,3.770362e+02,3.110610e-02,4.182384e-03,2.252814e-02,3.026880e-03,1.370112e-03,
-1.000000,16384,OS2-i8-fast-7,3.230306e+02,3.630654e-02,4.777648e-03,2.655610e-02,3.535712e-03,1.474544e-03,
-1.000000,16384,OS2-i8-fast-8,2.847635e+02,4.118549e-02,6.028128e-03,2.947371e-02,4.035552e-03,1.666032e-03,
-1.000000,16384,OS2-i8-fast-9,2.520204e+02,4.653642e-02,6.665408e-03,3.342254e-02,4.545392e-03,1.827840e-03,
-1.000000,16384,OS2-i8-fast-10,2.309947e+02,5.077226e-02,7.404368e-03,3.630283e-02,5.049184e-03,1.946624e-03,
-1.000000,16384,OS2-i8-fast-11,2.120651e+02,5.530435e-02,8.044896e-03,3.961606e-02,5.550032e-03,2.046976e-03,
-1.000000,16384,OS2-i8-fast-12,1.963991e+02,5.971576e-02,8.879952e-03,4.264250e-02,6.057840e-03,2.216992e-03,
-1.000000,16384,OS2-i8-accu-3,5.655963e+02,2.073586e-02,7.689872e-03,1.038896e-02,1.510400e-03,1.112544e-03,
-1.000000,16384,OS2-i8-accu-4,4.456814e+02,2.631504e-02,8.457456e-03,1.458952e-02,2.016304e-03,1.180672e-03,
-1.000000,16384,OS2-i8-accu-5,3.762358e+02,3.117227e-02,8.994384e-03,1.834706e-02,2.522032e-03,1.255888e-03,
-1.000000,16384,OS2-i8-accu-6,3.226090e+02,3.635398e-02,9.761824e-03,2.227094e-02,3.025264e-03,1.330112e-03,
-1.000000,16384,OS2-i8-accu-7,2.819515e+02,4.159624e-02,1.051461e-02,2.607515e-02,3.531328e-03,1.454048e-03,
-1.000000,16384,OS2-i8-accu-8,2.514120e+02,4.664902e-02,1.178064e-02,2.919998e-02,4.034512e-03,1.633776e-03,
-1.000000,16384,OS2-i8-accu-9,2.293313e+02,5.114053e-02,1.233130e-02,3.251766e-02,4.537776e-03,1.752544e-03,
-1.000000,16384,OS2-i8-accu-10,2.118903e+02,5.534997e-02,1.311206e-02,3.539925e-02,5.038928e-03,1.899488e-03,
-1.000000,16384,OS2-i8-accu-11,1.957949e+02,5.990005e-02,1.368371e-02,3.888144e-02,5.538448e-03,2.024464e-03,
-1.000000,16384,OS2-i8-accu-12,1.812298e+02,6.471410e-02,1.450496e-02,4.206819e-02,6.046736e-03,2.188288e-03,
-1.000000,16384,OS2-f8-fast-3,2.823991e+02,4.153032e-02,4.528960e-03,3.155741e-02,4.295712e-03,1.203168e-03,
-1.000000,16384,OS2-f8-fast-4,2.011918e+02,5.829325e-02,6.121472e-03,4.506616e-02,5.732976e-03,1.328128e-03,
-1.000000,16384,OS2-f8-fast-5,1.621329e+02,7.233648e-02,7.497936e-03,5.631779e-02,7.166816e-03,1.403872e-03,
-1.000000,16384,OS2-f8-fast-6,1.349269e+02,8.692203e-02,9.467424e-03,6.732906e-02,8.600688e-03,1.479632e-03,
-1.000000,16384,OS2-f8-fast-7,1.152712e+02,1.017438e-01,1.199485e-02,7.809731e-02,1.003571e-02,1.586144e-03,
-1.000000,16384,OS2-f8-fast-8,1.004365e+02,1.167716e-01,1.489958e-02,8.873635e-02,1.146670e-02,1.758000e-03,
-1.000000,16384,OS2-f8-fast-9,8.953106e+01,1.309950e-01,1.784213e-02,9.826786e-02,1.289806e-02,1.909728e-03,
-1.000000,16384,OS2-f8-fast-10,8.114496e+01,1.445330e-01,2.072397e-02,1.075962e-01,1.432864e-02,1.986560e-03,
-1.000000,16384,OS2-f8-fast-11,7.365168e+01,1.592377e-01,2.376686e-02,1.177694e-01,1.575182e-02,2.164688e-03,
-1.000000,16384,OS2-f8-fast-12,6.670822e+01,1.758123e-01,2.734653e-02,1.291566e-01,1.719107e-02,2.325472e-03,
-1.000000,16384,OS2-f8-accu-3,2.369275e+02,4.950090e-02,1.084634e-02,3.309027e-02,4.296208e-03,1.226720e-03,
-1.000000,16384,OS2-f8-accu-4,1.832155e+02,6.401273e-02,1.236558e-02,4.461470e-02,5.733520e-03,1.327072e-03,
-1.000000,16384,OS2-f8-accu-5,1.502383e+02,7.806349e-02,1.372800e-02,5.586866e-02,7.166176e-03,1.400288e-03,
-1.000000,16384,OS2-f8-accu-6,1.262857e+02,9.286976e-02,1.561982e-02,6.718248e-02,8.600512e-03,1.483744e-03,
