phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,2048,OS2-f8-accu-15,6.010612e+00,9.527520e-04,2.748960e-04,4.342080e-04,1.701600e-04,4.508800e-05,
-1.000000,2048,OS2-f8-accu-16,5.842062e+00,9.802400e-04,2.867520e-04,4.353920e-04,1.817440e-04,4.713600e-05,
-1.000000,2048,OS2-f8-accu-17,5.593542e+00,1.023792e-03,2.985440e-04,4.525120e-04,1.938400e-04,4.918400e-05,
-1.000000,2048,OS2-f8-accu-18,5.294193e+00,1.081680e-03,3.097600e-04,4.858880e-04,2.040160e-04,5.123200e-05,
-1.000000,2048,OS2-f8-accu-19,4.985082e+00,1.148752e-03,3.212480e-04,5.226080e-04,2.206240e-04,5.328000e-05,
-1.000000,2048,OS2-f8-accu-20,4.799125e+00,1.193264e-03,3.358560e-04,5.376000e-04,2.335520e-04,5.532800e-05,
-1.000000,2048,OS1-6,2.088911e+01,2.741440e-04,,,,,
-1.000000,2048,OS1-7,1.828144e+01,3.132480e-04,,,,,
-1.000000,2048,OS1-8,1.604348e+01,3.569440e-04,,,,,
-1.000000,2048,OS1-9,1.408168e+01,4.066720e-04,,,,,
-1.000000,2048,DTRTRMM (GEMM),1.201255e+01,4.767200e-04,,,,,
-1.000000,4096,OS2-i8-fast-9,4.422717e+01,1.035856e-03,2.859840e-04,4.735520e-04,1.690880e-04,8.601600e-05,
-1.000000,4096,OS2-i8-fast-10,4.173133e+01,1.097808e-03,3.030720e-04,4.944640e-04,1.858720e-04,9.216000e-05,
-1.000000,4096,OS2-i8-fast-11,3.828571e+01,1.196608e-03,3.141440e-04,5.572640e-04,2.049280e-04,9.625600e-05,
-1.000000,4096,OS2-i8-fast-12,3.618170e+01,1.266192e-03,3.256320e-04,5.906080e-04,2.229280e-04,1.024000e-04,
-1.000000,4096,OS2-i8-fast-13,3.457438e+01,1.325056e-03,3.397280e-04,6.127680e-04,2.402560e-04,1.064960e-04,
-1.000000,4096,OS2-i8-fast-14,3.220932e+01,1.422352e-03,3.500320e-04,6.742080e-04,2.592960e-04,1.126400e-04,
-1.000000,4096,OS2-i8-fast-15,3.069489e+01,1.492528e-03,3.644000e-04,7.060160e-04,2.756000e-04,1.187840e-04,
-1.000000,4096,OS2-i8-fast-16,2.833559e+01,1.616800e-03,4.289120e-04,7.396800e-04,2.945280e-04,1.249280e-04,
-1.000000,4096,OS2-i8-fast-17,2.721262e+01,1.683520e-03,4.473600e-04,7.607360e-04,3.123040e-04,1.331200e-04,
-1.000000,4096,OS2-i8-fast-18,2.561331e+01,1.788640e-03,4.638880e-04,8.229600e-04,3.316320e-04,1.392640e-04,
-1.000000,4096,OS2-i8-fast-19,2.456682e+01,1.864832e-03,4.822720e-04,8.537760e-04,3.477120e-04,1.495360e-04,
-1.000000,4096,OS2-i8-fast-20,2.364087e+01,1.937872e-03,5.002880e-04,8.888480e-04,3.635680e-04,1.536000e-04,
-1.000000,4096,OS2-i8-accu-9,3.918372e+01,1.169184e-03,4.205600e-04,4.710880e-04,1.692640e-04,8.601600e-05,
-1.000000,4096,OS2-i8-accu-10,3.720277e+01,1.231440e-03,4.370240e-04,4.931040e-04,1.859840e-04,9.216000e-05,
-1.000000,4096,OS2-i8-accu-11,3.444130e+01,1.330176e-03,4.490240e-04,5.554080e-04,2.048960e-04,9.625600e-05,
-1.000000,4096,OS2-i8-accu-12,3.273254e+01,1.399616e-03,4.604000e-04,5.888480e-04,2.228480e-04,1.024000e-04,
-1.000000,4096,OS2-i8-accu-13,3.144181e+01,1.457072e-03,4.741120e-04,6.103520e-04,2.402880e-04,1.064960e-04,
-1.000000,4096,OS2-i8-accu-14,2.943432e+01,1.556448e-03,4.845120e-04,6.730400e-04,2.592800e-04,1.126400e-04,
-1.000000,4096,OS2-i8-accu-15,2.816861e+01,1.626384e-03,4.993760e-04,7.042240e-04,2.761760e-04,1.187840e-04,
-1.000000,4096,OS2-i8-accu-16,2.619441e+01,1.748960e-03,5.632800e-04,7.371840e-04,2.944320e-04,1.249280e-04,
-1.000000,4096,OS2-i8-accu-17,2.523831e+01,1.815216e-03,5.818240e-04,7.578720e-04,3.119040e-04,1.331200e-04,
-1.000000,4096,OS2-i8-accu-18,2.384285e+01,1.921456e-03,5.999680e-04,8.199040e-04,3.311680e-04,1.392640e-04,
-1.000000,4096,OS2-i8-accu-19,2.293585e+01,1.997440e-03,6.162720e-04,8.520160e-04,3.478080e-04,1.495040e-04,
-1.000000,4096,OS2-i8-accu-20,2.215740e+01,2.067616e-03,6.319520e-04,8.867840e-04,3.636160e-04,1.536000e-04,
