phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-i8-accu-10,3.370696e+00,2.123680e-04,5.699200e-05,7.603200e-05,4.716800e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-11,3.046595e+00,2.349600e-04,5.872000e-05,8.928000e-05,5.372800e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-12,3.021901e+00,2.368800e-04,5.878400e-05,8.844800e-05,5.515200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-3,6.475502e+00,1.105440e-04,1.955200e-05,4.563200e-05,1.865600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-4,5.343913e+00,1.339520e-04,2.108800e-05,5.955200e-05,2.532800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-5,4.530098e+00,1.580160e-04,2.288000e-05,7.446400e-05,3.225600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-6,3.882267e+00,1.843840e-04,2.787200e-05,8.857600e-05,3.865600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-7,3.637041e+00,1.968160e-04,3.144000e-05,9.318400e-05,4.204800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-8,3.158436e+00,2.266400e-04,3.625600e-05,1.085760e-04,5.016000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-9,2.997203e+00,2.388320e-04,3.968000e-05,1.135520e-04,5.344000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-10,2.687042e+00,2.664000e-04,4.323200e-05,1.296640e-04,5.942400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-11,2.538253e+00,2.820160e-04,4.748800e-05,1.345120e-04,6.350400e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-12,2.307812e+00,3.101760e-04,5.160000e-05,1.502240e-04,7.070400e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-3,5.368280e+00,1.333440e-04,4.329600e-05,4.372800e-05,1.900800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-4,4.567093e+00,1.567360e-04,4.547200e-05,5.812800e-05,2.526400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-5,3.933812e+00,1.819680e-04,4.747200e-05,7.272000e-05,3.275200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-6,3.446783e+00,2.076800e-04,5.169600e-05,8.744000e-05,3.900800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-7,3.225612e+00,2.219200e-04,5.516800e-05,9.350400e-05,4.228800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-8,2.870108e+00,2.494080e-04,5.856000e-05,1.096640e-04,4.936000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-9,2.730500e+00,2.621600e-04,6.244800e-05,1.138880e-04,5.251200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-10,2.482342e+00,2.883680e-04,6.499200e-05,1.301440e-04,5.886400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-11,2.374064e+00,3.015200e-04,6.816000e-05,1.353440e-04,6.310400e-05,1.030400e-05,
-1.000000,1024,OS2-f8-accu-12,2.161838e+00,3.311200e-04,7.272000e-05,1.511040e-04,6.937600e-05,1.228800e-05,
-1.000000,1024,BF16x9,1.952826e+01,3.665600e-05,,,,,
-1.000000,1024,STRTRMM (GEMM),1.386404e+01,5.163200e-05,,,,,
-1.000000,2048,OS2-i8-fast-3,4.046511e+01,1.415200e-04,3.288000e-05,4.604800e-05,2.425600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,3.326338e+01,1.721600e-04,3.638400e-05,6.396800e-05,3.292800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-5,3.070114e+01,1.865280e-04,3.878400e-05,7.008000e-05,3.808000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-6,2.663446e+01,2.150080e-04,4.160000e-05,8.596800e-05,4.652800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-7,2.490529e+01,2.299360e-04,4.436800e-05,9.244800e-05,5.129600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-8,2.155070e+01,2.657280e-04,5.299200e-05,1.096160e-04,5.950400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-9,2.030948e+01,2.819680e-04,5.662400e-05,1.161600e-04,6.310400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-10,1.941702e+01,2.949280e-04,5.979200e-05,1.211200e-04,6.700800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-11,1.752247e+01,3.268160e-04,6.339200e-05,1.384480e-04,7.489600e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-12,1.686285e+01,3.396000e-04,6.680000e-05,1.420960e-04,8.004800e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-3,3.099895e+01,1.847360e-04,7.539200e-05,4.572800e-05,2.460800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,2.679398e+01,2.137280e-04,7.744000e-05,6.364800e-05,3.328000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-5,2.500971e+01,2.289760e-04,8.100800e-05,6.985600e-05,3.788800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-6,2.228882e+01,2.569280e-04,8.334400e-05,8.561600e-05,4.656000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-7,2.108974e+01,2.715360e-04,8.668800e-05,9.139200e-05,5.065600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-8,1.879998e+01,3.046080e-04,9.430400e-05,1.084960e-04,5.881600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-9,1.776689e+01,3.223200e-04,9.860800e-05,1.137120e-04,6.313600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-10,1.714229e+01,3.340640e-04,1.005760e-04,1.198080e-04,6.659200e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-11,1.568285e+01,3.651520e-04,1.035360e-04,1.367360e-04,7.464000e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-12,1.507768e+01,3.798080e-04,1.072800e-04,1.410080e-04,7.996800e-05,2.662400e-05,
-1.000000,2048,OS2-f8-fast-3,2.668212e+01,2.146240e-04,4.216000e-05,1.026240e-04,3.113600e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-4,2.177225e+01,2.630240e-04,4.748800e-05,1.338400e-04,4.188800e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-5,1.824695e+01,3.138400e-04,5.307200e-05,1.667520e-04,5.209600e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-6,1.536045e+01,3.728160e-04,6.521600e-05,2.003040e-04,6.348800e-05,2.457600e-05,
-1.000000,2048,OS2-f8-fast-7,1.391795e+01,4.114560e-04,7.504000e-05,2.166720e-04,7.513600e-05,2.460800e-05,
-1.000000,2048,OS2-f8-fast-8,1.210600e+01,4.730400e-04,8.665600e-05,2.525280e-04,8.550400e-05,2.665600e-05,
-1.000000,2048,OS2-f8-fast-9,1.107578e+01,5.170400e-04,9.683200e-05,2.701760e-04,9.843200e-05,2.870400e-05,
-1.000000,2048,OS2-f8-fast-10,9.906281e+00,5.780800e-04,1.090880e-04,3.048960e-04,1.096800e-04,3.075200e-05,
-1.000000,2048,OS2-f8-fast-11,9.136051e+00,6.268160e-04,1.216480e-04,3.245120e-04,1.216320e-04,3.484800e-05,
-1.000000,2048,OS2-f8-fast-12,8.339678e+00,6.866720e-04,1.332000e-04,3.591680e-04,1.324160e-04,3.689600e-05,
-1.000000,2048,OS2-f8-accu-3,2.262986e+01,2.530560e-04,8.004800e-05,1.028480e-04,3.118400e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-4,1.887035e+01,3.034720e-04,8.736000e-05,1.331360e-04,4.270400e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-5,1.633043e+01,3.506720e-04,9.257600e-05,1.659520e-04,5.078400e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-6,1.393258e+01,4.110240e-04,1.039840e-04,1.989920e-04,6.403200e-05,2.457600e-05,
-1.000000,2048,OS2-f8-accu-7,1.270325e+01,4.508000e-04,1.145600e-04,2.174720e-04,7.392000e-05,2.460800e-05,
-1.000000,2048,OS2-f8-accu-8,1.113852e+01,5.141280e-04,1.269920e-04,2.521600e-04,8.724800e-05,2.665600e-05,
-1.000000,2048,OS2-f8-accu-9,1.024866e+01,5.587680e-04,1.385280e-04,2.696800e-04,9.912000e-05,2.870400e-05,
-1.000000,2048,OS2-f8-accu-10,9.240304e+00,6.197440e-04,1.504160e-04,3.047200e-04,1.098400e-04,3.075200e-05,
-1.000000,2048,OS2-f8-accu-11,8.597707e+00,6.660640e-04,1.604640e-04,3.249600e-04,1.211040e-04,3.484800e-05,
-1.000000,2048,OS2-f8-accu-12,7.931084e+00,7.220480e-04,1.694560e-04,3.587840e-04,1.323040e-04,3.686400e-05,
-1.000000,2048,BF16x9,4.605172e+01,1.243520e-04,,,,,
-1.000000,2048,STRTRMM (GEMM),1.893023e+01,3.025120e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,1.225103e+02,3.739520e-04,8.424000e-05,1.502560e-04,4.838400e-05,7.372800e-05,
-1.000000,4096,OS2-i8-fast-4,1.006260e+02,4.552800e-04,9.435200e-05,2.020000e-04,6.704000e-05,7.372800e-05,
-1.000000,4096,OS2-i8-fast-5,8.885925e+01,5.155680e-04,1.032640e-04,2.298080e-04,8.963200e-05,7.376000e-05,
-1.000000,4096,OS2-i8-fast-6,7.673969e+01,5.969920e-04,1.151040e-04,2.811680e-04,1.065440e-04,7.478400e-05,
-1.000000,4096,OS2-i8-fast-7,6.962798e+01,6.579680e-04,1.247680e-04,3.084800e-04,1.291200e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-8,6.068652e+01,7.549120e-04,1.499520e-04,3.597440e-04,1.460480e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-9,5.603130e+01,8.176320e-04,1.609760e-04,3.861120e-04,1.684800e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-10,5.206494e+01,8.799200e-04,1.728800e-04,4.122240e-04,1.872960e-04,8.396800e-05,
-1.000000,4096,OS2-i8-fast-11,4.746161e+01,9.652640e-04,1.856960e-04,4.624960e-04,2.045280e-04,8.806400e-05,
-1.000000,4096,OS2-i8-fast-12,4.427984e+01,1.034624e-03,1.981760e-04,4.890240e-04,2.283680e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-3,8.636399e+01,5.304640e-04,2.401760e-04,1.505760e-04,4.953600e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-4,7.556906e+01,6.062400e-04,2.462720e-04,2.026080e-04,6.601600e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-5,6.861025e+01,6.677280e-04,2.552480e-04,2.295200e-04,8.924800e-05,7.379200e-05,
-1.000000,4096,OS2-i8-accu-6,6.136544e+01,7.465600e-04,2.649920e-04,2.800960e-04,1.063040e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-7,5.680836e+01,8.064480e-04,2.737440e-04,3.073440e-04,1.292160e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-8,5.085901e+01,9.007840e-04,2.974560e-04,3.579840e-04,1.458560e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-9,4.764087e+01,9.616320e-04,3.066560e-04,3.842880e-04,1.683840e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-10,4.475953e+01,1.023536e-03,3.166400e-04,4.109280e-04,1.882560e-04,8.396800e-05,
-1.000000,4096,OS2-i8-accu-11,4.140246e+01,1.106528e-03,3.279040e-04,4.610560e-04,2.045760e-04,8.806400e-05,
-1.000000,4096,OS2-i8-accu-12,3.895079e+01,1.176176e-03,3.390880e-04,4.881920e-04,2.286240e-04,9.420800e-05,
-1.000000,4096,OS2-f8-fast-3,6.563014e+01,6.980480e-04,1.158400e-04,3.754880e-04,1.147520e-04,7.372800e-05,
-1.000000,4096,OS2-f8-fast-4,5.177872e+01,8.847840e-04,1.373280e-04,5.011040e-04,1.536640e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-5,4.282740e+01,1.069712e-03,1.574720e-04,6.258560e-04,1.918080e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-6,3.605550e+01,1.270624e-03,1.945920e-04,7.510240e-04,2.290240e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-7,3.111551e+01,1.472352e-03,2.293600e-04,8.769440e-04,2.662400e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-8,2.798170e+01,1.637248e-03,2.678240e-04,9.594400e-04,3.058560e-04,8.192000e-05,
-1.000000,4096,OS2-f8-fast-9,2.485082e+01,1.843520e-03,3.020640e-04,1.083760e-03,3.471520e-04,8.601600e-05,
-1.000000,4096,OS2-f8-fast-10,2.283652e+01,2.006128e-03,3.378880e-04,1.165072e-03,3.864160e-04,9.011200e-05,
-1.000000,4096,OS2-f8-fast-11,2.068956e+01,2.214304e-03,3.734400e-04,1.291392e-03,4.249760e-04,9.827200e-05,
-1.000000,4096,OS2-f8-fast-12,1.926275e+01,2.378320e-03,4.096640e-04,1.370976e-03,4.659200e-04,1.044480e-04,
-1.000000,4096,OS2-f8-accu-3,5.482121e+01,8.356800e-04,2.529600e-04,3.758080e-04,1.146880e-04,7.372800e-05,
-1.000000,4096,OS2-f8-accu-4,4.499162e+01,1.018256e-03,2.705280e-04,5.002880e-04,1.543840e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-5,3.816985e+01,1.200240e-03,2.880320e-04,6.251200e-04,1.921920e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-6,3.269554e+01,1.401200e-03,3.245280e-04,7.505600e-04,2.292800e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-7,2.863913e+01,1.599664e-03,3.572320e-04,8.747360e-04,2.672640e-04,7.782400e-05,
-1.000000,4096,OS2-f8-accu-8,2.601284e+01,1.761168e-03,3.930880e-04,9.565280e-04,3.070560e-04,7.990400e-05,
-1.000000,4096,OS2-f8-accu-9,2.333017e+01,1.963680e-03,4.248320e-04,1.081152e-03,3.460480e-04,8.601600e-05,
-1.000000,4096,OS2-f8-accu-10,2.154842e+01,2.126048e-03,4.600640e-04,1.162768e-03,3.867520e-04,9.011200e-05,
-1.000000,4096,OS2-f8-accu-11,1.964348e+01,2.332224e-03,4.930400e-04,1.288896e-03,4.245120e-04,9.830400e-05,
-1.000000,4096,OS2-f8-accu-12,1.836798e+01,2.494176e-03,5.257440e-04,1.369792e-03,4.658720e-04,1.044480e-04,
-1.000000,4096,BF16x9,5.841585e+01,7.842560e-04,,,,,
-1.000000,4096,STRTRMM (GEMM),2.137007e+01,2.143792e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,2.542595e+02,1.441456e-03,2.728320e-04,6.716800e-04,1.991360e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-4,2.053676e+02,1.784624e-03,3.087360e-04,9.102560e-04,2.662080e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-5,1.734854e+02,2.112592e-03,3.399040e-04,1.138864e-03,3.332480e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-6,1.546806e+02,2.369424e-03,3.781760e-04,1.296160e-03,3.940160e-04,2.815360e-04,
-1.000000,8192,OS2-i8-fast-7,1.359057e+02,2.696752e-03,4.085600e-04,1.524000e-03,4.610560e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-8,1.226638e+02,2.987872e-03,4.936480e-04,1.668128e-03,5.199040e-04,2.826240e-04,
-1.000000,8192,OS2-i8-fast-9,1.101644e+02,3.326880e-03,5.336000e-04,1.889440e-03,5.881120e-04,2.908160e-04,
-1.000000,8192,OS2-i8-fast-10,1.020802e+02,3.590352e-03,5.777600e-04,2.037584e-03,6.478560e-04,3.010560e-04,
-1.000000,8192,OS2-i8-fast-11,9.497754e+01,3.858848e-03,6.229600e-04,2.187984e-03,7.054400e-04,3.153920e-04,
-1.000000,8192,OS2-i8-fast-12,8.691583e+01,4.216768e-03,6.701120e-04,2.412336e-03,7.722880e-04,3.338240e-04,
-1.000000,8192,OS2-i8-accu-3,1.773676e+02,2.066352e-03,8.889120e-04,6.796000e-04,2.005760e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-4,1.529067e+02,2.396912e-03,9.199200e-04,9.096160e-04,2.680480e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-5,1.343844e+02,2.727280e-03,9.543840e-04,1.137936e-03,3.343360e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-6,1.229813e+02,2.980160e-03,9.884800e-04,1.296752e-03,3.932160e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-7,1.106268e+02,3.312976e-03,1.025952e-03,1.523136e-03,4.606400e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-8,1.012281e+02,3.620576e-03,1.115776e-03,1.678304e-03,5.210880e-04,2.826240e-04,
-1.000000,8192,OS2-i8-accu-9,9.306740e+01,3.938048e-03,1.151952e-03,1.882560e-03,5.878880e-04,2.908160e-04,
-1.000000,8192,OS2-i8-accu-10,8.723657e+01,4.201264e-03,1.192000e-03,2.034080e-03,6.468960e-04,3.010560e-04,
-1.000000,8192,OS2-i8-accu-11,8.203244e+01,4.467792e-03,1.232352e-03,2.185424e-03,7.054560e-04,3.164160e-04,
-1.000000,8192,OS2-i8-accu-12,7.600005e+01,4.822416e-03,1.275264e-03,2.411248e-03,7.729920e-04,3.338240e-04,
-1.000000,8192,OS2-f8-fast-3,1.288300e+02,2.844864e-03,3.812640e-04,1.743856e-03,4.204160e-04,2.805440e-04,
-1.000000,8192,OS2-f8-fast-4,1.003285e+02,3.653040e-03,4.510720e-04,2.340448e-03,5.609600e-04,2.805440e-04,
-1.000000,8192,OS2-f8-fast-5,8.237375e+01,4.449280e-03,5.215200e-04,2.923792e-03,7.009600e-04,2.815680e-04,
-1.000000,8192,OS2-f8-fast-6,6.892985e+01,5.317056e-03,6.577120e-04,3.513392e-03,8.411040e-04,2.805440e-04,
-1.000000,8192,OS2-f8-fast-7,5.893695e+01,6.218576e-03,7.950240e-04,4.132672e-03,9.811840e-04,2.846400e-04,
-1.000000,8192,OS2-f8-fast-8,5.238751e+01,6.996016e-03,9.462400e-04,4.620640e-03,1.108880e-03,2.969280e-04,
-1.000000,8192,OS2-f8-fast-9,4.711099e+01,7.779584e-03,1.060240e-03,5.125360e-03,1.250864e-03,3.133120e-04,
-1.000000,8192,OS2-f8-fast-10,4.287759e+01,8.547680e-03,1.198288e-03,5.608736e-03,1.378304e-03,3.327680e-04,
-1.000000,8192,OS2-f8-fast-11,3.880049e+01,9.445856e-03,1.334288e-03,6.206128e-03,1.518816e-03,3.542720e-04,
-1.000000,8192,OS2-f8-fast-12,3.590174e+01,1.020853e-02,1.470096e-03,6.675504e-03,1.647040e-03,3.808960e-04,
-1.000000,8192,OS2-f8-accu-3,1.079792e+02,3.394208e-03,9.174400e-04,1.755984e-03,4.202560e-04,2.805440e-04,
-1.000000,8192,OS2-f8-accu-4,8.743036e+01,4.191952e-03,9.865600e-04,2.342320e-03,5.612800e-04,2.805440e-04,
-1.000000,8192,OS2-f8-accu-5,7.347736e+01,4.987984e-03,1.058880e-03,2.925344e-03,7.012320e-04,2.805440e-04,
-1.000000,8192,OS2-f8-accu-6,6.265846e+01,5.849232e-03,1.193664e-03,3.509696e-03,8.412000e-04,2.805440e-04,
-1.000000,8192,OS2-f8-accu-7,5.465665e+01,6.705568e-03,1.320576e-03,4.092976e-03,9.814080e-04,2.846400e-04,
-1.000000,8192,OS2-f8-accu-8,4.938670e+01,7.421104e-03,1.457792e-03,4.529152e-03,1.108592e-03,2.969280e-04,
-1.000000,8192,OS2-f8-accu-9,4.420388e+01,8.291216e-03,1.582048e-03,5.114192e-03,1.249488e-03,3.133120e-04,
-1.000000,8192,OS2-f8-accu-10,4.064772e+01,9.016592e-03,1.715104e-03,5.557648e-03,1.379152e-03,3.317440e-04,
-1.000000,8192,OS2-f8-accu-11,3.698980e+01,9.908240e-03,1.846464e-03,6.155536e-03,1.519200e-03,3.522240e-04,
-1.000000,8192,OS2-f8-accu-12,3.427022e+01,1.069453e-02,1.978880e-03,6.650640e-03,1.646640e-03,3.819200e-04,
-1.000000,8192,BF16x9,5.249207e+01,6.982080e-03,,,,,
-1.000000,8192,STRTRMM (GEMM),2.287474e+01,1.602221e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,4.567664e+02,6.419104e-03,9.605120e-04,3.632304e-03,7.029760e-04,1.102848e-03,
-1.000000,16384,OS2-i8-fast-4,3.637980e+02,8.059504e-03,1.086112e-03,4.907536e-03,9.397760e-04,1.103872e-03,
-1.000000,16384,OS2-i8-fast-5,3.027626e+02,9.684256e-03,1.208736e-03,6.168000e-03,1.177616e-03,1.103872e-03,
-1.000000,16384,OS2-i8-fast-6,2.606513e+02,1.124886e-02,1.365712e-03,7.343280e-03,1.409984e-03,1.104976e-03,
-1.000000,16384,OS2-i8-fast-7,2.264254e+02,1.294922e-02,1.502928e-03,8.659184e-03,1.650416e-03,1.106944e-03,
-1.000000,16384,OS2-i8-fast-8,1.985096e+02,1.477022e-02,1.875856e-03,9.857760e-03,1.889056e-03,1.123296e-03,
-1.000000,16384,OS2-i8-fast-9,1.774987e+02,1.651861e-02,2.049888e-03,1.116333e-02,2.128208e-03,1.152992e-03,
-1.000000,16384,OS2-i8-fast-10,1.638153e+02,1.789840e-02,2.228432e-03,1.207272e-02,2.359088e-03,1.201136e-03,
-1.000000,16384,OS2-i8-fast-11,1.514516e+02,1.935952e-02,2.410784e-03,1.306926e-02,2.588720e-03,1.254400e-03,
-1.000000,16384,OS2-i8-fast-12,1.401240e+02,2.092454e-02,2.576000e-03,1.418202e-02,2.819280e-03,1.316864e-03,
-1.000000,16384,OS2-i8-accu-3,3.180033e+02,9.220128e-03,3.661072e-03,3.731488e-03,7.024960e-04,1.102848e-03,
-1.000000,16384,OS2-i8-accu-4,2.715733e+02,1.079646e-02,3.779968e-03,4.951008e-03,9.398240e-04,1.104896e-03,
-1.000000,16384,OS2-i8-accu-5,2.367596e+02,1.238400e-02,3.912176e-03,6.166464e-03,1.176528e-03,1.103872e-03,
-1.000000,16384,OS2-i8-accu-6,2.135343e+02,1.373096e-02,4.050800e-03,7.145136e-03,1.404752e-03,1.104896e-03,
-1.000000,16384,OS2-i8-accu-7,1.909035e+02,1.535870e-02,4.201808e-03,8.382464e-03,1.641152e-03,1.105920e-03,
-1.000000,16384,OS2-i8-accu-8,1.731672e+02,1.693179e-02,4.556480e-03,9.367312e-03,1.869536e-03,1.108992e-03,
-1.000000,16384,OS2-i8-accu-9,1.584562e+02,1.850373e-02,4.703264e-03,1.053056e-02,2.105504e-03,1.136640e-03,
-1.000000,16384,OS2-i8-accu-10,1.465772e+02,2.000333e-02,4.885248e-03,1.156746e-02,2.335648e-03,1.182720e-03,
-1.000000,16384,OS2-i8-accu-11,1.368645e+02,2.142288e-02,5.044144e-03,1.254200e-02,2.564816e-03,1.233952e-03,
-1.000000,16384,OS2-i8-accu-12,1.260884e+02,2.325378e-02,5.221216e-03,1.389021e-02,2.804576e-03,1.308656e-03,
-1.000000,16384,OS2-f8-fast-3,1.983021e+02,1.478568e-02,1.414896e-03,1.067658e-02,1.547744e-03,1.117328e-03,
-1.000000,16384,OS2-f8-fast-4,1.464853e+02,2.001587e-02,1.779232e-03,1.500037e-02,2.064352e-03,1.145824e-03,
-1.000000,16384,OS2-f8-fast-5,1.164310e+02,2.518256e-02,2.176112e-03,1.929019e-02,2.581744e-03,1.160160e-03,
-1.000000,16384,OS2-f8-fast-6,9.737313e+01,3.011130e-02,2.804624e-03,2.306029e-02,3.096784e-03,1.165264e-03,
-1.000000,16384,OS2-f8-fast-7,8.295986e+01,3.534277e-02,3.462992e-03,2.707802e-02,3.612688e-03,1.182192e-03,
-1.000000,16384,OS2-f8-fast-8,7.333542e+01,3.998111e-02,4.214608e-03,3.042299e-02,4.115248e-03,1.238496e-03,
-1.000000,16384,OS2-f8-fast-9,6.603602e+01,4.440048e-02,4.724064e-03,3.368984e-02,4.630800e-03,1.304064e-03,
-1.000000,16384,OS2-f8-fast-10,5.991666e+01,4.893515e-02,5.420976e-03,3.700877e-02,5.130208e-03,1.391584e-03,
-1.000000,16384,OS2-f8-fast-11,5.474809e+01,5.355494e-02,6.042384e-03,4.038440e-02,5.644688e-03,1.481696e-03,
-1.000000,16384,OS2-f8-fast-12,5.001732e+01,5.862032e-02,6.745056e-03,4.408976e-02,6.146960e-03,1.590272e-03,
-1.000000,16384,OS2-f8-accu-3,1.660983e+02,1.765238e-02,3.976032e-03,1.095954e-02,1.548080e-03,1.127424e-03,
-1.000000,16384,OS2-f8-accu-4,1.304354e+02,2.247880e-02,4.337456e-03,1.490165e-02,2.064192e-03,1.136576e-03,
-1.000000,16384,OS2-f8-accu-5,1.075946e+02,2.725072e-02,4.749280e-03,1.880645e-02,2.581456e-03,1.145824e-03,
-1.000000,16384,OS2-f8-accu-6,9.089783e+01,3.225634e-02,5.365824e-03,2.265922e-02,3.097264e-03,1.144832e-03,
