phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,2048,OS2-f8-accu-9,9.809624e+00,5.837760e-04,1.625600e-04,2.701440e-04,9.824000e-05,3.075200e-05,
-1.000000,2048,OS2-f8-accu-10,8.921086e+00,6.419200e-04,1.718400e-04,3.045120e-04,1.088640e-04,3.280000e-05,
-1.000000,2048,OS2-f8-accu-11,8.354082e+00,6.854880e-04,1.817600e-04,3.230560e-04,1.215040e-04,3.484800e-05,
-1.000000,2048,OS2-f8-accu-12,7.687816e+00,7.448960e-04,1.914240e-04,3.577600e-04,1.324800e-04,3.689600e-05,
-1.000000,2048,OS2-f8-accu-13,6.904337e+00,8.294240e-04,2.295040e-04,3.870240e-04,1.470080e-04,3.894400e-05,
-1.000000,2048,OS2-f8-accu-14,6.537719e+00,8.759360e-04,2.425600e-04,4.040000e-04,1.597280e-04,4.099200e-05,
-1.000000,2048,OS2-f8-accu-15,6.107017e+00,9.377120e-04,2.557920e-04,4.377280e-04,1.700960e-04,4.508800e-05,
-1.000000,2048,OS2-f8-accu-16,5.951940e+00,9.621440e-04,2.667520e-04,4.371360e-04,1.818240e-04,4.713600e-05,
-1.000000,2048,OS2-f8-accu-17,5.682888e+00,1.007696e-03,2.802400e-04,4.538080e-04,1.933920e-04,4.918400e-05,
-1.000000,2048,OS2-f8-accu-18,5.358314e+00,1.068736e-03,2.933600e-04,4.880640e-04,2.042720e-04,5.123200e-05,
-1.000000,2048,OS2-f8-accu-19,5.035580e+00,1.137232e-03,3.064160e-04,5.242080e-04,2.209280e-04,5.328000e-05,
-1.000000,2048,OS2-f8-accu-20,4.864481e+00,1.177232e-03,3.184960e-04,5.366560e-04,2.335680e-04,5.532800e-05,
-1.000000,2048,OS1-6,2.098833e+01,2.728480e-04,,,,,
-1.000000,2048,OS1-7,1.847965e+01,3.098880e-04,,,,,
-1.000000,2048,OS1-8,1.610484e+01,3.555840e-04,,,,,
-1.000000,2048,OS1-9,1.416191e+01,4.043680e-04,,,,,
-1.000000,2048,DTRTRMM (GEMM),1.206357e+01,4.747040e-04,,,,,
-1.000000,4096,OS2-i8-fast-9,4.669686e+01,9.810720e-04,2.295520e-04,4.743360e-04,1.681120e-04,8.686400e-05,
-1.000000,4096,OS2-i8-fast-10,4.401167e+01,1.040928e-03,2.444960e-04,4.946400e-04,1.854240e-04,9.216000e-05,
-1.000000,4096,OS2-i8-fast-11,4.009959e+01,1.142480e-03,2.574400e-04,5.575520e-04,2.049920e-04,9.830400e-05,
-1.000000,4096,OS2-i8-fast-12,3.784996e+01,1.210384e-03,2.696480e-04,5.907680e-04,2.229120e-04,1.024000e-04,
-1.000000,4096,OS2-i8-fast-13,3.610460e+01,1.268896e-03,2.836800e-04,6.118400e-04,2.412960e-04,1.064960e-04,
-1.000000,4096,OS2-i8-fast-14,3.341321e+01,1.371104e-03,2.951520e-04,6.752640e-04,2.604800e-04,1.126400e-04,
-1.000000,4096,OS2-i8-fast-15,3.181068e+01,1.440176e-03,3.093280e-04,7.065920e-04,2.778560e-04,1.187840e-04,
-1.000000,4096,OS2-i8-fast-16,2.937754e+01,1.559456e-03,3.722720e-04,7.383520e-04,2.946400e-04,1.249280e-04,
-1.000000,4096,OS2-i8-fast-17,2.812738e+01,1.628768e-03,3.910080e-04,7.627680e-04,3.133120e-04,1.331200e-04,
-1.000000,4096,OS2-i8-fast-18,2.640213e+01,1.735200e-03,4.079360e-04,8.249440e-04,3.319040e-04,1.392640e-04,
-1.000000,4096,OS2-i8-fast-19,2.532739e+01,1.808832e-03,4.263200e-04,8.538400e-04,3.482400e-04,1.495040e-04,
-1.000000,4096,OS2-i8-fast-20,2.434313e+01,1.881968e-03,4.432960e-04,8.897440e-04,3.640960e-04,1.526880e-04,
-1.000000,4096,OS2-i8-accu-9,4.066800e+01,1.126512e-03,3.752000e-04,4.731360e-04,1.683520e-04,8.806400e-05,
-1.000000,4096,OS2-i8-accu-10,3.869497e+01,1.183952e-03,3.887040e-04,4.938400e-04,1.859840e-04,9.216000e-05,
-1.000000,4096,OS2-i8-accu-11,3.569991e+01,1.283280e-03,4.000000e-04,5.554720e-04,2.052800e-04,9.830400e-05,
-1.000000,4096,OS2-i8-accu-12,3.390540e+01,1.351200e-03,4.109440e-04,5.887200e-04,2.230880e-04,1.024000e-04,
-1.000000,4096,OS2-i8-accu-13,3.246863e+01,1.410992e-03,4.243840e-04,6.101440e-04,2.422400e-04,1.064960e-04,
-1.000000,4096,OS2-i8-accu-14,3.039028e+01,1.507488e-03,4.334880e-04,6.730720e-04,2.603520e-04,1.126400e-04,
-1.000000,4096,OS2-i8-accu-15,2.906886e+01,1.576016e-03,4.470560e-04,7.044960e-04,2.763840e-04,1.187840e-04,
-1.000000,4096,OS2-i8-accu-16,2.706625e+01,1.692624e-03,5.058240e-04,7.367840e-04,2.955360e-04,1.249280e-04,
-1.000000,4096,OS2-i8-accu-17,2.607942e+01,1.756672e-03,5.224640e-04,7.579200e-04,3.131680e-04,1.331200e-04,
-1.000000,4096,OS2-i8-accu-18,2.459404e+01,1.862768e-03,5.378080e-04,8.213920e-04,3.321920e-04,1.392640e-04,
-1.000000,4096,OS2-i8-accu-19,2.367978e+01,1.934688e-03,5.533280e-04,8.510720e-04,3.483840e-04,1.495040e-04,
-1.000000,4096,OS2-i8-accu-20,2.287063e+01,2.003136e-03,5.660640e-04,8.870560e-04,3.645440e-04,1.516480e-04,
-1.000000,4096,OS2-f8-fast-9,2.303864e+01,1.988528e-03,3.816960e-04,1.136480e-03,3.519040e-04,9.420800e-05,
-1.000000,4096,OS2-f8-fast-10,2.122890e+01,2.158048e-03,4.126560e-04,1.231792e-03,3.899040e-04,9.932800e-05,
-1.000000,4096,OS2-f8-fast-11,1.927844e+01,2.376384e-03,4.515360e-04,1.365184e-03,4.289600e-04,1.044480e-04,
-1.000000,4096,OS2-f8-fast-12,1.795506e+01,2.551536e-03,4.897440e-04,1.457296e-03,4.665600e-04,1.105920e-04,
-1.000000,4096,OS2-f8-fast-13,1.580779e+01,2.898128e-03,6.555840e-04,1.588512e-03,5.059520e-04,1.187840e-04,
-1.000000,4096,OS2-f8-fast-14,1.495186e+01,3.064032e-03,7.090240e-04,1.658240e-03,5.406720e-04,1.249280e-04,
-1.000000,4096,OS2-f8-fast-15,1.399933e+01,3.272512e-03,7.600640e-04,1.774560e-03,5.733600e-04,1.331200e-04,
-1.000000,4096,OS2-f8-fast-16,1.308201e+01,3.501984e-03,8.099360e-04,1.902304e-03,6.135360e-04,1.433600e-04,
-1.000000,4096,OS2-f8-fast-17,1.243820e+01,3.683248e-03,8.633440e-04,1.989040e-03,6.477760e-04,1.495040e-04,
-1.000000,4096,OS2-f8-fast-18,1.198675e+01,3.821968e-03,9.162080e-04,2.038528e-03,6.771840e-04,1.556480e-04,
-1.000000,4096,OS2-f8-fast-19,1.132953e+01,4.043680e-03,9.624480e-04,2.167984e-03,7.161600e-04,1.617920e-04,
-1.000000,4096,OS2-f8-fast-20,1.081278e+01,4.236928e-03,1.020624e-03,2.258544e-03,7.508800e-04,1.699840e-04,
-1.000000,4096,OS2-f8-accu-9,2.196734e+01,2.085504e-03,4.984480e-04,1.116768e-03,3.508960e-04,9.420800e-05,
-1.000000,4096,OS2-f8-accu-10,2.033284e+01,2.253152e-03,5.286880e-04,1.210112e-03,3.894400e-04,9.830400e-05,
-1.000000,4096,OS2-f8-accu-11,1.857737e+01,2.466064e-03,5.641440e-04,1.341056e-03,4.291040e-04,1.044480e-04,
-1.000000,4096,OS2-f8-accu-12,1.737974e+01,2.636000e-03,5.963200e-04,1.434544e-03,4.664160e-04,1.105920e-04,
-1.000000,4096,OS2-f8-accu-13,1.552629e+01,2.950672e-03,7.336160e-04,1.563888e-03,5.052480e-04,1.187840e-04,
-1.000000,4096,OS2-f8-accu-14,1.464025e+01,3.129248e-03,7.784960e-04,1.653008e-03,5.415680e-04,1.249280e-04,
-1.000000,4096,OS2-f8-accu-15,1.375878e+01,3.329728e-03,8.235040e-04,1.766960e-03,5.739520e-04,1.331200e-04,
-1.000000,4096,OS2-f8-accu-16,1.289112e+01,3.553840e-03,8.667840e-04,1.896448e-03,6.145120e-04,1.433600e-04,
-1.000000,4096,OS2-f8-accu-17,1.228857e+01,3.728096e-03,9.096320e-04,1.987280e-03,6.472800e-04,1.495040e-04,
-1.000000,4096,OS2-f8-accu-18,1.187505e+01,3.857920e-03,9.536480e-04,2.036320e-03,6.770880e-04,1.556480e-04,
-1.000000,4096,OS2-f8-accu-19,1.123436e+01,4.077936e-03,9.982560e-04,2.165792e-03,7.163040e-04,1.617920e-04,
-1.000000,4096,OS2-f8-accu-20,1.075184e+01,4.260944e-03,1.047648e-03,2.255904e-03,7.511200e-04,1.699840e-04,
-1.000000,4096,OS1-6,3.555142e+01,1.288640e-03,,,,,
-1.000000,4096,OS1-7,2.865920e+01,1.598544e-03,,,,,
-1.000000,4096,OS1-8,2.363014e+01,1.938752e-03,,,,,
-1.000000,4096,OS1-9,1.967547e+01,2.328432e-03,,,,,
-1.000000,4096,DTRTRMM (GEMM),1.264138e+01,3.624048e-03,,,,,
-1.000000,8192,OS2-i8-fast-9,1.030687e+02,3.555920e-03,7.752960e-04,1.858400e-03,5.740800e-04,3.256320e-04,
-1.000000,8192,OS2-i8-fast-10,9.596352e+01,3.819200e-03,8.321760e-04,1.980560e-03,6.320480e-04,3.502080e-04,
-1.000000,8192,OS2-i8-fast-11,9.025304e+01,4.060848e-03,8.768000e-04,2.102896e-03,6.906080e-04,3.645440e-04,
-1.000000,8192,OS2-i8-fast-12,8.314275e+01,4.408128e-03,9.214080e-04,2.320128e-03,7.566080e-04,3.840000e-04,
