phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,2048,OS2-i8-fast-8,2.103397e+01,2.722560e-04,5.993600e-05,1.096800e-04,5.920000e-05,2.249600e-05,
-1.000000,2048,OS2-i8-fast-9,1.982134e+01,2.889120e-04,6.302400e-05,1.164000e-04,6.320000e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-10,1.900663e+01,3.012960e-04,6.678400e-05,1.204480e-04,6.678400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-11,1.718674e+01,3.332000e-04,6.955200e-05,1.380800e-04,7.504000e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-12,1.648537e+01,3.473760e-04,7.336000e-05,1.427200e-04,8.014400e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-3,2.939986e+01,1.947840e-04,8.595200e-05,4.563200e-05,2.464000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,2.548700e+01,2.246880e-04,8.875200e-05,6.230400e-05,3.345600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-5,2.384662e+01,2.401440e-04,9.201600e-05,6.984000e-05,3.731200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-6,2.124497e+01,2.695520e-04,9.451200e-05,8.694400e-05,4.611200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-7,2.025087e+01,2.827840e-04,9.822400e-05,9.204800e-05,4.992000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-8,1.809931e+01,3.164000e-04,1.051520e-04,1.085440e-04,5.798400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-9,1.717272e+01,3.334720e-04,1.095680e-04,1.140960e-04,6.318400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-10,1.654558e+01,3.461120e-04,1.119520e-04,1.198240e-04,6.665600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-11,1.511461e+01,3.788800e-04,1.171040e-04,1.358400e-04,7.465600e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-12,1.452219e+01,3.943360e-04,1.213440e-04,1.415840e-04,7.985600e-05,2.662400e-05,
-1.000000,2048,OS2-f8-fast-3,2.581607e+01,2.218240e-04,5.046400e-05,1.005760e-04,3.113600e-05,2.256000e-05,
-1.000000,2048,OS2-f8-fast-4,2.106739e+01,2.718240e-04,5.532800e-05,1.348320e-04,4.120000e-05,2.256000e-05,
-1.000000,2048,OS2-f8-fast-5,1.779781e+01,3.217600e-04,6.078400e-05,1.679360e-04,5.129600e-05,2.256000e-05,
-1.000000,2048,OS2-f8-fast-6,1.507514e+01,3.798720e-04,7.099200e-05,2.003360e-04,6.409600e-05,2.460800e-05,
-1.000000,2048,OS2-f8-fast-7,1.371003e+01,4.176960e-04,7.992000e-05,2.175680e-04,7.512000e-05,2.460800e-05,
-1.000000,2048,OS2-f8-fast-8,1.195238e+01,4.791200e-04,9.246400e-05,2.525280e-04,8.582400e-05,2.665600e-05,
-1.000000,2048,OS2-f8-fast-9,1.090137e+01,5.253120e-04,1.042560e-04,2.712000e-04,9.844800e-05,2.870400e-05,
-1.000000,2048,OS2-f8-fast-10,9.805324e+00,5.840320e-04,1.144800e-04,3.051520e-04,1.091840e-04,3.075200e-05,
-1.000000,2048,OS2-f8-fast-11,9.127664e+00,6.273920e-04,1.254080e-04,3.233760e-04,1.215840e-04,3.280000e-05,
-1.000000,2048,OS2-f8-fast-12,8.352133e+00,6.856480e-04,1.355040e-04,3.564960e-04,1.325600e-04,3.689600e-05,
-1.000000,2048,OS2-f8-accu-3,2.194445e+01,2.609600e-04,9.124800e-05,9.998400e-05,3.068800e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-4,1.830294e+01,3.128800e-04,9.790400e-05,1.340800e-04,4.060800e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-5,1.574910e+01,3.636160e-04,1.037280e-04,1.659840e-04,5.132800e-05,2.256000e-05,
-1.000000,2048,OS2-f8-accu-6,1.363222e+01,4.200800e-04,1.141120e-04,1.989280e-04,6.201600e-05,2.460800e-05,
-1.000000,2048,OS2-f8-accu-7,1.236574e+01,4.631040e-04,1.258720e-04,2.164960e-04,7.532800e-05,2.460800e-05,
-1.000000,2048,OS2-f8-accu-8,1.095141e+01,5.229120e-04,1.371520e-04,2.513760e-04,8.576000e-05,2.665600e-05,
-1.000000,2048,OS2-f8-accu-9,1.002869e+01,5.710240e-04,1.499680e-04,2.703840e-04,9.889600e-05,2.870400e-05,
-1.000000,2048,OS2-f8-accu-10,9.114879e+00,6.282720e-04,1.591040e-04,3.044800e-04,1.096960e-04,3.075200e-05,
-1.000000,2048,OS2-f8-accu-11,8.529274e+00,6.714080e-04,1.688160e-04,3.228960e-04,1.217280e-04,3.280000e-05,
-1.000000,2048,OS2-f8-accu-12,7.841080e+00,7.303360e-04,1.788160e-04,3.566240e-04,1.328480e-04,3.689600e-05,
-1.000000,2048,BF16x9,5.244160e+01,1.092000e-04,,,,,
-1.000000,2048,STRTRMM (GEMM),1.920757e+01,2.981440e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,1.167364e+02,3.924480e-04,1.029280e-04,1.500800e-04,4.918400e-05,7.372800e-05,
-1.000000,4096,OS2-i8-fast-4,9.633319e+01,4.755680e-04,1.152640e-04,2.016640e-04,6.620800e-05,7.372800e-05,
-1.000000,4096,OS2-i8-fast-5,8.510616e+01,5.383040e-04,1.258560e-04,2.303040e-04,8.931200e-05,7.376000e-05,
-1.000000,4096,OS2-i8-fast-6,7.395871e+01,6.194400e-04,1.373760e-04,2.805120e-04,1.052480e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-7,6.723914e+01,6.813440e-04,1.464480e-04,3.096640e-04,1.285600e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-8,5.878886e+01,7.792800e-04,1.731520e-04,3.599680e-04,1.456000e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-9,5.429005e+01,8.438560e-04,1.844800e-04,3.895360e-04,1.675040e-04,7.984000e-05,
-1.000000,4096,OS2-i8-fast-10,5.072297e+01,9.032000e-04,1.965440e-04,4.129600e-04,1.856800e-04,8.396800e-05,
-1.000000,4096,OS2-i8-fast-11,4.648912e+01,9.854560e-04,2.081280e-04,4.622720e-04,2.028480e-04,8.806400e-05,
-1.000000,4096,OS2-i8-fast-12,4.342825e+01,1.054912e-03,2.191360e-04,4.906080e-04,2.249600e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-3,8.248053e+01,5.554400e-04,2.656480e-04,1.493600e-04,4.950400e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-4,7.233873e+01,6.333120e-04,2.739040e-04,2.006240e-04,6.646400e-05,7.376000e-05,
-1.000000,4096,OS2-i8-accu-5,6.586868e+01,6.955200e-04,2.841120e-04,2.290400e-04,8.900800e-05,7.577600e-05,
-1.000000,4096,OS2-i8-accu-6,5.914100e+01,7.746400e-04,2.933120e-04,2.800320e-04,1.060640e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-7,5.481071e+01,8.358400e-04,3.016480e-04,3.089600e-04,1.284800e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-8,4.915894e+01,9.319360e-04,3.285120e-04,3.587520e-04,1.454400e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-9,4.602137e+01,9.954720e-04,3.386720e-04,3.857280e-04,1.674240e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-10,4.344472e+01,1.054512e-03,3.504000e-04,4.104480e-04,1.852960e-04,8.396800e-05,
-1.000000,4096,OS2-i8-accu-11,4.032663e+01,1.136048e-03,3.602240e-04,4.605280e-04,2.015840e-04,8.806400e-05,
-1.000000,4096,OS2-i8-accu-12,3.799461e+01,1.205776e-03,3.719360e-04,4.897280e-04,2.242080e-04,9.420800e-05,
-1.000000,4096,OS2-f8-fast-3,6.398747e+01,7.159680e-04,1.450880e-04,3.613440e-04,1.167680e-04,7.379200e-05,
-1.000000,4096,OS2-f8-fast-4,5.089065e+01,9.002240e-04,1.652800e-04,4.842080e-04,1.569760e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-5,4.235981e+01,1.081520e-03,1.857600e-04,6.057760e-04,1.946240e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-6,3.587525e+01,1.277008e-03,2.195360e-04,7.267200e-04,2.336640e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-7,3.099124e+01,1.478256e-03,2.559200e-04,8.481760e-04,2.742400e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-8,2.785350e+01,1.644784e-03,2.930720e-04,9.311680e-04,3.147200e-04,8.192000e-05,
-1.000000,4096,OS2-f8-fast-9,2.480991e+01,1.846560e-03,3.313440e-04,1.050512e-03,3.543520e-04,8.601600e-05,
-1.000000,4096,OS2-f8-fast-10,2.283634e+01,2.006144e-03,3.644480e-04,1.132656e-03,3.912320e-04,9.011200e-05,
-1.000000,4096,OS2-f8-fast-11,2.071996e+01,2.211056e-03,3.976960e-04,1.255744e-03,4.305760e-04,9.827200e-05,
-1.000000,4096,OS2-f8-fast-12,1.929325e+01,2.374560e-03,4.323840e-04,1.338672e-03,4.693280e-04,1.044160e-04,
-1.000000,4096,OS2-f8-accu-3,5.340505e+01,8.578400e-04,2.853600e-04,3.625600e-04,1.167680e-04,7.382400e-05,
-1.000000,4096,OS2-f8-accu-4,4.418213e+01,1.036912e-03,3.041760e-04,4.827200e-04,1.568960e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-5,3.756444e+01,1.219584e-03,3.236320e-04,6.035040e-04,1.947680e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-6,3.237648e+01,1.415008e-03,3.575840e-04,7.249920e-04,2.342560e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-7,2.839742e+01,1.613280e-03,3.915040e-04,8.464320e-04,2.744640e-04,7.782400e-05,
-1.000000,4096,OS2-f8-accu-8,2.581327e+01,1.774784e-03,4.274560e-04,9.269600e-04,3.145440e-04,8.192000e-05,
-1.000000,4096,OS2-f8-accu-9,2.315602e+01,1.978448e-03,4.641440e-04,1.048640e-03,3.547200e-04,8.601600e-05,
-1.000000,4096,OS2-f8-accu-10,2.144513e+01,2.136288e-03,4.959200e-04,1.132624e-03,3.913760e-04,9.011200e-05,
-1.000000,4096,OS2-f8-accu-11,1.957218e+01,2.340720e-03,5.285120e-04,1.254640e-03,4.305440e-04,9.830400e-05,
-1.000000,4096,OS2-f8-accu-12,1.831008e+01,2.502064e-03,5.610560e-04,1.338368e-03,4.694240e-04,1.044480e-04,
-1.000000,4096,BF16x9,7.221467e+01,6.344000e-04,,,,,
-1.000000,4096,STRTRMM (GEMM),2.214848e+01,2.068448e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,2.532699e+02,1.447088e-03,3.465280e-04,6.010560e-04,2.013760e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-4,2.073136e+02,1.767872e-03,3.810880e-04,8.187360e-04,2.697280e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-5,1.763666e+02,2.078080e-03,4.150080e-04,1.025936e-03,3.372480e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-6,1.572967e+02,2.330016e-03,4.530560e-04,1.177984e-03,3.966880e-04,2.816000e-04,
-1.000000,8192,OS2-i8-fast-7,1.396363e+02,2.624704e-03,4.869920e-04,1.370336e-03,4.642880e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-8,1.248657e+02,2.935184e-03,5.836480e-04,1.522720e-03,5.233760e-04,2.826240e-04,
-1.000000,8192,OS2-i8-fast-9,1.125870e+02,3.255296e-03,6.260160e-04,1.722816e-03,5.911680e-04,2.908160e-04,
-1.000000,8192,OS2-i8-fast-10,1.043704e+02,3.511568e-03,6.701920e-04,1.862912e-03,6.500800e-04,3.010560e-04,
-1.000000,8192,OS2-i8-fast-11,9.714579e+01,3.772720e-03,7.091840e-04,2.014384e-03,7.079200e-04,3.153920e-04,
-1.000000,8192,OS2-i8-fast-12,8.910536e+01,4.113152e-03,7.567520e-04,2.218400e-03,7.765120e-04,3.338240e-04,
-1.000000,8192,OS2-i8-accu-3,1.754870e+02,2.088496e-03,9.768480e-04,6.126080e-04,2.014080e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-4,1.528516e+02,2.397776e-03,1.010144e-03,8.198080e-04,2.689920e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-5,1.352988e+02,2.708848e-03,1.046176e-03,1.024608e-03,3.372480e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-6,1.239428e+02,2.957040e-03,1.082000e-03,1.176960e-03,3.959680e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-7,1.121202e+02,3.268848e-03,1.120624e-03,1.380976e-03,4.642240e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-8,1.027865e+02,3.565680e-03,1.217728e-03,1.519536e-03,5.226400e-04,2.826240e-04,
-1.000000,8192,OS2-i8-accu-9,9.457911e+01,3.875104e-03,1.257328e-03,1.711040e-03,5.912000e-04,2.908160e-04,
-1.000000,8192,OS2-i8-accu-10,8.866732e+01,4.133472e-03,1.300144e-03,1.857408e-03,6.497440e-04,3.010560e-04,
-1.000000,8192,OS2-i8-accu-11,8.328362e+01,4.400672e-03,1.337536e-03,2.013552e-03,7.081760e-04,3.143680e-04,
-1.000000,8192,OS2-i8-accu-12,7.737922e+01,4.736464e-03,1.381904e-03,2.216352e-03,7.762240e-04,3.338240e-04,
-1.000000,8192,OS2-f8-fast-3,1.316745e+02,2.783408e-03,4.930080e-04,1.571408e-03,4.203840e-04,2.805440e-04,
-1.000000,8192,OS2-f8-fast-4,1.020593e+02,3.591088e-03,5.745280e-04,2.155696e-03,5.599040e-04,2.805440e-04,
-1.000000,8192,OS2-f8-fast-5,8.341099e+01,4.393952e-03,6.592480e-04,2.728464e-03,7.011040e-04,2.816000e-04,
-1.000000,8192,OS2-f8-fast-6,7.022374e+01,5.219088e-03,7.948640e-04,3.276464e-03,8.420000e-04,2.825920e-04,
-1.000000,8192,OS2-f8-fast-7,5.993969e+01,6.114544e-03,9.422080e-04,3.876272e-03,9.813440e-04,2.887360e-04,
-1.000000,8192,OS2-f8-fast-8,5.314670e+01,6.896080e-03,1.096944e-03,4.359744e-03,1.110352e-03,3.010240e-04,
-1.000000,8192,OS2-f8-fast-9,4.747322e+01,7.720224e-03,1.239584e-03,4.884176e-03,1.251072e-03,3.153600e-04,
-1.000000,8192,OS2-f8-fast-10,4.365744e+01,8.394992e-03,1.359888e-03,5.292880e-03,1.379584e-03,3.337920e-04,
-1.000000,8192,OS2-f8-fast-11,3.920794e+01,9.347696e-03,1.511776e-03,5.927280e-03,1.519200e-03,3.563840e-04,
-1.000000,8192,OS2-f8-fast-12,3.666758e+01,9.995312e-03,1.633760e-03,6.297088e-03,1.647312e-03,3.829440e-04,
-1.000000,8192,OS2-f8-accu-3,1.092460e+02,3.354848e-03,1.050384e-03,1.583904e-03,4.204000e-04,2.805440e-04,
-1.000000,8192,OS2-f8-accu-4,8.874426e+01,4.129888e-03,1.132608e-03,2.135984e-03,5.604480e-04,2.805440e-04,
-1.000000,8192,OS2-f8-accu-5,7.561346e+01,4.847072e-03,1.201648e-03,2.640624e-03,7.013600e-04,2.805440e-04,
-1.000000,8192,OS2-f8-accu-6,6.397979e+01,5.728432e-03,1.349984e-03,3.230480e-03,8.413760e-04,2.825920e-04,
-1.000000,8192,OS2-f8-accu-7,5.569412e+01,6.580656e-03,1.491456e-03,3.793696e-03,9.808000e-04,2.866880e-04,
-1.000000,8192,OS2-f8-accu-8,5.022142e+01,7.297760e-03,1.632480e-03,4.229248e-03,1.111056e-03,2.969600e-04,
-1.000000,8192,OS2-f8-accu-9,4.515000e+01,8.117472e-03,1.772880e-03,4.754416e-03,1.248832e-03,3.133120e-04,
-1.000000,8192,OS2-f8-accu-10,4.127928e+01,8.878640e-03,1.904592e-03,5.233072e-03,1.379552e-03,3.317440e-04,
-1.000000,8192,OS2-f8-accu-11,3.729078e+01,9.828272e-03,2.059168e-03,5.855296e-03,1.519040e-03,3.563200e-04,
-1.000000,8192,OS2-f8-accu-12,3.446311e+01,1.063467e-02,2.206192e-03,6.362256e-03,1.646048e-03,3.829760e-04,
-1.000000,8192,BF16x9,7.012034e+01,5.226784e-03,,,,,
-1.000000,8192,STRTRMM (GEMM),2.317875e+01,1.581206e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,4.647219e+02,6.309216e-03,1.261904e-03,3.222688e-03,7.029920e-04,1.103872e-03,
-1.000000,16384,OS2-i8-fast-4,3.687073e+02,7.952192e-03,1.402992e-03,4.484912e-03,9.418080e-04,1.103872e-03,
-1.000000,16384,OS2-i8-fast-5,3.031227e+02,9.672752e-03,1.561600e-03,5.793504e-03,1.186192e-03,1.110016e-03,
-1.000000,16384,OS2-i8-fast-6,2.598975e+02,1.128149e-02,1.754048e-03,6.942768e-03,1.432240e-03,1.127408e-03,
-1.000000,16384,OS2-i8-fast-7,2.262722e+02,1.295798e-02,1.929648e-03,8.189488e-03,1.681776e-03,1.137664e-03,
-1.000000,16384,OS2-i8-fast-8,2.001459e+02,1.464947e-02,2.352672e-03,9.194304e-03,1.916880e-03,1.140736e-03,
-1.000000,16384,OS2-i8-fast-9,1.775475e+02,1.651406e-02,2.592912e-03,1.053763e-02,2.176464e-03,1.181696e-03,
-1.000000,16384,OS2-i8-fast-10,1.643191e+02,1.784352e-02,2.788112e-03,1.141781e-02,2.409936e-03,1.237008e-03,
-1.000000,16384,OS2-i8-fast-11,1.503439e+02,1.950216e-02,2.997024e-03,1.250573e-02,2.653312e-03,1.297408e-03,
-1.000000,16384,OS2-i8-fast-12,1.421342e+02,2.062861e-02,3.049504e-03,1.338123e-02,2.847040e-03,1.336304e-03,
-1.000000,16384,OS2-i8-accu-3,3.188388e+02,9.195968e-03,3.963376e-03,3.405312e-03,7.029760e-04,1.102848e-03,
-1.000000,16384,OS2-i8-accu-4,2.758555e+02,1.062886e-02,4.089792e-03,4.472096e-03,9.397120e-04,1.104896e-03,
-1.000000,16384,OS2-i8-accu-5,2.416106e+02,1.213536e-02,4.235200e-03,5.592800e-03,1.176976e-03,1.105920e-03,
-1.000000,16384,OS2-i8-accu-6,2.159001e+02,1.358050e-02,4.396912e-03,6.644256e-03,1.407952e-03,1.104896e-03,
-1.000000,16384,OS2-i8-accu-7,1.935630e+02,1.514768e-02,4.567232e-03,7.799824e-03,1.646624e-03,1.106944e-03,
-1.000000,16384,OS2-i8-accu-8,1.735197e+02,1.689739e-02,5.008768e-03,8.862816e-03,1.880384e-03,1.110064e-03,
-1.000000,16384,OS2-i8-accu-9,1.585559e+02,1.849210e-02,5.195344e-03,1.000398e-02,2.122464e-03,1.144832e-03,
-1.000000,16384,OS2-i8-accu-10,1.470184e+02,1.994330e-02,5.374736e-03,1.099190e-02,2.353456e-03,1.197056e-03,
-1.000000,16384,OS2-i8-accu-11,1.378440e+02,2.127064e-02,5.491776e-03,1.192710e-02,2.578720e-03,1.244160e-03,
-1.000000,16384,OS2-i8-accu-12,1.272547e+02,2.304066e-02,5.718368e-03,1.314618e-02,2.821456e-03,1.320960e-03,
-1.000000,16384,OS2-f8-fast-3,1.992627e+02,1.471440e-02,1.989744e-03,1.000149e-02,1.548320e-03,1.136640e-03,
-1.000000,16384,OS2-f8-fast-4,1.470684e+02,1.993651e-02,2.464640e-03,1.421405e-02,2.065088e-03,1.170400e-03,
-1.000000,16384,OS2-f8-fast-5,1.187928e+02,2.468189e-02,2.898192e-03,1.805971e-02,2.581248e-03,1.179600e-03,
-1.000000,16384,OS2-f8-fast-6,9.899287e+01,2.961861e-02,3.536896e-03,2.175974e-02,3.097424e-03,1.186784e-03,
-1.000000,16384,OS2-f8-fast-7,8.555043e+01,3.427254e-02,4.206528e-03,2.522386e-02,3.611984e-03,1.202672e-03,
-1.000000,16384,OS2-f8-fast-8,7.403299e+01,3.960439e-02,5.063008e-03,2.914510e-02,4.113344e-03,1.272800e-03,
-1.000000,16384,OS2-f8-fast-9,6.740252e+01,4.350032e-02,5.678800e-03,3.183264e-02,4.631600e-03,1.330176e-03,
-1.000000,16384,OS2-f8-fast-10,6.081187e+01,4.821478e-02,6.411312e-03,3.518781e-02,5.129520e-03,1.418208e-03,
-1.000000,16384,OS2-f8-fast-11,5.532368e+01,5.299776e-02,7.083520e-03,3.858930e-02,5.647008e-03,1.521680e-03,
-1.000000,16384,OS2-f8-fast-12,5.074879e+01,5.777539e-02,7.962432e-03,4.200496e-02,6.148256e-03,1.630192e-03,
-1.000000,16384,OS2-f8-accu-3,1.668688e+02,1.757088e-02,4.590576e-03,1.026232e-02,1.548576e-03,1.135616e-03,
-1.000000,16384,OS2-f8-accu-4,1.310928e+02,2.236606e-02,5.067936e-03,1.404309e-02,2.064928e-03,1.160160e-03,
-1.000000,16384,OS2-f8-accu-5,1.090645e+02,2.688346e-02,5.510544e-03,1.758603e-02,2.580688e-03,1.161216e-03,
-1.000000,16384,OS2-f8-accu-6,9.250752e+01,3.169506e-02,6.107312e-03,2.134075e-02,3.097920e-03,1.165280e-03,
