phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-i8-accu-8,3.508410e+00,2.040320e-04,5.558400e-05,7.526400e-05,4.161600e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-9,3.441480e+00,2.080000e-04,5.630400e-05,7.580800e-05,4.350400e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-10,3.361325e+00,2.129600e-04,5.830400e-05,7.552000e-05,4.636800e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-11,3.052207e+00,2.345280e-04,5.825600e-05,8.880000e-05,5.284800e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-12,3.001626e+00,2.384800e-04,5.988800e-05,8.803200e-05,5.537600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-3,6.437301e+00,1.112000e-04,1.980800e-05,4.553600e-05,1.948800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-4,5.334992e+00,1.341760e-04,2.126400e-05,5.993600e-05,2.544000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-5,4.493245e+00,1.593120e-04,2.364800e-05,7.467200e-05,3.244800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-6,3.838302e+00,1.864960e-04,2.801600e-05,8.966400e-05,3.918400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-7,3.596980e+00,1.990080e-04,3.201600e-05,9.363200e-05,4.305600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-8,3.112945e+00,2.299520e-04,3.896000e-05,1.090400e-04,4.988800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-9,2.964631e+00,2.414560e-04,4.240000e-05,1.135360e-04,5.328000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-10,2.653258e+00,2.697920e-04,4.641600e-05,1.294560e-04,6.102400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-11,2.524503e+00,2.835520e-04,5.044800e-05,1.346080e-04,6.273600e-05,1.225600e-05,
-1.000000,1024,OS2-f8-fast-12,2.293732e+00,3.120800e-04,5.435200e-05,1.499200e-04,7.049600e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-3,5.312818e+00,1.347360e-04,4.409600e-05,4.454400e-05,1.945600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-4,4.541133e+00,1.576320e-04,4.544000e-05,5.838400e-05,2.534400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-5,3.905652e+00,1.832800e-04,4.798400e-05,7.302400e-05,3.265600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-6,3.387540e+00,2.113120e-04,5.296000e-05,8.854400e-05,3.980800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-7,3.198859e+00,2.237760e-04,5.564800e-05,9.318400e-05,4.358400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-8,2.837704e+00,2.522560e-04,6.059200e-05,1.098400e-04,5.048000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-9,2.724846e+00,2.627040e-04,6.355200e-05,1.135040e-04,5.326400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-10,2.464972e+00,2.904000e-04,6.636800e-05,1.293920e-04,6.107200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-11,2.369287e+00,3.021280e-04,6.953600e-05,1.348800e-04,6.219200e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-12,2.155693e+00,3.320640e-04,7.483200e-05,1.500160e-04,7.030400e-05,1.225600e-05,
-1.000000,1024,BF16x9,1.908671e+01,3.750400e-05,,,,,
-1.000000,1024,STRTRMM (GEMM),1.395050e+01,5.131200e-05,,,,,
-1.000000,2048,OS2-i8-fast-3,3.995021e+01,1.433440e-04,3.313600e-05,4.627200e-05,2.422400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,3.303923e+01,1.733280e-04,3.644800e-05,6.425600e-05,3.283200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-5,3.055959e+01,1.873920e-04,3.876800e-05,7.014400e-05,3.808000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-6,2.635984e+01,2.172480e-04,4.128000e-05,8.763200e-05,4.627200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-7,2.478285e+01,2.310720e-04,4.444800e-05,9.272000e-05,5.120000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-8,2.151184e+01,2.662080e-04,5.318400e-05,1.097440e-04,5.936000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-9,2.021085e+01,2.833440e-04,5.704000e-05,1.164480e-04,6.300800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-10,1.935088e+01,2.959360e-04,6.004800e-05,1.210560e-04,6.691200e-05,2.454400e-05,
-1.000000,2048,OS2-i8-fast-11,1.750190e+01,3.272000e-04,6.355200e-05,1.384160e-04,7.508800e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-12,1.675941e+01,3.416960e-04,6.721600e-05,1.418560e-04,7.990400e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-3,3.067746e+01,1.866720e-04,7.590400e-05,4.774400e-05,2.457600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,2.654163e+01,2.157600e-04,7.795200e-05,6.438400e-05,3.321600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-5,2.481206e+01,2.308000e-04,8.096000e-05,7.105600e-05,3.788800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-6,2.205805e+01,2.596160e-04,8.416000e-05,8.726400e-05,4.614400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-7,2.106615e+01,2.718400e-04,8.702400e-05,9.156800e-05,5.024000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-8,1.885345e+01,3.037440e-04,9.316800e-05,1.083040e-04,5.795200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-9,1.781287e+01,3.214880e-04,9.728000e-05,1.144160e-04,6.304000e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-10,1.717437e+01,3.334400e-04,9.980800e-05,1.193600e-04,6.652800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-11,1.576019e+01,3.633600e-04,1.021120e-04,1.362560e-04,7.478400e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-12,1.510313e+01,3.791680e-04,1.058400e-04,1.411680e-04,7.987200e-05,2.867200e-05,
-1.000000,2048,OS2-f8-fast-3,2.678596e+01,2.137920e-04,4.214400e-05,1.017760e-04,3.110400e-05,2.256000e-05,
-1.000000,2048,OS2-f8-fast-4,2.163276e+01,2.647200e-04,4.723200e-05,1.356800e-04,4.177600e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-5,1.814795e+01,3.155520e-04,5.272000e-05,1.700480e-04,5.203200e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-6,1.528371e+01,3.746880e-04,6.524800e-05,2.024320e-04,6.358400e-05,2.460800e-05,
-1.000000,2048,OS2-f8-fast-7,1.382281e+01,4.142880e-04,7.550400e-05,2.192960e-04,7.496000e-05,2.457600e-05,
-1.000000,2048,OS2-f8-fast-8,1.211994e+01,4.724960e-04,8.648000e-05,2.524480e-04,8.582400e-05,2.662400e-05,
-1.000000,2048,OS2-f8-fast-9,1.104946e+01,5.182720e-04,9.836800e-05,2.711040e-04,9.843200e-05,2.867200e-05,
-1.000000,2048,OS2-f8-fast-10,9.920285e+00,5.772640e-04,1.107040e-04,3.045440e-04,1.088480e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-11,9.162245e+00,6.250240e-04,1.231680e-04,3.234880e-04,1.215520e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-12,8.372452e+00,6.839840e-04,1.352000e-04,3.566560e-04,1.318400e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-3,2.276517e+01,2.515520e-04,8.057600e-05,1.008640e-04,3.022400e-05,2.256000e-05,
-1.000000,2048,OS2-f8-accu-4,1.897137e+01,3.018560e-04,8.499200e-05,1.349120e-04,4.260800e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-5,1.624887e+01,3.524320e-04,9.171200e-05,1.681280e-04,5.123200e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-6,1.395811e+01,4.102720e-04,1.024320e-04,2.008480e-04,6.320000e-05,2.457600e-05,
-1.000000,2048,OS2-f8-accu-7,1.273126e+01,4.498080e-04,1.123840e-04,2.179840e-04,7.392000e-05,2.457600e-05,
-1.000000,2048,OS2-f8-accu-8,1.116980e+01,5.126880e-04,1.250880e-04,2.521600e-04,8.672000e-05,2.662400e-05,
-1.000000,2048,OS2-f8-accu-9,1.032553e+01,5.546080e-04,1.338720e-04,2.710720e-04,9.820800e-05,2.867200e-05,
-1.000000,2048,OS2-f8-accu-10,9.339160e+00,6.131840e-04,1.455360e-04,3.038080e-04,1.092640e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-11,8.714517e+00,6.571360e-04,1.540800e-04,3.239840e-04,1.218080e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-12,8.041022e+00,7.121760e-04,1.617920e-04,3.577280e-04,1.330240e-04,3.481600e-05,
-1.000000,2048,BF16x9,4.641000e+01,1.233920e-04,,,,,
-1.000000,2048,STRTRMM (GEMM),1.892323e+01,3.026240e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,1.241948e+02,3.688800e-04,7.574400e-05,1.522240e-04,5.024000e-05,7.376000e-05,
-1.000000,4096,OS2-i8-fast-4,1.025909e+02,4.465600e-04,8.475200e-05,2.026560e-04,6.716800e-05,7.376000e-05,
-1.000000,4096,OS2-i8-fast-5,9.000445e+01,5.090080e-04,9.468800e-05,2.316800e-04,8.940800e-05,7.376000e-05,
-1.000000,4096,OS2-i8-fast-6,7.774611e+01,5.892640e-04,1.050080e-04,2.831680e-04,1.064960e-04,7.580800e-05,
-1.000000,4096,OS2-i8-fast-7,7.038796e+01,6.508640e-04,1.150080e-04,3.117760e-04,1.270400e-04,7.580800e-05,
-1.000000,4096,OS2-i8-fast-8,6.106314e+01,7.502560e-04,1.420800e-04,3.627680e-04,1.453920e-04,7.785600e-05,
-1.000000,4096,OS2-i8-fast-9,5.608288e+01,8.168800e-04,1.546560e-04,3.915200e-04,1.671360e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-10,5.217119e+01,8.781280e-04,1.677280e-04,4.179840e-04,1.843040e-04,8.400000e-05,
-1.000000,4096,OS2-i8-fast-11,4.753173e+01,9.638400e-04,1.806240e-04,4.682720e-04,2.012800e-04,8.806400e-05,
-1.000000,4096,OS2-i8-fast-12,4.445515e+01,1.030544e-03,1.909920e-04,4.970400e-04,2.233440e-04,9.216000e-05,
-1.000000,4096,OS2-i8-accu-3,8.769982e+01,5.223840e-04,2.311360e-04,1.507840e-04,4.952000e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-4,7.628987e+01,6.005120e-04,2.389920e-04,2.025920e-04,6.598400e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-5,6.943550e+01,6.597920e-04,2.468960e-04,2.309280e-04,8.881600e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-6,6.190007e+01,7.401120e-04,2.556480e-04,2.823040e-04,1.062720e-04,7.580800e-05,
-1.000000,4096,OS2-i8-accu-7,5.715079e+01,8.016160e-04,2.655840e-04,3.107680e-04,1.281440e-04,7.580800e-05,
-1.000000,4096,OS2-i8-accu-8,5.115431e+01,8.955840e-04,2.881600e-04,3.616320e-04,1.451520e-04,7.785600e-05,
-1.000000,4096,OS2-i8-accu-9,4.784386e+01,9.575520e-04,2.970400e-04,3.893120e-04,1.672960e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-10,4.504328e+01,1.017088e-03,3.070880e-04,4.167360e-04,1.849280e-04,8.400000e-05,
-1.000000,4096,OS2-i8-accu-11,4.162274e+01,1.100672e-03,3.183520e-04,4.671520e-04,2.018240e-04,8.809600e-05,
-1.000000,4096,OS2-i8-accu-12,3.926109e+01,1.166880e-03,3.282240e-04,4.960640e-04,2.241280e-04,9.216000e-05,
-1.000000,4096,OS2-f8-fast-3,6.606016e+01,6.935040e-04,1.068000e-04,3.733600e-04,1.224800e-04,7.372800e-05,
-1.000000,4096,OS2-f8-fast-4,5.197233e+01,8.814880e-04,1.270880e-04,4.991360e-04,1.630720e-04,7.374400e-05,
-1.000000,4096,OS2-f8-fast-5,4.288513e+01,1.068272e-03,1.472320e-04,6.242560e-04,2.033120e-04,7.379200e-05,
-1.000000,4096,OS2-f8-fast-6,3.590945e+01,1.275792e-03,1.868960e-04,7.488640e-04,2.440320e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-7,3.089027e+01,1.483088e-03,2.248640e-04,8.753920e-04,2.849280e-04,7.574400e-05,
-1.000000,4096,OS2-f8-fast-8,2.776868e+01,1.649808e-03,2.621120e-04,9.611840e-04,3.224800e-04,7.984000e-05,
-1.000000,4096,OS2-f8-fast-9,2.466161e+01,1.857664e-03,2.987520e-04,1.086992e-03,3.636640e-04,8.393600e-05,
-1.000000,4096,OS2-f8-fast-10,2.267772e+01,2.020176e-03,3.359360e-04,1.170016e-03,4.004160e-04,8.803200e-05,
-1.000000,4096,OS2-f8-fast-11,2.053908e+01,2.230528e-03,3.711840e-04,1.296256e-03,4.404320e-04,9.625600e-05,
-1.000000,4096,OS2-f8-fast-12,1.908989e+01,2.399856e-03,4.083040e-04,1.382288e-03,4.785120e-04,1.023680e-04,
-1.000000,4096,OS2-f8-accu-3,5.513685e+01,8.308960e-04,2.432640e-04,3.732320e-04,1.228800e-04,7.372800e-05,
-1.000000,4096,OS2-f8-accu-4,4.513772e+01,1.014960e-03,2.607200e-04,4.976480e-04,1.630560e-04,7.380800e-05,
-1.000000,4096,OS2-f8-accu-5,3.817647e+01,1.200032e-03,2.789440e-04,6.229920e-04,2.035200e-04,7.569600e-05,
-1.000000,4096,OS2-f8-accu-6,3.270674e+01,1.400720e-03,3.122560e-04,7.476960e-04,2.441760e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-7,2.860137e+01,1.601776e-03,3.444960e-04,8.731200e-04,2.851040e-04,7.574400e-05,
-1.000000,4096,OS2-f8-accu-8,2.597414e+01,1.763792e-03,3.800960e-04,9.573760e-04,3.222560e-04,7.984000e-05,
-1.000000,4096,OS2-f8-accu-9,2.327290e+01,1.968512e-03,4.110400e-04,1.084032e-03,3.643040e-04,8.393600e-05,
-1.000000,4096,OS2-f8-accu-10,2.154161e+01,2.126720e-03,4.444000e-04,1.168016e-03,4.008000e-04,8.803200e-05,
-1.000000,4096,OS2-f8-accu-11,1.961360e+01,2.335776e-03,4.761600e-04,1.294192e-03,4.416320e-04,9.625600e-05,
-1.000000,4096,OS2-f8-accu-12,1.834633e+01,2.497120e-03,5.078400e-04,1.379584e-03,4.789120e-04,1.023680e-04,
-1.000000,4096,BF16x9,5.786572e+01,7.917120e-04,,,,,
-1.000000,4096,STRTRMM (GEMM),2.137103e+01,2.143696e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,2.765082e+02,1.325472e-03,2.179520e-04,6.160480e-04,1.945280e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-4,2.230515e+02,1.643136e-03,2.543520e-04,8.311680e-04,2.580800e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-5,1.887281e+02,1.941968e-03,2.862560e-04,1.030912e-03,3.235520e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-6,1.670349e+02,2.194176e-03,3.221280e-04,1.188544e-03,3.818560e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-7,1.463992e+02,2.503456e-03,3.602720e-04,1.394256e-03,4.464000e-04,2.805440e-04,
-1.000000,8192,OS2-i8-fast-8,1.294884e+02,2.830400e-03,4.678880e-04,1.552032e-03,5.037760e-04,2.826240e-04,
-1.000000,8192,OS2-i8-fast-9,1.162459e+02,3.152832e-03,5.111040e-04,1.755872e-03,5.692800e-04,2.908000e-04,
-1.000000,8192,OS2-i8-fast-10,1.071684e+02,3.419888e-03,5.580640e-04,1.905744e-03,6.286720e-04,3.010240e-04,
-1.000000,8192,OS2-i8-fast-11,9.964457e+01,3.678112e-03,6.034400e-04,2.045424e-03,6.869760e-04,3.153920e-04,
-1.000000,8192,OS2-i8-fast-12,9.128711e+01,4.014848e-03,6.504320e-04,2.251424e-03,7.515040e-04,3.338240e-04,
-1.000000,8192,OS2-i8-accu-3,1.917744e+02,1.911120e-03,8.022400e-04,6.164800e-04,1.945280e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-4,1.653707e+02,2.216256e-03,8.336480e-04,8.237440e-04,2.590400e-04,2.805440e-04,
-1.000000,8192,OS2-i8-accu-5,1.446153e+02,2.534336e-03,8.691680e-04,1.039328e-03,3.236000e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-6,1.321882e+02,2.772592e-03,9.011840e-04,1.187280e-03,3.809600e-04,2.805440e-04,
-1.000000,8192,OS2-i8-accu-7,1.188528e+02,3.083680e-03,9.402560e-04,1.393184e-03,4.464320e-04,2.805440e-04,
-1.000000,8192,OS2-i8-accu-8,1.081342e+02,3.389344e-03,1.027904e-03,1.548720e-03,5.037920e-04,2.825920e-04,
-1.000000,8192,OS2-i8-accu-9,9.919795e+01,3.694672e-03,1.064624e-03,1.744272e-03,5.691840e-04,2.907840e-04,
-1.000000,8192,OS2-i8-accu-10,9.259937e+01,3.957952e-03,1.104064e-03,1.898880e-03,6.276160e-04,3.010240e-04,
-1.000000,8192,OS2-i8-accu-11,8.689440e+01,4.217808e-03,1.144032e-03,2.043840e-03,6.867360e-04,3.153920e-04,
-1.000000,8192,OS2-i8-accu-12,8.055540e+01,4.549712e-03,1.186048e-03,2.250464e-03,7.516160e-04,3.328000e-04,
-1.000000,8192,OS2-f8-fast-3,1.381865e+02,2.652240e-03,3.287520e-04,1.610416e-03,4.136960e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-4,1.048933e+02,3.494064e-03,4.170560e-04,2.224112e-03,5.516800e-04,2.826240e-04,
-1.000000,8192,OS2-f8-fast-5,8.498586e+01,4.312528e-03,4.970240e-04,2.817280e-03,6.903520e-04,2.846400e-04,
-1.000000,8192,OS2-f8-fast-6,7.079038e+01,5.177312e-03,6.613600e-04,3.377104e-03,8.279520e-04,2.846400e-04,
-1.000000,8192,OS2-f8-fast-7,6.070647e+01,6.037312e-03,8.062240e-04,3.953184e-03,9.631520e-04,2.887360e-04,
-1.000000,8192,OS2-f8-fast-8,5.406606e+01,6.778816e-03,9.510400e-04,4.413696e-03,1.086416e-03,3.010560e-04,
-1.000000,8192,OS2-f8-fast-9,4.820755e+01,7.602624e-03,1.085040e-03,4.954400e-03,1.220192e-03,3.153920e-04,
-1.000000,8192,OS2-f8-fast-10,4.385587e+01,8.357008e-03,1.230256e-03,5.417584e-03,1.343376e-03,3.337920e-04,
-1.000000,8192,OS2-f8-fast-11,3.979620e+01,9.209520e-03,1.367328e-03,5.973968e-03,1.478688e-03,3.563520e-04,
-1.000000,8192,OS2-f8-fast-12,3.669125e+01,9.988864e-03,1.514016e-03,6.456128e-03,1.601472e-03,3.849920e-04,
-1.000000,8192,OS2-f8-accu-3,1.156041e+02,3.170336e-03,8.370560e-04,1.619632e-03,4.137280e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-4,9.373232e+01,3.910112e-03,9.052960e-04,2.151184e-03,5.521600e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-5,7.774162e+01,4.714384e-03,9.865280e-04,2.737152e-03,6.901440e-04,2.805440e-04,
-1.000000,8192,OS2-f8-accu-6,6.552219e+01,5.593584e-03,1.133744e-03,3.324064e-03,8.278720e-04,2.826240e-04,
-1.000000,8192,OS2-f8-accu-7,5.691789e+01,6.439168e-03,1.269216e-03,3.891120e-03,9.645120e-04,2.877120e-04,
-1.000000,8192,OS2-f8-accu-8,5.128717e+01,7.146112e-03,1.408528e-03,4.326064e-03,1.085632e-03,2.990080e-04,
-1.000000,8192,OS2-f8-accu-9,4.606339e+01,7.956512e-03,1.531664e-03,4.859056e-03,1.220416e-03,3.133600e-04,
-1.000000,8192,OS2-f8-accu-10,4.201130e+01,8.723936e-03,1.669280e-03,5.348112e-03,1.344480e-03,3.337600e-04,
-1.000000,8192,OS2-f8-accu-11,3.792761e+01,9.663248e-03,1.816832e-03,5.979184e-03,1.478768e-03,3.563520e-04,
-1.000000,8192,OS2-f8-accu-12,3.522087e+01,1.040587e-02,1.944864e-03,6.440400e-03,1.602064e-03,3.829760e-04,
-1.000000,8192,BF16x9,5.196054e+01,7.053504e-03,,,,,
-1.000000,8192,STRTRMM (GEMM),2.287282e+01,1.602355e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,5.117926e+02,5.728944e-03,7.495840e-04,3.169136e-03,6.865920e-04,1.103904e-03,
-1.000000,16384,OS2-i8-fast-4,3.925386e+02,7.469408e-03,9.142240e-04,4.495360e-03,9.247200e-04,1.105408e-03,
-1.000000,16384,OS2-i8-fast-5,3.173254e+02,9.239824e-03,1.086064e-03,5.830384e-03,1.172832e-03,1.127424e-03,
-1.000000,16384,OS2-i8-fast-6,2.707459e+02,1.082946e-02,1.286896e-03,6.945488e-03,1.425232e-03,1.145552e-03,
-1.000000,16384,OS2-i8-fast-7,2.353581e+02,1.245774e-02,1.453968e-03,8.166128e-03,1.668288e-03,1.146880e-03,
-1.000000,16384,OS2-i8-fast-8,2.068792e+02,1.417267e-02,1.926960e-03,9.188880e-03,1.907312e-03,1.151040e-03,
-1.000000,16384,OS2-i8-fast-9,1.852504e+02,1.582739e-02,2.126832e-03,1.034192e-02,2.147648e-03,1.185760e-03,
-1.000000,16384,OS2-i8-fast-10,1.699199e+02,1.725538e-02,2.324512e-03,1.127285e-02,2.384240e-03,1.242112e-03,
-1.000000,16384,OS2-i8-fast-11,1.575874e+02,1.860574e-02,2.501616e-03,1.216083e-02,2.614640e-03,1.296384e-03,
-1.000000,16384,OS2-i8-fast-12,1.466064e+02,1.999934e-02,2.609280e-03,1.317114e-02,2.821872e-03,1.345024e-03,
-1.000000,16384,OS2-i8-accu-3,3.542038e+02,8.277808e-03,3.228704e-03,3.237936e-03,6.880320e-04,1.103904e-03,
-1.000000,16384,OS2-i8-accu-4,3.002220e+02,9.766208e-03,3.351328e-03,4.370544e-03,9.192480e-04,1.103872e-03,
-1.000000,16384,OS2-i8-accu-5,2.593003e+02,1.130747e-02,3.502272e-03,5.524704e-03,1.152928e-03,1.104928e-03,
-1.000000,16384,OS2-i8-accu-6,2.282893e+02,1.284349e-02,3.681520e-03,6.636464e-03,1.389504e-03,1.108992e-03,
-1.000000,16384,OS2-i8-accu-7,2.035646e+02,1.440344e-02,3.846800e-03,7.793312e-03,1.625296e-03,1.109984e-03,
-1.000000,16384,OS2-i8-accu-8,1.822648e+02,1.608666e-02,4.246176e-03,8.822768e-03,1.862080e-03,1.122304e-03,
-1.000000,16384,OS2-i8-accu-9,1.670199e+02,1.755498e-02,4.386224e-03,9.880256e-03,2.095072e-03,1.151472e-03,
-1.000000,16384,OS2-i8-accu-10,1.526313e+02,1.920989e-02,4.618448e-03,1.097448e-02,2.350864e-03,1.213472e-03,
-1.000000,16384,OS2-i8-accu-11,1.467631e+02,1.997798e-02,4.646896e-03,1.151699e-02,2.537264e-03,1.243104e-03,
-1.000000,16384,OS2-i8-accu-12,1.332854e+02,2.199814e-02,4.894096e-03,1.296123e-02,2.794512e-03,1.327600e-03,
-1.000000,16384,OS2-f8-fast-3,2.055991e+02,1.426091e-02,1.430784e-03,1.011576e-02,1.522624e-03,1.169408e-03,
-1.000000,16384,OS2-f8-fast-4,1.470738e+02,1.993578e-02,1.985712e-03,1.468011e-02,2.028176e-03,1.215456e-03,
-1.000000,16384,OS2-f8-fast-5,1.202065e+02,2.439162e-02,2.326368e-03,1.829939e-02,2.536032e-03,1.210336e-03,
-1.000000,16384,OS2-f8-fast-6,1.002512e+02,2.924683e-02,3.123392e-03,2.180838e-02,3.042096e-03,1.224672e-03,
-1.000000,16384,OS2-f8-fast-7,8.598336e+01,3.409998e-02,3.864576e-03,2.541461e-02,3.551472e-03,1.258496e-03,
-1.000000,16384,OS2-f8-fast-8,7.559159e+01,3.878779e-02,4.598320e-03,2.883586e-02,4.054048e-03,1.315344e-03,
-1.000000,16384,OS2-f8-fast-9,6.797080e+01,4.313662e-02,5.241328e-03,3.193947e-02,4.561296e-03,1.377776e-03,
-1.000000,16384,OS2-f8-fast-10,6.207608e+01,4.723286e-02,5.887040e-03,3.480707e-02,5.060048e-03,1.434608e-03,
-1.000000,16384,OS2-f8-fast-11,5.625448e+01,5.212085e-02,6.623392e-03,3.831502e-02,5.568112e-03,1.546224e-03,
-1.000000,16384,OS2-f8-fast-12,5.155033e+01,5.687706e-02,7.410096e-03,4.164840e-02,6.066176e-03,1.653232e-03,
-1.000000,16384,OS2-f8-accu-3,1.714667e+02,1.709971e-02,3.895872e-03,1.046574e-02,1.521664e-03,1.178592e-03,
-1.000000,16384,OS2-f8-accu-4,1.348032e+02,2.175045e-02,4.311072e-03,1.418211e-02,2.028720e-03,1.188832e-03,
-1.000000,16384,OS2-f8-accu-5,1.101107e+02,2.662803e-02,4.745152e-03,1.801163e-02,2.536032e-03,1.192928e-03,
-1.000000,16384,OS2-f8-accu-6,9.369245e+01,3.129421e-02,5.462992e-03,2.156934e-02,3.042016e-03,1.208320e-03,
