phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-i8-accu-13,5.580547e+00,5.130880e-04,1.245600e-04,2.723360e-04,7.372800e-05,1.638400e-05,
-1.000000,1024,OS2-i8-accu-14,5.465002e+00,5.239360e-04,1.293440e-04,2.744640e-04,7.651200e-05,1.638400e-05,
-1.000000,1024,OS2-i8-accu-15,5.058997e+00,5.659840e-04,1.313440e-04,3.036000e-04,8.443200e-05,1.843200e-05,
-1.000000,1024,OS2-i8-accu-16,4.887665e+00,5.858240e-04,1.465600e-04,3.051200e-04,8.675200e-05,1.843200e-05,
-1.000000,1024,OS2-i8-accu-17,4.797903e+00,5.967840e-04,1.526560e-04,3.060160e-04,9.019200e-05,1.843200e-05,
-1.000000,1024,OS2-i8-accu-18,4.450559e+00,6.433600e-04,1.584160e-04,3.365760e-04,9.764800e-05,2.048000e-05,
-1.000000,1024,OS2-i8-accu-19,4.372055e+00,6.549120e-04,1.632480e-04,3.377440e-04,1.028160e-04,2.048000e-05,
-1.000000,1024,OS2-i8-accu-20,4.310970e+00,6.641920e-04,1.682880e-04,3.388160e-04,1.040320e-04,2.048000e-05,
-1.000000,1024,OS2-f8-fast-9,5.126385e+00,5.585440e-04,9.825600e-05,3.341920e-04,8.873600e-05,1.433600e-05,
-1.000000,1024,OS2-f8-fast-10,4.810801e+00,5.951840e-04,1.106880e-04,3.492800e-04,9.718400e-05,1.433600e-05,
-1.000000,1024,OS2-f8-fast-11,4.336774e+00,6.602400e-04,1.235680e-04,3.876000e-04,1.078560e-04,1.638400e-05,
-1.000000,1024,OS2-f8-fast-12,4.140510e+00,6.915360e-04,1.351520e-04,4.004320e-04,1.147520e-04,1.638400e-05,
-1.000000,1024,OS2-f8-fast-13,3.021493e+00,9.476480e-04,3.419040e-04,4.366240e-04,1.232480e-04,1.843200e-05,
-1.000000,1024,OS2-f8-fast-14,2.857961e+00,1.001872e-03,3.732800e-04,4.524320e-04,1.300160e-04,1.846400e-05,
-1.000000,1024,OS2-f8-fast-15,2.642797e+00,1.083440e-03,4.049440e-04,4.894400e-04,1.407040e-04,1.843200e-05,
-1.000000,1024,OS2-f8-fast-16,2.509951e+00,1.140784e-03,4.386720e-04,5.041440e-04,1.473280e-04,2.048000e-05,
-1.000000,1024,OS2-f8-fast-17,2.352221e+00,1.217280e-03,4.671520e-04,5.416480e-04,1.562560e-04,2.051200e-05,
-1.000000,1024,OS2-f8-fast-18,2.249984e+00,1.272592e-03,4.985600e-04,5.556000e-04,1.646400e-04,2.252800e-05,
-1.000000,1024,OS2-f8-fast-19,2.120042e+00,1.350592e-03,5.270400e-04,5.879520e-04,1.800480e-04,2.252800e-05,
-1.000000,1024,OS2-f8-fast-20,2.004110e+00,1.428720e-03,5.554240e-04,6.264960e-04,1.894400e-04,2.256000e-05,
-1.000000,1024,OS2-f8-accu-9,4.920726e+00,5.818880e-04,1.217120e-04,3.341120e-04,8.864000e-05,1.433600e-05,
-1.000000,1024,OS2-f8-accu-10,4.659367e+00,6.145280e-04,1.293600e-04,3.494400e-04,9.708800e-05,1.433600e-05,
-1.000000,1024,OS2-f8-accu-11,4.215911e+00,6.791680e-04,1.400160e-04,3.888960e-04,1.090560e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-12,4.049167e+00,7.071360e-04,1.489920e-04,4.010720e-04,1.145760e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-13,3.662798e+00,7.817280e-04,1.710400e-04,4.397760e-04,1.258720e-04,1.843200e-05,
-1.000000,1024,OS2-f8-accu-14,3.517098e+00,8.141120e-04,1.815680e-04,4.544160e-04,1.316800e-04,1.846400e-05,
-1.000000,1024,OS2-f8-accu-15,3.290618e+00,8.701440e-04,1.899840e-04,4.904480e-04,1.420640e-04,1.843200e-05,
-1.000000,1024,OS2-f8-accu-16,3.166427e+00,9.042720e-04,1.993280e-04,5.058880e-04,1.484640e-04,2.049600e-05,
-1.000000,1024,OS2-f8-accu-17,2.973695e+00,9.628800e-04,2.067840e-04,5.446720e-04,1.587200e-04,2.051200e-05,
-1.000000,1024,OS2-f8-accu-18,2.883984e+00,9.928320e-04,2.152480e-04,5.584320e-04,1.661120e-04,2.048000e-05,
-1.000000,1024,OS2-f8-accu-19,2.734464e+00,1.047120e-03,2.251680e-04,5.859520e-04,1.794560e-04,2.256000e-05,
-1.000000,1024,OS2-f8-accu-20,2.582054e+00,1.108928e-03,2.345440e-04,6.259840e-04,1.902080e-04,2.256000e-05,
-1.000000,1024,OS1-6,1.345541e+01,2.128000e-04,,,,,
-1.000000,1024,OS1-7,1.223721e+01,2.339840e-04,,,,,
-1.000000,1024,OS1-8,1.118411e+01,2.560160e-04,,,,,
-1.000000,1024,OS1-9,1.018885e+01,2.810240e-04,,,,,
-1.000000,1024,ZTRTRMM (GEMM),1.175570e+01,2.435680e-04,,,,,
-1.000000,2048,OS2-i8-fast-9,3.648739e+01,6.277920e-04,1.496960e-04,3.162240e-04,1.028640e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-10,3.280905e+01,6.981760e-04,1.622080e-04,3.558880e-04,1.166560e-04,3.993600e-05,
-1.000000,2048,OS2-i8-fast-11,3.090527e+01,7.411840e-04,1.727680e-04,3.732320e-04,1.259840e-04,4.505600e-05,
-1.000000,2048,OS2-i8-fast-12,2.840023e+01,8.065600e-04,1.848800e-04,4.124960e-04,1.388640e-04,4.505600e-05,
-1.000000,2048,OS2-i8-fast-13,2.688454e+01,8.520320e-04,1.971040e-04,4.303360e-04,1.510880e-04,4.713600e-05,
-1.000000,2048,OS2-i8-fast-14,2.553837e+01,8.969440e-04,2.100800e-04,4.460160e-04,1.648640e-04,4.915200e-05,
-1.000000,2048,OS2-i8-fast-15,2.366647e+01,9.678880e-04,2.237920e-04,4.869440e-04,1.779840e-04,5.120000e-05,
-1.000000,2048,OS2-i8-fast-16,2.115456e+01,1.082816e-03,3.081440e-04,5.032160e-04,1.887200e-04,5.324800e-05,
-1.000000,2048,OS2-i8-fast-17,2.035655e+01,1.125264e-03,3.180960e-04,5.229760e-04,1.976160e-04,5.539200e-05,
-1.000000,2048,OS2-i8-fast-18,1.912189e+01,1.197920e-03,3.380320e-04,5.607520e-04,2.107680e-04,5.740800e-05,
-1.000000,2048,OS2-i8-fast-19,1.842780e+01,1.243040e-03,3.466400e-04,5.786720e-04,2.257280e-04,5.945600e-05,
-1.000000,2048,OS2-i8-fast-20,1.768918e+01,1.294944e-03,3.689120e-04,5.947840e-04,2.354560e-04,6.345600e-05,
-1.000000,2048,OS2-i8-accu-9,3.217927e+01,7.118400e-04,2.346720e-04,3.151040e-04,1.023520e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-10,2.946279e+01,7.774720e-04,2.442240e-04,3.546880e-04,1.159520e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-11,2.791732e+01,8.205120e-04,2.537280e-04,3.714560e-04,1.258880e-04,4.508800e-05,
-1.000000,2048,OS2-i8-accu-12,2.596637e+01,8.821600e-04,2.622880e-04,4.107680e-04,1.378240e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-13,2.476528e+01,9.249440e-04,2.709120e-04,4.298240e-04,1.499840e-04,4.710400e-05,
-1.000000,2048,OS2-i8-accu-14,2.370409e+01,9.663520e-04,2.822880e-04,4.446720e-04,1.632320e-04,4.915200e-05,
-1.000000,2048,OS2-i8-accu-15,2.211393e+01,1.035840e-03,2.938880e-04,4.854720e-04,1.764000e-04,5.116800e-05,
-1.000000,2048,OS2-i8-accu-16,2.048061e+01,1.118448e-03,3.469760e-04,5.015040e-04,1.869280e-04,5.324800e-05,
-1.000000,2048,OS2-i8-accu-17,1.970593e+01,1.162416e-03,3.553120e-04,5.209760e-04,1.995360e-04,5.734400e-05,
-1.000000,2048,OS2-i8-accu-18,1.857990e+01,1.232864e-03,3.716960e-04,5.591680e-04,2.109760e-04,5.878400e-05,
-1.000000,2048,OS2-i8-accu-19,1.800553e+01,1.272192e-03,3.773440e-04,5.768480e-04,2.255360e-04,5.942400e-05,
-1.000000,2048,OS2-i8-accu-20,1.732547e+01,1.322128e-03,3.942720e-04,5.930560e-04,2.382720e-04,6.342400e-05,
-1.000000,2048,OS2-f8-fast-9,1.564737e+01,1.463920e-03,2.732000e-04,8.545760e-04,2.776000e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-10,1.450174e+01,1.579568e-03,3.094720e-04,9.013920e-04,3.056320e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-11,1.308057e+01,1.751184e-03,3.442240e-04,9.986880e-04,3.384160e-04,4.297600e-05,
-1.000000,2048,OS2-f8-fast-12,1.224255e+01,1.871056e-03,3.805600e-04,1.050048e-03,3.687200e-04,4.502400e-05,
-1.000000,2048,OS2-f8-fast-13,9.374996e+00,2.443360e-03,8.231040e-04,1.145024e-03,4.010880e-04,4.707200e-05,
-1.000000,2048,OS2-f8-fast-14,8.759680e+00,2.614992e-03,9.081760e-04,1.198400e-03,4.321440e-04,4.912000e-05,
-1.000000,2048,OS2-f8-fast-15,8.084020e+00,2.833552e-03,9.983680e-04,1.292240e-03,4.614080e-04,5.116800e-05,
-1.000000,2048,OS2-f8-fast-16,7.642508e+00,2.997248e-03,1.080448e-03,1.339392e-03,4.906880e-04,5.529600e-05,
-1.000000,2048,OS2-f8-fast-17,7.149414e+00,3.203968e-03,1.157536e-03,1.436256e-03,5.213760e-04,5.734400e-05,
-1.000000,2048,OS2-f8-fast-18,6.822802e+00,3.357344e-03,1.229856e-03,1.484000e-03,5.521920e-04,5.936000e-05,
-1.000000,2048,OS2-f8-fast-19,6.425571e+00,3.564896e-03,1.306048e-03,1.579088e-03,5.849280e-04,6.348800e-05,
-1.000000,2048,OS2-f8-fast-20,6.104855e+00,3.752176e-03,1.382128e-03,1.662352e-03,6.084160e-04,6.553600e-05,
-1.000000,2048,OS2-f8-accu-9,1.508467e+01,1.518528e-03,3.286720e-04,8.533280e-04,2.772160e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-10,1.410332e+01,1.624192e-03,3.537120e-04,9.017600e-04,3.066880e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-11,1.280184e+01,1.789312e-03,3.798240e-04,9.992800e-04,3.418400e-04,4.297600e-05,
-1.000000,2048,OS2-f8-accu-12,1.207873e+01,1.896432e-03,4.072480e-04,1.048784e-03,3.678880e-04,4.502400e-05,
-1.000000,2048,OS2-f8-accu-13,1.083266e+01,2.114576e-03,4.930240e-04,1.145136e-03,4.003520e-04,4.707200e-05,
-1.000000,2048,OS2-f8-accu-14,1.027204e+01,2.229984e-03,5.265760e-04,1.196288e-03,4.300960e-04,4.915200e-05,
-1.000000,2048,OS2-f8-accu-15,9.555328e+00,2.397248e-03,5.590080e-04,1.293136e-03,4.637760e-04,5.116800e-05,
-1.000000,2048,OS2-f8-accu-16,9.137101e+00,2.506976e-03,5.901760e-04,1.340608e-03,4.909760e-04,5.529600e-05,
-1.000000,2048,OS2-f8-accu-17,8.581988e+00,2.669136e-03,6.211360e-04,1.437040e-03,5.217120e-04,5.734400e-05,
-1.000000,2048,OS2-f8-accu-18,8.213274e+00,2.788960e-03,6.566880e-04,1.485168e-03,5.546400e-04,5.939200e-05,
-1.000000,2048,OS2-f8-accu-19,7.768073e+00,2.948800e-03,6.905760e-04,1.578496e-03,5.825600e-04,6.348800e-05,
-1.000000,2048,OS2-f8-accu-20,7.405780e+00,3.093056e-03,7.126560e-04,1.666112e-03,6.129440e-04,6.553600e-05,
-1.000000,2048,OS1-6,2.801346e+01,8.176960e-04,,,,,
-1.000000,2048,OS1-7,2.345516e+01,9.766080e-04,,,,,
-1.000000,2048,OS1-8,2.003689e+01,1.143216e-03,,,,,
-1.000000,2048,OS1-9,1.724263e+01,1.328480e-03,,,,,
-1.000000,2048,ZTRTRMM (GEMM),1.262105e+01,1.814944e-03,,,,,
-1.000000,4096,OS2-i8-fast-9,8.296868e+01,2.208688e-03,4.606240e-04,1.248496e-03,3.505920e-04,1.238720e-04,
-1.000000,4096,OS2-i8-fast-10,7.695885e+01,2.381168e-03,5.002560e-04,1.331280e-03,3.895680e-04,1.351360e-04,
-1.000000,4096,OS2-i8-fast-11,6.985731e+01,2.623232e-03,5.408320e-04,1.476880e-03,4.294080e-04,1.495040e-04,
-1.000000,4096,OS2-i8-fast-12,6.561284e+01,2.792928e-03,5.832640e-04,1.561168e-03,4.681600e-04,1.536000e-04,
-1.000000,4096,OS2-i8-fast-13,6.055337e+01,3.026288e-03,6.232640e-04,1.705616e-03,5.068000e-04,1.617600e-04,
-1.000000,4096,OS2-i8-fast-14,5.734020e+01,3.195872e-03,6.643680e-04,1.788928e-03,5.458080e-04,1.679040e-04,
-1.000000,4096,OS2-i8-fast-15,5.447908e+01,3.363712e-03,7.111840e-04,1.865248e-03,5.798560e-04,1.760960e-04,
-1.000000,4096,OS2-i8-fast-16,4.840497e+01,3.785808e-03,9.377920e-04,2.011520e-03,6.196480e-04,1.863680e-04,
-1.000000,4096,OS2-i8-fast-17,4.615602e+01,3.970272e-03,9.895040e-04,2.094592e-03,6.576000e-04,1.966080e-04,
-1.000000,4096,OS2-i8-fast-18,4.423503e+01,4.142688e-03,1.045152e-03,2.167728e-03,6.930720e-04,2.027520e-04,
-1.000000,4096,OS2-i8-fast-19,4.173558e+01,4.390784e-03,1.103936e-03,2.308960e-03,7.322240e-04,2.129600e-04,
-1.000000,4096,OS2-i8-fast-20,4.006144e+01,4.574272e-03,1.157312e-03,2.392256e-03,7.713600e-04,2.191360e-04,
-1.000000,4096,OS2-i8-accu-9,7.338955e+01,2.496976e-03,7.505280e-04,1.246400e-03,3.512960e-04,1.229120e-04,
-1.000000,4096,OS2-i8-accu-10,6.869956e+01,2.667440e-03,7.873120e-04,1.329776e-03,3.900640e-04,1.351360e-04,
-1.000000,4096,OS2-i8-accu-11,6.311963e+01,2.903248e-03,8.222080e-04,1.475584e-03,4.290880e-04,1.494880e-04,
-1.000000,4096,OS2-i8-accu-12,5.976999e+01,3.065952e-03,8.573440e-04,1.559008e-03,4.680640e-04,1.535680e-04,
-1.000000,4096,OS2-i8-accu-13,5.557238e+01,3.297536e-03,8.951200e-04,1.705280e-03,5.060160e-04,1.617600e-04,
-1.000000,4096,OS2-i8-accu-14,5.289841e+01,3.464224e-03,9.309760e-04,1.789072e-03,5.458240e-04,1.679040e-04,
-1.000000,4096,OS2-i8-accu-15,5.061985e+01,3.620160e-03,9.680640e-04,1.864112e-03,5.798880e-04,1.761280e-04,
-1.000000,4096,OS2-i8-accu-16,4.622363e+01,3.964464e-03,1.116768e-03,2.008576e-03,6.196960e-04,1.863680e-04,
-1.000000,4096,OS2-i8-accu-17,4.425691e+01,4.140640e-03,1.166560e-03,2.087664e-03,6.572160e-04,1.966080e-04,
-1.000000,4096,OS2-i8-accu-18,4.257048e+01,4.304672e-03,1.213824e-03,2.161120e-03,6.931200e-04,2.027520e-04,
-1.000000,4096,OS2-i8-accu-19,4.031839e+01,4.545120e-03,1.259504e-03,2.305984e-03,7.312800e-04,2.129920e-04,
-1.000000,4096,OS2-i8-accu-20,3.882614e+01,4.719808e-03,1.300384e-03,2.391552e-03,7.714880e-04,2.191360e-04,
-1.000000,4096,OS2-f8-fast-9,3.523263e+01,5.201200e-03,9.120960e-04,3.177136e-03,9.607040e-04,1.248960e-04,
-1.000000,4096,OS2-f8-fast-10,3.163225e+01,5.793200e-03,1.030192e-03,3.533888e-03,1.068672e-03,1.331200e-04,
-1.000000,4096,OS2-f8-fast-11,2.918337e+01,6.279328e-03,1.147408e-03,3.791440e-03,1.159824e-03,1.515200e-04,
-1.000000,4096,OS2-f8-fast-12,2.662245e+01,6.883360e-03,1.272976e-03,4.149520e-03,1.271360e-03,1.597440e-04,
-1.000000,4096,OS2-f8-fast-13,2.168740e+01,8.449696e-03,2.491344e-03,4.400608e-03,1.360064e-03,1.668800e-04,
-1.000000,4096,OS2-f8-fast-14,1.993377e+01,9.193040e-03,2.759120e-03,4.758080e-03,1.469488e-03,1.740800e-04,
-1.000000,4096,OS2-f8-fast-15,1.868941e+01,9.805120e-03,3.018544e-03,5.009840e-03,1.561280e-03,1.822720e-04,
-1.000000,4096,OS2-f8-fast-16,1.743877e+01,1.050830e-02,3.249168e-03,5.362352e-03,1.669312e-03,1.924800e-04,
-1.000000,4096,OS2-f8-fast-17,1.652166e+01,1.109162e-02,3.497616e-03,5.598560e-03,1.760160e-03,2.006720e-04,
-1.000000,4096,OS2-f8-fast-18,1.554648e+01,1.178736e-02,3.714624e-03,5.957808e-03,1.867488e-03,2.109440e-04,
-1.000000,4096,OS2-f8-fast-19,1.482183e+01,1.236365e-02,3.947248e-03,6.196016e-03,1.960544e-03,2.211840e-04,
-1.000000,4096,OS2-f8-fast-20,1.396221e+01,1.312485e-02,4.236016e-03,6.556896e-03,2.064032e-03,2.293440e-04,
-1.000000,4096,OS2-f8-accu-9,3.366928e+01,5.442704e-03,1.153952e-03,3.174752e-03,9.600640e-04,1.248960e-04,
-1.000000,4096,OS2-f8-accu-10,3.044222e+01,6.019664e-03,1.255968e-03,3.534096e-03,1.068272e-03,1.331200e-04,
-1.000000,4096,OS2-f8-accu-11,2.822700e+01,6.492080e-03,1.358304e-03,3.791024e-03,1.162288e-03,1.515520e-04,
-1.000000,4096,OS2-f8-accu-12,2.592605e+01,7.068256e-03,1.464160e-03,4.144400e-03,1.268944e-03,1.597440e-04,
-1.000000,4096,OS2-f8-accu-13,2.364556e+01,7.749952e-03,1.792192e-03,4.397952e-03,1.360000e-03,1.679360e-04,
-1.000000,4096,OS2-f8-accu-14,2.195101e+01,8.348224e-03,1.918112e-03,4.752992e-03,1.469872e-03,1.740800e-04,
-1.000000,4096,OS2-f8-accu-15,2.078769e+01,8.815408e-03,2.043008e-03,4.997408e-03,1.561360e-03,1.822720e-04,
-1.000000,4096,OS2-f8-accu-16,1.944564e+01,9.423808e-03,2.171968e-03,5.355728e-03,1.669648e-03,1.925120e-04,
-1.000000,4096,OS2-f8-accu-17,1.854512e+01,9.881408e-03,2.305360e-03,5.578064e-03,1.760400e-03,2.006720e-04,
-1.000000,4096,OS2-f8-accu-18,1.745413e+01,1.049906e-02,2.445120e-03,5.936688e-03,1.867664e-03,2.109760e-04,
-1.000000,4096,OS2-f8-accu-19,1.663065e+01,1.101893e-02,2.599648e-03,6.199840e-03,1.959904e-03,2.211840e-04,
-1.000000,4096,OS2-f8-accu-20,1.569346e+01,1.167696e-02,2.799120e-03,6.553936e-03,2.064304e-03,2.293440e-04,
-1.000000,4096,OS1-6,4.465464e+01,4.103760e-03,,,,,
-1.000000,4096,OS1-7,3.533295e+01,5.186432e-03,,,,,
-1.000000,4096,OS1-8,2.875417e+01,6.373056e-03,,,,,
-1.000000,4096,OS1-9,2.349750e+01,7.798784e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),1.312264e+01,1.396456e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.696513e+02,8.641344e-03,1.661152e-03,5.220992e-03,1.253200e-03,4.802080e-04,
-1.000000,8192,OS2-i8-fast-10,1.559190e+02,9.402416e-03,1.808464e-03,5.665440e-03,1.382960e-03,5.201600e-04,
-1.000000,8192,OS2-i8-fast-11,1.416449e+02,1.034994e-02,1.956816e-03,6.262560e-03,1.525088e-03,5.775360e-04,
-1.000000,8192,OS2-i8-fast-12,1.316654e+02,1.113440e-02,2.125632e-03,6.727968e-03,1.651456e-03,5.939200e-04,
-1.000000,8192,OS2-i8-fast-13,1.219347e+02,1.202296e-02,2.272192e-03,7.300752e-03,1.792096e-03,6.287040e-04,
-1.000000,8192,OS2-i8-fast-14,1.144273e+02,1.281176e-02,2.435520e-03,7.769072e-03,1.919024e-03,6.527840e-04,
-1.000000,8192,OS2-i8-fast-15,1.073081e+02,1.366174e-02,2.632752e-03,8.252128e-03,2.047488e-03,6.901760e-04,
-1.000000,8192,OS2-i8-fast-16,9.685579e+01,1.513606e-02,3.408880e-03,8.782640e-03,2.189312e-03,7.249920e-04,
-1.000000,8192,OS2-i8-fast-17,9.191541e+01,1.594962e-02,3.611056e-03,9.221568e-03,2.316256e-03,7.700160e-04,
-1.000000,8192,OS2-i8-fast-18,8.741810e+01,1.677016e-02,3.834400e-03,9.669296e-03,2.443360e-03,7.884960e-04,
-1.000000,8192,OS2-i8-fast-19,8.262236e+01,1.774357e-02,4.047328e-03,1.025125e-02,2.583680e-03,8.273920e-04,
-1.000000,8192,OS2-i8-fast-20,7.911531e+01,1.853011e-02,4.256752e-03,1.067438e-02,2.711568e-03,8.519680e-04,
-1.000000,8192,OS2-i8-accu-9,1.505599e+02,9.737088e-03,2.754912e-03,5.222048e-03,1.253376e-03,4.792000e-04,
-1.000000,8192,OS2-i8-accu-10,1.396503e+02,1.049776e-02,2.906720e-03,5.661040e-03,1.383168e-03,5.201600e-04,
-1.000000,8192,OS2-i8-accu-11,1.282711e+02,1.142904e-02,3.041440e-03,6.256912e-03,1.524768e-03,5.775040e-04,
-1.000000,8192,OS2-i8-accu-12,1.205640e+02,1.215965e-02,3.184768e-03,6.701312e-03,1.652688e-03,5.918400e-04,
-1.000000,8192,OS2-i8-accu-13,1.120856e+02,1.307942e-02,3.328512e-03,7.300032e-03,1.791616e-03,6.276800e-04,
-1.000000,8192,OS2-i8-accu-14,1.059490e+02,1.383699e-02,3.481104e-03,7.747552e-03,1.918944e-03,6.512640e-04,
-1.000000,8192,OS2-i8-accu-15,1.002345e+02,1.462586e-02,3.633472e-03,8.209408e-03,2.047632e-03,6.880960e-04,
-1.000000,8192,OS2-i8-accu-16,9.209029e+01,1.591933e-02,4.198544e-03,8.772208e-03,2.189360e-03,7.249920e-04,
-1.000000,8192,OS2-i8-accu-17,8.779327e+01,1.669850e-02,4.390016e-03,9.190288e-03,2.315968e-03,7.696640e-04,
-1.000000,8192,OS2-i8-accu-18,8.383041e+01,1.748787e-02,4.580448e-03,9.638864e-03,2.443232e-03,7.894720e-04,
-1.000000,8192,OS2-i8-accu-19,7.946917e+01,1.844760e-02,4.755040e-03,1.024563e-02,2.584240e-03,8.273600e-04,
-1.000000,8192,OS2-i8-accu-20,7.634123e+01,1.920346e-02,4.926656e-03,1.067718e-02,2.711408e-03,8.509440e-04,
-1.000000,8192,OS2-f8-fast-9,6.483843e+01,2.261029e-02,3.660928e-03,1.504528e-02,3.376128e-03,4.853440e-04,
-1.000000,8192,OS2-f8-fast-10,5.820811e+01,2.518576e-02,4.156064e-03,1.671998e-02,3.750592e-03,5.150240e-04,
-1.000000,8192,OS2-f8-fast-11,5.294869e+01,2.768747e-02,4.815200e-03,1.816933e-02,4.115600e-03,6.031040e-04,
-1.000000,8192,OS2-f8-fast-12,4.848338e+01,3.023749e-02,5.332160e-03,1.982805e-02,4.489568e-03,6.266560e-04,
-1.000000,8192,OS2-f8-fast-13,4.213291e+01,3.479502e-02,8.710336e-03,2.054053e-02,4.846752e-03,6.471680e-04,
-1.000000,8192,OS2-f8-fast-14,3.860870e+01,3.797112e-02,9.720384e-03,2.233646e-02,5.222448e-03,6.761120e-04,
-1.000000,8192,OS2-f8-fast-15,3.590790e+01,4.082710e-02,1.083370e-02,2.361378e-02,5.581296e-03,7.081120e-04,
-1.000000,8192,OS2-f8-fast-16,3.316591e+01,4.420248e-02,1.185037e-02,2.556694e-02,5.959280e-03,7.556640e-04,
-1.000000,8192,OS2-f8-fast-17,3.114956e+01,4.706376e-02,1.293658e-02,2.698702e-02,6.322832e-03,7.889920e-04,
-1.000000,8192,OS2-f8-fast-18,2.935906e+01,4.993400e-02,1.365230e-02,2.846003e-02,6.694560e-03,8.324800e-04,
-1.000000,8192,OS2-f8-fast-19,2.792918e+01,5.249046e-02,1.480408e-02,2.952586e-02,7.050272e-03,8.672960e-04,
-1.000000,8192,OS2-f8-fast-20,2.625733e+01,5.583262e-02,1.608130e-02,3.113738e-02,7.421776e-03,9.072320e-04,
-1.000000,8192,OS2-f8-accu-9,6.194401e+01,2.366678e-02,4.694384e-03,1.507525e-02,3.376272e-03,4.853440e-04,
-1.000000,8192,OS2-f8-accu-10,5.598238e+01,2.618709e-02,5.146560e-03,1.668818e-02,3.750464e-03,5.160640e-04,
-1.000000,8192,OS2-f8-accu-11,5.117343e+01,2.864798e-02,5.669040e-03,1.821872e-02,4.115536e-03,6.000480e-04,
-1.000000,8192,OS2-f8-accu-12,4.674065e+01,3.136490e-02,6.222128e-03,1.999720e-02,4.489056e-03,6.287040e-04,
-1.000000,8192,OS2-f8-accu-13,4.275432e+01,3.428930e-02,7.568992e-03,2.130400e-02,4.848224e-03,6.553280e-04,
-1.000000,8192,OS2-f8-accu-14,3.954069e+01,3.707613e-02,8.120528e-03,2.303646e-02,5.223088e-03,6.829760e-04,
-1.000000,8192,OS2-f8-accu-15,3.716772e+01,3.944325e-02,8.706128e-03,2.442082e-02,5.582608e-03,7.136960e-04,
-1.000000,8192,OS2-f8-accu-16,3.504014e+01,4.183818e-02,9.441232e-03,2.569450e-02,5.959584e-03,7.577280e-04,
-1.000000,8192,OS2-f8-accu-17,3.282955e+01,4.465536e-02,1.015686e-02,2.734205e-02,6.322784e-03,7.940960e-04,
-1.000000,8192,OS2-f8-accu-18,3.095078e+01,4.736603e-02,1.084230e-02,2.896374e-02,6.696192e-03,8.375360e-04,
