phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-i8-accu-9,1.659960e+00,2.156160e-04,6.137600e-05,7.625600e-05,4.547200e-05,1.024000e-05,
-1.000000,1024,OS2-i8-accu-10,1.630082e+00,2.195680e-04,6.238400e-05,7.601600e-05,4.841600e-05,1.024000e-05,
-1.000000,1024,OS2-i8-accu-11,1.479668e+00,2.418880e-04,6.404800e-05,8.870400e-05,5.494400e-05,1.024000e-05,
-1.000000,1024,OS2-i8-accu-12,1.470138e+00,2.434560e-04,6.425600e-05,8.825600e-05,5.632000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-3,3.141801e+00,1.139200e-04,2.422400e-05,4.568000e-05,1.836800e-05,8.256000e-06,
-1.000000,1024,OS2-f8-fast-4,2.609311e+00,1.371680e-04,2.576000e-05,6.000000e-05,2.472000e-05,8.256000e-06,
-1.000000,1024,OS2-f8-fast-5,2.229160e+00,1.605600e-04,2.755200e-05,7.417600e-05,3.118400e-05,8.288000e-06,
-1.000000,1024,OS2-f8-fast-6,1.926921e+00,1.857440e-04,3.068800e-05,8.849600e-05,3.768000e-05,8.480000e-06,
-1.000000,1024,OS2-f8-fast-7,1.799358e+00,1.989120e-04,3.500800e-05,9.219200e-05,4.075200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-8,1.570680e+00,2.278720e-04,4.044800e-05,1.089760e-04,4.761600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-9,1.481040e+00,2.416640e-04,4.435200e-05,1.138720e-04,5.080000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-10,1.334862e+00,2.681280e-04,4.748800e-05,1.297280e-04,5.745600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-11,1.284872e+00,2.785600e-04,5.056000e-05,1.329280e-04,6.003200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-12,1.174320e+00,3.047840e-04,5.363200e-05,1.491040e-04,6.652800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-3,2.607486e+00,1.372640e-04,4.876800e-05,4.360000e-05,1.880000e-05,8.256000e-06,
-1.000000,1024,OS2-f8-accu-4,2.212404e+00,1.617760e-04,5.035200e-05,5.889600e-05,2.470400e-05,9.200000e-06,
-1.000000,1024,OS2-f8-accu-5,1.942313e+00,1.842720e-04,5.156800e-05,7.347200e-05,3.136000e-05,8.320000e-06,
-1.000000,1024,OS2-f8-accu-6,1.694668e+00,2.112000e-04,5.580800e-05,8.816000e-05,3.825600e-05,1.012800e-05,
-1.000000,1024,OS2-f8-accu-7,1.596918e+00,2.241280e-04,5.891200e-05,9.291200e-05,4.094400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-8,1.418492e+00,2.523200e-04,6.324800e-05,1.087040e-04,4.804800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-9,1.359525e+00,2.632640e-04,6.552000e-05,1.141440e-04,5.054400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-10,1.234254e+00,2.899840e-04,6.932800e-05,1.294080e-04,5.750400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-11,1.198223e+00,2.987040e-04,7.152000e-05,1.328640e-04,5.972800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-12,1.095369e+00,3.267520e-04,7.539200e-05,1.497280e-04,6.627200e-05,1.024000e-05,
-1.000000,1024,BF16x9,9.205605e+00,3.888000e-05,,,,,
-1.000000,1024,STRTRMM (GEMM),7.241703e+00,4.942400e-05,,,,,
-1.000000,2048,OS2-i8-fast-3,1.862971e+01,1.536960e-04,4.123200e-05,4.520000e-05,2.832000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,1.536771e+01,1.863200e-04,4.441600e-05,6.195200e-05,4.049600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-5,1.402264e+01,2.041920e-04,4.670400e-05,7.009600e-05,4.649600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-6,1.222634e+01,2.341920e-04,4.950400e-05,8.633600e-05,5.670400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-7,1.152034e+01,2.485440e-04,5.220800e-05,9.238400e-05,6.188800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-8,1.004981e+01,2.849120e-04,5.939200e-05,1.097120e-04,7.201600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-9,9.491221e+00,3.016800e-04,6.342400e-05,1.158720e-04,7.788800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-10,9.082727e+00,3.152480e-04,6.708800e-05,1.202560e-04,8.305600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-11,8.318550e+00,3.442080e-04,6.972800e-05,1.364960e-04,9.224000e-05,2.249600e-05,
-1.000000,2048,OS2-i8-fast-12,7.897832e+00,3.625440e-04,7.344000e-05,1.427200e-04,9.926400e-05,2.249600e-05,
-1.000000,2048,OS2-i8-accu-3,1.415799e+01,2.022400e-04,8.700800e-05,4.576000e-05,3.068800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,1.227582e+01,2.332480e-04,8.915200e-05,6.238400e-05,4.163200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-5,1.140144e+01,2.511360e-04,9.264000e-05,7.073600e-05,4.710400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-6,1.019349e+01,2.808960e-04,9.499200e-05,8.756800e-05,5.572800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-7,9.759870e+00,2.933760e-04,9.713600e-05,9.216000e-05,6.144000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-8,8.678385e+00,3.299360e-04,1.060000e-04,1.085760e-04,7.129600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-9,8.268966e+00,3.462720e-04,1.093920e-04,1.151360e-04,7.670400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-10,7.945169e+00,3.603840e-04,1.127040e-04,1.188160e-04,8.257600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-11,7.342427e+00,3.899680e-04,1.155040e-04,1.351360e-04,9.235200e-05,2.249600e-05,
-1.000000,2048,OS2-i8-accu-12,6.998708e+00,4.091200e-04,1.213120e-04,1.420480e-04,9.824000e-05,2.249600e-05,
-1.000000,2048,OS2-f8-fast-3,1.286535e+01,2.225600e-04,5.014400e-05,1.024480e-04,3.113600e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-4,1.051451e+01,2.723200e-04,5.516800e-05,1.350560e-04,4.182400e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-5,8.884325e+00,3.222880e-04,6.070400e-05,1.696000e-04,5.115200e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-6,7.605804e+00,3.764640e-04,7.110400e-05,2.021920e-04,6.137600e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-7,6.937930e+00,4.127040e-04,8.068800e-05,2.195840e-04,6.948800e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-8,6.098796e+00,4.694880e-04,9.198400e-05,2.537120e-04,7.968000e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-9,5.664091e+00,5.055200e-04,1.042560e-04,2.708800e-04,8.515200e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-10,5.071614e+00,5.645760e-04,1.153600e-04,3.058080e-04,9.496000e-05,2.457600e-05,
-1.000000,2048,OS2-f8-fast-11,4.757975e+00,6.017920e-04,1.258240e-04,3.243680e-04,1.028480e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-12,4.332154e+00,6.609440e-04,1.370880e-04,3.585280e-04,1.133280e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-3,1.088480e+01,2.630560e-04,9.161600e-05,1.020480e-04,3.072000e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-4,9.097502e+00,3.147360e-04,9.825600e-05,1.357760e-04,4.096000e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-5,7.827704e+00,3.657920e-04,1.038560e-04,1.689760e-04,5.168000e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-6,6.822607e+00,4.196800e-04,1.138400e-04,2.024000e-04,6.107200e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-7,6.273029e+00,4.564480e-04,1.242720e-04,2.191360e-04,6.960000e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-8,5.572380e+00,5.138400e-04,1.361600e-04,2.532160e-04,7.984000e-05,2.249600e-05,
-1.000000,2048,OS2-f8-accu-9,5.195894e+00,5.510720e-04,1.477120e-04,2.713280e-04,8.668800e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-10,4.695801e+00,6.097600e-04,1.578880e-04,3.051520e-04,9.825600e-05,2.457600e-05,
-1.000000,2048,OS2-f8-accu-11,4.452884e+00,6.430240e-04,1.664960e-04,3.238720e-04,1.031200e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-12,4.081768e+00,7.014880e-04,1.768160e-04,3.579520e-04,1.137600e-04,2.662400e-05,
-1.000000,2048,BF16x9,2.649252e+01,1.080800e-04,,,,,
-1.000000,2048,STRTRMM (GEMM),9.602757e+00,2.981760e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,6.166943e+01,3.714400e-04,1.000000e-04,1.133120e-04,6.758400e-05,7.372800e-05,
-1.000000,4096,OS2-i8-fast-4,5.120737e+01,4.473280e-04,1.104000e-04,1.535040e-04,9.283200e-05,7.372800e-05,
-1.000000,4096,OS2-i8-fast-5,4.526975e+01,5.060000e-04,1.220480e-04,1.827200e-04,1.087360e-04,7.372800e-05,
-1.000000,4096,OS2-i8-fast-6,3.950921e+01,5.797760e-04,1.330880e-04,2.217920e-04,1.319680e-04,7.372800e-05,
-1.000000,4096,OS2-i8-fast-7,3.590449e+01,6.379840e-04,1.425920e-04,2.507840e-04,1.504640e-04,7.372800e-05,
-1.000000,4096,OS2-i8-fast-8,3.146842e+01,7.279200e-04,1.705600e-04,2.882560e-04,1.732480e-04,7.369600e-05,
-1.000000,4096,OS2-i8-fast-9,2.894690e+01,7.913280e-04,1.828480e-04,3.186240e-04,1.919360e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-10,2.692449e+01,8.507680e-04,1.951520e-04,3.460480e-04,2.106720e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-11,2.475585e+01,9.252960e-04,2.056320e-04,3.850400e-04,2.341920e-04,7.574400e-05,
-1.000000,4096,OS2-i8-fast-12,2.322006e+01,9.864960e-04,2.177920e-04,4.128960e-04,2.524160e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-3,4.366535e+01,5.245920e-04,2.543520e-04,1.120320e-04,6.758400e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-4,3.838425e+01,5.967680e-04,2.631520e-04,1.508480e-04,9.088000e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-5,3.507842e+01,6.530080e-04,2.714240e-04,1.806240e-04,1.085440e-04,7.372800e-05,
-1.000000,4096,OS2-i8-accu-6,3.152663e+01,7.265760e-04,2.804800e-04,2.203520e-04,1.320640e-04,7.372800e-05,
-1.000000,4096,OS2-i8-accu-7,2.924014e+01,7.833920e-04,2.899680e-04,2.488000e-04,1.504960e-04,7.372800e-05,
-1.000000,4096,OS2-i8-accu-8,2.629448e+01,8.711520e-04,3.152160e-04,2.869920e-04,1.737920e-04,7.372800e-05,
-1.000000,4096,OS2-i8-accu-9,2.455291e+01,9.329440e-04,3.264160e-04,3.163200e-04,1.917440e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-10,2.308340e+01,9.923360e-04,3.367200e-04,3.445600e-04,2.114560e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-11,2.150667e+01,1.065088e-03,3.465440e-04,3.836960e-04,2.341760e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-12,2.034122e+01,1.126112e-03,3.577120e-04,4.125120e-04,2.524160e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-3,3.865474e+01,5.925920e-04,1.409120e-04,2.864000e-04,7.372800e-05,7.372800e-05,
-1.000000,4096,OS2-f8-fast-4,3.112769e+01,7.358880e-04,1.611360e-04,3.836160e-04,9.926400e-05,7.372800e-05,
-1.000000,4096,OS2-f8-fast-5,2.611176e+01,8.772480e-04,1.811200e-04,4.788800e-04,1.238880e-04,7.372800e-05,
-1.000000,4096,OS2-f8-fast-6,2.210232e+01,1.036384e-03,2.183040e-04,5.741280e-04,1.493760e-04,7.372800e-05,
-1.000000,4096,OS2-f8-fast-7,1.918724e+01,1.193840e-03,2.539200e-04,6.693760e-04,1.746080e-04,7.369600e-05,
-1.000000,4096,OS2-f8-fast-8,1.710870e+01,1.338880e-03,2.919520e-04,7.492480e-04,1.987680e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-9,1.527653e+01,1.499456e-03,3.307520e-04,8.445280e-04,2.247840e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-10,1.399167e+01,1.637152e-03,3.635360e-04,9.223680e-04,2.497600e-04,7.580800e-05,
-1.000000,4096,OS2-f8-fast-11,1.273171e+01,1.799168e-03,3.987360e-04,1.019664e-03,2.743520e-04,7.987200e-05,
-1.000000,4096,OS2-f8-fast-12,1.181556e+01,1.938672e-03,4.344160e-04,1.097008e-03,2.999040e-04,7.993600e-05,
-1.000000,4096,OS2-f8-accu-3,3.168782e+01,7.228800e-04,2.739840e-04,2.837120e-04,7.372800e-05,7.372800e-05,
-1.000000,4096,OS2-f8-accu-4,2.643138e+01,8.666400e-04,2.923520e-04,3.821120e-04,9.923200e-05,7.372800e-05,
-1.000000,4096,OS2-f8-accu-5,2.271820e+01,1.008288e-03,3.128640e-04,4.773600e-04,1.238400e-04,7.372800e-05,
-1.000000,4096,OS2-f8-accu-6,1.968399e+01,1.163712e-03,3.459200e-04,5.735040e-04,1.494400e-04,7.372800e-05,
-1.000000,4096,OS2-f8-accu-7,1.738670e+01,1.317472e-03,3.782880e-04,6.689280e-04,1.749600e-04,7.369600e-05,
-1.000000,4096,OS2-f8-accu-8,1.568560e+01,1.460352e-03,4.158080e-04,7.465280e-04,1.997760e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-9,1.414260e+01,1.619680e-03,4.505600e-04,8.430560e-04,2.250880e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-10,1.306041e+01,1.753888e-03,4.820480e-04,9.215840e-04,2.497440e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-11,1.197367e+01,1.913072e-03,5.145120e-04,1.018000e-03,2.750720e-04,7.987200e-05,
-1.000000,4096,OS2-f8-accu-12,1.116597e+01,2.051456e-03,5.471680e-04,1.096176e-03,3.000800e-04,7.990400e-05,
-1.000000,4096,BF16x9,3.735176e+01,6.132640e-04,,,,,
-1.000000,4096,STRTRMM (GEMM),1.107458e+01,2.068384e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,1.566813e+02,1.169584e-03,3.194720e-04,3.961920e-04,1.586240e-04,2.785600e-04,
-1.000000,8192,OS2-i8-fast-4,1.307329e+02,1.401728e-03,3.548480e-04,5.371840e-04,2.126560e-04,2.785280e-04,
-1.000000,8192,OS2-i8-fast-5,1.125814e+02,1.627728e-03,3.894240e-04,6.728640e-04,2.661760e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-6,9.951989e+01,1.841360e-03,4.264800e-04,8.009920e-04,3.150400e-04,2.785280e-04,
-1.000000,8192,OS2-i8-fast-7,8.848237e+01,2.071056e-03,4.641600e-04,9.368480e-04,3.681440e-04,2.785600e-04,
-1.000000,8192,OS2-i8-fast-8,7.790052e+01,2.352384e-03,5.731360e-04,1.062064e-03,4.151680e-04,2.795520e-04,
-1.000000,8192,OS2-i8-fast-9,7.084117e+01,2.586800e-03,6.169600e-04,1.197040e-03,4.691520e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-10,6.538883e+01,2.802496e-03,6.630080e-04,1.318832e-03,5.150720e-04,2.805440e-04,
-1.000000,8192,OS2-i8-fast-11,6.074768e+01,3.016608e-03,7.025920e-04,1.443232e-03,5.626560e-04,2.825920e-04,
-1.000000,8192,OS2-i8-fast-12,5.619791e+01,3.260832e-03,7.501440e-04,1.578912e-03,6.165440e-04,2.867200e-04,
-1.000000,8192,OS2-i8-accu-3,1.064211e+02,1.721952e-03,8.778720e-04,3.891840e-04,1.586880e-04,2.785280e-04,
-1.000000,8192,OS2-i8-accu-4,9.363730e+01,1.957040e-03,9.127040e-04,5.345440e-04,2.127040e-04,2.785280e-04,
-1.000000,8192,OS2-i8-accu-5,8.384760e+01,2.185536e-03,9.473440e-04,6.723200e-04,2.664320e-04,2.795520e-04,
-1.000000,8192,OS2-i8-accu-6,7.630614e+01,2.401536e-03,9.841280e-04,8.017280e-04,3.148800e-04,2.795520e-04,
-1.000000,8192,OS2-i8-accu-7,6.975945e+01,2.626912e-03,1.021920e-03,9.357280e-04,3.683840e-04,2.785280e-04,
-1.000000,8192,OS2-i8-accu-8,6.321055e+01,2.899072e-03,1.119392e-03,1.061072e-03,4.152320e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-9,5.861586e+01,3.126320e-03,1.159168e-03,1.193120e-03,4.691520e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-10,5.483616e+01,3.341808e-03,1.202048e-03,1.317904e-03,5.158080e-04,2.805440e-04,
-1.000000,8192,OS2-i8-accu-11,5.157540e+01,3.553088e-03,1.238448e-03,1.442512e-03,5.625920e-04,2.825920e-04,
-1.000000,8192,OS2-i8-accu-12,4.832879e+01,3.791776e-03,1.285008e-03,1.576080e-03,6.167840e-04,2.867200e-04,
-1.000000,8192,OS2-f8-fast-3,8.868036e+01,2.066432e-03,4.691840e-04,1.058880e-03,2.423360e-04,2.785280e-04,
-1.000000,8192,OS2-f8-fast-4,7.144035e+01,2.565104e-03,5.462720e-04,1.403280e-03,3.168800e-04,2.785920e-04,
-1.000000,8192,OS2-f8-fast-5,5.956298e+01,3.076608e-03,6.251520e-04,1.752384e-03,3.977280e-04,2.805600e-04,
-1.000000,8192,OS2-f8-fast-6,5.011024e+01,3.656976e-03,7.687040e-04,2.106800e-03,4.796960e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-7,4.332869e+01,4.229344e-03,9.055360e-04,2.455552e-03,5.642560e-04,2.795520e-04,
-1.000000,8192,OS2-f8-fast-8,3.835815e+01,4.777392e-03,1.049840e-03,2.788928e-03,6.332160e-04,2.805440e-04,
-1.000000,8192,OS2-f8-fast-9,3.421433e+01,5.356000e-03,1.193024e-03,3.140176e-03,7.126240e-04,2.826240e-04,
-1.000000,8192,OS2-f8-fast-10,3.107431e+01,5.897216e-03,1.324304e-03,3.475104e-03,7.856960e-04,2.846400e-04,
-1.000000,8192,OS2-f8-fast-11,2.832648e+01,6.469280e-03,1.457072e-03,3.827520e-03,8.633920e-04,2.907840e-04,
-1.000000,8192,OS2-f8-fast-12,2.606820e+01,7.029712e-03,1.594224e-03,4.167088e-03,9.398400e-04,2.990080e-04,
-1.000000,8192,OS2-f8-accu-3,7.222332e+01,2.537296e-03,9.542560e-04,1.044032e-03,2.423680e-04,2.785280e-04,
-1.000000,8192,OS2-f8-accu-4,6.007378e+01,3.050448e-03,1.031152e-03,1.402368e-03,3.178560e-04,2.785600e-04,
-1.000000,8192,OS2-f8-accu-5,5.146855e+01,3.560464e-03,1.109728e-03,1.751856e-03,3.977280e-04,2.805600e-04,
-1.000000,8192,OS2-f8-accu-6,4.442825e+01,4.124672e-03,1.240752e-03,2.101424e-03,4.794560e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-7,3.904959e+01,4.692800e-03,1.370000e-03,2.452608e-03,5.643840e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-8,3.496384e+01,5.241184e-03,1.515120e-03,2.785616e-03,6.339040e-04,2.805440e-04,
-1.000000,8192,OS2-f8-accu-9,3.150425e+01,5.816736e-03,1.653504e-03,3.139712e-03,7.126240e-04,2.826240e-04,
-1.000000,8192,OS2-f8-accu-10,2.883685e+01,6.354784e-03,1.779808e-03,3.474336e-03,7.867040e-04,2.846400e-04,
-1.000000,8192,OS2-f8-accu-11,2.647501e+01,6.921696e-03,1.908640e-03,3.827920e-03,8.636320e-04,2.908160e-04,
-1.000000,8192,OS2-f8-accu-12,2.451953e+01,7.473712e-03,2.040848e-03,4.163136e-03,9.394080e-04,2.990080e-04,
-1.000000,8192,BF16x9,3.683936e+01,4.974352e-03,,,,,
-1.000000,8192,STRTRMM (GEMM),1.158947e+01,1.581194e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,3.107208e+02,4.718112e-03,1.158592e-03,1.879664e-03,5.610880e-04,1.102848e-03,
-1.000000,16384,OS2-i8-fast-4,2.544685e+02,5.761088e-03,1.300976e-03,2.588352e-03,7.505280e-04,1.101824e-03,
-1.000000,16384,OS2-i8-fast-5,2.165361e+02,6.770304e-03,1.445328e-03,3.262144e-03,9.399040e-04,1.102848e-03,
-1.000000,16384,OS2-i8-fast-6,1.900859e+02,7.712384e-03,1.594848e-03,3.871696e-03,1.123296e-03,1.101824e-03,
-1.000000,16384,OS2-i8-fast-7,1.684477e+02,8.703088e-03,1.744144e-03,4.520416e-03,1.311936e-03,1.102848e-03,
-1.000000,16384,OS2-i8-fast-8,1.470094e+02,9.972256e-03,2.162960e-03,5.173760e-03,1.497120e-03,1.101792e-03,
-1.000000,16384,OS2-i8-fast-9,1.337644e+02,1.095968e-02,2.337024e-03,5.808688e-03,1.685872e-03,1.102832e-03,
-1.000000,16384,OS2-i8-fast-10,1.227598e+02,1.194214e-02,2.518976e-03,6.417840e-03,1.869760e-03,1.107968e-03,
-1.000000,16384,OS2-i8-fast-11,1.132999e+02,1.293925e-02,2.685376e-03,7.058896e-03,2.052512e-03,1.113056e-03,
-1.000000,16384,OS2-i8-fast-12,1.047646e+02,1.399342e-02,2.874352e-03,7.720096e-03,2.242800e-03,1.126400e-03,
-1.000000,16384,OS2-i8-accu-3,2.122219e+02,6.907936e-03,3.382000e-03,1.842208e-03,5.622080e-04,1.101824e-03,
-1.000000,16384,OS2-i8-accu-4,1.838376e+02,7.974512e-03,3.517920e-03,2.584688e-03,7.505600e-04,1.101824e-03,
-1.000000,16384,OS2-i8-accu-5,1.632467e+02,8.980368e-03,3.655344e-03,3.260528e-03,9.399040e-04,1.102848e-03,
-1.000000,16384,OS2-i8-accu-6,1.471790e+02,9.960768e-03,3.800720e-03,3.911504e-03,1.123424e-03,1.101824e-03,
-1.000000,16384,OS2-i8-accu-7,1.337654e+02,1.095960e-02,3.953376e-03,4.565776e-03,1.312144e-03,1.102848e-03,
-1.000000,16384,OS2-i8-accu-8,1.204548e+02,1.217067e-02,4.342832e-03,5.203152e-03,1.496512e-03,1.101792e-03,
-1.000000,16384,OS2-i8-accu-9,1.117954e+02,1.311338e-02,4.501888e-03,5.797088e-03,1.684976e-03,1.102816e-03,
-1.000000,16384,OS2-i8-accu-10,1.040248e+02,1.409294e-02,4.673616e-03,6.414224e-03,1.869568e-03,1.107968e-03,
-1.000000,16384,OS2-i8-accu-11,9.720464e+01,1.508174e-02,4.829312e-03,7.056800e-03,2.052512e-03,1.113056e-03,
-1.000000,16384,OS2-i8-accu-12,9.082111e+01,1.614179e-02,5.015216e-03,7.730704e-03,2.241472e-03,1.126400e-03,
-1.000000,16384,OS2-f8-fast-3,1.555572e+02,9.424288e-03,1.821120e-03,5.629024e-03,8.496640e-04,1.107904e-03,
-1.000000,16384,OS2-f8-fast-4,1.152628e+02,1.271890e-02,2.319360e-03,8.123424e-03,1.136464e-03,1.156064e-03,
-1.000000,16384,OS2-f8-fast-5,9.434480e+01,1.553891e-02,2.712848e-03,1.022378e-02,1.420416e-03,1.156160e-03,
-1.000000,16384,OS2-f8-fast-6,7.854285e+01,1.866517e-02,3.420576e-03,1.236290e-02,1.706768e-03,1.165808e-03,
-1.000000,16384,OS2-f8-fast-7,6.873625e+01,2.132813e-02,3.937824e-03,1.423810e-02,1.987664e-03,1.158144e-03,
-1.000000,16384,OS2-f8-fast-8,5.965924e+01,2.457315e-02,4.689360e-03,1.641171e-02,2.277440e-03,1.162752e-03,
-1.000000,16384,OS2-f8-fast-9,5.397141e+01,2.716282e-02,5.244304e-03,1.822509e-02,2.553136e-03,1.165312e-03,
-1.000000,16384,OS2-f8-fast-10,4.904211e+01,2.989299e-02,5.724176e-03,2.015896e-02,2.832432e-03,1.159184e-03,
-1.000000,16384,OS2-f8-fast-11,4.492308e+01,3.263390e-02,6.304832e-03,2.198965e-02,3.114288e-03,1.178608e-03,
-1.000000,16384,OS2-f8-fast-12,4.092948e+01,3.581808e-02,7.145760e-03,2.423034e-02,3.405904e-03,1.206240e-03,
-1.000000,16384,OS2-f8-accu-3,1.330589e+02,1.101779e-02,3.727552e-03,5.318944e-03,8.484000e-04,1.102848e-03,
-1.000000,16384,OS2-f8-accu-4,1.089981e+02,1.344992e-02,4.040608e-03,7.157280e-03,1.126352e-03,1.102848e-03,
-1.000000,16384,OS2-f8-accu-5,8.608850e+01,1.702917e-02,4.636528e-03,9.865216e-03,1.414480e-03,1.133568e-03,
-1.000000,16384,OS2-f8-accu-6,7.354028e+01,1.993486e-02,5.221680e-03,1.186118e-02,1.696032e-03,1.134576e-03,
