phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,2048,OS2-f8-accu-5,7.819837e+00,3.661600e-04,1.060960e-04,1.679680e-04,5.171200e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-6,6.794888e+00,4.213920e-04,1.154720e-04,2.017440e-04,6.206400e-05,2.249600e-05,
-1.000000,2048,OS2-f8-accu-7,6.255487e+00,4.577280e-04,1.256320e-04,2.201920e-04,6.824000e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-8,5.545442e+00,5.163360e-04,1.383840e-04,2.539520e-04,8.003200e-05,2.249600e-05,
-1.000000,2048,OS2-f8-accu-9,5.184454e+00,5.522880e-04,1.484480e-04,2.704000e-04,8.665600e-05,2.457600e-05,
-1.000000,2048,OS2-f8-accu-10,4.703329e+00,6.087840e-04,1.588640e-04,3.049440e-04,9.728000e-05,2.457600e-05,
-1.000000,2048,OS2-f8-accu-11,4.441281e+00,6.447040e-04,1.697760e-04,3.231680e-04,1.027360e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-12,4.071182e+00,7.033120e-04,1.800640e-04,3.568320e-04,1.143360e-04,2.662400e-05,
-1.000000,2048,BF16x9,2.368409e+01,1.208960e-04,,,,,
-1.000000,2048,STRTRMM (GEMM),9.681199e+00,2.957600e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,6.044057e+01,3.789920e-04,1.061120e-04,1.141120e-04,6.880000e-05,7.372800e-05,
-1.000000,4096,OS2-i8-fast-4,5.072117e+01,4.516160e-04,1.161600e-04,1.532480e-04,9.206400e-05,7.372800e-05,
-1.000000,4096,OS2-i8-fast-5,4.496689e+01,5.094080e-04,1.267680e-04,1.819040e-04,1.088000e-04,7.369600e-05,
-1.000000,4096,OS2-i8-fast-6,3.923097e+01,5.838880e-04,1.388960e-04,2.205120e-04,1.320640e-04,7.372800e-05,
-1.000000,4096,OS2-i8-fast-7,3.571015e+01,6.414560e-04,1.489760e-04,2.484480e-04,1.504960e-04,7.369600e-05,
-1.000000,4096,OS2-i8-fast-8,3.127183e+01,7.324960e-04,1.763040e-04,2.873920e-04,1.737440e-04,7.369600e-05,
-1.000000,4096,OS2-i8-fast-9,2.884600e+01,7.940960e-04,1.880800e-04,3.165440e-04,1.920000e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-10,2.681053e+01,8.543840e-04,2.000480e-04,3.450080e-04,2.109440e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-11,2.466034e+01,9.288800e-04,2.111360e-04,3.825600e-04,2.342080e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-12,2.311807e+01,9.908480e-04,2.236320e-04,4.120640e-04,2.522720e-04,7.779200e-05,
-1.000000,4096,OS2-i8-accu-3,4.620778e+01,4.957280e-04,2.250240e-04,1.126720e-04,6.758400e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-4,4.033060e+01,5.679680e-04,2.348960e-04,1.513120e-04,9.054400e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-5,3.658903e+01,6.260480e-04,2.447520e-04,1.811040e-04,1.087680e-04,7.369600e-05,
-1.000000,4096,OS2-i8-accu-6,3.279252e+01,6.985280e-04,2.548480e-04,2.190560e-04,1.318560e-04,7.372800e-05,
-1.000000,4096,OS2-i8-accu-7,3.023560e+01,7.576000e-04,2.651680e-04,2.480800e-04,1.504640e-04,7.369600e-05,
-1.000000,4096,OS2-i8-accu-8,2.706907e+01,8.462240e-04,2.907840e-04,2.866880e-04,1.736480e-04,7.369600e-05,
-1.000000,4096,OS2-i8-accu-9,2.524031e+01,9.075360e-04,3.026080e-04,3.150720e-04,1.919040e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-10,2.369193e+01,9.668480e-04,3.129440e-04,3.440000e-04,2.109120e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-11,2.201938e+01,1.040288e-03,3.238720e-04,3.815040e-04,2.339520e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-12,2.078538e+01,1.102048e-03,3.352640e-04,4.112480e-04,2.522240e-04,7.779200e-05,
-1.000000,4096,OS2-f8-fast-3,3.849572e+01,5.950400e-04,1.456480e-04,2.853440e-04,7.369600e-05,7.372800e-05,
-1.000000,4096,OS2-f8-fast-4,3.103255e+01,7.381440e-04,1.660160e-04,3.816160e-04,9.828800e-05,7.372800e-05,
-1.000000,4096,OS2-f8-fast-5,2.605095e+01,8.792960e-04,1.865920e-04,4.768960e-04,1.228640e-04,7.372800e-05,
-1.000000,4096,OS2-f8-fast-6,2.210198e+01,1.036400e-03,2.216800e-04,5.720960e-04,1.483520e-04,7.372800e-05,
-1.000000,4096,OS2-f8-fast-7,1.917388e+01,1.194672e-03,2.576320e-04,6.685120e-04,1.740000e-04,7.372800e-05,
-1.000000,4096,OS2-f8-fast-8,1.711136e+01,1.338672e-03,2.968000e-04,7.461760e-04,1.994080e-04,7.376000e-05,
-1.000000,4096,OS2-f8-fast-9,1.528926e+01,1.498208e-03,3.328960e-04,8.414880e-04,2.241600e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-10,1.397951e+01,1.638576e-03,3.668800e-04,9.212640e-04,2.487360e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-11,1.275713e+01,1.795584e-03,4.015040e-04,1.017408e-03,2.734560e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-12,1.182424e+01,1.937248e-03,4.365120e-04,1.095616e-03,2.984160e-04,7.987200e-05,
-1.000000,4096,OS2-f8-accu-3,3.255983e+01,7.035200e-04,2.538880e-04,2.851360e-04,7.369600e-05,7.372800e-05,
-1.000000,4096,OS2-f8-accu-4,2.717646e+01,8.428800e-04,2.721120e-04,3.809920e-04,9.827200e-05,7.372800e-05,
-1.000000,4096,OS2-f8-accu-5,2.323513e+01,9.858560e-04,2.935360e-04,4.762240e-04,1.238080e-04,7.372800e-05,
-1.000000,4096,OS2-f8-accu-6,2.007397e+01,1.141104e-03,3.276160e-04,5.706560e-04,1.483520e-04,7.372800e-05,
-1.000000,4096,OS2-f8-accu-7,1.765079e+01,1.297760e-03,3.626080e-04,6.667840e-04,1.739520e-04,7.372800e-05,
-1.000000,4096,OS2-f8-accu-8,1.589281e+01,1.441312e-03,4.005920e-04,7.437600e-04,1.995360e-04,7.376000e-05,
-1.000000,4096,OS2-f8-accu-9,1.430569e+01,1.601216e-03,4.367360e-04,8.402720e-04,2.241600e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-10,1.317022e+01,1.739264e-03,4.690560e-04,9.194080e-04,2.487680e-04,7.782400e-05,
-1.000000,4096,OS2-f8-accu-11,1.207608e+01,1.896848e-03,5.027840e-04,1.016208e-03,2.741280e-04,7.782400e-05,
-1.000000,4096,OS2-f8-accu-12,1.125100e+01,2.035952e-03,5.364160e-04,1.093968e-03,2.994080e-04,7.987200e-05,
-1.000000,4096,BF16x9,3.063873e+01,7.476320e-04,,,,,
-1.000000,4096,STRTRMM (GEMM),1.156370e+01,1.980896e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,1.530344e+02,1.197456e-03,3.482560e-04,3.959200e-04,1.586560e-04,2.785280e-04,
-1.000000,8192,OS2-i8-fast-4,1.284111e+02,1.427072e-03,3.830560e-04,5.352320e-04,2.129600e-04,2.785280e-04,
-1.000000,8192,OS2-i8-fast-5,1.110058e+02,1.650832e-03,4.170240e-04,6.696000e-04,2.662720e-04,2.785280e-04,
-1.000000,8192,OS2-i8-fast-6,9.821502e+01,1.865824e-03,4.563200e-04,7.957600e-04,3.150720e-04,2.785280e-04,
-1.000000,8192,OS2-i8-fast-7,8.771527e+01,2.089168e-03,4.903680e-04,9.294560e-04,3.687680e-04,2.785600e-04,
-1.000000,8192,OS2-i8-fast-8,7.759284e+01,2.361712e-03,5.909600e-04,1.054160e-03,4.156960e-04,2.795200e-04,
-1.000000,8192,OS2-i8-fast-9,7.067331e+01,2.592944e-03,6.332000e-04,1.187248e-03,4.691360e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-10,6.527666e+01,2.807312e-03,6.775360e-04,1.309376e-03,5.162560e-04,2.805440e-04,
-1.000000,8192,OS2-i8-fast-11,6.063191e+01,3.022368e-03,7.168320e-04,1.434304e-03,5.641600e-04,2.825920e-04,
-1.000000,8192,OS2-i8-fast-12,5.617393e+01,3.262224e-03,7.644640e-04,1.567168e-03,6.176960e-04,2.867200e-04,
-1.000000,8192,OS2-i8-accu-3,1.116878e+02,1.640752e-03,7.878240e-04,3.996480e-04,1.586880e-04,2.785280e-04,
-1.000000,8192,OS2-i8-accu-4,9.816704e+01,1.866736e-03,8.231360e-04,5.345920e-04,2.127040e-04,2.785280e-04,
-1.000000,8192,OS2-i8-accu-5,8.759452e+01,2.092048e-03,8.589920e-04,6.687520e-04,2.662880e-04,2.785280e-04,
-1.000000,8192,OS2-i8-accu-6,7.952594e+01,2.304304e-03,8.962400e-04,7.939040e-04,3.151040e-04,2.795520e-04,
-1.000000,8192,OS2-i8-accu-7,7.239405e+01,2.531312e-03,9.345440e-04,9.278080e-04,3.688320e-04,2.785600e-04,
-1.000000,8192,OS2-i8-accu-8,6.534108e+01,2.804544e-03,1.036512e-03,1.051696e-03,4.155840e-04,2.785920e-04,
-1.000000,8192,OS2-i8-accu-9,6.040646e+01,3.033648e-03,1.077664e-03,1.183536e-03,4.692480e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-10,5.639410e+01,3.249488e-03,1.121328e-03,1.306960e-03,5.170080e-04,2.805440e-04,
-1.000000,8192,OS2-i8-accu-11,5.294242e+01,3.461344e-03,1.157024e-03,1.432800e-03,5.641600e-04,2.825920e-04,
-1.000000,8192,OS2-i8-accu-12,4.953848e+01,3.699184e-03,1.202720e-03,1.565824e-03,6.176960e-04,2.867200e-04,
-1.000000,8192,OS2-f8-fast-3,8.766626e+01,2.090336e-03,4.985760e-04,1.055680e-03,2.403520e-04,2.785280e-04,
-1.000000,8192,OS2-f8-fast-4,7.045723e+01,2.600896e-03,5.705440e-04,1.411120e-03,3.220000e-04,2.785280e-04,
-1.000000,8192,OS2-f8-fast-5,5.877408e+01,3.117904e-03,6.480000e-04,1.761456e-03,4.101120e-04,2.785280e-04,
-1.000000,8192,OS2-f8-fast-6,4.996465e+01,3.667632e-03,7.794240e-04,2.098336e-03,4.895040e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-7,4.334689e+01,4.227568e-03,9.134560e-04,2.451824e-03,5.613440e-04,2.795200e-04,
-1.000000,8192,OS2-f8-fast-8,3.833248e+01,4.780592e-03,1.059584e-03,2.784304e-03,6.325920e-04,2.805440e-04,
-1.000000,8192,OS2-f8-fast-9,3.423847e+01,5.352224e-03,1.199248e-03,3.132928e-03,7.128160e-04,2.825920e-04,
-1.000000,8192,OS2-f8-fast-10,3.105123e+01,5.901600e-03,1.331472e-03,3.469968e-03,7.880320e-04,2.867200e-04,
-1.000000,8192,OS2-f8-fast-11,2.833636e+01,6.467024e-03,1.465776e-03,3.820272e-03,8.611040e-04,2.918080e-04,
-1.000000,8192,OS2-f8-fast-12,2.609184e+01,7.023344e-03,1.601712e-03,4.153776e-03,9.410400e-04,2.990080e-04,
-1.000000,8192,OS2-f8-accu-3,7.346298e+01,2.494480e-03,9.002720e-04,1.057056e-03,2.410560e-04,2.785280e-04,
-1.000000,8192,OS2-f8-accu-4,6.102377e+01,3.002960e-03,9.729920e-04,1.409616e-03,3.222720e-04,2.785920e-04,
-1.000000,8192,OS2-f8-accu-5,5.202332e+01,3.522496e-03,1.052512e-03,1.760800e-03,4.101120e-04,2.785280e-04,
-1.000000,8192,OS2-f8-accu-6,4.483926e+01,4.086864e-03,1.182256e-03,2.112640e-03,4.908000e-04,2.785920e-04,
-1.000000,8192,OS2-f8-accu-7,3.948129e+01,4.641488e-03,1.313584e-03,2.463152e-03,5.613120e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-8,3.530605e+01,5.190384e-03,1.456464e-03,2.796624e-03,6.323840e-04,2.805440e-04,
-1.000000,8192,OS2-f8-accu-9,3.187966e+01,5.748240e-03,1.594096e-03,3.133584e-03,7.126080e-04,2.825920e-04,
-1.000000,8192,OS2-f8-accu-10,2.909285e+01,6.298864e-03,1.725760e-03,3.470464e-03,7.880160e-04,2.866880e-04,
-1.000000,8192,OS2-f8-accu-11,2.670582e+01,6.861872e-03,1.858848e-03,3.820944e-03,8.623040e-04,2.908160e-04,
-1.000000,8192,OS2-f8-accu-12,2.471808e+01,7.413680e-03,1.990912e-03,4.154416e-03,9.415680e-04,2.990080e-04,
-1.000000,8192,BF16x9,2.724809e+01,6.725312e-03,,,,,
-1.000000,8192,STRTRMM (GEMM),1.213588e+01,1.510002e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,3.045863e+02,4.813136e-03,1.264208e-03,1.867424e-03,5.632000e-04,1.100896e-03,
-1.000000,16384,OS2-i8-fast-4,2.490885e+02,5.885520e-03,1.399296e-03,2.610896e-03,7.546240e-04,1.101824e-03,
-1.000000,16384,OS2-i8-fast-5,2.130292e+02,6.881760e-03,1.534528e-03,3.280336e-03,9.451200e-04,1.102848e-03,
-1.000000,16384,OS2-i8-fast-6,1.875502e+02,7.816656e-03,1.682896e-03,3.881488e-03,1.129616e-03,1.101824e-03,
-1.000000,16384,OS2-i8-fast-7,1.674072e+02,8.757184e-03,1.824640e-03,4.490784e-03,1.317808e-03,1.102816e-03,
-1.000000,16384,OS2-i8-fast-8,1.472364e+02,9.956880e-03,2.211584e-03,5.120208e-03,1.501632e-03,1.101824e-03,
-1.000000,16384,OS2-i8-fast-9,1.336556e+02,1.096861e-02,2.386224e-03,5.760816e-03,1.691664e-03,1.104896e-03,
-1.000000,16384,OS2-i8-fast-10,1.226346e+02,1.195434e-02,2.563024e-03,6.374432e-03,1.876944e-03,1.112064e-03,
-1.000000,16384,OS2-i8-fast-11,1.131533e+02,1.295602e-02,2.726448e-03,7.019488e-03,2.062032e-03,1.120256e-03,
-1.000000,16384,OS2-i8-fast-12,1.047319e+02,1.399779e-02,2.917328e-03,7.673072e-03,2.250704e-03,1.128448e-03,
-1.000000,16384,OS2-i8-accu-3,2.200965e+02,6.660784e-03,3.022896e-03,1.952848e-03,5.652000e-04,1.101824e-03,
-1.000000,16384,OS2-i8-accu-4,1.912596e+02,7.665056e-03,3.154064e-03,2.635824e-03,7.556480e-04,1.101824e-03,
-1.000000,16384,OS2-i8-accu-5,1.692636e+02,8.661136e-03,3.296032e-03,3.296272e-03,9.461120e-04,1.102848e-03,
-1.000000,16384,OS2-i8-accu-6,1.530063e+02,9.581408e-03,3.442032e-03,3.885136e-03,1.129808e-03,1.101824e-03,
-1.000000,16384,OS2-i8-accu-7,1.376973e+02,1.064666e-02,3.594432e-03,4.605728e-03,1.320896e-03,1.102816e-03,
-1.000000,16384,OS2-i8-accu-8,1.242479e+02,1.179912e-02,3.990112e-03,5.178496e-03,1.505024e-03,1.101824e-03,
-1.000000,16384,OS2-i8-accu-9,1.147470e+02,1.277606e-02,4.157136e-03,5.794720e-03,1.694608e-03,1.104864e-03,
-1.000000,16384,OS2-i8-accu-10,1.063937e+02,1.377915e-02,4.328672e-03,6.432800e-03,1.879008e-03,1.112064e-03,
-1.000000,16384,OS2-i8-accu-11,9.965486e+01,1.471093e-02,4.482704e-03,7.021456e-03,2.062816e-03,1.120256e-03,
-1.000000,16384,OS2-i8-accu-12,9.284550e+01,1.578984e-02,4.668768e-03,7.710000e-03,2.252192e-03,1.128416e-03,
-1.000000,16384,OS2-f8-fast-3,1.563143e+02,9.378640e-03,1.887424e-03,5.519264e-03,8.465920e-04,1.102848e-03,
-1.000000,16384,OS2-f8-fast-4,1.171009e+02,1.251925e-02,2.308640e-03,7.907792e-03,1.135120e-03,1.146880e-03,
-1.000000,16384,OS2-f8-fast-5,9.526906e+01,1.538816e-02,2.725968e-03,1.002029e-02,1.423408e-03,1.156096e-03,
-1.000000,16384,OS2-f8-fast-6,7.932936e+01,1.848011e-02,3.419984e-03,1.214582e-02,1.712048e-03,1.167328e-03,
-1.000000,16384,OS2-f8-fast-7,7.042685e+01,2.081614e-02,3.819808e-03,1.381650e-02,1.983264e-03,1.148928e-03,
-1.000000,16384,OS2-f8-fast-8,6.044775e+01,2.425261e-02,4.628368e-03,1.613867e-02,2.275120e-03,1.162752e-03,
-1.000000,16384,OS2-f8-fast-9,5.454820e+01,2.687560e-02,5.230384e-03,1.797744e-02,2.556656e-03,1.167344e-03,
-1.000000,16384,OS2-f8-fast-10,4.972095e+01,2.948486e-02,5.622576e-03,1.978222e-02,2.834432e-03,1.160176e-03,
-1.000000,16384,OS2-f8-fast-11,4.542645e+01,3.227229e-02,6.118080e-03,2.171310e-02,3.115712e-03,1.169408e-03,
-1.000000,16384,OS2-f8-fast-12,4.152437e+01,3.530494e-02,6.931008e-03,2.377822e-02,3.401856e-03,1.200656e-03,
-1.000000,16384,OS2-f8-accu-3,1.308273e+02,1.120573e-02,3.558704e-03,5.651760e-03,8.465600e-04,1.102944e-03,
-1.000000,16384,OS2-f8-accu-4,1.047125e+02,1.400038e-02,3.934240e-03,7.774944e-03,1.131440e-03,1.124352e-03,
-1.000000,16384,OS2-f8-accu-5,8.760289e+01,1.673478e-02,4.344832e-03,9.801712e-03,1.418656e-03,1.138688e-03,
-1.000000,16384,OS2-f8-accu-6,7.342077e+01,1.996731e-02,5.083136e-03,1.198842e-02,1.708976e-03,1.158144e-03,
