phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-i8-accu-20,4.118972e+00,6.951520e-04,1.990400e-04,3.386720e-04,1.032320e-04,2.048000e-05,
-1.000000,1024,OS2-f8-fast-9,5.071183e+00,5.646240e-04,1.040320e-04,3.335520e-04,8.963200e-05,1.430400e-05,
-1.000000,1024,OS2-f8-fast-10,4.773204e+00,5.998720e-04,1.133920e-04,3.497280e-04,9.820800e-05,1.430400e-05,
-1.000000,1024,OS2-f8-fast-11,4.336774e+00,6.602400e-04,1.230720e-04,3.863520e-04,1.087680e-04,1.638400e-05,
-1.000000,1024,OS2-f8-fast-12,4.152616e+00,6.895200e-04,1.324320e-04,3.993920e-04,1.161600e-04,1.635200e-05,
-1.000000,1024,OS2-f8-fast-13,3.748497e+00,7.638560e-04,1.548960e-04,4.374080e-04,1.261760e-04,1.843200e-05,
-1.000000,1024,OS2-f8-fast-14,3.593081e+00,7.968960e-04,1.643520e-04,4.516800e-04,1.336320e-04,1.843200e-05,
-1.000000,1024,OS2-f8-fast-15,3.353515e+00,8.538240e-04,1.727520e-04,4.888000e-04,1.431520e-04,1.840000e-05,
-1.000000,1024,OS2-f8-fast-16,3.223288e+00,8.883200e-04,1.819680e-04,5.032640e-04,1.515680e-04,2.048000e-05,
-1.000000,1024,OS2-f8-fast-17,3.023381e+00,9.470560e-04,1.906560e-04,5.420480e-04,1.617760e-04,2.048000e-05,
-1.000000,1024,OS2-f8-fast-18,2.923704e+00,9.793440e-04,2.003520e-04,5.553920e-04,1.680480e-04,2.252800e-05,
-1.000000,1024,OS2-f8-fast-19,2.785106e+00,1.028080e-03,2.076800e-04,5.832320e-04,1.807200e-04,2.252800e-05,
-1.000000,1024,OS2-f8-fast-20,2.635790e+00,1.086320e-03,2.160160e-04,6.208800e-04,1.912160e-04,2.249600e-05,
-1.000000,1024,OS2-f8-accu-9,4.891406e+00,5.853760e-04,1.232320e-04,3.338400e-04,8.977600e-05,1.430400e-05,
-1.000000,1024,OS2-f8-accu-10,4.613482e+00,6.206400e-04,1.333280e-04,3.498560e-04,9.854400e-05,1.430400e-05,
-1.000000,1024,OS2-f8-accu-11,4.214024e+00,6.794720e-04,1.424640e-04,3.870400e-04,1.082080e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-12,4.024942e+00,7.113920e-04,1.522080e-04,3.997120e-04,1.159680e-04,1.635200e-05,
-1.000000,1024,OS2-f8-accu-13,3.660775e+00,7.821600e-04,1.736160e-04,4.374400e-04,1.264320e-04,1.635200e-05,
-1.000000,1024,OS2-f8-accu-14,3.500860e+00,8.178880e-04,1.836320e-04,4.531200e-04,1.336640e-04,1.843200e-05,
-1.000000,1024,OS2-f8-accu-15,3.275620e+00,8.741280e-04,1.923520e-04,4.893920e-04,1.431840e-04,1.840000e-05,
-1.000000,1024,OS2-f8-accu-16,3.152927e+00,9.081440e-04,2.012800e-04,5.037120e-04,1.515040e-04,2.048000e-05,
-1.000000,1024,OS2-f8-accu-17,2.963747e+00,9.661120e-04,2.088160e-04,5.427520e-04,1.612320e-04,2.048000e-05,
-1.000000,1024,OS2-f8-accu-18,2.858098e+00,1.001824e-03,2.184640e-04,5.573440e-04,1.699360e-04,2.252800e-05,
-1.000000,1024,OS2-f8-accu-19,2.726963e+00,1.050000e-03,2.268000e-04,5.839840e-04,1.814560e-04,2.252800e-05,
-1.000000,1024,OS2-f8-accu-20,2.588141e+00,1.106320e-03,2.352320e-04,6.216640e-04,1.917760e-04,2.249600e-05,
-1.000000,1024,OS1-6,1.338496e+01,2.139200e-04,,,,,
-1.000000,1024,OS1-7,1.217063e+01,2.352640e-04,,,,,
-1.000000,1024,OS1-8,1.112916e+01,2.572800e-04,,,,,
-1.000000,1024,OS1-9,1.015647e+01,2.819200e-04,,,,,
-1.000000,1024,ZTRTRMM (GEMM),1.113401e+01,2.571680e-04,,,,,
-1.000000,2048,OS2-i8-fast-9,3.396251e+01,6.744640e-04,1.990080e-04,3.135040e-04,1.007680e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-10,3.085399e+01,7.424160e-04,2.103680e-04,3.555360e-04,1.120640e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-11,2.909219e+01,7.873760e-04,2.203360e-04,3.718880e-04,1.266240e-04,4.300800e-05,
-1.000000,2048,OS2-i8-fast-12,2.695744e+01,8.497280e-04,2.313600e-04,4.104960e-04,1.364480e-04,4.505600e-05,
-1.000000,2048,OS2-i8-fast-13,2.554612e+01,8.966720e-04,2.435040e-04,4.288160e-04,1.504640e-04,4.710400e-05,
-1.000000,2048,OS2-i8-fast-14,2.437608e+01,9.397120e-04,2.540960e-04,4.477120e-04,1.608800e-04,4.915200e-05,
-1.000000,2048,OS2-i8-fast-15,2.275684e+01,1.006576e-03,2.669280e-04,4.869120e-04,1.728800e-04,5.120000e-05,
-1.000000,2048,OS2-i8-fast-16,2.087144e+01,1.097504e-03,3.271520e-04,5.020320e-04,1.842400e-04,5.324800e-05,
-1.000000,2048,OS2-i8-fast-17,2.009990e+01,1.139632e-03,3.346080e-04,5.196800e-04,1.985440e-04,5.734400e-05,
-1.000000,2048,OS2-i8-fast-18,1.886090e+01,1.214496e-03,3.534400e-04,5.599680e-04,2.098080e-04,5.939200e-05,
-1.000000,2048,OS2-i8-fast-19,1.824556e+01,1.255456e-03,3.602720e-04,5.784480e-04,2.229280e-04,6.147200e-05,
-1.000000,2048,OS2-i8-fast-20,1.757539e+01,1.303328e-03,3.794560e-04,5.926080e-04,2.349600e-04,6.348800e-05,
-1.000000,2048,OS2-i8-accu-9,3.133206e+01,7.310880e-04,2.557120e-04,3.134080e-04,1.019040e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-10,2.884193e+01,7.942080e-04,2.642240e-04,3.539360e-04,1.131840e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-11,2.714039e+01,8.440000e-04,2.752320e-04,3.719360e-04,1.272960e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-12,2.529695e+01,9.055040e-04,2.861280e-04,4.117120e-04,1.364640e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-13,2.411250e+01,9.499840e-04,2.970880e-04,4.288320e-04,1.505600e-04,4.710400e-05,
-1.000000,2048,OS2-i8-accu-14,2.306072e+01,9.933120e-04,3.084640e-04,4.468640e-04,1.607040e-04,4.915200e-05,
-1.000000,2048,OS2-i8-accu-15,2.161871e+01,1.059568e-03,3.216000e-04,4.864160e-04,1.720000e-04,5.120000e-05,
-1.000000,2048,OS2-i8-accu-16,1.986286e+01,1.153232e-03,3.824320e-04,5.012640e-04,1.854400e-04,5.324800e-05,
-1.000000,2048,OS2-i8-accu-17,1.917336e+01,1.194704e-03,3.888640e-04,5.184640e-04,1.984000e-04,5.734400e-05,
-1.000000,2048,OS2-i8-accu-18,1.808034e+01,1.266928e-03,4.073920e-04,5.585120e-04,2.100320e-04,5.939200e-05,
-1.000000,2048,OS2-i8-accu-19,1.748865e+01,1.309792e-03,4.146560e-04,5.776000e-04,2.236000e-04,6.144000e-05,
-1.000000,2048,OS2-i8-accu-20,1.694708e+01,1.351648e-03,4.319360e-04,5.903040e-04,2.334240e-04,6.348800e-05,
-1.000000,2048,OS2-f8-fast-9,1.550804e+01,1.477072e-03,2.879040e-04,8.497760e-04,2.771520e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-10,1.441922e+01,1.588608e-03,3.137280e-04,9.010880e-04,3.112800e-04,3.792000e-05,
-1.000000,2048,OS2-f8-fast-11,1.311917e+01,1.746032e-03,3.391680e-04,9.962400e-04,3.407680e-04,4.297600e-05,
-1.000000,2048,OS2-f8-fast-12,1.237632e+01,1.850832e-03,3.625280e-04,1.045536e-03,3.704480e-04,4.502400e-05,
-1.000000,2048,OS2-f8-fast-13,1.113982e+01,2.056272e-03,4.365600e-04,1.142336e-03,4.006560e-04,4.707200e-05,
-1.000000,2048,OS2-f8-fast-14,1.057712e+01,2.165664e-03,4.665120e-04,1.193184e-03,4.270400e-04,4.912000e-05,
-1.000000,2048,OS2-f8-fast-15,9.849510e+00,2.325648e-03,4.947360e-04,1.287376e-03,4.613280e-04,5.116800e-05,
-1.000000,2048,OS2-f8-fast-16,9.395793e+00,2.437952e-03,5.256800e-04,1.337744e-03,4.893920e-04,5.321600e-05,
-1.000000,2048,OS2-f8-fast-17,8.806071e+00,2.601216e-03,5.557600e-04,1.433040e-03,5.224160e-04,5.734400e-05,
-1.000000,2048,OS2-f8-fast-18,8.441317e+00,2.713616e-03,5.871200e-04,1.481152e-03,5.521280e-04,5.936000e-05,
-1.000000,2048,OS2-f8-fast-19,7.975576e+00,2.872080e-03,6.159520e-04,1.576304e-03,5.833120e-04,6.140800e-05,
-1.000000,2048,OS2-f8-fast-20,7.599103e+00,3.014368e-03,6.449280e-04,1.658416e-03,6.091840e-04,6.553600e-05,
-1.000000,2048,OS2-f8-accu-9,1.501884e+01,1.525184e-03,3.370560e-04,8.493440e-04,2.778240e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-10,1.402525e+01,1.633232e-03,3.616800e-04,8.999040e-04,3.089760e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-11,1.276976e+01,1.793808e-03,3.891680e-04,9.952000e-04,3.386080e-04,4.300800e-05,
-1.000000,2048,OS2-f8-accu-12,1.207191e+01,1.897504e-03,4.113760e-04,1.044928e-03,3.677920e-04,4.502400e-05,
-1.000000,2048,OS2-f8-accu-13,1.087860e+01,2.105648e-03,4.854880e-04,1.142176e-03,4.026720e-04,4.707200e-05,
-1.000000,2048,OS2-f8-accu-14,1.033254e+01,2.216928e-03,5.167200e-04,1.192064e-03,4.286240e-04,4.912000e-05,
-1.000000,2048,OS2-f8-accu-15,9.642987e+00,2.375456e-03,5.442400e-04,1.286528e-03,4.617760e-04,5.116800e-05,
-1.000000,2048,OS2-f8-accu-16,9.222447e+00,2.483776e-03,5.730560e-04,1.336912e-03,4.889120e-04,5.321600e-05,
-1.000000,2048,OS2-f8-accu-17,8.658650e+00,2.645504e-03,6.029440e-04,1.430304e-03,5.219040e-04,5.734400e-05,
-1.000000,2048,OS2-f8-accu-18,8.295943e+00,2.761168e-03,6.342720e-04,1.480112e-03,5.529920e-04,5.936000e-05,
-1.000000,2048,OS2-f8-accu-19,7.838719e+00,2.922224e-03,6.650720e-04,1.575728e-03,5.833280e-04,6.140800e-05,
-1.000000,2048,OS2-f8-accu-20,7.477493e+00,3.063392e-03,6.949440e-04,1.657984e-03,6.094080e-04,6.553600e-05,
-1.000000,2048,OS1-6,2.825897e+01,8.105920e-04,,,,,
-1.000000,2048,OS1-7,2.373002e+01,9.652960e-04,,,,,
-1.000000,2048,OS1-8,2.019631e+01,1.134192e-03,,,,,
-1.000000,2048,OS1-9,1.730453e+01,1.323728e-03,,,,,
-1.000000,2048,ZTRTRMM (GEMM),1.264836e+01,1.811024e-03,,,,,
-1.000000,4096,OS2-i8-fast-9,7.904842e+01,2.318224e-03,5.605920e-04,1.256832e-03,3.512480e-04,1.248960e-04,
-1.000000,4096,OS2-i8-fast-10,7.347712e+01,2.494000e-03,6.009120e-04,1.343312e-03,3.901920e-04,1.351680e-04,
-1.000000,4096,OS2-i8-fast-11,6.701332e+01,2.734560e-03,6.393280e-04,1.489680e-03,4.295680e-04,1.494880e-04,
-1.000000,4096,OS2-i8-fast-12,6.307166e+01,2.905456e-03,6.809120e-04,1.575552e-03,4.685920e-04,1.536000e-04,
-1.000000,4096,OS2-i8-fast-13,5.837745e+01,3.139088e-03,7.200640e-04,1.721072e-03,5.077440e-04,1.617600e-04,
-1.000000,4096,OS2-i8-fast-14,5.533370e+01,3.311760e-03,7.581280e-04,1.807984e-03,5.467680e-04,1.679360e-04,
-1.000000,4096,OS2-i8-fast-15,5.264577e+01,3.480848e-03,8.001760e-04,1.889856e-03,5.825920e-04,1.781760e-04,
-1.000000,4096,OS2-i8-fast-16,4.805766e+01,3.813168e-03,9.379520e-04,2.035504e-03,6.213120e-04,1.863360e-04,
-1.000000,4096,OS2-i8-fast-17,4.584728e+01,3.997008e-03,9.840640e-04,2.121440e-03,6.607360e-04,1.986560e-04,
-1.000000,4096,OS2-i8-fast-18,4.400491e+01,4.164352e-03,1.033088e-03,2.200128e-03,6.955840e-04,2.027520e-04,
-1.000000,4096,OS2-i8-fast-19,4.153534e+01,4.411952e-03,1.085376e-03,2.341840e-03,7.361440e-04,2.120000e-04,
-1.000000,4096,OS2-i8-fast-20,3.994171e+01,4.587984e-03,1.132784e-03,2.425536e-03,7.751040e-04,2.191360e-04,
-1.000000,4096,OS2-i8-accu-9,7.092145e+01,2.583872e-03,8.254560e-04,1.257104e-03,3.512320e-04,1.248960e-04,
-1.000000,4096,OS2-i8-accu-10,6.647077e+01,2.756880e-03,8.641120e-04,1.341744e-03,3.905440e-04,1.351680e-04,
-1.000000,4096,OS2-i8-accu-11,6.114692e+01,2.996912e-03,9.026240e-04,1.488288e-03,4.295520e-04,1.494720e-04,
-1.000000,4096,OS2-i8-accu-12,5.782657e+01,3.168992e-03,9.446080e-04,1.574656e-03,4.680000e-04,1.536000e-04,
-1.000000,4096,OS2-i8-accu-13,5.382670e+01,3.404480e-03,9.848000e-04,1.720896e-03,5.077920e-04,1.617600e-04,
-1.000000,4096,OS2-i8-accu-14,5.127018e+01,3.574240e-03,1.020608e-03,1.807952e-03,5.468480e-04,1.679360e-04,
-1.000000,4096,OS2-i8-accu-15,4.894571e+01,3.743984e-03,1.064544e-03,1.889312e-03,5.824800e-04,1.781760e-04,
-1.000000,4096,OS2-i8-accu-16,4.495983e+01,4.075904e-03,1.203328e-03,2.032016e-03,6.214400e-04,1.863680e-04,
-1.000000,4096,OS2-i8-accu-17,4.304211e+01,4.257504e-03,1.249440e-03,2.115872e-03,6.608800e-04,1.976640e-04,
-1.000000,4096,OS2-i8-accu-18,4.141489e+01,4.424784e-03,1.299456e-03,2.192768e-03,6.961920e-04,2.027520e-04,
-1.000000,4096,OS2-i8-accu-19,3.922465e+01,4.671856e-03,1.350544e-03,2.337824e-03,7.361760e-04,2.129920e-04,
-1.000000,4096,OS2-i8-accu-20,3.782846e+01,4.844288e-03,1.389936e-03,2.424992e-03,7.751040e-04,2.191360e-04,
-1.000000,4096,OS2-f8-fast-9,3.456279e+01,5.302000e-03,9.371520e-04,3.265952e-03,9.464480e-04,1.248960e-04,
-1.000000,4096,OS2-f8-fast-10,3.113378e+01,5.885952e-03,1.039232e-03,3.633248e-03,1.051760e-03,1.331200e-04,
-1.000000,4096,OS2-f8-fast-11,2.889366e+01,6.342288e-03,1.133328e-03,3.880496e-03,1.146928e-03,1.525440e-04,
-1.000000,4096,OS2-f8-fast-12,2.643425e+01,6.932368e-03,1.232688e-03,4.252544e-03,1.255696e-03,1.597440e-04,
-1.000000,4096,OS2-f8-fast-13,2.427492e+01,7.549024e-03,1.506608e-03,4.497824e-03,1.346608e-03,1.658560e-04,
-1.000000,4096,OS2-f8-fast-14,2.248503e+01,8.149952e-03,1.628176e-03,4.862496e-03,1.451392e-03,1.740480e-04,
-1.000000,4096,OS2-f8-fast-15,2.127464e+01,8.613632e-03,1.742912e-03,5.107344e-03,1.546272e-03,1.822400e-04,
-1.000000,4096,OS2-f8-fast-16,1.984383e+01,9.234704e-03,1.877184e-03,5.476336e-03,1.652976e-03,1.925120e-04,
-1.000000,4096,OS2-f8-fast-17,1.885268e+01,9.720208e-03,2.017696e-03,5.714528e-03,1.747968e-03,2.027520e-04,
-1.000000,4096,OS2-f8-fast-18,1.770846e+01,1.034827e-02,2.164128e-03,6.081248e-03,1.854064e-03,2.109120e-04,
-1.000000,4096,OS2-f8-fast-19,1.692187e+01,1.082930e-02,2.296768e-03,6.324496e-03,1.948400e-03,2.211840e-04,
-1.000000,4096,OS2-f8-fast-20,1.601051e+01,1.144573e-02,2.439344e-03,6.688336e-03,2.050496e-03,2.293760e-04,
-1.000000,4096,OS2-f8-accu-9,3.286724e+01,5.575520e-03,1.211392e-03,3.264800e-03,9.472640e-04,1.248960e-04,
-1.000000,4096,OS2-f8-accu-10,2.974236e+01,6.161312e-03,1.314272e-03,3.632704e-03,1.051792e-03,1.331200e-04,
-1.000000,4096,OS2-f8-accu-11,2.768919e+01,6.618176e-03,1.410320e-03,3.878960e-03,1.146432e-03,1.515200e-04,
-1.000000,4096,OS2-f8-accu-12,2.544640e+01,7.201488e-03,1.507312e-03,4.250816e-03,1.252304e-03,1.597440e-04,
-1.000000,4096,OS2-f8-accu-13,2.342718e+01,7.822192e-03,1.781024e-03,4.495904e-03,1.345648e-03,1.658560e-04,
-1.000000,4096,OS2-f8-accu-14,2.175132e+01,8.424864e-03,1.905136e-03,4.859136e-03,1.451568e-03,1.740480e-04,
-1.000000,4096,OS2-f8-accu-15,2.062121e+01,8.886576e-03,2.018096e-03,5.104240e-03,1.547488e-03,1.822400e-04,
-1.000000,4096,OS2-f8-accu-16,1.927332e+01,9.508064e-03,2.152864e-03,5.474112e-03,1.652400e-03,1.925120e-04,
-1.000000,4096,OS2-f8-accu-17,1.834765e+01,9.987760e-03,2.287552e-03,5.714512e-03,1.745760e-03,2.027520e-04,
-1.000000,4096,OS2-f8-accu-18,1.725814e+01,1.061829e-02,2.433248e-03,6.081296e-03,1.853792e-03,2.119520e-04,
-1.000000,4096,OS2-f8-accu-19,1.650883e+01,1.110024e-02,2.568864e-03,6.323248e-03,1.947840e-03,2.211840e-04,
-1.000000,4096,OS2-f8-accu-20,1.562909e+01,1.172506e-02,2.715152e-03,6.688656e-03,2.051744e-03,2.293760e-04,
-1.000000,4096,OS1-6,4.463324e+01,4.105728e-03,,,,,
-1.000000,4096,OS1-7,3.535749e+01,5.182832e-03,,,,,
-1.000000,4096,OS1-8,2.867175e+01,6.391376e-03,,,,,
-1.000000,4096,OS1-9,2.349818e+01,7.798560e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),1.304690e+01,1.404563e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.542408e+02,9.504720e-03,1.848096e-03,5.897568e-03,1.252896e-03,4.774400e-04,
-1.000000,8192,OS2-i8-fast-10,1.429764e+02,1.025355e-02,2.005328e-03,6.320208e-03,1.380944e-03,5.160960e-04,
-1.000000,8192,OS2-i8-fast-11,1.301629e+02,1.126293e-02,2.161440e-03,6.971696e-03,1.522592e-03,5.775040e-04,
-1.000000,8192,OS2-i8-fast-12,1.229516e+02,1.192352e-02,2.322992e-03,7.330432e-03,1.650592e-03,5.897920e-04,
-1.000000,8192,OS2-i8-fast-13,1.134052e+02,1.292723e-02,2.485360e-03,7.994272e-03,1.788880e-03,6.276800e-04,
-1.000000,8192,OS2-i8-fast-14,1.070666e+02,1.369256e-02,2.639936e-03,8.450416e-03,1.917504e-03,6.512320e-04,
-1.000000,8192,OS2-i8-fast-15,1.012679e+02,1.447661e-02,2.809056e-03,8.901632e-03,2.045920e-03,6.860480e-04,
-1.000000,8192,OS2-i8-fast-16,9.259414e+01,1.583270e-02,3.320080e-03,9.569056e-03,2.185312e-03,7.229120e-04,
-1.000000,8192,OS2-i8-fast-17,8.807081e+01,1.664587e-02,3.505808e-03,1.002254e-02,2.314528e-03,7.669600e-04,
-1.000000,8192,OS2-i8-fast-18,8.409578e+01,1.743269e-02,3.692016e-03,1.047800e-02,2.440304e-03,7.864000e-04,
-1.000000,8192,OS2-i8-fast-19,7.945325e+01,1.845130e-02,3.887584e-03,1.111918e-02,2.581712e-03,8.253120e-04,
-1.000000,8192,OS2-i8-fast-20,7.624759e+01,1.922704e-02,4.073376e-03,1.155294e-02,2.710448e-03,8.488640e-04,
-1.000000,8192,OS2-i8-accu-9,1.382873e+02,1.060123e-02,3.082688e-03,5.760320e-03,1.252864e-03,4.771680e-04,
-1.000000,8192,OS2-i8-accu-10,1.288621e+02,1.137662e-02,3.240960e-03,6.208832e-03,1.381168e-03,5.160640e-04,
-1.000000,8192,OS2-i8-accu-11,1.182638e+02,1.239614e-02,3.390592e-03,6.876704e-03,1.522112e-03,5.775040e-04,
-1.000000,8192,OS2-i8-accu-12,1.114679e+02,1.315190e-02,3.550608e-03,7.330384e-03,1.650320e-03,5.897920e-04,
-1.000000,8192,OS2-i8-accu-13,1.035411e+02,1.415878e-02,3.712720e-03,7.996400e-03,1.789952e-03,6.266880e-04,
-1.000000,8192,OS2-i8-accu-14,9.826684e+01,1.491872e-02,3.874080e-03,8.444208e-03,1.917184e-03,6.512320e-04,
-1.000000,8192,OS2-i8-accu-15,9.333569e+01,1.570691e-02,4.039968e-03,8.901120e-03,2.045984e-03,6.860480e-04,
-1.000000,8192,OS2-i8-accu-16,8.596734e+01,1.705317e-02,4.553552e-03,9.556992e-03,2.185904e-03,7.219200e-04,
-1.000000,8192,OS2-i8-accu-17,8.209719e+01,1.785707e-02,4.746176e-03,9.992784e-03,2.315056e-03,7.679360e-04,
-1.000000,8192,OS2-i8-accu-18,7.868984e+01,1.863030e-02,4.927008e-03,1.044005e-02,2.440672e-03,7.864000e-04,
-1.000000,8192,OS2-i8-accu-19,7.454393e+01,1.966646e-02,5.122688e-03,1.110075e-02,2.581552e-03,8.243200e-04,
-1.000000,8192,OS2-i8-accu-20,7.174624e+01,2.043334e-02,5.288480e-03,1.154858e-02,2.708672e-03,8.498880e-04,
-1.000000,8192,OS2-f8-fast-9,6.307735e+01,2.324155e-02,3.546112e-03,1.580162e-02,3.378496e-03,4.822720e-04,
-1.000000,8192,OS2-f8-fast-10,5.652128e+01,2.593741e-02,4.055600e-03,1.757933e-02,3.751312e-03,5.119680e-04,
-1.000000,8192,OS2-f8-fast-11,5.173545e+01,2.833677e-02,4.623504e-03,1.898099e-02,4.111008e-03,5.918400e-04,
-1.000000,8192,OS2-f8-fast-12,4.719757e+01,3.106125e-02,5.218848e-03,2.069458e-02,4.485056e-03,6.205440e-04,
-1.000000,8192,OS2-f8-fast-13,4.335955e+01,3.381067e-02,6.156624e-03,2.211646e-02,4.843328e-03,6.502080e-04,
-1.000000,8192,OS2-f8-fast-14,3.998803e+01,3.666136e-02,6.780528e-03,2.394235e-02,5.217696e-03,6.799360e-04,
-1.000000,8192,OS2-f8-fast-15,3.731200e+01,3.929072e-02,7.475792e-03,2.549909e-02,5.579488e-03,7.106560e-04,
-1.000000,8192,OS2-f8-fast-16,3.501036e+01,4.187376e-02,8.099088e-03,2.702400e-02,5.953680e-03,7.526080e-04,
-1.000000,8192,OS2-f8-fast-17,3.291571e+01,4.453848e-02,8.946608e-03,2.844782e-02,6.316992e-03,7.874240e-04,
-1.000000,8192,OS2-f8-fast-18,3.102144e+01,4.725814e-02,9.600816e-03,3.010270e-02,6.692016e-03,8.258880e-04,
-1.000000,8192,OS2-f8-fast-19,2.929735e+01,5.003918e-02,1.019864e-02,3.185173e-02,7.051472e-03,8.683200e-04,
-1.000000,8192,OS2-f8-fast-20,2.792744e+01,5.249373e-02,1.082614e-02,3.331259e-02,7.423152e-03,9.031040e-04,
-1.000000,8192,OS2-f8-accu-9,5.970410e+01,2.455469e-02,4.841040e-03,1.580834e-02,3.378432e-03,4.812640e-04,
-1.000000,8192,OS2-f8-accu-10,5.391586e+01,2.719080e-02,5.339584e-03,1.755568e-02,3.751472e-03,5.119680e-04,
-1.000000,8192,OS2-f8-accu-11,4.947543e+01,2.963118e-02,5.923424e-03,1.897152e-02,4.112016e-03,5.908480e-04,
-1.000000,8192,OS2-f8-accu-12,4.526982e+01,3.238395e-02,6.514848e-03,2.071222e-02,4.483312e-03,6.205440e-04,
-1.000000,8192,OS2-f8-accu-13,4.173342e+01,3.512810e-02,7.441360e-03,2.211214e-02,4.844512e-03,6.492160e-04,
-1.000000,8192,OS2-f8-accu-14,3.874179e+01,3.784067e-02,8.077280e-03,2.381970e-02,5.219408e-03,6.799360e-04,
-1.000000,8192,OS2-f8-accu-15,3.653578e+01,4.012547e-02,8.725888e-03,2.506493e-02,5.579872e-03,7.096320e-04,
-1.000000,8192,OS2-f8-accu-16,3.413349e+01,4.294947e-02,9.362320e-03,2.684517e-02,5.952736e-03,7.515840e-04,
-1.000000,8192,OS2-f8-accu-17,3.208631e+01,4.568974e-02,1.022544e-02,2.833773e-02,6.316432e-03,7.864320e-04,
-1.000000,8192,OS2-f8-accu-18,3.017898e+01,4.857738e-02,1.090565e-02,3.010563e-02,6.694016e-03,8.263680e-04,
