phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,2.126414e+01,3.447155e-02,1.043299e-02,1.975979e-02,3.686928e-03,5.345280e-04,
-1.000000,8192,OS2-f8-accu-20,2.008122e+01,3.650216e-02,1.116754e-02,2.083392e-02,3.900064e-03,5.509120e-04,
-1.000000,8192,OS1-6,2.671601e+01,2.743702e-02,,,,,
-1.000000,8192,OS1-7,1.891162e+01,3.875965e-02,,,,,
-1.000000,8192,OS1-8,1.455453e+01,5.036285e-02,,,,,
-1.000000,8192,OS1-9,1.147664e+01,6.386955e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),6.602581e+00,1.110184e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.029996e+02,2.888706e-02,6.625984e-03,1.811846e-02,2.632064e-03,1.334272e-03,
-1.000000,16384,OS2-i8-fast-10,1.841902e+02,3.183699e-02,7.288128e-03,2.022192e-02,2.923152e-03,1.410048e-03,
-1.000000,16384,OS2-i8-fast-11,1.678448e+02,3.493741e-02,7.966736e-03,2.224696e-02,3.217040e-03,1.512448e-03,
-1.000000,16384,OS2-i8-fast-12,1.541230e+02,3.804794e-02,8.792112e-03,2.425645e-02,3.503680e-03,1.555456e-03,
-1.000000,16384,OS2-i8-fast-13,1.417813e+02,4.135992e-02,9.633920e-03,2.628131e-02,3.796224e-03,1.645584e-03,
-1.000000,16384,OS2-i8-fast-14,1.306180e+02,4.489474e-02,1.061333e-02,2.844635e-02,4.113168e-03,1.718320e-03,
-1.000000,16384,OS2-i8-fast-15,1.216625e+02,4.819941e-02,1.146496e-02,3.052781e-02,4.423904e-03,1.821680e-03,
-1.000000,16384,OS2-i8-fast-16,1.114102e+02,5.263490e-02,1.446360e-02,3.161011e-02,4.643568e-03,1.845264e-03,
-1.000000,16384,OS2-i8-fast-17,1.041661e+02,5.629531e-02,1.547595e-02,3.371949e-02,4.941312e-03,1.991680e-03,
-1.000000,16384,OS2-i8-fast-18,9.785532e+01,5.992584e-02,1.671005e-02,3.582557e-02,5.234496e-03,2.014224e-03,
-1.000000,16384,OS2-i8-fast-19,9.340684e+01,6.277979e-02,1.751512e-02,3.757653e-02,5.508320e-03,2.126848e-03,
-1.000000,16384,OS2-i8-fast-20,8.876402e+01,6.606350e-02,1.836416e-02,3.958210e-02,5.809264e-03,2.182144e-03,
-1.000000,16384,OS2-i8-accu-9,1.817152e+02,3.227062e-02,1.031629e-02,1.794874e-02,2.621776e-03,1.324000e-03,
-1.000000,16384,OS2-i8-accu-10,1.657659e+02,3.537557e-02,1.098192e-02,1.999219e-02,2.911072e-03,1.395712e-03,
-1.000000,16384,OS2-i8-accu-11,1.521095e+02,3.855158e-02,1.183910e-02,2.198022e-02,3.200544e-03,1.501184e-03,
-1.000000,16384,OS2-i8-accu-12,1.399463e+02,4.190224e-02,1.258578e-02,2.411136e-02,3.496288e-03,1.559008e-03,
-1.000000,16384,OS2-i8-accu-13,1.287697e+02,4.553914e-02,1.362438e-02,2.639347e-02,3.817296e-03,1.677808e-03,
-1.000000,16384,OS2-i8-accu-14,1.209926e+02,4.846627e-02,1.433118e-02,2.827728e-02,4.087056e-03,1.722368e-03,
-1.000000,16384,OS2-i8-accu-15,1.148382e+02,5.106368e-02,1.496518e-02,2.996987e-02,4.358832e-03,1.774064e-03,
-1.000000,16384,OS2-i8-accu-16,1.056563e+02,5.550128e-02,1.736538e-02,3.168995e-02,4.654288e-03,1.860624e-03,
-1.000000,16384,OS2-i8-accu-17,9.964088e+01,5.885197e-02,1.835666e-02,3.350227e-02,4.934464e-03,1.974656e-03,
-1.000000,16384,OS2-i8-accu-18,9.509711e+01,6.166394e-02,1.915874e-02,3.517765e-02,5.200288e-03,2.019328e-03,
-1.000000,16384,OS2-i8-accu-19,9.041109e+01,6.485999e-02,1.985614e-02,3.742429e-02,5.494528e-03,2.097152e-03,
-1.000000,16384,OS2-i8-accu-20,8.612052e+01,6.809134e-02,2.068922e-02,3.940013e-02,5.793712e-03,2.164736e-03,
-1.000000,16384,OS2-f8-fast-9,7.189886e+01,8.155988e-02,1.793814e-02,5.549446e-02,6.692560e-03,1.461216e-03,
-1.000000,16384,OS2-f8-fast-10,6.412291e+01,9.145034e-02,2.092739e-02,6.160034e-02,7.441200e-03,1.532864e-03,
-1.000000,16384,OS2-f8-fast-11,5.873868e+01,9.983306e-02,2.376818e-02,6.637486e-02,8.138864e-03,1.701872e-03,
-1.000000,16384,OS2-f8-fast-12,5.301643e+01,1.106084e-01,2.674022e-02,7.338512e-02,8.866688e-03,1.776608e-03,
-1.000000,16384,OS2-f8-fast-13,4.534498e+01,1.293211e-01,3.920195e-02,7.853440e-02,9.618880e-03,1.848320e-03,
-1.000000,16384,OS2-f8-fast-14,4.191942e+01,1.398889e-01,4.261811e-02,8.489997e-02,1.038110e-02,1.912816e-03,
-1.000000,16384,OS2-f8-fast-15,3.880986e+01,1.510972e-01,4.621461e-02,9.164558e-02,1.107869e-02,1.958880e-03,
-1.000000,16384,OS2-f8-fast-16,3.615744e+01,1.621813e-01,4.977584e-02,9.815301e-02,1.182808e-02,2.046976e-03,
-1.000000,16384,OS2-f8-fast-17,3.407033e+01,1.721164e-01,5.314590e-02,1.039960e-01,1.257150e-02,2.098176e-03,
-1.000000,16384,OS2-f8-fast-18,3.241894e+01,1.808838e-01,5.541898e-02,1.100095e-01,1.329958e-02,2.202592e-03,
-1.000000,16384,OS2-f8-fast-19,3.045314e+01,1.925602e-01,5.972125e-02,1.165854e-01,1.403994e-02,2.274272e-03,
-1.000000,16384,OS2-f8-fast-20,2.867134e+01,2.045270e-01,6.427348e-02,1.230011e-01,1.475805e-02,2.356224e-03,
-1.000000,16384,OS2-f8-accu-9,6.859971e+01,8.548232e-02,2.197222e-02,5.531208e-02,6.691248e-03,1.463248e-03,
-1.000000,16384,OS2-f8-accu-10,6.159617e+01,9.520173e-02,2.479170e-02,6.139493e-02,7.441184e-03,1.526752e-03,
-1.000000,16384,OS2-f8-accu-11,5.616018e+01,1.044167e-01,2.735310e-02,6.735366e-02,8.140672e-03,1.709024e-03,
-1.000000,16384,OS2-f8-accu-12,5.153389e+01,1.137904e-01,3.013293e-02,7.339384e-02,8.867008e-03,1.776608e-03,
-1.000000,16384,OS2-f8-accu-13,4.671158e+01,1.255377e-01,3.549144e-02,7.883853e-02,9.619840e-03,1.850336e-03,
-1.000000,16384,OS2-f8-accu-14,4.327638e+01,1.355026e-01,3.803408e-02,8.508797e-02,1.038253e-02,1.917920e-03,
-1.000000,16384,OS2-f8-accu-15,4.067553e+01,1.441668e-01,4.033150e-02,9.076522e-02,1.107630e-02,1.962992e-03,
-1.000000,16384,OS2-f8-accu-16,3.809596e+01,1.539287e-01,4.303152e-02,9.701525e-02,1.182525e-02,2.045424e-03,
-1.000000,16384,OS2-f8-accu-17,3.587159e+01,1.634737e-01,4.533880e-02,1.034717e-01,1.257198e-02,2.100192e-03,
-1.000000,16384,OS2-f8-accu-18,3.388615e+01,1.730519e-01,4.763229e-02,1.100719e-01,1.330051e-02,2.202608e-03,
-1.000000,16384,OS2-f8-accu-19,3.202693e+01,1.830978e-01,5.021930e-02,1.166201e-01,1.403978e-02,2.278352e-03,
-1.000000,16384,OS2-f8-accu-20,3.027333e+01,1.937039e-01,5.304766e-02,1.233944e-01,1.476080e-02,2.361328e-03,
-1.000000,16384,OS1-6,2.538741e+01,2.309831e-01,,,,,
-1.000000,16384,OS1-7,1.894881e+01,3.094687e-01,,,,,
-1.000000,16384,OS1-8,1.482186e+01,3.956361e-01,,,,,
-1.000000,16384,OS1-9,1.189173e+01,4.931211e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),6.640036e+00,8.831371e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.760540e+02,1.699395e-01,3.318435e-02,1.187008e-01,1.172253e-02,6.435808e-03,
-1.000000,32768,OS2-i8-fast-10,2.487498e+02,1.885931e-01,3.551379e-02,1.327615e-01,1.315294e-02,6.877680e-03,
-1.000000,32768,OS2-i8-fast-11,2.273818e+02,2.063159e-01,3.860889e-02,1.462788e-01,1.443280e-02,7.288800e-03,
-1.000000,32768,OS2-i8-fast-12,2.071144e+02,2.265052e-01,4.153690e-02,1.605754e-01,1.586613e-02,7.696384e-03,
-1.000000,32768,OS2-i8-fast-13,1.922665e+02,2.439972e-01,4.356226e-02,1.742065e-01,1.719811e-02,7.910416e-03,
-1.000000,32768,OS2-i8-fast-14,1.795499e+02,2.612783e-01,4.653795e-02,1.878947e-01,1.856478e-02,8.179712e-03,
-1.000000,32768,OS2-i8-fast-15,1.665970e+02,2.815927e-01,5.022535e-02,2.022134e-01,1.999798e-02,8.542208e-03,
-1.000000,32768,OS2-i8-accu-9,2.502231e+02,1.874827e-01,5.020653e-02,1.186856e-01,1.171075e-02,6.382592e-03,
-1.000000,32768,OS2-i8-accu-10,2.281837e+02,2.055909e-01,5.296403e-02,1.325172e-01,1.313773e-02,6.826976e-03,
-1.000000,32768,OS2-i8-accu-11,2.090616e+02,2.243956e-01,5.627461e-02,1.461602e-01,1.448291e-02,7.346672e-03,
-1.000000,32768,OS2-i8-accu-12,1.936758e+02,2.422217e-01,5.819410e-02,1.605191e-01,1.588387e-02,7.624720e-03,
-1.000000,32768,OS2-i8-accu-13,1.801158e+02,2.604574e-01,6.077619e-02,1.742300e-01,1.726250e-02,7.862272e-03,
-1.000000,32768,OS2-i8-accu-14,1.679551e+02,2.793157e-01,6.403287e-02,1.882526e-01,1.861088e-02,8.376320e-03,
-1.000000,32768,OS2-i8-accu-15,1.565899e+02,2.995883e-01,7.008557e-02,2.020642e-01,1.991302e-02,8.620064e-03,
-1.000000,32768,OS1-6,2.519694e+01,1.861833e+00,,,,,
-1.000000,32768,OS1-7,1.860869e+01,2.520999e+00,,,,,
-1.000000,32768,OS1-8,1.436148e+01,3.266550e+00,,,,,
-1.000000,32768,OS1-9,1.147569e+01,4.087990e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),6.645304e+00,7.059496e+00,,,,,
