phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,2048,OS2-i8-fast-12,7.666737e+00,3.734720e-04,8.025600e-05,1.413280e-04,1.006400e-04,2.457600e-05,
-1.000000,2048,OS2-i8-fast-13,7.323497e+00,3.909760e-04,8.425600e-05,1.482720e-04,1.065760e-04,2.457600e-05,
-1.000000,2048,OS2-i8-fast-14,7.063347e+00,4.053760e-04,8.758400e-05,1.532160e-04,1.121920e-04,2.457600e-05,
-1.000000,2048,OS2-i8-fast-15,6.539152e+00,4.378720e-04,9.163200e-05,1.695040e-04,1.224960e-04,2.491200e-05,
-1.000000,2048,OS2-i8-fast-16,6.078908e+00,4.710240e-04,1.118560e-04,1.745920e-04,1.282240e-04,2.662400e-05,
-1.000000,2048,OS2-i8-fast-17,5.837584e+00,4.904960e-04,1.167680e-04,1.815200e-04,1.353760e-04,2.676800e-05,
-1.000000,2048,OS2-i8-fast-18,5.623157e+00,5.092000e-04,1.229280e-04,1.867360e-04,1.404160e-04,2.867200e-05,
-1.000000,2048,OS2-i8-fast-19,5.436778e+00,5.266560e-04,1.283200e-04,1.899680e-04,1.465280e-04,3.072000e-05,
-1.000000,2048,OS2-i8-fast-20,5.099070e+00,5.615360e-04,1.335040e-04,2.080960e-04,1.568800e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-9,8.058947e+00,3.552960e-04,1.162560e-04,1.137760e-04,7.824000e-05,2.281600e-05,
-1.000000,2048,OS2-i8-accu-10,7.661485e+00,3.737280e-04,1.224640e-04,1.188160e-04,8.345600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-11,7.060839e+00,4.055200e-04,1.252000e-04,1.357280e-04,9.396800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-12,6.795146e+00,4.213760e-04,1.281440e-04,1.412960e-04,9.993600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-13,6.518430e+00,4.392640e-04,1.334400e-04,1.474400e-04,1.061120e-04,2.457600e-05,
-1.000000,2048,OS2-i8-accu-14,6.320441e+00,4.530240e-04,1.365760e-04,1.519040e-04,1.117920e-04,2.457600e-05,
-1.000000,2048,OS2-i8-accu-15,5.878814e+00,4.870560e-04,1.412960e-04,1.689120e-04,1.223360e-04,2.488000e-05,
-1.000000,2048,OS2-i8-accu-16,5.542179e+00,5.166400e-04,1.564160e-04,1.748960e-04,1.286080e-04,2.662400e-05,
-1.000000,2048,OS2-i8-accu-17,5.347267e+00,5.354720e-04,1.610880e-04,1.810240e-04,1.353920e-04,2.678400e-05,
-1.000000,2048,OS2-i8-accu-18,5.168582e+00,5.539840e-04,1.664160e-04,1.867520e-04,1.414400e-04,2.867200e-05,
-1.000000,2048,OS2-i8-accu-19,5.029707e+00,5.692800e-04,1.704800e-04,1.904480e-04,1.465600e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-20,4.749011e+00,6.029280e-04,1.748000e-04,2.082240e-04,1.568480e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-9,5.558188e+00,5.151520e-04,1.104800e-04,2.661920e-04,8.971200e-05,2.457600e-05,
-1.000000,2048,OS2-f8-fast-10,4.993359e+00,5.734240e-04,1.209920e-04,3.013280e-04,1.014080e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-11,4.719703e+00,6.066720e-04,1.323360e-04,3.166560e-04,1.072000e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-12,4.299886e+00,6.659040e-04,1.439680e-04,3.510560e-04,1.172960e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-13,3.822723e+00,7.490240e-04,1.900960e-04,3.810720e-04,1.240000e-04,2.665600e-05,
-1.000000,2048,OS2-f8-fast-14,3.614343e+00,7.922080e-04,2.048480e-04,3.980960e-04,1.321280e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-15,3.343678e+00,8.563360e-04,2.210880e-04,4.326240e-04,1.433280e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-16,3.254000e+00,8.799360e-04,2.361120e-04,4.333760e-04,1.506720e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-17,3.100379e+00,9.235360e-04,2.517920e-04,4.501280e-04,1.582240e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-18,2.910863e+00,9.836640e-04,2.678560e-04,4.816480e-04,1.687840e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-19,2.738690e+00,1.045504e-03,2.833760e-04,5.178240e-04,1.766400e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-20,2.640769e+00,1.084272e-03,2.989440e-04,5.320000e-04,1.853440e-04,3.494400e-05,
-1.000000,2048,OS2-f8-accu-9,5.070752e+00,5.646720e-04,1.583040e-04,2.665280e-04,9.008000e-05,2.457600e-05,
-1.000000,2048,OS2-f8-accu-10,4.632231e+00,6.181280e-04,1.668480e-04,3.006880e-04,1.011200e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-11,4.395681e+00,6.513920e-04,1.767840e-04,3.164000e-04,1.071520e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-12,4.055131e+00,7.060960e-04,1.848800e-04,3.504640e-04,1.173600e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-13,3.663698e+00,7.815360e-04,2.213760e-04,3.818240e-04,1.237920e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-14,3.491298e+00,8.201280e-04,2.328000e-04,3.977120e-04,1.323680e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-15,3.249509e+00,8.811520e-04,2.450400e-04,4.325760e-04,1.441280e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-16,3.178406e+00,9.008640e-04,2.568320e-04,4.327040e-04,1.511840e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-17,3.052519e+00,9.380160e-04,2.677440e-04,4.492000e-04,1.574560e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-18,2.876705e+00,9.953440e-04,2.806240e-04,4.815200e-04,1.686080e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-19,2.710689e+00,1.056304e-03,2.935520e-04,5.164160e-04,1.787520e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-20,2.622618e+00,1.091776e-03,3.053920e-04,5.325440e-04,1.855520e-04,3.491200e-05,
-1.000000,2048,OS1-6,1.058854e+01,2.704160e-04,,,,,
-1.000000,2048,OS1-7,9.271901e+00,3.088160e-04,,,,,
-1.000000,2048,OS1-8,8.136257e+00,3.519200e-04,,,,,
-1.000000,2048,OS1-9,7.148271e+00,4.005600e-04,,,,,
-1.000000,2048,DTRTRMM (GEMM),5.939100e+00,4.821120e-04,,,,,
-1.000000,4096,OS2-i8-fast-9,2.847933e+01,8.043200e-04,1.944960e-04,3.154560e-04,1.949440e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-10,2.629159e+01,8.712480e-04,2.098720e-04,3.436960e-04,2.141120e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-11,2.417725e+01,9.474400e-04,2.214720e-04,3.830720e-04,2.372640e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-12,2.266677e+01,1.010576e-03,2.335360e-04,4.101120e-04,2.578720e-04,8.192000e-05,
-1.000000,4096,OS2-i8-fast-13,2.134665e+01,1.073072e-03,2.465280e-04,4.396960e-04,2.745280e-04,8.396800e-05,
-1.000000,4096,OS2-i8-fast-14,1.990844e+01,1.150592e-03,2.585120e-04,4.771520e-04,2.999840e-04,8.601600e-05,
-1.000000,4096,OS2-i8-fast-15,1.885991e+01,1.214560e-03,2.710240e-04,5.074080e-04,3.185280e-04,8.806400e-05,
-1.000000,4096,OS2-i8-fast-16,1.720451e+01,1.331424e-03,3.380000e-04,5.356640e-04,3.371680e-04,9.011200e-05,
-1.000000,4096,OS2-i8-fast-17,1.635132e+01,1.400896e-03,3.546560e-04,5.633600e-04,3.576000e-04,9.420800e-05,
-1.000000,4096,OS2-i8-fast-18,1.543198e+01,1.484352e-03,3.719200e-04,6.023360e-04,3.811840e-04,9.625600e-05,
-1.000000,4096,OS2-i8-fast-19,1.473594e+01,1.554464e-03,3.897120e-04,6.311680e-04,4.002880e-04,1.003520e-04,
-1.000000,4096,OS2-i8-fast-20,1.410818e+01,1.623632e-03,4.081760e-04,6.600480e-04,4.206080e-04,1.024000e-04,
-1.000000,4096,OS2-i8-accu-9,2.405902e+01,9.520960e-04,3.430400e-04,3.138560e-04,1.953280e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-10,2.249864e+01,1.018128e-03,3.584640e-04,3.427040e-04,2.140800e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-11,2.093799e+01,1.094016e-03,3.689600e-04,3.816160e-04,2.372960e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-12,1.985378e+01,1.153760e-03,3.792160e-04,4.086080e-04,2.560960e-04,8.192000e-05,
-1.000000,4096,OS2-i8-accu-13,1.880269e+01,1.218256e-03,3.922240e-04,4.377920e-04,2.757920e-04,8.396800e-05,
-1.000000,4096,OS2-i8-accu-14,1.768830e+01,1.295008e-03,4.030880e-04,4.766880e-04,2.999040e-04,8.601600e-05,
-1.000000,4096,OS2-i8-accu-15,1.687338e+01,1.357552e-03,4.156960e-04,5.059520e-04,3.184800e-04,8.806400e-05,
-1.000000,4096,OS2-i8-accu-16,1.560116e+01,1.468256e-03,4.778080e-04,5.333440e-04,3.360800e-04,9.011200e-05,
-1.000000,4096,OS2-i8-accu-17,1.490361e+01,1.536976e-03,4.928320e-04,5.611360e-04,3.574400e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-18,1.414204e+01,1.619744e-03,5.091200e-04,6.004800e-04,3.818080e-04,9.625600e-05,
-1.000000,4096,OS2-i8-accu-19,1.358513e+01,1.686144e-03,5.237760e-04,6.289760e-04,3.996480e-04,1.003520e-04,
-1.000000,4096,OS2-i8-accu-20,1.307018e+01,1.752576e-03,5.384000e-04,6.575200e-04,4.201760e-04,1.024000e-04,
-1.000000,4096,OS2-f8-fast-9,1.535831e+01,1.491472e-03,3.444000e-04,8.216160e-04,2.225120e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-10,1.406231e+01,1.628928e-03,3.762720e-04,8.991520e-04,2.476160e-04,7.987200e-05,
-1.000000,4096,OS2-f8-fast-11,1.280264e+01,1.789200e-03,4.143680e-04,9.945440e-04,2.712640e-04,8.192000e-05,
-1.000000,4096,OS2-f8-fast-12,1.184302e+01,1.934176e-03,4.517280e-04,1.073616e-03,2.970720e-04,8.396800e-05,
-1.000000,4096,OS2-f8-fast-13,1.032255e+01,2.219072e-03,6.157920e-04,1.166976e-03,3.206240e-04,8.601600e-05,
-1.000000,4096,OS2-f8-fast-14,9.647081e+00,2.374448e-03,6.662400e-04,1.243792e-03,3.450400e-04,9.011200e-05,
-1.000000,4096,OS2-f8-fast-15,9.002992e+00,2.544320e-03,7.190880e-04,1.329776e-03,3.706880e-04,9.420800e-05,
-1.000000,4096,OS2-f8-fast-16,8.441267e+00,2.713632e-03,7.681600e-04,1.422768e-03,3.952640e-04,9.625600e-05,
-1.000000,4096,OS2-f8-fast-17,7.973888e+00,2.872688e-03,8.204800e-04,1.499328e-03,4.203040e-04,1.003520e-04,
-1.000000,4096,OS2-f8-fast-18,7.609038e+00,3.010432e-03,8.751840e-04,1.557168e-03,4.415840e-04,1.024000e-04,
-1.000000,4096,OS2-f8-fast-19,7.199894e+00,3.181504e-03,9.236960e-04,1.650496e-03,4.667840e-04,1.064960e-04,
-1.000000,4096,OS2-f8-fast-20,6.853208e+00,3.342448e-03,9.781600e-04,1.728480e-03,4.907520e-04,1.085440e-04,
-1.000000,4096,OS2-f8-accu-9,1.406646e+01,1.628448e-03,4.816800e-04,8.202560e-04,2.224640e-04,7.782400e-05,
-1.000000,4096,OS2-f8-accu-10,1.300406e+01,1.761488e-03,5.110400e-04,8.973280e-04,2.466400e-04,7.987200e-05,
-1.000000,4096,OS2-f8-accu-11,1.191696e+01,1.922176e-03,5.476320e-04,9.929920e-04,2.711680e-04,8.192000e-05,
-1.000000,4096,OS2-f8-accu-12,1.110887e+01,2.062000e-03,5.795360e-04,1.072832e-03,2.972480e-04,8.396800e-05,
-1.000000,4096,OS2-f8-accu-13,9.883781e+00,2.317584e-03,7.137920e-04,1.166608e-03,3.205600e-04,8.601600e-05,
-1.000000,4096,OS2-f8-accu-14,9.288143e+00,2.466208e-03,7.573600e-04,1.242048e-03,3.461280e-04,9.011200e-05,
-1.000000,4096,OS2-f8-accu-15,8.725618e+00,2.625200e-03,8.026240e-04,1.326224e-03,3.705920e-04,9.420800e-05,
-1.000000,4096,OS2-f8-accu-16,8.209318e+00,2.790304e-03,8.460800e-04,1.420048e-03,3.955200e-04,9.625600e-05,
-1.000000,4096,OS2-f8-accu-17,7.800791e+00,2.936432e-03,8.857760e-04,1.496000e-03,4.203520e-04,1.003520e-04,
-1.000000,4096,OS2-f8-accu-18,7.468366e+00,3.067136e-03,9.330400e-04,1.556752e-03,4.413760e-04,1.024000e-04,
-1.000000,4096,OS2-f8-accu-19,7.077594e+00,3.236480e-03,9.791520e-04,1.649056e-03,4.668640e-04,1.064960e-04,
-1.000000,4096,OS2-f8-accu-20,6.755579e+00,3.390752e-03,1.025520e-03,1.727296e-03,4.933280e-04,1.085440e-04,
-1.000000,4096,OS1-6,1.798517e+01,1.273632e-03,,,,,
-1.000000,4096,OS1-7,1.451498e+01,1.578128e-03,,,,,
-1.000000,4096,OS1-8,1.195068e+01,1.916752e-03,,,,,
-1.000000,4096,OS1-9,9.917811e+00,2.309632e-03,,,,,
-1.000000,4096,DTRTRMM (GEMM),6.331678e+00,3.617760e-03,,,,,
-1.000000,8192,OS2-i8-fast-9,6.970129e+01,2.629104e-03,6.589120e-04,1.186400e-03,4.731680e-04,2.846720e-04,
-1.000000,8192,OS2-i8-fast-10,6.394175e+01,2.865920e-03,7.165760e-04,1.310032e-03,5.231360e-04,2.887680e-04,
-1.000000,8192,OS2-i8-fast-11,5.935801e+01,3.087232e-03,7.612000e-04,1.432624e-03,5.743680e-04,2.928640e-04,
-1.000000,8192,OS2-i8-fast-12,5.506421e+01,3.327968e-03,8.068960e-04,1.566352e-03,6.276800e-04,2.990080e-04,
-1.000000,8192,OS2-i8-fast-13,5.150373e+01,3.558032e-03,8.566240e-04,1.690240e-03,6.771840e-04,3.051520e-04,
-1.000000,8192,OS2-i8-fast-14,4.842339e+01,3.784368e-03,9.021120e-04,1.813808e-03,7.271840e-04,3.112960e-04,
-1.000000,8192,OS2-i8-fast-15,4.547249e+01,4.029952e-03,9.515520e-04,1.947472e-03,7.803520e-04,3.195200e-04,
-1.000000,8192,OS2-i8-fast-16,4.108066e+01,4.460784e-03,1.198160e-03,2.071168e-03,8.300800e-04,3.287040e-04,
-1.000000,8192,OS2-i8-fast-17,3.892656e+01,4.707632e-03,1.259104e-03,2.194560e-03,8.795680e-04,3.420160e-04,
-1.000000,8192,OS2-i8-fast-18,3.699548e+01,4.953360e-03,1.322208e-03,2.318256e-03,9.288960e-04,3.502400e-04,
-1.000000,8192,OS2-i8-fast-19,3.507993e+01,5.223840e-03,1.386016e-03,2.450144e-03,9.827520e-04,3.706880e-04,
-1.000000,8192,OS2-i8-fast-20,3.352461e+01,5.466192e-03,1.451344e-03,2.574480e-03,1.032384e-03,3.727360e-04,
-1.000000,8192,OS2-i8-accu-9,5.764641e+01,3.178896e-03,1.209824e-03,1.184608e-03,4.732960e-04,2.846720e-04,
-1.000000,8192,OS2-i8-accu-10,5.371487e+01,3.411568e-03,1.265440e-03,1.306880e-03,5.231840e-04,2.887680e-04,
-1.000000,8192,OS2-i8-accu-11,5.047417e+01,3.630608e-03,1.306512e-03,1.429568e-03,5.739360e-04,2.928640e-04,
-1.000000,8192,OS2-i8-accu-12,4.735231e+01,3.869968e-03,1.351360e-03,1.562784e-03,6.277600e-04,2.990080e-04,
-1.000000,8192,OS2-i8-accu-13,4.469821e+01,4.099760e-03,1.399904e-03,1.687360e-03,6.773600e-04,3.051520e-04,
-1.000000,8192,OS2-i8-accu-14,4.238615e+01,4.323392e-03,1.441632e-03,1.812640e-03,7.273440e-04,3.114560e-04,
-1.000000,8192,OS2-i8-accu-15,4.009201e+01,4.570784e-03,1.492960e-03,1.945520e-03,7.804800e-04,3.205120e-04,
-1.000000,8192,OS2-i8-accu-16,3.671548e+01,4.991136e-03,1.731616e-03,2.069488e-03,8.296000e-04,3.276800e-04,
-1.000000,8192,OS2-i8-accu-17,3.502211e+01,5.232464e-03,1.789600e-03,2.188944e-03,8.792160e-04,3.420160e-04,
-1.000000,8192,OS2-i8-accu-18,3.345205e+01,5.478048e-03,1.851392e-03,2.312496e-03,9.289760e-04,3.502720e-04,
-1.000000,8192,OS2-i8-accu-19,3.187975e+01,5.748224e-03,1.911536e-03,2.446432e-03,9.829600e-04,3.706880e-04,
-1.000000,8192,OS2-i8-accu-20,3.062185e+01,5.984352e-03,1.970288e-03,2.573360e-03,1.032400e-03,3.727360e-04,
-1.000000,8192,OS2-f8-fast-9,3.414008e+01,5.367648e-03,1.249248e-03,3.112176e-03,6.889280e-04,2.908160e-04,
-1.000000,8192,OS2-f8-fast-10,3.106235e+01,5.899488e-03,1.369136e-03,3.446896e-03,7.596800e-04,2.969600e-04,
-1.000000,8192,OS2-f8-fast-11,2.828535e+01,6.478688e-03,1.510128e-03,3.794592e-03,8.432480e-04,3.041280e-04,
-1.000000,8192,OS2-f8-fast-12,2.602324e+01,7.041856e-03,1.653568e-03,4.132720e-03,9.138880e-04,3.132160e-04,
-1.000000,8192,OS2-f8-fast-13,2.272758e+01,8.062976e-03,2.250816e-03,4.473984e-03,9.859360e-04,3.215360e-04,
-1.000000,8192,OS2-f8-fast-14,2.110594e+01,8.682480e-03,2.451136e-03,4.806864e-03,1.060032e-03,3.318080e-04,
-1.000000,8192,OS2-f8-fast-15,1.969133e+01,9.306224e-03,2.647872e-03,5.143680e-03,1.131712e-03,3.502080e-04,
-1.000000,8192,OS2-f8-fast-16,1.844977e+01,9.932480e-03,2.835344e-03,5.489584e-03,1.213056e-03,3.604480e-04,
-1.000000,8192,OS2-f8-fast-17,1.737510e+01,1.054682e-02,3.031792e-03,5.818528e-03,1.291184e-03,3.697280e-04,
-1.000000,8192,OS2-f8-fast-18,1.642174e+01,1.115910e-02,3.241088e-03,6.132752e-03,1.367104e-03,3.829760e-04,
-1.000000,8192,OS2-f8-fast-19,1.555957e+01,1.177744e-02,3.420400e-03,6.480560e-03,1.444464e-03,3.952640e-04,
-1.000000,8192,OS2-f8-fast-20,1.477670e+01,1.240141e-02,3.625120e-03,6.813152e-03,1.517472e-03,4.075520e-04,
-1.000000,8192,OS2-f8-accu-9,3.125417e+01,5.863280e-03,1.745824e-03,3.109808e-03,6.881760e-04,2.908160e-04,
-1.000000,8192,OS2-f8-accu-10,2.867369e+01,6.390944e-03,1.862272e-03,3.443168e-03,7.595680e-04,2.969600e-04,
-1.000000,8192,OS2-f8-accu-11,2.628646e+01,6.971344e-03,2.002832e-03,3.792224e-03,8.431200e-04,3.031520e-04,
-1.000000,8192,OS2-f8-accu-12,2.438537e+01,7.514832e-03,2.133888e-03,4.124192e-03,9.136000e-04,3.131840e-04,
-1.000000,8192,OS2-f8-accu-13,2.164257e+01,8.467200e-03,2.653952e-03,4.472832e-03,9.860800e-04,3.215360e-04,
-1.000000,8192,OS2-f8-accu-14,2.023663e+01,9.055456e-03,2.826848e-03,4.803504e-03,1.059696e-03,3.317760e-04,
-1.000000,8192,OS2-f8-accu-15,1.897109e+01,9.659536e-03,3.003280e-03,5.137904e-03,1.132208e-03,3.502080e-04,
-1.000000,8192,OS2-f8-accu-16,1.784184e+01,1.027091e-02,3.172928e-03,5.488112e-03,1.212816e-03,3.604480e-04,
-1.000000,8192,OS2-f8-accu-17,1.689102e+01,1.084907e-02,3.332944e-03,5.816704e-03,1.291616e-03,3.706560e-04,
-1.000000,8192,OS2-f8-accu-18,1.602857e+01,1.143283e-02,3.513952e-03,6.129872e-03,1.367248e-03,3.829760e-04,
