phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,2.821024e+01,5.196749e-02,1.252078e-02,3.162354e-02,6.971152e-03,8.862400e-04,
-1.000000,8192,OS2-f8-accu-20,2.666948e+01,5.496978e-02,1.316832e-02,3.352965e-02,7.336944e-03,9.297600e-04,
-1.000000,8192,OS1-6,5.111071e+01,2.868314e-02,,,,,
-1.000000,8192,OS1-7,3.663014e+01,4.002211e-02,,,,,
-1.000000,8192,OS1-8,2.809498e+01,5.218069e-02,,,,,
-1.000000,8192,OS1-9,2.217899e+01,6.609928e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.322715e+01,1.108338e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.431602e+02,4.823210e-02,8.488352e-03,3.300083e-02,4.546384e-03,2.169840e-03,
-1.000000,16384,OS2-i8-fast-10,2.213215e+02,5.299134e-02,9.431392e-03,3.606784e-02,5.044064e-03,2.441728e-03,
-1.000000,16384,OS2-i8-fast-11,2.007125e+02,5.843245e-02,1.024934e-02,3.999312e-02,5.550608e-03,2.659280e-03,
-1.000000,16384,OS2-i8-fast-12,1.854501e+02,6.324141e-02,1.115056e-02,4.322430e-02,6.058336e-03,2.825712e-03,
-1.000000,16384,OS2-i8-fast-13,1.717072e+02,6.830302e-02,1.193003e-02,4.685693e-02,6.561280e-03,2.975232e-03,
-1.000000,16384,OS2-i8-fast-14,1.596481e+02,7.346237e-02,1.303694e-02,5.018934e-02,7.079840e-03,3.225568e-03,
-1.000000,16384,OS2-i8-fast-15,1.498706e+02,7.825501e-02,1.395490e-02,5.337685e-02,7.595520e-03,3.414000e-03,
-1.000000,16384,OS2-i8-fast-16,1.384492e+02,8.471069e-02,1.648974e-02,5.661826e-02,8.081744e-03,3.593680e-03,
-1.000000,16384,OS2-i8-fast-17,1.308064e+02,8.966018e-02,1.755410e-02,5.982197e-02,8.587424e-03,3.790336e-03,
-1.000000,16384,OS2-i8-fast-18,1.238855e+02,9.466904e-02,1.861491e-02,6.274246e-02,9.113456e-03,4.020752e-03,
-1.000000,16384,OS2-i8-fast-19,1.174746e+02,9.983539e-02,1.964717e-02,6.623251e-02,9.621120e-03,4.188160e-03,
-1.000000,16384,OS2-i8-fast-20,1.126828e+02,1.040808e-01,2.058331e-02,6.902360e-02,1.013019e-02,4.411392e-03,
-1.000000,16384,OS2-i8-accu-9,2.187992e+02,5.360222e-02,1.465870e-02,3.236224e-02,4.537264e-03,2.128880e-03,
-1.000000,16384,OS2-i8-accu-10,1.996634e+02,5.873947e-02,1.564533e-02,3.552486e-02,5.034928e-03,2.421264e-03,
-1.000000,16384,OS2-i8-accu-11,1.841519e+02,6.368722e-02,1.637597e-02,3.918778e-02,5.543216e-03,2.618896e-03,
-1.000000,16384,OS2-i8-accu-12,1.711900e+02,6.850941e-02,1.727814e-02,4.251394e-02,6.046736e-03,2.786640e-03,
-1.000000,16384,OS2-i8-accu-13,1.594736e+02,7.354272e-02,1.813629e-02,4.610507e-02,6.550784e-03,2.938352e-03,
-1.000000,16384,OS2-i8-accu-14,1.483778e+02,7.904234e-02,1.928555e-02,4.971109e-02,7.067520e-03,3.182592e-03,
-1.000000,16384,OS2-i8-accu-15,1.401090e+02,8.370715e-02,2.024755e-02,5.263342e-02,7.570112e-03,3.395088e-03,
-1.000000,16384,OS2-i8-accu-16,1.303527e+02,8.997224e-02,2.268389e-02,5.590560e-02,8.064864e-03,3.573248e-03,
-1.000000,16384,OS2-i8-accu-17,1.239711e+02,9.460366e-02,2.372928e-02,5.857536e-02,8.573152e-03,3.761680e-03,
-1.000000,16384,OS2-i8-accu-18,1.175401e+02,9.977976e-02,2.471290e-02,6.209341e-02,9.095408e-03,3.944448e-03,
-1.000000,16384,OS2-i8-accu-19,1.127660e+02,1.040040e-01,2.531053e-02,6.498096e-02,9.589408e-03,4.102160e-03,
-1.000000,16384,OS2-i8-accu-20,1.076099e+02,1.089875e-01,2.644083e-02,6.820978e-02,1.010256e-02,4.390912e-03,
-1.000000,16384,OS2-f8-fast-9,8.690588e+01,1.349520e-01,2.045203e-02,9.963328e-02,1.289226e-02,2.204608e-03,
-1.000000,16384,OS2-f8-fast-10,7.792285e+01,1.505094e-01,2.326944e-02,1.106460e-01,1.433342e-02,2.322352e-03,
-1.000000,16384,OS2-f8-fast-11,7.074881e+01,1.657713e-01,2.622512e-02,1.211558e-01,1.575930e-02,2.670560e-03,
-1.000000,16384,OS2-f8-fast-12,6.472069e+01,1.812114e-01,2.895914e-02,1.324980e-01,1.718771e-02,2.784224e-03,
-1.000000,16384,OS2-f8-fast-13,5.863298e+01,2.000260e-01,3.292022e-02,1.454223e-01,1.861987e-02,2.964448e-03,
-1.000000,16384,OS2-f8-fast-14,5.515328e+01,2.126460e-01,3.524131e-02,1.543365e-01,2.005347e-02,3.113920e-03,
-1.000000,16384,OS2-f8-fast-15,5.146069e+01,2.279045e-01,3.814730e-02,1.652827e-01,2.147712e-02,3.220480e-03,
-1.000000,16384,OS2-f8-fast-16,4.828930e+01,2.428721e-01,4.032992e-02,1.765185e-01,2.290366e-02,3.373024e-03,
-1.000000,16384,OS2-f8-fast-17,4.561542e+01,2.571088e-01,4.326442e-02,1.860905e-01,2.433610e-02,3.469312e-03,
-1.000000,16384,OS2-f8-fast-18,4.322922e+01,2.713009e-01,4.571235e-02,1.961980e-01,2.576950e-02,3.690464e-03,
-1.000000,16384,OS2-f8-fast-19,4.105673e+01,2.856566e-01,4.815901e-02,2.065108e-01,2.719510e-02,3.835872e-03,
-1.000000,16384,OS2-f8-fast-20,3.908684e+01,3.000530e-01,4.986013e-02,2.175968e-01,2.862954e-02,4.020208e-03,
-1.000000,16384,OS2-f8-accu-9,8.289160e+01,1.414875e-01,2.754109e-02,9.906518e-02,1.289238e-02,2.196448e-03,
-1.000000,16384,OS2-f8-accu-10,7.460619e+01,1.572004e-01,3.045648e-02,1.101454e-01,1.433002e-02,2.323424e-03,
-1.000000,16384,OS2-f8-accu-11,6.803673e+01,1.723793e-01,3.333571e-02,1.207612e-01,1.576010e-02,2.671072e-03,
-1.000000,16384,OS2-f8-accu-12,6.234287e+01,1.881229e-01,3.582323e-02,1.324062e-01,1.718912e-02,2.784192e-03,
-1.000000,16384,OS2-f8-accu-13,5.783010e+01,2.028031e-01,3.906534e-02,1.426446e-01,1.861920e-02,2.964448e-03,
-1.000000,16384,OS2-f8-accu-14,5.366351e+01,2.185493e-01,4.215459e-02,1.538202e-01,2.004982e-02,3.115008e-03,
-1.000000,16384,OS2-f8-accu-15,5.042338e+01,2.325930e-01,4.459475e-02,1.633836e-01,2.147424e-02,3.213312e-03,
-1.000000,16384,OS2-f8-accu-16,4.751939e+01,2.468071e-01,4.695309e-02,1.736029e-01,2.290739e-02,3.353536e-03,
-1.000000,16384,OS2-f8-accu-17,4.480982e+01,2.617311e-01,4.952734e-02,1.840322e-01,2.433253e-02,3.467728e-03,
-1.000000,16384,OS2-f8-accu-18,4.231025e+01,2.771934e-01,5.205958e-02,1.953013e-01,2.576651e-02,3.690464e-03,
-1.000000,16384,OS2-f8-accu-19,4.021054e+01,2.916679e-01,5.448504e-02,2.061428e-01,2.719525e-02,3.834304e-03,
-1.000000,16384,OS2-f8-accu-20,3.814975e+01,3.074234e-01,5.676920e-02,2.178028e-01,2.863472e-02,4.016624e-03,
-1.000000,16384,OS1-6,4.892865e+01,2.396985e-01,,,,,
-1.000000,16384,OS1-7,3.647291e+01,3.215571e-01,,,,,
-1.000000,16384,OS1-8,2.823007e+01,4.154479e-01,,,,,
-1.000000,16384,OS1-9,2.264369e+01,5.179422e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.329383e+01,8.822233e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.185931e+02,2.944979e-01,3.835686e-02,2.264314e-01,1.920250e-02,1.024307e-02,
-1.000000,32768,OS2-i8-fast-10,2.880879e+02,3.256818e-01,4.153491e-02,2.508124e-01,2.154595e-02,1.166029e-02,
-1.000000,32768,OS2-i8-fast-11,2.612684e+02,3.591134e-01,4.441520e-02,2.783578e-01,2.371976e-02,1.253478e-02,
-1.000000,32768,OS2-i8-fast-12,2.402112e+02,3.905938e-01,4.756064e-02,3.030154e-01,2.603136e-02,1.327002e-02,
-1.000000,32768,OS2-i8-fast-13,2.219479e+02,4.227343e-01,5.048243e-02,3.304275e-01,2.813622e-02,1.401549e-02,
-1.000000,32768,OS2-i8-fast-14,2.065448e+02,4.542597e-01,5.364621e-02,3.535020e-01,3.031715e-02,1.462989e-02,
-1.000000,32768,OS2-i8-fast-15,1.934913e+02,4.849055e-01,5.749293e-02,3.793668e-01,3.260077e-02,1.552282e-02,
-1.000000,32768,OS2-i8-accu-9,2.895276e+02,3.240624e-01,6.726979e-02,2.263751e-01,1.913565e-02,1.036134e-02,
-1.000000,32768,OS2-i8-accu-10,2.631838e+02,3.564999e-01,7.147594e-02,2.515142e-01,2.147109e-02,1.182870e-02,
-1.000000,32768,OS2-i8-accu-11,2.414594e+02,3.885747e-01,7.276035e-02,2.789494e-01,2.376829e-02,1.250096e-02,
-1.000000,32768,OS2-i8-accu-12,2.233907e+02,4.200040e-01,7.721059e-02,3.038757e-01,2.601347e-02,1.324438e-02,
-1.000000,32768,OS2-i8-accu-13,2.077109e+02,4.517096e-01,7.954890e-02,3.290285e-01,2.815974e-02,1.406358e-02,
-1.000000,32768,OS2-i8-accu-14,1.940224e+02,4.835782e-01,8.427853e-02,3.544995e-01,3.032634e-02,1.473846e-02,
-1.000000,32768,OS2-i8-accu-15,1.825996e+02,5.138292e-01,8.673160e-02,3.790033e-01,3.258080e-02,1.540242e-02,
-1.000000,32768,OS1-6,4.909300e+01,1.911168e+00,,,,,
-1.000000,32768,OS1-7,3.551301e+01,2.641990e+00,,,,,
-1.000000,32768,OS1-8,2.755490e+01,3.405021e+00,,,,,
-1.000000,32768,OS1-9,2.219159e+01,4.227953e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.330665e+01,7.050986e+00,,,,,
