phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,2048,OS2-f8-fast-13,1.137101e+01,2.014464e-03,3.949600e-04,1.144720e-03,4.000320e-04,4.710400e-05,
-1.000000,2048,OS2-f8-fast-14,1.075624e+01,2.129600e-03,4.238720e-04,1.197072e-03,4.314400e-04,4.915200e-05,
-1.000000,2048,OS2-f8-fast-15,1.001207e+01,2.287888e-03,4.515840e-04,1.292464e-03,4.624640e-04,5.120000e-05,
-1.000000,2048,OS2-f8-fast-16,9.551440e+00,2.398224e-03,4.824960e-04,1.340560e-03,4.912800e-04,5.324800e-05,
-1.000000,2048,OS2-f8-fast-17,8.941869e+00,2.561712e-03,5.139200e-04,1.436704e-03,5.223520e-04,5.734400e-05,
-1.000000,2048,OS2-f8-fast-18,8.557621e+00,2.676736e-03,5.451200e-04,1.486400e-03,5.546240e-04,5.939200e-05,
-1.000000,2048,OS2-f8-fast-19,8.082423e+00,2.834112e-03,5.733440e-04,1.579936e-03,5.849920e-04,6.249600e-05,
-1.000000,2048,OS2-f8-fast-20,7.684679e+00,2.980800e-03,6.031520e-04,1.664944e-03,6.130080e-04,6.553600e-05,
-1.000000,2048,OS2-f8-accu-9,1.499037e+01,1.528080e-03,3.373120e-04,8.504480e-04,2.791200e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-10,1.400002e+01,1.636176e-03,3.641280e-04,9.012320e-04,3.083840e-04,3.683200e-05,
-1.000000,2048,OS2-f8-accu-11,1.276224e+01,1.794864e-03,3.873440e-04,9.969760e-04,3.409600e-04,4.300800e-05,
-1.000000,2048,OS2-f8-accu-12,1.205696e+01,1.899856e-03,4.110560e-04,1.047728e-03,3.676000e-04,4.505600e-05,
-1.000000,2048,OS2-f8-accu-13,1.087240e+01,2.106848e-03,4.847680e-04,1.144224e-03,4.025920e-04,4.710400e-05,
-1.000000,2048,OS2-f8-accu-14,1.031675e+01,2.220320e-03,5.151520e-04,1.196048e-03,4.309920e-04,4.915200e-05,
-1.000000,2048,OS2-f8-accu-15,9.637145e+00,2.376896e-03,5.437280e-04,1.290784e-03,4.605920e-04,5.120000e-05,
-1.000000,2048,OS2-f8-accu-16,9.199572e+00,2.489952e-03,5.735840e-04,1.338752e-03,4.919680e-04,5.324800e-05,
-1.000000,2048,OS2-f8-accu-17,8.650279e+00,2.648064e-03,6.023040e-04,1.434944e-03,5.218240e-04,5.734400e-05,
-1.000000,2048,OS2-f8-accu-18,8.288882e+00,2.763520e-03,6.341760e-04,1.484464e-03,5.532960e-04,5.939200e-05,
-1.000000,2048,OS2-f8-accu-19,7.839448e+00,2.921952e-03,6.636480e-04,1.579024e-03,5.835520e-04,6.147200e-05,
-1.000000,2048,OS2-f8-accu-20,7.467002e+00,3.067696e-03,6.946560e-04,1.663328e-03,6.100480e-04,6.553600e-05,
-1.000000,2048,OS1-6,2.787709e+01,8.216960e-04,,,,,
-1.000000,2048,OS1-7,2.352144e+01,9.738560e-04,,,,,
-1.000000,2048,OS1-8,2.012250e+01,1.138352e-03,,,,,
-1.000000,2048,OS1-9,1.724492e+01,1.328304e-03,,,,,
-1.000000,2048,ZTRTRMM (GEMM),1.264691e+01,1.811232e-03,,,,,
-1.000000,4096,OS2-i8-fast-9,8.149398e+01,2.248656e-03,5.019200e-04,1.248128e-03,3.507840e-04,1.228800e-04,
-1.000000,4096,OS2-i8-fast-10,7.558202e+01,2.424544e-03,5.421760e-04,1.331888e-03,3.901920e-04,1.351680e-04,
-1.000000,4096,OS2-i8-fast-11,6.884243e+01,2.661904e-03,5.814240e-04,1.476800e-03,4.286400e-04,1.495040e-04,
-1.000000,4096,OS2-i8-fast-12,6.472552e+01,2.831216e-03,6.217920e-04,1.561248e-03,4.679200e-04,1.536000e-04,
-1.000000,4096,OS2-i8-fast-13,5.977374e+01,3.065760e-03,6.629920e-04,1.705216e-03,5.067840e-04,1.617920e-04,
-1.000000,4096,OS2-i8-fast-14,5.666137e+01,3.234160e-03,7.009440e-04,1.789952e-03,5.460160e-04,1.679360e-04,
-1.000000,4096,OS2-i8-fast-15,5.396747e+01,3.395600e-03,7.432320e-04,1.864176e-03,5.805120e-04,1.781760e-04,
-1.000000,4096,OS2-i8-fast-16,4.916506e+01,3.727280e-03,8.822240e-04,2.008560e-03,6.186240e-04,1.863680e-04,
-1.000000,4096,OS2-i8-fast-17,4.686501e+01,3.910208e-03,9.285920e-04,2.093536e-03,6.595360e-04,1.966080e-04,
-1.000000,4096,OS2-i8-fast-18,4.501036e+01,4.071328e-03,9.766720e-04,2.166240e-03,6.922880e-04,2.027520e-04,
-1.000000,4096,OS2-i8-fast-19,4.246851e+01,4.315008e-03,1.028576e-03,2.307760e-03,7.316480e-04,2.129920e-04,
-1.000000,4096,OS2-i8-fast-20,4.077993e+01,4.493680e-03,1.080128e-03,2.388752e-03,7.707680e-04,2.191360e-04,
-1.000000,4096,OS2-i8-accu-9,7.137802e+01,2.567344e-03,8.199840e-04,1.246992e-03,3.514720e-04,1.228800e-04,
-1.000000,4096,OS2-i8-accu-10,6.685216e+01,2.741152e-03,8.590720e-04,1.331024e-03,3.901600e-04,1.351680e-04,
-1.000000,4096,OS2-i8-accu-11,6.150814e+01,2.979312e-03,8.980000e-04,1.476224e-03,4.286720e-04,1.495040e-04,
-1.000000,4096,OS2-i8-accu-12,5.821869e+01,3.147648e-03,9.381280e-04,1.560272e-03,4.680320e-04,1.536000e-04,
-1.000000,4096,OS2-i8-accu-13,5.413838e+01,3.384880e-03,9.821920e-04,1.704656e-03,5.069440e-04,1.617920e-04,
-1.000000,4096,OS2-i8-accu-14,5.158609e+01,3.552352e-03,1.018928e-03,1.789504e-03,5.459520e-04,1.679360e-04,
-1.000000,4096,OS2-i8-accu-15,4.934660e+01,3.713568e-03,1.060800e-03,1.864544e-03,5.807040e-04,1.781760e-04,
-1.000000,4096,OS2-i8-accu-16,4.530484e+01,4.044864e-03,1.199120e-03,2.006608e-03,6.195840e-04,1.863680e-04,
-1.000000,4096,OS2-i8-accu-17,4.337759e+01,4.224576e-03,1.245744e-03,2.088096e-03,6.596480e-04,1.966080e-04,
-1.000000,4096,OS2-i8-accu-18,4.178766e+01,4.385312e-03,1.295072e-03,2.160384e-03,6.928640e-04,2.027520e-04,
-1.000000,4096,OS2-i8-accu-19,3.956312e+01,4.631888e-03,1.345872e-03,2.305552e-03,7.322400e-04,2.129920e-04,
-1.000000,4096,OS2-i8-accu-20,3.812614e+01,4.806464e-03,1.391632e-03,2.388256e-03,7.702720e-04,2.191360e-04,
-1.000000,4096,OS2-f8-fast-9,3.547094e+01,5.166256e-03,8.779840e-04,3.175520e-03,9.616960e-04,1.248960e-04,
-1.000000,4096,OS2-f8-fast-10,3.192204e+01,5.740608e-03,9.765440e-04,3.535680e-03,1.067632e-03,1.330880e-04,
-1.000000,4096,OS2-f8-fast-11,2.962672e+01,6.185360e-03,1.070624e-03,3.772896e-03,1.162576e-03,1.515200e-04,
-1.000000,4096,OS2-f8-fast-12,2.713049e+01,6.754464e-03,1.170176e-03,4.126720e-03,1.269008e-03,1.597120e-04,
-1.000000,4096,OS2-f8-fast-13,2.480217e+01,7.388544e-03,1.446192e-03,4.382000e-03,1.362304e-03,1.679040e-04,
-1.000000,4096,OS2-f8-fast-14,2.298547e+01,7.972512e-03,1.565344e-03,4.731536e-03,1.467936e-03,1.740480e-04,
-1.000000,4096,OS2-f8-fast-15,2.170330e+01,8.443504e-03,1.680992e-03,4.986352e-03,1.560800e-03,1.822400e-04,
-1.000000,4096,OS2-f8-fast-16,2.026323e+01,9.043568e-03,1.807520e-03,5.338112e-03,1.671376e-03,1.924800e-04,
-1.000000,4096,OS2-f8-fast-17,1.923241e+01,9.528288e-03,1.952576e-03,5.576064e-03,1.763744e-03,2.006720e-04,
-1.000000,4096,OS2-f8-fast-18,1.806101e+01,1.014627e-02,2.098304e-03,5.930208e-03,1.869152e-03,2.129600e-04,
-1.000000,4096,OS2-f8-fast-19,1.725112e+01,1.062261e-02,2.229184e-03,6.174752e-03,1.961552e-03,2.201280e-04,
-1.000000,4096,OS2-f8-fast-20,1.631435e+01,1.123256e-02,2.364464e-03,6.532512e-03,2.067136e-03,2.293440e-04,
-1.000000,4096,OS2-f8-accu-9,3.333861e+01,5.496688e-03,1.205104e-03,3.175648e-03,9.609280e-04,1.248960e-04,
-1.000000,4096,OS2-f8-accu-10,3.018914e+01,6.070128e-03,1.304880e-03,3.535152e-03,1.067248e-03,1.330880e-04,
-1.000000,4096,OS2-f8-accu-11,2.812773e+01,6.514992e-03,1.398256e-03,3.772368e-03,1.162368e-03,1.515200e-04,
-1.000000,4096,OS2-f8-accu-12,2.585698e+01,7.087136e-03,1.498832e-03,4.126736e-03,1.269056e-03,1.597120e-04,
-1.000000,4096,OS2-f8-accu-13,2.374114e+01,7.718752e-03,1.774832e-03,4.380384e-03,1.361168e-03,1.679040e-04,
-1.000000,4096,OS2-f8-accu-14,2.208310e+01,8.298288e-03,1.893344e-03,4.726128e-03,1.468208e-03,1.740480e-04,
-1.000000,4096,OS2-f8-accu-15,2.089803e+01,8.768864e-03,2.010128e-03,4.977792e-03,1.561648e-03,1.822400e-04,
-1.000000,4096,OS2-f8-accu-16,1.956201e+01,9.367744e-03,2.133616e-03,5.332880e-03,1.670064e-03,1.924800e-04,
-1.000000,4096,OS2-f8-accu-17,1.859948e+01,9.852528e-03,2.275312e-03,5.575520e-03,1.762368e-03,2.006720e-04,
-1.000000,4096,OS2-f8-accu-18,1.749958e+01,1.047179e-02,2.420416e-03,5.930384e-03,1.869168e-03,2.129600e-04,
-1.000000,4096,OS2-f8-accu-19,1.673218e+01,1.095206e-02,2.557088e-03,6.173632e-03,1.961488e-03,2.191040e-04,
-1.000000,4096,OS2-f8-accu-20,1.584946e+01,1.156203e-02,2.693040e-03,6.531168e-03,2.067008e-03,2.293440e-04,
-1.000000,4096,OS1-6,4.466666e+01,4.102656e-03,,,,,
-1.000000,4096,OS1-7,3.529506e+01,5.192000e-03,,,,,
-1.000000,4096,OS1-8,2.859251e+01,6.409088e-03,,,,,
-1.000000,4096,OS1-9,2.347703e+01,7.805584e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),1.308237e+01,1.400755e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.660101e+02,8.830880e-03,1.850640e-03,5.220832e-03,1.255744e-03,4.781440e-04,
-1.000000,8192,OS2-i8-fast-10,1.526540e+02,9.603520e-03,2.010384e-03,5.663856e-03,1.382928e-03,5.201600e-04,
-1.000000,8192,OS2-i8-fast-11,1.389417e+02,1.055130e-02,2.163920e-03,6.258304e-03,1.523200e-03,5.775040e-04,
-1.000000,8192,OS2-i8-fast-12,1.296599e+02,1.130662e-02,2.330160e-03,6.703936e-03,1.651520e-03,5.918400e-04,
-1.000000,8192,OS2-i8-fast-13,1.196804e+02,1.224942e-02,2.495264e-03,7.304464e-03,1.792960e-03,6.287040e-04,
-1.000000,8192,OS2-i8-fast-14,1.125549e+02,1.302490e-02,2.651488e-03,7.769200e-03,1.919968e-03,6.532800e-04,
-1.000000,8192,OS2-i8-fast-15,1.059239e+02,1.384027e-02,2.828576e-03,8.237056e-03,2.048720e-03,6.880960e-04,
-1.000000,8192,OS2-i8-fast-16,9.728928e+01,1.506862e-02,3.334944e-03,8.787712e-03,2.188288e-03,7.239680e-04,
-1.000000,8192,OS2-i8-fast-17,9.240979e+01,1.586429e-02,3.519472e-03,9.226416e-03,2.316192e-03,7.700160e-04,
-1.000000,8192,OS2-i8-fast-18,8.783830e+01,1.668994e-02,3.717536e-03,9.699344e-03,2.442128e-03,7.905280e-04,
-1.000000,8192,OS2-i8-fast-19,8.330497e+01,1.759818e-02,3.903840e-03,1.025464e-02,2.582304e-03,8.273600e-04,
-1.000000,8192,OS2-i8-fast-20,7.963971e+01,1.840810e-02,4.102272e-03,1.070304e-02,2.712224e-03,8.539840e-04,
-1.000000,8192,OS2-i8-accu-9,1.469161e+02,9.978592e-03,2.993456e-03,5.224480e-03,1.255712e-03,4.791680e-04,
-1.000000,8192,OS2-i8-accu-10,1.363845e+02,1.074914e-02,3.158480e-03,5.662736e-03,1.383216e-03,5.191360e-04,
-1.000000,8192,OS2-i8-accu-11,1.253329e+02,1.169698e-02,3.307904e-03,6.260112e-03,1.523536e-03,5.775040e-04,
-1.000000,8192,OS2-i8-accu-12,1.178080e+02,1.244411e-02,3.472736e-03,6.697552e-03,1.651696e-03,5.918400e-04,
-1.000000,8192,OS2-i8-accu-13,1.095129e+02,1.338669e-02,3.637104e-03,7.299360e-03,1.792464e-03,6.287040e-04,
-1.000000,8192,OS2-i8-accu-14,1.037382e+02,1.413187e-02,3.796560e-03,7.733552e-03,1.919984e-03,6.512320e-04,
-1.000000,8192,OS2-i8-accu-15,9.823734e+01,1.492320e-02,3.964144e-03,8.189776e-03,2.048704e-03,6.870720e-04,
-1.000000,8192,OS2-i8-accu-16,9.050980e+01,1.619731e-02,4.474720e-03,8.775472e-03,2.189184e-03,7.249600e-04,
-1.000000,8192,OS2-i8-accu-17,8.636138e+01,1.697536e-02,4.662432e-03,9.193824e-03,2.316192e-03,7.689920e-04,
-1.000000,8192,OS2-i8-accu-18,8.253165e+01,1.776307e-02,4.860272e-03,9.638304e-03,2.442064e-03,7.884480e-04,
-1.000000,8192,OS2-i8-accu-19,7.826503e+01,1.873142e-02,5.047248e-03,1.024022e-02,2.581552e-03,8.273600e-04,
-1.000000,8192,OS2-i8-accu-20,7.520139e+01,1.949453e-02,5.218192e-03,1.067565e-02,2.711520e-03,8.509120e-04,
-1.000000,8192,OS2-f8-fast-9,6.453983e+01,2.271490e-02,3.725088e-03,1.510264e-02,3.376160e-03,4.855680e-04,
-1.000000,8192,OS2-f8-fast-10,5.792059e+01,2.531078e-02,4.219872e-03,1.676390e-02,3.752400e-03,5.150400e-04,
-1.000000,8192,OS2-f8-fast-11,5.281151e+01,2.775939e-02,4.826896e-03,1.820822e-02,4.114368e-03,6.031040e-04,
-1.000000,8192,OS2-f8-fast-12,4.833669e+01,3.032925e-02,5.388992e-03,1.984322e-02,4.487104e-03,6.275200e-04,
-1.000000,8192,OS2-f8-fast-13,4.415837e+01,3.319904e-02,6.409936e-03,2.126789e-02,4.848464e-03,6.532960e-04,
-1.000000,8192,OS2-f8-fast-14,4.066749e+01,3.604883e-02,7.084016e-03,2.301658e-02,5.223232e-03,6.855360e-04,
-1.000000,8192,OS2-f8-fast-15,3.761710e+01,3.897205e-02,7.847360e-03,2.473824e-02,5.582512e-03,7.187840e-04,
-1.000000,8192,OS2-f8-fast-16,3.547551e+01,4.132472e-02,8.601328e-03,2.603173e-02,5.961552e-03,7.633440e-04,
-1.000000,8192,OS2-f8-fast-17,3.335141e+01,4.395662e-02,9.357808e-03,2.752030e-02,6.321616e-03,7.956160e-04,
-1.000000,8192,OS2-f8-fast-18,3.138277e+01,4.671403e-02,1.008914e-02,2.912549e-02,6.694736e-03,8.402240e-04,
-1.000000,8192,OS2-f8-fast-19,2.941412e+01,4.984054e-02,1.094949e-02,3.094190e-02,7.054240e-03,8.857280e-04,
-1.000000,8192,OS2-f8-fast-20,2.822768e+01,5.193539e-02,1.143552e-02,3.206654e-02,7.421536e-03,9.195200e-04,
-1.000000,8192,OS2-f8-accu-9,6.127598e+01,2.392480e-02,4.974272e-03,1.502163e-02,3.376016e-03,4.843520e-04,
-1.000000,8192,OS2-f8-accu-10,5.543128e+01,2.644744e-02,5.514448e-03,1.659870e-02,3.752192e-03,5.140160e-04,
-1.000000,8192,OS2-f8-accu-11,5.053054e+01,2.901246e-02,6.069280e-03,1.816566e-02,4.115408e-03,6.000320e-04,
-1.000000,8192,OS2-f8-accu-12,4.631982e+01,3.164986e-02,6.657312e-03,1.980470e-02,4.487152e-03,6.266400e-04,
-1.000000,8192,OS2-f8-accu-13,4.241519e+01,3.456346e-02,7.739904e-03,2.135994e-02,4.848128e-03,6.553280e-04,
-1.000000,8192,OS2-f8-accu-14,3.934169e+01,3.726366e-02,8.339536e-03,2.300482e-02,5.223712e-03,6.839840e-04,
-1.000000,8192,OS2-f8-accu-15,3.672149e+01,3.992254e-02,8.913904e-03,2.460208e-02,5.583568e-03,7.106240e-04,
-1.000000,8192,OS2-f8-accu-16,3.462749e+01,4.233675e-02,9.708528e-03,2.579870e-02,5.961440e-03,7.567520e-04,
-1.000000,8192,OS2-f8-accu-17,3.240234e+01,4.524413e-02,1.067424e-02,2.744462e-02,6.321520e-03,7.956160e-04,
-1.000000,8192,OS2-f8-accu-18,3.058542e+01,4.793184e-02,1.138309e-02,2.903163e-02,6.694336e-03,8.386240e-04,
