phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-i8-accu-20,4.495164e+00,6.369760e-04,1.415680e-04,3.392960e-04,1.036320e-04,2.048000e-05,
-1.000000,1024,OS2-f8-fast-9,5.002571e+00,5.723680e-04,1.129120e-04,3.331680e-04,8.968000e-05,1.430400e-05,
-1.000000,1024,OS2-f8-fast-10,4.668605e+00,6.133120e-04,1.289600e-04,3.492160e-04,9.630400e-05,1.430400e-05,
-1.000000,1024,OS2-f8-fast-11,4.190049e+00,6.833600e-04,1.475360e-04,3.871360e-04,1.075840e-04,1.635200e-05,
-1.000000,1024,OS2-f8-fast-12,3.853177e+00,7.431040e-04,1.830080e-04,4.013440e-04,1.159520e-04,1.635200e-05,
-1.000000,1024,OS2-f8-fast-13,2.385203e+00,1.200448e-03,5.925280e-04,4.361600e-04,1.249120e-04,1.836800e-05,
-1.000000,1024,OS2-f8-fast-14,2.232330e+00,1.282656e-03,6.497280e-04,4.520480e-04,1.329280e-04,1.840000e-05,
-1.000000,1024,OS2-f8-fast-15,2.066215e+00,1.385776e-03,7.044000e-04,4.896320e-04,1.435840e-04,1.840000e-05,
-1.000000,1024,OS2-f8-fast-16,1.947831e+00,1.470000e-03,7.620480e-04,5.043840e-04,1.503040e-04,2.048000e-05,
-1.000000,1024,OS2-f8-fast-17,1.817080e+00,1.575776e-03,8.210560e-04,5.416320e-04,1.614720e-04,2.048000e-05,
-1.000000,1024,OS2-f8-fast-18,1.744441e+00,1.641392e-03,8.664320e-04,5.550880e-04,1.646240e-04,2.252800e-05,
-1.000000,1024,OS2-f8-fast-19,1.641837e+00,1.743968e-03,9.196480e-04,5.872960e-04,1.812160e-04,2.252800e-05,
-1.000000,1024,OS2-f8-fast-20,1.555850e+00,1.840352e-03,9.733760e-04,6.182720e-04,1.893920e-04,2.249600e-05,
-1.000000,1024,OS2-f8-accu-9,4.949716e+00,5.784800e-04,1.174400e-04,3.337920e-04,8.963200e-05,1.430400e-05,
-1.000000,1024,OS2-f8-accu-10,4.677024e+00,6.122080e-04,1.278880e-04,3.492480e-04,9.672000e-05,1.430400e-05,
-1.000000,1024,OS2-f8-accu-11,4.245918e+00,6.743680e-04,1.380960e-04,3.868800e-04,1.070880e-04,1.635200e-05,
-1.000000,1024,OS2-f8-accu-12,4.051734e+00,7.066880e-04,1.486240e-04,4.009760e-04,1.144960e-04,1.635200e-05,
-1.000000,1024,OS2-f8-accu-13,3.679592e+00,7.781600e-04,1.689600e-04,4.383200e-04,1.249600e-04,1.843200e-05,
-1.000000,1024,OS2-f8-accu-14,3.509304e+00,8.159200e-04,1.806720e-04,4.539840e-04,1.334880e-04,1.840000e-05,
-1.000000,1024,OS2-f8-accu-15,3.276460e+00,8.739040e-04,1.914720e-04,4.918240e-04,1.430240e-04,1.840000e-05,
-1.000000,1024,OS2-f8-accu-16,3.144340e+00,9.106240e-04,2.000640e-04,5.073120e-04,1.520000e-04,2.048000e-05,
-1.000000,1024,OS2-f8-accu-17,2.960560e+00,9.671520e-04,2.079840e-04,5.445920e-04,1.620640e-04,2.048000e-05,
-1.000000,1024,OS2-f8-accu-18,2.867027e+00,9.987040e-04,2.164160e-04,5.582560e-04,1.686240e-04,2.252800e-05,
-1.000000,1024,OS2-f8-accu-19,2.725759e+00,1.050464e-03,2.262880e-04,5.881920e-04,1.809120e-04,2.252800e-05,
-1.000000,1024,OS2-f8-accu-20,2.577999e+00,1.110672e-03,2.358080e-04,6.252000e-04,1.917600e-04,2.249600e-05,
-1.000000,1024,OS1-6,1.354298e+01,2.114240e-04,,,,,
-1.000000,1024,OS1-7,1.234697e+01,2.319040e-04,,,,,
-1.000000,1024,OS1-8,1.123819e+01,2.547840e-04,,,,,
-1.000000,1024,OS1-9,1.022378e+01,2.800640e-04,,,,,
-1.000000,1024,ZTRTRMM (GEMM),1.114788e+01,2.568480e-04,,,,,
-1.000000,2048,OS2-i8-fast-9,3.738981e+01,6.126400e-04,1.380800e-04,3.143840e-04,1.004320e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-10,3.355260e+01,6.827040e-04,1.506880e-04,3.547840e-04,1.135200e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-11,3.126978e+01,7.325440e-04,1.633280e-04,3.737280e-04,1.262560e-04,4.505600e-05,
-1.000000,2048,OS2-i8-fast-12,2.867498e+01,7.988320e-04,1.769120e-04,4.132160e-04,1.380960e-04,4.505600e-05,
-1.000000,2048,OS2-i8-fast-13,2.710032e+01,8.452480e-04,1.907840e-04,4.323680e-04,1.484800e-04,4.710400e-05,
-1.000000,2048,OS2-i8-fast-14,2.557259e+01,8.957440e-04,2.047040e-04,4.510880e-04,1.629600e-04,4.912000e-05,
-1.000000,2048,OS2-i8-fast-15,2.376547e+01,9.638560e-04,2.176640e-04,4.913760e-04,1.744800e-04,5.120000e-05,
-1.000000,2048,OS2-i8-fast-16,2.101451e+01,1.090032e-03,3.145600e-04,5.064160e-04,1.852480e-04,5.324800e-05,
-1.000000,2048,OS2-i8-fast-17,1.998877e+01,1.145968e-03,3.350560e-04,5.232960e-04,1.997280e-04,5.734400e-05,
-1.000000,2048,OS2-i8-fast-18,1.879825e+01,1.218544e-03,3.531680e-04,5.645920e-04,2.093280e-04,5.942400e-05,
-1.000000,2048,OS2-i8-fast-19,1.805549e+01,1.268672e-03,3.723200e-04,5.797920e-04,2.219680e-04,6.147200e-05,
-1.000000,2048,OS2-i8-fast-20,1.759764e+01,1.301680e-03,3.723360e-04,5.978400e-04,2.344480e-04,6.348800e-05,
-1.000000,2048,OS2-i8-accu-9,3.357463e+01,6.822560e-04,2.048000e-04,3.168800e-04,1.002880e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-10,3.078896e+01,7.439840e-04,2.116160e-04,3.563360e-04,1.130080e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-11,2.908451e+01,7.875840e-04,2.204320e-04,3.717760e-04,1.257600e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-12,2.698437e+01,8.488800e-04,2.286560e-04,4.117120e-04,1.371520e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-13,2.576357e+01,8.891040e-04,2.366880e-04,4.305600e-04,1.474720e-04,4.710400e-05,
-1.000000,2048,OS2-i8-accu-14,2.445811e+01,9.365600e-04,2.482560e-04,4.484640e-04,1.624160e-04,4.912000e-05,
-1.000000,2048,OS2-i8-accu-15,2.287100e+01,1.001552e-03,2.576000e-04,4.896960e-04,1.739520e-04,5.120000e-05,
-1.000000,2048,OS2-i8-accu-16,2.130694e+01,1.075072e-03,3.021920e-04,5.051360e-04,1.845760e-04,5.324800e-05,
-1.000000,2048,OS2-i8-accu-17,2.043238e+01,1.121088e-03,3.153600e-04,5.194240e-04,1.983040e-04,5.734400e-05,
-1.000000,2048,OS2-i8-accu-18,1.928234e+01,1.187952e-03,3.266240e-04,5.603200e-04,2.090080e-04,5.942400e-05,
-1.000000,2048,OS2-i8-accu-19,1.860840e+01,1.230976e-03,3.368800e-04,5.783200e-04,2.218080e-04,6.147200e-05,
-1.000000,2048,OS2-i8-accu-20,1.794685e+01,1.276352e-03,3.497920e-04,5.963680e-04,2.342240e-04,6.342400e-05,
-1.000000,2048,OS2-f8-fast-9,1.542118e+01,1.485392e-03,2.958880e-04,8.520960e-04,2.767840e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-10,1.414973e+01,1.618864e-03,3.420480e-04,9.042720e-04,3.104640e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-11,1.276327e+01,1.794720e-03,3.852800e-04,9.987680e-04,3.404960e-04,4.297600e-05,
-1.000000,2048,OS2-f8-fast-12,1.162124e+01,1.971088e-03,4.801920e-04,1.049056e-03,3.697440e-04,4.502400e-05,
-1.000000,2048,OS2-f8-fast-13,7.595998e+00,3.015600e-03,1.395152e-03,1.145344e-03,4.016960e-04,4.707200e-05,
-1.000000,2048,OS2-f8-fast-14,7.058089e+00,3.245424e-03,1.538432e-03,1.199440e-03,4.281600e-04,4.915200e-05,
-1.000000,2048,OS2-f8-fast-15,6.515938e+00,3.515456e-03,1.678096e-03,1.294864e-03,4.630880e-04,5.120000e-05,
-1.000000,2048,OS2-f8-fast-16,6.110823e+00,3.748512e-03,1.831040e-03,1.345184e-03,4.889120e-04,5.321600e-05,
-1.000000,2048,OS2-f8-fast-17,5.689121e+00,4.026368e-03,1.980176e-03,1.435232e-03,5.216000e-04,5.734400e-05,
-1.000000,2048,OS2-f8-fast-18,5.417890e+00,4.227936e-03,2.101568e-03,1.484864e-03,5.498720e-04,5.939200e-05,
-1.000000,2048,OS2-f8-fast-19,5.089933e+00,4.500352e-03,2.236496e-03,1.583264e-03,5.846400e-04,6.140800e-05,
-1.000000,2048,OS2-f8-fast-20,4.816611e+00,4.755728e-03,2.377408e-03,1.664432e-03,6.136320e-04,6.553600e-05,
-1.000000,2048,OS2-f8-accu-9,1.527148e+01,1.499952e-03,3.101920e-04,8.511680e-04,2.780480e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-10,1.422537e+01,1.610256e-03,3.367200e-04,9.027840e-04,3.078400e-04,3.689600e-05,
-1.000000,2048,OS2-f8-accu-11,1.292365e+01,1.772448e-03,3.655840e-04,9.980640e-04,3.394080e-04,4.297600e-05,
-1.000000,2048,OS2-f8-accu-12,1.217943e+01,1.880752e-03,3.937440e-04,1.047568e-03,3.676480e-04,4.502400e-05,
-1.000000,2048,OS2-f8-accu-13,1.082063e+01,2.116928e-03,4.958400e-04,1.145104e-03,4.004640e-04,4.710400e-05,
-1.000000,2048,OS2-f8-accu-14,1.024631e+01,2.235584e-03,5.322240e-04,1.195328e-03,4.285920e-04,4.912000e-05,
-1.000000,2048,OS2-f8-accu-15,9.547045e+00,2.399328e-03,5.670720e-04,1.289504e-03,4.611840e-04,5.116800e-05,
-1.000000,2048,OS2-f8-accu-16,9.107109e+00,2.515232e-03,5.998400e-04,1.341056e-03,4.885280e-04,5.321600e-05,
-1.000000,2048,OS2-f8-accu-17,8.541079e+00,2.681920e-03,6.347040e-04,1.435040e-03,5.223680e-04,5.734400e-05,
-1.000000,2048,OS2-f8-accu-18,8.178787e+00,2.800720e-03,6.692960e-04,1.485264e-03,5.531360e-04,5.936000e-05,
-1.000000,2048,OS2-f8-accu-19,7.711419e+00,2.970464e-03,7.101760e-04,1.581216e-03,5.826240e-04,6.140800e-05,
-1.000000,2048,OS2-f8-accu-20,7.234897e+00,3.166112e-03,7.916000e-04,1.661312e-03,6.100640e-04,6.553600e-05,
-1.000000,2048,OS1-6,2.796804e+01,8.190240e-04,,,,,
-1.000000,2048,OS1-7,2.361533e+01,9.699840e-04,,,,,
-1.000000,2048,OS1-8,2.010611e+01,1.139280e-03,,,,,
-1.000000,2048,OS1-9,1.721671e+01,1.330480e-03,,,,,
-1.000000,2048,ZTRTRMM (GEMM),1.265966e+01,1.809408e-03,,,,,
-1.000000,4096,OS2-i8-fast-9,8.418595e+01,2.176752e-03,4.025120e-04,1.262944e-03,3.626560e-04,1.238720e-04,
-1.000000,4096,OS2-i8-fast-10,7.799761e+01,2.349456e-03,4.433920e-04,1.349984e-03,3.966560e-04,1.331200e-04,
-1.000000,4096,OS2-i8-fast-11,7.049930e+01,2.599344e-03,4.903520e-04,1.495312e-03,4.377760e-04,1.475200e-04,
-1.000000,4096,OS2-i8-fast-12,6.607388e+01,2.773440e-03,5.373760e-04,1.582432e-03,4.728480e-04,1.536000e-04,
-1.000000,4096,OS2-i8-fast-13,6.078508e+01,3.014752e-03,5.798240e-04,1.730288e-03,5.138560e-04,1.617600e-04,
-1.000000,4096,OS2-i8-fast-14,5.742127e+01,3.191360e-03,6.254720e-04,1.817360e-03,5.499200e-04,1.679040e-04,
-1.000000,4096,OS2-i8-fast-15,5.450215e+01,3.362288e-03,6.725440e-04,1.897328e-03,5.835520e-04,1.781440e-04,
-1.000000,4096,OS2-i8-fast-16,4.722599e+01,3.880320e-03,9.944320e-04,2.042560e-03,6.236640e-04,1.863680e-04,
-1.000000,4096,OS2-i8-fast-17,4.484470e+01,4.086368e-03,1.063632e-03,2.132928e-03,6.594240e-04,1.965760e-04,
-1.000000,4096,OS2-i8-fast-18,4.292033e+01,4.269584e-03,1.127520e-03,2.212176e-03,6.929600e-04,2.027200e-04,
-1.000000,4096,OS2-i8-fast-19,4.043797e+01,4.531680e-03,1.192048e-03,2.356160e-03,7.338400e-04,2.129920e-04,
-1.000000,4096,OS2-i8-fast-20,3.964666e+01,4.622128e-03,1.158496e-03,2.439872e-03,7.689280e-04,2.191360e-04,
-1.000000,4096,OS2-i8-accu-9,7.524931e+01,2.435264e-03,6.613760e-04,1.261584e-03,3.625120e-04,1.248960e-04,
-1.000000,4096,OS2-i8-accu-10,7.054750e+01,2.597568e-03,6.916320e-04,1.349616e-03,3.972640e-04,1.331200e-04,
-1.000000,4096,OS2-i8-accu-11,6.470578e+01,2.832080e-03,7.238560e-04,1.493584e-03,4.383040e-04,1.475200e-04,
-1.000000,4096,OS2-i8-accu-12,6.125320e+01,2.991712e-03,7.562880e-04,1.581344e-03,4.730560e-04,1.536000e-04,
-1.000000,4096,OS2-i8-accu-13,5.695073e+01,3.217728e-03,7.866880e-04,1.727152e-03,5.140160e-04,1.617600e-04,
-1.000000,4096,OS2-i8-accu-14,5.414990e+01,3.384160e-03,8.201120e-04,1.815696e-03,5.499360e-04,1.679040e-04,
-1.000000,4096,OS2-i8-accu-15,5.168945e+01,3.545248e-03,8.580000e-04,1.895072e-03,5.836160e-04,1.781440e-04,
-1.000000,4096,OS2-i8-accu-16,4.691338e+01,3.906176e-03,1.022976e-03,2.040192e-03,6.236000e-04,1.863680e-04,
-1.000000,4096,OS2-i8-accu-17,4.480558e+01,4.089936e-03,1.073552e-03,2.125136e-03,6.593920e-04,1.965760e-04,
-1.000000,4096,OS2-i8-accu-18,4.309490e+01,4.252288e-03,1.116576e-03,2.205728e-03,6.922880e-04,2.027520e-04,
-1.000000,4096,OS2-i8-accu-19,4.079096e+01,4.492464e-03,1.158848e-03,2.351520e-03,7.332160e-04,2.119360e-04,
-1.000000,4096,OS2-i8-accu-20,3.927213e+01,4.666208e-03,1.204576e-03,2.436896e-03,7.690400e-04,2.191360e-04,
-1.000000,4096,OS2-f8-fast-9,3.433444e+01,5.337264e-03,9.423520e-04,3.284912e-03,9.567840e-04,1.248960e-04,
-1.000000,4096,OS2-f8-fast-10,3.069983e+01,5.969152e-03,1.094208e-03,3.654640e-03,1.059680e-03,1.331200e-04,
-1.000000,4096,OS2-f8-fast-11,2.823869e+01,6.489392e-03,1.245904e-03,3.911424e-03,1.150368e-03,1.515200e-04,
-1.000000,4096,OS2-f8-fast-12,2.513501e+01,7.290704e-03,1.559856e-03,4.279504e-03,1.259264e-03,1.597440e-04,
-1.000000,4096,OS2-f8-fast-13,1.855687e+01,9.875152e-03,3.804192e-03,4.527760e-03,1.345184e-03,1.658560e-04,
-1.000000,4096,OS2-f8-fast-14,1.700796e+01,1.077448e-02,4.218816e-03,4.895136e-03,1.453856e-03,1.740480e-04,
-1.000000,4096,OS2-f8-fast-15,1.585731e+01,1.155630e-02,4.644704e-03,5.148240e-03,1.545936e-03,1.822400e-04,
-1.000000,4096,OS2-f8-fast-16,1.471209e+01,1.245587e-02,5.063792e-03,5.512992e-03,1.651616e-03,1.924800e-04,
-1.000000,4096,OS2-f8-fast-17,1.385810e+01,1.322346e-02,5.485760e-03,5.753408e-03,1.744816e-03,2.027520e-04,
-1.000000,4096,OS2-f8-fast-18,1.302328e+01,1.407110e-02,5.858240e-03,6.117536e-03,1.846576e-03,2.109120e-04,
-1.000000,4096,OS2-f8-fast-19,1.235517e+01,1.483200e-02,6.266272e-03,6.361456e-03,1.941680e-03,2.201600e-04,
-1.000000,4096,OS2-f8-fast-20,1.165739e+01,1.571981e-02,6.670320e-03,6.733856e-03,2.045840e-03,2.293760e-04,
-1.000000,4096,OS2-f8-accu-9,3.350392e+01,5.469568e-03,1.077952e-03,3.283104e-03,9.564160e-04,1.248960e-04,
-1.000000,4096,OS2-f8-accu-10,3.022387e+01,6.063152e-03,1.187936e-03,3.652896e-03,1.060272e-03,1.331200e-04,
-1.000000,4096,OS2-f8-accu-11,2.803307e+01,6.536992e-03,1.294704e-03,3.908240e-03,1.152064e-03,1.515200e-04,
-1.000000,4096,OS2-f8-accu-12,2.571463e+01,7.126368e-03,1.403712e-03,4.275056e-03,1.255568e-03,1.597440e-04,
-1.000000,4096,OS2-f8-accu-13,2.333649e+01,7.852592e-03,1.780416e-03,4.526096e-03,1.347584e-03,1.658560e-04,
-1.000000,4096,OS2-f8-accu-14,2.163590e+01,8.469808e-03,1.916336e-03,4.891264e-03,1.453280e-03,1.740480e-04,
-1.000000,4096,OS2-f8-accu-15,2.047746e+01,8.948960e-03,2.046528e-03,5.140880e-03,1.545248e-03,1.822400e-04,
-1.000000,4096,OS2-f8-accu-16,1.916557e+01,9.561520e-03,2.173312e-03,5.508304e-03,1.651024e-03,1.924800e-04,
-1.000000,4096,OS2-f8-accu-17,1.826779e+01,1.003142e-02,2.293840e-03,5.755184e-03,1.743984e-03,2.027520e-04,
-1.000000,4096,OS2-f8-accu-18,1.722689e+01,1.063755e-02,2.420528e-03,6.121728e-03,1.846800e-03,2.119360e-04,
-1.000000,4096,OS2-f8-accu-19,1.643289e+01,1.115154e-02,2.582368e-03,6.365472e-03,1.942352e-03,2.211840e-04,
-1.000000,4096,OS2-f8-accu-20,1.537606e+01,1.191800e-02,2.864048e-03,6.739200e-03,2.045744e-03,2.293760e-04,
-1.000000,4096,OS1-6,4.434860e+01,4.132080e-03,,,,,
-1.000000,4096,OS1-7,3.520717e+01,5.204960e-03,,,,,
-1.000000,4096,OS1-8,2.857040e+01,6.414048e-03,,,,,
-1.000000,4096,OS1-9,2.340770e+01,7.828704e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),1.314597e+01,1.393978e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.744632e+02,8.403008e-03,1.384576e-03,5.300848e-03,1.211648e-03,4.771840e-04,
-1.000000,8192,OS2-i8-fast-10,1.592064e+02,9.208272e-03,1.526224e-03,5.803312e-03,1.331824e-03,5.181120e-04,
-1.000000,8192,OS2-i8-fast-11,1.444041e+02,1.015218e-02,1.680784e-03,6.390752e-03,1.470976e-03,5.775360e-04,
-1.000000,8192,OS2-i8-fast-12,1.336141e+02,1.097202e-02,1.877584e-03,6.877424e-03,1.593616e-03,5.928640e-04,
-1.000000,8192,OS2-i8-fast-13,1.229641e+02,1.192230e-02,2.028160e-03,7.499088e-03,1.729248e-03,6.307520e-04,
-1.000000,8192,OS2-i8-fast-14,1.154160e+02,1.270202e-02,2.186752e-03,7.962352e-03,1.850240e-03,6.563520e-04,
-1.000000,8192,OS2-i8-fast-15,1.084859e+02,1.351342e-02,2.371328e-03,8.434416e-03,1.982192e-03,6.922560e-04,
-1.000000,8192,OS2-i8-fast-16,9.629017e+01,1.522498e-02,3.443104e-03,8.907360e-03,2.117552e-03,7.225760e-04,
-1.000000,8192,OS2-i8-fast-17,9.106727e+01,1.609816e-02,3.705584e-03,9.349600e-03,2.240448e-03,7.679680e-04,
-1.000000,8192,OS2-i8-fast-18,8.654198e+01,1.693994e-02,3.957808e-03,9.794752e-03,2.367408e-03,7.874240e-04,
-1.000000,8192,OS2-i8-fast-19,8.169562e+01,1.794485e-02,4.197488e-03,1.037992e-02,2.505136e-03,8.253440e-04,
-1.000000,8192,OS2-i8-fast-20,7.964062e+01,1.840789e-02,4.075632e-03,1.081006e-02,2.632608e-03,8.499200e-04,
-1.000000,8192,OS2-i8-accu-9,1.534779e+02,9.551968e-03,2.480912e-03,5.350960e-03,1.212368e-03,4.792000e-04,
-1.000000,8192,OS2-i8-accu-10,1.435230e+02,1.021450e-02,2.593808e-03,5.744752e-03,1.331376e-03,5.160960e-04,
-1.000000,8192,OS2-i8-accu-11,1.315743e+02,1.114211e-02,2.712128e-03,6.352480e-03,1.471456e-03,5.775040e-04,
-1.000000,8192,OS2-i8-accu-12,1.230302e+02,1.191590e-02,2.844112e-03,6.862464e-03,1.593440e-03,5.918400e-04,
-1.000000,8192,OS2-i8-accu-13,1.148850e+02,1.276072e-02,2.954880e-03,7.414496e-03,1.728592e-03,6.277120e-04,
-1.000000,8192,OS2-i8-accu-14,1.080015e+02,1.357403e-02,3.113200e-03,7.921152e-03,1.851008e-03,6.512960e-04,
-1.000000,8192,OS2-i8-accu-15,1.022473e+02,1.433794e-02,3.250336e-03,8.381984e-03,1.982448e-03,6.901440e-04,
-1.000000,8192,OS2-i8-accu-16,9.361109e+01,1.566070e-02,3.876224e-03,8.907200e-03,2.116720e-03,7.229440e-04,
-1.000000,8192,OS2-i8-accu-17,8.908257e+01,1.645682e-02,4.087168e-03,9.325392e-03,2.240480e-03,7.680000e-04,
-1.000000,8192,OS2-i8-accu-18,8.513945e+01,1.721899e-02,4.249968e-03,9.762896e-03,2.367152e-03,7.874560e-04,
-1.000000,8192,OS2-i8-accu-19,8.082443e+01,1.813827e-02,4.411520e-03,1.036426e-02,2.504640e-03,8.253440e-04,
-1.000000,8192,OS2-i8-accu-20,7.732834e+01,1.895832e-02,4.589728e-03,1.082867e-02,2.631744e-03,8.499200e-04,
-1.000000,8192,OS2-f8-fast-9,6.515782e+01,2.249946e-02,3.489392e-03,1.513843e-02,3.340336e-03,4.853760e-04,
-1.000000,8192,OS2-f8-fast-10,5.828201e+01,2.515382e-02,4.061424e-03,1.680675e-02,3.705152e-03,5.150080e-04,
-1.000000,8192,OS2-f8-fast-11,5.315379e+01,2.758064e-02,4.708368e-03,1.822885e-02,4.067440e-03,5.980320e-04,
-1.000000,8192,OS2-f8-fast-12,4.806238e+01,3.050235e-02,5.722448e-03,1.963448e-02,4.432112e-03,6.241120e-04,
-1.000000,8192,OS2-f8-fast-13,3.868087e+01,3.790027e-02,1.179586e-02,2.062829e-02,4.785040e-03,6.492000e-04,
-1.000000,8192,OS2-f8-fast-14,3.567871e+01,4.108936e-02,1.309000e-02,2.211504e-02,5.157856e-03,6.799360e-04,
-1.000000,8192,OS2-f8-fast-15,3.259663e+01,4.497445e-02,1.489538e-02,2.372008e-02,5.510160e-03,7.096320e-04,
-1.000000,8192,OS2-f8-fast-16,3.009549e+01,4.871213e-02,1.633742e-02,2.562691e-02,5.882240e-03,7.516160e-04,
-1.000000,8192,OS2-f8-fast-17,2.850539e+01,5.142941e-02,1.770594e-02,2.654739e-02,6.243072e-03,7.884640e-04,
-1.000000,8192,OS2-f8-fast-18,2.705069e+01,5.419512e-02,1.865106e-02,2.800299e-02,6.618000e-03,8.253440e-04,
-1.000000,8192,OS2-f8-fast-19,2.551558e+01,5.745570e-02,2.012738e-02,2.942018e-02,6.970000e-03,8.632320e-04,
-1.000000,8192,OS2-f8-fast-20,2.396465e+01,6.117408e-02,2.186118e-02,3.106926e-02,7.336560e-03,9.046720e-04,
-1.000000,8192,OS2-f8-accu-9,6.273350e+01,2.336894e-02,4.236960e-03,1.531741e-02,3.340384e-03,4.873760e-04,
-1.000000,8192,OS2-f8-accu-10,5.652348e+01,2.593640e-02,4.707728e-03,1.696598e-02,3.705808e-03,5.160320e-04,
-1.000000,8192,OS2-f8-accu-11,5.160762e+01,2.840696e-02,5.216528e-03,1.852520e-02,4.064736e-03,6.020800e-04,
-1.000000,8192,OS2-f8-accu-12,4.746859e+01,3.088390e-02,5.640704e-03,2.017547e-02,4.433408e-03,6.287040e-04,
-1.000000,8192,OS2-f8-accu-13,4.309095e+01,3.402142e-02,7.260864e-03,2.139336e-02,4.786208e-03,6.566400e-04,
-1.000000,8192,OS2-f8-accu-14,4.005213e+01,3.660269e-02,7.848896e-03,2.295699e-02,5.157472e-03,6.860800e-04,
-1.000000,8192,OS2-f8-accu-15,3.750825e+01,3.908515e-02,8.395440e-03,2.439810e-02,5.512240e-03,7.137280e-04,
-1.000000,8192,OS2-f8-accu-16,3.540844e+01,4.140299e-02,8.966176e-03,2.574514e-02,5.882000e-03,7.577120e-04,
-1.000000,8192,OS2-f8-accu-17,3.325202e+01,4.408801e-02,9.688080e-03,2.733464e-02,6.245264e-03,7.945920e-04,
-1.000000,8192,OS2-f8-accu-18,3.129513e+01,4.684485e-02,1.028637e-02,2.899056e-02,6.620160e-03,8.376000e-04,
