phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,2.177074e+01,3.366941e-02,9.665632e-03,1.969251e-02,3.690464e-03,5.345280e-04,
-1.000000,8192,OS2-f8-accu-20,2.062480e+01,3.554011e-02,1.026557e-02,2.075773e-02,3.904736e-03,5.510560e-04,
-1.000000,8192,OS1-6,2.690033e+01,2.724902e-02,,,,,
-1.000000,8192,OS1-7,1.886284e+01,3.885989e-02,,,,,
-1.000000,8192,OS1-8,1.458188e+01,5.026838e-02,,,,,
-1.000000,8192,OS1-9,1.149633e+01,6.376014e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),6.589924e+00,1.112316e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.092603e+02,2.802282e-02,5.679664e-03,1.832074e-02,2.641488e-03,1.350656e-03,
-1.000000,16384,OS2-i8-fast-10,1.890433e+02,3.101968e-02,6.223648e-03,2.039261e-02,2.934192e-03,1.424384e-03,
-1.000000,16384,OS2-i8-fast-11,1.722889e+02,3.403621e-02,6.822976e-03,2.243549e-02,3.223376e-03,1.530352e-03,
-1.000000,16384,OS2-i8-fast-12,1.570555e+02,3.733752e-02,7.624160e-03,2.456778e-02,3.530496e-03,1.567248e-03,
-1.000000,16384,OS2-i8-fast-13,1.460025e+02,4.016411e-02,8.427328e-03,2.632390e-02,3.805040e-03,1.644544e-03,
-1.000000,16384,OS2-i8-fast-14,1.347420e+02,4.352067e-02,9.117856e-03,2.848949e-02,4.113712e-03,1.734144e-03,
-1.000000,16384,OS2-i8-fast-15,1.247042e+02,4.702378e-02,1.009354e-02,3.058091e-02,4.429136e-03,1.828848e-03,
-1.000000,16384,OS2-i8-fast-16,1.122797e+02,5.222726e-02,1.412707e-02,3.157843e-02,4.643168e-03,1.844768e-03,
-1.000000,16384,OS2-i8-fast-17,1.044540e+02,5.614011e-02,1.520597e-02,3.381493e-02,4.940912e-03,1.976848e-03,
-1.000000,16384,OS2-i8-fast-18,9.768131e+01,6.003259e-02,1.651800e-02,3.624174e-02,5.261152e-03,2.034688e-03,
-1.000000,16384,OS2-i8-fast-19,9.345269e+01,6.274899e-02,1.738552e-02,3.752325e-02,5.494528e-03,2.124800e-03,
-1.000000,16384,OS2-i8-fast-20,8.939193e+01,6.559946e-02,1.784464e-02,3.960678e-02,5.806560e-03,2.187312e-03,
-1.000000,16384,OS2-i8-accu-9,1.865432e+02,3.143541e-02,9.276144e-03,1.811099e-02,2.628816e-03,1.333280e-03,
-1.000000,16384,OS2-i8-accu-10,1.713190e+02,3.422891e-02,9.840016e-03,2.001459e-02,2.911440e-03,1.399824e-03,
-1.000000,16384,OS2-i8-accu-11,1.564654e+02,3.747832e-02,1.052624e-02,2.212539e-02,3.210272e-03,1.515520e-03,
-1.000000,16384,OS2-i8-accu-12,1.442141e+02,4.066221e-02,1.132317e-02,2.417262e-02,3.508064e-03,1.585664e-03,
-1.000000,16384,OS2-i8-accu-13,1.337898e+02,4.383040e-02,1.201512e-02,2.635906e-02,3.801408e-03,1.646080e-03,
-1.000000,16384,OS2-i8-accu-14,1.241397e+02,4.723760e-02,1.275021e-02,2.851549e-02,4.114560e-03,1.735664e-03,
-1.000000,16384,OS2-i8-accu-15,1.169643e+02,5.013550e-02,1.333304e-02,3.050234e-02,4.390656e-03,1.809424e-03,
-1.000000,16384,OS2-i8-accu-16,1.075093e+02,5.454469e-02,1.604056e-02,3.181258e-02,4.654832e-03,1.886224e-03,
-1.000000,16384,OS2-i8-accu-17,1.020013e+02,5.749008e-02,1.696698e-02,3.349565e-02,4.924864e-03,1.974336e-03,
-1.000000,16384,OS2-i8-accu-18,9.737010e+01,6.022446e-02,1.765176e-02,3.518541e-02,5.192368e-03,2.010128e-03,
-1.000000,16384,OS2-i8-accu-19,9.231085e+01,6.352517e-02,1.837754e-02,3.744458e-02,5.493968e-03,2.108416e-03,
-1.000000,16384,OS2-i8-accu-20,8.781714e+01,6.677583e-02,1.926018e-02,3.947302e-02,5.796800e-03,2.180112e-03,
-1.000000,16384,OS2-f8-fast-9,7.310949e+01,8.020931e-02,1.645178e-02,5.558051e-02,6.691456e-03,1.463232e-03,
-1.000000,16384,OS2-f8-fast-10,6.522910e+01,8.989947e-02,1.924266e-02,6.180699e-02,7.441840e-03,1.526752e-03,
-1.000000,16384,OS2-f8-fast-11,5.882748e+01,9.968235e-02,2.210645e-02,6.776226e-02,8.140720e-03,1.698816e-03,
-1.000000,16384,OS2-f8-fast-12,5.347373e+01,1.096625e-01,2.604306e-02,7.315914e-02,8.864752e-03,1.780704e-03,
-1.000000,16384,OS2-f8-fast-13,4.324312e+01,1.356068e-01,4.582691e-02,7.822666e-02,9.617824e-03,1.845216e-03,
-1.000000,16384,OS2-f8-fast-14,3.991038e+01,1.469308e-01,5.000123e-02,8.475864e-02,1.037888e-02,1.905632e-03,
-1.000000,16384,OS2-f8-fast-15,3.663385e+01,1.600722e-01,5.566235e-02,9.126195e-02,1.107989e-02,1.956832e-03,
-1.000000,16384,OS2-f8-fast-16,3.429106e+01,1.710085e-01,5.948055e-02,9.776099e-02,1.182794e-02,2.044896e-03,
-1.000000,16384,OS2-f8-fast-17,3.237346e+01,1.811379e-01,6.292790e-02,1.035496e-01,1.257152e-02,2.096128e-03,
-1.000000,16384,OS2-f8-fast-18,3.045183e+01,1.925685e-01,6.702797e-02,1.098973e-01,1.329469e-02,2.198528e-03,
-1.000000,16384,OS2-f8-fast-19,2.881368e+01,2.035166e-01,7.099542e-02,1.162840e-01,1.403898e-02,2.272256e-03,
-1.000000,16384,OS2-f8-fast-20,2.703457e+01,2.169097e-01,7.699104e-02,1.228904e-01,1.475422e-02,2.354656e-03,
-1.000000,16384,OS2-f8-accu-9,7.038962e+01,8.330862e-02,1.920730e-02,5.595469e-02,6.692368e-03,1.466304e-03,
-1.000000,16384,OS2-f8-accu-10,6.297171e+01,9.312216e-02,2.183842e-02,6.230421e-02,7.443408e-03,1.536464e-03,
-1.000000,16384,OS2-f8-accu-11,5.756563e+01,1.018674e-01,2.404048e-02,6.792155e-02,8.140432e-03,1.715200e-03,
-1.000000,16384,OS2-f8-accu-12,5.262797e+01,1.114248e-01,2.654474e-02,7.429872e-02,8.867936e-03,1.780688e-03,
-1.000000,16384,OS2-f8-accu-13,4.747500e+01,1.235189e-01,3.357607e-02,7.839520e-02,9.621184e-03,1.850304e-03,
-1.000000,16384,OS2-f8-accu-14,4.396738e+01,1.333730e-01,3.573378e-02,8.538445e-02,1.038157e-02,1.917920e-03,
-1.000000,16384,OS2-f8-accu-15,4.147619e+01,1.413838e-01,3.774010e-02,9.063907e-02,1.108026e-02,1.962976e-03,
-1.000000,16384,OS2-f8-accu-16,3.904994e+01,1.501683e-01,3.912517e-02,9.708390e-02,1.182770e-02,2.042848e-03,
-1.000000,16384,OS2-f8-accu-17,3.657460e+01,1.603316e-01,4.211408e-02,1.034220e-01,1.257424e-02,2.102240e-03,
-1.000000,16384,OS2-f8-accu-18,3.461734e+01,1.693967e-01,4.361149e-02,1.102574e-01,1.329782e-02,2.206688e-03,
-1.000000,16384,OS2-f8-accu-19,3.268689e+01,1.794011e-01,4.638342e-02,1.167739e-01,1.403907e-02,2.278368e-03,
-1.000000,16384,OS2-f8-accu-20,3.097597e+01,1.893101e-01,4.892288e-02,1.232661e-01,1.475603e-02,2.360288e-03,
-1.000000,16384,OS1-6,2.529114e+01,2.318623e-01,,,,,
-1.000000,16384,OS1-7,1.902174e+01,3.082820e-01,,,,,
-1.000000,16384,OS1-8,1.469758e+01,3.989815e-01,,,,,
-1.000000,16384,OS1-9,1.192457e+01,4.917629e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),6.649795e+00,8.818411e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.832460e+02,1.656245e-01,2.876771e-02,1.192374e-01,1.170426e-02,6.491104e-03,
-1.000000,32768,OS2-i8-fast-10,2.563986e+02,1.829670e-01,2.930683e-02,1.338324e-01,1.323618e-02,6.878208e-03,
-1.000000,32768,OS2-i8-fast-11,2.345906e+02,1.999760e-01,3.233184e-02,1.460280e-01,1.445946e-02,7.406560e-03,
-1.000000,32768,OS2-i8-fast-12,2.134899e+02,2.197411e-01,3.543594e-02,1.608405e-01,1.595331e-02,7.731168e-03,
-1.000000,32768,OS2-i8-fast-13,1.975215e+02,2.375057e-01,3.625962e-02,1.749493e-01,1.730816e-02,8.058848e-03,
-1.000000,32768,OS2-i8-fast-14,1.840326e+02,2.549140e-01,3.865381e-02,1.889541e-01,1.864274e-02,8.306704e-03,
-1.000000,32768,OS2-i8-fast-15,1.713360e+02,2.738040e-01,4.141962e-02,2.030846e-01,2.012885e-02,8.687648e-03,
-1.000000,32768,OS2-i8-accu-9,2.558076e+02,1.833898e-01,4.530200e-02,1.191630e-01,1.174920e-02,6.421520e-03,
-1.000000,32768,OS2-i8-accu-10,2.346549e+02,1.999212e-01,4.586112e-02,1.338694e-01,1.321776e-02,6.936608e-03,
-1.000000,32768,OS2-i8-accu-11,2.133718e+02,2.198627e-01,5.016083e-02,1.471926e-01,1.449005e-02,7.449568e-03,
-1.000000,32768,OS2-i8-accu-12,1.983622e+02,2.364992e-01,5.114883e-02,1.611583e-01,1.593754e-02,7.636992e-03,
-1.000000,32768,OS2-i8-accu-13,1.848206e+02,2.538272e-01,5.304726e-02,1.747297e-01,1.732421e-02,7.886832e-03,
-1.000000,32768,OS2-i8-accu-14,1.731443e+02,2.709445e-01,5.549027e-02,1.890904e-01,1.866058e-02,8.237088e-03,
-1.000000,32768,OS2-i8-accu-15,1.626402e+02,2.884434e-01,5.710811e-02,2.023121e-01,1.993514e-02,8.595472e-03,
-1.000000,32768,OS1-6,2.504645e+01,1.873019e+00,,,,,
-1.000000,32768,OS1-7,1.867639e+01,2.511862e+00,,,,,
-1.000000,32768,OS1-8,1.443448e+01,3.250030e+00,,,,,
-1.000000,32768,OS1-9,1.152872e+01,4.069187e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),6.654088e+00,7.050177e+00,,,,,
