phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,2.188722e+01,3.349022e-02,9.633216e-03,1.962974e-02,3.651872e-03,5.222400e-04,
-1.000000,8192,OS2-f8-accu-20,2.064034e+01,3.551336e-02,1.029965e-02,2.068211e-02,3.858864e-03,5.386240e-04,
-1.000000,8192,OS1-6,2.700604e+01,2.714237e-02,,,,,
-1.000000,8192,OS1-7,1.909648e+01,3.838443e-02,,,,,
-1.000000,8192,OS1-8,1.463992e+01,5.006910e-02,,,,,
-1.000000,8192,OS1-9,1.154873e+01,6.347088e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),6.589298e+00,1.112422e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.090901e+02,2.804562e-02,5.654352e-03,1.828677e-02,2.677792e-03,1.346544e-03,
-1.000000,16384,OS2-i8-fast-10,1.901938e+02,3.083203e-02,6.164208e-03,2.026901e-02,2.970608e-03,1.414112e-03,
-1.000000,16384,OS2-i8-fast-11,1.731337e+02,3.387013e-02,6.774704e-03,2.229816e-02,3.261648e-03,1.518592e-03,
-1.000000,16384,OS2-i8-fast-12,1.574206e+02,3.725091e-02,7.606912e-03,2.446349e-02,3.572176e-03,1.567760e-03,
-1.000000,16384,OS2-i8-fast-13,1.466826e+02,3.997789e-02,8.484000e-03,2.605734e-02,3.835504e-03,1.655328e-03,
-1.000000,16384,OS2-i8-fast-14,1.359208e+02,4.314322e-02,9.079584e-03,2.827939e-02,4.138432e-03,1.693696e-03,
-1.000000,16384,OS2-i8-fast-15,1.245573e+02,4.707923e-02,1.008952e-02,3.057602e-02,4.487568e-03,1.823776e-03,
-1.000000,16384,OS2-i8-fast-16,1.125336e+02,5.210941e-02,1.410856e-02,3.148206e-02,4.694064e-03,1.838080e-03,
-1.000000,16384,OS2-i8-fast-17,1.054829e+02,5.559253e-02,1.515414e-02,3.343571e-02,4.966496e-03,1.970176e-03,
-1.000000,16384,OS2-i8-fast-18,9.837042e+01,5.961205e-02,1.634616e-02,3.579898e-02,5.294656e-03,2.010096e-03,
-1.000000,16384,OS2-i8-fast-19,9.432894e+01,6.216610e-02,1.725326e-02,3.722982e-02,5.553472e-03,2.112496e-03,
-1.000000,16384,OS2-i8-fast-20,9.042059e+01,6.485317e-02,1.765912e-02,3.907366e-02,5.834336e-03,2.159632e-03,
-1.000000,16384,OS2-i8-accu-9,1.870343e+02,3.135286e-02,9.424080e-03,1.795429e-02,2.651680e-03,1.325056e-03,
-1.000000,16384,OS2-i8-accu-10,1.713851e+02,3.421571e-02,1.000514e-02,1.990064e-02,2.936640e-03,1.395664e-03,
-1.000000,16384,OS2-i8-accu-11,1.566540e+02,3.743320e-02,1.063563e-02,2.198331e-02,3.240208e-03,1.500160e-03,
-1.000000,16384,OS2-i8-accu-12,1.449273e+02,4.046210e-02,1.133758e-02,2.405874e-02,3.538032e-03,1.560560e-03,
-1.000000,16384,OS2-i8-accu-13,1.335705e+02,4.390237e-02,1.204589e-02,2.624053e-02,3.842544e-03,1.639936e-03,
-1.000000,16384,OS2-i8-accu-14,1.248181e+02,4.698088e-02,1.281827e-02,2.824574e-02,4.141008e-03,1.714176e-03,
-1.000000,16384,OS2-i8-accu-15,1.167248e+02,5.023837e-02,1.347131e-02,3.035686e-02,4.457680e-03,1.807360e-03,
-1.000000,16384,OS2-i8-accu-16,1.078500e+02,5.437239e-02,1.612621e-02,3.167696e-02,4.704128e-03,1.861600e-03,
-1.000000,16384,OS2-i8-accu-17,1.024220e+02,5.725394e-02,1.701347e-02,3.320459e-02,4.968976e-03,1.939488e-03,
-1.000000,16384,OS2-i8-accu-18,9.770401e+01,6.001864e-02,1.781315e-02,3.488565e-02,5.226768e-03,1.945600e-03,
-1.000000,16384,OS2-i8-accu-19,9.273393e+01,6.323534e-02,1.848048e-02,3.707834e-02,5.545840e-03,2.092048e-03,
-1.000000,16384,OS2-i8-accu-20,8.858474e+01,6.619720e-02,1.915109e-02,3.900888e-02,5.827520e-03,2.151424e-03,
-1.000000,16384,OS2-f8-fast-9,7.391449e+01,7.933576e-02,1.617418e-02,5.514787e-02,6.667568e-03,1.454608e-03,
-1.000000,16384,OS2-f8-fast-10,6.600479e+01,8.884298e-02,1.897781e-02,6.095026e-02,7.416416e-03,1.512416e-03,
-1.000000,16384,OS2-f8-fast-11,5.912300e+01,9.918411e-02,2.190501e-02,6.740784e-02,8.111024e-03,1.698784e-03,
-1.000000,16384,OS2-f8-fast-12,5.421979e+01,1.081535e-01,2.562450e-02,7.231653e-02,8.832432e-03,1.759712e-03,
-1.000000,16384,OS2-f8-fast-13,4.366043e+01,1.343107e-01,4.552141e-02,7.743416e-02,9.582736e-03,1.825760e-03,
-1.000000,16384,OS2-f8-fast-14,4.022940e+01,1.457656e-01,5.020702e-02,8.393645e-02,1.033773e-02,1.889248e-03,
-1.000000,16384,OS2-f8-fast-15,3.692766e+01,1.587986e-01,5.549774e-02,9.028822e-02,1.103677e-02,1.944576e-03,
-1.000000,16384,OS2-f8-fast-16,3.465129e+01,1.692307e-01,5.906179e-02,9.658746e-02,1.178352e-02,2.030592e-03,
-1.000000,16384,OS2-f8-fast-17,3.256685e+01,1.800623e-01,6.318179e-02,1.026474e-01,1.253008e-02,2.081792e-03,
-1.000000,16384,OS2-f8-fast-18,3.071150e+01,1.909403e-01,6.707395e-02,1.088828e-01,1.325462e-02,2.182144e-03,
-1.000000,16384,OS2-f8-fast-19,2.903993e+01,2.019310e-01,7.081936e-02,1.148685e-01,1.398186e-02,2.255872e-03,
-1.000000,16384,OS2-f8-fast-20,2.723452e+01,2.153173e-01,7.669816e-02,1.215169e-01,1.470664e-02,2.341888e-03,
-1.000000,16384,OS2-f8-accu-9,7.102448e+01,8.256395e-02,1.912309e-02,5.528272e-02,6.667552e-03,1.455072e-03,
-1.000000,16384,OS2-f8-accu-10,6.394646e+01,9.170269e-02,2.160787e-02,6.121144e-02,7.417136e-03,1.516512e-03,
-1.000000,16384,OS2-f8-accu-11,5.858082e+01,1.001021e-01,2.344021e-02,6.692053e-02,8.109936e-03,1.700320e-03,
-1.000000,16384,OS2-f8-accu-12,5.343678e+01,1.097383e-01,2.618845e-02,7.322238e-02,8.834656e-03,1.770496e-03,
-1.000000,16384,OS2-f8-accu-13,4.804713e+01,1.220481e-01,3.309034e-02,7.750032e-02,9.586400e-03,1.833952e-03,
-1.000000,16384,OS2-f8-accu-14,4.459766e+01,1.314881e-01,3.547142e-02,8.416794e-02,1.033779e-02,1.899520e-03,
-1.000000,16384,OS2-f8-accu-15,4.187073e+01,1.400516e-01,3.733976e-02,8.987781e-02,1.103646e-02,1.948672e-03,
-1.000000,16384,OS2-f8-accu-16,3.920304e+01,1.495818e-01,3.984666e-02,9.592477e-02,1.178438e-02,2.030592e-03,
-1.000000,16384,OS2-f8-accu-17,3.694624e+01,1.587188e-01,4.196589e-02,1.021935e-01,1.253296e-02,2.083840e-03,
-1.000000,16384,OS2-f8-accu-18,3.490038e+01,1.680229e-01,4.368563e-02,1.088347e-01,1.326096e-02,2.188288e-03,
-1.000000,16384,OS2-f8-accu-19,3.297711e+01,1.778222e-01,4.608154e-02,1.154253e-01,1.398899e-02,2.258432e-03,
-1.000000,16384,OS2-f8-accu-20,3.134205e+01,1.870988e-01,4.825798e-02,1.219088e-01,1.471446e-02,2.343936e-03,
-1.000000,16384,OS1-6,2.545662e+01,2.303551e-01,,,,,
-1.000000,16384,OS1-7,1.918573e+01,3.056470e-01,,,,,
-1.000000,16384,OS1-8,1.489027e+01,3.938184e-01,,,,,
-1.000000,16384,OS1-9,1.199160e+01,4.890143e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),6.654342e+00,8.812385e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.838040e+02,1.652989e-01,2.829392e-02,1.189804e-01,1.184570e-02,6.497280e-03,
-1.000000,32768,OS2-i8-fast-10,2.572888e+02,1.823340e-01,2.964074e-02,1.332348e-01,1.333314e-02,6.816752e-03,
-1.000000,32768,OS2-i8-fast-11,2.349259e+02,1.996906e-01,3.260877e-02,1.450202e-01,1.454253e-02,7.289856e-03,
-1.000000,32768,OS2-i8-fast-12,2.145289e+02,2.186768e-01,3.526000e-02,1.599419e-01,1.608906e-02,7.661568e-03,
-1.000000,32768,OS2-i8-fast-13,1.983668e+02,2.364937e-01,3.663792e-02,1.739580e-01,1.745290e-02,7.972864e-03,
-1.000000,32768,OS2-i8-fast-14,1.847935e+02,2.538645e-01,3.890283e-02,1.881481e-01,1.877256e-02,8.219648e-03,
-1.000000,32768,OS2-i8-fast-15,1.722502e+02,2.723508e-01,4.145568e-02,2.015402e-01,2.016966e-02,8.562688e-03,
-1.000000,32768,OS2-i8-accu-9,2.565994e+02,1.828239e-01,4.540517e-02,1.186717e-01,1.184606e-02,6.427648e-03,
-1.000000,32768,OS2-i8-accu-10,2.348929e+02,1.997187e-01,4.770867e-02,1.320100e-01,1.324752e-02,6.988800e-03,
-1.000000,32768,OS2-i8-accu-11,2.139684e+02,2.192497e-01,5.031664e-02,1.463115e-01,1.467472e-02,7.414752e-03,
-1.000000,32768,OS2-i8-accu-12,1.991601e+02,2.355517e-01,5.193379e-02,1.601703e-01,1.605616e-02,7.634944e-03,
-1.000000,32768,OS2-i8-accu-13,1.853582e+02,2.530910e-01,5.331026e-02,1.739199e-01,1.745835e-02,7.875584e-03,
-1.000000,32768,OS2-i8-accu-14,1.735483e+02,2.703137e-01,5.542617e-02,1.876746e-01,1.878310e-02,8.208384e-03,
-1.000000,32768,OS2-i8-accu-15,1.629597e+02,2.878778e-01,5.751051e-02,2.013719e-01,2.023994e-02,8.516608e-03,
-1.000000,32768,OS1-6,2.549898e+01,1.839779e+00,,,,,
-1.000000,32768,OS1-7,1.865469e+01,2.514783e+00,,,,,
-1.000000,32768,OS1-8,1.446332e+01,3.243549e+00,,,,,
-1.000000,32768,OS1-9,1.151390e+01,4.074423e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),6.653595e+00,7.050699e+00,,,,,
