phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-i8-accu-11,6.124888e+00,4.674880e-04,1.230560e-04,2.418560e-04,6.534400e-05,1.228800e-05,
-1.000000,1024,OS2-i8-accu-12,5.600281e+00,5.112800e-04,1.280640e-04,2.720000e-04,7.174400e-05,1.433600e-05,
-1.000000,1024,OS2-f8-fast-3,1.396356e+01,2.050560e-04,4.217600e-05,1.078400e-04,2.859200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-4,1.113886e+01,2.570560e-04,4.601600e-05,1.456160e-04,3.811200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-5,9.259428e+00,3.092320e-04,5.004800e-05,1.829120e-04,4.752000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-6,7.889127e+00,3.629440e-04,5.467200e-05,2.201760e-04,5.814400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-7,6.806259e+00,4.206880e-04,6.240000e-05,2.580800e-04,6.771200e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-8,5.999027e+00,4.772960e-04,7.004800e-05,2.957280e-04,7.732800e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-9,5.350464e+00,5.351520e-04,7.808000e-05,3.338240e-04,8.798400e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-10,5.012941e+00,5.711840e-04,8.684800e-05,3.494560e-04,9.734400e-05,1.433600e-05,
-1.000000,1024,OS2-f8-fast-11,4.553497e+00,6.288160e-04,9.592000e-05,3.864000e-04,1.077760e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-12,4.325035e+00,6.620320e-04,1.046080e-04,4.020480e-04,1.148320e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-3,1.192490e+01,2.401120e-04,7.692800e-05,1.079680e-04,2.880000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-4,9.822546e+00,2.915040e-04,7.979200e-05,1.460480e-04,3.771200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-5,8.327841e+00,3.438240e-04,8.353600e-05,1.836160e-04,4.800000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-6,7.146844e+00,4.006400e-04,9.022400e-05,2.201760e-04,5.926400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-7,6.218534e+00,4.604480e-04,9.904000e-05,2.580800e-04,6.931200e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-8,5.538406e+00,5.169920e-04,1.078880e-04,2.962880e-04,7.892800e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-9,4.986679e+00,5.741920e-04,1.157760e-04,3.339040e-04,8.859200e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-10,4.704442e+00,6.086400e-04,1.234080e-04,3.493920e-04,9.817600e-05,1.433600e-05,
-1.000000,1024,OS2-f8-accu-11,4.285779e+00,6.680960e-04,1.319680e-04,3.874560e-04,1.085440e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-12,4.093533e+00,6.994720e-04,1.420000e-04,4.014560e-04,1.148320e-04,1.433600e-05,
-1.000000,1024,BF16x9,4.114899e+01,6.958400e-05,,,,,
-1.000000,1024,CTRTRMM (GEMM),1.938862e+01,1.476800e-04,,,,,
-1.000000,2048,OS2-i8-fast-3,8.753092e+01,2.616960e-04,7.156800e-05,1.177920e-04,3.324800e-05,2.256000e-05,
-1.000000,2048,OS2-i8-fast-4,7.046244e+01,3.250880e-04,8.014400e-05,1.576800e-04,4.563200e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-5,5.888922e+01,3.889760e-04,9.067200e-05,1.974880e-04,5.830400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-6,5.045483e+01,4.540000e-04,1.016960e-04,2.374880e-04,6.886400e-05,2.665600e-05,
-1.000000,2048,OS2-i8-fast-7,4.580126e+01,5.001280e-04,1.119360e-04,2.563200e-04,8.288000e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-8,4.034993e+01,5.676960e-04,1.255040e-04,2.949760e-04,9.438400e-05,3.072000e-05,
-1.000000,2048,OS2-i8-fast-9,3.738981e+01,6.126400e-04,1.362880e-04,3.151520e-04,1.051520e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-10,3.381651e+01,6.773760e-04,1.483200e-04,3.535680e-04,1.190560e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-11,3.186059e+01,7.189600e-04,1.591200e-04,3.716480e-04,1.282400e-04,3.684800e-05,
-1.000000,2048,OS2-i8-fast-12,2.922104e+01,7.839040e-04,1.695840e-04,4.109120e-04,1.396160e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-3,6.301302e+01,3.635200e-04,1.721760e-04,1.188160e-04,3.321600e-05,2.256000e-05,
-1.000000,2048,OS2-i8-accu-4,5.361605e+01,4.272320e-04,1.819040e-04,1.576000e-04,4.580800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-5,4.694723e+01,4.879200e-04,1.892160e-04,1.968960e-04,5.900800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-6,4.140486e+01,5.532320e-04,1.994880e-04,2.381280e-04,6.913600e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-7,3.843474e+01,5.959840e-04,2.078080e-04,2.566400e-04,8.300800e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-8,3.455018e+01,6.629920e-04,2.203360e-04,2.958080e-04,9.408000e-05,3.072000e-05,
-1.000000,2048,OS2-i8-accu-9,3.245061e+01,7.058880e-04,2.318560e-04,3.147040e-04,1.045760e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-10,2.964520e+01,7.726880e-04,2.440000e-04,3.537280e-04,1.162080e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-11,2.818386e+01,8.127520e-04,2.537760e-04,3.710240e-04,1.276160e-04,3.683200e-05,
-1.000000,2048,OS2-i8-accu-12,2.617526e+01,8.751200e-04,2.639360e-04,4.085600e-04,1.386400e-04,3.884800e-05,
-1.000000,2048,OS2-f8-fast-3,4.531273e+01,5.055200e-04,9.352000e-05,2.823040e-04,9.012800e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-4,3.514818e+01,6.517120e-04,1.114400e-04,3.761120e-04,1.215200e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-5,2.881291e+01,7.950080e-04,1.275200e-04,4.708640e-04,1.526400e-04,2.454400e-05,
-1.000000,2048,OS2-f8-fast-6,2.437691e+01,9.396800e-04,1.454240e-04,5.643040e-04,1.834240e-04,2.659200e-05,
-1.000000,2048,OS2-f8-fast-7,2.083803e+01,1.099264e-03,1.736160e-04,6.613600e-04,2.146720e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-8,1.824509e+01,1.255488e-03,1.998400e-04,7.557120e-04,2.463360e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-9,1.622383e+01,1.411904e-03,2.291040e-04,8.486720e-04,2.783040e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-10,1.504314e+01,1.522720e-03,2.517760e-04,9.017760e-04,3.096640e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-11,1.363625e+01,1.679824e-03,2.757760e-04,9.990080e-04,3.416800e-04,3.691200e-05,
-1.000000,2048,OS2-f8-fast-12,1.279109e+01,1.790816e-03,3.030240e-04,1.049072e-03,3.701600e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-3,3.888150e+01,5.891360e-04,1.774720e-04,2.817440e-04,9.014400e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-4,3.128550e+01,7.321760e-04,1.934720e-04,3.749440e-04,1.220320e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-5,2.615565e+01,8.757760e-04,2.086880e-04,4.704000e-04,1.527680e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-6,2.243096e+01,1.021200e-03,2.266240e-04,5.635200e-04,1.836640e-04,2.659200e-05,
-1.000000,2048,OS2-f8-accu-7,1.945396e+01,1.177472e-03,2.528640e-04,6.592320e-04,2.150560e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-8,1.720492e+01,1.331392e-03,2.792640e-04,7.532320e-04,2.465600e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-9,1.537695e+01,1.489664e-03,3.078880e-04,8.465600e-04,2.776960e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-10,1.429112e+01,1.602848e-03,3.312000e-04,9.013920e-04,3.104800e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-11,1.301884e+01,1.759488e-03,3.555360e-04,9.986560e-04,3.427520e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-12,1.225061e+01,1.869824e-03,3.817440e-04,1.048880e-03,3.698080e-04,4.096000e-05,
-1.000000,2048,BF16x9,6.972463e+01,3.285280e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),2.366099e+01,9.681120e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,2.147618e+02,8.532800e-04,2.101120e-04,4.327680e-04,1.167680e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-4,1.707681e+02,1.073104e-03,2.389920e-04,5.828320e-04,1.560320e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-5,1.419677e+02,1.290800e-03,2.671520e-04,7.288000e-04,1.949440e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-6,1.212844e+02,1.510928e-03,2.972800e-04,8.743040e-04,2.340960e-04,8.396800e-05,
-1.000000,4096,OS2-i8-fast-7,1.056797e+02,1.734032e-03,3.295360e-04,1.020192e-03,2.726880e-04,9.011200e-05,
-1.000000,4096,OS2-i8-fast-8,9.582302e+01,1.912400e-03,3.808640e-04,1.103152e-03,3.115520e-04,9.417600e-05,
-1.000000,4096,OS2-i8-fast-9,8.559335e+01,2.140960e-03,4.165280e-04,1.247392e-03,3.506400e-04,1.024000e-04,
-1.000000,4096,OS2-i8-fast-10,7.945036e+01,2.306496e-03,4.571840e-04,1.328336e-03,3.896960e-04,1.064960e-04,
-1.000000,4096,OS2-i8-fast-11,7.220146e+01,2.538064e-03,4.964320e-04,1.472512e-03,4.294560e-04,1.126080e-04,
-1.000000,4096,OS2-i8-fast-12,6.764900e+01,2.708864e-03,5.369920e-04,1.555664e-03,4.677920e-04,1.208320e-04,
-1.000000,4096,OS2-i8-accu-3,1.567478e+02,1.169088e-03,5.235520e-04,4.357920e-04,1.167680e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-4,1.321935e+02,1.386240e-03,5.538720e-04,5.819360e-04,1.556960e-04,7.582400e-05,
-1.000000,4096,OS2-i8-accu-5,1.141546e+02,1.605296e-03,5.833600e-04,7.276480e-04,1.955840e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-6,1.004926e+02,1.823536e-03,6.128800e-04,8.720640e-04,2.344480e-04,8.396800e-05,
-1.000000,4096,OS2-i8-accu-7,8.942399e+01,2.049248e-03,6.458240e-04,1.019392e-03,2.724320e-04,9.011200e-05,
-1.000000,4096,OS2-i8-accu-8,8.226666e+01,2.227536e-03,6.960640e-04,1.102240e-03,3.116320e-04,9.523200e-05,
-1.000000,4096,OS2-i8-accu-9,7.467625e+01,2.453952e-03,7.317600e-04,1.244480e-03,3.506080e-04,1.024000e-04,
-1.000000,4096,OS2-i8-accu-10,6.996100e+01,2.619344e-03,7.733760e-04,1.325504e-03,3.897600e-04,1.064960e-04,
-1.000000,4096,OS2-i8-accu-11,6.424446e+01,2.852416e-03,8.116640e-04,1.472224e-03,4.297920e-04,1.126080e-04,
-1.000000,4096,OS2-i8-accu-12,6.060945e+01,3.023488e-03,8.521440e-04,1.555648e-03,4.678720e-04,1.208320e-04,
-1.000000,4096,OS2-f8-fast-3,1.038090e+02,1.765280e-03,3.025760e-04,1.049520e-03,3.197600e-04,7.574400e-05,
-1.000000,4096,OS2-f8-fast-4,7.986142e+01,2.294624e-03,3.629280e-04,1.406304e-03,4.272800e-04,7.984000e-05,
-1.000000,4096,OS2-f8-fast-5,6.514855e+01,2.812832e-03,4.190240e-04,1.755776e-03,5.336960e-04,8.393600e-05,
-1.000000,4096,OS2-f8-fast-6,5.476773e+01,3.345984e-03,4.877440e-04,2.108576e-03,6.392000e-04,8.803200e-05,
-1.000000,4096,OS2-f8-fast-7,4.681425e+01,3.914448e-03,5.849120e-04,2.466176e-03,7.474880e-04,9.212800e-05,
-1.000000,4096,OS2-f8-fast-8,4.093252e+01,4.476928e-03,6.804800e-04,2.820640e-03,8.535680e-04,9.827200e-05,
-1.000000,4096,OS2-f8-fast-9,3.616776e+01,5.066720e-03,7.992960e-04,3.171888e-03,9.633280e-04,1.064640e-04,
-1.000000,4096,OS2-f8-fast-10,3.256326e+01,5.627568e-03,8.916000e-04,3.523696e-03,1.067856e-03,1.167040e-04,
-1.000000,4096,OS2-f8-fast-11,3.007972e+01,6.092208e-03,9.975360e-04,3.780608e-03,1.162528e-03,1.228480e-04,
-1.000000,4096,OS2-f8-fast-12,2.732480e+01,6.706432e-03,1.133312e-03,4.138944e-03,1.269936e-03,1.330880e-04,
-1.000000,4096,OS2-f8-accu-3,8.824513e+01,2.076624e-03,6.086080e-04,1.054032e-03,3.205760e-04,7.574400e-05,
-1.000000,4096,OS2-f8-accu-4,7.040310e+01,2.602896e-03,6.704480e-04,1.405152e-03,4.280960e-04,7.984000e-05,
-1.000000,4096,OS2-f8-accu-5,5.868313e+01,3.122736e-03,7.268800e-04,1.755744e-03,5.337440e-04,8.393600e-05,
-1.000000,4096,OS2-f8-accu-6,5.014227e+01,3.654640e-03,7.952160e-04,2.108256e-03,6.398720e-04,8.803200e-05,
-1.000000,4096,OS2-f8-accu-7,4.341442e+01,4.220992e-03,8.921440e-04,2.463776e-03,7.478720e-04,9.212800e-05,
-1.000000,4096,OS2-f8-accu-8,3.833992e+01,4.779664e-03,9.864320e-04,2.813440e-03,8.550400e-04,9.827200e-05,
-1.000000,4096,OS2-f8-accu-9,3.411567e+01,5.371488e-03,1.106480e-03,3.168624e-03,9.628000e-04,1.064640e-04,
-1.000000,4096,OS2-f8-accu-10,3.088410e+01,5.933536e-03,1.197840e-03,3.523152e-03,1.069520e-03,1.167040e-04,
-1.000000,4096,OS2-f8-accu-11,2.865246e+01,6.395680e-03,1.300432e-03,3.779424e-03,1.162240e-03,1.228640e-04,
-1.000000,4096,OS2-f8-accu-12,2.613828e+01,7.010864e-03,1.438560e-03,4.140128e-03,1.268288e-03,1.330880e-04,
-1.000000,4096,BF16x9,7.420212e+01,2.469632e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),2.516589e+01,7.281760e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,4.551916e+02,3.220656e-03,7.150080e-04,1.782448e-03,4.229120e-04,2.825920e-04,
-1.000000,8192,OS2-i8-fast-4,3.540307e+02,4.140928e-03,8.325120e-04,2.434528e-03,5.632320e-04,2.907840e-04,
-1.000000,8192,OS2-i8-fast-5,2.954962e+02,4.961200e-03,9.445280e-04,2.989072e-03,7.045120e-04,3.030720e-04,
-1.000000,8192,OS2-i8-fast-6,2.511154e+02,5.838016e-03,1.065184e-03,3.587792e-03,8.448160e-04,3.174080e-04,
-1.000000,8192,OS2-i8-fast-7,2.179485e+02,6.726432e-03,1.194064e-03,4.187808e-03,9.860640e-04,3.358400e-04,
-1.000000,8192,OS2-i8-fast-8,1.951569e+02,7.511984e-03,1.388544e-03,4.626640e-03,1.113360e-03,3.583360e-04,
-1.000000,8192,OS2-i8-fast-9,1.741945e+02,8.415968e-03,1.525760e-03,5.223824e-03,1.254496e-03,3.870400e-04,
-1.000000,8192,OS2-i8-fast-10,1.603333e+02,9.143552e-03,1.685344e-03,5.642384e-03,1.383888e-03,4.054720e-04,
-1.000000,8192,OS2-i8-fast-11,1.457675e+02,1.005722e-02,1.837744e-03,6.235552e-03,1.524512e-03,4.300480e-04,
-1.000000,8192,OS2-i8-fast-12,1.356736e+02,1.080546e-02,1.994464e-03,6.670912e-03,1.652800e-03,4.576960e-04,
-1.000000,8192,OS2-i8-accu-3,3.360288e+02,4.362768e-03,1.851152e-03,1.787392e-03,4.229120e-04,2.825920e-04,
-1.000000,8192,OS2-i8-accu-4,2.800638e+02,5.234576e-03,1.969664e-03,2.392032e-03,5.632000e-04,2.907840e-04,
-1.000000,8192,OS2-i8-accu-5,2.404458e+02,6.097072e-03,2.079792e-03,2.989072e-03,7.035680e-04,3.030720e-04,
-1.000000,8192,OS2-i8-accu-6,2.102000e+02,6.974384e-03,2.201520e-03,3.587072e-03,8.448320e-04,3.174080e-04,
-1.000000,8192,OS2-i8-accu-7,1.864344e+02,7.863440e-03,2.332096e-03,4.185664e-03,9.860000e-04,3.358400e-04,
-1.000000,8192,OS2-i8-accu-8,1.695844e+02,8.644752e-03,2.524800e-03,4.623248e-03,1.113392e-03,3.593920e-04,
-1.000000,8192,OS2-i8-accu-9,1.535874e+02,9.545152e-03,2.672496e-03,5.205392e-03,1.254592e-03,3.870400e-04,
-1.000000,8192,OS2-i8-accu-10,1.427529e+02,1.026960e-02,2.820976e-03,5.632800e-03,1.383360e-03,4.054720e-04,
-1.000000,8192,OS2-i8-accu-11,1.310251e+02,1.118882e-02,2.974192e-03,6.233536e-03,1.523216e-03,4.300480e-04,
-1.000000,8192,OS2-i8-accu-12,1.227534e+02,1.194277e-02,3.130672e-03,6.671472e-03,1.652800e-03,4.587200e-04,
-1.000000,8192,OS2-f8-fast-3,1.992831e+02,7.356448e-03,1.134448e-03,4.791312e-03,1.125056e-03,2.848000e-04,
-1.000000,8192,OS2-f8-fast-4,1.472760e+02,9.954208e-03,1.426912e-03,6.699152e-03,1.500320e-03,3.071680e-04,
-1.000000,8192,OS2-f8-fast-5,1.195539e+02,1.226238e-02,1.673760e-03,8.366240e-03,1.875712e-03,3.215040e-04,
-1.000000,8192,OS2-f8-fast-6,1.001321e+02,1.464082e-02,1.969648e-03,1.004210e-02,2.252016e-03,3.440320e-04,
-1.000000,8192,OS2-f8-fast-7,8.535502e+01,1.717550e-02,2.412512e-03,1.174168e-02,2.625664e-03,3.634880e-04,
-1.000000,8192,OS2-f8-fast-8,7.356538e+01,1.992806e-02,2.939664e-03,1.356318e-02,3.002288e-03,3.911360e-04,
-1.000000,8192,OS2-f8-fast-9,6.668926e+01,2.198278e-02,3.379968e-03,1.476858e-02,3.377824e-03,4.116160e-04,
-1.000000,8192,OS2-f8-fast-10,5.997437e+01,2.444403e-02,3.842384e-03,1.636171e-02,3.752544e-03,4.423360e-04,
-1.000000,8192,OS2-f8-fast-11,5.475136e+01,2.677587e-02,4.434704e-03,1.770648e-02,4.112896e-03,4.771520e-04,
-1.000000,8192,OS2-f8-fast-12,4.946461e+01,2.963766e-02,5.081952e-03,1.948653e-02,4.490000e-03,5.140160e-04,
-1.000000,8192,OS2-f8-accu-3,1.701005e+02,8.618528e-03,2.304704e-03,4.886304e-03,1.124096e-03,2.861760e-04,
-1.000000,8192,OS2-f8-accu-4,1.326974e+02,1.104781e-02,2.587888e-03,6.632688e-03,1.499552e-03,3.051200e-04,
-1.000000,8192,OS2-f8-accu-5,1.093862e+02,1.340219e-02,2.828992e-03,8.349168e-03,1.876224e-03,3.215040e-04,
-1.000000,8192,OS2-f8-accu-6,9.275771e+01,1.580478e-02,3.148608e-03,1.002862e-02,2.251952e-03,3.440000e-04,
-1.000000,8192,OS2-f8-accu-7,8.001373e+01,1.832205e-02,3.597296e-03,1.171538e-02,2.625792e-03,3.624640e-04,
-1.000000,8192,OS2-f8-accu-8,7.205571e+01,2.034558e-02,3.958656e-03,1.297150e-02,3.001280e-03,3.849920e-04,
-1.000000,8192,OS2-f8-accu-9,6.379790e+01,2.297906e-02,4.510768e-03,1.465749e-02,3.377248e-03,4.116160e-04,
-1.000000,8192,OS2-f8-accu-10,5.741234e+01,2.553485e-02,5.001296e-03,1.625392e-02,3.751232e-03,4.422720e-04,
-1.000000,8192,OS2-f8-accu-11,5.235333e+01,2.800234e-02,5.594736e-03,1.779466e-02,4.113072e-03,4.771360e-04,
-1.000000,8192,OS2-f8-accu-12,4.786558e+01,3.062776e-02,6.233344e-03,1.935770e-02,4.489040e-03,5.140160e-04,
-1.000000,8192,BF16x9,6.969201e+01,2.103563e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),2.587217e+01,5.666379e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,7.847721e+02,1.494462e-02,2.763760e-03,9.504416e-03,1.547264e-03,1.108960e-03,
-1.000000,16384,OS2-i8-fast-4,5.730854e+02,2.046488e-02,3.363600e-03,1.386200e-02,2.063296e-03,1.169408e-03,
-1.000000,16384,OS2-i8-fast-5,4.490393e+02,2.611826e-02,4.084416e-03,1.817981e-02,2.577440e-03,1.271792e-03,
-1.000000,16384,OS2-i8-fast-6,3.780577e+02,3.102205e-02,4.702144e-03,2.185026e-02,3.092448e-03,1.346544e-03,
-1.000000,16384,OS2-i8-fast-7,3.274735e+02,3.581397e-02,5.270864e-03,2.549440e-02,3.609584e-03,1.449472e-03,
-1.000000,16384,OS2-i8-fast-8,2.889452e+02,4.058944e-02,6.411312e-03,2.840360e-02,4.112352e-03,1.618928e-03,
-1.000000,16384,OS2-i8-fast-9,2.534764e+02,4.626909e-02,7.110800e-03,3.271552e-02,4.630560e-03,1.799168e-03,
-1.000000,16384,OS2-i8-fast-10,2.329083e+02,5.035512e-02,7.889664e-03,3.541651e-02,5.130800e-03,1.902080e-03,
-1.000000,16384,OS2-i8-fast-11,2.143120e+02,5.472454e-02,8.623408e-03,3.842346e-02,5.646080e-03,2.013168e-03,
-1.000000,16384,OS2-i8-fast-12,1.969408e+02,5.955152e-02,9.511856e-03,4.172251e-02,6.148208e-03,2.175968e-03,
-1.000000,16384,OS2-i8-accu-3,5.628317e+02,2.083771e-02,8.174416e-03,1.004082e-02,1.547232e-03,1.111040e-03,
-1.000000,16384,OS2-i8-accu-4,4.472578e+02,2.622229e-02,8.892672e-03,1.401906e-02,2.062352e-03,1.167872e-03,
-1.000000,16384,OS2-i8-accu-5,3.778145e+02,3.104202e-02,9.457376e-03,1.774032e-02,2.577440e-03,1.231856e-03,
-1.000000,16384,OS2-i8-accu-6,3.257714e+02,3.600109e-02,1.028122e-02,2.148666e-02,3.093408e-03,1.299424e-03,
-1.000000,16384,OS2-i8-accu-7,2.847532e+02,4.118698e-02,1.101139e-02,2.512270e-02,3.610592e-03,1.418240e-03,
-1.000000,16384,OS2-i8-accu-8,2.522546e+02,4.649320e-02,1.224904e-02,2.849787e-02,4.111296e-03,1.604576e-03,
-1.000000,16384,OS2-i8-accu-9,2.321086e+02,5.052861e-02,1.272722e-02,3.155568e-02,4.626592e-03,1.695728e-03,
-1.000000,16384,OS2-i8-accu-10,2.140132e+02,5.480095e-02,1.358277e-02,3.419910e-02,5.129024e-03,1.845728e-03,
-1.000000,16384,OS2-i8-accu-11,1.962834e+02,5.975096e-02,1.426574e-02,3.785136e-02,5.642272e-03,1.972208e-03,
-1.000000,16384,OS2-i8-accu-12,1.822102e+02,6.436591e-02,1.528070e-02,4.086819e-02,6.145088e-03,2.153440e-03,
-1.000000,16384,OS2-f8-fast-3,2.854636e+02,4.108448e-02,5.041968e-03,3.052301e-02,4.327936e-03,1.186784e-03,
-1.000000,16384,OS2-f8-fast-4,2.038865e+02,5.752280e-02,6.649296e-03,4.375650e-02,5.773536e-03,1.301472e-03,
-1.000000,16384,OS2-f8-fast-5,1.638722e+02,7.156874e-02,8.117760e-03,5.484237e-02,7.218432e-03,1.375200e-03,
-1.000000,16384,OS2-f8-fast-6,1.369896e+02,8.561325e-02,9.807440e-03,6.562134e-02,8.665776e-03,1.450976e-03,
-1.000000,16384,OS2-f8-fast-7,1.168707e+02,1.003512e-01,1.242920e-02,7.620586e-02,1.011181e-02,1.545184e-03,
-1.000000,16384,OS2-f8-fast-8,1.017767e+02,1.152339e-01,1.528346e-02,8.667451e-02,1.155301e-02,1.690592e-03,
-1.000000,16384,OS2-f8-fast-9,9.053368e+01,1.295443e-01,1.859654e-02,9.610154e-02,1.299843e-02,1.835968e-03,
-1.000000,16384,OS2-f8-fast-10,8.195913e+01,1.430972e-01,2.137616e-02,1.053833e-01,1.443835e-02,1.921984e-03,
-1.000000,16384,OS2-f8-fast-11,7.448049e+01,1.574657e-01,2.415728e-02,1.155728e-01,1.586288e-02,2.078448e-03,
-1.000000,16384,OS2-f8-fast-12,6.774355e+01,1.731253e-01,2.710654e-02,1.267473e-01,1.731066e-02,2.246784e-03,
-1.000000,16384,OS2-f8-accu-3,2.392652e+02,4.901727e-02,1.141062e-02,3.204534e-02,4.328464e-03,1.204192e-03,
-1.000000,16384,OS2-f8-accu-4,1.854946e+02,6.322624e-02,1.291654e-02,4.320642e-02,5.773344e-03,1.299424e-03,
-1.000000,16384,OS2-f8-accu-5,1.521245e+02,7.709558e-02,1.440589e-02,5.426734e-02,7.217152e-03,1.374176e-03,
-1.000000,16384,OS2-f8-accu-6,1.284332e+02,9.131691e-02,1.614709e-02,6.503632e-02,8.661360e-03,1.449920e-03,
