phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-fast-9,2.576329e+00,5.556960e-04,1.130080e-04,3.331360e-04,7.641600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-10,2.392025e+00,5.985120e-04,1.320800e-04,3.482720e-04,8.366400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-11,2.158865e+00,6.631520e-04,1.478560e-04,3.860480e-04,9.249600e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-12,2.019602e+00,7.088800e-04,1.725120e-04,3.990880e-04,9.902400e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-13,1.237224e+00,1.157152e-03,5.720160e-04,4.364640e-04,1.075840e-04,1.228800e-05,
-1.000000,1024,OS2-f8-fast-14,1.162028e+00,1.232032e-03,6.260000e-04,4.501280e-04,1.140000e-04,1.228800e-05,
-1.000000,1024,OS2-f8-fast-15,1.069179e+00,1.339024e-03,6.825120e-04,4.898560e-04,1.230720e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-16,1.010520e+00,1.416752e-03,7.388320e-04,5.030080e-04,1.280640e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-17,9.441647e-01,1.516320e-03,7.911840e-04,5.420960e-04,1.370080e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-18,9.024284e-01,1.586448e-03,8.443200e-04,5.544160e-04,1.400320e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-19,8.524439e-01,1.679472e-03,8.942880e-04,5.853120e-04,1.498400e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-20,8.021164e-01,1.784848e-03,9.436480e-04,6.291840e-04,1.599520e-04,1.641600e-05,
-1.000000,1024,OS2-f8-accu-9,2.547285e+00,5.620320e-04,1.180320e-04,3.340960e-04,7.633600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-10,2.409740e+00,5.941120e-04,1.275200e-04,3.491680e-04,8.313600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-11,2.193638e+00,6.526400e-04,1.364960e-04,3.860000e-04,9.283200e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-12,2.087984e+00,6.856640e-04,1.468800e-04,4.006720e-04,9.939200e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-13,1.893284e+00,7.561760e-04,1.697120e-04,4.387680e-04,1.080000e-04,1.228800e-05,
-1.000000,1024,OS2-f8-accu-14,1.813324e+00,7.895200e-04,1.807520e-04,4.519040e-04,1.148320e-04,1.228800e-05,
-1.000000,1024,OS2-f8-accu-15,1.684333e+00,8.499840e-04,1.909760e-04,4.909280e-04,1.231520e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-16,1.625817e+00,8.805760e-04,1.990400e-04,5.054720e-04,1.298880e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-17,1.530908e+00,9.351680e-04,2.069120e-04,5.440960e-04,1.380960e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-18,1.482414e+00,9.657600e-04,2.155040e-04,5.574560e-04,1.447200e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-19,1.414121e+00,1.012400e-03,2.243040e-04,5.870400e-04,1.518880e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-20,1.337176e+00,1.070656e-03,2.345280e-04,6.254080e-04,1.600800e-04,1.641600e-05,
-1.000000,1024,OS1-6,6.758704e+00,2.118240e-04,,,,,
-1.000000,1024,OS1-7,6.163279e+00,2.322880e-04,,,,,
-1.000000,1024,OS1-8,5.600456e+00,2.556320e-04,,,,,
-1.000000,1024,OS1-9,5.122716e+00,2.794720e-04,,,,,
-1.000000,1024,ZTRTRMM (GEMM),5.875918e+00,2.436480e-04,,,,,
-1.000000,2048,OS2-i8-fast-9,1.947725e+01,5.880320e-04,1.381120e-04,3.128960e-04,8.707200e-05,2.665600e-05,
-1.000000,2048,OS2-i8-fast-10,1.757841e+01,6.515520e-04,1.506400e-04,3.503200e-04,9.782400e-05,2.870400e-05,
-1.000000,2048,OS2-i8-fast-11,1.647665e+01,6.951200e-04,1.634560e-04,3.698560e-04,1.061920e-04,3.075200e-05,
-1.000000,2048,OS2-i8-fast-12,1.503745e+01,7.616480e-04,1.766400e-04,4.113280e-04,1.165120e-04,3.075200e-05,
-1.000000,2048,OS2-i8-fast-13,1.431169e+01,8.002720e-04,1.893440e-04,4.279360e-04,1.241600e-04,3.280000e-05,
-1.000000,2048,OS2-i8-fast-14,1.359236e+01,8.426240e-04,2.038720e-04,4.459520e-04,1.318880e-04,3.280000e-05,
-1.000000,2048,OS2-i8-fast-15,1.260172e+01,9.088640e-04,2.185120e-04,4.856320e-04,1.416320e-04,3.484800e-05,
-1.000000,2048,OS2-i8-fast-16,1.105816e+01,1.035728e-03,3.202720e-04,5.019680e-04,1.496640e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-17,1.055700e+01,1.084896e-03,3.398560e-04,5.195040e-04,1.570880e-04,3.689600e-05,
-1.000000,2048,OS2-i8-fast-18,9.939569e+00,1.152288e-03,3.577120e-04,5.580160e-04,1.682400e-04,3.688000e-05,
-1.000000,2048,OS2-i8-fast-19,9.541955e+00,1.200304e-03,3.767200e-04,5.767680e-04,1.755520e-04,3.894400e-05,
-1.000000,2048,OS2-i8-fast-20,9.281519e+00,1.233984e-03,3.859040e-04,5.918240e-04,1.819520e-04,4.099200e-05,
-1.000000,2048,OS2-i8-accu-9,1.738670e+01,6.587360e-04,2.091680e-04,3.123680e-04,8.716800e-05,2.665600e-05,
-1.000000,2048,OS2-i8-accu-10,1.596725e+01,7.172960e-04,2.181280e-04,3.495360e-04,9.740800e-05,2.870400e-05,
-1.000000,2048,OS2-i8-accu-11,1.514659e+01,7.561600e-04,2.260160e-04,3.680960e-04,1.060000e-04,3.075200e-05,
-1.000000,2048,OS2-i8-accu-12,1.399851e+01,8.181760e-04,2.336960e-04,4.107360e-04,1.160320e-04,3.075200e-05,
-1.000000,2048,OS2-i8-accu-13,1.342085e+01,8.533920e-04,2.426720e-04,4.268960e-04,1.242240e-04,3.280000e-05,
-1.000000,2048,OS2-i8-accu-14,1.285472e+01,8.909760e-04,2.530240e-04,4.448480e-04,1.320640e-04,3.280000e-05,
-1.000000,2048,OS2-i8-accu-15,1.203902e+01,9.513440e-04,2.621120e-04,4.831520e-04,1.421120e-04,3.484800e-05,
-1.000000,2048,OS2-i8-accu-16,1.124313e+01,1.018688e-03,3.044320e-04,4.994560e-04,1.495680e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-17,1.079550e+01,1.060928e-03,3.179680e-04,5.175680e-04,1.575200e-04,3.689600e-05,
-1.000000,2048,OS2-i8-accu-18,1.020818e+01,1.121968e-03,3.300960e-04,5.556000e-04,1.678560e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-19,9.848087e+00,1.162992e-03,3.394240e-04,5.753280e-04,1.759840e-04,3.894400e-05,
-1.000000,2048,OS2-i8-accu-20,9.553925e+00,1.198800e-03,3.508800e-04,5.910720e-04,1.823200e-04,4.099200e-05,
-1.000000,2048,OS2-f8-fast-9,8.293300e+00,1.381024e-03,3.025120e-04,8.580960e-04,1.711680e-04,2.665600e-05,
-1.000000,2048,OS2-f8-fast-10,7.663864e+00,1.494448e-03,3.484800e-04,9.060000e-04,1.892960e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-11,6.909936e+00,1.657504e-03,3.916640e-04,1.001232e-03,2.076000e-04,3.075200e-05,
-1.000000,2048,OS2-f8-fast-12,6.378847e+00,1.795504e-03,4.617600e-04,1.051584e-03,2.240800e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-13,4.121272e+00,2.779056e-03,1.323984e-03,1.149328e-03,2.439520e-04,3.280000e-05,
-1.000000,2048,OS2-f8-fast-14,3.834559e+00,2.986848e-03,1.466048e-03,1.197872e-03,2.611200e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-15,3.524926e+00,3.249216e-03,1.611104e-03,1.294256e-03,2.804480e-04,3.484800e-05,
-1.000000,2048,OS2-f8-fast-16,3.301576e+00,3.469024e-03,1.756880e-03,1.342608e-03,2.995680e-04,3.689600e-05,
-1.000000,2048,OS2-f8-fast-17,3.084840e+00,3.712752e-03,1.888576e-03,1.435664e-03,3.185760e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-18,2.937585e+00,3.898864e-03,2.009680e-03,1.483440e-03,3.335840e-04,3.894400e-05,
-1.000000,2048,OS2-f8-fast-19,2.759829e+00,4.149984e-03,2.138336e-03,1.581168e-03,3.580480e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-20,2.618426e+00,4.374096e-03,2.268096e-03,1.660592e-03,3.684480e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-9,8.217989e+00,1.393680e-03,3.160800e-04,8.569120e-04,1.709760e-04,2.665600e-05,
-1.000000,2048,OS2-f8-accu-10,7.705442e+00,1.486384e-03,3.431520e-04,9.044320e-04,1.877280e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-11,7.007890e+00,1.634336e-03,3.705440e-04,1.000560e-03,2.071040e-04,3.075200e-05,
-1.000000,2048,OS2-f8-accu-12,6.614928e+00,1.731424e-03,3.990720e-04,1.051328e-03,2.230400e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-13,5.871918e+00,1.950512e-03,4.984160e-04,1.148048e-03,2.424640e-04,3.280000e-05,
-1.000000,2048,OS2-f8-accu-14,5.570038e+00,2.056224e-03,5.355040e-04,1.196656e-03,2.611680e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-15,5.185655e+00,2.208640e-03,5.706240e-04,1.292048e-03,2.801600e-04,3.484800e-05,
-1.000000,2048,OS2-f8-accu-16,4.945954e+00,2.315680e-03,6.057760e-04,1.341104e-03,2.990400e-04,3.689600e-05,
-1.000000,2048,OS2-f8-accu-17,4.648988e+00,2.463600e-03,6.402400e-04,1.434720e-03,3.186240e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-18,4.458986e+00,2.568576e-03,6.750400e-04,1.483792e-03,3.358240e-04,3.891200e-05,
-1.000000,2048,OS2-f8-accu-19,4.203507e+00,2.724688e-03,7.142560e-04,1.579984e-03,3.555360e-04,3.891200e-05,
-1.000000,2048,OS2-f8-accu-20,3.964202e+00,2.889168e-03,7.800800e-04,1.661536e-03,3.713440e-04,4.096000e-05,
-1.000000,2048,OS1-6,1.382574e+01,8.284000e-04,,,,,
-1.000000,2048,OS1-7,1.174239e+01,9.753760e-04,,,,,
-1.000000,2048,OS1-8,1.007754e+01,1.136512e-03,,,,,
-1.000000,2048,OS1-9,8.633274e+00,1.326640e-03,,,,,
-1.000000,2048,ZTRTRMM (GEMM),6.330726e+00,1.809152e-03,,,,,
-1.000000,4096,OS2-i8-fast-9,4.580089e+01,2.000528e-03,4.094400e-04,1.248896e-03,2.279360e-04,8.806400e-05,
-1.000000,4096,OS2-i8-fast-10,4.268789e+01,2.146416e-03,4.484800e-04,1.329168e-03,2.523680e-04,9.113600e-05,
-1.000000,4096,OS2-i8-fast-11,3.864718e+01,2.370832e-03,4.931520e-04,1.473952e-03,2.789920e-04,9.830400e-05,
-1.000000,4096,OS2-i8-fast-12,3.626511e+01,2.526560e-03,5.394560e-04,1.555072e-03,3.027520e-04,1.003520e-04,
-1.000000,4096,OS2-i8-fast-13,3.338944e+01,2.744160e-03,5.801280e-04,1.701600e-03,3.279840e-04,1.044480e-04,
-1.000000,4096,OS2-i8-fast-14,3.161400e+01,2.898272e-03,6.264960e-04,1.781200e-03,3.517120e-04,1.065280e-04,
-1.000000,4096,OS2-i8-fast-15,3.026788e+01,3.027168e-03,6.746880e-04,1.833536e-03,3.760960e-04,1.105920e-04,
-1.000000,4096,OS2-i8-fast-16,2.601816e+01,3.521616e-03,9.941120e-04,1.977744e-03,4.016800e-04,1.167040e-04,
-1.000000,4096,OS2-i8-fast-17,2.477342e+01,3.698560e-03,1.058608e-03,2.059440e-03,4.262400e-04,1.208320e-04,
-1.000000,4096,OS2-i8-fast-18,2.386083e+01,3.840016e-03,1.122080e-03,2.110336e-03,4.497920e-04,1.228800e-04,
-1.000000,4096,OS2-i8-fast-19,2.245365e+01,4.080672e-03,1.186480e-03,2.252528e-03,4.763040e-04,1.290240e-04,
-1.000000,4096,OS2-i8-fast-20,2.181139e+01,4.200832e-03,1.198448e-03,2.332960e-03,5.019840e-04,1.310720e-04,
-1.000000,4096,OS2-i8-accu-9,4.050261e+01,2.262224e-03,6.718880e-04,1.247648e-03,2.284480e-04,8.704000e-05,
-1.000000,4096,OS2-i8-accu-10,3.815968e+01,2.401120e-03,7.032320e-04,1.326992e-03,2.527360e-04,9.216000e-05,
-1.000000,4096,OS2-i8-accu-11,3.508251e+01,2.611728e-03,7.341120e-04,1.472784e-03,2.787040e-04,9.830400e-05,
-1.000000,4096,OS2-i8-accu-12,3.331330e+01,2.750432e-03,7.660960e-04,1.552864e-03,3.021920e-04,1.003520e-04,
-1.000000,4096,OS2-i8-accu-13,3.095505e+01,2.959968e-03,7.990080e-04,1.699216e-03,3.279040e-04,1.044480e-04,
-1.000000,4096,OS2-i8-accu-14,2.951868e+01,3.104000e-03,8.339680e-04,1.780096e-03,3.524320e-04,1.064960e-04,
-1.000000,4096,OS2-i8-accu-15,2.847933e+01,3.217280e-03,8.679520e-04,1.831248e-03,3.768000e-04,1.105920e-04,
-1.000000,4096,OS2-i8-accu-16,2.576311e+01,3.556480e-03,1.028736e-03,1.976704e-03,4.023360e-04,1.167040e-04,
-1.000000,4096,OS2-i8-accu-17,2.463201e+01,3.719792e-03,1.083072e-03,2.055552e-03,4.271520e-04,1.208320e-04,
-1.000000,4096,OS2-i8-accu-18,2.387217e+01,3.838192e-03,1.124768e-03,2.107040e-03,4.496480e-04,1.228800e-04,
-1.000000,4096,OS2-i8-accu-19,2.258016e+01,4.057808e-03,1.166096e-03,2.251072e-03,4.763520e-04,1.290240e-04,
-1.000000,4096,OS2-i8-accu-20,2.173786e+01,4.215040e-03,1.213328e-03,2.333056e-03,5.010560e-04,1.310720e-04,
-1.000000,4096,OS2-f8-fast-9,2.067866e+01,4.430944e-03,9.451680e-04,2.849424e-03,5.210560e-04,8.806400e-05,
-1.000000,4096,OS2-f8-fast-10,1.846381e+01,4.962464e-03,1.092160e-03,3.172336e-03,5.788480e-04,9.008000e-05,
-1.000000,4096,OS2-f8-fast-11,1.699769e+01,5.390496e-03,1.238400e-03,3.393392e-03,6.300320e-04,1.003520e-04,
-1.000000,4096,OS2-f8-fast-12,1.525208e+01,6.007440e-03,1.470352e-03,3.715456e-03,6.883840e-04,1.044480e-04,
-1.000000,4096,OS2-f8-fast-13,1.081750e+01,8.470160e-03,3.666064e-03,3.930496e-03,7.341280e-04,1.074880e-04,
-1.000000,4096,OS2-f8-fast-14,9.878325e+00,9.275456e-03,4.084832e-03,4.250992e-03,7.957600e-04,1.105920e-04,
-1.000000,4096,OS2-f8-fast-15,9.204363e+00,9.954624e-03,4.488080e-03,4.472976e-03,8.442400e-04,1.146880e-04,
-1.000000,4096,OS2-f8-fast-16,8.535211e+00,1.073506e-02,4.879568e-03,4.795040e-03,9.065920e-04,1.187840e-04,
-1.000000,4096,OS2-f8-fast-17,8.063644e+00,1.136285e-02,5.252064e-03,4.998688e-03,9.514400e-04,1.229120e-04,
-1.000000,4096,OS2-f8-fast-18,7.586750e+00,1.207710e-02,5.576080e-03,5.322464e-03,1.012368e-03,1.290240e-04,
-1.000000,4096,OS2-f8-fast-19,7.204958e+00,1.271707e-02,5.948512e-03,5.531152e-03,1.062144e-03,1.331200e-04,
-1.000000,4096,OS2-f8-fast-20,6.769810e+00,1.353450e-02,6.380736e-03,5.855984e-03,1.120160e-03,1.372160e-04,
-1.000000,4096,OS2-f8-accu-9,2.010131e+01,4.558208e-03,1.074496e-03,2.848144e-03,5.200960e-04,8.806400e-05,
-1.000000,4096,OS2-f8-accu-10,1.813422e+01,5.052656e-03,1.183936e-03,3.171680e-03,5.798400e-04,9.008000e-05,
-1.000000,4096,OS2-f8-accu-11,1.683830e+01,5.441520e-03,1.288528e-03,3.391664e-03,6.301920e-04,1.003520e-04,
-1.000000,4096,OS2-f8-accu-12,1.544114e+01,5.933888e-03,1.401648e-03,3.714368e-03,6.821760e-04,1.044480e-04,
-1.000000,4096,OS2-f8-accu-13,1.391179e+01,6.586208e-03,1.779216e-03,3.930368e-03,7.360000e-04,1.064960e-04,
-1.000000,4096,OS2-f8-accu-14,1.289861e+01,7.103552e-03,1.915392e-03,4.248992e-03,7.950400e-04,1.105920e-04,
-1.000000,4096,OS2-f8-accu-15,1.219892e+01,7.510992e-03,2.044912e-03,4.471616e-03,8.454880e-04,1.146880e-04,
-1.000000,4096,OS2-f8-accu-16,1.140939e+01,8.030752e-03,2.174832e-03,4.794304e-03,9.059040e-04,1.187840e-04,
-1.000000,4096,OS2-f8-accu-17,1.089779e+01,8.407760e-03,2.293136e-03,4.999968e-03,9.521600e-04,1.229120e-04,
-1.000000,4096,OS2-f8-accu-18,1.026582e+01,8.925344e-03,2.420560e-03,5.324944e-03,1.013088e-03,1.290240e-04,
-1.000000,4096,OS2-f8-accu-19,9.797725e+00,9.351760e-03,2.584352e-03,5.533024e-03,1.061920e-03,1.331200e-04,
-1.000000,4096,OS2-f8-accu-20,8.989989e+00,1.019200e-02,3.044816e-03,5.856240e-03,1.116496e-03,1.372160e-04,
-1.000000,4096,OS1-6,2.223033e+01,4.121664e-03,,,,,
-1.000000,4096,OS1-7,1.784078e+01,5.135760e-03,,,,,
-1.000000,4096,OS1-8,1.453834e+01,6.302368e-03,,,,,
-1.000000,4096,OS1-9,1.197094e+01,7.654032e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),6.561991e+00,1.396314e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.086612e+02,6.745808e-03,1.427312e-03,4.208160e-03,7.509760e-04,3.338240e-04,
-1.000000,8192,OS2-i8-fast-10,1.006096e+02,7.285664e-03,1.560496e-03,4.530704e-03,8.196640e-04,3.481600e-04,
-1.000000,8192,OS2-i8-fast-11,9.116214e+01,8.040704e-03,1.712896e-03,5.018080e-03,9.049280e-04,3.748160e-04,
-1.000000,8192,OS2-i8-fast-12,8.525345e+01,8.597984e-03,1.887440e-03,5.316112e-03,9.809920e-04,3.840000e-04,
-1.000000,8192,OS2-i8-fast-13,7.863527e+01,9.321616e-03,2.030416e-03,5.800048e-03,1.059792e-03,4.014080e-04,
-1.000000,8192,OS2-i8-fast-14,7.432853e+01,9.861728e-03,2.193568e-03,6.086848e-03,1.137456e-03,4.116480e-04,
-1.000000,8192,OS2-i8-fast-15,6.975499e+01,1.050832e-02,2.382016e-03,6.459056e-03,1.210496e-03,4.259840e-04,
-1.000000,8192,OS2-i8-fast-16,6.010609e+01,1.219523e-02,3.465888e-03,6.955744e-03,1.294432e-03,4.444160e-04,
-1.000000,8192,OS2-i8-fast-17,5.699820e+01,1.286019e-02,3.710352e-03,7.273952e-03,1.374400e-03,4.659200e-04,
-1.000000,8192,OS2-i8-fast-18,5.422650e+01,1.351752e-02,3.963664e-03,7.595568e-03,1.451200e-03,4.751360e-04,
-1.000000,8192,OS2-i8-fast-19,5.112258e+01,1.433824e-02,4.202272e-03,8.073760e-03,1.532800e-03,4.935680e-04,
-1.000000,8192,OS2-i8-fast-20,4.958899e+01,1.478166e-02,4.251520e-03,8.379840e-03,1.609984e-03,5.048640e-04,
-1.000000,8192,OS2-i8-accu-9,9.514480e+01,7.704128e-03,2.382192e-03,4.209792e-03,7.509440e-04,3.338240e-04,
-1.000000,8192,OS2-i8-accu-10,8.901100e+01,8.235024e-03,2.506880e-03,4.532016e-03,8.203360e-04,3.481600e-04,
-1.000000,8192,OS2-i8-accu-11,8.184354e+01,8.956208e-03,2.627872e-03,5.019616e-03,9.051360e-04,3.748160e-04,
-1.000000,8192,OS2-i8-accu-12,7.726216e+01,9.487280e-03,2.748880e-03,5.341952e-03,9.812800e-04,3.850240e-04,
-1.000000,8192,OS2-i8-accu-13,7.192951e+01,1.019064e-02,2.869648e-03,5.827280e-03,1.060896e-03,4.014080e-04,
-1.000000,8192,OS2-i8-accu-14,6.844522e+01,1.070941e-02,3.012640e-03,6.115024e-03,1.137536e-03,4.116480e-04,
-1.000000,8192,OS2-i8-accu-15,6.514476e+01,1.125198e-02,3.143424e-03,6.439056e-03,1.210352e-03,4.259840e-04,
-1.000000,8192,OS2-i8-accu-16,5.876059e+01,1.247448e-02,3.781504e-03,6.922272e-03,1.293792e-03,4.423680e-04,
-1.000000,8192,OS2-i8-accu-17,5.599726e+01,1.309006e-02,3.991856e-03,7.222736e-03,1.374272e-03,4.659200e-04,
-1.000000,8192,OS2-i8-accu-18,5.352547e+01,1.369456e-02,4.156976e-03,7.574768e-03,1.451232e-03,4.751360e-04,
-1.000000,8192,OS2-i8-accu-19,5.083903e+01,1.441821e-02,4.319024e-03,8.035952e-03,1.532704e-03,4.935680e-04,
-1.000000,8192,OS2-i8-accu-20,4.900419e+01,1.495806e-02,4.497856e-03,8.307040e-03,1.610112e-03,5.048320e-04,
-1.000000,8192,OS2-f8-fast-9,4.527785e+01,1.618910e-02,3.416544e-03,1.058213e-02,1.815344e-03,3.440640e-04,
-1.000000,8192,OS2-f8-fast-10,4.046458e+01,1.811480e-02,3.968960e-03,1.174213e-02,2.013616e-03,3.563520e-04,
-1.000000,8192,OS2-f8-fast-11,3.679693e+01,1.992035e-02,4.527344e-03,1.276571e-02,2.200304e-03,3.911680e-04,
-1.000000,8192,OS2-f8-fast-12,3.322312e+01,2.206318e-02,5.305904e-03,1.388205e-02,2.409232e-03,4.055360e-04,
-1.000000,8192,OS2-f8-fast-13,2.499818e+01,2.932245e-02,1.135018e-02,1.494558e-02,2.588880e-03,4.177920e-04,
-1.000000,8192,OS2-f8-fast-14,2.286739e+01,3.205472e-02,1.267858e-02,1.612328e-02,2.793856e-03,4.321280e-04,
-1.000000,8192,OS2-f8-fast-15,2.113039e+01,3.468974e-02,1.398406e-02,1.723890e-02,2.991376e-03,4.464640e-04,
-1.000000,8192,OS2-f8-fast-16,1.970396e+01,3.720104e-02,1.514005e-02,1.838667e-02,3.176416e-03,4.689920e-04,
-1.000000,8192,OS2-f8-fast-17,1.835833e+01,3.992779e-02,1.646910e-02,1.952085e-02,3.374496e-03,4.833280e-04,
-1.000000,8192,OS2-f8-fast-18,1.736431e+01,4.221347e-02,1.750104e-02,2.063574e-02,3.566016e-03,5.048000e-04,
-1.000000,8192,OS2-f8-fast-19,1.634221e+01,4.485365e-02,1.885987e-02,2.169458e-02,3.740304e-03,5.242880e-04,
-1.000000,8192,OS2-f8-fast-20,1.534328e+01,4.777386e-02,2.039710e-02,2.286390e-02,3.947600e-03,5.406720e-04,
-1.000000,8192,OS2-f8-accu-9,4.363993e+01,1.679672e-02,3.998640e-03,1.058901e-02,1.815360e-03,3.440640e-04,
-1.000000,8192,OS2-f8-accu-10,3.918456e+01,1.870654e-02,4.445984e-03,1.184483e-02,2.012608e-03,3.563840e-04,
-1.000000,8192,OS2-f8-accu-11,3.645708e+01,2.010605e-02,4.806304e-03,1.268781e-02,2.200112e-03,3.911680e-04,
-1.000000,8192,OS2-f8-accu-12,3.275470e+01,2.237870e-02,5.347024e-03,1.415853e-02,2.410656e-03,4.075840e-04,
-1.000000,8192,OS2-f8-accu-13,2.946652e+01,2.487595e-02,6.768992e-03,1.503024e-02,2.588864e-03,4.198080e-04,
-1.000000,8192,OS2-f8-accu-14,2.743051e+01,2.672235e-02,7.293328e-03,1.617090e-02,2.793984e-03,4.321280e-04,
-1.000000,8192,OS2-f8-accu-15,2.579249e+01,2.841942e-02,7.774928e-03,1.714283e-02,2.990800e-03,4.464640e-04,
-1.000000,8192,OS2-f8-accu-16,2.419205e+01,3.029954e-02,8.242944e-03,1.829765e-02,3.176640e-03,4.689920e-04,
-1.000000,8192,OS2-f8-accu-17,2.288465e+01,3.203054e-02,8.754432e-03,1.931530e-02,3.374288e-03,4.833280e-04,
-1.000000,8192,OS2-f8-accu-18,2.155492e+01,3.400651e-02,9.284224e-03,2.060032e-02,3.565872e-03,5.048320e-04,
