phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,2048,OS2-i8-fast-3,9.133370e+01,2.508000e-04,5.939200e-05,1.191840e-04,3.348800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,7.301758e+01,3.137120e-04,7.113600e-05,1.568000e-04,4.484800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-5,6.151574e+01,3.723680e-04,7.376000e-05,1.969920e-04,5.913600e-05,2.454400e-05,
-1.000000,2048,OS2-i8-fast-6,5.291454e+01,4.328960e-04,8.230400e-05,2.366080e-04,6.817600e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-7,4.777919e+01,4.794240e-04,9.132800e-05,2.570240e-04,8.249600e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-8,4.101225e+01,5.585280e-04,1.152320e-04,2.964800e-04,9.520000e-05,3.072000e-05,
-1.000000,2048,OS2-i8-fast-9,3.809520e+01,6.012960e-04,1.271520e-04,3.163040e-04,1.028000e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-10,3.435287e+01,6.668000e-04,1.401280e-04,3.542400e-04,1.148160e-04,3.478400e-05,
-1.000000,2048,OS2-i8-fast-11,3.214604e+01,7.125760e-04,1.524160e-04,3.719840e-04,1.298400e-04,3.478400e-05,
-1.000000,2048,OS2-i8-fast-12,2.932819e+01,7.810400e-04,1.660320e-04,4.106880e-04,1.413600e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-3,6.964662e+01,3.288960e-04,1.355200e-04,1.200480e-04,3.500800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,5.889891e+01,3.889120e-04,1.458880e-04,1.575040e-04,4.489600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-5,5.060643e+01,4.526400e-04,1.540800e-04,1.976160e-04,5.867200e-05,2.454400e-05,
-1.000000,2048,OS2-i8-accu-6,4.452497e+01,5.144640e-04,1.613120e-04,2.372640e-04,7.024000e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-7,4.072758e+01,5.624320e-04,1.732320e-04,2.573920e-04,8.316800e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-8,3.629959e+01,6.310400e-04,1.882720e-04,2.965920e-04,9.414400e-05,3.072000e-05,
-1.000000,2048,OS2-i8-accu-9,3.409191e+01,6.719040e-04,1.997120e-04,3.150400e-04,1.022720e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-10,3.119959e+01,7.341920e-04,2.082560e-04,3.538400e-04,1.140800e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-11,2.952781e+01,7.757600e-04,2.155840e-04,3.706880e-04,1.298240e-04,3.478400e-05,
-1.000000,2048,OS2-i8-accu-12,2.728315e+01,8.395840e-04,2.247040e-04,4.104160e-04,1.405120e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-3,4.615118e+01,4.963360e-04,8.313600e-05,2.832960e-04,9.092800e-05,2.249600e-05,
-1.000000,2048,OS2-f8-fast-4,3.563017e+01,6.428960e-04,1.008000e-04,3.770560e-04,1.232640e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-5,2.924193e+01,7.833440e-04,1.187200e-04,4.695040e-04,1.524960e-04,2.454400e-05,
-1.000000,2048,OS2-f8-fast-6,2.402107e+01,9.536000e-04,1.599520e-04,5.645600e-04,1.832960e-04,2.659200e-05,
-1.000000,2048,OS2-f8-fast-7,2.041198e+01,1.122208e-03,1.971040e-04,6.604000e-04,2.150560e-04,2.864000e-05,
-1.000000,2048,OS2-f8-fast-8,1.760456e+01,1.301168e-03,2.449440e-04,7.569920e-04,2.468320e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-9,1.557841e+01,1.470400e-03,2.877120e-04,8.492800e-04,2.788000e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-10,1.430297e+01,1.601520e-03,3.316800e-04,9.033440e-04,3.066400e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-11,1.286650e+01,1.780320e-03,3.759680e-04,1.000720e-03,3.401600e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-12,1.200228e+01,1.908512e-03,4.234720e-04,1.051200e-03,3.668800e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-3,4.015752e+01,5.704160e-04,1.565600e-04,2.834240e-04,9.128000e-05,2.249600e-05,
-1.000000,2048,OS2-f8-accu-4,3.205893e+01,7.145120e-04,1.718400e-04,3.768640e-04,1.235200e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-5,2.681757e+01,8.541600e-04,1.888640e-04,4.689280e-04,1.523840e-04,2.454400e-05,
-1.000000,2048,OS2-f8-accu-6,2.279453e+01,1.004912e-03,2.124640e-04,5.639680e-04,1.819840e-04,2.659200e-05,
-1.000000,2048,OS2-f8-accu-7,1.967858e+01,1.164032e-03,2.389440e-04,6.601600e-04,2.161280e-04,2.864000e-05,
-1.000000,2048,OS2-f8-accu-8,1.731290e+01,1.323088e-03,2.680320e-04,7.551040e-04,2.475520e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-9,1.545380e+01,1.482256e-03,2.987040e-04,8.476320e-04,2.796960e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-10,1.433735e+01,1.597680e-03,3.252000e-04,9.025440e-04,3.101280e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-11,1.304993e+01,1.755296e-03,3.535040e-04,9.993760e-04,3.387680e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-12,1.224747e+01,1.870304e-03,3.821600e-04,1.051328e-03,3.690560e-04,4.096000e-05,
-1.000000,2048,BF16x9,6.975180e+01,3.284000e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),2.322081e+01,9.864640e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,2.224622e+02,8.237440e-04,1.749440e-04,4.396480e-04,1.170560e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-4,1.733528e+02,1.057104e-03,2.179200e-04,5.898080e-04,1.558720e-04,7.587200e-05,
-1.000000,4096,OS2-i8-fast-5,1.457082e+02,1.257664e-03,2.271200e-04,7.372800e-04,1.948800e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-6,1.241127e+02,1.476496e-03,2.550240e-04,8.828640e-04,2.340480e-04,8.393600e-05,
-1.000000,4096,OS2-i8-fast-7,1.077902e+02,1.700080e-03,2.841760e-04,1.031200e-03,2.732320e-04,9.011200e-05,
-1.000000,4096,OS2-i8-fast-8,9.628784e+01,1.903168e-03,3.564960e-04,1.116512e-03,3.126080e-04,9.420800e-05,
-1.000000,4096,OS2-i8-fast-9,8.609133e+01,2.128576e-03,3.876480e-04,1.263072e-03,3.515200e-04,1.014080e-04,
-1.000000,4096,OS2-i8-fast-10,7.979188e+01,2.296624e-03,4.277600e-04,1.345712e-03,3.906560e-04,1.064960e-04,
-1.000000,4096,OS2-i8-fast-11,7.254813e+01,2.525936e-03,4.648800e-04,1.491056e-03,4.297600e-04,1.126080e-04,
-1.000000,4096,OS2-i8-fast-12,6.774223e+01,2.705136e-03,5.087680e-04,1.577280e-03,4.701600e-04,1.208320e-04,
-1.000000,4096,OS2-i8-accu-3,1.679115e+02,1.091360e-03,4.412160e-04,4.408960e-04,1.167360e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-4,1.399365e+02,1.309536e-03,4.705760e-04,5.884000e-04,1.556480e-04,7.584000e-05,
-1.000000,4096,OS2-i8-accu-5,1.200034e+02,1.527056e-03,4.980480e-04,7.356160e-04,1.945600e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-6,1.049207e+02,1.746576e-03,5.263360e-04,8.813280e-04,2.335040e-04,8.393600e-05,
-1.000000,4096,OS2-i8-accu-7,9.281098e+01,1.974464e-03,5.591520e-04,1.029632e-03,2.733120e-04,9.011200e-05,
-1.000000,4096,OS2-i8-accu-8,8.468768e+01,2.163856e-03,6.182400e-04,1.115088e-03,3.124800e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-9,7.674124e+01,2.387920e-03,6.489760e-04,1.260544e-03,3.513920e-04,1.024000e-04,
-1.000000,4096,OS2-i8-accu-10,7.192579e+01,2.547792e-03,6.812480e-04,1.343328e-03,3.906240e-04,1.064960e-04,
-1.000000,4096,OS2-i8-accu-11,6.614906e+01,2.770288e-03,7.103040e-04,1.489504e-03,4.296000e-04,1.126080e-04,
-1.000000,4096,OS2-i8-accu-12,6.229195e+01,2.941824e-03,7.461920e-04,1.576544e-03,4.700000e-04,1.208320e-04,
-1.000000,4096,OS2-f8-fast-3,1.046800e+02,1.750592e-03,2.597760e-04,1.082528e-03,3.148800e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-4,8.025820e+01,2.283280e-03,3.162560e-04,1.450304e-03,4.199360e-04,7.779200e-05,
-1.000000,4096,OS2-f8-fast-5,6.516449e+01,2.812144e-03,3.733120e-04,1.808976e-03,5.255680e-04,8.393600e-05,
-1.000000,4096,OS2-f8-fast-6,5.385075e+01,3.402960e-03,4.904480e-04,2.171568e-03,6.305440e-04,8.803200e-05,
-1.000000,4096,OS2-f8-fast-7,4.573067e+01,4.007200e-03,6.147520e-04,2.537056e-03,7.384640e-04,9.216000e-05,
-1.000000,4096,OS2-f8-fast-8,3.941661e+01,4.649104e-03,7.781280e-04,2.903616e-03,8.439200e-04,1.003200e-04,
-1.000000,4096,OS2-f8-fast-9,3.483538e+01,5.260512e-03,9.157920e-04,3.261600e-03,9.494880e-04,1.064960e-04,
-1.000000,4096,OS2-f8-fast-10,3.118583e+01,5.876128e-03,1.055552e-03,3.624480e-03,1.052880e-03,1.146560e-04,
-1.000000,4096,OS2-f8-fast-11,2.869150e+01,6.386976e-03,1.197456e-03,3.886048e-03,1.149024e-03,1.248800e-04,
-1.000000,4096,OS2-f8-fast-12,2.608631e+01,7.024832e-03,1.348576e-03,4.256016e-03,1.256528e-03,1.331200e-04,
-1.000000,4096,OS2-f8-accu-3,9.059034e+01,2.022864e-03,5.282880e-04,1.086080e-03,3.148800e-04,7.574400e-05,
-1.000000,4096,OS2-f8-accu-4,7.176399e+01,2.553536e-03,5.865440e-04,1.449312e-03,4.199200e-04,7.779200e-05,
-1.000000,4096,OS2-f8-accu-5,5.949027e+01,3.080368e-03,6.410720e-04,1.808080e-03,5.263680e-04,8.393600e-05,
-1.000000,4096,OS2-f8-accu-6,5.034217e+01,3.640128e-03,7.281760e-04,2.171168e-03,6.304320e-04,8.803200e-05,
-1.000000,4096,OS2-f8-accu-7,4.345165e+01,4.217376e-03,8.265920e-04,2.535504e-03,7.373760e-04,9.216000e-05,
-1.000000,4096,OS2-f8-accu-8,3.818831e+01,4.798640e-03,9.360320e-04,2.894976e-03,8.435840e-04,1.003200e-04,
-1.000000,4096,OS2-f8-accu-9,3.403963e+01,5.383488e-03,1.042672e-03,3.257824e-03,9.493440e-04,1.064960e-04,
-1.000000,4096,OS2-f8-accu-10,3.069218e+01,5.970640e-03,1.150432e-03,3.624096e-03,1.052448e-03,1.146560e-04,
-1.000000,4096,OS2-f8-accu-11,2.844552e+01,6.442208e-03,1.254496e-03,3.885744e-03,1.147152e-03,1.239040e-04,
-1.000000,4096,OS2-f8-accu-12,2.604923e+01,7.034832e-03,1.365568e-03,4.253328e-03,1.251328e-03,1.330880e-04,
-1.000000,4096,BF16x9,7.428538e+01,2.466864e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),2.485816e+01,7.371904e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,4.444756e+02,3.298304e-03,5.851520e-04,1.989968e-03,4.224480e-04,2.825920e-04,
-1.000000,8192,OS2-i8-fast-4,3.396360e+02,4.316432e-03,7.365120e-04,2.708096e-03,5.621120e-04,2.897600e-04,
-1.000000,8192,OS2-i8-fast-5,2.824788e+02,5.189824e-03,7.700640e-04,3.392096e-03,7.035200e-04,3.010240e-04,
-1.000000,8192,OS2-i8-fast-6,2.388600e+02,6.137552e-03,8.816160e-04,4.068992e-03,8.458880e-04,3.174080e-04,
-1.000000,8192,OS2-i8-fast-7,2.083209e+02,7.037296e-03,9.937440e-04,4.694624e-03,9.872320e-04,3.358400e-04,
-1.000000,8192,OS2-i8-fast-8,1.858543e+02,7.887984e-03,1.233328e-03,5.155440e-03,1.114176e-03,3.583680e-04,
-1.000000,8192,OS2-i8-fast-9,1.657938e+02,8.842400e-03,1.350608e-03,5.825232e-03,1.254464e-03,3.849920e-04,
-1.000000,8192,OS2-i8-fast-10,1.540287e+02,9.517808e-03,1.490016e-03,6.209728e-03,1.383568e-03,4.054720e-04,
-1.000000,8192,OS2-i8-fast-11,1.400221e+02,1.046989e-02,1.618560e-03,6.866544e-03,1.524512e-03,4.300480e-04,
-1.000000,8192,OS2-i8-fast-12,1.305520e+02,1.122936e-02,1.767936e-03,7.319088e-03,1.651760e-03,4.587200e-04,
-1.000000,8192,OS2-i8-accu-3,3.320154e+02,4.415504e-03,1.665088e-03,2.027504e-03,4.229120e-04,2.816000e-04,
-1.000000,8192,OS2-i8-accu-4,2.734916e+02,5.360368e-03,1.774384e-03,2.714944e-03,5.621760e-04,2.887360e-04,
-1.000000,8192,OS2-i8-accu-5,2.323592e+02,6.309264e-03,1.890912e-03,3.392048e-03,7.034560e-04,3.030400e-04,
-1.000000,8192,OS2-i8-accu-6,2.020855e+02,7.254432e-03,1.996432e-03,4.068624e-03,8.468800e-04,3.174080e-04,
-1.000000,8192,OS2-i8-accu-7,1.786907e+02,8.204208e-03,2.110240e-03,4.745456e-03,9.881600e-04,3.358400e-04,
-1.000000,8192,OS2-i8-accu-8,1.619051e+02,9.054784e-03,2.340976e-03,5.217568e-03,1.113600e-03,3.583680e-04,
-1.000000,8192,OS2-i8-accu-9,1.465772e+02,1.000166e-02,2.461264e-03,5.873920e-03,1.254448e-03,3.849920e-04,
-1.000000,8192,OS2-i8-accu-10,1.365489e+02,1.073619e-02,2.592560e-03,6.325696e-03,1.383424e-03,4.054720e-04,
-1.000000,8192,OS2-i8-accu-11,1.253495e+02,1.169542e-02,2.708448e-03,7.001680e-03,1.524832e-03,4.300480e-04,
-1.000000,8192,OS2-i8-accu-12,1.180586e+02,1.241770e-02,2.835184e-03,7.440928e-03,1.651808e-03,4.587200e-04,
-1.000000,8192,OS2-f8-fast-3,1.956453e+02,7.493232e-03,8.911840e-04,5.175168e-03,1.124080e-03,2.825920e-04,
-1.000000,8192,OS2-f8-fast-4,1.471643e+02,9.961760e-03,1.120992e-03,7.019936e-03,1.499904e-03,2.989760e-04,
-1.000000,8192,OS2-f8-fast-5,1.185948e+02,1.236155e-02,1.375312e-03,8.764208e-03,1.876128e-03,3.194560e-04,
-1.000000,8192,OS2-f8-fast-6,9.851142e+01,1.488168e-02,1.740464e-03,1.052555e-02,2.249904e-03,3.368640e-04,
-1.000000,8192,OS2-f8-fast-7,8.374039e+01,1.750667e-02,2.211664e-03,1.228842e-02,2.623744e-03,3.542720e-04,
-1.000000,8192,OS2-f8-fast-8,7.277961e+01,2.014322e-02,2.784624e-03,1.395037e-02,3.001456e-03,3.788480e-04,
-1.000000,8192,OS2-f8-fast-9,6.434819e+01,2.278254e-02,3.296608e-03,1.567130e-02,3.376000e-03,4.116480e-04,
-1.000000,8192,OS2-f8-fast-10,5.756901e+01,2.546536e-02,3.833488e-03,1.740229e-02,3.752768e-03,4.454400e-04,
-1.000000,8192,OS2-f8-fast-11,5.281182e+01,2.775923e-02,4.383344e-03,1.875338e-02,4.110368e-03,4.761280e-04,
-1.000000,8192,OS2-f8-fast-12,4.808152e+01,3.049021e-02,4.957488e-03,2.049762e-02,4.484768e-03,5.120640e-04,
-1.000000,8192,OS2-f8-accu-3,1.700055e+02,8.623344e-03,1.967392e-03,5.227920e-03,1.124304e-03,2.836480e-04,
-1.000000,8192,OS2-f8-accu-4,1.330670e+02,1.101712e-02,2.195056e-03,6.996608e-03,1.500080e-03,2.969600e-04,
-1.000000,8192,OS2-f8-accu-5,1.094339e+02,1.339635e-02,2.416608e-03,8.760144e-03,1.875584e-03,3.194560e-04,
-1.000000,8192,OS2-f8-accu-6,9.215707e+01,1.590779e-02,2.756688e-03,1.053090e-02,2.249920e-03,3.358400e-04,
-1.000000,8192,OS2-f8-accu-7,7.941662e+01,1.845981e-02,3.148496e-03,1.230304e-02,2.625664e-03,3.543040e-04,
-1.000000,8192,OS2-f8-accu-8,7.019109e+01,2.088606e-02,3.560960e-03,1.391698e-02,3.001856e-03,3.788480e-04,
-1.000000,8192,OS2-f8-accu-9,6.250066e+01,2.345600e-02,3.982768e-03,1.565446e-02,3.375968e-03,4.105920e-04,
-1.000000,8192,OS2-f8-accu-10,5.628957e+01,2.604418e-02,4.410640e-03,1.740094e-02,3.752448e-03,4.464640e-04,
-1.000000,8192,OS2-f8-accu-11,5.198474e+01,2.820088e-02,4.816368e-03,1.876453e-02,4.109264e-03,4.751360e-04,
-1.000000,8192,OS2-f8-accu-12,4.756230e+01,3.082306e-02,5.253344e-03,2.051904e-02,4.484000e-03,5.120480e-04,
-1.000000,8192,BF16x9,6.968252e+01,2.103850e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),2.558418e+01,5.730163e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,7.465486e+02,1.570979e-02,2.230176e-03,1.079872e-02,1.547296e-03,1.113056e-03,
-1.000000,16384,OS2-i8-fast-4,5.606397e+02,2.091918e-02,2.832544e-03,1.484450e-02,2.062400e-03,1.146848e-03,
-1.000000,16384,OS2-i8-fast-5,4.499321e+02,2.606643e-02,3.062592e-03,1.917758e-02,2.577488e-03,1.213408e-03,
-1.000000,16384,OS2-i8-fast-6,3.761618e+02,3.117840e-02,3.540624e-03,2.321658e-02,3.094560e-03,1.282016e-03,
-1.000000,16384,OS2-i8-fast-7,3.224806e+02,3.636846e-02,4.086784e-03,2.727536e-02,3.610928e-03,1.360864e-03,
-1.000000,16384,OS2-i8-fast-8,2.856082e+02,4.106368e-02,5.080960e-03,3.035155e-02,4.111360e-03,1.510384e-03,
-1.000000,16384,OS2-i8-fast-9,2.519937e+02,4.654134e-02,5.571904e-03,3.466704e-02,4.627440e-03,1.650656e-03,
-1.000000,16384,OS2-i8-fast-10,2.316394e+02,5.063095e-02,6.215552e-03,3.751387e-02,5.126256e-03,1.760752e-03,
-1.000000,16384,OS2-i8-fast-11,2.136393e+02,5.489685e-02,6.663120e-03,4.073774e-02,5.641392e-03,1.844656e-03,
-1.000000,16384,OS2-i8-fast-12,1.970683e+02,5.951299e-02,7.334240e-03,4.398598e-02,6.141904e-03,2.006896e-03,
-1.000000,16384,OS2-i8-accu-3,5.558083e+02,2.110102e-02,7.464992e-03,1.095474e-02,1.548288e-03,1.113088e-03,
-1.000000,16384,OS2-i8-accu-4,4.470203e+02,2.623622e-02,7.962272e-03,1.497602e-02,2.062368e-03,1.143824e-03,
-1.000000,16384,OS2-i8-accu-5,3.777839e+02,3.104453e-02,8.398672e-03,1.886050e-02,2.577472e-03,1.198048e-03,
-1.000000,16384,OS2-i8-accu-6,3.248233e+02,3.610616e-02,8.967664e-03,2.274424e-02,3.095584e-03,1.264624e-03,
-1.000000,16384,OS2-i8-accu-7,2.842763e+02,4.125608e-02,9.538976e-03,2.674310e-02,3.611264e-03,1.351152e-03,
-1.000000,16384,OS2-i8-accu-8,2.517886e+02,4.657925e-02,1.077206e-02,3.014446e-02,4.110608e-03,1.491952e-03,
-1.000000,16384,OS2-i8-accu-9,2.302101e+02,5.094530e-02,1.115846e-02,3.354797e-02,4.627760e-03,1.596368e-03,
-1.000000,16384,OS2-i8-accu-10,2.133290e+02,5.497669e-02,1.174512e-02,3.636035e-02,5.127216e-03,1.702880e-03,
-1.000000,16384,OS2-i8-accu-11,1.957182e+02,5.992352e-02,1.229706e-02,4.020379e-02,5.641824e-03,1.800640e-03,
-1.000000,16384,OS2-i8-accu-12,1.825560e+02,6.424397e-02,1.297922e-02,4.324677e-02,6.141168e-03,1.971136e-03,
-1.000000,16384,OS2-f8-fast-3,2.844670e+02,4.122842e-02,3.641808e-03,3.206995e-02,4.331744e-03,1.155040e-03,
-1.000000,16384,OS2-f8-fast-4,2.026618e+02,5.787043e-02,4.926320e-03,4.589949e-02,5.773056e-03,1.259984e-03,
-1.000000,16384,OS2-f8-fast-5,1.625073e+02,7.216981e-02,6.042176e-03,5.754806e-02,7.219680e-03,1.338336e-03,
-1.000000,16384,OS2-f8-fast-6,1.350950e+02,8.681390e-02,7.846144e-03,6.885597e-02,8.662416e-03,1.411568e-03,
-1.000000,16384,OS2-f8-fast-7,1.156198e+02,1.014369e-01,9.823216e-03,7.998453e-02,1.010512e-02,1.492960e-03,
-1.000000,16384,OS2-f8-fast-8,1.003721e+02,1.168464e-01,1.250899e-02,9.113986e-02,1.154886e-02,1.589728e-03,
-1.000000,16384,OS2-f8-fast-9,9.021176e+01,1.300066e-01,1.488093e-02,1.004784e-01,1.299488e-02,1.692640e-03,
-1.000000,16384,OS2-f8-fast-10,8.119355e+01,1.444465e-01,1.738813e-02,1.107878e-01,1.443936e-02,1.786864e-03,
-1.000000,16384,OS2-f8-fast-11,7.380494e+01,1.589070e-01,2.006035e-02,1.210436e-01,1.587104e-02,1.932256e-03,
-1.000000,16384,OS2-f8-fast-12,6.716192e+01,1.746246e-01,2.251005e-02,1.327190e-01,1.731363e-02,2.069472e-03,
-1.000000,16384,OS2-f8-accu-3,2.387517e+02,4.912269e-02,9.723696e-03,3.384294e-02,4.332288e-03,1.186784e-03,
-1.000000,16384,OS2-f8-accu-4,1.844821e+02,6.357325e-02,1.085144e-02,4.572971e-02,5.773504e-03,1.260512e-03,
-1.000000,16384,OS2-f8-accu-5,1.507926e+02,7.777651e-02,1.198963e-02,5.721115e-02,7.220496e-03,1.338336e-03,
-1.000000,16384,OS2-f8-accu-6,1.269655e+02,9.237256e-02,1.362526e-02,6.865634e-02,8.662688e-03,1.410016e-03,
