phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-fast-18,1.138056e+00,1.257984e-03,5.104640e-04,5.558880e-04,1.437120e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-19,1.081533e+00,1.323728e-03,5.397120e-04,5.842560e-04,1.503520e-04,1.436800e-05,
-1.000000,1024,OS2-f8-fast-20,1.022798e+00,1.399744e-03,5.662560e-04,6.221600e-04,1.588800e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-9,2.528212e+00,5.662720e-04,1.220800e-04,3.323200e-04,7.756800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-10,2.386729e+00,5.998400e-04,1.300960e-04,3.471520e-04,8.499200e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-11,2.188915e+00,6.540480e-04,1.390080e-04,3.842240e-04,9.268800e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-12,2.081089e+00,6.879360e-04,1.492000e-04,3.994560e-04,1.010880e-04,1.225600e-05,
-1.000000,1024,OS2-f8-accu-13,1.885107e+00,7.594560e-04,1.724160e-04,4.370080e-04,1.107360e-04,1.225600e-05,
-1.000000,1024,OS2-f8-accu-14,1.811049e+00,7.905120e-04,1.821120e-04,4.514720e-04,1.153920e-04,1.225600e-05,
-1.000000,1024,OS2-f8-accu-15,1.684523e+00,8.498880e-04,1.912160e-04,4.894080e-04,1.257280e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-16,1.626911e+00,8.799840e-04,1.995200e-04,5.035520e-04,1.311680e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-17,1.525167e+00,9.386880e-04,2.076320e-04,5.429120e-04,1.409120e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-18,1.474086e+00,9.712160e-04,2.170400e-04,5.582720e-04,1.475200e-04,1.430400e-05,
-1.000000,1024,OS2-f8-accu-19,1.409066e+00,1.016032e-03,2.268480e-04,5.860960e-04,1.527840e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-20,1.332318e+00,1.074560e-03,2.347360e-04,6.261600e-04,1.614080e-04,1.638400e-05,
-1.000000,1024,OS1-6,6.691982e+00,2.139360e-04,,,,,
-1.000000,1024,OS1-7,6.086558e+00,2.352160e-04,,,,,
-1.000000,1024,OS1-8,5.572206e+00,2.569280e-04,,,,,
-1.000000,1024,OS1-9,5.084294e+00,2.815840e-04,,,,,
-1.000000,1024,ZTRTRMM (GEMM),5.530874e+00,2.588480e-04,,,,,
-1.000000,2048,OS2-i8-fast-9,1.856833e+01,6.168160e-04,1.699520e-04,3.104480e-04,8.472000e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-10,1.684182e+01,6.800480e-04,1.812000e-04,3.498720e-04,9.516800e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-11,1.592852e+01,7.190400e-04,1.928640e-04,3.679200e-04,1.018240e-04,3.072000e-05,
-1.000000,2048,OS2-i8-fast-12,1.462844e+01,7.829440e-04,2.050080e-04,4.060480e-04,1.120640e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-13,1.392797e+01,8.223200e-04,2.161440e-04,4.247520e-04,1.208000e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-14,1.327180e+01,8.629760e-04,2.291040e-04,4.436160e-04,1.273600e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-15,1.234186e+01,9.280000e-04,2.430880e-04,4.824800e-04,1.379040e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-16,1.106414e+01,1.035168e-03,3.217920e-04,4.993440e-04,1.460640e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-17,1.061067e+01,1.079408e-03,3.382560e-04,5.180320e-04,1.529280e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-18,1.001690e+01,1.143392e-03,3.534720e-04,5.552320e-04,1.632000e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-19,9.649097e+00,1.186976e-03,3.686400e-04,5.717440e-04,1.722080e-04,4.096000e-05,
-1.000000,2048,OS2-i8-fast-20,9.282362e+00,1.233872e-03,3.875360e-04,5.899200e-04,1.798400e-04,4.096000e-05,
-1.000000,2048,OS2-i8-accu-9,1.679362e+01,6.820000e-04,2.359840e-04,3.096800e-04,8.508800e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-10,1.538488e+01,7.444480e-04,2.459360e-04,3.486240e-04,9.539200e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-11,1.465359e+01,7.816000e-04,2.547680e-04,3.673600e-04,1.023200e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-12,1.358694e+01,8.429600e-04,2.654080e-04,4.053440e-04,1.125440e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-13,1.300607e+01,8.806080e-04,2.750400e-04,4.226400e-04,1.209440e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-14,1.246002e+01,9.192000e-04,2.842080e-04,4.420800e-04,1.278880e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-15,1.165616e+01,9.825920e-04,2.975680e-04,4.807040e-04,1.383040e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-16,1.083931e+01,1.056640e-03,3.439520e-04,4.973120e-04,1.465920e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-17,1.045080e+01,1.095920e-03,3.575520e-04,5.150400e-04,1.530720e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-18,9.885487e+00,1.158592e-03,3.702080e-04,5.530720e-04,1.635840e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-19,9.539030e+00,1.200672e-03,3.821280e-04,5.705280e-04,1.722240e-04,4.096000e-05,
-1.000000,2048,OS2-i8-accu-20,9.224586e+00,1.241600e-03,3.957280e-04,5.895680e-04,1.799360e-04,4.096000e-05,
-1.000000,2048,OS2-f8-fast-9,8.298299e+00,1.380192e-03,2.989920e-04,8.621280e-04,1.664960e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-10,7.698398e+00,1.487744e-03,3.354080e-04,9.126720e-04,1.857280e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-11,6.950055e+00,1.647936e-03,3.718080e-04,1.009584e-03,2.053440e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-12,6.536047e+00,1.752320e-03,4.078400e-04,1.058880e-03,2.251520e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-13,4.934362e+00,2.321120e-03,8.550080e-04,1.159728e-03,2.427040e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-14,4.637663e+00,2.469616e-03,9.364160e-04,1.209248e-03,2.582080e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-15,4.274518e+00,2.679424e-03,1.028912e-03,1.304480e-03,2.779840e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-16,4.037542e+00,2.836688e-03,1.114976e-03,1.355392e-03,2.961120e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-17,3.778533e+00,3.031136e-03,1.187824e-03,1.452560e-03,3.184320e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-18,3.620430e+00,3.163504e-03,1.257712e-03,1.497536e-03,3.319040e-04,4.096000e-05,
-1.000000,2048,OS2-f8-fast-19,3.405396e+00,3.363264e-03,1.335952e-03,1.597040e-03,3.520960e-04,4.300800e-05,
-1.000000,2048,OS2-f8-fast-20,3.236463e+00,3.538816e-03,1.411264e-03,1.674752e-03,3.692800e-04,4.505600e-05,
-1.000000,2048,OS2-f8-accu-9,8.053778e+00,1.422096e-03,3.388480e-04,8.608800e-04,1.686240e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-10,7.555869e+00,1.515808e-03,3.660960e-04,9.089280e-04,1.856640e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-11,6.885476e+00,1.663392e-03,3.929600e-04,1.005152e-03,2.059360e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-12,6.510604e+00,1.759168e-03,4.200800e-04,1.056736e-03,2.210720e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-13,5.816901e+00,1.968960e-03,5.069280e-04,1.155888e-03,2.429280e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-14,5.536649e+00,2.068624e-03,5.410720e-04,1.204688e-03,2.582080e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-15,5.165747e+00,2.217152e-03,5.723520e-04,1.298672e-03,2.778400e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-16,4.939708e+00,2.318608e-03,6.039680e-04,1.349232e-03,2.952160e-04,3.891200e-05,
-1.000000,2048,OS2-f8-accu-17,4.635981e+00,2.470512e-03,6.322720e-04,1.445984e-03,3.179360e-04,3.891200e-05,
-1.000000,2048,OS2-f8-accu-18,4.467725e+00,2.563552e-03,6.643840e-04,1.492144e-03,3.326880e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-19,4.207238e+00,2.722272e-03,6.983840e-04,1.592112e-03,3.525440e-04,4.300800e-05,
-1.000000,2048,OS2-f8-accu-20,4.019969e+00,2.849088e-03,7.283520e-04,1.670288e-03,3.681600e-04,4.505600e-05,
-1.000000,2048,OS1-6,1.373423e+01,8.339200e-04,,,,,
-1.000000,2048,OS1-7,1.163494e+01,9.843840e-04,,,,,
-1.000000,2048,OS1-8,9.971831e+00,1.148560e-03,,,,,
-1.000000,2048,OS1-9,8.564481e+00,1.337296e-03,,,,,
-1.000000,2048,ZTRTRMM (GEMM),6.316370e+00,1.813264e-03,,,,,
-1.000000,4096,OS2-i8-fast-9,5.093818e+01,1.798768e-03,4.897600e-04,9.660480e-04,2.272960e-04,9.011200e-05,
-1.000000,4096,OS2-i8-fast-10,4.694569e+01,1.951744e-03,5.286560e-04,1.050944e-03,2.521120e-04,9.420800e-05,
-1.000000,4096,OS2-i8-fast-11,4.287518e+01,2.137040e-03,5.686560e-04,1.161088e-03,2.775200e-04,1.013760e-04,
-1.000000,4096,OS2-i8-fast-12,3.999569e+01,2.290896e-03,6.112320e-04,1.245312e-03,3.027200e-04,1.044480e-04,
-1.000000,4096,OS2-i8-fast-13,3.703628e+01,2.473952e-03,6.506240e-04,1.357344e-03,3.270240e-04,1.085440e-04,
-1.000000,4096,OS2-i8-fast-14,3.486486e+01,2.628032e-03,6.924960e-04,1.441728e-03,3.520160e-04,1.105920e-04,
-1.000000,4096,OS2-i8-fast-15,3.284405e+01,2.789728e-03,7.373120e-04,1.528480e-03,3.775360e-04,1.146880e-04,
-1.000000,4096,OS2-i8-fast-16,2.899439e+01,3.160128e-03,9.656160e-04,1.638576e-03,4.019200e-04,1.208640e-04,
-1.000000,4096,OS2-i8-fast-17,2.752694e+01,3.328592e-03,1.018720e-03,1.723344e-03,4.266080e-04,1.249280e-04,
-1.000000,4096,OS2-i8-fast-18,2.619082e+01,3.498400e-03,1.075248e-03,1.809104e-03,4.515520e-04,1.269760e-04,
-1.000000,4096,OS2-i8-fast-19,2.477942e+01,3.697664e-03,1.134304e-03,1.918256e-03,4.753760e-04,1.331360e-04,
-1.000000,4096,OS2-i8-fast-20,2.371498e+01,3.863632e-03,1.185008e-03,2.003696e-03,5.012320e-04,1.372160e-04,
-1.000000,4096,OS2-i8-accu-9,4.515481e+01,2.029152e-03,7.216160e-04,9.643520e-04,2.273120e-04,9.011200e-05,
-1.000000,4096,OS2-i8-accu-10,4.200067e+01,2.181536e-03,7.582560e-04,1.049696e-03,2.524800e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-11,3.883826e+01,2.359168e-03,7.927360e-04,1.160608e-03,2.775680e-04,1.003520e-04,
-1.000000,4096,OS2-i8-accu-12,3.652346e+01,2.508688e-03,8.282880e-04,1.244864e-03,3.027680e-04,1.044480e-04,
-1.000000,4096,OS2-i8-accu-13,3.408400e+01,2.688240e-03,8.656320e-04,1.356144e-03,3.277920e-04,1.085760e-04,
-1.000000,4096,OS2-i8-accu-14,3.230452e+01,2.836320e-03,9.007360e-04,1.441552e-03,3.528160e-04,1.105920e-04,
-1.000000,4096,OS2-i8-accu-15,3.065283e+01,2.989152e-03,9.388320e-04,1.527248e-03,3.769600e-04,1.146880e-04,
-1.000000,4096,OS2-i8-accu-16,2.790861e+01,3.283072e-03,1.089744e-03,1.637424e-03,4.020640e-04,1.208480e-04,
-1.000000,4096,OS2-i8-accu-17,2.657748e+01,3.447504e-03,1.140160e-03,1.720064e-03,4.266720e-04,1.249280e-04,
-1.000000,4096,OS2-i8-accu-18,2.540097e+01,3.607184e-03,1.187280e-03,1.805648e-03,4.517600e-04,1.269760e-04,
-1.000000,4096,OS2-i8-accu-19,2.412866e+01,3.797392e-03,1.235680e-03,1.916096e-03,4.757920e-04,1.331520e-04,
-1.000000,4096,OS2-i8-accu-20,2.317064e+01,3.954400e-03,1.277072e-03,2.002224e-03,5.006400e-04,1.372160e-04,
-1.000000,4096,OS2-f8-fast-9,2.231618e+01,4.105808e-03,9.428640e-04,2.509936e-03,5.303840e-04,9.622400e-05,
-1.000000,4096,OS2-f8-fast-10,2.005050e+01,4.569760e-03,1.065312e-03,2.790656e-03,5.866720e-04,1.003200e-04,
-1.000000,4096,OS2-f8-fast-11,1.835003e+01,4.993232e-03,1.184544e-03,3.030688e-03,6.411200e-04,1.085120e-04,
-1.000000,4096,OS2-f8-fast-12,1.678205e+01,5.459760e-03,1.309024e-03,3.308160e-03,6.998240e-04,1.126400e-04,
-1.000000,4096,OS2-f8-fast-13,1.314290e+01,6.971520e-03,2.529904e-03,3.544848e-03,7.505280e-04,1.167040e-04,
-1.000000,4096,OS2-f8-fast-14,1.208898e+01,7.579296e-03,2.797664e-03,3.823904e-03,8.067840e-04,1.187520e-04,
-1.000000,4096,OS2-f8-fast-15,1.126038e+01,8.137024e-03,3.060544e-03,4.063824e-03,8.547040e-04,1.228480e-04,
-1.000000,4096,OS2-f8-fast-16,1.051748e+01,8.711776e-03,3.296288e-03,4.340384e-03,9.129920e-04,1.290240e-04,
-1.000000,4096,OS2-f8-fast-17,9.920061e+00,9.236432e-03,3.524640e-03,4.573648e-03,9.665760e-04,1.331200e-04,
-1.000000,4096,OS2-f8-fast-18,9.325290e+00,9.825536e-03,3.767744e-03,4.854704e-03,1.027840e-03,1.371840e-04,
-1.000000,4096,OS2-f8-fast-19,8.833973e+00,1.037200e-02,4.018512e-03,5.091120e-03,1.080368e-03,1.433600e-04,
-1.000000,4096,OS2-f8-fast-20,8.364833e+00,1.095371e-02,4.264992e-03,5.368960e-03,1.131920e-03,1.474560e-04,
-1.000000,4096,OS2-f8-accu-9,2.131709e+01,4.298240e-03,1.136512e-03,2.508480e-03,5.303360e-04,9.520000e-05,
-1.000000,4096,OS2-f8-accu-10,1.928961e+01,4.750016e-03,1.245584e-03,2.790096e-03,5.857440e-04,1.003200e-04,
-1.000000,4096,OS2-f8-accu-11,1.776992e+01,5.156240e-03,1.347856e-03,3.028816e-03,6.410720e-04,1.085120e-04,
-1.000000,4096,OS2-f8-accu-12,1.634609e+01,5.605376e-03,1.452208e-03,3.308512e-03,7.004480e-04,1.126400e-04,
-1.000000,4096,OS2-f8-accu-13,1.470865e+01,6.229392e-03,1.783808e-03,3.546688e-03,7.500640e-04,1.167040e-04,
-1.000000,4096,OS2-f8-accu-14,1.369092e+01,6.692464e-03,1.911344e-03,3.822672e-03,8.062560e-04,1.187520e-04,
-1.000000,4096,OS2-f8-accu-15,1.289937e+01,7.103136e-03,2.033616e-03,4.057024e-03,8.547200e-04,1.228480e-04,
-1.000000,4096,OS2-f8-accu-16,1.209723e+01,7.574128e-03,2.160688e-03,4.334912e-03,9.133120e-04,1.290240e-04,
-1.000000,4096,OS2-f8-accu-17,1.145439e+01,7.999200e-03,2.287632e-03,4.574176e-03,9.672960e-04,1.331200e-04,
-1.000000,4096,OS2-f8-accu-18,1.080285e+01,8.481648e-03,2.422816e-03,4.855072e-03,1.028656e-03,1.382080e-04,
-1.000000,4096,OS2-f8-accu-19,1.026335e+01,8.927488e-03,2.574176e-03,5.091920e-03,1.079360e-03,1.433600e-04,
-1.000000,4096,OS2-f8-accu-20,9.694869e+00,9.450976e-03,2.762512e-03,5.370272e-03,1.131744e-03,1.474560e-04,
-1.000000,4096,OS1-6,2.222757e+01,4.122176e-03,,,,,
-1.000000,4096,OS1-7,1.783411e+01,5.137680e-03,,,,,
-1.000000,4096,OS1-8,1.453388e+01,6.304304e-03,,,,,
-1.000000,4096,OS1-9,1.195362e+01,7.665120e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),6.561653e+00,1.396386e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.169698e+02,6.266640e-03,1.663280e-03,3.526736e-03,7.159200e-04,3.338240e-04,
-1.000000,8192,OS2-i8-fast-10,1.066368e+02,6.873872e-03,1.808896e-03,3.900592e-03,7.851200e-04,3.522560e-04,
-1.000000,8192,OS2-i8-fast-11,9.739383e+01,7.526224e-03,1.956864e-03,4.294384e-03,8.662080e-04,3.788800e-04,
-1.000000,8192,OS2-i8-fast-12,8.999243e+01,8.145216e-03,2.119424e-03,4.667888e-03,9.389120e-04,3.891200e-04,
-1.000000,8192,OS2-i8-fast-13,8.394854e+01,8.731632e-03,2.266336e-03,5.014016e-03,1.014480e-03,4.055040e-04,
-1.000000,8192,OS2-i8-fast-14,7.840044e+01,9.349536e-03,2.428944e-03,5.384240e-03,1.088960e-03,4.157440e-04,
-1.000000,8192,OS2-i8-fast-15,7.344920e+01,9.979792e-03,2.607824e-03,5.749616e-03,1.160032e-03,4.300800e-04,
-1.000000,8192,OS2-i8-fast-16,6.507462e+01,1.126411e-02,3.401872e-03,6.140960e-03,1.237888e-03,4.485120e-04,
-1.000000,8192,OS2-i8-fast-17,6.101256e+01,1.201405e-02,3.610352e-03,6.574864e-03,1.321904e-03,4.710400e-04,
-1.000000,8192,OS2-i8-fast-18,5.774042e+01,1.269488e-02,3.834544e-03,6.947984e-03,1.395984e-03,4.802560e-04,
-1.000000,8192,OS2-i8-fast-19,5.472102e+01,1.339536e-02,4.051200e-03,7.331552e-03,1.476368e-03,4.997120e-04,
-1.000000,8192,OS2-i8-fast-20,5.219515e+01,1.404360e-02,4.242608e-03,7.700224e-03,1.551264e-03,5.120000e-04,
-1.000000,8192,OS2-i8-accu-9,1.021084e+02,7.178720e-03,2.576336e-03,3.525584e-03,7.156800e-04,3.338240e-04,
-1.000000,8192,OS2-i8-accu-10,9.417336e+01,7.783600e-03,2.716752e-03,3.901520e-03,7.853440e-04,3.522560e-04,
-1.000000,8192,OS2-i8-accu-11,8.701670e+01,8.423760e-03,2.853376e-03,4.295600e-03,8.661760e-04,3.788800e-04,
-1.000000,8192,OS2-i8-accu-12,8.127120e+01,9.019280e-03,2.994432e-03,4.668048e-03,9.387040e-04,3.891200e-04,
-1.000000,8192,OS2-i8-accu-13,7.594625e+01,9.651664e-03,3.135312e-03,5.063152e-03,1.016672e-03,4.055040e-04,
-1.000000,8192,OS2-i8-accu-14,7.143467e+01,1.026123e-02,3.287664e-03,5.434752e-03,1.090720e-03,4.157120e-04,
-1.000000,8192,OS2-i8-accu-15,6.747345e+01,1.086365e-02,3.433632e-03,5.806000e-03,1.161248e-03,4.311040e-04,
-1.000000,8192,OS2-i8-accu-16,6.176937e+01,1.186685e-02,4.004912e-03,6.139632e-03,1.238432e-03,4.485120e-04,
-1.000000,8192,OS2-i8-accu-17,5.847103e+01,1.253626e-02,4.205504e-03,6.503120e-03,1.320800e-03,4.710400e-04,
-1.000000,8192,OS2-i8-accu-18,5.569527e+01,1.316104e-02,4.380160e-03,6.869120e-03,1.394416e-03,4.792320e-04,
-1.000000,8192,OS2-i8-accu-19,5.270277e+01,1.390834e-02,4.567776e-03,7.326320e-03,1.475456e-03,4.997120e-04,
-1.000000,8192,OS2-i8-accu-20,5.041646e+01,1.453906e-02,4.734016e-03,7.702016e-03,1.552240e-03,5.120000e-04,
-1.000000,8192,OS2-f8-fast-9,4.849213e+01,1.511602e-02,3.498288e-03,9.443216e-03,1.792816e-03,3.522240e-04,
-1.000000,8192,OS2-f8-fast-10,4.340624e+01,1.688715e-02,4.019520e-03,1.048307e-02,1.988576e-03,3.665600e-04,
-1.000000,8192,OS2-f8-fast-11,3.918312e+01,1.870723e-02,4.587040e-03,1.150909e-02,2.176704e-03,3.993600e-04,
-1.000000,8192,OS2-f8-fast-12,3.581201e+01,2.046821e-02,5.157312e-03,1.246405e-02,2.378448e-03,4.157120e-04,
-1.000000,8192,OS2-f8-fast-13,2.923521e+01,2.507277e-02,8.596656e-03,1.343920e-02,2.567408e-03,4.280320e-04,
-1.000000,8192,OS2-f8-fast-14,2.680787e+01,2.734301e-02,9.558208e-03,1.455826e-02,2.768640e-03,4.443840e-04,
-1.000000,8192,OS2-f8-fast-15,2.482872e+01,2.952258e-02,1.050854e-02,1.557430e-02,2.956256e-03,4.576960e-04,
-1.000000,8192,OS2-f8-fast-16,2.315565e+01,3.165568e-02,1.136760e-02,1.663390e-02,3.139248e-03,4.792320e-04,
-1.000000,8192,OS2-f8-fast-17,2.163048e+01,3.388773e-02,1.236765e-02,1.764501e-02,3.339024e-03,4.945600e-04,
-1.000000,8192,OS2-f8-fast-18,2.031524e+01,3.608166e-02,1.328267e-02,1.872408e-02,3.518592e-03,5.160640e-04,
-1.000000,8192,OS2-f8-fast-19,1.917915e+01,3.821899e-02,1.423333e-02,1.972960e-02,3.704816e-03,5.344960e-04,
-1.000000,8192,OS2-f8-fast-20,1.802102e+01,4.067515e-02,1.541467e-02,2.078243e-02,3.903088e-03,5.549760e-04,
-1.000000,8192,OS2-f8-accu-9,4.600649e+01,1.593270e-02,4.315872e-03,9.440704e-03,1.792976e-03,3.522240e-04,
-1.000000,8192,OS2-f8-accu-10,4.139966e+01,1.770565e-02,4.784000e-03,1.052763e-02,1.988368e-03,3.665600e-04,
-1.000000,8192,OS2-f8-accu-11,3.749280e+01,1.955062e-02,5.309552e-03,1.161197e-02,2.176528e-03,4.013440e-04,
-1.000000,8192,OS2-f8-accu-12,3.462114e+01,2.117226e-02,5.798480e-03,1.253843e-02,2.378464e-03,4.157120e-04,
-1.000000,8192,OS2-f8-accu-13,3.111532e+01,2.355778e-02,6.978112e-03,1.353970e-02,2.567792e-03,4.280320e-04,
-1.000000,8192,OS2-f8-accu-14,2.889826e+01,2.536512e-02,7.543296e-03,1.455126e-02,2.768384e-03,4.443840e-04,
-1.000000,8192,OS2-f8-accu-15,2.701256e+01,2.713581e-02,8.140352e-03,1.551874e-02,2.956336e-03,4.567040e-04,
-1.000000,8192,OS2-f8-accu-16,2.530184e+01,2.897053e-02,8.734672e-03,1.655131e-02,3.139056e-03,4.792000e-04,
-1.000000,8192,OS2-f8-accu-17,2.375641e+01,3.085515e-02,9.444320e-03,1.751368e-02,3.338832e-03,4.935360e-04,
-1.000000,8192,OS2-f8-accu-18,2.245106e+01,3.264914e-02,1.000984e-02,1.855347e-02,3.518320e-03,5.160640e-04,
