phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-i8-accu-19,4.166635e+00,6.872000e-04,1.936480e-04,3.388800e-04,1.012480e-04,2.048000e-05,
-1.000000,1024,OS2-i8-accu-20,4.107815e+00,6.970400e-04,2.002240e-04,3.379040e-04,1.031520e-04,2.048000e-05,
-1.000000,1024,OS2-f8-fast-9,5.068885e+00,5.648800e-04,1.058400e-04,3.335840e-04,8.809600e-05,1.433600e-05,
-1.000000,1024,OS2-f8-fast-10,4.781622e+00,5.988160e-04,1.141760e-04,3.489440e-04,9.758400e-05,1.433600e-05,
-1.000000,1024,OS2-f8-fast-11,4.327859e+00,6.616000e-04,1.231520e-04,3.876800e-04,1.087840e-04,1.638400e-05,
-1.000000,1024,OS2-f8-fast-12,4.136203e+00,6.922560e-04,1.322240e-04,4.007200e-04,1.165440e-04,1.635200e-05,
-1.000000,1024,OS2-f8-fast-13,3.740348e+00,7.655200e-04,1.554880e-04,4.386400e-04,1.259520e-04,1.843200e-05,
-1.000000,1024,OS2-f8-fast-14,3.591494e+00,7.972480e-04,1.652160e-04,4.533760e-04,1.333760e-04,1.843200e-05,
-1.000000,1024,OS2-f8-fast-15,3.346241e+00,8.556800e-04,1.740000e-04,4.917760e-04,1.423680e-04,1.843200e-05,
-1.000000,1024,OS2-f8-fast-16,3.204300e+00,8.935840e-04,1.825760e-04,5.073120e-04,1.515360e-04,2.048000e-05,
-1.000000,1024,OS2-f8-fast-17,3.013809e+00,9.500640e-04,1.921120e-04,5.428320e-04,1.617440e-04,2.048000e-05,
-1.000000,1024,OS2-f8-fast-18,2.911526e+00,9.834400e-04,2.014240e-04,5.586240e-04,1.681280e-04,2.252800e-05,
-1.000000,1024,OS2-f8-fast-19,2.772506e+00,1.032752e-03,2.088640e-04,5.864320e-04,1.804320e-04,2.252800e-05,
-1.000000,1024,OS2-f8-fast-20,2.618819e+00,1.093360e-03,2.187200e-04,6.256800e-04,1.906240e-04,2.252800e-05,
-1.000000,1024,OS2-f8-accu-9,4.889001e+00,5.856640e-04,1.258880e-04,3.340640e-04,8.795200e-05,1.433600e-05,
-1.000000,1024,OS2-f8-accu-10,4.630074e+00,6.184160e-04,1.340160e-04,3.485280e-04,9.638400e-05,1.432000e-05,
-1.000000,1024,OS2-f8-accu-11,4.210950e+00,6.799680e-04,1.422720e-04,3.874880e-04,1.081120e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-12,4.026391e+00,7.111360e-04,1.520960e-04,4.000480e-04,1.159360e-04,1.635200e-05,
-1.000000,1024,OS2-f8-accu-13,3.637928e+00,7.870720e-04,1.754400e-04,4.396480e-04,1.257760e-04,1.843200e-05,
-1.000000,1024,OS2-f8-accu-14,3.494161e+00,8.194560e-04,1.847040e-04,4.536320e-04,1.336960e-04,1.843200e-05,
-1.000000,1024,OS2-f8-accu-15,3.268680e+00,8.759840e-04,1.931200e-04,4.906560e-04,1.428000e-04,1.840000e-05,
-1.000000,1024,OS2-f8-accu-16,3.139871e+00,9.119200e-04,2.013600e-04,5.069600e-04,1.516800e-04,2.048000e-05,
-1.000000,1024,OS2-f8-accu-17,2.953524e+00,9.694560e-04,2.103360e-04,5.441440e-04,1.617280e-04,2.048000e-05,
-1.000000,1024,OS2-f8-accu-18,2.855909e+00,1.002592e-03,2.202720e-04,5.584640e-04,1.687360e-04,2.252800e-05,
-1.000000,1024,OS2-f8-accu-19,2.721448e+00,1.052128e-03,2.285920e-04,5.856960e-04,1.798560e-04,2.252800e-05,
-1.000000,1024,OS2-f8-accu-20,2.575180e+00,1.111888e-03,2.377120e-04,6.253120e-04,1.912320e-04,2.252800e-05,
-1.000000,1024,OS1-6,1.334504e+01,2.145600e-04,,,,,
-1.000000,1024,OS1-7,1.214915e+01,2.356800e-04,,,,,
-1.000000,1024,OS1-8,1.111534e+01,2.576000e-04,,,,,
-1.000000,1024,OS1-9,1.014265e+01,2.823040e-04,,,,,
-1.000000,1024,ZTRTRMM (GEMM),1.103379e+01,2.595040e-04,,,,,
-1.000000,2048,OS2-i8-fast-9,3.362273e+01,6.812800e-04,2.034720e-04,3.144480e-04,1.025920e-04,3.683200e-05,
-1.000000,2048,OS2-i8-fast-10,3.083073e+01,7.429760e-04,2.123360e-04,3.532480e-04,1.132960e-04,3.897600e-05,
-1.000000,2048,OS2-i8-fast-11,2.901848e+01,7.893760e-04,2.226720e-04,3.718240e-04,1.251680e-04,4.505600e-05,
-1.000000,2048,OS2-i8-fast-12,2.661219e+01,8.607520e-04,2.342400e-04,4.155520e-04,1.385280e-04,4.502400e-05,
-1.000000,2048,OS2-i8-fast-13,2.536733e+01,9.029920e-04,2.449280e-04,4.322880e-04,1.510720e-04,4.710400e-05,
-1.000000,2048,OS2-i8-fast-14,2.422224e+01,9.456800e-04,2.567840e-04,4.497600e-04,1.615520e-04,4.915200e-05,
-1.000000,2048,OS2-i8-fast-15,2.261807e+01,1.012752e-03,2.689760e-04,4.892960e-04,1.739520e-04,5.116800e-05,
-1.000000,2048,OS2-i8-fast-16,2.080200e+01,1.101168e-03,3.216480e-04,5.047680e-04,1.892960e-04,5.324800e-05,
-1.000000,2048,OS2-i8-fast-17,2.000357e+01,1.145120e-03,3.343680e-04,5.231200e-04,1.985760e-04,5.737600e-05,
-1.000000,2048,OS2-i8-fast-18,1.890873e+01,1.211424e-03,3.484000e-04,5.623520e-04,2.092960e-04,5.942400e-05,
-1.000000,2048,OS2-i8-fast-19,1.820843e+01,1.258016e-03,3.624000e-04,5.787680e-04,2.202080e-04,6.147200e-05,
-1.000000,2048,OS2-i8-fast-20,1.753277e+01,1.306496e-03,3.781120e-04,5.966240e-04,2.340320e-04,6.352000e-05,
-1.000000,2048,OS2-i8-accu-9,3.095070e+01,7.400960e-04,2.621440e-04,3.142400e-04,1.025440e-04,3.683200e-05,
-1.000000,2048,OS2-i8-accu-10,2.850711e+01,8.035360e-04,2.716640e-04,3.546400e-04,1.128960e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-11,2.698030e+01,8.490080e-04,2.812640e-04,3.713440e-04,1.258240e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-12,2.493696e+01,9.185760e-04,2.934720e-04,4.159680e-04,1.375200e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-13,2.388840e+01,9.588960e-04,3.027520e-04,4.314080e-04,1.494880e-04,4.710400e-05,
-1.000000,2048,OS2-i8-accu-14,2.286442e+01,1.001840e-03,3.148320e-04,4.477440e-04,1.606400e-04,4.915200e-05,
-1.000000,2048,OS2-i8-accu-15,2.142043e+01,1.069376e-03,3.275360e-04,4.865440e-04,1.725760e-04,5.116800e-05,
-1.000000,2048,OS2-i8-accu-16,1.979941e+01,1.156928e-03,3.790720e-04,5.064160e-04,1.868480e-04,5.324800e-05,
-1.000000,2048,OS2-i8-accu-17,1.904760e+01,1.202592e-03,3.925440e-04,5.230720e-04,1.979840e-04,5.737600e-05,
-1.000000,2048,OS2-i8-accu-18,1.801981e+01,1.271184e-03,4.079680e-04,5.623040e-04,2.093920e-04,5.942400e-05,
-1.000000,2048,OS2-i8-accu-19,1.741123e+01,1.315616e-03,4.211200e-04,5.785600e-04,2.203200e-04,6.147200e-05,
-1.000000,2048,OS2-i8-accu-20,1.680821e+01,1.362816e-03,4.353760e-04,5.950240e-04,2.340960e-04,6.352000e-05,
-1.000000,2048,OS2-f8-fast-9,1.540641e+01,1.486816e-03,2.965120e-04,8.519360e-04,2.781120e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-10,1.433318e+01,1.598144e-03,3.241120e-04,9.026560e-04,3.082240e-04,3.888000e-05,
-1.000000,2048,OS2-f8-fast-11,1.302879e+01,1.758144e-03,3.511200e-04,9.993600e-04,3.372800e-04,4.297600e-05,
-1.000000,2048,OS2-f8-fast-12,1.225628e+01,1.868960e-03,3.769440e-04,1.049152e-03,3.696320e-04,4.505600e-05,
-1.000000,2048,OS2-f8-fast-13,1.104903e+01,2.073168e-03,4.507200e-04,1.147136e-03,3.995200e-04,4.707200e-05,
-1.000000,2048,OS2-f8-fast-14,1.047359e+01,2.187072e-03,4.788160e-04,1.198944e-03,4.309440e-04,4.912000e-05,
-1.000000,2048,OS2-f8-fast-15,9.754949e+00,2.348192e-03,5.127360e-04,1.293568e-03,4.603840e-04,5.116800e-05,
-1.000000,2048,OS2-f8-fast-16,9.308858e+00,2.460720e-03,5.392640e-04,1.343088e-03,4.904960e-04,5.529600e-05,
-1.000000,2048,OS2-f8-fast-17,8.755019e+00,2.616384e-03,5.664480e-04,1.438528e-03,5.203840e-04,5.734400e-05,
-1.000000,2048,OS2-f8-fast-18,8.390460e+00,2.730064e-03,5.918720e-04,1.488080e-03,5.555840e-04,5.936000e-05,
-1.000000,2048,OS2-f8-fast-19,7.945698e+00,2.882880e-03,6.202720e-04,1.583408e-03,5.805760e-04,6.348800e-05,
-1.000000,2048,OS2-f8-fast-20,7.574698e+00,3.024080e-03,6.505600e-04,1.662144e-03,6.086240e-04,6.553600e-05,
-1.000000,2048,OS2-f8-accu-9,1.484874e+01,1.542656e-03,3.508480e-04,8.511200e-04,2.797600e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-10,1.387425e+01,1.651008e-03,3.772480e-04,9.020960e-04,3.076800e-04,3.891200e-05,
-1.000000,2048,OS2-f8-accu-11,1.263564e+01,1.812848e-03,4.057120e-04,9.985280e-04,3.388160e-04,4.297600e-05,
-1.000000,2048,OS2-f8-accu-12,1.192967e+01,1.920128e-03,4.310400e-04,1.048144e-03,3.674080e-04,4.505600e-05,
-1.000000,2048,OS2-f8-accu-13,1.077486e+01,2.125920e-03,5.056320e-04,1.145312e-03,3.988000e-04,4.707200e-05,
-1.000000,2048,OS2-f8-accu-14,1.023020e+01,2.239104e-03,5.331200e-04,1.197376e-03,4.291360e-04,4.912000e-05,
-1.000000,2048,OS2-f8-accu-15,9.538267e+00,2.401536e-03,5.669440e-04,1.291856e-03,4.628320e-04,5.120000e-05,
-1.000000,2048,OS2-f8-accu-16,9.126267e+00,2.509952e-03,5.914400e-04,1.340864e-03,4.904320e-04,5.529600e-05,
-1.000000,2048,OS2-f8-accu-17,8.589145e+00,2.666912e-03,6.194240e-04,1.436896e-03,5.211200e-04,5.734400e-05,
-1.000000,2048,OS2-f8-accu-18,8.243541e+00,2.778720e-03,6.454720e-04,1.485280e-03,5.539680e-04,5.939200e-05,
-1.000000,2048,OS2-f8-accu-19,7.790688e+00,2.940240e-03,6.756960e-04,1.582736e-03,5.827360e-04,6.348800e-05,
-1.000000,2048,OS2-f8-accu-20,7.441734e+00,3.078112e-03,7.049440e-04,1.661056e-03,6.102560e-04,6.553600e-05,
-1.000000,2048,OS1-6,2.772861e+01,8.260960e-04,,,,,
-1.000000,2048,OS1-7,2.345554e+01,9.765920e-04,,,,,
-1.000000,2048,OS1-8,2.002204e+01,1.144064e-03,,,,,
-1.000000,2048,OS1-9,1.713019e+01,1.337200e-03,,,,,
-1.000000,2048,ZTRTRMM (GEMM),1.264233e+01,1.811888e-03,,,,,
-1.000000,4096,OS2-i8-fast-9,7.834601e+01,2.339008e-03,5.608800e-04,1.267056e-03,3.625600e-04,1.248640e-04,
-1.000000,4096,OS2-i8-fast-10,7.312200e+01,2.506112e-03,5.996000e-04,1.349984e-03,3.969440e-04,1.351360e-04,
-1.000000,4096,OS2-i8-fast-11,6.664327e+01,2.749744e-03,6.388960e-04,1.497040e-03,4.388160e-04,1.474560e-04,
-1.000000,4096,OS2-i8-fast-12,6.278986e+01,2.918496e-03,6.790560e-04,1.584016e-03,4.736320e-04,1.536000e-04,
-1.000000,4096,OS2-i8-fast-13,5.808081e+01,3.155120e-03,7.187680e-04,1.731152e-03,5.141280e-04,1.617920e-04,
-1.000000,4096,OS2-i8-fast-14,5.515756e+01,3.322336e-03,7.567520e-04,1.816448e-03,5.498720e-04,1.679040e-04,
-1.000000,4096,OS2-i8-fast-15,5.254723e+01,3.487376e-03,7.972800e-04,1.899456e-03,5.826720e-04,1.760960e-04,
-1.000000,4096,OS2-i8-fast-16,4.787746e+01,3.827520e-03,9.393440e-04,2.044736e-03,6.236320e-04,1.863680e-04,
-1.000000,4096,OS2-i8-fast-17,4.569436e+01,4.010384e-03,9.858720e-04,2.133664e-03,6.594240e-04,1.986560e-04,
-1.000000,4096,OS2-i8-fast-18,4.385276e+01,4.178800e-03,1.034208e-03,2.213904e-03,6.931360e-04,2.027520e-04,
-1.000000,4096,OS2-i8-fast-19,4.138780e+01,4.427680e-03,1.087584e-03,2.357056e-03,7.334560e-04,2.119680e-04,
-1.000000,4096,OS2-i8-fast-20,3.985263e+01,4.598240e-03,1.133216e-03,2.440640e-03,7.683200e-04,2.191360e-04,
-1.000000,4096,OS2-i8-accu-9,7.009673e+01,2.614272e-03,8.379360e-04,1.264672e-03,3.627200e-04,1.248320e-04,
-1.000000,4096,OS2-i8-accu-10,6.583195e+01,2.783632e-03,8.772000e-04,1.348736e-03,3.964800e-04,1.351360e-04,
-1.000000,4096,OS2-i8-accu-11,6.053929e+01,3.026992e-03,9.156800e-04,1.495760e-03,4.388000e-04,1.474560e-04,
-1.000000,4096,OS2-i8-accu-12,5.739480e+01,3.192832e-03,9.545920e-04,1.583744e-03,4.732800e-04,1.536000e-04,
-1.000000,4096,OS2-i8-accu-13,5.339633e+01,3.431920e-03,9.957280e-04,1.730208e-03,5.148960e-04,1.617920e-04,
-1.000000,4096,OS2-i8-accu-14,5.093320e+01,3.597888e-03,1.032720e-03,1.815856e-03,5.499520e-04,1.679040e-04,
-1.000000,4096,OS2-i8-accu-15,4.868667e+01,3.763904e-03,1.075120e-03,1.898176e-03,5.833760e-04,1.761120e-04,
-1.000000,4096,OS2-i8-accu-16,4.468949e+01,4.100560e-03,1.215872e-03,2.042736e-03,6.233760e-04,1.863360e-04,
-1.000000,4096,OS2-i8-accu-17,4.278932e+01,4.282656e-03,1.263712e-03,2.128864e-03,6.593920e-04,1.976320e-04,
-1.000000,4096,OS2-i8-accu-18,4.115018e+01,4.453248e-03,1.312400e-03,2.209168e-03,6.933440e-04,2.027200e-04,
-1.000000,4096,OS2-i8-accu-19,3.897982e+01,4.701200e-03,1.365360e-03,2.353424e-03,7.340320e-04,2.129920e-04,
-1.000000,4096,OS2-i8-accu-20,3.766462e+01,4.865360e-03,1.402208e-03,2.439952e-03,7.683040e-04,2.191360e-04,
-1.000000,4096,OS2-f8-fast-9,3.436761e+01,5.332112e-03,9.392640e-04,3.283632e-03,9.560160e-04,1.248960e-04,
-1.000000,4096,OS2-f8-fast-10,3.096886e+01,5.917296e-03,1.042384e-03,3.653600e-03,1.059920e-03,1.330880e-04,
-1.000000,4096,OS2-f8-fast-11,2.873794e+01,6.376656e-03,1.138800e-03,3.907216e-03,1.149072e-03,1.525440e-04,
-1.000000,4096,OS2-f8-fast-12,2.629104e+01,6.970128e-03,1.237536e-03,4.281136e-03,1.261632e-03,1.597440e-04,
-1.000000,4096,OS2-f8-fast-13,2.411591e+01,7.598800e-03,1.522128e-03,4.529136e-03,1.348608e-03,1.679360e-04,
-1.000000,4096,OS2-f8-fast-14,2.236015e+01,8.195472e-03,1.639920e-03,4.896320e-03,1.452656e-03,1.740480e-04,
-1.000000,4096,OS2-f8-fast-15,2.113757e+01,8.669488e-03,1.758160e-03,5.149808e-03,1.545280e-03,1.822400e-04,
-1.000000,4096,OS2-f8-fast-16,1.975593e+01,9.275792e-03,1.883408e-03,5.513872e-03,1.650528e-03,1.925120e-04,
-1.000000,4096,OS2-f8-fast-17,1.876726e+01,9.764448e-03,2.024720e-03,5.758960e-03,1.741472e-03,2.027200e-04,
-1.000000,4096,OS2-f8-fast-18,1.761542e+01,1.040293e-02,2.180336e-03,6.125152e-03,1.847280e-03,2.109120e-04,
-1.000000,4096,OS2-f8-fast-19,1.682648e+01,1.089069e-02,2.315376e-03,6.369392e-03,1.943584e-03,2.211840e-04,
-1.000000,4096,OS2-f8-fast-20,1.591898e+01,1.151154e-02,2.457008e-03,6.740800e-03,2.044832e-03,2.293760e-04,
-1.000000,4096,OS2-f8-accu-9,3.262717e+01,5.616544e-03,1.223824e-03,3.284288e-03,9.564960e-04,1.248960e-04,
-1.000000,4096,OS2-f8-accu-10,2.953299e+01,6.204992e-03,1.328352e-03,3.653296e-03,1.059936e-03,1.330880e-04,
-1.000000,4096,OS2-f8-accu-11,2.748863e+01,6.666464e-03,1.426944e-03,3.908224e-03,1.149056e-03,1.515200e-04,
-1.000000,4096,OS2-f8-accu-12,2.526436e+01,7.253376e-03,1.525696e-03,4.277440e-03,1.257680e-03,1.597440e-04,
-1.000000,4096,OS2-f8-accu-13,2.324159e+01,7.884656e-03,1.807744e-03,4.528736e-03,1.347616e-03,1.679360e-04,
-1.000000,4096,OS2-f8-accu-14,2.161316e+01,8.478720e-03,1.927120e-03,4.891728e-03,1.452144e-03,1.730880e-04,
-1.000000,4096,OS2-f8-accu-15,2.047471e+01,8.950160e-03,2.043296e-03,5.142912e-03,1.545312e-03,1.822400e-04,
-1.000000,4096,OS2-f8-accu-16,1.916598e+01,9.561312e-03,2.169824e-03,5.511200e-03,1.649536e-03,1.925120e-04,
-1.000000,4096,OS2-f8-accu-17,1.823521e+01,1.004934e-02,2.309280e-03,5.757408e-03,1.742608e-03,2.027200e-04,
-1.000000,4096,OS2-f8-accu-18,1.714807e+01,1.068645e-02,2.460992e-03,6.126352e-03,1.848464e-03,2.119200e-04,
-1.000000,4096,OS2-f8-accu-19,1.640056e+01,1.117352e-02,2.597728e-03,6.368832e-03,1.944592e-03,2.211840e-04,
-1.000000,4096,OS2-f8-accu-20,1.553537e+01,1.179579e-02,2.742096e-03,6.738464e-03,2.046096e-03,2.293760e-04,
-1.000000,4096,OS1-6,4.427163e+01,4.139264e-03,,,,,
-1.000000,4096,OS1-7,3.513007e+01,5.216384e-03,,,,,
-1.000000,4096,OS1-8,2.834134e+01,6.465888e-03,,,,,
-1.000000,4096,OS1-9,2.337745e+01,7.838832e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),1.307757e+01,1.401269e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.644170e+02,8.916448e-03,1.846688e-03,5.353888e-03,1.210784e-03,4.771520e-04,
-1.000000,8192,OS2-i8-fast-10,1.522798e+02,9.627120e-03,2.004384e-03,5.747776e-03,1.330176e-03,5.181120e-04,
-1.000000,8192,OS2-i8-fast-11,1.384959e+02,1.058526e-02,2.158128e-03,6.350576e-03,1.470544e-03,5.775040e-04,
-1.000000,8192,OS2-i8-fast-12,1.292637e+02,1.134128e-02,2.320416e-03,6.807136e-03,1.593360e-03,5.898240e-04,
-1.000000,8192,OS2-i8-fast-13,1.193541e+02,1.228291e-02,2.480752e-03,7.412752e-03,1.728368e-03,6.287360e-04,
-1.000000,8192,OS2-i8-fast-14,1.117090e+02,1.312352e-02,2.647440e-03,7.937728e-03,1.852320e-03,6.543040e-04,
-1.000000,8192,OS2-i8-fast-15,1.054029e+02,1.390869e-02,2.818128e-03,8.383328e-03,1.982224e-03,6.901440e-04,
-1.000000,8192,OS2-i8-fast-16,9.708763e+01,1.509992e-02,3.320560e-03,8.904864e-03,2.116544e-03,7.219200e-04,
-1.000000,8192,OS2-i8-fast-17,9.217524e+01,1.590466e-02,3.508144e-03,9.355248e-03,2.240544e-03,7.680000e-04,
-1.000000,8192,OS2-i8-fast-18,8.784149e+01,1.668933e-02,3.700016e-03,9.798848e-03,2.370272e-03,7.864320e-04,
-1.000000,8192,OS2-i8-fast-19,8.248075e+01,1.777403e-02,3.917728e-03,1.048134e-02,2.506672e-03,8.294080e-04,
-1.000000,8192,OS2-i8-fast-20,7.944788e+01,1.845254e-02,4.063184e-03,1.086768e-02,2.634064e-03,8.519520e-04,
-1.000000,8192,OS2-i8-accu-9,1.458550e+02,1.005118e-02,3.039888e-03,5.297184e-03,1.210592e-03,4.771520e-04,
-1.000000,8192,OS2-i8-accu-10,1.355229e+02,1.081747e-02,3.197408e-03,5.744992e-03,1.330176e-03,5.170880e-04,
-1.000000,8192,OS2-i8-accu-11,1.245180e+02,1.177352e-02,3.345184e-03,6.351632e-03,1.470416e-03,5.775040e-04,
-1.000000,8192,OS2-i8-accu-12,1.170445e+02,1.252528e-02,3.506288e-03,6.804336e-03,1.594160e-03,5.897920e-04,
-1.000000,8192,OS2-i8-accu-13,1.088475e+02,1.346853e-02,3.668512e-03,7.413344e-03,1.728416e-03,6.287040e-04,
-1.000000,8192,OS2-i8-accu-14,1.030414e+02,1.422744e-02,3.828000e-03,7.861648e-03,1.853312e-03,6.512640e-04,
-1.000000,8192,OS2-i8-accu-15,9.775418e+01,1.499696e-02,3.992704e-03,8.303184e-03,1.982176e-03,6.870720e-04,
-1.000000,8192,OS2-i8-accu-16,9.005354e+01,1.627938e-02,4.508944e-03,8.896496e-03,2.117584e-03,7.229440e-04,
-1.000000,8192,OS2-i8-accu-17,8.593082e+01,1.706042e-02,4.701200e-03,9.317520e-03,2.240496e-03,7.669760e-04,
-1.000000,8192,OS2-i8-accu-18,8.220577e+01,1.783349e-02,4.886704e-03,9.754976e-03,2.370400e-03,7.864320e-04,
-1.000000,8192,OS2-i8-accu-19,7.791715e+01,1.881506e-02,5.087712e-03,1.035986e-02,2.506768e-03,8.253280e-04,
-1.000000,8192,OS2-i8-accu-20,7.500796e+01,1.954480e-02,5.220624e-03,1.080536e-02,2.633728e-03,8.488960e-04,
-1.000000,8192,OS2-f8-fast-9,6.455975e+01,2.270789e-02,3.689856e-03,1.517307e-02,3.341280e-03,4.853760e-04,
-1.000000,8192,OS2-f8-fast-10,5.784869e+01,2.534224e-02,4.202464e-03,1.690938e-02,3.706784e-03,5.150080e-04,
-1.000000,8192,OS2-f8-fast-11,5.288470e+01,2.772098e-02,4.805664e-03,1.831270e-02,4.065552e-03,6.010400e-04,
-1.000000,8192,OS2-f8-fast-12,4.816627e+01,3.043656e-02,5.398992e-03,1.993682e-02,4.430848e-03,6.286720e-04,
-1.000000,8192,OS2-f8-fast-13,4.416693e+01,3.319261e-02,6.398512e-03,2.131726e-02,4.787104e-03,6.573600e-04,
-1.000000,8192,OS2-f8-fast-14,4.042775e+01,3.626261e-02,7.109520e-03,2.328842e-02,5.159968e-03,6.881280e-04,
-1.000000,8192,OS2-f8-fast-15,3.768770e+01,3.889904e-02,7.864592e-03,2.476179e-02,5.516432e-03,7.193600e-04,
-1.000000,8192,OS2-f8-fast-16,3.560956e+01,4.116915e-02,8.598640e-03,2.594074e-02,5.883936e-03,7.638720e-04,
-1.000000,8192,OS2-f8-fast-17,3.331566e+01,4.400379e-02,9.486240e-03,2.747843e-02,6.243328e-03,7.966400e-04,
-1.000000,8192,OS2-f8-fast-18,3.142004e+01,4.665861e-02,1.012533e-02,2.902816e-02,6.617392e-03,8.391520e-04,
-1.000000,8192,OS2-f8-fast-19,2.944623e+01,4.978619e-02,1.086736e-02,3.103845e-02,6.976448e-03,8.888000e-04,
-1.000000,8192,OS2-f8-fast-20,2.834992e+01,5.171146e-02,1.140400e-02,3.204462e-02,7.339184e-03,9.174720e-04,
-1.000000,8192,OS2-f8-accu-9,6.103056e+01,2.402101e-02,4.965648e-03,1.516011e-02,3.339248e-03,4.853440e-04,
-1.000000,8192,OS2-f8-accu-10,5.523084e+01,2.654342e-02,5.501856e-03,1.672896e-02,3.707200e-03,5.140480e-04,
-1.000000,8192,OS2-f8-accu-11,5.045813e+01,2.905410e-02,6.076176e-03,1.828918e-02,4.062176e-03,5.980160e-04,
-1.000000,8192,OS2-f8-accu-12,4.628729e+01,3.167210e-02,6.690512e-03,1.992054e-02,4.433152e-03,6.276480e-04,
-1.000000,8192,OS2-f8-accu-13,4.236618e+01,3.460344e-02,7.730256e-03,2.137906e-02,4.789056e-03,6.568480e-04,
-1.000000,8192,OS2-f8-accu-14,3.924214e+01,3.735819e-02,8.371504e-03,2.306469e-02,5.162448e-03,6.871040e-04,
-1.000000,8192,OS2-f8-accu-15,3.675352e+01,3.988776e-02,9.001168e-03,2.460760e-02,5.517760e-03,7.126400e-04,
-1.000000,8192,OS2-f8-accu-16,3.472839e+01,4.221375e-02,9.754416e-03,2.577656e-02,5.883760e-03,7.567200e-04,
-1.000000,8192,OS2-f8-accu-17,3.257820e+01,4.499989e-02,1.070989e-02,2.721874e-02,6.243408e-03,7.951040e-04,
-1.000000,8192,OS2-f8-accu-18,3.051126e+01,4.804834e-02,1.144718e-02,2.908677e-02,6.618160e-03,8.381440e-04,
