phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-fast-19,1.070355e+00,1.337552e-03,5.527360e-04,5.865920e-04,1.498560e-04,1.430400e-05,
-1.000000,1024,OS2-f8-fast-20,1.011399e+00,1.415520e-03,5.834560e-04,6.222880e-04,1.585440e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-9,2.524574e+00,5.670880e-04,1.231520e-04,3.325120e-04,7.795200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-10,2.378355e+00,6.019520e-04,1.319040e-04,3.495520e-04,8.550400e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-11,2.167914e+00,6.603840e-04,1.412960e-04,3.866880e-04,9.465600e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-12,2.075971e+00,6.896320e-04,1.498880e-04,4.000480e-04,1.008320e-04,1.225600e-05,
-1.000000,1024,OS2-f8-accu-13,1.887055e+00,7.586720e-04,1.715040e-04,4.383840e-04,1.091520e-04,1.225600e-05,
-1.000000,1024,OS2-f8-accu-14,1.812296e+00,7.899680e-04,1.813760e-04,4.516480e-04,1.158240e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-15,1.683509e+00,8.504000e-04,1.924320e-04,4.914240e-04,1.240160e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-16,1.625492e+00,8.807520e-04,2.000480e-04,5.060800e-04,1.307200e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-17,1.527275e+00,9.373920e-04,2.076000e-04,5.433760e-04,1.407360e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-18,1.485416e+00,9.638080e-04,2.161280e-04,5.563840e-04,1.452480e-04,1.430400e-05,
-1.000000,1024,OS2-f8-accu-19,1.411867e+00,1.014016e-03,2.256000e-04,5.883680e-04,1.522400e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-20,1.333509e+00,1.073600e-03,2.345440e-04,6.262080e-04,1.614880e-04,1.638400e-05,
-1.000000,1024,OS1-6,6.741391e+00,2.123680e-04,,,,,
-1.000000,1024,OS1-7,6.119024e+00,2.339680e-04,,,,,
-1.000000,1024,OS1-8,5.579503e+00,2.565920e-04,,,,,
-1.000000,1024,OS1-9,5.102269e+00,2.805920e-04,,,,,
-1.000000,1024,ZTRTRMM (GEMM),5.879007e+00,2.435200e-04,,,,,
-1.000000,2048,OS2-i8-fast-9,1.929871e+01,5.934720e-04,1.502080e-04,3.100640e-04,8.467200e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-10,1.738079e+01,6.589600e-04,1.622080e-04,3.501440e-04,9.518400e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-11,1.637825e+01,6.992960e-04,1.739680e-04,3.686560e-04,1.021760e-04,3.072000e-05,
-1.000000,2048,OS2-i8-fast-12,1.503840e+01,7.616000e-04,1.860480e-04,4.069600e-04,1.121440e-04,3.072000e-05,
-1.000000,2048,OS2-i8-fast-13,1.424278e+01,8.041440e-04,1.985760e-04,4.255360e-04,1.205600e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-14,1.357303e+01,8.438240e-04,2.112000e-04,4.435200e-04,1.273600e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-15,1.261682e+01,9.077760e-04,2.259040e-04,4.815360e-04,1.379840e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-16,1.127821e+01,1.015520e-03,3.047200e-04,4.991360e-04,1.457760e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-17,1.081082e+01,1.059424e-03,3.194560e-04,5.202240e-04,1.528800e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-18,1.014323e+01,1.129152e-03,3.390080e-04,5.573440e-04,1.625280e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-19,9.794457e+00,1.169360e-03,3.509920e-04,5.738080e-04,1.716800e-04,4.096000e-05,
-1.000000,2048,OS2-i8-fast-20,9.461864e+00,1.210464e-03,3.645120e-04,5.916640e-04,1.799360e-04,4.300800e-05,
-1.000000,2048,OS2-i8-accu-9,1.708379e+01,6.704160e-04,2.270720e-04,3.090240e-04,8.486400e-05,2.659200e-05,
-1.000000,2048,OS2-i8-accu-10,1.557807e+01,7.352160e-04,2.382880e-04,3.486880e-04,9.540800e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-11,1.484073e+01,7.717440e-04,2.466400e-04,3.673120e-04,1.022400e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-12,1.376301e+01,8.321760e-04,2.559840e-04,4.062400e-04,1.124800e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-13,1.316610e+01,8.699040e-04,2.650720e-04,4.246080e-04,1.209600e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-14,1.258776e+01,9.098720e-04,2.766080e-04,4.436480e-04,1.277440e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-15,1.178221e+01,9.720800e-04,2.902880e-04,4.811040e-04,1.381760e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-16,1.088381e+01,1.052320e-03,3.427840e-04,4.976480e-04,1.466880e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-17,1.050880e+01,1.089872e-03,3.506240e-04,5.174560e-04,1.530080e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-18,9.880439e+00,1.159184e-03,3.695680e-04,5.561280e-04,1.632960e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-19,9.614493e+00,1.191248e-03,3.728800e-04,5.735360e-04,1.720960e-04,4.096000e-05,
-1.000000,2048,OS2-i8-accu-20,9.256196e+00,1.237360e-03,3.914720e-04,5.903360e-04,1.795520e-04,4.300800e-05,
-1.000000,2048,OS2-f8-fast-9,8.447343e+00,1.355840e-03,2.769920e-04,8.587840e-04,1.677600e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-10,7.834729e+00,1.461856e-03,3.130880e-04,9.098240e-04,1.857920e-04,2.864000e-05,
-1.000000,2048,OS2-f8-fast-11,7.067671e+00,1.620512e-03,3.483840e-04,1.008224e-03,2.066560e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-12,6.563976e+00,1.744864e-03,4.053120e-04,1.058576e-03,2.224960e-04,3.273600e-05,
-1.000000,2048,OS2-f8-fast-13,4.864349e+00,2.354528e-03,8.982400e-04,1.152560e-03,2.414400e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-14,4.565637e+00,2.508576e-03,9.826240e-04,1.203504e-03,2.592160e-04,3.478400e-05,
-1.000000,2048,OS2-f8-fast-15,4.222700e+00,2.712304e-03,1.066736e-03,1.299744e-03,2.803680e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-16,3.993327e+00,2.868096e-03,1.157152e-03,1.345392e-03,2.954400e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-17,3.721138e+00,3.077888e-03,1.250512e-03,1.442992e-03,3.151040e-04,3.888000e-05,
-1.000000,2048,OS2-f8-fast-18,3.549360e+00,3.226848e-03,1.326048e-03,1.494288e-03,3.347360e-04,4.092800e-05,
-1.000000,2048,OS2-f8-fast-19,3.349827e+00,3.419056e-03,1.404800e-03,1.586992e-03,3.524960e-04,4.300800e-05,
-1.000000,2048,OS2-f8-fast-20,3.174854e+00,3.607488e-03,1.484576e-03,1.672032e-03,3.708480e-04,4.505600e-05,
-1.000000,2048,OS2-f8-accu-9,8.181825e+00,1.399840e-03,3.217760e-04,8.574720e-04,1.674880e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-10,7.642018e+00,1.498720e-03,3.487040e-04,9.090080e-04,1.865120e-04,2.864000e-05,
-1.000000,2048,OS2-f8-accu-11,6.978444e+00,1.641232e-03,3.739200e-04,1.006080e-03,2.020640e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-12,6.572836e+00,1.742512e-03,4.012000e-04,1.058400e-03,2.231040e-04,3.273600e-05,
-1.000000,2048,OS2-f8-accu-13,5.887323e+00,1.945408e-03,4.875840e-04,1.153424e-03,2.417760e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-14,5.594460e+00,2.047248e-03,5.218400e-04,1.204336e-03,2.562400e-04,3.478400e-05,
-1.000000,2048,OS2-f8-accu-15,5.209620e+00,2.198480e-03,5.531520e-04,1.300400e-03,2.797440e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-16,4.979014e+00,2.300304e-03,5.882880e-04,1.345328e-03,2.960640e-04,3.891200e-05,
-1.000000,2048,OS2-f8-accu-17,4.675985e+00,2.449376e-03,6.187840e-04,1.444704e-03,3.145600e-04,3.888000e-05,
-1.000000,2048,OS2-f8-accu-18,4.482188e+00,2.555280e-03,6.533600e-04,1.494608e-03,3.338720e-04,4.092800e-05,
-1.000000,2048,OS2-f8-accu-19,4.239406e+00,2.701616e-03,6.845920e-04,1.588768e-03,3.513280e-04,4.300800e-05,
-1.000000,2048,OS2-f8-accu-20,3.981245e+00,2.876800e-03,7.543040e-04,1.673312e-03,3.719200e-04,4.505600e-05,
-1.000000,2048,OS1-6,1.397801e+01,8.193760e-04,,,,,
-1.000000,2048,OS1-7,1.180669e+01,9.700640e-04,,,,,
-1.000000,2048,OS1-8,1.002785e+01,1.142144e-03,,,,,
-1.000000,2048,OS1-9,8.613432e+00,1.329696e-03,,,,,
-1.000000,2048,ZTRTRMM (GEMM),6.313751e+00,1.814016e-03,,,,,
-1.000000,4096,OS2-i8-fast-9,5.202710e+01,1.761120e-03,4.537120e-04,9.653600e-04,2.279200e-04,9.011200e-05,
-1.000000,4096,OS2-i8-fast-10,4.776644e+01,1.918208e-03,4.934720e-04,1.052752e-03,2.526080e-04,9.420800e-05,
-1.000000,4096,OS2-i8-fast-11,4.354946e+01,2.103952e-03,5.374720e-04,1.161712e-03,2.791680e-04,1.003520e-04,
-1.000000,4096,OS2-i8-fast-12,4.049487e+01,2.262656e-03,5.803680e-04,1.249200e-03,3.031040e-04,1.044480e-04,
-1.000000,4096,OS2-i8-fast-13,3.749655e+01,2.443584e-03,6.230880e-04,1.358240e-03,3.270400e-04,1.085440e-04,
-1.000000,4096,OS2-i8-fast-14,3.522797e+01,2.600944e-03,6.648480e-04,1.445120e-03,3.526880e-04,1.105920e-04,
-1.000000,4096,OS2-i8-fast-15,3.316206e+01,2.762976e-03,7.093120e-04,1.530576e-03,3.774560e-04,1.146880e-04,
-1.000000,4096,OS2-i8-fast-16,2.921746e+01,3.136000e-03,9.416960e-04,1.640240e-03,4.032960e-04,1.187840e-04,
-1.000000,4096,OS2-i8-fast-17,2.767059e+01,3.311312e-03,1.000864e-03,1.726112e-03,4.284000e-04,1.249280e-04,
-1.000000,4096,OS2-i8-fast-18,2.634056e+01,3.478512e-03,1.056704e-03,1.810096e-03,4.514400e-04,1.269760e-04,
-1.000000,4096,OS2-i8-fast-19,2.488030e+01,3.682672e-03,1.118048e-03,1.921024e-03,4.778720e-04,1.331200e-04,
-1.000000,4096,OS2-i8-fast-20,2.410509e+01,3.801104e-03,1.123440e-03,2.004112e-03,5.027200e-04,1.351680e-04,
-1.000000,4096,OS2-i8-accu-9,4.611959e+01,1.986704e-03,6.799840e-04,9.647680e-04,2.279520e-04,9.011200e-05,
-1.000000,4096,OS2-i8-accu-10,4.282644e+01,2.139472e-03,7.151520e-04,1.051792e-03,2.532480e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-11,3.956872e+01,2.315616e-03,7.493600e-04,1.161088e-03,2.789120e-04,1.003520e-04,
-1.000000,4096,OS2-i8-accu-12,3.713330e+01,2.467488e-03,7.852480e-04,1.248160e-03,3.032320e-04,1.044480e-04,
-1.000000,4096,OS2-i8-accu-13,3.468579e+01,2.641600e-03,8.208320e-04,1.356832e-03,3.272000e-04,1.085440e-04,
-1.000000,4096,OS2-i8-accu-14,3.279740e+01,2.793696e-03,8.573760e-04,1.444704e-03,3.530080e-04,1.105920e-04,
-1.000000,4096,OS2-i8-accu-15,3.108258e+01,2.947824e-03,8.958240e-04,1.530128e-03,3.774880e-04,1.146880e-04,
-1.000000,4096,OS2-i8-accu-16,2.829863e+01,3.237824e-03,1.047360e-03,1.637216e-03,4.030240e-04,1.188160e-04,
-1.000000,4096,OS2-i8-accu-17,2.691727e+01,3.403984e-03,1.096064e-03,1.723536e-03,4.279360e-04,1.249280e-04,
-1.000000,4096,OS2-i8-accu-18,2.572283e+01,3.562048e-03,1.143072e-03,1.807408e-03,4.521920e-04,1.269760e-04,
-1.000000,4096,OS2-i8-accu-19,2.440246e+01,3.754784e-03,1.190192e-03,1.919200e-03,4.778720e-04,1.331200e-04,
-1.000000,4096,OS2-i8-accu-20,2.344085e+01,3.908816e-03,1.231712e-03,2.004272e-03,5.024800e-04,1.351680e-04,
-1.000000,4096,OS2-f8-fast-9,2.245911e+01,4.079680e-03,9.145600e-04,2.518704e-03,5.262880e-04,9.625600e-05,
-1.000000,4096,OS2-f8-fast-10,2.009546e+01,4.559536e-03,1.039808e-03,2.799568e-03,5.935840e-04,1.003520e-04,
-1.000000,4096,OS2-f8-fast-11,1.842199e+01,4.973728e-03,1.161488e-03,3.037248e-03,6.386560e-04,1.085440e-04,
-1.000000,4096,OS2-f8-fast-12,1.659006e+01,5.522944e-03,1.367344e-03,3.315936e-03,6.971840e-04,1.126400e-04,
-1.000000,4096,OS2-f8-fast-13,1.294061e+01,7.080496e-03,2.630368e-03,3.551792e-03,7.513280e-04,1.167360e-04,
-1.000000,4096,OS2-f8-fast-14,1.192175e+01,7.685616e-03,2.892720e-03,3.832384e-03,8.109920e-04,1.187520e-04,
-1.000000,4096,OS2-f8-fast-15,1.110700e+01,8.249392e-03,3.164640e-03,4.067872e-03,8.608000e-04,1.228480e-04,
-1.000000,4096,OS2-f8-fast-16,1.033750e+01,8.863456e-03,3.437104e-03,4.346096e-03,9.188800e-04,1.290240e-04,
-1.000000,4096,OS2-f8-fast-17,9.705417e+00,9.440704e-03,3.726032e-03,4.580752e-03,9.632000e-04,1.330880e-04,
-1.000000,4096,OS2-f8-fast-18,9.114327e+00,1.005296e-02,3.995920e-03,4.860880e-03,1.025456e-03,1.372480e-04,
-1.000000,4096,OS2-f8-fast-19,8.643398e+00,1.060069e-02,4.258016e-03,5.093984e-03,1.072080e-03,1.425600e-04,
-1.000000,4096,OS2-f8-fast-20,8.160245e+00,1.122834e-02,4.533728e-03,5.376304e-03,1.133296e-03,1.474560e-04,
-1.000000,4096,OS2-f8-accu-9,2.158205e+01,4.245472e-03,1.078896e-03,2.516352e-03,5.268320e-04,9.625600e-05,
-1.000000,4096,OS2-f8-accu-10,1.948852e+01,4.701536e-03,1.182240e-03,2.797424e-03,5.928320e-04,1.003520e-04,
-1.000000,4096,OS2-f8-accu-11,1.798998e+01,5.093168e-03,1.279648e-03,3.036032e-03,6.387360e-04,1.085440e-04,
-1.000000,4096,OS2-f8-accu-12,1.651990e+01,5.546400e-03,1.386880e-03,3.317376e-03,6.979040e-04,1.126400e-04,
-1.000000,4096,OS2-f8-accu-13,1.484285e+01,6.173072e-03,1.714624e-03,3.556960e-03,7.513600e-04,1.167360e-04,
-1.000000,4096,OS2-f8-accu-14,1.380458e+01,6.637360e-03,1.839712e-03,3.832880e-03,8.107200e-04,1.187520e-04,
-1.000000,4096,OS2-f8-accu-15,1.299936e+01,7.048496e-03,1.963520e-03,4.064800e-03,8.609760e-04,1.228480e-04,
-1.000000,4096,OS2-f8-accu-16,1.218672e+01,7.518512e-03,2.089648e-03,4.344480e-03,9.189280e-04,1.290240e-04,
-1.000000,4096,OS2-f8-accu-17,1.153494e+01,7.943344e-03,2.224480e-03,4.585056e-03,9.637280e-04,1.330880e-04,
-1.000000,4096,OS2-f8-accu-18,1.086871e+01,8.430256e-03,2.364784e-03,4.864032e-03,1.025200e-03,1.372480e-04,
-1.000000,4096,OS2-f8-accu-19,1.033025e+01,8.869680e-03,2.519728e-03,5.098544e-03,1.071904e-03,1.433600e-04,
-1.000000,4096,OS2-f8-accu-20,9.766944e+00,9.381232e-03,2.680000e-03,5.382624e-03,1.133520e-03,1.474560e-04,
-1.000000,4096,OS1-6,2.225132e+01,4.117776e-03,,,,,
-1.000000,4096,OS1-7,1.779543e+01,5.148848e-03,,,,,
-1.000000,4096,OS1-8,1.452562e+01,6.307888e-03,,,,,
-1.000000,4096,OS1-9,1.196531e+01,7.657632e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),6.564104e+00,1.395864e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.175672e+02,6.234800e-03,1.620112e-03,3.529440e-03,7.251680e-04,3.358720e-04,
-1.000000,8192,OS2-i8-fast-10,1.071441e+02,6.841328e-03,1.765344e-03,3.904752e-03,7.903680e-04,3.543040e-04,
-1.000000,8192,OS2-i8-fast-11,9.771811e+01,7.501248e-03,1.922784e-03,4.299824e-03,8.701760e-04,3.809280e-04,
-1.000000,8192,OS2-i8-fast-12,9.024539e+01,8.122384e-03,2.100384e-03,4.659920e-03,9.450880e-04,3.871360e-04,
-1.000000,8192,OS2-i8-fast-13,8.360125e+01,8.767904e-03,2.257136e-03,5.053280e-03,1.024688e-03,4.034560e-04,
-1.000000,8192,OS2-i8-fast-14,7.820478e+01,9.372928e-03,2.408864e-03,5.424928e-03,1.093312e-03,4.157440e-04,
-1.000000,8192,OS2-i8-fast-15,7.374288e+01,9.940048e-03,2.582928e-03,5.732688e-03,1.159936e-03,4.321280e-04,
-1.000000,8192,OS2-i8-fast-16,6.482985e+01,1.130664e-02,3.391792e-03,6.193936e-03,1.236720e-03,4.505600e-04,
-1.000000,8192,OS2-i8-fast-17,6.101621e+01,1.201333e-02,3.619408e-03,6.570848e-03,1.318112e-03,4.730880e-04,
-1.000000,8192,OS2-i8-fast-18,5.777472e+01,1.268734e-02,3.834352e-03,6.944656e-03,1.392304e-03,4.812800e-04,
-1.000000,8192,OS2-i8-fast-19,5.476301e+01,1.338509e-02,4.055280e-03,7.323696e-03,1.472384e-03,4.997120e-04,
-1.000000,8192,OS2-i8-fast-20,5.284447e+01,1.387104e-02,4.089904e-03,7.686560e-03,1.547024e-03,5.140480e-04,
-1.000000,8192,OS2-i8-accu-9,1.036083e+02,7.074800e-03,2.457360e-03,3.530704e-03,7.250080e-04,3.358720e-04,
-1.000000,8192,OS2-i8-accu-10,9.547276e+01,7.677664e-03,2.600592e-03,3.904640e-03,7.904320e-04,3.543040e-04,
-1.000000,8192,OS2-i8-accu-11,8.810816e+01,8.319408e-03,2.739456e-03,4.300000e-03,8.692320e-04,3.809280e-04,
-1.000000,8192,OS2-i8-accu-12,8.222222e+01,8.914960e-03,2.880736e-03,4.672736e-03,9.450240e-04,3.871360e-04,
-1.000000,8192,OS2-i8-accu-13,7.673674e+01,9.552240e-03,3.025312e-03,5.067792e-03,1.025072e-03,4.034560e-04,
-1.000000,8192,OS2-i8-accu-14,7.223721e+01,1.014723e-02,3.170080e-03,5.437792e-03,1.094304e-03,4.157440e-04,
-1.000000,8192,OS2-i8-accu-15,6.818261e+01,1.075066e-02,3.321520e-03,5.803520e-03,1.162752e-03,4.311520e-04,
-1.000000,8192,OS2-i8-accu-16,6.205207e+01,1.181278e-02,3.898176e-03,6.192560e-03,1.237648e-03,4.505600e-04,
-1.000000,8192,OS2-i8-accu-17,5.864715e+01,1.249861e-02,4.095984e-03,6.576816e-03,1.319744e-03,4.720320e-04,
-1.000000,8192,OS2-i8-accu-18,5.608920e+01,1.306861e-02,4.272272e-03,6.888512e-03,1.390448e-03,4.812800e-04,
-1.000000,8192,OS2-i8-accu-19,5.338053e+01,1.373174e-02,4.451136e-03,7.273184e-03,1.471424e-03,4.997120e-04,
-1.000000,8192,OS2-i8-accu-20,5.102771e+01,1.436490e-02,4.625312e-03,7.640496e-03,1.547856e-03,5.140320e-04,
-1.000000,8192,OS2-f8-fast-9,4.840426e+01,1.514346e-02,3.489840e-03,9.488656e-03,1.778592e-03,3.501760e-04,
-1.000000,8192,OS2-f8-fast-10,4.334460e+01,1.691117e-02,4.021936e-03,1.050728e-02,1.977808e-03,3.665600e-04,
-1.000000,8192,OS2-f8-fast-11,3.897903e+01,1.880518e-02,4.613088e-03,1.159592e-02,2.164000e-03,4.003520e-04,
-1.000000,8192,OS2-f8-fast-12,3.543215e+01,2.068765e-02,5.358752e-03,1.251829e-02,2.365568e-03,4.136640e-04,
-1.000000,8192,OS2-f8-fast-13,2.880287e+01,2.544912e-02,8.911408e-03,1.351189e-02,2.560976e-03,4.259520e-04,
-1.000000,8192,OS2-f8-fast-14,2.640778e+01,2.775726e-02,9.878880e-03,1.462712e-02,2.768976e-03,4.423360e-04,
-1.000000,8192,OS2-f8-fast-15,2.448932e+01,2.993173e-02,1.088165e-02,1.562077e-02,2.939200e-03,4.566720e-04,
-1.000000,8192,OS2-f8-fast-16,2.278057e+01,3.217688e-02,1.184291e-02,1.669120e-02,3.139616e-03,4.792320e-04,
-1.000000,8192,OS2-f8-fast-17,2.133462e+01,3.435766e-02,1.282226e-02,1.769096e-02,3.324448e-03,4.956160e-04,
-1.000000,8192,OS2-f8-fast-18,2.005386e+01,3.655195e-02,1.375254e-02,1.875358e-02,3.500144e-03,5.140160e-04,
-1.000000,8192,OS2-f8-fast-19,1.892549e+01,3.873125e-02,1.468757e-02,1.978218e-02,3.691616e-03,5.345280e-04,
-1.000000,8192,OS2-f8-fast-20,1.789310e+01,4.096594e-02,1.567122e-02,2.081304e-02,3.890064e-03,5.509120e-04,
-1.000000,8192,OS2-f8-accu-9,4.621021e+01,1.586246e-02,4.176848e-03,9.547520e-03,1.778128e-03,3.501760e-04,
-1.000000,8192,OS2-f8-accu-10,4.155731e+01,1.763848e-02,4.655904e-03,1.060557e-02,1.977696e-03,3.665600e-04,
-1.000000,8192,OS2-f8-accu-11,3.765734e+01,1.946520e-02,5.159504e-03,1.169366e-02,2.163600e-03,4.013760e-04,
-1.000000,8192,OS2-f8-accu-12,3.481370e+01,2.105515e-02,5.623280e-03,1.259720e-02,2.365152e-03,4.136960e-04,
-1.000000,8192,OS2-f8-accu-13,3.126995e+01,2.344128e-02,6.801536e-03,1.358755e-02,2.560352e-03,4.269760e-04,
-1.000000,8192,OS2-f8-accu-14,2.903224e+01,2.524806e-02,7.368688e-03,1.459237e-02,2.770256e-03,4.423680e-04,
-1.000000,8192,OS2-f8-accu-15,2.714639e+01,2.700203e-02,7.930432e-03,1.560066e-02,2.939392e-03,4.566720e-04,
-1.000000,8192,OS2-f8-accu-16,2.545495e+01,2.879627e-02,8.496048e-03,1.663645e-02,3.140480e-03,4.792320e-04,
-1.000000,8192,OS2-f8-accu-17,2.396953e+01,3.058082e-02,9.057344e-03,1.764918e-02,3.325168e-03,4.956160e-04,
-1.000000,8192,OS2-f8-accu-18,2.261680e+01,3.240987e-02,9.636544e-03,1.869483e-02,3.500976e-03,5.140480e-04,
