phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-i8-accu-11,3.136185e+00,4.564960e-04,1.185120e-04,2.395200e-04,6.129600e-05,1.228800e-05,
-1.000000,1024,OS2-i8-accu-12,2.876197e+00,4.977600e-04,1.232000e-04,2.680480e-04,6.782400e-05,1.225600e-05,
-1.000000,1024,OS2-i8-accu-13,2.825874e+00,5.066240e-04,1.253920e-04,2.710080e-04,7.096000e-05,1.225600e-05,
-1.000000,1024,OS2-i8-accu-14,2.762534e+00,5.182400e-04,1.300960e-04,2.728320e-04,7.512000e-05,1.225600e-05,
-1.000000,1024,OS2-i8-accu-15,2.570630e+00,5.569280e-04,1.311200e-04,3.014240e-04,8.184000e-05,1.433600e-05,
-1.000000,1024,OS2-i8-accu-16,2.473079e+00,5.788960e-04,1.477120e-04,3.025760e-04,8.412800e-05,1.433600e-05,
-1.000000,1024,OS2-i8-accu-17,2.414618e+00,5.929120e-04,1.537280e-04,3.046560e-04,8.876800e-05,1.433600e-05,
-1.000000,1024,OS2-i8-accu-18,2.261099e+00,6.331680e-04,1.589760e-04,3.344960e-04,9.390400e-05,1.433600e-05,
-1.000000,1024,OS2-i8-accu-19,2.220751e+00,6.446720e-04,1.644000e-04,3.363200e-04,9.672000e-05,1.433600e-05,
-1.000000,1024,OS2-i8-accu-20,2.185013e+00,6.552160e-04,1.687680e-04,3.375200e-04,9.964800e-05,1.628800e-05,
-1.000000,1024,OS2-f8-fast-9,2.585934e+00,5.536320e-04,1.101600e-04,3.333440e-04,7.686400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-10,2.434524e+00,5.880640e-04,1.210400e-04,3.490080e-04,8.366400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-11,2.205316e+00,6.491840e-04,1.335680e-04,3.862240e-04,9.187200e-05,1.225600e-05,
-1.000000,1024,OS2-f8-fast-12,2.097922e+00,6.824160e-04,1.452480e-04,4.002880e-04,9.792000e-05,1.225600e-05,
-1.000000,1024,OS2-f8-fast-13,1.523998e+00,9.394080e-04,3.546080e-04,4.369920e-04,1.077440e-04,1.225600e-05,
-1.000000,1024,OS2-f8-fast-14,1.444669e+00,9.909920e-04,3.853760e-04,4.503200e-04,1.134720e-04,1.225600e-05,
-1.000000,1024,OS2-f8-fast-15,1.337796e+00,1.070160e-03,4.173440e-04,4.880800e-04,1.228800e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-16,1.268245e+00,1.128848e-03,4.499840e-04,5.050880e-04,1.292320e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-17,1.184298e+00,1.208864e-03,4.800000e-04,5.429280e-04,1.389600e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-18,1.136985e+00,1.259168e-03,5.109440e-04,5.569760e-04,1.432320e-04,1.430400e-05,
-1.000000,1024,OS2-f8-fast-19,1.080423e+00,1.325088e-03,5.391200e-04,5.864320e-04,1.502400e-04,1.638400e-05,
-1.000000,1024,OS2-f8-fast-20,1.020850e+00,1.402416e-03,5.681600e-04,6.234880e-04,1.589920e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-9,2.527998e+00,5.663200e-04,1.216320e-04,3.337600e-04,7.691200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-10,2.397344e+00,5.971840e-04,1.298080e-04,3.489120e-04,8.337600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-11,2.185814e+00,6.549760e-04,1.390080e-04,3.864640e-04,9.222400e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-12,2.087254e+00,6.859040e-04,1.491840e-04,4.000000e-04,9.796800e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-13,1.884154e+00,7.598400e-04,1.723680e-04,4.403360e-04,1.070720e-04,1.225600e-05,
-1.000000,1024,OS2-f8-accu-14,1.810536e+00,7.907360e-04,1.820800e-04,4.534720e-04,1.141440e-04,1.225600e-05,
-1.000000,1024,OS2-f8-accu-15,1.687159e+00,8.485600e-04,1.916480e-04,4.896160e-04,1.228960e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-16,1.625079e+00,8.809760e-04,1.987200e-04,5.066720e-04,1.296960e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-17,1.529625e+00,9.359520e-04,2.079520e-04,5.429600e-04,1.385920e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-18,1.477738e+00,9.688160e-04,2.172800e-04,5.586560e-04,1.453600e-04,1.430400e-05,
-1.000000,1024,OS2-f8-accu-19,1.409865e+00,1.015456e-03,2.264320e-04,5.867360e-04,1.512800e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-20,1.330001e+00,1.076432e-03,2.371200e-04,6.263200e-04,1.605600e-04,1.638400e-05,
-1.000000,1024,OS1-6,6.718108e+00,2.131040e-04,,,,,
-1.000000,1024,OS1-7,6.114007e+00,2.341600e-04,,,,,
-1.000000,1024,OS1-8,5.579851e+00,2.565760e-04,,,,,
-1.000000,1024,OS1-9,5.095005e+00,2.809920e-04,,,,,
-1.000000,1024,ZTRTRMM (GEMM),5.567352e+00,2.571520e-04,,,,,
-1.000000,2048,OS2-i8-fast-9,1.837576e+01,6.232800e-04,1.743520e-04,3.123040e-04,8.723200e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-10,1.669803e+01,6.859040e-04,1.851040e-04,3.512960e-04,9.699200e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-11,1.567014e+01,7.308960e-04,1.971520e-04,3.713920e-04,1.064000e-04,3.072000e-05,
-1.000000,2048,OS2-i8-fast-12,1.443667e+01,7.933440e-04,2.098880e-04,4.102880e-04,1.157120e-04,3.072000e-05,
-1.000000,2048,OS2-i8-fast-13,1.376116e+01,8.322880e-04,2.206720e-04,4.284480e-04,1.240800e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-14,1.311232e+01,8.734720e-04,2.343200e-04,4.453280e-04,1.324320e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-15,1.218700e+01,9.397920e-04,2.480160e-04,4.854080e-04,1.430720e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-16,1.098098e+01,1.043008e-03,3.265920e-04,5.000640e-04,1.499840e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-17,1.053773e+01,1.086880e-03,3.425440e-04,5.184800e-04,1.579520e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-18,9.916024e+00,1.155024e-03,3.577600e-04,5.584960e-04,1.687200e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-19,9.576549e+00,1.195968e-03,3.737120e-04,5.738400e-04,1.761440e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-20,9.256196e+00,1.237360e-03,3.899360e-04,5.908640e-04,1.829280e-04,4.096000e-05,
-1.000000,2048,OS2-i8-accu-9,1.662551e+01,6.888960e-04,2.388480e-04,3.123200e-04,8.769600e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-10,1.529122e+01,7.490080e-04,2.483040e-04,3.502240e-04,9.755200e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-11,1.453694e+01,7.878720e-04,2.572960e-04,3.686880e-04,1.063520e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-12,1.343697e+01,8.523680e-04,2.693600e-04,4.092160e-04,1.165280e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-13,1.293252e+01,8.856160e-04,2.761120e-04,4.263200e-04,1.231040e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-14,1.238607e+01,9.246880e-04,2.877600e-04,4.429120e-04,1.324480e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-15,1.159085e+01,9.881280e-04,2.982400e-04,4.832000e-04,1.423520e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-16,1.080169e+01,1.060320e-03,3.459840e-04,4.988480e-04,1.499200e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-17,1.037402e+01,1.104032e-03,3.596320e-04,5.184480e-04,1.578720e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-18,9.811641e+00,1.167312e-03,3.724480e-04,5.554560e-04,1.682560e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-19,9.487950e+00,1.207136e-03,3.855040e-04,5.728000e-04,1.763360e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-20,9.212596e+00,1.243216e-03,3.955040e-04,5.909760e-04,1.830720e-04,3.897600e-05,
-1.000000,2048,OS2-f8-fast-9,8.299646e+00,1.379968e-03,3.034240e-04,8.549120e-04,1.712960e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-10,7.731074e+00,1.481456e-03,3.387200e-04,9.038560e-04,1.880960e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-11,6.987231e+00,1.639168e-03,3.750560e-04,1.001808e-03,2.069920e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-12,6.555320e+00,1.747168e-03,4.124480e-04,1.050256e-03,2.261280e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-13,4.955884e+00,2.311040e-03,8.563040e-04,1.147936e-03,2.461280e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-14,4.656518e+00,2.459616e-03,9.403200e-04,1.197728e-03,2.611840e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-15,4.293697e+00,2.667456e-03,1.029808e-03,1.291776e-03,2.802560e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-16,4.052399e+00,2.826288e-03,1.117536e-03,1.340160e-03,3.013440e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-17,3.801630e+00,3.012720e-03,1.189344e-03,1.435024e-03,3.194400e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-18,3.633220e+00,3.152368e-03,1.259712e-03,1.482400e-03,3.379360e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-19,3.422443e+00,3.346512e-03,1.337104e-03,1.580192e-03,3.559840e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-20,3.256013e+00,3.517568e-03,1.411344e-03,1.657248e-03,3.726080e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-9,8.111088e+00,1.412048e-03,3.373760e-04,8.531360e-04,1.707200e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-10,7.601443e+00,1.506720e-03,3.641600e-04,9.030720e-04,1.863520e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-11,6.921762e+00,1.654672e-03,3.928000e-04,1.000528e-03,2.031040e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-12,6.537898e+00,1.751824e-03,4.193440e-04,1.049568e-03,2.243520e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-13,5.848793e+00,1.958224e-03,5.065120e-04,1.147280e-03,2.436960e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-14,5.560433e+00,2.059776e-03,5.389440e-04,1.196864e-03,2.629760e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-15,5.186707e+00,2.208192e-03,5.717440e-04,1.290608e-03,2.815680e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-16,4.956124e+00,2.310928e-03,6.055200e-04,1.338400e-03,3.010400e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-17,4.662159e+00,2.456640e-03,6.321280e-04,1.434848e-03,3.184480e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-18,4.477674e+00,2.557856e-03,6.639680e-04,1.482064e-03,3.387360e-04,3.891200e-05,
-1.000000,2048,OS2-f8-accu-19,4.224145e+00,2.711376e-03,7.007200e-04,1.579856e-03,3.566720e-04,3.891200e-05,
-1.000000,2048,OS2-f8-accu-20,4.037747e+00,2.836544e-03,7.230080e-04,1.659792e-03,3.758400e-04,4.096000e-05,
-1.000000,2048,OS1-6,1.386618e+01,8.259840e-04,,,,,
-1.000000,2048,OS1-7,1.173719e+01,9.758080e-04,,,,,
-1.000000,2048,OS1-8,1.004290e+01,1.140432e-03,,,,,
-1.000000,2048,OS1-9,8.610531e+00,1.330144e-03,,,,,
-1.000000,2048,ZTRTRMM (GEMM),6.316425e+00,1.813248e-03,,,,,
-1.000000,4096,OS2-i8-fast-9,5.089336e+01,1.800352e-03,4.963200e-04,9.662080e-04,2.243520e-04,8.806400e-05,
-1.000000,4096,OS2-i8-fast-10,4.693492e+01,1.952192e-03,5.356000e-04,1.050928e-03,2.486080e-04,9.216000e-05,
-1.000000,4096,OS2-i8-fast-11,4.288899e+01,2.136352e-03,5.764480e-04,1.161568e-03,2.736960e-04,9.830400e-05,
-1.000000,4096,OS2-i8-fast-12,3.998173e+01,2.291696e-03,6.192320e-04,1.246048e-03,2.977920e-04,1.003520e-04,
-1.000000,4096,OS2-i8-fast-13,3.707992e+01,2.471040e-03,6.585280e-04,1.356496e-03,3.224800e-04,1.044480e-04,
-1.000000,4096,OS2-i8-fast-14,3.487229e+01,2.627472e-03,7.010560e-04,1.442944e-03,3.464160e-04,1.064960e-04,
-1.000000,4096,OS2-i8-fast-15,3.286177e+01,2.788224e-03,7.460960e-04,1.530624e-03,3.707040e-04,1.105920e-04,
-1.000000,4096,OS2-i8-fast-16,2.900466e+01,3.159008e-03,9.752800e-04,1.638608e-03,3.958400e-04,1.167360e-04,
-1.000000,4096,OS2-i8-fast-17,2.754429e+01,3.326496e-03,1.026880e-03,1.724208e-03,4.199520e-04,1.208320e-04,
-1.000000,4096,OS2-i8-fast-18,2.622416e+01,3.493952e-03,1.083232e-03,1.808800e-03,4.435360e-04,1.228800e-04,
-1.000000,4096,OS2-i8-fast-19,2.480937e+01,3.693200e-03,1.142272e-03,1.918688e-03,4.680000e-04,1.290240e-04,
-1.000000,4096,OS2-i8-fast-20,2.374901e+01,3.858096e-03,1.194256e-03,2.003808e-03,4.923200e-04,1.310720e-04,
-1.000000,4096,OS2-i8-accu-9,4.521899e+01,2.026272e-03,7.237760e-04,9.648480e-04,2.243520e-04,8.806400e-05,
-1.000000,4096,OS2-i8-accu-10,4.212301e+01,2.175200e-03,7.591520e-04,1.050144e-03,2.484160e-04,9.216000e-05,
-1.000000,4096,OS2-i8-accu-11,3.891717e+01,2.354384e-03,7.941120e-04,1.160592e-03,2.734400e-04,9.830400e-05,
-1.000000,4096,OS2-i8-accu-12,3.659862e+01,2.503536e-03,8.305760e-04,1.245712e-03,2.978240e-04,1.003520e-04,
-1.000000,4096,OS2-i8-accu-13,3.420023e+01,2.679104e-03,8.668480e-04,1.355376e-03,3.221760e-04,1.044480e-04,
-1.000000,4096,OS2-i8-accu-14,3.237612e+01,2.830048e-03,9.025440e-04,1.442288e-03,3.467200e-04,1.064960e-04,
-1.000000,4096,OS2-i8-accu-15,3.075242e+01,2.979472e-03,9.396960e-04,1.528496e-03,3.704320e-04,1.105920e-04,
-1.000000,4096,OS2-i8-accu-16,2.797637e+01,3.275120e-03,1.092400e-03,1.637760e-03,3.958560e-04,1.167360e-04,
-1.000000,4096,OS2-i8-accu-17,2.663917e+01,3.439520e-03,1.141472e-03,1.721856e-03,4.203040e-04,1.208320e-04,
-1.000000,4096,OS2-i8-accu-18,2.548314e+01,3.595552e-03,1.187248e-03,1.807312e-03,4.431040e-04,1.228800e-04,
-1.000000,4096,OS2-i8-accu-19,2.420412e+01,3.785552e-03,1.234160e-03,1.917024e-03,4.680320e-04,1.290240e-04,
-1.000000,4096,OS2-i8-accu-20,2.324550e+01,3.941664e-03,1.277328e-03,2.004656e-03,4.924000e-04,1.310720e-04,
-1.000000,4096,OS2-f8-fast-9,2.253316e+01,4.066272e-03,9.503840e-04,2.487664e-03,5.140320e-04,8.806400e-05,
-1.000000,4096,OS2-f8-fast-10,2.025216e+01,4.524256e-03,1.070976e-03,2.765696e-03,5.708640e-04,9.011200e-05,
-1.000000,4096,OS2-f8-fast-11,1.854062e+01,4.941904e-03,1.190256e-03,3.002128e-03,6.198560e-04,1.003520e-04,
-1.000000,4096,OS2-f8-fast-12,1.694964e+01,5.405776e-03,1.315696e-03,3.280912e-03,6.758880e-04,1.044480e-04,
-1.000000,4096,OS2-f8-fast-13,1.325285e+01,6.913680e-03,2.538816e-03,3.512304e-03,7.249600e-04,1.064960e-04,
-1.000000,4096,OS2-f8-fast-14,1.215694e+01,7.536928e-03,2.807984e-03,3.791664e-03,7.925440e-04,1.105920e-04,
-1.000000,4096,OS2-f8-fast-15,1.135068e+01,8.072288e-03,3.057824e-03,4.029264e-03,8.375040e-04,1.146880e-04,
-1.000000,4096,OS2-f8-fast-16,1.059093e+01,8.651360e-03,3.292896e-03,4.305776e-03,8.974880e-04,1.187840e-04,
-1.000000,4096,OS2-f8-fast-17,1.001732e+01,9.146752e-03,3.505616e-03,4.535856e-03,9.444160e-04,1.249280e-04,
-1.000000,4096,OS2-f8-fast-18,9.405592e+00,9.741648e-03,3.757536e-03,4.816112e-03,1.002288e-03,1.290240e-04,
-1.000000,4096,OS2-f8-fast-19,8.887938e+00,1.030902e-02,4.040048e-03,5.046048e-03,1.051232e-03,1.331200e-04,
-1.000000,4096,OS2-f8-fast-20,8.399986e+00,1.090787e-02,4.293600e-03,5.326128e-03,1.108800e-03,1.372160e-04,
-1.000000,4096,OS2-f8-accu-9,2.155224e+01,4.251344e-03,1.135024e-03,2.486416e-03,5.147520e-04,8.806400e-05,
-1.000000,4096,OS2-f8-accu-10,1.951448e+01,4.695280e-03,1.240976e-03,2.764336e-03,5.715200e-04,9.011200e-05,
-1.000000,4096,OS2-f8-accu-11,1.798500e+01,5.094576e-03,1.343120e-03,3.000816e-03,6.202720e-04,1.003520e-04,
-1.000000,4096,OS2-f8-accu-12,1.654166e+01,5.539104e-03,1.448896e-03,3.278704e-03,6.760320e-04,1.044480e-04,
-1.000000,4096,OS2-f8-accu-13,1.487628e+01,6.159200e-03,1.780912e-03,3.514528e-03,7.248800e-04,1.064960e-04,
-1.000000,4096,OS2-f8-accu-14,1.380711e+01,6.636144e-03,1.908608e-03,3.792256e-03,7.925120e-04,1.105920e-04,
-1.000000,4096,OS2-f8-accu-15,1.300202e+01,7.047056e-03,2.035056e-03,4.027056e-03,8.378240e-04,1.146880e-04,
-1.000000,4096,OS2-f8-accu-16,1.218184e+01,7.521520e-03,2.166032e-03,4.302352e-03,8.978240e-04,1.187840e-04,
-1.000000,4096,OS2-f8-accu-17,1.154296e+01,7.937824e-03,2.296416e-03,4.536384e-03,9.442400e-04,1.249280e-04,
-1.000000,4096,OS2-f8-accu-18,1.087696e+01,8.423856e-03,2.435776e-03,4.816928e-03,1.003504e-03,1.290240e-04,
-1.000000,4096,OS2-f8-accu-19,1.033996e+01,8.861344e-03,2.589936e-03,5.049216e-03,1.050944e-03,1.331200e-04,
-1.000000,4096,OS2-f8-accu-20,9.647747e+00,9.497136e-03,2.884544e-03,5.328432e-03,1.108048e-03,1.372160e-04,
-1.000000,4096,OS1-6,2.218787e+01,4.129552e-03,,,,,
-1.000000,4096,OS1-7,1.782096e+01,5.141472e-03,,,,,
-1.000000,4096,OS1-8,1.452249e+01,6.309248e-03,,,,,
-1.000000,4096,OS1-9,1.195377e+01,7.665024e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),6.558271e+00,1.397106e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.170275e+02,6.263552e-03,1.667072e-03,3.519856e-03,7.171200e-04,3.338240e-04,
-1.000000,8192,OS2-i8-fast-10,1.066949e+02,6.870128e-03,1.812224e-03,3.892864e-03,7.885120e-04,3.481600e-04,
-1.000000,8192,OS2-i8-fast-11,9.747257e+01,7.520144e-03,1.960608e-03,4.285232e-03,8.699360e-04,3.747840e-04,
-1.000000,8192,OS2-i8-fast-12,8.999950e+01,8.144576e-03,2.123824e-03,4.658736e-03,9.469920e-04,3.850240e-04,
-1.000000,8192,OS2-i8-fast-13,8.346843e+01,8.781856e-03,2.273440e-03,5.052736e-03,1.023696e-03,4.014080e-04,
-1.000000,8192,OS2-i8-fast-14,7.794213e+01,9.404512e-03,2.435456e-03,5.425584e-03,1.099616e-03,4.116480e-04,
-1.000000,8192,OS2-i8-fast-15,7.296084e+01,1.004659e-02,2.617104e-03,5.798736e-03,1.170464e-03,4.259840e-04,
-1.000000,8192,OS2-i8-fast-16,6.502040e+01,1.127350e-02,3.408912e-03,6.135376e-03,1.250336e-03,4.423680e-04,
-1.000000,8192,OS2-i8-fast-17,6.135032e+01,1.194790e-02,3.613920e-03,6.500832e-03,1.331248e-03,4.648960e-04,
-1.000000,8192,OS2-i8-fast-18,5.804454e+01,1.262837e-02,3.836992e-03,6.872848e-03,1.407952e-03,4.737600e-04,
-1.000000,8192,OS2-i8-fast-19,5.499527e+01,1.332856e-02,4.053376e-03,7.256736e-03,1.486608e-03,4.935680e-04,
-1.000000,8192,OS2-i8-fast-20,5.220175e+01,1.404182e-02,4.245408e-03,7.686864e-03,1.563408e-03,5.058560e-04,
-1.000000,8192,OS2-i8-accu-9,1.020629e+02,7.181920e-03,2.582208e-03,3.520192e-03,7.178080e-04,3.338240e-04,
-1.000000,8192,OS2-i8-accu-10,9.423244e+01,7.778720e-03,2.721984e-03,3.892192e-03,7.885440e-04,3.481600e-04,
-1.000000,8192,OS2-i8-accu-11,8.707408e+01,8.418208e-03,2.857728e-03,4.286752e-03,8.694880e-04,3.747840e-04,
-1.000000,8192,OS2-i8-accu-12,8.127812e+01,9.018512e-03,3.000976e-03,4.657648e-03,9.462400e-04,3.850240e-04,
-1.000000,8192,OS2-i8-accu-13,7.594890e+01,9.651328e-03,3.141856e-03,5.053024e-03,1.024016e-03,4.014080e-04,
-1.000000,8192,OS2-i8-accu-14,7.144793e+01,1.025933e-02,3.291296e-03,5.424544e-03,1.098816e-03,4.116480e-04,
-1.000000,8192,OS2-i8-accu-15,6.745646e+01,1.086638e-02,3.438368e-03,5.797824e-03,1.169776e-03,4.259840e-04,
-1.000000,8192,OS2-i8-accu-16,6.141283e+01,1.193574e-02,4.017280e-03,6.188736e-03,1.250288e-03,4.434400e-04,
-1.000000,8192,OS2-i8-accu-17,5.816680e+01,1.260182e-02,4.218736e-03,6.549040e-03,1.331600e-03,4.657440e-04,
-1.000000,8192,OS2-i8-accu-18,5.538133e+01,1.323565e-02,4.392448e-03,6.922272e-03,1.407856e-03,4.751360e-04,
-1.000000,8192,OS2-i8-accu-19,5.269737e+01,1.390976e-02,4.575408e-03,7.316192e-03,1.487680e-03,4.935680e-04,
-1.000000,8192,OS2-i8-accu-20,5.043800e+01,1.453285e-02,4.733568e-03,7.690544e-03,1.564032e-03,5.058560e-04,
-1.000000,8192,OS2-f8-fast-9,4.852520e+01,1.510571e-02,3.508256e-03,9.450416e-03,1.767920e-03,3.440640e-04,
-1.000000,8192,OS2-f8-fast-10,4.353245e+01,1.683819e-02,4.019536e-03,1.047493e-02,1.957568e-03,3.563520e-04,
-1.000000,8192,OS2-f8-fast-11,3.923292e+01,1.868349e-02,4.588560e-03,1.151701e-02,2.149664e-03,3.911680e-04,
-1.000000,8192,OS2-f8-fast-12,3.585992e+01,2.044086e-02,5.179968e-03,1.247294e-02,2.351168e-03,4.055040e-04,
-1.000000,8192,OS2-f8-fast-13,2.930010e+01,2.501725e-02,8.580400e-03,1.343523e-02,2.536352e-03,4.177920e-04,
-1.000000,8192,OS2-f8-fast-14,2.689537e+01,2.725405e-02,9.558416e-03,1.448293e-02,2.728944e-03,4.321280e-04,
-1.000000,8192,OS2-f8-fast-15,2.493950e+01,2.939144e-02,1.048261e-02,1.553619e-02,2.918608e-03,4.464640e-04,
-1.000000,8192,OS2-f8-fast-16,2.326885e+01,3.150168e-02,1.129062e-02,1.662098e-02,3.096512e-03,4.689920e-04,
-1.000000,8192,OS2-f8-fast-17,2.181471e+01,3.360154e-02,1.217746e-02,1.760136e-02,3.299376e-03,4.833280e-04,
-1.000000,8192,OS2-f8-fast-18,2.050794e+01,3.574262e-02,1.306429e-02,1.865896e-02,3.479616e-03,5.038080e-04,
-1.000000,8192,OS2-f8-fast-19,1.930711e+01,3.796570e-02,1.406534e-02,1.968125e-02,3.658288e-03,5.232640e-04,
-1.000000,8192,OS2-f8-fast-20,1.813420e+01,4.042128e-02,1.523797e-02,2.076496e-02,3.850880e-03,5.406720e-04,
-1.000000,8192,OS2-f8-accu-9,4.605723e+01,1.591515e-02,4.328160e-03,9.446096e-03,1.767600e-03,3.440640e-04,
-1.000000,8192,OS2-f8-accu-10,4.155399e+01,1.763989e-02,4.786288e-03,1.050037e-02,1.957312e-03,3.563520e-04,
-1.000000,8192,OS2-f8-accu-11,3.751070e+01,1.954130e-02,5.325344e-03,1.162141e-02,2.149648e-03,3.932160e-04,
-1.000000,8192,OS2-f8-accu-12,3.464604e+01,2.115704e-02,5.827472e-03,1.253962e-02,2.351328e-03,4.065280e-04,
-1.000000,8192,OS2-f8-accu-13,3.120994e+01,2.348635e-02,6.962096e-03,1.352896e-02,2.536608e-03,4.188160e-04,
-1.000000,8192,OS2-f8-accu-14,2.897914e+01,2.529432e-02,7.530784e-03,1.456448e-02,2.729120e-03,4.321280e-04,
-1.000000,8192,OS2-f8-accu-15,2.711188e+01,2.703640e-02,8.094128e-03,1.550016e-02,2.918480e-03,4.464640e-04,
-1.000000,8192,OS2-f8-accu-16,2.542505e+01,2.883014e-02,8.668640e-03,1.653352e-02,3.097616e-03,4.689920e-04,
-1.000000,8192,OS2-f8-accu-17,2.395509e+01,3.059925e-02,9.229856e-03,1.755122e-02,3.299024e-03,4.833280e-04,
-1.000000,8192,OS2-f8-accu-18,2.255691e+01,3.249594e-02,9.802304e-03,1.865171e-02,3.479552e-03,5.038080e-04,
