phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,4096,OS2-i8-fast-10,4.664893e+01,1.964160e-03,5.386400e-04,1.053136e-03,2.524640e-04,9.420800e-05,
-1.000000,4096,OS2-i8-fast-11,4.271846e+01,2.144880e-03,5.777440e-04,1.162288e-03,2.775520e-04,1.008640e-04,
-1.000000,4096,OS2-i8-fast-12,3.985568e+01,2.298944e-03,6.176640e-04,1.249280e-03,3.016800e-04,1.044800e-04,
-1.000000,4096,OS2-i8-fast-13,3.694500e+01,2.480064e-03,6.584000e-04,1.358864e-03,3.273600e-04,1.085760e-04,
-1.000000,4096,OS2-i8-fast-14,3.477530e+01,2.634800e-03,6.964960e-04,1.445984e-03,3.529440e-04,1.105920e-04,
-1.000000,4096,OS2-i8-fast-15,3.284631e+01,2.789536e-03,7.381120e-04,1.530768e-03,3.768160e-04,1.146880e-04,
-1.000000,4096,OS2-i8-fast-16,2.982694e+01,3.071920e-03,8.780320e-04,1.640992e-03,4.032800e-04,1.187840e-04,
-1.000000,4096,OS2-i8-fast-17,2.833251e+01,3.233952e-03,9.248160e-04,1.726400e-03,4.270560e-04,1.249280e-04,
-1.000000,4096,OS2-i8-fast-18,2.698551e+01,3.395376e-03,9.727360e-04,1.812352e-03,4.508800e-04,1.269760e-04,
-1.000000,4096,OS2-i8-fast-19,2.551812e+01,3.590624e-03,1.026640e-03,1.921552e-03,4.775200e-04,1.331520e-04,
-1.000000,4096,OS2-i8-fast-20,2.442661e+01,3.751072e-03,1.073248e-03,2.006784e-03,5.012000e-04,1.351680e-04,
-1.000000,4096,OS2-i8-accu-9,4.422308e+01,2.071904e-03,7.654240e-04,9.653600e-04,2.271520e-04,9.011200e-05,
-1.000000,4096,OS2-i8-accu-10,4.112712e+01,2.227872e-03,8.041920e-04,1.052304e-03,2.524640e-04,9.417600e-05,
-1.000000,4096,OS2-i8-accu-11,3.802387e+01,2.409696e-03,8.435840e-04,1.161616e-03,2.776800e-04,1.003520e-04,
-1.000000,4096,OS2-i8-accu-12,3.572018e+01,2.565104e-03,8.837600e-04,1.248544e-03,3.016320e-04,1.044800e-04,
-1.000000,4096,OS2-i8-accu-13,3.336046e+01,2.746544e-03,9.238720e-04,1.358160e-03,3.281440e-04,1.085760e-04,
-1.000000,4096,OS2-i8-accu-14,3.160039e+01,2.899520e-03,9.620320e-04,1.444992e-03,3.524960e-04,1.105920e-04,
-1.000000,4096,OS2-i8-accu-15,2.998201e+01,3.056032e-03,1.003808e-03,1.529952e-03,3.770880e-04,1.146880e-04,
-1.000000,4096,OS2-i8-accu-16,2.747755e+01,3.334576e-03,1.143200e-03,1.638416e-03,4.017600e-04,1.187840e-04,
-1.000000,4096,OS2-i8-accu-17,2.620125e+01,3.497008e-03,1.189712e-03,1.723072e-03,4.268000e-04,1.249280e-04,
-1.000000,4096,OS2-i8-accu-18,2.502446e+01,3.661456e-03,1.239232e-03,1.808336e-03,4.524320e-04,1.269760e-04,
-1.000000,4096,OS2-i8-accu-19,2.375926e+01,3.856432e-03,1.292672e-03,1.919632e-03,4.766560e-04,1.331520e-04,
-1.000000,4096,OS2-i8-accu-20,2.285776e+01,4.008528e-03,1.330496e-03,2.006192e-03,5.012320e-04,1.351680e-04,
-1.000000,4096,OS2-f8-fast-9,2.265278e+01,4.044800e-03,8.762400e-04,2.517680e-03,5.291200e-04,9.625600e-05,
-1.000000,4096,OS2-f8-fast-10,2.040224e+01,4.490976e-03,9.758880e-04,2.801056e-03,5.877280e-04,1.003200e-04,
-1.000000,4096,OS2-f8-fast-11,1.874472e+01,4.888096e-03,1.070320e-03,3.038192e-03,6.430720e-04,1.085440e-04,
-1.000000,4096,OS2-f8-fast-12,1.720983e+01,5.324048e-03,1.170240e-03,3.318832e-03,6.936000e-04,1.126400e-04,
-1.000000,4096,OS2-f8-fast-13,1.551073e+01,5.907264e-03,1.452192e-03,3.558352e-03,7.502720e-04,1.167360e-04,
-1.000000,4096,OS2-f8-fast-14,1.440214e+01,6.361968e-03,1.570192e-03,3.836832e-03,8.054720e-04,1.197760e-04,
-1.000000,4096,OS2-f8-fast-15,1.351853e+01,6.777808e-03,1.685712e-03,4.078320e-03,8.598080e-04,1.228480e-04,
-1.000000,4096,OS2-f8-fast-16,1.264957e+01,7.243408e-03,1.812816e-03,4.354608e-03,9.146880e-04,1.290240e-04,
-1.000000,4096,OS2-f8-fast-17,1.193524e+01,7.676928e-03,1.955904e-03,4.586464e-03,9.669760e-04,1.331200e-04,
-1.000000,4096,OS2-f8-fast-18,1.121825e+01,8.167584e-03,2.104000e-03,4.867840e-03,1.023616e-03,1.371840e-04,
-1.000000,4096,OS2-f8-fast-19,1.066023e+01,8.595120e-03,2.233744e-03,5.104160e-03,1.079056e-03,1.433600e-04,
-1.000000,4096,OS2-f8-fast-20,1.010218e+01,9.069920e-03,2.363824e-03,5.386032e-03,1.136496e-03,1.474560e-04,
-1.000000,4096,OS2-f8-accu-9,2.119613e+01,4.322768e-03,1.151936e-03,2.516672e-03,5.302240e-04,9.622400e-05,
-1.000000,4096,OS2-f8-accu-10,1.922414e+01,4.766192e-03,1.250288e-03,2.799040e-03,5.884480e-04,1.003520e-04,
-1.000000,4096,OS2-f8-accu-11,1.774173e+01,5.164432e-03,1.345904e-03,3.036736e-03,6.433920e-04,1.085440e-04,
-1.000000,4096,OS2-f8-accu-12,1.635706e+01,5.601616e-03,1.444864e-03,3.319088e-03,6.936160e-04,1.126400e-04,
-1.000000,4096,OS2-f8-accu-13,1.481758e+01,6.183600e-03,1.727056e-03,3.556832e-03,7.506880e-04,1.167360e-04,
-1.000000,4096,OS2-f8-accu-14,1.380894e+01,6.635264e-03,1.845280e-03,3.832064e-03,8.056000e-04,1.187520e-04,
-1.000000,4096,OS2-f8-accu-15,1.299845e+01,7.048992e-03,1.962416e-03,4.068224e-03,8.600960e-04,1.228480e-04,
-1.000000,4096,OS2-f8-accu-16,1.219466e+01,7.513616e-03,2.087616e-03,4.346784e-03,9.132800e-04,1.290240e-04,
-1.000000,4096,OS2-f8-accu-17,1.152871e+01,7.947632e-03,2.227872e-03,4.585472e-03,9.666080e-04,1.331200e-04,
-1.000000,4096,OS2-f8-accu-18,1.085943e+01,8.437456e-03,2.372880e-03,4.866432e-03,1.023472e-03,1.371840e-04,
-1.000000,4096,OS2-f8-accu-19,1.033330e+01,8.867056e-03,2.508480e-03,5.101680e-03,1.077536e-03,1.433600e-04,
-1.000000,4096,OS2-f8-accu-20,9.799988e+00,9.349600e-03,2.640528e-03,5.384992e-03,1.135840e-03,1.474560e-04,
-1.000000,4096,OS1-6,2.223422e+01,4.120944e-03,,,,,
-1.000000,4096,OS1-7,1.780223e+01,5.146880e-03,,,,,
-1.000000,4096,OS1-8,1.450950e+01,6.314896e-03,,,,,
-1.000000,4096,OS1-9,1.195792e+01,7.662368e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),6.542618e+00,1.400448e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.135973e+02,6.452688e-03,1.836096e-03,3.531440e-03,7.221120e-04,3.368480e-04,
-1.000000,8192,OS2-i8-fast-10,1.037103e+02,7.067840e-03,1.994288e-03,3.903408e-03,7.893600e-04,3.543040e-04,
-1.000000,8192,OS2-i8-fast-11,9.490828e+01,7.723328e-03,2.149088e-03,4.296992e-03,8.701760e-04,3.788480e-04,
-1.000000,8192,OS2-i8-fast-12,8.795525e+01,8.333872e-03,2.312624e-03,4.661200e-03,9.449600e-04,3.870720e-04,
-1.000000,8192,OS2-i8-fast-13,8.159151e+01,8.983872e-03,2.475152e-03,5.053680e-03,1.023568e-03,4.014400e-04,
-1.000000,8192,OS2-i8-fast-14,7.643561e+01,9.589872e-03,2.628768e-03,5.423024e-03,1.093472e-03,4.157440e-04,
-1.000000,8192,OS2-i8-fast-15,7.171513e+01,1.022110e-02,2.798848e-03,5.800864e-03,1.158032e-03,4.320960e-04,
-1.000000,8192,OS2-i8-fast-16,6.525936e+01,1.123222e-02,3.315904e-03,6.195888e-03,1.238848e-03,4.505600e-04,
-1.000000,8192,OS2-i8-fast-17,6.164304e+01,1.189117e-02,3.501296e-03,6.567184e-03,1.318656e-03,4.710400e-04,
-1.000000,8192,OS2-i8-fast-18,5.848595e+01,1.253306e-02,3.687024e-03,6.940464e-03,1.390224e-03,4.812800e-04,
-1.000000,8192,OS2-i8-fast-19,5.544701e+01,1.321997e-02,3.886960e-03,7.328656e-03,1.471136e-03,4.997120e-04,
-1.000000,8192,OS2-i8-fast-20,5.293520e+01,1.384726e-02,4.059808e-03,7.694112e-03,1.545072e-03,5.120000e-04,
-1.000000,8192,OS2-i8-accu-9,9.968337e+01,7.353360e-03,2.735360e-03,3.533840e-03,7.220800e-04,3.358720e-04,
-1.000000,8192,OS2-i8-accu-10,9.197381e+01,7.969744e-03,2.894272e-03,3.905600e-03,7.900000e-04,3.543040e-04,
-1.000000,8192,OS2-i8-accu-11,8.509573e+01,8.613920e-03,3.046832e-03,4.291008e-03,8.697760e-04,3.788480e-04,
-1.000000,8192,OS2-i8-accu-12,7.937891e+01,9.234288e-03,3.210688e-03,4.662992e-03,9.450560e-04,3.870720e-04,
-1.000000,8192,OS2-i8-accu-13,7.415360e+01,9.884992e-03,3.373952e-03,5.055200e-03,1.023008e-03,4.014080e-04,
-1.000000,8192,OS2-i8-accu-14,6.987063e+01,1.049093e-02,3.526432e-03,5.425040e-03,1.093504e-03,4.157440e-04,
-1.000000,8192,OS2-i8-accu-15,6.590829e+01,1.112163e-02,3.697936e-03,5.800656e-03,1.159008e-03,4.320960e-04,
-1.000000,8192,OS2-i8-accu-16,6.035235e+01,1.214547e-02,4.214672e-03,6.208480e-03,1.238848e-03,4.505600e-04,
-1.000000,8192,OS2-i8-accu-17,5.729366e+01,1.279387e-02,4.398480e-03,6.572208e-03,1.318480e-03,4.720640e-04,
-1.000000,8192,OS2-i8-accu-18,5.453154e+01,1.344190e-02,4.592144e-03,6.942656e-03,1.389712e-03,4.812800e-04,
-1.000000,8192,OS2-i8-accu-19,5.183707e+01,1.414061e-02,4.789328e-03,7.342832e-03,1.471248e-03,4.997120e-04,
-1.000000,8192,OS2-i8-accu-20,4.976286e+01,1.473002e-02,4.938304e-03,7.694896e-03,1.545936e-03,5.119680e-04,
-1.000000,8192,OS2-f8-fast-9,4.801540e+01,1.526610e-02,3.581344e-03,9.533568e-03,1.771168e-03,3.501760e-04,
-1.000000,8192,OS2-f8-fast-10,4.309178e+01,1.701038e-02,4.086368e-03,1.055243e-02,1.974960e-03,3.676160e-04,
-1.000000,8192,OS2-f8-fast-11,3.877137e+01,1.890590e-02,4.658496e-03,1.165562e-02,2.157488e-03,4.003680e-04,
-1.000000,8192,OS2-f8-fast-12,3.564081e+01,2.056653e-02,5.205072e-03,1.255190e-02,2.356832e-03,4.136640e-04,
-1.000000,8192,OS2-f8-fast-13,3.213237e+01,2.281213e-02,6.139904e-03,1.364059e-02,2.552272e-03,4.259840e-04,
-1.000000,8192,OS2-f8-fast-14,2.962308e+01,2.474448e-02,6.754128e-03,1.469542e-02,2.771280e-03,4.423680e-04,
-1.000000,8192,OS2-f8-fast-15,2.769473e+01,2.646741e-02,7.370416e-03,1.564051e-02,2.936688e-03,4.567040e-04,
-1.000000,8192,OS2-f8-fast-16,2.582378e+01,2.838499e-02,7.999360e-03,1.671310e-02,3.138032e-03,4.792000e-04,
-1.000000,8192,OS2-f8-fast-17,2.429084e+01,3.017630e-02,8.677936e-03,1.764806e-02,3.313232e-03,4.956160e-04,
-1.000000,8192,OS2-f8-fast-18,2.283558e+01,3.209937e-02,9.363696e-03,1.866672e-02,3.512080e-03,5.140480e-04,
-1.000000,8192,OS2-f8-fast-19,2.154809e+01,3.401730e-02,1.002333e-02,1.972296e-02,3.691856e-03,5.345280e-04,
-1.000000,8192,OS2-f8-fast-20,2.035096e+01,3.601834e-02,1.064891e-02,2.083885e-02,3.901200e-03,5.514400e-04,
-1.000000,8192,OS2-f8-accu-9,4.530175e+01,1.618056e-02,4.538960e-03,9.484704e-03,1.771392e-03,3.501760e-04,
-1.000000,8192,OS2-f8-accu-10,4.077024e+01,1.797899e-02,5.057184e-03,1.054179e-02,1.974960e-03,3.686080e-04,
-1.000000,8192,OS2-f8-accu-11,3.669360e+01,1.997645e-02,5.656672e-03,1.173456e-02,2.157888e-03,4.014080e-04,
-1.000000,8192,OS2-f8-accu-12,3.402557e+01,2.154285e-02,6.182992e-03,1.255389e-02,2.356896e-03,4.143840e-04,
-1.000000,8192,OS2-f8-accu-13,3.091747e+01,2.370853e-02,7.090944e-03,1.360176e-02,2.551696e-03,4.259520e-04,
-1.000000,8192,OS2-f8-accu-14,2.856689e+01,2.565934e-02,7.719600e-03,1.466147e-02,2.771296e-03,4.423360e-04,
-1.000000,8192,OS2-f8-accu-15,2.680848e+01,2.734238e-02,8.317504e-03,1.558245e-02,2.936192e-03,4.572160e-04,
-1.000000,8192,OS2-f8-accu-16,2.503825e+01,2.927552e-02,8.958864e-03,1.662560e-02,3.137968e-03,4.792000e-04,
-1.000000,8192,OS2-f8-accu-17,2.355184e+01,3.112317e-02,9.632032e-03,1.763944e-02,3.313776e-03,4.956160e-04,
-1.000000,8192,OS2-f8-accu-18,2.213471e+01,3.311576e-02,1.032330e-02,1.871712e-02,3.513200e-03,5.140480e-04,
