phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-accu-9,2.522724e+00,5.675040e-04,1.228480e-04,3.349440e-04,7.628800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-10,2.385330e+00,6.001920e-04,1.321120e-04,3.501760e-04,8.286400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-11,2.167914e+00,6.603840e-04,1.414720e-04,3.880000e-04,9.222400e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-12,2.069489e+00,6.917920e-04,1.523520e-04,4.013760e-04,9.932800e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-13,1.883004e+00,7.603040e-04,1.731200e-04,4.395040e-04,1.070240e-04,1.225600e-05,
-1.000000,1024,OS2-f8-accu-14,1.803638e+00,7.937600e-04,1.837120e-04,4.533280e-04,1.143200e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-15,1.681326e+00,8.515040e-04,1.927040e-04,4.911360e-04,1.226720e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-16,1.622692e+00,8.822720e-04,2.013120e-04,5.059840e-04,1.302720e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-17,1.524231e+00,9.392640e-04,2.096320e-04,5.444960e-04,1.381920e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-18,1.476762e+00,9.694560e-04,2.180320e-04,5.590400e-04,1.457760e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-19,1.412759e+00,1.013376e-03,2.276800e-04,5.861440e-04,1.508000e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-20,1.330179e+00,1.076288e-03,2.381600e-04,6.256320e-04,1.606560e-04,1.638400e-05,
-1.000000,1024,OS1-6,6.724672e+00,2.128960e-04,,,,,
-1.000000,1024,OS1-7,6.125307e+00,2.337280e-04,,,,,
-1.000000,1024,OS1-8,5.585424e+00,2.563200e-04,,,,,
-1.000000,1024,OS1-9,5.106928e+00,2.803360e-04,,,,,
-1.000000,1024,ZTRTRMM (GEMM),5.523704e+00,2.591840e-04,,,,,
-1.000000,2048,OS2-i8-fast-9,1.925407e+01,5.948480e-04,1.467040e-04,3.112800e-04,8.715200e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-10,1.744220e+01,6.566400e-04,1.582880e-04,3.487680e-04,9.732800e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-11,1.640453e+01,6.981760e-04,1.695040e-04,3.684960e-04,1.048800e-04,3.072000e-05,
-1.000000,2048,OS2-i8-fast-12,1.506816e+01,7.600960e-04,1.811200e-04,4.068960e-04,1.160800e-04,3.072000e-05,
-1.000000,2048,OS2-i8-fast-13,1.428713e+01,8.016480e-04,1.938240e-04,4.248800e-04,1.246400e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-14,1.362495e+01,8.406080e-04,2.062560e-04,4.431520e-04,1.318560e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-15,1.265899e+01,9.047520e-04,2.205280e-04,4.801760e-04,1.414080e-04,3.286400e-05,
-1.000000,2048,OS2-i8-fast-16,1.134578e+01,1.009472e-03,2.970720e-04,4.982080e-04,1.501280e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-17,1.086151e+01,1.054480e-03,3.135520e-04,5.169760e-04,1.572320e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-18,1.020541e+01,1.122272e-03,3.297760e-04,5.543520e-04,1.682880e-04,3.692800e-05,
-1.000000,2048,OS2-i8-fast-19,9.837395e+00,1.164256e-03,3.450880e-04,5.715520e-04,1.760800e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-20,9.533821e+00,1.201328e-03,3.578560e-04,5.867680e-04,1.831840e-04,4.096000e-05,
-1.000000,2048,OS2-i8-accu-9,1.698529e+01,6.743040e-04,2.264640e-04,3.103520e-04,8.764800e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-10,1.557502e+01,7.353600e-04,2.371200e-04,3.484640e-04,9.699200e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-11,1.477609e+01,7.751200e-04,2.460000e-04,3.680480e-04,1.054240e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-12,1.376010e+01,8.323520e-04,2.540160e-04,4.060160e-04,1.158720e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-13,1.315183e+01,8.708480e-04,2.642720e-04,4.238400e-04,1.244800e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-14,1.261682e+01,9.077760e-04,2.744640e-04,4.423200e-04,1.317440e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-15,1.180358e+01,9.703200e-04,2.868480e-04,4.798720e-04,1.423040e-04,3.286400e-05,
-1.000000,2048,OS2-i8-accu-16,1.095996e+01,1.045008e-03,3.345920e-04,4.965440e-04,1.498720e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-17,1.053726e+01,1.086928e-03,3.477920e-04,5.151840e-04,1.579040e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-18,9.941501e+00,1.152064e-03,3.608000e-04,5.546240e-04,1.678720e-04,3.692800e-05,
-1.000000,2048,OS2-i8-accu-19,9.635978e+00,1.188592e-03,3.708960e-04,5.707680e-04,1.764800e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-20,9.308676e+00,1.230384e-03,3.878400e-04,5.873280e-04,1.831040e-04,4.096000e-05,
-1.000000,2048,OS2-f8-fast-9,8.496574e+00,1.347984e-03,2.739040e-04,8.535360e-04,1.704320e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-10,7.891389e+00,1.451360e-03,3.106080e-04,9.019040e-04,1.856960e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-11,7.121603e+00,1.608240e-03,3.449760e-04,9.986240e-04,2.078080e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-12,6.603944e+00,1.734304e-03,4.021920e-04,1.050528e-03,2.239680e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-13,4.885264e+00,2.344448e-03,8.955200e-04,1.143568e-03,2.444960e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-14,4.588552e+00,2.496048e-03,9.780960e-04,1.195536e-03,2.627200e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-15,4.235292e+00,2.704240e-03,1.064864e-03,1.290592e-03,2.831520e-04,3.484800e-05,
-1.000000,2048,OS2-f8-fast-16,4.007591e+00,2.857888e-03,1.154144e-03,1.338800e-03,2.990880e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-17,3.734865e+00,3.066576e-03,1.243568e-03,1.434368e-03,3.194080e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-18,3.564010e+00,3.213584e-03,1.322048e-03,1.480608e-03,3.373280e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-19,3.364817e+00,3.403824e-03,1.399072e-03,1.576400e-03,3.536160e-04,3.894400e-05,
-1.000000,2048,OS2-f8-fast-20,3.191656e+00,3.588496e-03,1.483632e-03,1.659616e-03,3.736480e-04,4.099200e-05,
-1.000000,2048,OS2-f8-accu-9,8.231408e+00,1.391408e-03,3.188000e-04,8.521440e-04,1.700960e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-10,7.704530e+00,1.486560e-03,3.454080e-04,9.014560e-04,1.868640e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-11,7.014826e+00,1.632720e-03,3.708320e-04,9.982560e-04,2.072480e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-12,6.620925e+00,1.729856e-03,3.990080e-04,1.048976e-03,2.222400e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-13,5.916568e+00,1.935792e-03,4.860960e-04,1.143760e-03,2.447360e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-14,5.619714e+00,2.038048e-03,5.181120e-04,1.195168e-03,2.616960e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-15,5.236258e+00,2.187296e-03,5.510080e-04,1.289936e-03,2.822240e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-16,5.005999e+00,2.287904e-03,5.845440e-04,1.337392e-03,2.985760e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-17,4.694138e+00,2.439904e-03,6.138720e-04,1.434336e-03,3.218080e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-18,4.509635e+00,2.539728e-03,6.496320e-04,1.480304e-03,3.378560e-04,3.891200e-05,
-1.000000,2048,OS2-f8-accu-19,4.259182e+00,2.689072e-03,6.825280e-04,1.576112e-03,3.553280e-04,3.897600e-05,
-1.000000,2048,OS2-f8-accu-20,4.011813e+00,2.854880e-03,7.524000e-04,1.658864e-03,3.709280e-04,4.099200e-05,
-1.000000,2048,OS1-6,1.397337e+01,8.196480e-04,,,,,
-1.000000,2048,OS1-7,1.177174e+01,9.729440e-04,,,,,
-1.000000,2048,OS1-8,1.004572e+01,1.140112e-03,,,,,
-1.000000,2048,OS1-9,8.599669e+00,1.331824e-03,,,,,
-1.000000,2048,ZTRTRMM (GEMM),6.315534e+00,1.813504e-03,,,,,
-1.000000,4096,OS2-i8-fast-9,5.224401e+01,1.753808e-03,4.515840e-04,9.668160e-04,2.243840e-04,8.609600e-05,
-1.000000,4096,OS2-i8-fast-10,4.796850e+01,1.910128e-03,4.920320e-04,1.052464e-03,2.486240e-04,9.216000e-05,
-1.000000,4096,OS2-i8-fast-11,4.371134e+01,2.096160e-03,5.360160e-04,1.161744e-03,2.735360e-04,9.830400e-05,
-1.000000,4096,OS2-i8-fast-12,4.067522e+01,2.252624e-03,5.786880e-04,1.248752e-03,2.976160e-04,1.003520e-04,
-1.000000,4096,OS2-i8-fast-13,3.761452e+01,2.435920e-03,6.213920e-04,1.358240e-03,3.231360e-04,1.044480e-04,
-1.000000,4096,OS2-i8-fast-14,3.536175e+01,2.591104e-03,6.636640e-04,1.444528e-03,3.470400e-04,1.064960e-04,
-1.000000,4096,OS2-i8-fast-15,3.332338e+01,2.749600e-03,7.081600e-04,1.530384e-03,3.705920e-04,1.105920e-04,
-1.000000,4096,OS2-i8-fast-16,2.934969e+01,3.121872e-03,9.400160e-04,1.639360e-03,3.958240e-04,1.167360e-04,
-1.000000,4096,OS2-i8-fast-17,2.779631e+01,3.296336e-03,9.977280e-04,1.725264e-03,4.202080e-04,1.208320e-04,
-1.000000,4096,OS2-i8-fast-18,2.645018e+01,3.464096e-03,1.054576e-03,1.810160e-03,4.432960e-04,1.228800e-04,
-1.000000,4096,OS2-i8-fast-19,2.501211e+01,3.663264e-03,1.113936e-03,1.917760e-03,4.678080e-04,1.290240e-04,
-1.000000,4096,OS2-i8-fast-20,2.419635e+01,3.786768e-03,1.122800e-03,2.004816e-03,4.924480e-04,1.310720e-04,
-1.000000,4096,OS2-i8-accu-9,4.617835e+01,1.984176e-03,6.832800e-04,9.655200e-04,2.243360e-04,8.608000e-05,
-1.000000,4096,OS2-i8-accu-10,4.288577e+01,2.136512e-03,7.192160e-04,1.051504e-03,2.485280e-04,9.216000e-05,
-1.000000,4096,OS2-i8-accu-11,3.960293e+01,2.313616e-03,7.541760e-04,1.161168e-03,2.735360e-04,9.830400e-05,
-1.000000,4096,OS2-i8-accu-12,3.719480e+01,2.463408e-03,7.901600e-04,1.247168e-03,2.978400e-04,1.003520e-04,
-1.000000,4096,OS2-i8-accu-13,3.470218e+01,2.640352e-03,8.262720e-04,1.357392e-03,3.234240e-04,1.044480e-04,
-1.000000,4096,OS2-i8-accu-14,3.283539e+01,2.790464e-03,8.640480e-04,1.443136e-03,3.469920e-04,1.065280e-04,
-1.000000,4096,OS2-i8-accu-15,3.114174e+01,2.942224e-03,9.010880e-04,1.529664e-03,3.707520e-04,1.105920e-04,
-1.000000,4096,OS2-i8-accu-16,2.833882e+01,3.233232e-03,1.052832e-03,1.637696e-03,3.958720e-04,1.147360e-04,
-1.000000,4096,OS2-i8-accu-17,2.696176e+01,3.398368e-03,1.102304e-03,1.723504e-03,4.201280e-04,1.208320e-04,
-1.000000,4096,OS2-i8-accu-18,2.577853e+01,3.554352e-03,1.148592e-03,1.807200e-03,4.432000e-04,1.228800e-04,
-1.000000,4096,OS2-i8-accu-19,2.449222e+01,3.741024e-03,1.194496e-03,1.916448e-03,4.678240e-04,1.290240e-04,
-1.000000,4096,OS2-i8-accu-20,2.347814e+01,3.902608e-03,1.239024e-03,2.004144e-03,4.926080e-04,1.310720e-04,
-1.000000,4096,OS2-f8-fast-9,2.274627e+01,4.028176e-03,9.115520e-04,2.490352e-03,5.120160e-04,8.806400e-05,
-1.000000,4096,OS2-f8-fast-10,2.037379e+01,4.497248e-03,1.037936e-03,2.769776e-03,5.712160e-04,9.011200e-05,
-1.000000,4096,OS2-f8-fast-11,1.862008e+01,4.920816e-03,1.162352e-03,3.006288e-03,6.225440e-04,1.003520e-04,
-1.000000,4096,OS2-f8-fast-12,1.676608e+01,5.464960e-03,1.367136e-03,3.285264e-03,6.786400e-04,1.044480e-04,
-1.000000,4096,OS2-f8-fast-13,1.305689e+01,7.017440e-03,2.629680e-03,3.518560e-03,7.320800e-04,1.064960e-04,
-1.000000,4096,OS2-f8-fast-14,1.202723e+01,7.618208e-03,2.891296e-03,3.798160e-03,7.862080e-04,1.105920e-04,
-1.000000,4096,OS2-f8-fast-15,1.118968e+01,8.188432e-03,3.167472e-03,4.032272e-03,8.394560e-04,1.146880e-04,
-1.000000,4096,OS2-f8-fast-16,1.041611e+01,8.796560e-03,3.438480e-03,4.311360e-03,8.932160e-04,1.187840e-04,
-1.000000,4096,OS2-f8-fast-17,9.785386e+00,9.363552e-03,3.720608e-03,4.540704e-03,9.450400e-04,1.228800e-04,
-1.000000,4096,OS2-f8-fast-18,9.196779e+00,9.962832e-03,3.974816e-03,4.819120e-03,1.003568e-03,1.290240e-04,
-1.000000,4096,OS2-f8-fast-19,8.718418e+00,1.050947e-02,4.237488e-03,5.052560e-03,1.049376e-03,1.331200e-04,
-1.000000,4096,OS2-f8-fast-20,8.235444e+00,1.112581e-02,4.512720e-03,5.328704e-03,1.110688e-03,1.372160e-04,
-1.000000,4096,OS2-f8-accu-9,2.189302e+01,4.185168e-03,1.070880e-03,2.489216e-03,5.100480e-04,8.806400e-05,
-1.000000,4096,OS2-f8-accu-10,1.976899e+01,4.634832e-03,1.174432e-03,2.769168e-03,5.725280e-04,9.011200e-05,
-1.000000,4096,OS2-f8-accu-11,1.819518e+01,5.035728e-03,1.274976e-03,3.007344e-03,6.233600e-04,1.003520e-04,
-1.000000,4096,OS2-f8-accu-12,1.672524e+01,5.478304e-03,1.379792e-03,3.285552e-03,6.769600e-04,1.044480e-04,
-1.000000,4096,OS2-f8-accu-13,1.501998e+01,6.100272e-03,1.709056e-03,3.521504e-03,7.310080e-04,1.064960e-04,
-1.000000,4096,OS2-f8-accu-14,1.395947e+01,6.563712e-03,1.835280e-03,3.797328e-03,7.866560e-04,1.105920e-04,
-1.000000,4096,OS2-f8-accu-15,1.312813e+01,6.979360e-03,1.960320e-03,4.031200e-03,8.395840e-04,1.146880e-04,
-1.000000,4096,OS2-f8-accu-16,1.230632e+01,7.445440e-03,2.085200e-03,4.310688e-03,8.935360e-04,1.187840e-04,
-1.000000,4096,OS2-f8-accu-17,1.165357e+01,7.862480e-03,2.217184e-03,4.541360e-03,9.448480e-04,1.228800e-04,
-1.000000,4096,OS2-f8-accu-18,1.098998e+01,8.337232e-03,2.346560e-03,4.820368e-03,1.003616e-03,1.290240e-04,
-1.000000,4096,OS2-f8-accu-19,1.044686e+01,8.770672e-03,2.494176e-03,5.053808e-03,1.051056e-03,1.331200e-04,
-1.000000,4096,OS2-f8-accu-20,9.749534e+00,9.397984e-03,2.784800e-03,5.331408e-03,1.109456e-03,1.372160e-04,
-1.000000,4096,OS1-6,2.219432e+01,4.128352e-03,,,,,
-1.000000,4096,OS1-7,1.779217e+01,5.149792e-03,,,,,
-1.000000,4096,OS1-8,1.451774e+01,6.311312e-03,,,,,
-1.000000,4096,OS1-9,1.197097e+01,7.654016e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),6.565075e+00,1.395658e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.178405e+02,6.220336e-03,1.617136e-03,3.519632e-03,7.243520e-04,3.338240e-04,
-1.000000,8192,OS2-i8-fast-10,1.073472e+02,6.828384e-03,1.762528e-03,3.894352e-03,7.921280e-04,3.522560e-04,
-1.000000,8192,OS2-i8-fast-11,9.792803e+01,7.485168e-03,1.922896e-03,4.287632e-03,8.713280e-04,3.747840e-04,
-1.000000,8192,OS2-i8-fast-12,9.025553e+01,8.121472e-03,2.099456e-03,4.660832e-03,9.482560e-04,3.829760e-04,
-1.000000,8192,OS2-i8-fast-13,8.362079e+01,8.765856e-03,2.254144e-03,5.053984e-03,1.028640e-03,3.983360e-04,
-1.000000,8192,OS2-i8-fast-14,7.853497e+01,9.333520e-03,2.410608e-03,5.380752e-03,1.099824e-03,4.096000e-04,
-1.000000,8192,OS2-i8-fast-15,7.356018e+01,9.964736e-03,2.584368e-03,5.750528e-03,1.170496e-03,4.259840e-04,
-1.000000,8192,OS2-i8-fast-16,6.511522e+01,1.125709e-02,3.390128e-03,6.138784e-03,1.248720e-03,4.444160e-04,
-1.000000,8192,OS2-i8-fast-17,6.129885e+01,1.195794e-02,3.615184e-03,6.508272e-03,1.330320e-03,4.669440e-04,
-1.000000,8192,OS2-i8-fast-18,5.783949e+01,1.267314e-02,3.834880e-03,6.917408e-03,1.406016e-03,4.761600e-04,
-1.000000,8192,OS2-i8-fast-19,5.478672e+01,1.337930e-02,4.053008e-03,7.316576e-03,1.483776e-03,4.935680e-04,
-1.000000,8192,OS2-i8-fast-20,5.279831e+01,1.388317e-02,4.088624e-03,7.688864e-03,1.560176e-03,5.058560e-04,
-1.000000,8192,OS2-i8-accu-9,1.032706e+02,7.097936e-03,2.491360e-03,3.522560e-03,7.241120e-04,3.338240e-04,
-1.000000,8192,OS2-i8-accu-10,9.516536e+01,7.702464e-03,2.636176e-03,3.895520e-03,7.926240e-04,3.522560e-04,
-1.000000,8192,OS2-i8-accu-11,8.791946e+01,8.337264e-03,2.774240e-03,4.287936e-03,8.710400e-04,3.747840e-04,
-1.000000,8192,OS2-i8-accu-12,8.196009e+01,8.943472e-03,2.919664e-03,4.663232e-03,9.490560e-04,3.829760e-04,
-1.000000,8192,OS2-i8-accu-13,7.655631e+01,9.574752e-03,3.060688e-03,5.056032e-03,1.028800e-03,3.973120e-04,
-1.000000,8192,OS2-i8-accu-14,7.203198e+01,1.017614e-02,3.209392e-03,5.423696e-03,1.100576e-03,4.116480e-04,
-1.000000,8192,OS2-i8-accu-15,6.802952e+01,1.077485e-02,3.360256e-03,5.785024e-03,1.170560e-03,4.260000e-04,
-1.000000,8192,OS2-i8-accu-16,6.184768e+01,1.185182e-02,3.936352e-03,6.187792e-03,1.249376e-03,4.444160e-04,
-1.000000,8192,OS2-i8-accu-17,5.857015e+01,1.251504e-02,4.130240e-03,6.552000e-03,1.331424e-03,4.669440e-04,
-1.000000,8192,OS2-i8-accu-18,5.595875e+01,1.309907e-02,4.312592e-03,6.868544e-03,1.405984e-03,4.761600e-04,
-1.000000,8192,OS2-i8-accu-19,5.303122e+01,1.382219e-02,4.493216e-03,7.314992e-03,1.483824e-03,4.935680e-04,
-1.000000,8192,OS2-i8-accu-20,5.076040e+01,1.444054e-02,4.664160e-03,7.671648e-03,1.560560e-03,5.058560e-04,
-1.000000,8192,OS2-f8-fast-9,4.879702e+01,1.502157e-02,3.464656e-03,9.419008e-03,1.753056e-03,3.409920e-04,
-1.000000,8192,OS2-f8-fast-10,4.358808e+01,1.681670e-02,4.004720e-03,1.047923e-02,1.946384e-03,3.573760e-04,
-1.000000,8192,OS2-f8-fast-11,3.939919e+01,1.860464e-02,4.573120e-03,1.147888e-02,2.130608e-03,3.911680e-04,
-1.000000,8192,OS2-f8-fast-12,3.555749e+01,2.061472e-02,5.377072e-03,1.248389e-02,2.319312e-03,4.055040e-04,
-1.000000,8192,OS2-f8-fast-13,2.884616e+01,2.541093e-02,8.931232e-03,1.350725e-02,2.521840e-03,4.167680e-04,
-1.000000,8192,OS2-f8-fast-14,2.649488e+01,2.766602e-02,9.903872e-03,1.457894e-02,2.730912e-03,4.311040e-04,
-1.000000,8192,OS2-f8-fast-15,2.452717e+01,2.988554e-02,1.090227e-02,1.560693e-02,2.897824e-03,4.464640e-04,
-1.000000,8192,OS2-f8-fast-16,2.283661e+01,3.209792e-02,1.184357e-02,1.665864e-02,3.093248e-03,4.689920e-04,
-1.000000,8192,OS2-f8-fast-17,2.137533e+01,3.429222e-02,1.282301e-02,1.766954e-02,3.278112e-03,4.833280e-04,
-1.000000,8192,OS2-f8-fast-18,2.008637e+01,3.649280e-02,1.376522e-02,1.872826e-02,3.460240e-03,5.038080e-04,
-1.000000,8192,OS2-f8-fast-19,1.893038e+01,3.872125e-02,1.476794e-02,1.975422e-02,3.652960e-03,5.222400e-04,
-1.000000,8192,OS2-f8-fast-20,1.790068e+01,4.094861e-02,1.572525e-02,2.080040e-02,3.847920e-03,5.386240e-04,
-1.000000,8192,OS2-f8-accu-9,4.652878e+01,1.575386e-02,4.145408e-03,9.480496e-03,1.753792e-03,3.400320e-04,
-1.000000,8192,OS2-f8-accu-10,4.193535e+01,1.747947e-02,4.601920e-03,1.052549e-02,1.946656e-03,3.584000e-04,
-1.000000,8192,OS2-f8-accu-11,3.795020e+01,1.931499e-02,5.136240e-03,1.163475e-02,2.130928e-03,3.921920e-04,
-1.000000,8192,OS2-f8-accu-12,3.510910e+01,2.087800e-02,5.603744e-03,1.252645e-02,2.319552e-03,4.055040e-04,
-1.000000,8192,OS2-f8-accu-13,3.151195e+01,2.326126e-02,6.792960e-03,1.348680e-02,2.522816e-03,4.167680e-04,
-1.000000,8192,OS2-f8-accu-14,2.913971e+01,2.515494e-02,7.367984e-03,1.456534e-02,2.730752e-03,4.311040e-04,
-1.000000,8192,OS2-f8-accu-15,2.728856e+01,2.686136e-02,7.926624e-03,1.553261e-02,2.896944e-03,4.464640e-04,
-1.000000,8192,OS2-f8-accu-16,2.557250e+01,2.866390e-02,8.477200e-03,1.657589e-02,3.093216e-03,4.689920e-04,
-1.000000,8192,OS2-f8-accu-17,2.408762e+01,3.043090e-02,9.043664e-03,1.758050e-02,3.278832e-03,4.833280e-04,
-1.000000,8192,OS2-f8-accu-18,2.267902e+01,3.232096e-02,9.639888e-03,1.864850e-02,3.459776e-03,5.038080e-04,
