phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-i8-accu-7,4.068683e+00,3.518720e-04,1.039520e-04,1.750880e-04,4.158400e-05,1.024000e-05,
-1.000000,1024,OS2-i8-accu-8,3.656810e+00,3.915040e-04,1.066080e-04,2.035680e-04,4.915200e-05,1.024000e-05,
-1.000000,1024,OS2-i8-accu-9,3.542159e+00,4.041760e-04,1.098560e-04,2.071520e-04,5.480000e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-10,3.190532e+00,4.487200e-04,1.148960e-04,2.382560e-04,6.128000e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-11,3.151539e+00,4.542720e-04,1.164480e-04,2.391520e-04,6.345600e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-12,2.902601e+00,4.932320e-04,1.188960e-04,2.687520e-04,6.916800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-3,7.102594e+00,2.015680e-04,3.902400e-05,1.088640e-04,2.670400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-4,5.671092e+00,2.524480e-04,4.361600e-05,1.456000e-04,3.510400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-5,4.714108e+00,3.036960e-04,4.848000e-05,1.830080e-04,4.331200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-6,3.959926e+00,3.615360e-04,5.832000e-05,2.200960e-04,5.331200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-7,3.410393e+00,4.197920e-04,6.955200e-05,2.578880e-04,6.076800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-8,2.983909e+00,4.797920e-04,8.251200e-05,2.958240e-04,6.889600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-9,2.636450e+00,5.430240e-04,9.764800e-05,3.342720e-04,7.811200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-10,2.492367e+00,5.744160e-04,1.066400e-04,3.483200e-04,8.443200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-11,2.251088e+00,6.359840e-04,1.184000e-04,3.872160e-04,9.438400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-12,2.135678e+00,6.703520e-04,1.316960e-04,4.012160e-04,1.002400e-04,1.027200e-05,
-1.000000,1024,OS2-f8-accu-3,6.062639e+00,2.361440e-04,7.348800e-05,1.091520e-04,2.580800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-4,4.982376e+00,2.873440e-04,7.918400e-05,1.456640e-04,3.460800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-5,4.234465e+00,3.380960e-04,8.252800e-05,1.833600e-04,4.275200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-6,3.650842e+00,3.921440e-04,8.913600e-05,2.207520e-04,5.204800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-7,3.201492e+00,4.471840e-04,9.750400e-05,2.578400e-04,6.059200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-8,2.844741e+00,5.032640e-04,1.052960e-04,2.966080e-04,6.870400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-9,2.547285e+00,5.620320e-04,1.169920e-04,3.329920e-04,7.849600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-10,2.420169e+00,5.915520e-04,1.230240e-04,3.485600e-04,8.516800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-11,2.212842e+00,6.469760e-04,1.319200e-04,3.852640e-04,9.382400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-12,2.104336e+00,6.803360e-04,1.418560e-04,4.011520e-04,1.000160e-04,1.027200e-05,
-1.000000,1024,BF16x9,2.080895e+01,6.880000e-05,,,,,
-1.000000,1024,CTRTRMM (GEMM),9.589378e+00,1.492960e-04,,,,,
-1.000000,2048,OS2-i8-fast-3,4.471968e+01,2.561120e-04,6.772800e-05,1.177600e-04,3.116800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,3.588290e+01,3.191840e-04,7.843200e-05,1.586240e-04,4.193600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-5,3.049190e+01,3.756160e-04,8.539200e-05,1.971520e-04,5.158400e-05,2.249600e-05,
-1.000000,2048,OS2-i8-fast-6,2.641431e+01,4.336000e-04,9.526400e-05,2.346080e-04,6.123200e-05,2.249600e-05,
-1.000000,2048,OS2-i8-fast-7,2.427358e+01,4.718400e-04,1.049760e-04,2.545280e-04,6.883200e-05,2.249600e-05,
-1.000000,2048,OS2-i8-fast-8,2.117583e+01,5.408640e-04,1.231360e-04,2.921920e-04,7.910400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-9,1.978354e+01,5.789280e-04,1.348480e-04,3.114560e-04,8.540800e-05,2.454400e-05,
-1.000000,2048,OS2-i8-fast-10,1.778675e+01,6.439200e-04,1.471680e-04,3.503040e-04,9.580800e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-11,1.678220e+01,6.824640e-04,1.587680e-04,3.692000e-04,1.025920e-04,2.662400e-05,
-1.000000,2048,OS2-i8-fast-12,1.535947e+01,7.456800e-04,1.709440e-04,4.070880e-04,1.130880e-04,2.867200e-05,
-1.000000,2048,OS2-i8-accu-3,3.345146e+01,3.423840e-04,1.540480e-04,1.173920e-04,3.104000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,2.829136e+01,4.048320e-04,1.646560e-04,1.581280e-04,4.137600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-5,2.480776e+01,4.616800e-04,1.722400e-04,1.968480e-04,5.148800e-05,2.249600e-05,
-1.000000,2048,OS2-i8-accu-6,2.206621e+01,5.190400e-04,1.820480e-04,2.328480e-04,6.168000e-05,2.249600e-05,
-1.000000,2048,OS2-i8-accu-7,2.046567e+01,5.596320e-04,1.918880e-04,2.543520e-04,6.880000e-05,2.256000e-05,
-1.000000,2048,OS2-i8-accu-8,1.833998e+01,6.244960e-04,2.067680e-04,2.917280e-04,7.875200e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-9,1.733659e+01,6.606400e-04,2.168640e-04,3.109440e-04,8.513600e-05,2.454400e-05,
-1.000000,2048,OS2-i8-accu-10,1.581695e+01,7.241120e-04,2.276640e-04,3.496800e-04,9.539200e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-11,1.508753e+01,7.591200e-04,2.354080e-04,3.694080e-04,1.023040e-04,2.662400e-05,
-1.000000,2048,OS2-i8-accu-12,1.398101e+01,8.192000e-04,2.462240e-04,4.059520e-04,1.124800e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-3,2.428676e+01,4.715840e-04,9.211200e-05,2.848160e-04,5.513600e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-4,1.890574e+01,6.058080e-04,1.100160e-04,3.809920e-04,7.419200e-05,2.249600e-05,
-1.000000,2048,OS2-f8-fast-5,1.558927e+01,7.346880e-04,1.273600e-04,4.737760e-04,9.235200e-05,2.249600e-05,
-1.000000,2048,OS2-f8-fast-6,1.299308e+01,8.814880e-04,1.581120e-04,5.685120e-04,1.116480e-04,2.249600e-05,
-1.000000,2048,OS2-f8-fast-7,1.108968e+01,1.032784e-03,1.910080e-04,6.657920e-04,1.300960e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-8,9.642598e+00,1.187776e-03,2.305600e-04,7.608000e-04,1.488640e-04,2.454400e-05,
-1.000000,2048,OS2-f8-fast-9,8.518211e+00,1.344560e-03,2.671680e-04,8.587040e-04,1.678400e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-10,7.904897e+00,1.448880e-03,3.027680e-04,9.086560e-04,1.876640e-04,2.659200e-05,
-1.000000,2048,OS2-f8-fast-11,7.147915e+00,1.602320e-03,3.366080e-04,1.005280e-03,2.061440e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-12,6.701191e+00,1.709136e-03,3.758880e-04,1.053568e-03,2.227840e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-3,2.106677e+01,5.436640e-04,1.648480e-04,2.836160e-04,5.560000e-05,2.249600e-05,
-1.000000,2048,OS2-f8-accu-4,1.690306e+01,6.775840e-04,1.837120e-04,3.791840e-04,7.404800e-05,2.249600e-05,
-1.000000,2048,OS2-f8-accu-5,1.415519e+01,8.091200e-04,2.013440e-04,4.736800e-04,9.254400e-05,2.249600e-05,
-1.000000,2048,OS2-f8-accu-6,1.211338e+01,9.455040e-04,2.228000e-04,5.681120e-04,1.112960e-04,2.249600e-05,
-1.000000,2048,OS2-f8-accu-7,1.049786e+01,1.091008e-03,2.514240e-04,6.633760e-04,1.296320e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-8,9.285853e+00,1.233408e-03,2.796160e-04,7.574720e-04,1.484960e-04,2.454400e-05,
-1.000000,2048,OS2-f8-accu-9,8.275180e+00,1.384048e-03,3.073440e-04,8.571040e-04,1.678080e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-10,7.743954e+00,1.478992e-03,3.336160e-04,9.083360e-04,1.856480e-04,2.660800e-05,
-1.000000,2048,OS2-f8-accu-11,7.065927e+00,1.620912e-03,3.602720e-04,1.004016e-03,2.020320e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-12,6.648227e+00,1.722752e-03,3.904480e-04,1.052800e-03,2.232640e-04,2.867200e-05,
-1.000000,2048,BF16x9,3.553201e+01,3.223360e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),1.176381e+01,9.736000e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,1.325914e+02,6.910400e-04,1.968320e-04,3.285440e-04,7.624000e-05,7.372800e-05,
-1.000000,4096,OS2-i8-fast-4,1.056787e+02,8.670240e-04,2.331840e-04,4.402400e-04,1.020320e-04,7.372800e-05,
-1.000000,4096,OS2-i8-fast-5,8.947429e+01,1.024048e-03,2.524320e-04,5.508480e-04,1.269440e-04,7.376000e-05,
-1.000000,4096,OS2-i8-fast-6,7.701215e+01,1.189760e-03,2.809920e-04,6.609280e-04,1.522240e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-7,6.746570e+01,1.358112e-03,3.116960e-04,7.699040e-04,1.774080e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-8,5.981245e+01,1.531888e-03,3.725920e-04,8.569440e-04,2.021440e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-9,5.379384e+01,1.703280e-03,4.056640e-04,9.663680e-04,2.278880e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-10,4.933257e+01,1.857312e-03,4.462400e-04,1.051696e-03,2.513280e-04,8.192000e-05,
-1.000000,4096,OS2-i8-fast-11,4.501567e+01,2.035424e-03,4.844320e-04,1.160656e-03,2.775840e-04,8.601600e-05,
-1.000000,4096,OS2-i8-fast-12,4.176602e+01,2.193792e-03,5.279200e-04,1.247296e-03,3.026560e-04,8.809600e-05,
-1.000000,4096,OS2-i8-accu-3,9.926888e+01,9.230080e-04,4.273920e-04,3.285440e-04,7.644800e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-4,8.395577e+01,1.091360e-03,4.588320e-04,4.388800e-04,1.016800e-04,7.372800e-05,
-1.000000,4096,OS2-i8-accu-5,7.286707e+01,1.257440e-03,4.867360e-04,5.498560e-04,1.268800e-04,7.372800e-05,
-1.000000,4096,OS2-i8-accu-6,6.431445e+01,1.424656e-03,5.166560e-04,6.594880e-04,1.519360e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-7,5.754417e+01,1.592272e-03,5.470240e-04,7.695200e-04,1.773920e-04,7.680000e-05,
-1.000000,4096,OS2-i8-accu-8,5.202143e+01,1.761312e-03,6.030240e-04,8.558560e-04,2.017440e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-9,4.744667e+01,1.931136e-03,6.342720e-04,9.645600e-04,2.280480e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-10,4.401946e+01,2.081488e-03,6.717280e-04,1.050400e-03,2.514720e-04,8.192000e-05,
-1.000000,4096,OS2-i8-accu-11,4.060945e+01,2.256272e-03,7.066400e-04,1.159328e-03,2.778080e-04,8.601600e-05,
-1.000000,4096,OS2-i8-accu-12,3.802134e+01,2.409856e-03,7.443040e-04,1.247024e-03,3.025440e-04,8.806400e-05,
-1.000000,4096,OS2-f8-fast-3,6.624969e+01,1.383040e-03,2.840960e-04,8.313920e-04,1.768160e-04,7.369600e-05,
-1.000000,4096,OS2-f8-fast-4,5.147434e+01,1.780032e-03,3.427040e-04,1.111200e-03,2.321440e-04,7.574400e-05,
-1.000000,4096,OS2-f8-fast-5,4.209638e+01,2.176576e-03,4.003840e-04,1.388672e-03,2.912000e-04,7.676800e-05,
-1.000000,4096,OS2-f8-fast-6,3.502779e+01,2.615808e-03,4.965280e-04,1.666512e-03,3.537280e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-7,2.984995e+01,3.069552e-03,6.070720e-04,1.948032e-03,4.123360e-04,7.987200e-05,
-1.000000,4096,OS2-f8-fast-8,2.582783e+01,3.547568e-03,7.380320e-04,2.226176e-03,4.771680e-04,8.192000e-05,
-1.000000,4096,OS2-f8-fast-9,2.287904e+01,4.004800e-03,8.630880e-04,2.502304e-03,5.290560e-04,8.393600e-05,
-1.000000,4096,OS2-f8-fast-10,2.051362e+01,4.466592e-03,9.808160e-04,2.781120e-03,5.892000e-04,8.806400e-05,
-1.000000,4096,OS2-f8-fast-11,1.875091e+01,4.886480e-03,1.105984e-03,3.020384e-03,6.399200e-04,9.216000e-05,
-1.000000,4096,OS2-f8-fast-12,1.704976e+01,5.374032e-03,1.250144e-03,3.299888e-03,7.007360e-04,9.417600e-05,
-1.000000,4096,OS2-f8-accu-3,5.692129e+01,1.609696e-03,5.090080e-04,8.330880e-04,1.758720e-04,7.369600e-05,
-1.000000,4096,OS2-f8-accu-4,4.566248e+01,2.006592e-03,5.684000e-04,1.110656e-03,2.322080e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-5,3.816782e+01,2.400608e-03,6.255360e-04,1.386272e-03,2.923520e-04,7.574400e-05,
-1.000000,4096,OS2-f8-accu-6,3.246017e+01,2.822720e-03,7.050720e-04,1.665072e-03,3.537920e-04,7.782400e-05,
-1.000000,4096,OS2-f8-accu-7,2.806081e+01,3.265264e-03,8.036000e-04,1.945088e-03,4.137760e-04,7.987200e-05,
-1.000000,4096,OS2-f8-accu-8,2.468266e+01,3.712160e-03,9.080960e-04,2.220016e-03,4.774400e-04,8.192000e-05,
-1.000000,4096,OS2-f8-accu-9,2.202573e+01,4.159952e-03,1.018064e-03,2.499312e-03,5.313760e-04,8.393600e-05,
-1.000000,4096,OS2-f8-accu-10,1.991516e+01,4.600816e-03,1.117088e-03,2.779920e-03,5.874880e-04,8.806400e-05,
-1.000000,4096,OS2-f8-accu-11,1.830545e+01,5.005392e-03,1.223424e-03,3.021120e-03,6.398400e-04,9.216000e-05,
-1.000000,4096,OS2-f8-accu-12,1.672935e+01,5.476960e-03,1.348608e-03,3.300848e-03,7.031840e-04,9.417600e-05,
-1.000000,4096,BF16x9,3.941512e+01,2.324640e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),1.253291e+01,7.310832e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,3.095828e+02,2.367728e-03,6.652800e-04,1.164944e-03,2.396160e-04,2.795520e-04,
-1.000000,8192,OS2-i8-fast-4,2.449224e+02,2.992816e-03,8.008960e-04,1.574576e-03,3.179040e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-5,2.066040e+02,3.547888e-03,8.763360e-04,1.970880e-03,3.973120e-04,2.826240e-04,
-1.000000,8192,OS2-i8-fast-6,1.767708e+02,4.146656e-03,9.938560e-04,2.367232e-03,4.791680e-04,2.846720e-04,
-1.000000,8192,OS2-i8-fast-7,1.543829e+02,4.747984e-03,1.114784e-03,2.762496e-03,5.609920e-04,2.866880e-04,
-1.000000,8192,OS2-i8-fast-8,1.353616e+02,5.415184e-03,1.330256e-03,3.135200e-03,6.318080e-04,2.928320e-04,
-1.000000,8192,OS2-i8-fast-9,1.216945e+02,6.023344e-03,1.455984e-03,3.526320e-03,7.138560e-04,3.010560e-04,
-1.000000,8192,OS2-i8-fast-10,1.106669e+02,6.623552e-03,1.604784e-03,3.891392e-03,7.945600e-04,3.051520e-04,
-1.000000,8192,OS2-i8-fast-11,1.011518e+02,7.246608e-03,1.743584e-03,4.281792e-03,8.790400e-04,3.133120e-04,
-1.000000,8192,OS2-i8-fast-12,9.326843e+01,7.859120e-03,1.896896e-03,4.654864e-03,9.529760e-04,3.235520e-04,
-1.000000,8192,OS2-i8-accu-3,2.306553e+02,3.177936e-03,1.459040e-03,1.180736e-03,2.396160e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-4,1.944953e+02,3.768768e-03,1.571824e-03,1.579040e-03,3.184160e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-5,1.681791e+02,4.358496e-03,1.685024e-03,1.972288e-03,3.982720e-04,2.816000e-04,
-1.000000,8192,OS2-i8-accu-6,1.479542e+02,4.954288e-03,1.802080e-03,2.366560e-03,4.791040e-04,2.846720e-04,
-1.000000,8192,OS2-i8-accu-7,1.319111e+02,5.556832e-03,1.923008e-03,2.762736e-03,5.610080e-04,2.866880e-04,
-1.000000,8192,OS2-i8-accu-8,1.178033e+02,6.222304e-03,2.136864e-03,3.135520e-03,6.320160e-04,2.928320e-04,
-1.000000,8192,OS2-i8-accu-9,1.074066e+02,6.824608e-03,2.263136e-03,3.520576e-03,7.139520e-04,3.010560e-04,
-1.000000,8192,OS2-i8-accu-10,9.876766e+01,7.421536e-03,2.406064e-03,3.887680e-03,7.945280e-04,3.051200e-04,
-1.000000,8192,OS2-i8-accu-11,9.112134e+01,8.044304e-03,2.539792e-03,4.282864e-03,8.794240e-04,3.133120e-04,
-1.000000,8192,OS2-i8-accu-12,8.477857e+01,8.646144e-03,2.681200e-03,4.656928e-03,9.530240e-04,3.245760e-04,
-1.000000,8192,OS2-f8-fast-3,1.460110e+02,5.020224e-03,1.016704e-03,3.101632e-03,6.028480e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-4,1.105939e+02,6.627920e-03,1.263744e-03,4.241440e-03,8.194080e-04,2.815680e-04,
-1.000000,8192,OS2-f8-fast-5,9.005788e+01,8.139296e-03,1.507424e-03,5.301200e-03,1.023296e-03,2.846400e-04,
-1.000000,8192,OS2-f8-fast-6,7.529247e+01,9.735472e-03,1.846000e-03,6.361232e-03,1.215968e-03,2.887360e-04,
-1.000000,8192,OS2-f8-fast-7,6.417634e+01,1.142178e-02,2.295440e-03,7.420992e-03,1.386416e-03,2.928320e-04,
-1.000000,8192,OS2-f8-fast-8,5.568296e+01,1.316395e-02,2.798576e-03,8.454672e-03,1.584608e-03,3.010240e-04,
-1.000000,8192,OS2-f8-fast-9,4.946189e+01,1.481965e-02,3.305536e-03,9.398928e-03,1.774432e-03,3.102400e-04,
-1.000000,8192,OS2-f8-fast-10,4.425841e+01,1.656200e-02,3.820864e-03,1.041330e-02,1.976288e-03,3.215360e-04,
-1.000000,8192,OS2-f8-fast-11,3.998452e+01,1.833229e-02,4.372080e-03,1.143134e-02,2.161248e-03,3.358720e-04,
-1.000000,8192,OS2-f8-fast-12,3.630129e+01,2.019234e-02,4.969056e-03,1.247709e-02,2.364288e-03,3.501760e-04,
-1.000000,8192,OS2-f8-accu-3,1.256582e+02,5.833344e-03,1.804112e-03,3.127648e-03,6.028480e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-4,9.978021e+01,7.346224e-03,2.038080e-03,4.184688e-03,8.186400e-04,2.805440e-04,
-1.000000,8192,OS2-f8-accu-5,8.215851e+01,8.921872e-03,2.288544e-03,5.299712e-03,1.023296e-03,2.846400e-04,
-1.000000,8192,OS2-f8-accu-6,7.008087e+01,1.045946e-02,2.600032e-03,6.336272e-03,1.216048e-03,2.887360e-04,
-1.000000,8192,OS2-f8-accu-7,6.058340e+01,1.209915e-02,3.005392e-03,7.371088e-03,1.386368e-03,2.928320e-04,
-1.000000,8192,OS2-f8-accu-8,5.368724e+01,1.365330e-02,3.407680e-03,8.330528e-03,1.584240e-03,3.010240e-04,
-1.000000,8192,OS2-f8-accu-9,4.764265e+01,1.538554e-02,3.896480e-03,9.373408e-03,1.774256e-03,3.092160e-04,
-1.000000,8192,OS2-f8-accu-10,4.288080e+01,1.709408e-02,4.351360e-03,1.041450e-02,1.975728e-03,3.215360e-04,
-1.000000,8192,OS2-f8-accu-11,3.897975e+01,1.880483e-02,4.836912e-03,1.143848e-02,2.161552e-03,3.358720e-04,
-1.000000,8192,OS2-f8-accu-12,3.560336e+01,2.058816e-02,5.362816e-03,1.248259e-02,2.364016e-03,3.501760e-04,
-1.000000,8192,BF16x9,3.667477e+01,1.998670e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),1.291480e+01,5.675718e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,5.822115e+02,1.007205e-02,2.530640e-03,5.562944e-03,8.580800e-04,1.101824e-03,
-1.000000,16384,OS2-i8-fast-4,4.489846e+02,1.306072e-02,3.077712e-03,7.698144e-03,1.150912e-03,1.104896e-03,
-1.000000,16384,OS2-i8-fast-5,3.659728e+02,1.602322e-02,3.467088e-03,9.952976e-03,1.448912e-03,1.120224e-03,
-1.000000,16384,OS2-i8-fast-6,3.072702e+02,1.908438e-02,4.067696e-03,1.208859e-02,1.750896e-03,1.145856e-03,
-1.000000,16384,OS2-i8-fast-7,2.701857e+02,2.170382e-02,4.514480e-03,1.397739e-02,2.036608e-03,1.150960e-03,
-1.000000,16384,OS2-i8-fast-8,2.331129e+02,2.515546e-02,5.390576e-03,1.617472e-02,2.332816e-03,1.175552e-03,
-1.000000,16384,OS2-i8-fast-9,2.096897e+02,2.796542e-02,5.887696e-03,1.820986e-02,2.629056e-03,1.205248e-03,
-1.000000,16384,OS2-i8-fast-10,1.912617e+02,3.065989e-02,6.497504e-03,2.000338e-02,2.914848e-03,1.220608e-03,
-1.000000,16384,OS2-i8-fast-11,1.760327e+02,3.331234e-02,7.039808e-03,2.173680e-02,3.201184e-03,1.245184e-03,
-1.000000,16384,OS2-i8-fast-12,1.588637e+02,3.691254e-02,7.889008e-03,2.399762e-02,3.514160e-03,1.286624e-03,
-1.000000,16384,OS2-i8-accu-3,4.322785e+02,1.356547e-02,5.900368e-03,5.684224e-03,8.581120e-04,1.102848e-03,
-1.000000,16384,OS2-i8-accu-4,3.583556e+02,1.636381e-02,6.373680e-03,7.710720e-03,1.148816e-03,1.105920e-03,
-1.000000,16384,OS2-i8-accu-5,3.014741e+02,1.945130e-02,6.947504e-03,9.921616e-03,1.446480e-03,1.115136e-03,
-1.000000,16384,OS2-i8-accu-6,2.654496e+02,2.209106e-02,7.422576e-03,1.179397e-02,1.732544e-03,1.121280e-03,
-1.000000,16384,OS2-i8-accu-7,2.346466e+02,2.499104e-02,7.929056e-03,1.385126e-02,2.032592e-03,1.140208e-03,
-1.000000,16384,OS2-i8-accu-8,2.079829e+02,2.819493e-02,8.829632e-03,1.587491e-02,2.315760e-03,1.165280e-03,
-1.000000,16384,OS2-i8-accu-9,1.894583e+02,3.095173e-02,9.323264e-03,1.784011e-02,2.607072e-03,1.185808e-03,
-1.000000,16384,OS2-i8-accu-10,1.743831e+02,3.362747e-02,9.914080e-03,1.959038e-02,2.895152e-03,1.206288e-03,
-1.000000,16384,OS2-i8-accu-11,1.588894e+02,3.690656e-02,1.056520e-02,2.180478e-02,3.204224e-03,1.238016e-03,
-1.000000,16384,OS2-i8-accu-12,1.468110e+02,3.994293e-02,1.169422e-02,2.342963e-02,3.466080e-03,1.318432e-03,
-1.000000,16384,OS2-f8-fast-3,2.332294e+02,2.514290e-02,4.238192e-03,1.744378e-02,2.217712e-03,1.147904e-03,
-1.000000,16384,OS2-f8-fast-4,1.682846e+02,3.484610e-02,5.750288e-03,2.495816e-02,2.972784e-03,1.180656e-03,
-1.000000,16384,OS2-f8-fast-5,1.349749e+02,4.344558e-02,7.132672e-03,3.136562e-02,3.722592e-03,1.212384e-03,
-1.000000,16384,OS2-f8-fast-6,1.116852e+02,5.250529e-02,9.040144e-03,3.768333e-02,4.450784e-03,1.234944e-03,
-1.000000,16384,OS2-f8-fast-7,9.547982e+01,6.141677e-02,1.146408e-02,4.353963e-02,5.183088e-03,1.258512e-03,
-1.000000,16384,OS2-f8-fast-8,8.285482e+01,7.077515e-02,1.429530e-02,4.935266e-02,5.948368e-03,1.284080e-03,
-1.000000,16384,OS2-f8-fast-9,7.331469e+01,7.998482e-02,1.707786e-02,5.504248e-02,6.675200e-03,1.293280e-03,
-1.000000,16384,OS2-f8-fast-10,6.666871e+01,8.795824e-02,1.967752e-02,5.943808e-02,7.423952e-03,1.328112e-03,
-1.000000,16384,OS2-f8-fast-11,5.871700e+01,9.986992e-02,2.256285e-02,6.767198e-02,8.177088e-03,1.392608e-03,
-1.000000,16384,OS2-f8-fast-12,5.445824e+01,1.076800e-01,2.576810e-02,7.164048e-02,8.886864e-03,1.458656e-03,
-1.000000,16384,OS2-f8-accu-3,1.962206e+02,2.988504e-02,8.253888e-03,1.825309e-02,2.219712e-03,1.162208e-03,
-1.000000,16384,OS2-f8-accu-4,1.510361e+02,3.882557e-02,9.700096e-03,2.495904e-02,2.972128e-03,1.177088e-03,
-1.000000,16384,OS2-f8-accu-5,1.235688e+02,4.745586e-02,1.124774e-02,3.126714e-02,3.721664e-03,1.212384e-03,
-1.000000,16384,OS2-f8-accu-6,1.048390e+02,5.593400e-02,1.300618e-02,3.709141e-02,4.449760e-03,1.227776e-03,
