phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-fast-12,3.827220e+00,7.481440e-04,1.899040e-04,4.018080e-04,1.146720e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-3,1.243793e+01,2.302080e-04,6.739200e-05,1.083520e-04,2.777600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-4,1.007074e+01,2.843200e-04,7.236800e-05,1.462560e-04,3.776000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-5,8.446546e+00,3.389920e-04,7.868800e-05,1.829440e-04,4.822400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-6,7.207288e+00,3.972800e-04,8.862400e-05,2.195520e-04,5.915200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-7,6.286913e+00,4.554400e-04,9.544000e-05,2.572640e-04,6.926400e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-8,5.606597e+00,5.107040e-04,1.021760e-04,2.958720e-04,7.841600e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-9,5.006630e+00,5.719040e-04,1.112000e-04,3.349600e-04,8.945600e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-10,4.730932e+00,6.052320e-04,1.204800e-04,3.492320e-04,9.710400e-05,1.433600e-05,
-1.000000,1024,OS2-f8-accu-11,4.304540e+00,6.651840e-04,1.292480e-04,3.883840e-04,1.081760e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-12,4.099910e+00,6.983840e-04,1.403200e-04,4.028160e-04,1.148960e-04,1.433600e-05,
-1.000000,1024,BF16x9,3.976822e+01,7.200000e-05,,,,,
-1.000000,1024,CTRTRMM (GEMM),1.756547e+01,1.630080e-04,,,,,
-1.000000,2048,OS2-i8-fast-3,9.111862e+01,2.513920e-04,5.718400e-05,1.202080e-04,3.395200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,7.140428e+01,3.208000e-04,7.019200e-05,1.622240e-04,4.648000e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-5,6.112701e+01,3.747360e-04,7.017600e-05,2.004800e-04,6.048000e-05,2.454400e-05,
-1.000000,2048,OS2-i8-fast-6,5.211327e+01,4.395520e-04,7.886400e-05,2.445280e-04,6.896000e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-7,4.762977e+01,4.809280e-04,8.830400e-05,2.599360e-04,8.281600e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-8,4.078443e+01,5.616480e-04,1.151520e-04,2.994880e-04,9.518400e-05,3.072000e-05,
-1.000000,2048,OS2-i8-fast-9,3.791762e+01,6.041120e-04,1.255680e-04,3.174880e-04,1.058080e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-10,3.401254e+01,6.734720e-04,1.383200e-04,3.591200e-04,1.176160e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-11,3.189822e+01,7.181120e-04,1.511040e-04,3.744640e-04,1.313920e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-12,2.923596e+01,7.835040e-04,1.636320e-04,4.143360e-04,1.414400e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-3,6.946750e+01,3.297440e-04,1.349280e-04,1.207360e-04,3.504000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,5.788444e+01,3.957280e-04,1.452640e-04,1.608640e-04,4.617600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-5,5.008066e+01,4.573920e-04,1.535680e-04,2.007840e-04,5.884800e-05,2.454400e-05,
-1.000000,2048,OS2-i8-accu-6,4.395492e+01,5.211360e-04,1.620640e-04,2.415520e-04,6.995200e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-7,4.061204e+01,5.640320e-04,1.709440e-04,2.597440e-04,8.358400e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-8,3.611462e+01,6.342720e-04,1.878880e-04,2.993120e-04,9.428800e-05,3.072000e-05,
-1.000000,2048,OS2-i8-accu-9,3.396010e+01,6.745120e-04,1.969120e-04,3.180960e-04,1.044640e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-10,3.106083e+01,7.374720e-04,2.040160e-04,3.574880e-04,1.171680e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-11,2.945248e+01,7.777440e-04,2.127680e-04,3.737760e-04,1.296800e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-12,2.736345e+01,8.371200e-04,2.199520e-04,4.130240e-04,1.404960e-04,3.888000e-05,
-1.000000,2048,OS2-f8-fast-3,4.641753e+01,4.934880e-04,8.094400e-05,2.825600e-04,9.043200e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-4,3.580930e+01,6.396800e-04,9.918400e-05,3.761280e-04,1.214720e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-5,2.917578e+01,7.851200e-04,1.180960e-04,4.708320e-04,1.521920e-04,2.454400e-05,
-1.000000,2048,OS2-f8-fast-6,2.399410e+01,9.546720e-04,1.601600e-04,5.644320e-04,1.836320e-04,2.659200e-05,
-1.000000,2048,OS2-f8-fast-7,2.032909e+01,1.126784e-03,2.025120e-04,6.597280e-04,2.151360e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-8,1.756676e+01,1.303968e-03,2.499520e-04,7.556160e-04,2.454560e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-9,1.549428e+01,1.478384e-03,2.930720e-04,8.512800e-04,2.776000e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-10,1.422806e+01,1.609952e-03,3.425280e-04,9.014080e-04,3.065280e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-11,1.281651e+01,1.787264e-03,3.857760e-04,9.967680e-04,3.418400e-04,3.793600e-05,
-1.000000,2048,OS2-f8-fast-12,1.167936e+01,1.961280e-03,4.743360e-04,1.049200e-03,3.698560e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-3,4.054074e+01,5.650240e-04,1.527200e-04,2.823360e-04,9.052800e-05,2.249600e-05,
-1.000000,2048,OS2-f8-accu-4,3.228668e+01,7.094720e-04,1.693120e-04,3.756640e-04,1.215040e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-5,2.697878e+01,8.490560e-04,1.830560e-04,4.699680e-04,1.521600e-04,2.454400e-05,
-1.000000,2048,OS2-f8-accu-6,2.293989e+01,9.985440e-04,2.052000e-04,5.627040e-04,1.836480e-04,2.659200e-05,
-1.000000,2048,OS2-f8-accu-7,1.977507e+01,1.158352e-03,2.322080e-04,6.591200e-04,2.156160e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-8,1.742331e+01,1.314704e-03,2.628320e-04,7.530080e-04,2.447680e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-9,1.550519e+01,1.477344e-03,2.920320e-04,8.491040e-04,2.794560e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-10,1.443172e+01,1.587232e-03,3.186880e-04,9.003520e-04,3.087840e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-11,1.314314e+01,1.742848e-03,3.440320e-04,9.959840e-04,3.392960e-04,3.891200e-05,
-1.000000,2048,OS2-f8-accu-12,1.228805e+01,1.864128e-03,3.747840e-04,1.049680e-03,3.712320e-04,4.096000e-05,
-1.000000,2048,BF16x9,6.844460e+01,3.346720e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),2.284363e+01,1.002752e-03,,,,,
-1.000000,4096,OS2-i8-fast-3,2.019189e+02,9.075520e-04,1.536800e-04,5.440640e-04,1.170400e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-4,1.569863e+02,1.167312e-03,1.902240e-04,7.264960e-04,1.561760e-04,7.574400e-05,
-1.000000,4096,OS2-i8-fast-5,1.302941e+02,1.406448e-03,2.029440e-04,9.086560e-04,1.948800e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-6,1.103715e+02,1.660320e-03,2.315840e-04,1.088880e-03,2.347200e-04,8.396800e-05,
-1.000000,4096,OS2-i8-fast-7,9.558949e+01,1.917072e-03,2.629440e-04,1.270848e-03,2.735840e-04,8.806400e-05,
-1.000000,4096,OS2-i8-fast-8,8.598146e+01,2.131296e-03,3.361440e-04,1.369168e-03,3.084480e-04,9.420800e-05,
-1.000000,4096,OS2-i8-fast-9,7.654532e+01,2.394032e-03,3.708160e-04,1.550176e-03,3.473600e-04,1.003520e-04,
-1.000000,4096,OS2-i8-fast-10,7.138647e+01,2.567040e-03,4.082240e-04,1.643824e-03,3.827360e-04,1.064960e-04,
-1.000000,4096,OS2-i8-fast-11,6.471126e+01,2.831840e-03,4.466880e-04,1.823616e-03,4.213760e-04,1.126400e-04,
-1.000000,4096,OS2-i8-fast-12,6.078153e+01,3.014928e-03,4.886080e-04,1.922192e-03,4.564480e-04,1.208320e-04,
-1.000000,4096,OS2-i8-accu-3,1.508475e+02,1.214816e-03,4.600160e-04,5.444160e-04,1.167360e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-4,1.248841e+02,1.467376e-03,4.901760e-04,7.264320e-04,1.566080e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-5,1.065240e+02,1.720288e-03,5.176960e-04,9.076160e-04,1.955200e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-6,9.279594e+01,1.974784e-03,5.460800e-04,1.088560e-03,2.344640e-04,8.396800e-05,
-1.000000,4096,OS2-i8-accu-7,8.215571e+01,2.230544e-03,5.755360e-04,1.269408e-03,2.733760e-04,8.905600e-05,
-1.000000,4096,OS2-i8-accu-8,7.548041e+01,2.427808e-03,6.353920e-04,1.366624e-03,3.082240e-04,9.417600e-05,
-1.000000,4096,OS2-i8-accu-9,6.827894e+01,2.683872e-03,6.647200e-04,1.545728e-03,3.472800e-04,1.003520e-04,
-1.000000,4096,OS2-i8-accu-10,6.422033e+01,2.853488e-03,6.988480e-04,1.640096e-03,3.824640e-04,1.064960e-04,
-1.000000,4096,OS2-i8-accu-11,5.892588e+01,3.109872e-03,7.259840e-04,1.822320e-03,4.214720e-04,1.126400e-04,
-1.000000,4096,OS2-i8-accu-12,5.579954e+01,3.284112e-03,7.593280e-04,1.920304e-03,4.558240e-04,1.208320e-04,
-1.000000,4096,OS2-f8-fast-3,1.036774e+02,1.767520e-03,2.366080e-04,1.122928e-03,3.149440e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-4,7.916480e+01,2.314816e-03,2.946560e-04,1.501744e-03,4.201280e-04,7.984000e-05,
-1.000000,4096,OS2-f8-fast-5,6.421745e+01,2.853616e-03,3.526400e-04,1.871776e-03,5.257920e-04,8.393600e-05,
-1.000000,4096,OS2-f8-fast-6,5.319767e+01,3.444736e-03,4.784160e-04,2.226160e-03,6.303200e-04,8.803200e-05,
-1.000000,4096,OS2-f8-fast-7,4.501142e+01,4.071232e-03,6.174880e-04,2.603072e-03,7.354880e-04,9.212800e-05,
-1.000000,4096,OS2-f8-fast-8,3.878250e+01,4.725120e-03,7.793440e-04,2.982720e-03,8.399840e-04,9.827200e-05,
-1.000000,4096,OS2-f8-fast-9,3.437916e+01,5.330320e-03,8.999680e-04,3.352992e-03,9.443680e-04,1.064640e-04,
-1.000000,4096,OS2-f8-fast-10,3.027885e+01,6.052144e-03,1.080736e-03,3.777904e-03,1.049920e-03,1.167040e-04,
-1.000000,4096,OS2-f8-fast-11,2.792154e+01,6.563104e-03,1.229760e-03,4.035536e-03,1.143136e-03,1.228480e-04,
-1.000000,4096,OS2-f8-fast-12,2.478232e+01,7.394464e-03,1.535104e-03,4.443472e-03,1.250240e-03,1.330880e-04,
-1.000000,4096,OS2-f8-accu-3,8.959958e+01,2.045232e-03,5.142880e-04,1.122672e-03,3.148800e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-4,7.092891e+01,2.583600e-03,5.686720e-04,1.496224e-03,4.200320e-04,7.987200e-05,
-1.000000,4096,OS2-f8-accu-5,5.901089e+01,3.105392e-03,6.214560e-04,1.854656e-03,5.256640e-04,8.393600e-05,
-1.000000,4096,OS2-f8-accu-6,4.987110e+01,3.674512e-03,7.082240e-04,2.225696e-03,6.305760e-04,8.803200e-05,
-1.000000,4096,OS2-f8-accu-7,4.301430e+01,4.260256e-03,8.063840e-04,2.600896e-03,7.358560e-04,9.212800e-05,
-1.000000,4096,OS2-f8-accu-8,3.771721e+01,4.858576e-03,9.163520e-04,2.978192e-03,8.398880e-04,9.827200e-05,
-1.000000,4096,OS2-f8-accu-9,3.358477e+01,5.456400e-03,1.025920e-03,3.351728e-03,9.448960e-04,1.064640e-04,
-1.000000,4096,OS2-f8-accu-10,3.025165e+01,6.057584e-03,1.133200e-03,3.728960e-03,1.050640e-03,1.167040e-04,
-1.000000,4096,OS2-f8-accu-11,2.802264e+01,6.539424e-03,1.236976e-03,4.007232e-03,1.142432e-03,1.228480e-04,
-1.000000,4096,OS2-f8-accu-12,2.564956e+01,7.144448e-03,1.348384e-03,4.387872e-03,1.244384e-03,1.330880e-04,
-1.000000,4096,BF16x9,7.237301e+01,2.532048e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),2.376138e+01,7.712176e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,4.685887e+02,3.128576e-03,4.901920e-04,1.933008e-03,4.055040e-04,2.826240e-04,
-1.000000,8192,OS2-i8-fast-4,3.577784e+02,4.097552e-03,6.159200e-04,2.631328e-03,5.407040e-04,2.908160e-04,
-1.000000,8192,OS2-i8-fast-5,2.977373e+02,4.923856e-03,6.910560e-04,3.234384e-03,6.757760e-04,3.031040e-04,
-1.000000,8192,OS2-i8-fast-6,2.514689e+02,5.829808e-03,8.036640e-04,3.878624e-03,8.079040e-04,3.174080e-04,
-1.000000,8192,OS2-i8-fast-7,2.171684e+02,6.750592e-03,9.163360e-04,4.527760e-03,9.472640e-04,3.358400e-04,
-1.000000,8192,OS2-i8-fast-8,1.929614e+02,7.597456e-03,1.176592e-03,4.966064e-03,1.071184e-03,3.584320e-04,
-1.000000,8192,OS2-i8-fast-9,1.719000e+02,8.528304e-03,1.303296e-03,5.603808e-03,1.209328e-03,3.860160e-04,
-1.000000,8192,OS2-i8-fast-10,1.589206e+02,9.224832e-03,1.437184e-03,6.023808e-03,1.330624e-03,4.055040e-04,
-1.000000,8192,OS2-i8-fast-11,1.444002e+02,1.015245e-02,1.567008e-03,6.656816e-03,1.470432e-03,4.300480e-04,
-1.000000,8192,OS2-i8-fast-12,1.347766e+02,1.087738e-02,1.705424e-03,7.089120e-03,1.594288e-03,4.587520e-04,
-1.000000,8192,OS2-i8-accu-3,3.496174e+02,4.193200e-03,1.553856e-03,1.934336e-03,4.054880e-04,2.826240e-04,
-1.000000,8192,OS2-i8-accu-4,2.875154e+02,5.098912e-03,1.663104e-03,2.585072e-03,5.416640e-04,2.908160e-04,
-1.000000,8192,OS2-i8-accu-5,2.442701e+02,6.001616e-03,1.768944e-03,3.232800e-03,6.758720e-04,3.031040e-04,
-1.000000,8192,OS2-i8-accu-6,2.123065e+02,6.905184e-03,1.880640e-03,3.877920e-03,8.078720e-04,3.174080e-04,
-1.000000,8192,OS2-i8-accu-7,1.872899e+02,7.827520e-03,1.992688e-03,4.527136e-03,9.482080e-04,3.358400e-04,
-1.000000,8192,OS2-i8-accu-8,1.697664e+02,8.635488e-03,2.224144e-03,4.955632e-03,1.071360e-03,3.593920e-04,
-1.000000,8192,OS2-i8-accu-9,1.533951e+02,9.557120e-03,2.351472e-03,5.583216e-03,1.209584e-03,3.870720e-04,
-1.000000,8192,OS2-i8-accu-10,1.431217e+02,1.024314e-02,2.474544e-03,6.006784e-03,1.330064e-03,4.055040e-04,
-1.000000,8192,OS2-i8-accu-11,1.311986e+02,1.117402e-02,2.590752e-03,6.654896e-03,1.469424e-03,4.300480e-04,
-1.000000,8192,OS2-i8-accu-12,1.233977e+02,1.188042e-02,2.712624e-03,7.086112e-03,1.593312e-03,4.587520e-04,
-1.000000,8192,OS2-f8-fast-3,1.974655e+02,7.424160e-03,8.908000e-04,5.104432e-03,1.113536e-03,2.949120e-04,
-1.000000,8192,OS2-f8-fast-4,1.426660e+02,1.027586e-02,1.226864e-03,7.213712e-03,1.487024e-03,3.194560e-04,
-1.000000,8192,OS2-f8-fast-5,1.142930e+02,1.282682e-02,1.496288e-03,9.116288e-03,1.857536e-03,3.348160e-04,
-1.000000,8192,OS2-f8-fast-6,9.521233e+01,1.539733e-02,1.985296e-03,1.079829e-02,2.234096e-03,3.563040e-04,
-1.000000,8192,OS2-f8-fast-7,8.130344e+01,1.803141e-02,2.538736e-03,1.248630e-02,2.599888e-03,3.747520e-04,
-1.000000,8192,OS2-f8-fast-8,7.319496e+01,2.002891e-02,2.965872e-03,1.367210e-02,2.970672e-03,3.890880e-04,
-1.000000,8192,OS2-f8-fast-9,6.372252e+01,2.300624e-02,3.585744e-03,1.566922e-02,3.341184e-03,4.157120e-04,
-1.000000,8192,OS2-f8-fast-10,5.730875e+01,2.558101e-02,4.120336e-03,1.724622e-02,3.706720e-03,4.423040e-04,
-1.000000,8192,OS2-f8-fast-11,5.220686e+01,2.808090e-02,4.710288e-03,1.879691e-02,4.065728e-03,4.771200e-04,
-1.000000,8192,OS2-f8-fast-12,4.755931e+01,3.082499e-02,5.677296e-03,2.007782e-02,4.434496e-03,5.140480e-04,
-1.000000,8192,OS2-f8-accu-3,1.662035e+02,8.820608e-03,2.062624e-03,5.321968e-03,1.115072e-03,3.010240e-04,
-1.000000,8192,OS2-f8-accu-4,1.298103e+02,1.129352e-02,2.328816e-03,7.124160e-03,1.486960e-03,3.194560e-04,
-1.000000,8192,OS2-f8-accu-5,1.059825e+02,1.383262e-02,2.594224e-03,9.011328e-03,1.857440e-03,3.337920e-04,
-1.000000,8192,OS2-f8-accu-6,8.916371e+01,1.644184e-02,3.005648e-03,1.081718e-02,2.233520e-03,3.563200e-04,
-1.000000,8192,OS2-f8-accu-7,7.656630e+01,1.914701e-02,3.496960e-03,1.268634e-02,2.599936e-03,3.777920e-04,
-1.000000,8192,OS2-f8-accu-8,6.920856e+01,2.118258e-02,3.807456e-03,1.398515e-02,2.971632e-03,3.942240e-04,
-1.000000,8192,OS2-f8-accu-9,6.182205e+01,2.371347e-02,4.269824e-03,1.567210e-02,3.341744e-03,4.157440e-04,
-1.000000,8192,OS2-f8-accu-10,5.593273e+01,2.621034e-02,4.627360e-03,1.733725e-02,3.706880e-03,4.423680e-04,
-1.000000,8192,OS2-f8-accu-11,5.130061e+01,2.857696e-02,5.069472e-03,1.886907e-02,4.066336e-03,4.771520e-04,
-1.000000,8192,OS2-f8-accu-12,4.699693e+01,3.119386e-02,5.556736e-03,2.063714e-02,4.435856e-03,5.160320e-04,
-1.000000,8192,BF16x9,6.922246e+01,2.117832e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),2.507036e+01,5.847605e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,8.194316e+02,1.431251e-02,1.850208e-03,9.823376e-03,1.511392e-03,1.110016e-03,
-1.000000,16384,OS2-i8-fast-4,5.809108e+02,2.018920e-02,2.492816e-03,1.446672e-02,2.017248e-03,1.191936e-03,
-1.000000,16384,OS2-i8-fast-5,4.545889e+02,2.579941e-02,2.994416e-03,1.889763e-02,2.525088e-03,1.313776e-03,
-1.000000,16384,OS2-i8-fast-6,3.818586e+02,3.071326e-02,3.514256e-03,2.273046e-02,3.028416e-03,1.399280e-03,
-1.000000,16384,OS2-i8-fast-7,3.292224e+02,3.562371e-02,4.054512e-03,2.653722e-02,3.535904e-03,1.485824e-03,
-1.000000,16384,OS2-i8-fast-8,2.875358e+02,4.078840e-02,5.396416e-03,2.968806e-02,4.040240e-03,1.669088e-03,
-1.000000,16384,OS2-i8-fast-9,2.554605e+02,4.590973e-02,6.029232e-03,3.352067e-02,4.547408e-03,1.823744e-03,
-1.000000,16384,OS2-i8-fast-10,2.335321e+02,5.022061e-02,6.685488e-03,3.647942e-02,5.052080e-03,1.956848e-03,
-1.000000,16384,OS2-i8-fast-11,2.147117e+02,5.462266e-02,7.285312e-03,3.972829e-02,5.554016e-03,2.063360e-03,
-1.000000,16384,OS2-i8-fast-12,1.980857e+02,5.920733e-02,7.960928e-03,4.291158e-02,6.056992e-03,2.222080e-03,
-1.000000,16384,OS2-i8-accu-3,5.865714e+02,1.999437e-02,6.993696e-03,1.035472e-02,1.511424e-03,1.111040e-03,
-1.000000,16384,OS2-i8-accu-4,4.555220e+02,2.574656e-02,7.802704e-03,1.473082e-02,2.017280e-03,1.197056e-03,
-1.000000,16384,OS2-i8-accu-5,3.827085e+02,3.064506e-02,8.378720e-03,1.852784e-02,2.522128e-03,1.262080e-03,
-1.000000,16384,OS2-i8-accu-6,3.293481e+02,3.561011e-02,8.912592e-03,2.235654e-02,3.026912e-03,1.350128e-03,
-1.000000,16384,OS2-i8-accu-7,2.872236e+02,4.083274e-02,9.703216e-03,2.620306e-02,3.534784e-03,1.452000e-03,
-1.000000,16384,OS2-i8-accu-8,2.550594e+02,4.598194e-02,1.095205e-02,2.933040e-02,4.035728e-03,1.641408e-03,
-1.000000,16384,OS2-i8-accu-9,2.324807e+02,5.044773e-02,1.148808e-02,3.271352e-02,4.538752e-03,1.762272e-03,
-1.000000,16384,OS2-i8-accu-10,2.152854e+02,5.447710e-02,1.218347e-02,3.539475e-02,5.040672e-03,1.900016e-03,
-1.000000,16384,OS2-i8-accu-11,1.971141e+02,5.949917e-02,1.270198e-02,3.924338e-02,5.541888e-03,2.028544e-03,
-1.000000,16384,OS2-i8-accu-12,1.843044e+02,6.363453e-02,1.345027e-02,4.206725e-02,6.047632e-03,2.190336e-03,
-1.000000,16384,OS2-f8-fast-3,2.855706e+02,4.106909e-02,3.787776e-03,3.179029e-02,4.296816e-03,1.210336e-03,
-1.000000,16384,OS2-f8-fast-4,2.024276e+02,5.793738e-02,5.294624e-03,4.555123e-02,5.732384e-03,1.331680e-03,
-1.000000,16384,OS2-f8-fast-5,1.635056e+02,7.172918e-02,6.502464e-03,5.658222e-02,7.166400e-03,1.405408e-03,
-1.000000,16384,OS2-f8-fast-6,1.357843e+02,8.637321e-02,8.678800e-03,6.761146e-02,8.600304e-03,1.481648e-03,
-1.000000,16384,OS2-f8-fast-7,1.163383e+02,1.008105e-01,1.105674e-02,7.815874e-02,1.003445e-02,1.594320e-03,
-1.000000,16384,OS2-f8-fast-8,1.010703e+02,1.160393e-01,1.398349e-02,8.886952e-02,1.146486e-02,1.761232e-03,
-1.000000,16384,OS2-f8-fast-9,9.043722e+01,1.296825e-01,1.653395e-02,9.824285e-02,1.289875e-02,1.912800e-03,
-1.000000,16384,OS2-f8-fast-10,8.180762e+01,1.433622e-01,1.963211e-02,1.074680e-01,1.432690e-02,1.987568e-03,
-1.000000,16384,OS2-f8-fast-11,7.413282e+01,1.582042e-01,2.262158e-02,1.177190e-01,1.575490e-02,2.163680e-03,
-1.000000,16384,OS2-f8-fast-12,6.698533e+01,1.750850e-01,2.694976e-02,1.288463e-01,1.718806e-02,2.327520e-03,
-1.000000,16384,OS2-f8-accu-3,2.395734e+02,4.895421e-02,1.000362e-02,3.339421e-02,4.296992e-03,1.228736e-03,
-1.000000,16384,OS2-f8-accu-4,1.851491e+02,6.334421e-02,1.129731e-02,4.496824e-02,5.732352e-03,1.328608e-03,
-1.000000,16384,OS2-f8-accu-5,1.516170e+02,7.735360e-02,1.254582e-02,5.628808e-02,7.166512e-03,1.401824e-03,
-1.000000,16384,OS2-f8-accu-6,1.275828e+02,9.192562e-02,1.452802e-02,6.736885e-02,8.600128e-03,1.484768e-03,
