phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,2.851765e+01,5.140731e-02,1.153141e-02,3.187454e-02,6.970096e-03,8.847040e-04,
-1.000000,8192,OS2-f8-accu-20,2.715688e+01,5.398320e-02,1.226507e-02,3.342408e-02,7.333616e-03,9.282560e-04,
-1.000000,8192,OS1-6,5.141077e+01,2.851573e-02,,,,,
-1.000000,8192,OS1-7,3.668856e+01,3.995838e-02,,,,,
-1.000000,8192,OS1-8,2.805844e+01,5.224866e-02,,,,,
-1.000000,8192,OS1-9,2.226613e+01,6.584060e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.318037e+01,1.112272e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.515849e+02,4.661696e-02,6.348224e-03,3.355638e-02,4.549200e-03,2.180112e-03,
-1.000000,16384,OS2-i8-fast-10,2.285296e+02,5.131994e-02,7.095824e-03,3.670363e-02,5.054960e-03,2.468864e-03,
-1.000000,16384,OS2-i8-fast-11,2.071629e+02,5.661304e-02,7.771040e-03,4.068534e-02,5.564672e-03,2.682880e-03,
-1.000000,16384,OS2-i8-fast-12,1.913986e+02,6.127592e-02,8.735888e-03,4.363074e-02,6.067088e-03,2.856448e-03,
-1.000000,16384,OS2-i8-fast-13,1.767337e+02,6.636042e-02,9.360048e-03,4.756774e-02,6.569360e-03,3.018240e-03,
-1.000000,16384,OS2-i8-fast-14,1.649902e+02,7.108376e-02,1.024062e-02,5.049485e-02,7.093216e-03,3.237872e-03,
-1.000000,16384,OS2-i8-fast-15,1.541890e+02,7.606331e-02,1.118160e-02,5.393206e-02,7.619280e-03,3.436016e-03,
-1.000000,16384,OS2-i8-fast-16,1.397465e+02,8.392429e-02,1.578013e-02,5.663438e-02,8.081904e-03,3.568112e-03,
-1.000000,16384,OS2-i8-fast-17,1.315790e+02,8.913373e-02,1.725338e-02,5.955720e-02,8.583872e-03,3.776512e-03,
-1.000000,16384,OS2-i8-fast-18,1.244653e+02,9.422808e-02,1.856165e-02,6.249742e-02,9.104800e-03,3.964928e-03,
-1.000000,16384,OS2-i8-fast-19,1.176639e+02,9.967477e-02,1.971939e-02,6.628597e-02,9.609952e-03,4.121632e-03,
-1.000000,16384,OS2-i8-fast-20,1.141223e+02,1.027681e-01,1.945624e-02,6.879032e-02,1.011832e-02,4.371968e-03,
-1.000000,16384,OS2-i8-accu-9,2.256259e+02,5.198040e-02,1.228974e-02,3.294928e-02,4.539488e-03,2.156528e-03,
-1.000000,16384,OS2-i8-accu-10,2.061239e+02,5.689843e-02,1.313547e-02,3.629226e-02,5.041968e-03,2.455536e-03,
-1.000000,16384,OS2-i8-accu-11,1.898230e+02,6.178453e-02,1.375474e-02,3.986643e-02,5.550352e-03,2.660848e-03,
-1.000000,16384,OS2-i8-accu-12,1.762617e+02,6.653811e-02,1.448608e-02,4.324370e-02,6.059904e-03,2.846704e-03,
-1.000000,16384,OS2-i8-accu-13,1.642321e+02,7.141190e-02,1.509648e-02,4.697805e-02,6.560592e-03,3.004400e-03,
-1.000000,16384,OS2-i8-accu-14,1.536671e+02,7.632165e-02,1.592922e-02,5.014013e-02,7.074448e-03,3.225600e-03,
-1.000000,16384,OS2-i8-accu-15,1.441130e+02,8.138142e-02,1.670014e-02,5.364294e-02,7.598560e-03,3.417088e-03,
-1.000000,16384,OS2-i8-accu-16,1.337839e+02,8.766472e-02,1.972854e-02,5.644109e-02,8.076464e-03,3.589104e-03,
-1.000000,16384,OS2-i8-accu-17,1.272245e+02,9.218448e-02,2.093861e-02,5.892690e-02,8.579824e-03,3.780608e-03,
-1.000000,16384,OS2-i8-accu-18,1.214309e+02,9.658271e-02,2.172240e-02,6.178792e-02,9.090624e-03,3.964928e-03,
-1.000000,16384,OS2-i8-accu-19,1.158315e+02,1.012516e-01,2.216958e-02,6.524088e-02,9.594320e-03,4.122608e-03,
-1.000000,16384,OS2-i8-accu-20,1.102199e+02,1.064066e-01,2.331096e-02,6.865176e-02,1.010528e-02,4.349968e-03,
-1.000000,16384,OS2-f8-fast-9,8.852075e+01,1.324901e-01,1.724102e-02,1.002283e-01,1.289242e-02,2.212800e-03,
-1.000000,16384,OS2-f8-fast-10,7.946070e+01,1.475965e-01,2.000142e-02,1.111499e-01,1.433307e-02,2.325440e-03,
-1.000000,16384,OS2-f8-fast-11,7.218063e+01,1.624830e-01,2.300621e-02,1.212839e-01,1.575818e-02,2.673632e-03,
-1.000000,16384,OS2-f8-fast-12,6.546753e+01,1.791441e-01,2.772576e-02,1.324336e-01,1.718422e-02,2.770912e-03,
-1.000000,16384,OS2-f8-fast-13,5.606707e+01,2.091802e-01,4.575371e-02,1.413011e-01,1.861474e-02,2.952672e-03,
-1.000000,16384,OS2-f8-fast-14,5.160457e+01,2.272691e-01,5.118438e-02,1.527217e-01,2.005245e-02,3.089376e-03,
-1.000000,16384,OS2-f8-fast-15,4.807219e+01,2.439690e-01,5.525814e-02,1.635348e-01,2.147467e-02,3.180528e-03,
-1.000000,16384,OS2-f8-fast-16,4.508550e+01,2.601307e-01,5.944691e-02,1.745252e-01,2.290259e-02,3.336160e-03,
-1.000000,16384,OS2-f8-fast-17,4.241812e+01,2.764886e-01,6.461726e-02,1.839269e-01,2.433400e-02,3.455968e-03,
-1.000000,16384,OS2-f8-fast-18,4.012254e+01,2.923076e-01,6.780373e-02,1.947618e-01,2.577216e-02,3.656672e-03,
-1.000000,16384,OS2-f8-fast-19,3.795974e+01,3.089622e-01,7.199936e-02,2.054219e-01,2.719328e-02,3.815424e-03,
-1.000000,16384,OS2-f8-fast-20,3.593477e+01,3.263726e-01,7.710259e-02,2.165332e-01,2.862819e-02,4.007904e-03,
-1.000000,16384,OS2-f8-accu-9,8.535940e+01,1.373970e-01,2.212771e-02,1.005327e-01,1.289315e-02,2.196448e-03,
-1.000000,16384,OS2-f8-accu-10,7.686247e+01,1.525858e-01,2.444134e-02,1.113815e-01,1.433466e-02,2.323424e-03,
-1.000000,16384,OS2-f8-accu-11,7.019477e+01,1.670798e-01,2.678264e-02,1.221431e-01,1.575864e-02,2.679744e-03,
-1.000000,16384,OS2-f8-accu-12,6.447730e+01,1.818954e-01,2.862141e-02,1.333064e-01,1.718496e-02,2.786256e-03,
-1.000000,16384,OS2-f8-accu-13,5.869104e+01,1.998282e-01,3.571168e-02,1.424235e-01,1.861638e-02,2.979808e-03,
-1.000000,16384,OS2-f8-accu-14,5.464198e+01,2.146358e-01,3.835522e-02,1.536016e-01,2.005368e-02,3.114912e-03,
-1.000000,16384,OS2-f8-accu-15,5.159829e+01,2.272968e-01,4.008150e-02,1.624848e-01,2.147507e-02,3.221504e-03,
-1.000000,16384,OS2-f8-accu-16,4.846135e+01,2.420098e-01,4.217638e-02,1.735224e-01,2.290323e-02,3.354608e-03,
-1.000000,16384,OS2-f8-accu-17,4.580335e+01,2.560538e-01,4.360080e-02,1.842720e-01,2.433498e-02,3.457024e-03,
-1.000000,16384,OS2-f8-accu-18,4.328640e+01,2.709424e-01,4.528397e-02,1.954517e-01,2.577402e-02,3.665888e-03,
-1.000000,16384,OS2-f8-accu-19,4.111957e+01,2.852200e-01,4.795674e-02,2.062547e-01,2.719424e-02,3.823616e-03,
-1.000000,16384,OS2-f8-accu-20,3.908553e+01,3.000630e-01,4.975461e-02,2.172425e-01,2.863170e-02,4.005888e-03,
-1.000000,16384,OS1-6,4.905036e+01,2.391037e-01,,,,,
-1.000000,16384,OS1-7,3.667528e+01,3.197828e-01,,,,,
-1.000000,16384,OS1-8,2.828399e+01,4.146559e-01,,,,,
-1.000000,16384,OS1-9,2.271537e+01,5.163080e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.330744e+01,8.813210e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.282387e+02,2.858438e-01,2.738435e-02,2.281634e-01,1.928394e-02,1.030854e-02,
-1.000000,32768,OS2-i8-fast-10,2.961052e+02,3.168638e-01,2.986402e-02,2.528906e-01,2.166638e-02,1.167565e-02,
-1.000000,32768,OS2-i8-fast-11,2.694975e+02,3.481479e-01,3.217920e-02,2.801572e-01,2.383328e-02,1.270378e-02,
-1.000000,32768,OS2-i8-fast-12,2.477585e+02,3.786954e-01,3.393232e-02,3.053620e-01,2.609027e-02,1.327003e-02,
-1.000000,32768,OS2-i8-fast-13,2.291834e+02,4.093882e-01,3.589800e-02,3.313471e-01,2.823954e-02,1.401032e-02,
-1.000000,32768,OS2-i8-fast-14,2.131578e+02,4.401669e-01,3.780045e-02,3.572062e-01,3.050462e-02,1.470874e-02,
-1.000000,32768,OS2-i8-fast-15,1.997192e+02,4.697845e-01,3.981926e-02,3.814128e-01,3.284334e-02,1.554944e-02,
-1.000000,32768,OS2-i8-accu-9,2.976803e+02,3.151871e-01,5.717418e-02,2.272768e-01,1.921856e-02,1.040077e-02,
-1.000000,32768,OS2-i8-accu-10,2.717144e+02,3.453074e-01,5.966349e-02,2.527734e-01,2.163635e-02,1.184461e-02,
-1.000000,32768,OS2-i8-accu-11,2.491377e+02,3.765989e-01,6.018901e-02,2.796161e-01,2.384870e-02,1.251637e-02,
-1.000000,32768,OS2-i8-accu-12,2.304870e+02,4.070728e-01,6.122176e-02,3.058169e-01,2.616715e-02,1.319219e-02,
-1.000000,32768,OS2-i8-accu-13,2.140175e+02,4.383987e-01,6.486677e-02,3.316816e-01,2.827474e-02,1.374875e-02,
-1.000000,32768,OS2-i8-accu-14,2.006284e+02,4.676556e-01,6.574189e-02,3.575431e-01,3.049251e-02,1.484034e-02,
-1.000000,32768,OS2-i8-accu-15,1.878053e+02,4.995864e-01,6.877530e-02,3.826824e-01,3.276662e-02,1.535082e-02,
-1.000000,32768,OS1-6,4.878405e+01,1.923272e+00,,,,,
-1.000000,32768,OS1-7,3.557618e+01,2.637298e+00,,,,,
-1.000000,32768,OS1-8,2.765130e+01,3.393149e+00,,,,,
-1.000000,32768,OS1-9,2.201825e+01,4.261238e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.330709e+01,7.050754e+00,,,,,
