phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,2048,OS2-i8-accu-3,6.584748e+01,3.478720e-04,1.550240e-04,1.191520e-04,3.504000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,5.583899e+01,4.102240e-04,1.656160e-04,1.577920e-04,4.558400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-5,4.877873e+01,4.696000e-04,1.749440e-04,1.958400e-04,5.659200e-05,2.454400e-05,
-1.000000,2048,OS2-i8-accu-6,4.280627e+01,5.351200e-04,1.839040e-04,2.373440e-04,6.819200e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-7,3.979475e+01,5.756160e-04,1.921600e-04,2.552480e-04,7.958400e-05,2.870400e-05,
-1.000000,2048,OS2-i8-accu-8,3.556114e+01,6.441440e-04,2.070560e-04,2.943680e-04,9.041600e-05,3.072000e-05,
-1.000000,2048,OS2-i8-accu-9,3.334472e+01,6.869600e-04,2.162400e-04,3.116160e-04,1.047200e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-10,3.050880e+01,7.508160e-04,2.271520e-04,3.519840e-04,1.150720e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-11,2.878452e+01,7.957920e-04,2.361760e-04,3.716480e-04,1.276800e-04,3.486400e-05,
-1.000000,2048,OS2-i8-accu-12,2.668908e+01,8.582720e-04,2.461280e-04,4.097760e-04,1.384800e-04,3.894400e-05,
-1.000000,2048,OS2-f8-fast-3,4.355906e+01,5.258720e-04,1.111680e-04,2.831840e-04,9.168000e-05,2.307200e-05,
-1.000000,2048,OS2-f8-fast-4,3.413744e+01,6.710080e-04,1.299680e-04,3.766880e-04,1.226720e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-5,2.812186e+01,8.145440e-04,1.464000e-04,4.710400e-04,1.542560e-04,2.454400e-05,
-1.000000,2048,OS2-f8-fast-6,2.359120e+01,9.709760e-04,1.774240e-04,5.638080e-04,1.841120e-04,2.659200e-05,
-1.000000,2048,OS2-f8-fast-7,2.020686e+01,1.133600e-03,2.091680e-04,6.595200e-04,2.151680e-04,2.864000e-05,
-1.000000,2048,OS2-f8-fast-8,1.756137e+01,1.304368e-03,2.479360e-04,7.572640e-04,2.453600e-04,3.068800e-05,
-1.000000,2048,OS2-f8-fast-9,1.560337e+01,1.468048e-03,2.854080e-04,8.476960e-04,2.784480e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-10,1.441008e+01,1.589616e-03,3.197280e-04,9.017280e-04,3.096960e-04,3.480000e-05,
-1.000000,2048,OS2-f8-fast-11,1.304220e+01,1.756336e-03,3.548480e-04,9.976960e-04,3.405600e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-12,1.221060e+01,1.875952e-03,3.904800e-04,1.048528e-03,3.695680e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-3,3.934525e+01,5.821920e-04,1.685120e-04,2.826400e-04,9.113600e-05,2.249600e-05,
-1.000000,2048,OS2-f8-accu-4,3.165209e+01,7.236960e-04,1.842720e-04,3.750720e-04,1.215680e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-5,2.640652e+01,8.674560e-04,2.004160e-04,4.702880e-04,1.528640e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-6,2.256530e+01,1.015120e-03,2.214080e-04,5.631520e-04,1.839360e-04,2.659200e-05,
-1.000000,2048,OS2-f8-accu-7,1.955413e+01,1.171440e-03,2.482400e-04,6.582560e-04,2.147200e-04,2.864000e-05,
-1.000000,2048,OS2-f8-accu-8,1.723184e+01,1.329312e-03,2.767040e-04,7.543040e-04,2.448320e-04,3.068800e-05,
-1.000000,2048,OS2-f8-accu-9,1.541105e+01,1.486368e-03,3.057760e-04,8.465920e-04,2.783840e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-10,1.428684e+01,1.603328e-03,3.312640e-04,9.009280e-04,3.115840e-04,3.478400e-05,
-1.000000,2048,OS2-f8-accu-11,1.305172e+01,1.755056e-03,3.580640e-04,9.962240e-04,3.372480e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-12,1.225135e+01,1.869712e-03,3.848160e-04,1.047632e-03,3.689440e-04,4.096000e-05,
-1.000000,2048,BF16x9,6.937661e+01,3.301760e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),2.355394e+01,9.725120e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,2.087114e+02,8.780160e-04,2.357760e-04,4.337440e-04,1.168000e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-4,1.661287e+02,1.103072e-03,2.711360e-04,5.812320e-04,1.557120e-04,7.579200e-05,
-1.000000,4096,OS2-i8-fast-5,1.396465e+02,1.312256e-03,2.897440e-04,7.283520e-04,1.949440e-04,7.984000e-05,
-1.000000,4096,OS2-i8-fast-6,1.198527e+02,1.528976e-03,3.188480e-04,8.727680e-04,2.328960e-04,8.393600e-05,
-1.000000,4096,OS2-i8-fast-7,1.045519e+02,1.752736e-03,3.497600e-04,1.019104e-03,2.728160e-04,9.011200e-05,
-1.000000,4096,OS2-i8-fast-8,9.435549e+01,1.942144e-03,4.120000e-04,1.101792e-03,3.117600e-04,9.417600e-05,
-1.000000,4096,OS2-i8-fast-9,8.447592e+01,2.169280e-03,4.454400e-04,1.246464e-03,3.508000e-04,1.013760e-04,
-1.000000,4096,OS2-i8-fast-10,7.853619e+01,2.333344e-03,4.865280e-04,1.325536e-03,3.896160e-04,1.064960e-04,
-1.000000,4096,OS2-i8-fast-11,7.151440e+01,2.562448e-03,5.247360e-04,1.470368e-03,4.291360e-04,1.126080e-04,
-1.000000,4096,OS2-i8-fast-12,6.696278e+01,2.736624e-03,5.670400e-04,1.553504e-03,4.684320e-04,1.208160e-04,
-1.000000,4096,OS2-i8-accu-3,1.627274e+02,1.126128e-03,4.812000e-04,4.348000e-04,1.168000e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-4,1.364261e+02,1.343232e-03,5.118080e-04,5.811360e-04,1.557440e-04,7.579200e-05,
-1.000000,4096,OS2-i8-accu-5,1.173597e+02,1.561456e-03,5.403520e-04,7.272960e-04,1.946560e-04,7.984000e-05,
-1.000000,4096,OS2-i8-accu-6,1.030024e+02,1.779104e-03,5.681440e-04,8.729440e-04,2.335360e-04,8.396800e-05,
-1.000000,4096,OS2-i8-accu-7,9.144162e+01,2.004032e-03,6.014240e-04,1.017376e-03,2.734720e-04,9.011200e-05,
-1.000000,4096,OS2-i8-accu-8,8.376664e+01,2.187648e-03,6.577120e-04,1.100560e-03,3.123200e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-9,7.600384e+01,2.411088e-03,6.903680e-04,1.242368e-03,3.513440e-04,1.024000e-04,
-1.000000,4096,OS2-i8-accu-10,7.130115e+01,2.570112e-03,7.255680e-04,1.323968e-03,3.897600e-04,1.064960e-04,
-1.000000,4096,OS2-i8-accu-11,6.549540e+01,2.797936e-03,7.615200e-04,1.468032e-03,4.292160e-04,1.126080e-04,
-1.000000,4096,OS2-i8-accu-12,6.172426e+01,2.968880e-03,7.990720e-04,1.551824e-03,4.687520e-04,1.208320e-04,
-1.000000,4096,OS2-f8-fast-3,1.024651e+02,1.788432e-03,3.236480e-04,1.050480e-03,3.200640e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-4,7.918669e+01,2.314176e-03,3.838080e-04,1.407440e-03,4.260480e-04,7.779200e-05,
-1.000000,4096,OS2-f8-fast-5,6.464588e+01,2.834704e-03,4.406080e-04,1.756848e-03,5.325440e-04,8.393600e-05,
-1.000000,4096,OS2-f8-fast-6,5.402551e+01,3.391952e-03,5.330720e-04,2.107904e-03,6.407840e-04,8.803200e-05,
-1.000000,4096,OS2-f8-fast-7,4.611327e+01,3.973952e-03,6.442880e-04,2.465184e-03,7.466720e-04,9.216000e-05,
-1.000000,4096,OS2-f8-fast-8,4.006158e+01,4.574256e-03,7.744160e-04,2.822400e-03,8.534240e-04,9.830400e-05,
-1.000000,4096,OS2-f8-fast-9,3.546072e+01,5.167744e-03,9.037600e-04,3.170624e-03,9.601920e-04,1.064640e-04,
-1.000000,4096,OS2-f8-fast-10,3.184784e+01,5.753984e-03,1.018672e-03,3.526208e-03,1.066240e-03,1.146560e-04,
-1.000000,4096,OS2-f8-fast-11,2.937528e+01,6.238304e-03,1.143072e-03,3.777248e-03,1.161440e-03,1.248960e-04,
-1.000000,4096,OS2-f8-fast-12,2.672689e+01,6.856464e-03,1.286080e-03,4.138752e-03,1.268496e-03,1.330880e-04,
-1.000000,4096,OS2-f8-accu-3,9.002426e+01,2.035584e-03,5.659840e-04,1.054816e-03,3.196640e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-4,7.165041e+01,2.557584e-03,6.270240e-04,1.406992e-03,4.260800e-04,7.779200e-05,
-1.000000,4096,OS2-f8-accu-5,5.957909e+01,3.075776e-03,6.828960e-04,1.756704e-03,5.325120e-04,8.393600e-05,
-1.000000,4096,OS2-f8-accu-6,5.066396e+01,3.617008e-03,7.611680e-04,2.106976e-03,6.390400e-04,8.803200e-05,
-1.000000,4096,OS2-f8-accu-7,4.373956e+01,4.189616e-03,8.591360e-04,2.463984e-03,7.499200e-04,9.217600e-05,
-1.000000,4096,OS2-f8-accu-8,3.851928e+01,4.757408e-03,9.615520e-04,2.816144e-03,8.538560e-04,9.832000e-05,
-1.000000,4096,OS2-f8-accu-9,3.433021e+01,5.337920e-03,1.074048e-03,3.168176e-03,9.616320e-04,1.064640e-04,
-1.000000,4096,OS2-f8-accu-10,3.099745e+01,5.911840e-03,1.174752e-03,3.527344e-03,1.066272e-03,1.146560e-04,
-1.000000,4096,OS2-f8-accu-11,2.875655e+01,6.372528e-03,1.279104e-03,3.777408e-03,1.161600e-03,1.248960e-04,
-1.000000,4096,OS2-f8-accu-12,2.627180e+01,6.975232e-03,1.403648e-03,4.137888e-03,1.268784e-03,1.330880e-04,
-1.000000,4096,BF16x9,7.439588e+01,2.463200e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),2.504789e+01,7.316064e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,4.555265e+02,3.218288e-03,7.140640e-04,1.781424e-03,4.218880e-04,2.826240e-04,
-1.000000,8192,OS2-i8-fast-4,3.528527e+02,4.154752e-03,8.489600e-04,2.434768e-03,5.621760e-04,2.907520e-04,
-1.000000,8192,OS2-i8-fast-5,2.932988e+02,4.998368e-03,9.208160e-04,3.052160e-03,7.025280e-04,3.010240e-04,
-1.000000,8192,OS2-i8-fast-6,2.523617e+02,5.809184e-03,1.037264e-03,3.586688e-03,8.463520e-04,3.174080e-04,
-1.000000,8192,OS2-i8-fast-7,2.191757e+02,6.688768e-03,1.159184e-03,4.182688e-03,9.881120e-04,3.358400e-04,
-1.000000,8192,OS2-i8-fast-8,1.955893e+02,7.495376e-03,1.375376e-03,4.623744e-03,1.113888e-03,3.584000e-04,
-1.000000,8192,OS2-i8-fast-9,1.748454e+02,8.384640e-03,1.501232e-03,5.219952e-03,1.253360e-03,3.849920e-04,
-1.000000,8192,OS2-i8-fast-10,1.610641e+02,9.102064e-03,1.650864e-03,5.637792e-03,1.382640e-03,4.054720e-04,
-1.000000,8192,OS2-i8-fast-11,1.465436e+02,1.000395e-02,1.791120e-03,6.230656e-03,1.525680e-03,4.300480e-04,
-1.000000,8192,OS2-i8-fast-12,1.363676e+02,1.075046e-02,1.944256e-03,6.665120e-03,1.652736e-03,4.587200e-04,
-1.000000,8192,OS2-i8-accu-3,3.471180e+02,4.223392e-03,1.712496e-03,1.787872e-03,4.229120e-04,2.826240e-04,
-1.000000,8192,OS2-i8-accu-4,2.854249e+02,5.136256e-03,1.829488e-03,2.436096e-03,5.621440e-04,2.887680e-04,
-1.000000,8192,OS2-i8-accu-5,2.433883e+02,6.023360e-03,1.953376e-03,3.044384e-03,7.025280e-04,3.010240e-04,
-1.000000,8192,OS2-i8-accu-6,2.147331e+02,6.827152e-03,2.055520e-03,3.587040e-03,8.458560e-04,3.174080e-04,
-1.000000,8192,OS2-i8-accu-7,1.902785e+02,7.704576e-03,2.175520e-03,4.182144e-03,9.881440e-04,3.358400e-04,
-1.000000,8192,OS2-i8-accu-8,1.723514e+02,8.505968e-03,2.387248e-03,4.623216e-03,1.114192e-03,3.573440e-04,
-1.000000,8192,OS2-i8-accu-9,1.562341e+02,9.383456e-03,2.517648e-03,5.202144e-03,1.254368e-03,3.849920e-04,
-1.000000,8192,OS2-i8-accu-10,1.450021e+02,1.011030e-02,2.663728e-03,5.632320e-03,1.383408e-03,4.054720e-04,
-1.000000,8192,OS2-i8-accu-11,1.331264e+02,1.101221e-02,2.796352e-03,6.232496e-03,1.525248e-03,4.300480e-04,
-1.000000,8192,OS2-i8-accu-12,1.247797e+02,1.174883e-02,2.942272e-03,6.665744e-03,1.652704e-03,4.587200e-04,
-1.000000,8192,OS2-f8-fast-3,2.011711e+02,7.287408e-03,1.083008e-03,4.774960e-03,1.125120e-03,2.846720e-04,
-1.000000,8192,OS2-f8-fast-4,1.482100e+02,9.891472e-03,1.364176e-03,6.698032e-03,1.500944e-03,3.051200e-04,
-1.000000,8192,OS2-f8-fast-5,1.200968e+02,1.220694e-02,1.613904e-03,8.365904e-03,1.876736e-03,3.256000e-04,
-1.000000,8192,OS2-f8-fast-6,1.002935e+02,1.461725e-02,1.963472e-03,1.003350e-02,2.251264e-03,3.419840e-04,
-1.000000,8192,OS2-f8-fast-7,8.535860e+01,1.717478e-02,2.436928e-03,1.172539e-02,2.625712e-03,3.614400e-04,
-1.000000,8192,OS2-f8-fast-8,7.333973e+01,1.998938e-02,3.031984e-03,1.354029e-02,3.003296e-03,3.870400e-04,
-1.000000,8192,OS2-f8-fast-9,6.667154e+01,2.198862e-02,3.454768e-03,1.469752e-02,3.377776e-03,4.116480e-04,
-1.000000,8192,OS2-f8-fast-10,5.991378e+01,2.446875e-02,3.953680e-03,1.627365e-02,3.753104e-03,4.464000e-04,
-1.000000,8192,OS2-f8-fast-11,5.462664e+01,2.683701e-02,4.515952e-03,1.773443e-02,4.111984e-03,4.771520e-04,
-1.000000,8192,OS2-f8-fast-12,4.949189e+01,2.962133e-02,5.133584e-03,1.936174e-02,4.486784e-03,5.130240e-04,
-1.000000,8192,OS2-f8-accu-3,1.725296e+02,8.497184e-03,2.143936e-03,4.919136e-03,1.125152e-03,2.877120e-04,
-1.000000,8192,OS2-f8-accu-4,1.348204e+02,1.087384e-02,2.407248e-03,6.637856e-03,1.501520e-03,3.040960e-04,
-1.000000,8192,OS2-f8-accu-5,1.106335e+02,1.325110e-02,2.673040e-03,8.357760e-03,1.877152e-03,3.235520e-04,
-1.000000,8192,OS2-f8-accu-6,9.364668e+01,1.565475e-02,3.003504e-03,1.002706e-02,2.250736e-03,3.419840e-04,
-1.000000,8192,OS2-f8-accu-7,8.069865e+01,1.816654e-02,3.433392e-03,1.171256e-02,2.626544e-03,3.624640e-04,
-1.000000,8192,OS2-f8-accu-8,7.277649e+01,2.014408e-02,3.777200e-03,1.295307e-02,3.002416e-03,3.809280e-04,
-1.000000,8192,OS2-f8-accu-9,6.416546e+01,2.284742e-02,4.278672e-03,1.471389e-02,3.377152e-03,4.116480e-04,
-1.000000,8192,OS2-f8-accu-10,5.794715e+01,2.529918e-02,4.713936e-03,1.628277e-02,3.754144e-03,4.454080e-04,
-1.000000,8192,OS2-f8-accu-11,5.302116e+01,2.764963e-02,5.258096e-03,1.781557e-02,4.111392e-03,4.771200e-04,
-1.000000,8192,OS2-f8-accu-12,4.833595e+01,3.032971e-02,5.805056e-03,1.947674e-02,4.486112e-03,5.140160e-04,
-1.000000,8192,BF16x9,6.929419e+01,2.115640e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),2.582823e+01,5.676021e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,7.971167e+02,1.471318e-02,2.521312e-03,9.510560e-03,1.547264e-03,1.113136e-03,
-1.000000,16384,OS2-i8-fast-4,5.877670e+02,1.995370e-02,3.116480e-03,1.359427e-02,2.062352e-03,1.156112e-03,
-1.000000,16384,OS2-i8-fast-5,4.545632e+02,2.580086e-02,3.680080e-03,1.821504e-02,2.576368e-03,1.283040e-03,
-1.000000,16384,OS2-i8-fast-6,3.832806e+02,3.059931e-02,4.260288e-03,2.182574e-02,3.097600e-03,1.368032e-03,
-1.000000,16384,OS2-i8-fast-7,3.291559e+02,3.563091e-02,4.825504e-03,2.571347e-02,3.611552e-03,1.455600e-03,
-1.000000,16384,OS2-i8-fast-8,2.939765e+02,3.989477e-02,5.984688e-03,2.825085e-02,4.117552e-03,1.634800e-03,
-1.000000,16384,OS2-i8-fast-9,2.573011e+02,4.558133e-02,6.596272e-03,3.261250e-02,4.633024e-03,1.782768e-03,
-1.000000,16384,OS2-i8-fast-10,2.342684e+02,5.006277e-02,7.301104e-03,3.567850e-02,5.131088e-03,1.900544e-03,
-1.000000,16384,OS2-i8-fast-11,2.166795e+02,5.412661e-02,7.965824e-03,3.852048e-02,5.646096e-03,2.012128e-03,
-1.000000,16384,OS2-i8-fast-12,1.988907e+02,5.896768e-02,8.721760e-03,4.190930e-02,6.143952e-03,2.170880e-03,
-1.000000,16384,OS2-i8-accu-3,5.749743e+02,2.039765e-02,7.668608e-03,1.003674e-02,1.546240e-03,1.116144e-03,
-1.000000,16384,OS2-i8-accu-4,4.546131e+02,2.579803e-02,8.399392e-03,1.411328e-02,2.062352e-03,1.170912e-03,
-1.000000,16384,OS2-i8-accu-5,3.835564e+02,3.057731e-02,8.921664e-03,1.773056e-02,2.577376e-03,1.234416e-03,
-1.000000,16384,OS2-i8-accu-6,3.306427e+02,3.547069e-02,9.607616e-03,2.148507e-02,3.096800e-03,1.305584e-03,
-1.000000,16384,OS2-i8-accu-7,2.896072e+02,4.049665e-02,1.038592e-02,2.511830e-02,3.612640e-03,1.407952e-03,
-1.000000,16384,OS2-i8-accu-8,2.557748e+02,4.585333e-02,1.164262e-02,2.848046e-02,4.114624e-03,1.603568e-03,
-1.000000,16384,OS2-i8-accu-9,2.350994e+02,4.988581e-02,1.215899e-02,3.151752e-02,4.629392e-03,1.697776e-03,
-1.000000,16384,OS2-i8-accu-10,2.169116e+02,5.406867e-02,1.285694e-02,3.434531e-02,5.130928e-03,1.844192e-03,
-1.000000,16384,OS2-i8-accu-11,1.988702e+02,5.897378e-02,1.352302e-02,3.791645e-02,5.643248e-03,1.958880e-03,
-1.000000,16384,OS2-i8-accu-12,1.840477e+02,6.372330e-02,1.446494e-02,4.102547e-02,6.144064e-03,2.138096e-03,
-1.000000,16384,OS2-f8-fast-3,2.912367e+02,4.027008e-02,4.447760e-03,3.031888e-02,4.333072e-03,1.187808e-03,
-1.000000,16384,OS2-f8-fast-4,2.054025e+02,5.709826e-02,5.995456e-03,4.400528e-02,5.773504e-03,1.301472e-03,
-1.000000,16384,OS2-f8-fast-5,1.658828e+02,7.070125e-02,7.229296e-03,5.486102e-02,7.220560e-03,1.377232e-03,
-1.000000,16384,OS2-f8-fast-6,1.378403e+02,8.508487e-02,9.172672e-03,6.581970e-02,8.663904e-03,1.450976e-03,
-1.000000,16384,OS2-f8-fast-7,1.172809e+02,1.000003e-01,1.163062e-02,7.664277e-02,1.010696e-02,1.551280e-03,
-1.000000,16384,OS2-f8-fast-8,1.021983e+02,1.147586e-01,1.462789e-02,8.685706e-02,1.155062e-02,1.694656e-03,
-1.000000,16384,OS2-f8-fast-9,9.117287e+01,1.286361e-01,1.729990e-02,9.641222e-02,1.299666e-02,1.829840e-03,
-1.000000,16384,OS2-f8-fast-10,8.252687e+01,1.421128e-01,2.013133e-02,1.056028e-01,1.443962e-02,1.917920e-03,
-1.000000,16384,OS2-f8-fast-11,7.495244e+01,1.564742e-01,2.292192e-02,1.156919e-01,1.588058e-02,2.077632e-03,
-1.000000,16384,OS2-f8-fast-12,6.834864e+01,1.715926e-01,2.586106e-02,1.263476e-01,1.732362e-02,2.247648e-03,
-1.000000,16384,OS2-f8-accu-3,2.419772e+02,4.846789e-02,1.065994e-02,3.223747e-02,4.333824e-03,1.215456e-03,
-1.000000,16384,OS2-f8-accu-4,1.869533e+02,6.273290e-02,1.203259e-02,4.353680e-02,5.773728e-03,1.295328e-03,
-1.000000,16384,OS2-f8-accu-5,1.534980e+02,7.640570e-02,1.336507e-02,5.453211e-02,7.221440e-03,1.377248e-03,
-1.000000,16384,OS2-f8-accu-6,1.291948e+02,9.077863e-02,1.516222e-02,6.550869e-02,8.664880e-03,1.450944e-03,
