phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-i8-accu-15,2.554047e+00,5.605440e-04,1.348800e-04,3.014400e-04,8.291200e-05,1.236800e-05,
-1.000000,1024,OS2-i8-accu-16,2.453751e+00,5.834560e-04,1.510240e-04,3.033280e-04,8.534400e-05,1.433600e-05,
-1.000000,1024,OS2-i8-accu-17,2.404754e+00,5.953440e-04,1.568800e-04,3.044800e-04,8.956800e-05,1.433600e-05,
-1.000000,1024,OS2-i8-accu-18,2.247751e+00,6.369280e-04,1.611200e-04,3.343680e-04,9.580800e-05,1.433600e-05,
-1.000000,1024,OS2-i8-accu-19,2.202818e+00,6.499200e-04,1.671520e-04,3.368160e-04,9.945600e-05,1.433600e-05,
-1.000000,1024,OS2-i8-accu-20,2.171386e+00,6.593280e-04,1.717920e-04,3.374720e-04,1.025600e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-9,2.621696e+00,5.460800e-04,9.824000e-05,3.337920e-04,8.052800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-10,2.468440e+00,5.799840e-04,1.099360e-04,3.486240e-04,8.528000e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-11,2.228605e+00,6.424000e-04,1.223520e-04,3.870720e-04,9.560000e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-12,2.117383e+00,6.761440e-04,1.347840e-04,4.005920e-04,1.019040e-04,1.225600e-05,
-1.000000,1024,OS2-f8-fast-13,1.544223e+00,9.271040e-04,3.414080e-04,4.354560e-04,1.087680e-04,1.225600e-05,
-1.000000,1024,OS2-f8-fast-14,1.461255e+00,9.797440e-04,3.721600e-04,4.504640e-04,1.148160e-04,1.225600e-05,
-1.000000,1024,OS2-f8-fast-15,1.346533e+00,1.063216e-03,4.052640e-04,4.901760e-04,1.239360e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-16,1.281449e+00,1.117216e-03,4.381120e-04,5.039840e-04,1.295040e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-17,1.198207e+00,1.194832e-03,4.694240e-04,5.415520e-04,1.379520e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-18,1.148235e+00,1.246832e-03,5.019680e-04,5.549120e-04,1.430560e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-19,1.086761e+00,1.317360e-03,5.296160e-04,5.891040e-04,1.508160e-04,1.430400e-05,
-1.000000,1024,OS2-f8-fast-20,1.026024e+00,1.395344e-03,5.568480e-04,6.259360e-04,1.599200e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-9,2.503665e+00,5.718240e-04,1.231840e-04,3.339840e-04,8.049600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-10,2.377029e+00,6.022880e-04,1.321280e-04,3.486880e-04,8.550400e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-11,2.171650e+00,6.592480e-04,1.416320e-04,3.859680e-04,9.388800e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-12,2.067003e+00,6.926240e-04,1.508640e-04,4.010560e-04,1.012800e-04,1.225600e-05,
-1.000000,1024,OS2-f8-accu-13,1.874719e+00,7.636640e-04,1.735040e-04,4.389120e-04,1.112960e-04,1.225600e-05,
-1.000000,1024,OS2-f8-accu-14,1.803275e+00,7.939200e-04,1.832640e-04,4.526080e-04,1.164320e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-15,1.675627e+00,8.544000e-04,1.938080e-04,4.904320e-04,1.258880e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-16,1.619608e+00,8.839520e-04,2.013280e-04,5.052160e-04,1.315840e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-17,1.521329e+00,9.410560e-04,2.103360e-04,5.439520e-04,1.408160e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-18,1.473139e+00,9.718400e-04,2.193600e-04,5.591040e-04,1.464320e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-19,1.403981e+00,1.019712e-03,2.280000e-04,5.885440e-04,1.522240e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-20,1.328836e+00,1.077376e-03,2.369600e-04,6.264640e-04,1.613440e-04,1.638400e-05,
-1.000000,1024,OS1-6,6.812218e+00,2.101600e-04,,,,,
-1.000000,1024,OS1-7,6.139597e+00,2.331840e-04,,,,,
-1.000000,1024,OS1-8,5.589261e+00,2.561440e-04,,,,,
-1.000000,1024,OS1-9,5.107511e+00,2.803040e-04,,,,,
-1.000000,1024,ZTRTRMM (GEMM),5.543553e+00,2.582560e-04,,,,,
-1.000000,2048,OS2-i8-fast-9,1.922511e+01,5.957440e-04,1.498080e-04,3.113760e-04,8.515200e-05,2.659200e-05,
-1.000000,2048,OS2-i8-fast-10,1.735719e+01,6.598560e-04,1.604800e-04,3.512480e-04,9.545600e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-11,1.640302e+01,6.982400e-04,1.720320e-04,3.686720e-04,1.022400e-04,3.072000e-05,
-1.000000,2048,OS2-i8-fast-12,1.504219e+01,7.614080e-04,1.836800e-04,4.076160e-04,1.128320e-04,3.075200e-05,
-1.000000,2048,OS2-i8-fast-13,1.425696e+01,8.033440e-04,1.968800e-04,4.260640e-04,1.204800e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-14,1.358307e+01,8.432000e-04,2.092960e-04,4.443840e-04,1.278080e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-15,1.259307e+01,9.094880e-04,2.244320e-04,4.834720e-04,1.380800e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-16,1.128141e+01,1.015232e-03,3.023520e-04,4.999520e-04,1.458880e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-17,1.081066e+01,1.059440e-03,3.177440e-04,5.192000e-04,1.531040e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-18,1.017524e+01,1.125600e-03,3.333760e-04,5.584960e-04,1.633120e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-19,9.794859e+00,1.169312e-03,3.486080e-04,5.757120e-04,1.719040e-04,4.096000e-05,
-1.000000,2048,OS2-i8-fast-20,9.437539e+00,1.213584e-03,3.657760e-04,5.939520e-04,1.796320e-04,4.096000e-05,
-1.000000,2048,OS2-i8-accu-9,1.686086e+01,6.792800e-04,2.330400e-04,3.115360e-04,8.504000e-05,2.659200e-05,
-1.000000,2048,OS2-i8-accu-10,1.544763e+01,7.414240e-04,2.434400e-04,3.495680e-04,9.536000e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-11,1.472503e+01,7.778080e-04,2.524000e-04,3.676320e-04,1.022720e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-12,1.362236e+01,8.407680e-04,2.619680e-04,4.081440e-04,1.124800e-04,3.078400e-05,
-1.000000,2048,OS2-i8-accu-13,1.303852e+01,8.784160e-04,2.714240e-04,4.260960e-04,1.206400e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-14,1.249045e+01,9.169600e-04,2.825280e-04,4.441120e-04,1.281920e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-15,1.166965e+01,9.814560e-04,2.953760e-04,4.840480e-04,1.380800e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-16,1.085196e+01,1.055408e-03,3.420480e-04,4.995840e-04,1.461440e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-17,1.044410e+01,1.096624e-03,3.548800e-04,5.196000e-04,1.530240e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-18,9.895736e+00,1.157392e-03,3.665600e-04,5.571840e-04,1.630400e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-19,9.561838e+00,1.197808e-03,3.779360e-04,5.746400e-04,1.722080e-04,4.096000e-05,
-1.000000,2048,OS2-i8-accu-20,9.252367e+00,1.237872e-03,3.918240e-04,5.924800e-04,1.796480e-04,4.096000e-05,
-1.000000,2048,OS2-f8-fast-9,8.435298e+00,1.357776e-03,2.786720e-04,8.586720e-04,1.678720e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-10,7.816422e+00,1.465280e-03,3.155520e-04,9.094720e-04,1.853600e-04,2.870400e-05,
-1.000000,2048,OS2-f8-fast-11,7.058194e+00,1.622688e-03,3.514400e-04,1.007440e-03,2.064160e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-12,6.613890e+00,1.731696e-03,3.892800e-04,1.059664e-03,2.227360e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-13,5.007015e+00,2.287440e-03,8.281760e-04,1.155184e-03,2.411360e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-14,4.695185e+00,2.439360e-03,9.128000e-04,1.202560e-03,2.612480e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-15,4.324173e+00,2.648656e-03,1.006336e-03,1.297472e-03,2.793760e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-16,4.081163e+00,2.806368e-03,1.089904e-03,1.349392e-03,2.962880e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-17,3.822070e+00,2.996608e-03,1.164112e-03,1.443664e-03,3.153920e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-18,3.652630e+00,3.135616e-03,1.232880e-03,1.493088e-03,3.347520e-04,4.096000e-05,
-1.000000,2048,OS2-f8-fast-19,3.438786e+00,3.330608e-03,1.309936e-03,1.589968e-03,3.530240e-04,4.300800e-05,
-1.000000,2048,OS2-f8-fast-20,3.263122e+00,3.509904e-03,1.385408e-03,1.673552e-03,3.716960e-04,4.505600e-05,
-1.000000,2048,OS2-f8-accu-9,8.096135e+00,1.414656e-03,3.362240e-04,8.576320e-04,1.679360e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-10,7.565771e+00,1.513824e-03,3.642880e-04,9.081440e-04,1.868320e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-11,6.901874e+00,1.659440e-03,3.888480e-04,1.006112e-03,2.048320e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-12,6.507349e+00,1.760048e-03,4.176160e-04,1.059776e-03,2.236960e-04,3.275200e-05,
-1.000000,2048,OS2-f8-accu-13,5.833730e+00,1.963280e-03,5.035520e-04,1.155232e-03,2.408320e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-14,5.554392e+00,2.062016e-03,5.340960e-04,1.203328e-03,2.597120e-04,3.478400e-05,
-1.000000,2048,OS2-f8-accu-15,5.178977e+00,2.211488e-03,5.708160e-04,1.296624e-03,2.772480e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-16,4.941481e+00,2.317776e-03,6.028000e-04,1.349312e-03,2.953600e-04,3.891200e-05,
-1.000000,2048,OS2-f8-accu-17,4.648082e+00,2.464080e-03,6.268800e-04,1.445680e-03,3.179040e-04,3.891200e-05,
-1.000000,2048,OS2-f8-accu-18,4.472890e+00,2.560592e-03,6.607520e-04,1.493232e-03,3.321920e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-19,4.212065e+00,2.719152e-03,6.984320e-04,1.590608e-03,3.518080e-04,4.300800e-05,
-1.000000,2048,OS2-f8-accu-20,4.012623e+00,2.854304e-03,7.318080e-04,1.673216e-03,3.692640e-04,4.505600e-05,
-1.000000,2048,OS1-6,1.367728e+01,8.373920e-04,,,,,
-1.000000,2048,OS1-7,1.165767e+01,9.824640e-04,,,,,
-1.000000,2048,OS1-8,9.940673e+00,1.152160e-03,,,,,
-1.000000,2048,OS1-9,8.552713e+00,1.339136e-03,,,,,
-1.000000,2048,ZTRTRMM (GEMM),6.315422e+00,1.813536e-03,,,,,
-1.000000,4096,OS2-i8-fast-9,5.189744e+01,1.765520e-03,4.565920e-04,9.672960e-04,2.275200e-04,9.011200e-05,
-1.000000,4096,OS2-i8-fast-10,4.770119e+01,1.920832e-03,4.950880e-04,1.053136e-03,2.527680e-04,9.420800e-05,
-1.000000,4096,OS2-i8-fast-11,4.355807e+01,2.103536e-03,5.352960e-04,1.163744e-03,2.777280e-04,1.003520e-04,
-1.000000,4096,OS2-i8-fast-12,4.051006e+01,2.261808e-03,5.775520e-04,1.250480e-03,3.020000e-04,1.044480e-04,
-1.000000,4096,OS2-i8-fast-13,3.753957e+01,2.440784e-03,6.178720e-04,1.358064e-03,3.278560e-04,1.085440e-04,
-1.000000,4096,OS2-i8-fast-14,3.524488e+01,2.599696e-03,6.618880e-04,1.445472e-03,3.532640e-04,1.105920e-04,
-1.000000,4096,OS2-i8-fast-15,3.322921e+01,2.757392e-03,7.035360e-04,1.530944e-03,3.781440e-04,1.146880e-04,
-1.000000,4096,OS2-i8-fast-16,2.928081e+01,3.129216e-03,9.335520e-04,1.642112e-03,4.028800e-04,1.187840e-04,
-1.000000,4096,OS2-i8-fast-17,2.778525e+01,3.297648e-03,9.857920e-04,1.726864e-03,4.272480e-04,1.249280e-04,
-1.000000,4096,OS2-i8-fast-18,2.642980e+01,3.466768e-03,1.042208e-03,1.811296e-03,4.519840e-04,1.270240e-04,
-1.000000,4096,OS2-i8-fast-19,2.496577e+01,3.670064e-03,1.101248e-03,1.922960e-03,4.778880e-04,1.331200e-04,
-1.000000,4096,OS2-i8-fast-20,2.391364e+01,3.831536e-03,1.152224e-03,2.004960e-03,5.018560e-04,1.351680e-04,
-1.000000,4096,OS2-i8-accu-9,4.575405e+01,2.002576e-03,6.953440e-04,9.662880e-04,2.280160e-04,9.011200e-05,
-1.000000,4096,OS2-i8-accu-10,4.248552e+01,2.156640e-03,7.310400e-04,1.052304e-03,2.537440e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-11,3.926675e+01,2.333424e-03,7.665280e-04,1.162368e-03,2.780960e-04,1.003520e-04,
-1.000000,4096,OS2-i8-accu-12,3.685584e+01,2.486064e-03,8.021440e-04,1.249888e-03,3.021920e-04,1.044480e-04,
-1.000000,4096,OS2-i8-accu-13,3.445290e+01,2.659456e-03,8.380960e-04,1.357456e-03,3.276800e-04,1.065920e-04,
-1.000000,4096,OS2-i8-accu-14,3.255557e+01,2.814448e-03,8.751680e-04,1.445200e-03,3.531360e-04,1.105920e-04,
-1.000000,4096,OS2-i8-accu-15,3.088094e+01,2.967072e-03,9.128480e-04,1.530032e-03,3.784480e-04,1.146880e-04,
-1.000000,4096,OS2-i8-accu-16,2.809689e+01,3.261072e-03,1.065472e-03,1.640448e-03,4.032480e-04,1.188160e-04,
-1.000000,4096,OS2-i8-accu-17,2.676893e+01,3.422848e-03,1.112736e-03,1.724160e-03,4.280160e-04,1.249280e-04,
-1.000000,4096,OS2-i8-accu-18,2.557282e+01,3.582944e-03,1.160432e-03,1.808432e-03,4.514880e-04,1.290240e-04,
-1.000000,4096,OS2-i8-accu-19,2.427091e+01,3.775136e-03,1.208800e-03,1.920624e-03,4.777600e-04,1.331200e-04,
-1.000000,4096,OS2-i8-accu-20,2.333321e+01,3.926848e-03,1.248560e-03,2.004608e-03,5.013920e-04,1.351680e-04,
-1.000000,4096,OS2-f8-fast-9,2.252129e+01,4.068416e-03,9.075680e-04,2.510464e-03,5.283680e-04,9.622400e-05,
-1.000000,4096,OS2-f8-fast-10,2.018456e+01,4.539408e-03,1.029168e-03,2.792176e-03,5.906240e-04,1.003520e-04,
-1.000000,4096,OS2-f8-fast-11,1.848437e+01,4.956944e-03,1.148896e-03,3.029728e-03,6.417120e-04,1.085120e-04,
-1.000000,4096,OS2-f8-fast-12,1.689518e+01,5.423200e-03,1.271232e-03,3.309440e-03,6.995520e-04,1.126400e-04,
-1.000000,4096,OS2-f8-fast-13,1.321773e+01,6.932048e-03,2.491136e-03,3.543664e-03,7.474880e-04,1.167040e-04,
-1.000000,4096,OS2-f8-fast-14,1.213550e+01,7.550240e-03,2.765840e-03,3.820928e-03,8.128640e-04,1.187520e-04,
-1.000000,4096,OS2-f8-fast-15,1.132370e+01,8.091520e-03,3.016864e-03,4.058960e-03,8.600800e-04,1.228480e-04,
-1.000000,4096,OS2-f8-fast-16,1.056378e+01,8.673600e-03,3.255264e-03,4.335552e-03,9.193440e-04,1.290240e-04,
-1.000000,4096,OS2-f8-fast-17,9.964509e+00,9.195232e-03,3.492400e-03,4.567328e-03,9.652640e-04,1.331200e-04,
-1.000000,4096,OS2-f8-fast-18,9.365736e+00,9.783104e-03,3.734176e-03,4.848160e-03,1.026992e-03,1.371840e-04,
-1.000000,4096,OS2-f8-fast-19,8.917862e+00,1.027443e-02,3.930624e-03,5.085168e-03,1.075488e-03,1.433280e-04,
-1.000000,4096,OS2-f8-fast-20,8.408681e+00,1.089659e-02,4.212704e-03,5.363232e-03,1.132960e-03,1.474560e-04,
-1.000000,4096,OS2-f8-accu-9,2.151208e+01,4.259280e-03,1.098128e-03,2.510112e-03,5.283680e-04,9.622400e-05,
-1.000000,4096,OS2-f8-accu-10,1.943435e+01,4.714640e-03,1.203552e-03,2.791776e-03,5.905600e-04,1.003200e-04,
-1.000000,4096,OS2-f8-accu-11,1.791955e+01,5.113184e-03,1.304784e-03,3.028912e-03,6.417120e-04,1.085120e-04,
-1.000000,4096,OS2-f8-accu-12,1.646916e+01,5.563488e-03,1.410000e-03,3.309632e-03,7.000960e-04,1.126400e-04,
-1.000000,4096,OS2-f8-accu-13,1.480161e+01,6.190272e-03,1.745488e-03,3.549264e-03,7.481600e-04,1.167040e-04,
-1.000000,4096,OS2-f8-accu-14,1.375808e+01,6.659792e-03,1.870320e-03,3.822528e-03,8.134560e-04,1.187840e-04,
-1.000000,4096,OS2-f8-accu-15,1.295294e+01,7.073760e-03,1.999056e-03,4.058096e-03,8.591360e-04,1.228480e-04,
-1.000000,4096,OS2-f8-accu-16,1.214704e+01,7.543072e-03,2.122768e-03,4.337152e-03,9.185920e-04,1.290240e-04,
-1.000000,4096,OS2-f8-accu-17,1.151367e+01,7.958016e-03,2.249136e-03,4.573168e-03,9.652960e-04,1.331200e-04,
-1.000000,4096,OS2-f8-accu-18,1.085562e+01,8.440416e-03,2.382560e-03,4.855312e-03,1.026496e-03,1.371840e-04,
-1.000000,4096,OS2-f8-accu-19,1.031493e+01,8.882848e-03,2.532864e-03,5.091552e-03,1.076544e-03,1.433280e-04,
-1.000000,4096,OS2-f8-accu-20,9.752191e+00,9.395424e-03,2.706976e-03,5.371776e-03,1.132560e-03,1.474560e-04,
-1.000000,4096,OS1-6,2.222809e+01,4.122080e-03,,,,,
-1.000000,4096,OS1-7,1.781348e+01,5.143632e-03,,,,,
-1.000000,4096,OS1-8,1.452374e+01,6.308704e-03,,,,,
-1.000000,4096,OS1-9,1.196834e+01,7.655696e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),6.567665e+00,1.395107e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.170828e+02,6.260592e-03,1.650896e-03,3.526384e-03,7.211040e-04,3.358720e-04,
-1.000000,8192,OS2-i8-fast-10,1.067777e+02,6.864800e-03,1.794976e-03,3.898528e-03,7.889280e-04,3.542720e-04,
-1.000000,8192,OS2-i8-fast-11,9.755642e+01,7.513680e-03,1.942896e-03,4.293696e-03,8.701280e-04,3.788800e-04,
-1.000000,8192,OS2-i8-fast-12,9.012485e+01,8.133248e-03,2.106112e-03,4.664288e-03,9.449280e-04,3.870720e-04,
-1.000000,8192,OS2-i8-fast-13,8.353098e+01,8.775280e-03,2.257264e-03,5.058864e-03,1.023840e-03,4.024320e-04,
-1.000000,8192,OS2-i8-fast-14,7.808162e+01,9.387712e-03,2.426944e-03,5.419744e-03,1.093968e-03,4.157440e-04,
-1.000000,8192,OS2-i8-fast-15,7.318064e+01,1.001642e-02,2.597040e-03,5.793568e-03,1.160128e-03,4.321280e-04,
-1.000000,8192,OS2-i8-fast-16,6.472013e+01,1.132581e-02,3.397472e-03,6.202528e-03,1.241776e-03,4.505600e-04,
-1.000000,8192,OS2-i8-fast-17,6.106574e+01,1.200358e-02,3.601120e-03,6.573520e-03,1.321968e-03,4.710400e-04,
-1.000000,8192,OS2-i8-fast-18,5.780986e+01,1.267963e-02,3.825232e-03,6.946464e-03,1.391264e-03,4.813120e-04,
-1.000000,8192,OS2-i8-fast-19,5.476020e+01,1.338578e-02,4.041984e-03,7.334672e-03,1.471632e-03,4.997120e-04,
-1.000000,8192,OS2-i8-fast-20,5.224282e+01,1.403078e-02,4.231600e-03,7.700544e-03,1.546208e-03,5.120000e-04,
-1.000000,8192,OS2-i8-accu-9,1.031541e+02,7.105952e-03,2.494368e-03,3.526544e-03,7.217760e-04,3.358720e-04,
-1.000000,8192,OS2-i8-accu-10,9.510214e+01,7.707584e-03,2.636976e-03,3.899056e-03,7.893440e-04,3.543040e-04,
-1.000000,8192,OS2-i8-accu-11,8.782137e+01,8.346576e-03,2.776544e-03,4.293312e-03,8.701120e-04,3.788800e-04,
-1.000000,8192,OS2-i8-accu-12,8.193986e+01,8.945680e-03,2.918512e-03,4.665872e-03,9.450240e-04,3.870720e-04,
-1.000000,8192,OS2-i8-accu-13,7.650646e+01,9.580992e-03,3.062256e-03,5.060784e-03,1.024656e-03,4.034560e-04,
-1.000000,8192,OS2-i8-accu-14,7.235050e+01,1.013134e-02,3.204048e-03,5.384704e-03,1.093712e-03,4.157440e-04,
-1.000000,8192,OS2-i8-accu-15,6.825635e+01,1.073904e-02,3.355952e-03,5.757664e-03,1.159040e-03,4.321280e-04,
-1.000000,8192,OS2-i8-accu-16,6.210591e+01,1.180254e-02,3.932288e-03,6.145776e-03,1.240032e-03,4.505600e-04,
-1.000000,8192,OS2-i8-accu-17,5.854575e+01,1.252026e-02,4.129152e-03,6.563776e-03,1.321360e-03,4.710400e-04,
-1.000000,8192,OS2-i8-accu-18,5.571417e+01,1.315658e-02,4.313232e-03,6.933392e-03,1.391504e-03,4.812800e-04,
-1.000000,8192,OS2-i8-accu-19,5.297597e+01,1.383661e-02,4.498016e-03,7.328704e-03,1.472368e-03,4.997120e-04,
-1.000000,8192,OS2-i8-accu-20,5.072937e+01,1.444938e-02,4.648688e-03,7.702032e-03,1.546208e-03,5.120000e-04,
-1.000000,8192,OS2-f8-fast-9,4.848643e+01,1.511779e-02,3.495184e-03,9.468944e-03,1.769120e-03,3.501760e-04,
-1.000000,8192,OS2-f8-fast-10,4.340945e+01,1.688590e-02,4.014896e-03,1.049714e-02,1.973616e-03,3.675840e-04,
-1.000000,8192,OS2-f8-fast-11,3.918171e+01,1.870790e-02,4.594224e-03,1.153760e-02,2.155952e-03,4.013760e-04,
-1.000000,8192,OS2-f8-fast-12,3.580701e+01,2.047107e-02,5.137392e-03,1.251693e-02,2.358272e-03,4.136960e-04,
-1.000000,8192,OS2-f8-fast-13,2.910997e+01,2.518064e-02,8.651328e-03,1.351298e-02,2.547536e-03,4.259840e-04,
-1.000000,8192,OS2-f8-fast-14,2.664202e+01,2.751322e-02,9.667808e-03,1.460491e-02,2.768832e-03,4.413440e-04,
-1.000000,8192,OS2-f8-fast-15,2.478283e+01,2.957725e-02,1.053568e-02,1.562744e-02,2.926352e-03,4.576960e-04,
-1.000000,8192,OS2-f8-fast-16,2.317601e+01,3.162787e-02,1.129338e-02,1.667957e-02,3.139184e-03,4.792320e-04,
-1.000000,8192,OS2-f8-fast-17,2.175634e+01,3.369168e-02,1.214597e-02,1.770525e-02,3.309440e-03,4.945600e-04,
-1.000000,8192,OS2-f8-fast-18,2.040878e+01,3.591629e-02,1.310435e-02,1.875757e-02,3.506064e-03,5.140160e-04,
-1.000000,8192,OS2-f8-fast-19,1.917363e+01,3.823000e-02,1.418826e-02,1.980144e-02,3.686656e-03,5.344960e-04,
-1.000000,8192,OS2-f8-fast-20,1.801961e+01,4.067834e-02,1.535632e-02,2.084027e-02,3.899840e-03,5.509120e-04,
-1.000000,8192,OS2-f8-accu-9,4.623086e+01,1.585538e-02,4.219360e-03,9.483440e-03,1.769456e-03,3.502080e-04,
-1.000000,8192,OS2-f8-accu-10,4.164018e+01,1.760338e-02,4.694672e-03,1.053656e-02,1.973488e-03,3.686080e-04,
-1.000000,8192,OS2-f8-accu-11,3.773983e+01,1.942266e-02,5.217152e-03,1.161722e-02,2.155424e-03,4.013600e-04,
-1.000000,8192,OS2-f8-accu-12,3.473757e+01,2.110130e-02,5.697376e-03,1.258570e-02,2.357696e-03,4.146720e-04,
-1.000000,8192,OS2-f8-accu-13,3.119265e+01,2.349938e-02,6.887648e-03,1.356808e-02,2.548368e-03,4.259840e-04,
-1.000000,8192,OS2-f8-accu-14,2.896161e+01,2.530963e-02,7.451328e-03,1.456435e-02,2.769344e-03,4.423360e-04,
-1.000000,8192,OS2-f8-accu-15,2.715429e+01,2.699418e-02,8.001584e-03,1.555400e-02,2.927232e-03,4.567040e-04,
-1.000000,8192,OS2-f8-accu-16,2.537007e+01,2.889262e-02,8.577728e-03,1.662018e-02,3.139472e-03,4.792320e-04,
-1.000000,8192,OS2-f8-accu-17,2.395230e+01,3.060282e-02,9.132128e-03,1.762021e-02,3.310640e-03,4.955840e-04,
-1.000000,8192,OS2-f8-accu-18,2.253315e+01,3.253019e-02,9.759040e-03,1.870282e-02,3.507104e-03,5.140320e-04,
