phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-fast-3,1.278995e+01,2.238720e-04,6.262400e-05,1.071360e-04,2.784000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-4,1.035511e+01,2.765120e-04,6.660800e-05,1.455840e-04,3.758400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-5,8.708368e+00,3.288000e-04,7.049600e-05,1.818880e-04,4.774400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-6,7.504066e+00,3.815680e-04,7.539200e-05,2.194880e-04,5.731200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-7,6.512499e+00,4.396640e-04,8.268800e-05,2.584960e-04,6.684800e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-8,5.770758e+00,4.961760e-04,8.985600e-05,2.957120e-04,7.720000e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-9,5.121983e+00,5.590240e-04,1.020480e-04,3.336000e-04,8.820800e-05,1.225600e-05,
-1.000000,1024,OS2-f8-fast-10,4.845580e+00,5.909120e-04,1.068160e-04,3.490080e-04,9.688000e-05,1.433600e-05,
-1.000000,1024,OS2-f8-fast-11,4.408785e+00,6.494560e-04,1.159040e-04,3.874080e-04,1.069920e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-12,4.202841e+00,6.812800e-04,1.254720e-04,4.015360e-04,1.142240e-04,1.432000e-05,
-1.000000,1024,OS2-f8-accu-3,1.188688e+01,2.408800e-04,7.766400e-05,1.082080e-04,2.825600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-4,9.788162e+00,2.925280e-04,8.166400e-05,1.459520e-04,3.761600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-5,8.270113e+00,3.462240e-04,8.644800e-05,1.827040e-04,4.835200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-6,7.172336e+00,3.992160e-04,9.145600e-05,2.199360e-04,5.817600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-7,6.267537e+00,4.568480e-04,9.900800e-05,2.581280e-04,6.708800e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-8,5.567699e+00,5.142720e-04,1.064640e-04,2.958400e-04,7.814400e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-9,4.960692e+00,5.772000e-04,1.196320e-04,3.346560e-04,8.860800e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-10,4.701229e+00,6.090560e-04,1.243040e-04,3.491040e-04,9.744000e-05,1.433600e-05,
-1.000000,1024,OS2-f8-accu-11,4.278606e+00,6.692160e-04,1.331520e-04,3.884960e-04,1.082880e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-12,4.092129e+00,6.997120e-04,1.434080e-04,4.015360e-04,1.142080e-04,1.430400e-05,
-1.000000,1024,BF16x9,4.011589e+01,7.137600e-05,,,,,
-1.000000,1024,CTRTRMM (GEMM),1.913569e+01,1.496320e-04,,,,,
-1.000000,2048,OS2-i8-fast-3,7.337685e+01,3.121760e-04,1.191040e-04,1.202240e-04,3.432000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,6.114790e+01,3.746080e-04,1.286240e-04,1.591680e-04,4.556800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-5,5.200537e+01,4.404640e-04,1.386560e-04,2.000480e-04,5.884800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-6,4.506455e+01,5.083040e-04,1.509920e-04,2.403360e-04,7.158400e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-7,4.139648e+01,5.533440e-04,1.624640e-04,2.587200e-04,8.316800e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-8,3.688219e+01,6.210720e-04,1.743520e-04,2.998560e-04,9.486400e-05,3.072000e-05,
-1.000000,2048,OS2-i8-fast-9,3.463795e+01,6.613120e-04,1.859520e-04,3.181280e-04,1.026080e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-10,3.152246e+01,7.266720e-04,1.968000e-04,3.559200e-04,1.167840e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-11,2.974746e+01,7.700320e-04,2.068960e-04,3.735360e-04,1.309600e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-12,2.739487e+01,8.361600e-04,2.173280e-04,4.141600e-04,1.409920e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-3,6.212705e+01,3.687040e-04,1.748320e-04,1.207200e-04,3.507200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,5.280719e+01,4.337760e-04,1.863680e-04,1.599040e-04,4.596800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-5,4.597629e+01,4.982240e-04,1.957440e-04,1.996800e-04,6.016000e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-6,4.080186e+01,5.614080e-04,2.041600e-04,2.399360e-04,7.145600e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-7,3.772777e+01,6.071520e-04,2.174080e-04,2.585600e-04,8.294400e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-8,3.398751e+01,6.739680e-04,2.273440e-04,2.986400e-04,9.563200e-05,3.072000e-05,
-1.000000,2048,OS2-i8-accu-9,3.207977e+01,7.140480e-04,2.396480e-04,3.150880e-04,1.042400e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-10,2.933901e+01,7.807520e-04,2.510400e-04,3.561920e-04,1.157600e-04,3.480000e-05,
-1.000000,2048,OS2-i8-accu-11,2.782399e+01,8.232640e-04,2.604000e-04,3.732160e-04,1.310400e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-12,2.572561e+01,8.904160e-04,2.711040e-04,4.138400e-04,1.420480e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-3,4.146242e+01,5.524640e-04,1.418240e-04,2.803360e-04,9.134400e-05,2.249600e-05,
-1.000000,2048,OS2-f8-fast-4,3.256057e+01,7.035040e-04,1.614720e-04,3.761440e-04,1.234080e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-5,2.720796e+01,8.419040e-04,1.778560e-04,4.682880e-04,1.519040e-04,2.454400e-05,
-1.000000,2048,OS2-f8-fast-6,2.312853e+01,9.904000e-04,1.976640e-04,5.638720e-04,1.827680e-04,2.659200e-05,
-1.000000,2048,OS2-f8-fast-7,1.992784e+01,1.149472e-03,2.267680e-04,6.593760e-04,2.151360e-04,2.864000e-05,
-1.000000,2048,OS2-f8-fast-8,1.748011e+01,1.310432e-03,2.556480e-04,7.557440e-04,2.463680e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-9,1.563165e+01,1.465392e-03,2.832640e-04,8.474880e-04,2.785440e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-10,1.449749e+01,1.580032e-03,3.089600e-04,9.006240e-04,3.115040e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-11,1.321667e+01,1.733152e-03,3.352320e-04,9.972160e-04,3.373760e-04,3.688000e-05,
-1.000000,2048,OS2-f8-fast-12,1.240560e+01,1.846464e-03,3.622880e-04,1.050016e-03,3.665600e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-3,3.848744e+01,5.951680e-04,1.843520e-04,2.802080e-04,9.132800e-05,2.249600e-05,
-1.000000,2048,OS2-f8-accu-4,3.086130e+01,7.422400e-04,2.009280e-04,3.754880e-04,1.235200e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-5,2.602963e+01,8.800160e-04,2.173600e-04,4.672000e-04,1.521280e-04,2.454400e-05,
-1.000000,2048,OS2-f8-accu-6,2.225937e+01,1.029072e-03,2.366400e-04,5.637280e-04,1.825600e-04,2.659200e-05,
-1.000000,2048,OS2-f8-accu-7,1.929897e+01,1.186928e-03,2.643360e-04,6.583040e-04,2.143840e-04,2.864000e-05,
-1.000000,2048,OS2-f8-accu-8,1.701415e+01,1.346320e-03,2.920640e-04,7.537120e-04,2.483200e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-9,1.524254e+01,1.502800e-03,3.218080e-04,8.458720e-04,2.797920e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-10,1.417790e+01,1.615648e-03,3.458240e-04,8.995680e-04,3.110400e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-11,1.291828e+01,1.773184e-03,3.725760e-04,9.966560e-04,3.395200e-04,3.696000e-05,
-1.000000,2048,OS2-f8-accu-12,1.216515e+01,1.882960e-03,3.999200e-04,1.049744e-03,3.659840e-04,4.096000e-05,
-1.000000,2048,BF16x9,6.925580e+01,3.307520e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),2.369663e+01,9.666560e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,1.916124e+02,9.563680e-04,3.022560e-04,4.399360e-04,1.228800e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-4,1.555133e+02,1.178368e-03,3.318240e-04,5.886720e-04,1.638400e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-5,1.307821e+02,1.401200e-03,3.604640e-04,7.368960e-04,2.048000e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-6,1.128254e+02,1.624208e-03,3.918720e-04,8.832960e-04,2.457600e-04,8.393600e-05,
-1.000000,4096,OS2-i8-fast-7,9.894642e+01,1.852032e-03,4.230400e-04,1.031472e-03,2.862720e-04,9.011200e-05,
-1.000000,4096,OS2-i8-fast-8,9.024131e+01,2.030688e-03,4.730880e-04,1.118848e-03,3.217920e-04,9.417600e-05,
-1.000000,4096,OS2-i8-fast-9,8.100521e+01,2.262224e-03,5.080800e-04,1.266000e-03,3.627520e-04,1.024000e-04,
-1.000000,4096,OS2-i8-fast-10,7.550728e+01,2.426944e-03,5.486400e-04,1.349952e-03,3.968160e-04,1.064640e-04,
-1.000000,4096,OS2-i8-fast-11,6.891368e+01,2.659152e-03,5.869120e-04,1.494208e-03,4.387840e-04,1.126080e-04,
-1.000000,4096,OS2-i8-fast-12,6.470943e+01,2.831920e-03,6.267040e-04,1.584832e-03,4.738240e-04,1.208320e-04,
-1.000000,4096,OS2-i8-accu-3,1.530794e+02,1.197104e-03,5.394560e-04,4.419360e-04,1.228800e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-4,1.293684e+02,1.416512e-03,5.705760e-04,5.890880e-04,1.638400e-04,7.574400e-05,
-1.000000,4096,OS2-i8-accu-5,1.117085e+02,1.640448e-03,6.003520e-04,7.365440e-04,2.048000e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-6,9.847172e+01,1.860960e-03,6.282560e-04,8.823040e-04,2.457600e-04,8.393600e-05,
-1.000000,4096,OS2-i8-accu-7,8.762132e+01,2.091408e-03,6.632960e-04,1.030432e-03,2.866880e-04,9.011200e-05,
-1.000000,4096,OS2-i8-accu-8,8.071350e+01,2.270400e-03,7.123680e-04,1.118624e-03,3.217600e-04,9.417600e-05,
-1.000000,4096,OS2-i8-accu-9,7.325671e+01,2.501504e-03,7.484800e-04,1.263312e-03,3.624800e-04,1.024000e-04,
-1.000000,4096,OS2-i8-accu-10,6.877463e+01,2.664528e-03,7.881600e-04,1.347120e-03,3.970240e-04,1.064640e-04,
-1.000000,4096,OS2-i8-accu-11,6.326292e+01,2.896672e-03,8.254240e-04,1.493136e-03,4.386400e-04,1.126080e-04,
-1.000000,4096,OS2-i8-accu-12,5.963834e+01,3.072720e-03,8.682560e-04,1.583392e-03,4.730880e-04,1.208320e-04,
-1.000000,4096,OS2-f8-fast-3,9.708033e+01,1.887632e-03,3.917600e-04,1.083360e-03,3.195840e-04,7.574400e-05,
-1.000000,4096,OS2-f8-fast-4,7.546549e+01,2.428288e-03,4.534720e-04,1.451616e-03,4.261120e-04,7.779200e-05,
-1.000000,4096,OS2-f8-fast-5,6.190442e+01,2.960240e-03,5.100320e-04,1.812256e-03,5.334720e-04,8.393600e-05,
-1.000000,4096,OS2-f8-fast-6,5.225808e+01,3.506672e-03,5.811360e-04,2.175584e-03,6.404480e-04,8.803200e-05,
-1.000000,4096,OS2-f8-fast-7,4.482855e+01,4.087840e-03,6.824800e-04,2.544032e-03,7.460320e-04,9.212800e-05,
-1.000000,4096,OS2-f8-fast-8,3.925517e+01,4.668224e-03,7.809760e-04,2.911168e-03,8.520480e-04,1.003200e-04,
-1.000000,4096,OS2-f8-fast-9,3.486093e+01,5.256656e-03,8.945920e-04,3.271344e-03,9.576160e-04,1.064640e-04,
-1.000000,4096,OS2-f8-fast-10,3.143655e+01,5.829264e-03,9.864000e-04,3.635152e-03,1.064112e-03,1.146560e-04,
-1.000000,4096,OS2-f8-fast-11,2.910905e+01,6.295360e-03,1.091216e-03,3.893632e-03,1.155488e-03,1.248960e-04,
-1.000000,4096,OS2-f8-fast-12,2.647580e+01,6.921488e-03,1.228288e-03,4.265968e-03,1.262208e-03,1.330880e-04,
-1.000000,4096,OS2-f8-accu-3,8.627941e+01,2.123936e-03,6.222240e-04,1.087440e-03,3.206720e-04,7.574400e-05,
-1.000000,4096,OS2-f8-accu-4,6.889212e+01,2.659984e-03,6.850720e-04,1.452048e-03,4.260480e-04,7.782400e-05,
-1.000000,4096,OS2-f8-accu-5,5.740975e+01,3.192000e-03,7.416800e-04,1.813072e-03,5.337280e-04,8.393600e-05,
-1.000000,4096,OS2-f8-accu-6,4.903203e+01,3.737392e-03,8.123040e-04,2.174848e-03,6.400640e-04,8.803200e-05,
-1.000000,4096,OS2-f8-accu-7,4.246189e+01,4.315680e-03,9.111200e-04,2.541136e-03,7.459840e-04,9.315200e-05,
-1.000000,4096,OS2-f8-accu-8,3.746159e+01,4.891728e-03,1.009504e-03,2.904368e-03,8.529920e-04,1.002720e-04,
-1.000000,4096,OS2-f8-accu-9,3.343926e+01,5.480144e-03,1.121472e-03,3.268768e-03,9.575840e-04,1.064640e-04,
-1.000000,4096,OS2-f8-accu-10,3.024367e+01,6.059184e-03,1.215696e-03,3.635664e-03,1.064224e-03,1.146560e-04,
-1.000000,4096,OS2-f8-accu-11,2.808882e+01,6.524016e-03,1.321200e-03,3.893376e-03,1.155168e-03,1.248960e-04,
-1.000000,4096,OS2-f8-accu-12,2.563911e+01,7.147360e-03,1.457776e-03,4.265104e-03,1.259760e-03,1.330880e-04,
-1.000000,4096,BF16x9,7.342719e+01,2.495696e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),2.517103e+01,7.280272e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,4.340241e+02,3.377728e-03,8.498560e-04,1.820288e-03,4.065280e-04,2.826240e-04,
-1.000000,8192,OS2-i8-fast-4,3.422340e+02,4.283664e-03,9.660160e-04,2.466368e-03,5.421920e-04,2.897920e-04,
-1.000000,8192,OS2-i8-fast-5,2.851833e+02,5.140608e-03,1.081920e-03,3.063456e-03,6.727520e-04,3.010240e-04,
-1.000000,8192,OS2-i8-fast-6,2.443007e+02,6.000864e-03,1.203808e-03,3.644976e-03,8.120480e-04,3.174080e-04,
-1.000000,8192,OS2-i8-fast-7,2.126652e+02,6.893536e-03,1.332768e-03,4.254384e-03,9.461280e-04,3.358400e-04,
-1.000000,8192,OS2-i8-fast-8,1.908036e+02,7.683376e-03,1.521136e-03,4.707744e-03,1.072112e-03,3.584000e-04,
-1.000000,8192,OS2-i8-fast-9,1.706005e+02,8.593264e-03,1.656944e-03,5.311840e-03,1.211680e-03,3.860160e-04,
-1.000000,8192,OS2-i8-fast-10,1.571157e+02,9.330800e-03,1.816352e-03,5.745728e-03,1.334304e-03,4.055040e-04,
-1.000000,8192,OS2-i8-fast-11,1.431580e+02,1.024054e-02,1.965888e-03,6.346480e-03,1.469056e-03,4.300800e-04,
-1.000000,8192,OS2-i8-fast-12,1.332553e+02,1.100155e-02,2.124160e-03,6.792832e-03,1.596368e-03,4.587200e-04,
-1.000000,8192,OS2-i8-accu-3,3.311383e+02,4.427200e-03,1.899648e-03,1.819680e-03,4.065600e-04,2.816000e-04,
-1.000000,8192,OS2-i8-accu-4,2.755859e+02,5.319632e-03,2.016752e-03,2.451488e-03,5.407360e-04,2.887680e-04,
-1.000000,8192,OS2-i8-accu-5,2.362566e+02,6.205184e-03,2.143952e-03,3.064768e-03,6.728160e-04,3.010240e-04,
-1.000000,8192,OS2-i8-accu-6,2.070236e+02,7.081392e-03,2.256032e-03,3.674112e-03,8.120320e-04,3.174080e-04,
-1.000000,8192,OS2-i8-accu-7,1.844587e+02,7.947664e-03,2.385792e-03,4.254336e-03,9.462080e-04,3.358400e-04,
-1.000000,8192,OS2-i8-accu-8,1.678808e+02,8.732480e-03,2.572112e-03,4.704800e-03,1.071680e-03,3.573440e-04,
-1.000000,8192,OS2-i8-accu-9,1.521849e+02,9.633120e-03,2.711152e-03,5.298976e-03,1.211408e-03,3.849920e-04,
-1.000000,8192,OS2-i8-accu-10,1.413106e+02,1.037442e-02,2.869920e-03,5.737104e-03,1.334304e-03,4.055040e-04,
-1.000000,8192,OS2-i8-accu-11,1.298306e+02,1.129176e-02,3.019584e-03,6.344624e-03,1.469248e-03,4.300800e-04,
-1.000000,8192,OS2-i8-accu-12,1.215821e+02,1.205782e-02,3.180816e-03,6.790768e-03,1.597168e-03,4.587520e-04,
-1.000000,8192,OS2-f8-fast-3,1.973171e+02,7.429744e-03,1.246640e-03,4.765808e-03,1.114144e-03,2.825920e-04,
-1.000000,8192,OS2-f8-fast-4,1.465476e+02,1.000368e-02,1.523952e-03,6.669856e-03,1.487840e-03,3.010560e-04,
-1.000000,8192,OS2-f8-fast-5,1.191298e+02,1.230603e-02,1.767424e-03,8.335008e-03,1.858592e-03,3.215040e-04,
-1.000000,8192,OS2-f8-fast-6,9.972167e+01,1.470107e-02,2.067952e-03,1.003202e-02,2.229088e-03,3.399360e-04,
-1.000000,8192,OS2-f8-fast-7,8.519819e+01,1.720712e-02,2.514048e-03,1.171306e-02,2.599504e-03,3.593920e-04,
-1.000000,8192,OS2-f8-fast-8,7.337609e+01,1.997947e-02,3.007680e-03,1.358344e-02,2.970432e-03,3.849920e-04,
-1.000000,8192,OS2-f8-fast-9,6.667300e+01,2.198814e-02,3.464288e-03,1.475248e-02,3.336272e-03,4.116160e-04,
-1.000000,8192,OS2-f8-fast-10,5.970355e+01,2.455491e-02,3.963488e-03,1.638962e-02,3.711040e-03,4.464320e-04,
-1.000000,8192,OS2-f8-fast-11,5.450601e+01,2.689640e-02,4.585408e-03,1.772197e-02,4.062192e-03,4.771520e-04,
-1.000000,8192,OS2-f8-fast-12,4.933480e+01,2.971565e-02,5.294096e-03,1.945157e-02,4.427744e-03,5.130240e-04,
-1.000000,8192,OS2-f8-accu-3,1.688189e+02,8.683952e-03,2.325776e-03,4.939088e-03,1.114864e-03,2.856160e-04,
-1.000000,8192,OS2-f8-accu-4,1.329332e+02,1.102821e-02,2.587648e-03,6.639232e-03,1.488096e-03,3.010240e-04,
-1.000000,8192,OS2-f8-accu-5,1.093856e+02,1.340227e-02,2.849760e-03,8.352480e-03,1.858608e-03,3.215040e-04,
-1.000000,8192,OS2-f8-accu-6,9.295315e+01,1.577155e-02,3.153328e-03,1.003275e-02,2.229184e-03,3.399360e-04,
-1.000000,8192,OS2-f8-accu-7,8.027001e+01,1.826355e-02,3.582832e-03,1.170051e-02,2.599520e-03,3.584000e-04,
-1.000000,8192,OS2-f8-accu-8,7.206478e+01,2.034302e-02,3.962464e-03,1.300350e-02,2.970432e-03,3.808960e-04,
-1.000000,8192,OS2-f8-accu-9,6.348344e+01,2.309288e-02,4.521248e-03,1.475107e-02,3.339296e-03,4.116480e-04,
-1.000000,8192,OS2-f8-accu-10,5.735948e+01,2.555838e-02,5.008192e-03,1.631398e-02,3.710560e-03,4.454400e-04,
-1.000000,8192,OS2-f8-accu-11,5.232600e+01,2.801696e-02,5.644960e-03,1.781482e-02,4.063408e-03,4.771200e-04,
-1.000000,8192,OS2-f8-accu-12,4.778874e+01,3.067701e-02,6.331760e-03,1.930066e-02,4.430704e-03,5.139520e-04,
-1.000000,8192,BF16x9,6.980590e+01,2.100131e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),2.586911e+01,5.667050e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,7.810959e+02,1.501496e-02,2.998944e-03,9.365120e-03,1.518592e-03,1.113088e-03,
-1.000000,16384,OS2-i8-fast-4,5.870412e+02,1.997837e-02,3.530240e-03,1.324866e-02,2.024432e-03,1.149952e-03,
-1.000000,16384,OS2-i8-fast-5,4.553036e+02,2.575891e-02,4.225520e-03,1.769018e-02,2.531264e-03,1.256432e-03,
-1.000000,16384,OS2-i8-fast-6,3.852627e+02,3.044189e-02,4.851504e-03,2.118467e-02,3.040160e-03,1.324000e-03,
-1.000000,16384,OS2-i8-fast-7,3.315443e+02,3.537423e-02,5.462016e-03,2.493006e-02,3.546112e-03,1.417696e-03,
-1.000000,16384,OS2-i8-fast-8,2.930488e+02,4.002106e-02,6.675472e-03,2.779205e-02,4.050384e-03,1.636336e-03,
-1.000000,16384,OS2-i8-fast-9,2.586370e+02,4.534589e-02,7.254352e-03,3.181253e-02,4.556784e-03,1.766368e-03,
-1.000000,16384,OS2-i8-fast-10,2.352599e+02,4.985177e-02,8.104288e-03,3.475771e-02,5.055952e-03,1.913856e-03,
-1.000000,16384,OS2-i8-fast-11,2.189281e+02,5.357066e-02,8.795248e-03,3.726203e-02,5.561056e-03,1.989600e-03,
-1.000000,16384,OS2-i8-fast-12,2.011790e+02,5.829695e-02,9.678000e-03,4.050272e-02,6.060816e-03,2.167280e-03,
-1.000000,16384,OS2-i8-accu-3,5.715188e+02,2.052098e-02,8.156464e-03,9.710064e-03,1.518560e-03,1.114112e-03,
-1.000000,16384,OS2-i8-accu-4,4.557919e+02,2.573131e-02,8.841536e-03,1.362726e-02,2.024416e-03,1.158144e-03,
-1.000000,16384,OS2-i8-accu-5,3.845555e+02,3.049787e-02,9.442544e-03,1.728363e-02,2.531408e-03,1.225696e-03,
-1.000000,16384,OS2-i8-accu-6,3.302875e+02,3.550883e-02,1.023776e-02,2.092594e-02,3.039296e-03,1.295840e-03,
-1.000000,16384,OS2-i8-accu-7,2.896711e+02,4.048773e-02,1.088339e-02,2.461966e-02,3.546144e-03,1.385456e-03,
-1.000000,16384,OS2-i8-accu-8,2.584688e+02,4.537539e-02,1.213906e-02,2.760581e-02,4.045760e-03,1.565216e-03,
-1.000000,16384,OS2-i8-accu-9,2.335697e+02,5.021253e-02,1.282558e-02,3.105862e-02,4.553632e-03,1.700640e-03,
-1.000000,16384,OS2-i8-accu-10,2.178330e+02,5.383998e-02,1.357413e-02,3.339248e-02,5.052336e-03,1.830880e-03,
-1.000000,16384,OS2-i8-accu-11,2.007561e+02,5.841978e-02,1.435606e-02,3.663699e-02,5.558512e-03,1.951744e-03,
-1.000000,16384,OS2-i8-accu-12,1.865261e+02,6.287659e-02,1.520464e-02,3.953594e-02,6.056464e-03,2.116592e-03,
-1.000000,16384,OS2-f8-fast-3,2.907386e+02,4.033907e-02,5.384784e-03,2.947483e-02,4.305888e-03,1.204208e-03,
-1.000000,16384,OS2-f8-fast-4,2.052197e+02,5.714912e-02,7.198512e-03,4.298098e-02,5.737184e-03,1.330160e-03,
-1.000000,16384,OS2-f8-fast-5,1.654158e+02,7.090086e-02,8.648768e-03,5.359224e-02,7.176080e-03,1.407984e-03,
-1.000000,16384,OS2-f8-fast-6,1.382993e+02,8.480251e-02,1.046928e-02,6.430003e-02,8.610368e-03,1.489872e-03,
-1.000000,16384,OS2-f8-fast-7,1.174650e+02,9.984360e-02,1.322645e-02,7.499510e-02,1.004562e-02,1.588192e-03,
-1.000000,16384,OS2-f8-fast-8,1.024789e+02,1.144443e-01,1.619534e-02,8.505467e-02,1.148171e-02,1.770448e-03,
-1.000000,16384,OS2-f8-fast-9,9.165520e+01,1.279592e-01,1.946758e-02,9.354133e-02,1.292010e-02,1.932224e-03,
-1.000000,16384,OS2-f8-fast-10,8.302191e+01,1.412654e-01,2.227037e-02,1.027036e-01,1.435411e-02,2.012128e-03,
-1.000000,16384,OS2-f8-fast-11,7.548145e+01,1.553776e-01,2.511392e-02,1.127524e-01,1.578394e-02,2.163712e-03,
-1.000000,16384,OS2-f8-fast-12,6.851071e+01,1.711867e-01,2.822592e-02,1.236434e-01,1.721686e-02,2.376656e-03,
-1.000000,16384,OS2-f8-accu-3,2.401004e+02,4.884675e-02,1.177526e-02,3.148309e-02,4.306336e-03,1.230800e-03,
-1.000000,16384,OS2-f8-accu-4,1.861071e+02,6.301816e-02,1.332338e-02,4.262605e-02,5.736560e-03,1.324512e-03,
-1.000000,16384,OS2-f8-accu-5,1.532322e+02,7.653826e-02,1.480307e-02,5.323266e-02,7.175072e-03,1.409504e-03,
-1.000000,16384,OS2-f8-accu-6,1.293867e+02,9.064397e-02,1.674835e-02,6.393330e-02,8.609824e-03,1.489872e-03,
