phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,1.116001e+02,1.050907e-01,1.767203e-02,7.579670e-02,1.010866e-02,1.543104e-03,
-1.000000,16384,OS2-f8-accu-8,9.859797e+01,1.189489e-01,2.012837e-02,8.556131e-02,1.155286e-02,1.671136e-03,
-1.000000,16384,OS2-f8-accu-9,8.869773e+01,1.322258e-01,2.294358e-02,9.432067e-02,1.299930e-02,1.836000e-03,
-1.000000,16384,OS2-f8-accu-10,8.014645e+01,1.463337e-01,2.536198e-02,1.045324e-01,1.444413e-02,1.907680e-03,
-1.000000,16384,OS2-f8-accu-11,7.294588e+01,1.607784e-01,2.769552e-02,1.151481e-01,1.587824e-02,2.083808e-03,
-1.000000,16384,OS2-f8-accu-12,6.660549e+01,1.760835e-01,3.020224e-02,1.262119e-01,1.732070e-02,2.237408e-03,
-1.000000,16384,BF16x9,6.816618e+01,1.720519e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.575479e+01,4.553765e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.176516e+03,7.974814e-02,9.919760e-03,5.935168e-02,6.028352e-03,4.428768e-03,
-1.000000,32768,OS2-i8-fast-4,7.404500e+02,1.267135e-01,1.514906e-02,9.830480e-02,8.183808e-03,5.426176e-03,
-1.000000,32768,OS2-i8-fast-5,5.790275e+02,1.620389e-01,1.753038e-02,1.279731e-01,1.041672e-02,6.173696e-03,
-1.000000,32768,OS2-i8-fast-6,4.838501e+02,1.939134e-01,2.010402e-02,1.549994e-01,1.254144e-02,6.630400e-03,
-1.000000,32768,OS2-i8-fast-7,4.168720e+02,2.250691e-01,2.298989e-02,1.807351e-01,1.460254e-02,7.213568e-03,
-1.000000,32768,OS2-i8-fast-8,3.652219e+02,2.568986e-01,2.698438e-02,2.054672e-01,1.673392e-02,7.683072e-03,
-1.000000,32768,OS2-i8-fast-9,3.248739e+02,2.888043e-01,2.961642e-02,2.320744e-01,1.883555e-02,8.376320e-03,
-1.000000,32768,OS2-i8-fast-10,2.958688e+02,3.171169e-01,3.385282e-02,2.533802e-01,2.102411e-02,9.021936e-03,
-1.000000,32768,OS2-i8-fast-11,2.723749e+02,3.444701e-01,3.659382e-02,2.748567e-01,2.304752e-02,9.677824e-03,
-1.000000,32768,OS2-i8-fast-12,2.508618e+02,3.740107e-01,3.876000e-02,3.001764e-01,2.518010e-02,1.015910e-02,
-1.000000,32768,OS2-i8-accu-3,7.486798e+02,1.253206e-01,4.372038e-02,7.005914e-02,6.121440e-03,5.003264e-03,
-1.000000,32768,OS2-i8-accu-4,5.849378e+02,1.604016e-01,4.639277e-02,9.983342e-02,8.280000e-03,5.543440e-03,
-1.000000,32768,OS2-i8-accu-5,4.914387e+02,1.909190e-01,4.773686e-02,1.268798e-01,1.045597e-02,6.081568e-03,
-1.000000,32768,OS2-i8-accu-6,4.216162e+02,2.225365e-01,5.047302e-02,1.527897e-01,1.254800e-02,6.767072e-03,
-1.000000,32768,OS2-i8-accu-7,3.694350e+02,2.539689e-01,5.278360e-02,1.799972e-01,1.461026e-02,7.086592e-03,
-1.000000,32768,OS2-i8-accu-8,3.284269e+02,2.856800e-01,5.611146e-02,2.049577e-01,1.677139e-02,7.694304e-03,
-1.000000,32768,OS2-i8-accu-9,2.980223e+02,3.148254e-01,5.902755e-02,2.286646e-01,1.870387e-02,8.418592e-03,
-1.000000,32768,OS2-i8-accu-10,2.750493e+02,3.411207e-01,6.220070e-02,2.483981e-01,2.089202e-02,9.176048e-03,
-1.000000,32768,OS2-i8-accu-11,2.521223e+02,3.721408e-01,6.483114e-02,2.744666e-01,2.293238e-02,9.587744e-03,
-1.000000,32768,OS2-i8-accu-12,2.344996e+02,4.001073e-01,6.529137e-02,2.992989e-01,2.510178e-02,1.009458e-02,
-1.000000,32768,OS2-f8-fast-3,3.784489e+02,2.479198e-01,1.922157e-02,2.070600e-01,1.714250e-02,4.868064e-03,
-1.000000,32768,OS2-f8-fast-4,2.585426e+02,3.628996e-01,2.637315e-02,3.086349e-01,2.286114e-02,5.433840e-03,
-1.000000,32768,OS2-f8-fast-5,2.059851e+02,4.554941e-01,3.211062e-02,3.887773e-01,2.856768e-02,5.732320e-03,
-1.000000,32768,OS2-f8-fast-6,1.716580e+02,5.465810e-01,3.939858e-02,4.669503e-01,3.428613e-02,6.032320e-03,
-1.000000,32768,OS2-f8-fast-7,1.466588e+02,6.397502e-01,4.916605e-02,5.438478e-01,4.002070e-02,6.605760e-03,
-1.000000,32768,OS2-f8-accu-3,3.078016e+02,3.048230e-01,5.405163e-02,2.285113e-01,1.714586e-02,5.044720e-03,
-1.000000,32768,OS2-f8-accu-4,2.344962e+02,4.001130e-01,6.088448e-02,3.108444e-01,2.286019e-02,5.472160e-03,
-1.000000,32768,OS2-f8-accu-5,1.923750e+02,4.877193e-01,6.591626e-02,3.882060e-01,2.856848e-02,5.729248e-03,
-1.000000,32768,OS2-f8-accu-6,1.620309e+02,5.790561e-01,7.215072e-02,4.653789e-01,3.428835e-02,6.022080e-03,
-1.000000,32768,OS2-f8-accu-7,1.396722e+02,6.717514e-01,8.327792e-02,5.413413e-01,4.002213e-02,6.665680e-03,
-1.000000,32768,BF16x9,6.843881e+01,1.370932e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.593769e+01,3.617323e+00,,,,,
