phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,2048,OS2-f8-fast-10,7.719818e+00,1.483616e-03,3.346880e-04,9.098080e-04,1.849600e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-11,6.973889e+00,1.642304e-03,3.709600e-04,1.006976e-03,2.065600e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-12,6.548065e+00,1.749104e-03,4.082240e-04,1.057376e-03,2.229920e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-13,4.954718e+00,2.311584e-03,8.499840e-04,1.155312e-03,2.437120e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-14,4.653460e+00,2.461232e-03,9.324320e-04,1.205920e-03,2.587680e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-15,4.285753e+00,2.672400e-03,1.025248e-03,1.299984e-03,2.794080e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-16,4.048640e+00,2.828912e-03,1.110784e-03,1.350640e-03,2.968640e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-17,3.794255e+00,3.018576e-03,1.183120e-03,1.446608e-03,3.180000e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-18,3.618655e+00,3.165056e-03,1.258080e-03,1.498400e-03,3.326400e-04,4.096000e-05,
-1.000000,2048,OS2-f8-fast-19,3.407357e+00,3.361328e-03,1.333696e-03,1.597008e-03,3.521120e-04,4.300800e-05,
-1.000000,2048,OS2-f8-fast-20,3.238190e+00,3.536928e-03,1.411888e-03,1.673680e-03,3.687360e-04,4.505600e-05,
-1.000000,2048,OS2-f8-accu-9,8.073945e+00,1.418544e-03,3.381760e-04,8.586560e-04,1.695520e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-10,7.568251e+00,1.513328e-03,3.657600e-04,9.089920e-04,1.847840e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-11,6.874433e+00,1.666064e-03,3.935360e-04,1.006032e-03,2.056160e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-12,6.498428e+00,1.762464e-03,4.207520e-04,1.057040e-03,2.240320e-04,3.273600e-05,
-1.000000,2048,OS2-f8-accu-13,5.828268e+00,1.965120e-03,5.071840e-04,1.154800e-03,2.406400e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-14,5.543210e+00,2.066176e-03,5.400160e-04,1.204384e-03,2.588160e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-15,5.169477e+00,2.215552e-03,5.727520e-04,1.298688e-03,2.787680e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-16,4.940424e+00,2.318272e-03,6.039200e-04,1.349248e-03,2.949600e-04,3.891200e-05,
-1.000000,2048,OS2-f8-accu-17,4.638805e+00,2.469008e-03,6.319680e-04,1.445952e-03,3.182880e-04,3.891200e-05,
-1.000000,2048,OS2-f8-accu-18,4.466387e+00,2.564320e-03,6.646240e-04,1.493008e-03,3.320000e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-19,4.198158e+00,2.728160e-03,7.044160e-04,1.592416e-03,3.525600e-04,4.300800e-05,
-1.000000,2048,OS2-f8-accu-20,4.024082e+00,2.846176e-03,7.261280e-04,1.667344e-03,3.692960e-04,4.505600e-05,
-1.000000,2048,OS1-6,1.374530e+01,8.332480e-04,,,,,
-1.000000,2048,OS1-7,1.167117e+01,9.813280e-04,,,,,
-1.000000,2048,OS1-8,1.000710e+01,1.144512e-03,,,,,
-1.000000,2048,OS1-9,8.586259e+00,1.333904e-03,,,,,
-1.000000,2048,ZTRTRMM (GEMM),6.316593e+00,1.813200e-03,,,,,
-1.000000,4096,OS2-i8-fast-9,5.098671e+01,1.797056e-03,4.893120e-04,9.658880e-04,2.271840e-04,9.011200e-05,
-1.000000,4096,OS2-i8-fast-10,4.695762e+01,1.951248e-03,5.277760e-04,1.050864e-03,2.523360e-04,9.420800e-05,
-1.000000,4096,OS2-i8-fast-11,4.291856e+01,2.134880e-03,5.677760e-04,1.160944e-03,2.776320e-04,1.013600e-04,
-1.000000,4096,OS2-i8-fast-12,4.001498e+01,2.289792e-03,6.100160e-04,1.245248e-03,3.028000e-04,1.044480e-04,
