phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,2048,OS2-i8-accu-3,1.551560e+01,1.845440e-04,7.028800e-05,4.542400e-05,3.075200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,1.331624e+01,2.150240e-04,7.305600e-05,6.064000e-05,4.144000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-5,1.240345e+01,2.308480e-04,7.518400e-05,6.883200e-05,4.656000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-6,1.090270e+01,2.626240e-04,7.912000e-05,8.560000e-05,5.675200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-7,1.026836e+01,2.788480e-04,8.136000e-05,9.174400e-05,6.291200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-8,9.125801e+00,3.137600e-04,8.848000e-05,1.081600e-04,7.315200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-9,8.717701e+00,3.284480e-04,9.187200e-05,1.144320e-04,7.846400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-10,8.325516e+00,3.439200e-04,9.491200e-05,1.187200e-04,8.560000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-11,7.634357e+00,3.750560e-04,9.880000e-05,1.349120e-04,9.552000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-12,7.313321e+00,3.915200e-04,1.016800e-04,1.402400e-04,1.008800e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-3,1.344429e+01,2.129760e-04,4.214400e-05,1.009280e-04,3.116800e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-4,1.080723e+01,2.649440e-04,4.747200e-05,1.357760e-04,4.182400e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-5,9.050115e+00,3.163840e-04,5.334400e-05,1.697280e-04,5.238400e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-6,7.651330e+00,3.742240e-04,6.579200e-05,2.027520e-04,6.355200e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-7,7.002542e+00,4.088960e-04,7.576000e-05,2.205280e-04,7.001600e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-8,6.132234e+00,4.669280e-04,8.755200e-05,2.543200e-04,8.134400e-05,2.256000e-05,
-1.000000,2048,OS2-f8-fast-9,5.675048e+00,5.045440e-04,9.846400e-05,2.725760e-04,8.830400e-05,2.457600e-05,
-1.000000,2048,OS2-f8-fast-10,5.076649e+00,5.640160e-04,1.104800e-04,3.066240e-04,9.947200e-05,2.457600e-05,
-1.000000,2048,OS2-f8-fast-11,4.744981e+00,6.034400e-04,1.228640e-04,3.247200e-04,1.082720e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-12,4.334988e+00,6.605120e-04,1.343040e-04,3.583360e-04,1.181920e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-3,1.143057e+01,2.504960e-04,7.884800e-05,1.023680e-04,3.036800e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-4,9.525574e+00,3.005920e-04,8.316800e-05,1.361600e-04,4.099200e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-5,8.117803e+00,3.527200e-04,9.032000e-05,1.699520e-04,5.171200e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-6,7.019848e+00,4.078880e-04,1.003200e-04,2.028800e-04,6.240000e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-7,6.465208e+00,4.428800e-04,1.111520e-04,2.201760e-04,6.825600e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-8,5.711089e+00,5.013600e-04,1.227040e-04,2.538880e-04,7.950400e-05,2.260800e-05,
-1.000000,2048,OS2-f8-accu-9,5.332448e+00,5.369600e-04,1.322880e-04,2.712960e-04,8.675200e-05,2.457600e-05,
-1.000000,2048,OS2-f8-accu-10,4.811706e+00,5.950720e-04,1.425440e-04,3.061120e-04,9.852800e-05,2.457600e-05,
-1.000000,2048,OS2-f8-accu-11,4.548635e+00,6.294880e-04,1.518080e-04,3.241280e-04,1.055680e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-12,4.167217e+00,6.871040e-04,1.608640e-04,3.569120e-04,1.183200e-04,2.662400e-05,
-1.000000,2048,BF16x9,2.362780e+01,1.211840e-04,,,,,
-1.000000,2048,STRTRMM (GEMM),9.461615e+00,3.026240e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,6.421421e+01,3.567200e-04,8.072000e-05,1.173440e-04,6.864000e-05,7.577600e-05,
-1.000000,4096,OS2-i8-fast-4,5.302822e+01,4.319680e-04,9.011200e-05,1.572960e-04,9.240000e-05,7.577600e-05,
-1.000000,4096,OS2-i8-fast-5,4.701506e+01,4.872160e-04,9.894400e-05,1.858240e-04,1.087360e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-6,4.080651e+01,5.613440e-04,1.098720e-04,2.249600e-04,1.320320e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-7,3.700899e+01,6.189440e-04,1.192160e-04,2.533760e-04,1.507200e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-8,3.229032e+01,7.093920e-04,1.456800e-04,2.932320e-04,1.739840e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-9,2.980877e+01,7.684480e-04,1.567360e-04,3.215360e-04,1.931360e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-10,2.762481e+01,8.292000e-04,1.691040e-04,3.500800e-04,2.129120e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-11,2.528623e+01,9.058880e-04,1.809440e-04,3.877120e-04,2.364960e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-12,2.366569e+01,9.679200e-04,1.936000e-04,4.177280e-04,2.545440e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-3,4.967577e+01,4.611200e-04,1.881760e-04,1.160000e-04,6.761600e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-4,4.284727e+01,5.346080e-04,1.971360e-04,1.562240e-04,9.084800e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-5,3.877514e+01,5.907520e-04,2.054720e-04,1.850080e-04,1.088000e-04,7.372800e-05,
-1.000000,4096,OS2-i8-accu-6,3.454351e+01,6.631200e-04,2.147040e-04,2.235200e-04,1.321440e-04,7.372800e-05,
-1.000000,4096,OS2-i8-accu-7,3.178491e+01,7.206720e-04,2.245440e-04,2.515840e-04,1.505280e-04,7.376000e-05,
-1.000000,4096,OS2-i8-accu-8,2.833615e+01,8.083840e-04,2.479680e-04,2.907520e-04,1.738560e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-9,2.644359e+01,8.662400e-04,2.575040e-04,3.189120e-04,1.929600e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-10,2.480690e+01,9.233920e-04,2.673920e-04,3.467200e-04,2.109760e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-11,2.291639e+01,9.995680e-04,2.785760e-04,3.862720e-04,2.342720e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-12,2.158481e+01,1.061232e-03,2.899680e-04,4.155360e-04,2.542080e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-3,4.096883e+01,5.591200e-04,1.108800e-04,2.842880e-04,7.372800e-05,7.372800e-05,
-1.000000,4096,OS2-f8-fast-4,3.267949e+01,7.009440e-04,1.320320e-04,3.794880e-04,9.830400e-05,7.372800e-05,
-1.000000,4096,OS2-f8-fast-5,2.723954e+01,8.409280e-04,1.512640e-04,4.751040e-04,1.225120e-04,7.372800e-05,
-1.000000,4096,OS2-f8-fast-6,2.287027e+01,1.001584e-03,1.903840e-04,5.689280e-04,1.475200e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-7,1.974371e+01,1.160192e-03,2.264320e-04,6.661440e-04,1.720800e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-8,1.757431e+01,1.303408e-03,2.649280e-04,7.430080e-04,1.976320e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-9,1.569316e+01,1.459648e-03,2.983040e-04,8.392320e-04,2.222400e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-10,1.430454e+01,1.601344e-03,3.349760e-04,9.177920e-04,2.475040e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-11,1.300559e+01,1.761280e-03,3.711360e-04,1.013744e-03,2.715840e-04,7.987200e-05,
-1.000000,4096,OS2-f8-fast-12,1.203284e+01,1.903664e-03,4.079200e-04,1.091136e-03,2.970240e-04,8.192000e-05,
-1.000000,4096,OS2-f8-accu-3,3.451769e+01,6.636160e-04,2.154080e-04,2.842720e-04,7.376000e-05,7.372800e-05,
-1.000000,4096,OS2-f8-accu-4,2.853211e+01,8.028320e-04,2.332480e-04,3.791520e-04,9.833600e-05,7.372800e-05,
-1.000000,4096,OS2-f8-accu-5,2.434747e+01,9.408160e-04,2.519200e-04,4.733600e-04,1.229120e-04,7.372800e-05,
-1.000000,4096,OS2-f8-accu-6,2.083712e+01,1.099312e-03,2.876640e-04,5.676160e-04,1.475200e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-7,1.828400e+01,1.252816e-03,3.194080e-04,6.638080e-04,1.721120e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-8,1.644107e+01,1.393248e-03,3.549120e-04,7.425760e-04,1.976640e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-9,1.480788e+01,1.546912e-03,3.856800e-04,8.381760e-04,2.223040e-04,7.782400e-05,
-1.000000,4096,OS2-f8-accu-10,1.358372e+01,1.686320e-03,4.205120e-04,9.168640e-04,2.469120e-04,7.782400e-05,
-1.000000,4096,OS2-f8-accu-11,1.243415e+01,1.842224e-03,4.526880e-04,1.013200e-03,2.714400e-04,7.987200e-05,
-1.000000,4096,OS2-f8-accu-12,1.157380e+01,1.979168e-03,4.839680e-04,1.090160e-03,2.970240e-04,8.192000e-05,
-1.000000,4096,BF16x9,3.025605e+01,7.570880e-04,,,,,
-1.000000,4096,STRTRMM (GEMM),1.068280e+01,2.144240e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,1.669399e+02,1.097712e-03,2.447360e-04,3.984480e-04,1.576640e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-4,1.380258e+02,1.327664e-03,2.794880e-04,5.383040e-04,2.119360e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-5,1.183749e+02,1.548064e-03,3.109920e-04,6.723840e-04,2.660160e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-6,1.039418e+02,1.763024e-03,3.486880e-04,7.978400e-04,3.171840e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-7,9.224735e+01,1.986528e-03,3.825600e-04,9.331360e-04,3.706560e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-8,8.119127e+01,2.257040e-03,4.781600e-04,1.057392e-03,4.195520e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-9,7.360982e+01,2.489504e-03,5.216000e-04,1.191744e-03,4.726880e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-10,6.768938e+01,2.707248e-03,5.680480e-04,1.311312e-03,5.223200e-04,2.826240e-04,
-1.000000,8192,OS2-i8-fast-11,6.251124e+01,2.931504e-03,6.144160e-04,1.436240e-03,5.723840e-04,2.846720e-04,
-1.000000,8192,OS2-i8-fast-12,5.786367e+01,3.166960e-03,6.600000e-04,1.570064e-03,6.254560e-04,2.867200e-04,
-1.000000,8192,OS2-i8-accu-3,1.234652e+02,1.484240e-03,6.276640e-04,4.013760e-04,1.587200e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-4,1.073235e+02,1.707472e-03,6.598880e-04,5.375360e-04,2.124000e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-5,9.489177e+01,1.931168e-03,6.936960e-04,6.727360e-04,2.662080e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-6,8.556585e+01,2.141648e-03,7.279520e-04,7.972960e-04,3.168960e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-7,7.732775e+01,2.369808e-03,7.669120e-04,9.318720e-04,3.705440e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-8,6.961444e+01,2.632384e-03,8.553440e-04,1.055936e-03,4.193600e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-9,6.418865e+01,2.854896e-03,8.916160e-04,1.188080e-03,4.723680e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-10,5.965388e+01,3.071920e-03,9.331680e-04,1.310816e-03,5.222720e-04,2.826240e-04,
-1.000000,8192,OS2-i8-accu-11,5.571322e+01,3.289200e-03,9.726080e-04,1.435424e-03,5.728640e-04,2.846720e-04,
-1.000000,8192,OS2-i8-accu-12,5.203065e+01,3.522000e-03,1.015568e-03,1.568160e-03,6.260000e-04,2.867200e-04,
-1.000000,8192,OS2-f8-fast-3,9.444185e+01,1.940368e-03,3.541920e-04,1.054736e-03,2.342080e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-4,7.501225e+01,2.442960e-03,4.268800e-04,1.410192e-03,3.075360e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-5,6.238186e+01,2.937584e-03,4.998080e-04,1.752160e-03,3.865440e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-6,5.211161e+01,3.516528e-03,6.466880e-04,2.101696e-03,4.668960e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-7,4.492226e+01,4.079312e-03,7.835040e-04,2.453296e-03,5.408800e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-8,3.963472e+01,4.623520e-03,9.235840e-04,2.787088e-03,6.077440e-04,2.826240e-04,
-1.000000,8192,OS2-f8-fast-9,3.532990e+01,5.186880e-03,1.053152e-03,3.136896e-03,6.883040e-04,2.846720e-04,
-1.000000,8192,OS2-f8-fast-10,3.194305e+01,5.736832e-03,1.187104e-03,3.471696e-03,7.658720e-04,2.867200e-04,
-1.000000,8192,OS2-f8-fast-11,2.908259e+01,6.301088e-03,1.321184e-03,3.822784e-03,8.378560e-04,2.928640e-04,
-1.000000,8192,OS2-f8-fast-12,2.675023e+01,6.850480e-03,1.454992e-03,4.157520e-03,9.120320e-04,2.990080e-04,
-1.000000,8192,OS2-f8-accu-3,7.921791e+01,2.313264e-03,7.298240e-04,1.052176e-03,2.342080e-04,2.804320e-04,
-1.000000,8192,OS2-f8-accu-4,6.529266e+01,2.806624e-03,7.984800e-04,1.402688e-03,3.073920e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-5,5.541589e+01,3.306848e-03,8.704960e-04,1.750704e-03,3.863040e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-6,4.730283e+01,3.874016e-03,1.004656e-03,2.101520e-03,4.662720e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-7,4.140920e+01,4.425392e-03,1.130064e-03,2.450704e-03,5.409920e-04,2.816000e-04,
-1.000000,8192,OS2-f8-accu-8,3.689942e+01,4.966256e-03,1.268576e-03,2.784288e-03,6.084640e-04,2.826240e-04,
-1.000000,8192,OS2-f8-accu-9,3.315035e+01,5.527904e-03,1.392768e-03,3.136880e-03,6.885280e-04,2.846720e-04,
-1.000000,8192,OS2-f8-accu-10,3.017339e+01,6.073296e-03,1.522048e-03,3.472352e-03,7.661120e-04,2.867200e-04,
-1.000000,8192,OS2-f8-accu-11,2.763414e+01,6.631360e-03,1.652768e-03,3.822784e-03,8.375520e-04,2.918400e-04,
-1.000000,8192,OS2-f8-accu-12,2.555439e+01,7.171056e-03,1.777056e-03,4.156752e-03,9.109440e-04,2.990080e-04,
-1.000000,8192,BF16x9,2.747583e+01,6.669568e-03,,,,,
-1.000000,8192,STRTRMM (GEMM),1.143142e+01,1.603054e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,3.320877e+02,4.414544e-03,8.541920e-04,1.870464e-03,5.713920e-04,1.102752e-03,
-1.000000,16384,OS2-i8-fast-4,2.668705e+02,5.493360e-03,9.916320e-04,2.616992e-03,7.639040e-04,1.101824e-03,
-1.000000,16384,OS2-i8-fast-5,2.273992e+02,6.446880e-03,1.121600e-03,3.246720e-03,9.566880e-04,1.102848e-03,
-1.000000,16384,OS2-i8-fast-6,1.985709e+02,7.382832e-03,1.262496e-03,3.849856e-03,1.145984e-03,1.102848e-03,
-1.000000,16384,OS2-i8-fast-7,1.753131e+02,8.362272e-03,1.402288e-03,4.495712e-03,1.337632e-03,1.103872e-03,
-1.000000,16384,OS2-i8-fast-8,1.533851e+02,9.557744e-03,1.770528e-03,5.132240e-03,1.529088e-03,1.103872e-03,
-1.000000,16384,OS2-i8-fast-9,1.387808e+02,1.056354e-02,1.940768e-03,5.772096e-03,1.722272e-03,1.104896e-03,
-1.000000,16384,OS2-i8-fast-10,1.270314e+02,1.154058e-02,2.115920e-03,6.377024e-03,1.912336e-03,1.112064e-03,
-1.000000,16384,OS2-i8-fast-11,1.167220e+02,1.255989e-02,2.294272e-03,7.016176e-03,2.101248e-03,1.122304e-03,
-1.000000,16384,OS2-i8-fast-12,1.077655e+02,1.360376e-02,2.474448e-03,7.676000e-03,2.294784e-03,1.134592e-03,
-1.000000,16384,OS2-i8-accu-3,2.418401e+02,6.061920e-03,2.414272e-03,1.956848e-03,5.714240e-04,1.101824e-03,
-1.000000,16384,OS2-i8-accu-4,2.089913e+02,7.014720e-03,2.532224e-03,2.597904e-03,7.639680e-04,1.102848e-03,
-1.000000,16384,OS2-i8-accu-5,1.841728e+02,7.960000e-03,2.666112e-03,3.214352e-03,9.564480e-04,1.101824e-03,
-1.000000,16384,OS2-i8-accu-6,1.635994e+02,8.961008e-03,2.802256e-03,3.887152e-03,1.147296e-03,1.102848e-03,
-1.000000,16384,OS2-i8-accu-7,1.478921e+02,9.912736e-03,2.953712e-03,4.494064e-03,1.338128e-03,1.103872e-03,
-1.000000,16384,OS2-i8-accu-8,1.322767e+02,1.108294e-02,3.302208e-03,5.124464e-03,1.528384e-03,1.102848e-03,
-1.000000,16384,OS2-i8-accu-9,1.217699e+02,1.203923e-02,3.446848e-03,5.742608e-03,1.721088e-03,1.103904e-03,
-1.000000,16384,OS2-i8-accu-10,1.124579e+02,1.303613e-02,3.609408e-03,6.378400e-03,1.911936e-03,1.112064e-03,
-1.000000,16384,OS2-i8-accu-11,1.044137e+02,1.404045e-02,3.770336e-03,7.019824e-03,2.101264e-03,1.122304e-03,
-1.000000,16384,OS2-i8-accu-12,9.736040e+01,1.505762e-02,3.937808e-03,7.664912e-03,2.292720e-03,1.134592e-03,
-1.000000,16384,OS2-f8-fast-3,1.650889e+02,8.880160e-03,1.316816e-03,5.592112e-03,8.422080e-04,1.113088e-03,
-1.000000,16384,OS2-f8-fast-4,1.211932e+02,1.209651e-02,1.756832e-03,8.035056e-03,1.134304e-03,1.159168e-03,
-1.000000,16384,OS2-f8-fast-5,9.904429e+01,1.480162e-02,2.107712e-03,1.009843e-02,1.419648e-03,1.162768e-03,
-1.000000,16384,OS2-f8-fast-6,8.242184e+01,1.778674e-02,2.798176e-03,1.210533e-02,1.706176e-03,1.168352e-03,
-1.000000,16384,OS2-f8-fast-7,7.336622e+01,1.998216e-02,3.164800e-03,1.368634e-02,1.970896e-03,1.141248e-03,
-1.000000,16384,OS2-f8-fast-8,6.204182e+01,2.362947e-02,3.987392e-03,1.612331e-02,2.270864e-03,1.171440e-03,
-1.000000,16384,OS2-f8-fast-9,5.593262e+01,2.621038e-02,4.463344e-03,1.790662e-02,2.547472e-03,1.160192e-03,
-1.000000,16384,OS2-f8-fast-10,5.089653e+01,2.880384e-02,4.918496e-03,1.976338e-02,2.831440e-03,1.169408e-03,
-1.000000,16384,OS2-f8-fast-11,4.654204e+01,3.149874e-02,5.475264e-03,2.166906e-02,3.105856e-03,1.181696e-03,
-1.000000,16384,OS2-f8-fast-12,4.259050e+01,3.442118e-02,6.150464e-03,2.374838e-02,3.387616e-03,1.207296e-03,
-1.000000,16384,OS2-f8-accu-3,1.382664e+02,1.060283e-02,2.907072e-03,5.726304e-03,8.424640e-04,1.113088e-03,
-1.000000,16384,OS2-f8-accu-4,1.091037e+02,1.343690e-02,3.276320e-03,7.867440e-03,1.128528e-03,1.139728e-03,
-1.000000,16384,OS2-f8-accu-5,9.042789e+01,1.621198e-02,3.684016e-03,9.926512e-03,1.415664e-03,1.148928e-03,
-1.000000,16384,OS2-f8-accu-6,7.394713e+01,1.982518e-02,4.560432e-03,1.237960e-02,1.715696e-03,1.182720e-03,
