phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-fast-15,2.574624e+00,1.112128e-03,4.300320e-04,4.917280e-04,1.414720e-04,1.843200e-05,
-1.000000,1024,OS2-f8-fast-16,2.453785e+00,1.166896e-03,4.618720e-04,5.055040e-04,1.478400e-04,2.048000e-05,
-1.000000,1024,OS2-f8-fast-17,2.290766e+00,1.249936e-03,4.957440e-04,5.436800e-04,1.574080e-04,2.048000e-05,
-1.000000,1024,OS2-f8-fast-18,2.199164e+00,1.302000e-03,5.242720e-04,5.579200e-04,1.663360e-04,2.051200e-05,
-1.000000,1024,OS2-f8-fast-19,2.078116e+00,1.377840e-03,5.545760e-04,5.880480e-04,1.788480e-04,2.256000e-05,
-1.000000,1024,OS2-f8-fast-20,1.961065e+00,1.460080e-03,5.839840e-04,6.281920e-04,1.901600e-04,2.256000e-05,
-1.000000,1024,OS2-f8-accu-9,4.896224e+00,5.848000e-04,1.230240e-04,3.343040e-04,8.953600e-05,1.433600e-05,
-1.000000,1024,OS2-f8-accu-10,4.626363e+00,6.189120e-04,1.329440e-04,3.502240e-04,9.793600e-05,1.430400e-05,
-1.000000,1024,OS2-f8-accu-11,4.214620e+00,6.793760e-04,1.425600e-04,3.882240e-04,1.066880e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-12,4.033197e+00,7.099360e-04,1.507360e-04,4.015840e-04,1.146560e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-13,3.649576e+00,7.845600e-04,1.736640e-04,4.395200e-04,1.255360e-04,1.843200e-05,
-1.000000,1024,OS2-f8-accu-14,3.501888e+00,8.176480e-04,1.837120e-04,4.552000e-04,1.322240e-04,1.843200e-05,
-1.000000,1024,OS2-f8-accu-15,3.267188e+00,8.763840e-04,1.927520e-04,4.933600e-04,1.422560e-04,1.843200e-05,
-1.000000,1024,OS2-f8-accu-16,3.148711e+00,9.093600e-04,2.018400e-04,5.074720e-04,1.488960e-04,2.048000e-05,
-1.000000,1024,OS2-f8-accu-17,2.966892e+00,9.650880e-04,2.091520e-04,5.456480e-04,1.590400e-04,2.048000e-05,
-1.000000,1024,OS2-f8-accu-18,2.859240e+00,1.001424e-03,2.179360e-04,5.611840e-04,1.683360e-04,2.048000e-05,
-1.000000,1024,OS2-f8-accu-19,2.721613e+00,1.052064e-03,2.273920e-04,5.892800e-04,1.799840e-04,2.252800e-05,
-1.000000,1024,OS2-f8-accu-20,2.570741e+00,1.113808e-03,2.365760e-04,6.291520e-04,1.906720e-04,2.256000e-05,
-1.000000,1024,OS1-6,1.345744e+01,2.127680e-04,,,,,
-1.000000,1024,OS1-7,1.227582e+01,2.332480e-04,,,,,
-1.000000,1024,OS1-8,1.121074e+01,2.554080e-04,,,,,
-1.000000,1024,OS1-9,1.021327e+01,2.803520e-04,,,,,
-1.000000,1024,ZTRTRMM (GEMM),1.103583e+01,2.594560e-04,,,,,
-1.000000,2048,OS2-i8-fast-9,3.627200e+01,6.315200e-04,1.482560e-04,3.168320e-04,1.060480e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-10,3.269889e+01,7.005280e-04,1.590560e-04,3.612640e-04,1.172160e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-11,3.077308e+01,7.443680e-04,1.708640e-04,3.756160e-04,1.277920e-04,4.505600e-05,
-1.000000,2048,OS2-i8-fast-12,2.824224e+01,8.110720e-04,1.824640e-04,4.158400e-04,1.409280e-04,4.505600e-05,
-1.000000,2048,OS2-i8-fast-13,2.681606e+01,8.542080e-04,1.949760e-04,4.322240e-04,1.531840e-04,4.710400e-05,
-1.000000,2048,OS2-i8-fast-14,2.544713e+01,9.001600e-04,2.077920e-04,4.507200e-04,1.646880e-04,4.915200e-05,
-1.000000,2048,OS2-i8-fast-15,2.363560e+01,9.691520e-04,2.215840e-04,4.910560e-04,1.773120e-04,5.120000e-05,
-1.000000,2048,OS2-i8-fast-16,2.129743e+01,1.075552e-03,2.953280e-04,5.045920e-04,1.925920e-04,5.324800e-05,
-1.000000,2048,OS2-i8-fast-17,2.032995e+01,1.126736e-03,3.144800e-04,5.248640e-04,1.999680e-04,5.734400e-05,
-1.000000,2048,OS2-i8-fast-18,1.917619e+01,1.194528e-03,3.304000e-04,5.642560e-04,2.113760e-04,5.734400e-05,
-1.000000,2048,OS2-i8-fast-19,1.832965e+01,1.249696e-03,3.467520e-04,5.826400e-04,2.267200e-04,6.144000e-05,
-1.000000,2048,OS2-i8-fast-20,1.783306e+01,1.284496e-03,3.563680e-04,5.968800e-04,2.354720e-04,6.348800e-05,
-1.000000,2048,OS2-i8-accu-9,3.207258e+01,7.142080e-04,2.325760e-04,3.168000e-04,1.046240e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-10,2.938779e+01,7.794560e-04,2.416800e-04,3.573760e-04,1.166720e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-11,2.781318e+01,8.235840e-04,2.505120e-04,3.770400e-04,1.275200e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-12,2.584683e+01,8.862400e-04,2.595360e-04,4.148160e-04,1.410720e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-13,2.469522e+01,9.275680e-04,2.690080e-04,4.323520e-04,1.517120e-04,4.710400e-05,
-1.000000,2048,OS2-i8-accu-14,2.361884e+01,9.698400e-04,2.796800e-04,4.499840e-04,1.634880e-04,4.915200e-05,
-1.000000,2048,OS2-i8-accu-15,2.205262e+01,1.038720e-03,2.913760e-04,4.906560e-04,1.769440e-04,5.116800e-05,
-1.000000,2048,OS2-i8-accu-16,2.049673e+01,1.117568e-03,3.374240e-04,5.069600e-04,1.904480e-04,5.324800e-05,
-1.000000,2048,OS2-i8-accu-17,1.966722e+01,1.164704e-03,3.519200e-04,5.239840e-04,2.013120e-04,5.734400e-05,
-1.000000,2048,OS2-i8-accu-18,1.864499e+01,1.228560e-03,3.640640e-04,5.629440e-04,2.124480e-04,5.731200e-05,
-1.000000,2048,OS2-i8-accu-19,1.790577e+01,1.279280e-03,3.771360e-04,5.828800e-04,2.264480e-04,6.147200e-05,
-1.000000,2048,OS2-i8-accu-20,1.734962e+01,1.320288e-03,3.896960e-04,5.966400e-04,2.365440e-04,6.348800e-05,
-1.000000,2048,OS2-f8-fast-9,1.562568e+01,1.465952e-03,2.771200e-04,8.523680e-04,2.764000e-04,3.478400e-05,
-1.000000,2048,OS2-f8-fast-10,1.438590e+01,1.592288e-03,3.154880e-04,9.043840e-04,3.112000e-04,3.683200e-05,
-1.000000,2048,OS2-f8-fast-11,1.301541e+01,1.759952e-03,3.505600e-04,9.994400e-04,3.416000e-04,4.297600e-05,
-1.000000,2048,OS2-f8-fast-12,1.206509e+01,1.898576e-03,4.081760e-04,1.049776e-03,3.690240e-04,4.502400e-05,
-1.000000,2048,OS2-f8-fast-13,9.086186e+00,2.521024e-03,9.025280e-04,1.144048e-03,4.002400e-04,4.710400e-05,
-1.000000,2048,OS2-f8-fast-14,8.515729e+00,2.689904e-03,9.809760e-04,1.198448e-03,4.329280e-04,4.915200e-05,
-1.000000,2048,OS2-f8-fast-15,7.872426e+00,2.909712e-03,1.071328e-03,1.293472e-03,4.650560e-04,5.120000e-05,
-1.000000,2048,OS2-f8-fast-16,7.444792e+00,3.076848e-03,1.162832e-03,1.340272e-03,4.899680e-04,5.324800e-05,
-1.000000,2048,OS2-f8-fast-17,6.948706e+00,3.296512e-03,1.247136e-03,1.436144e-03,5.243040e-04,5.734400e-05,
-1.000000,2048,OS2-f8-fast-18,6.637377e+00,3.451136e-03,1.323776e-03,1.483744e-03,5.520480e-04,5.939200e-05,
-1.000000,2048,OS2-f8-fast-19,6.255651e+00,3.661728e-03,1.402272e-03,1.579664e-03,5.841120e-04,6.348800e-05,
-1.000000,2048,OS2-f8-fast-20,5.942058e+00,3.854976e-03,1.484304e-03,1.663248e-03,6.075040e-04,6.553600e-05,
-1.000000,2048,OS2-f8-accu-9,1.508181e+01,1.518816e-03,3.311840e-04,8.518400e-04,2.762080e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-10,1.401688e+01,1.634208e-03,3.591680e-04,9.026720e-04,3.092800e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-11,1.279315e+01,1.790528e-03,3.836320e-04,9.980640e-04,3.392960e-04,4.297600e-05,
-1.000000,2048,OS2-f8-accu-12,1.203719e+01,1.902976e-03,4.126880e-04,1.049216e-03,3.689760e-04,4.502400e-05,
-1.000000,2048,OS2-f8-accu-13,1.079900e+01,2.121168e-03,4.999200e-04,1.144800e-03,4.023680e-04,4.710400e-05,
-1.000000,2048,OS2-f8-accu-14,1.024257e+01,2.236400e-03,5.315840e-04,1.196096e-03,4.312480e-04,4.915200e-05,
-1.000000,2048,OS2-f8-accu-15,9.534456e+00,2.402496e-03,5.662880e-04,1.292448e-03,4.636320e-04,5.120000e-05,
-1.000000,2048,OS2-f8-accu-16,9.108036e+00,2.514976e-03,5.999200e-04,1.339536e-03,4.912640e-04,5.529600e-05,
-1.000000,2048,OS2-f8-accu-17,8.558133e+00,2.676576e-03,6.236480e-04,1.436064e-03,5.261280e-04,5.734400e-05,
-1.000000,2048,OS2-f8-accu-18,8.223700e+00,2.785424e-03,6.588000e-04,1.483424e-03,5.513760e-04,5.939200e-05,
-1.000000,2048,OS2-f8-accu-19,7.757760e+00,2.952720e-03,6.909600e-04,1.580752e-03,5.828640e-04,6.348800e-05,
-1.000000,2048,OS2-f8-accu-20,7.314069e+00,3.131840e-03,7.591360e-04,1.664576e-03,6.099680e-04,6.553600e-05,
-1.000000,2048,OS1-6,2.774742e+01,8.255360e-04,,,,,
-1.000000,2048,OS1-7,2.343020e+01,9.776480e-04,,,,,
-1.000000,2048,OS1-8,2.001448e+01,1.144496e-03,,,,,
-1.000000,2048,OS1-9,1.713224e+01,1.337040e-03,,,,,
-1.000000,2048,ZTRTRMM (GEMM),1.262617e+01,1.814208e-03,,,,,
-1.000000,4096,OS2-i8-fast-9,7.346770e+01,2.494320e-03,4.493760e-04,1.549456e-03,3.476480e-04,1.228800e-04,
-1.000000,4096,OS2-i8-fast-10,6.844829e+01,2.677232e-03,4.888160e-04,1.646992e-03,3.824160e-04,1.331200e-04,
-1.000000,4096,OS2-i8-fast-11,6.197745e+01,2.956752e-03,5.318400e-04,1.828160e-03,4.220960e-04,1.474560e-04,
-1.000000,4096,OS2-i8-fast-12,5.838250e+01,3.138816e-03,5.753760e-04,1.925936e-03,4.564480e-04,1.515200e-04,
-1.000000,4096,OS2-i8-fast-13,5.372344e+01,3.411024e-03,6.170080e-04,2.106608e-03,4.959040e-04,1.617920e-04,
-1.000000,4096,OS2-i8-fast-14,5.101373e+01,3.592208e-03,6.592480e-04,2.204384e-03,5.303360e-04,1.679360e-04,
-1.000000,4096,OS2-i8-fast-15,4.900518e+01,3.739440e-03,7.030720e-04,2.264768e-03,5.640480e-04,1.761280e-04,
-1.000000,4096,OS2-i8-fast-16,4.359903e+01,4.203120e-03,9.368960e-04,2.445136e-03,6.030400e-04,1.863680e-04,
-1.000000,4096,OS2-i8-fast-17,4.158994e+01,4.406160e-03,9.962080e-04,2.543264e-03,6.378560e-04,1.966080e-04,
-1.000000,4096,OS2-i8-fast-18,4.013529e+01,4.565856e-03,1.052256e-03,2.604592e-03,6.707360e-04,2.027520e-04,
-1.000000,4096,OS2-i8-fast-19,3.778328e+01,4.850080e-03,1.112896e-03,2.778864e-03,7.106400e-04,2.129920e-04,
-1.000000,4096,OS2-i8-fast-20,3.667398e+01,4.996784e-03,1.119296e-03,2.877168e-03,7.453760e-04,2.191360e-04,
-1.000000,4096,OS2-i8-accu-9,6.486849e+01,2.824976e-03,7.804320e-04,1.548016e-03,3.473280e-04,1.228800e-04,
-1.000000,4096,OS2-i8-accu-10,6.095005e+01,3.006592e-03,8.189760e-04,1.645744e-03,3.819200e-04,1.331200e-04,
-1.000000,4096,OS2-i8-accu-11,5.589185e+01,3.278688e-03,8.541440e-04,1.827840e-03,4.210880e-04,1.474560e-04,
-1.000000,4096,OS2-i8-accu-12,5.310124e+01,3.450992e-03,8.885760e-04,1.925712e-03,4.566080e-04,1.515520e-04,
-1.000000,4096,OS2-i8-accu-13,4.925407e+01,3.720544e-03,9.257600e-04,2.107824e-03,4.953600e-04,1.617920e-04,
-1.000000,4096,OS2-i8-accu-14,4.705582e+01,3.894352e-03,9.634880e-04,2.203808e-03,5.303200e-04,1.679360e-04,
-1.000000,4096,OS2-i8-accu-15,4.540525e+01,4.035920e-03,1.000928e-03,2.264800e-03,5.641600e-04,1.761280e-04,
-1.000000,4096,OS2-i8-accu-16,4.148134e+01,4.417696e-03,1.151760e-03,2.444096e-03,6.030560e-04,1.853440e-04,
-1.000000,4096,OS2-i8-accu-17,3.977526e+01,4.607184e-03,1.200912e-03,2.539120e-03,6.378080e-04,1.966080e-04,
-1.000000,4096,OS2-i8-accu-18,3.853263e+01,4.755760e-03,1.248256e-03,2.598640e-03,6.706880e-04,2.027520e-04,
-1.000000,4096,OS2-i8-accu-19,3.641789e+01,5.031920e-03,1.296976e-03,2.778080e-03,7.110560e-04,2.129920e-04,
-1.000000,4096,OS2-i8-accu-20,3.513762e+01,5.215264e-03,1.338528e-03,2.875840e-03,7.454400e-04,2.191360e-04,
-1.000000,4096,OS2-f8-fast-9,3.414863e+01,5.366304e-03,9.084320e-04,3.360128e-03,9.457120e-04,1.248960e-04,
-1.000000,4096,OS2-f8-fast-10,3.059543e+01,5.989520e-03,1.037392e-03,3.742000e-03,1.050944e-03,1.330880e-04,
-1.000000,4096,OS2-f8-fast-11,2.820066e+01,6.498144e-03,1.161472e-03,4.015120e-03,1.140448e-03,1.515200e-04,
-1.000000,4096,OS2-f8-fast-12,2.544606e+01,7.201584e-03,1.366144e-03,4.396864e-03,1.249792e-03,1.597120e-04,
-1.000000,4096,OS2-f8-fast-13,2.060488e+01,8.893616e-03,2.636272e-03,4.720400e-03,1.337552e-03,1.668960e-04,
-1.000000,4096,OS2-f8-fast-14,1.900326e+01,9.643184e-03,2.894688e-03,5.099328e-03,1.442032e-03,1.740480e-04,
-1.000000,4096,OS2-f8-fast-15,1.778297e+01,1.030491e-02,3.171296e-03,5.388336e-03,1.532768e-03,1.822400e-04,
-1.000000,4096,OS2-f8-fast-16,1.655950e+01,1.106627e-02,3.441232e-03,5.759424e-03,1.638160e-03,1.924800e-04,
-1.000000,4096,OS2-f8-fast-17,1.564587e+01,1.171248e-02,3.721360e-03,6.028640e-03,1.729712e-03,2.006720e-04,
-1.000000,4096,OS2-f8-fast-18,1.468523e+01,1.247866e-02,3.984064e-03,6.416368e-03,1.833856e-03,2.109440e-04,
-1.000000,4096,OS2-f8-fast-19,1.399181e+01,1.309709e-02,4.238784e-03,6.673408e-03,1.923440e-03,2.211520e-04,
-1.000000,4096,OS2-f8-fast-20,1.321471e+01,1.386726e-02,4.510320e-03,7.058096e-03,2.027760e-03,2.293440e-04,
-1.000000,4096,OS2-f8-accu-9,3.267660e+01,5.608048e-03,1.149904e-03,3.359520e-03,9.452000e-04,1.248960e-04,
-1.000000,4096,OS2-f8-accu-10,2.951282e+01,6.209232e-03,1.255552e-03,3.741040e-03,1.050848e-03,1.330880e-04,
-1.000000,4096,OS2-f8-accu-11,2.735476e+01,6.699088e-03,1.358912e-03,4.016144e-03,1.142128e-03,1.515200e-04,
-1.000000,4096,OS2-f8-accu-12,2.510168e+01,7.300384e-03,1.463840e-03,4.395936e-03,1.248384e-03,1.597120e-04,
-1.000000,4096,OS2-f8-accu-13,2.288795e+01,8.006480e-03,1.797200e-03,4.671728e-03,1.337920e-03,1.658560e-04,
-1.000000,4096,OS2-f8-accu-14,2.126666e+01,8.616864e-03,1.920640e-03,5.045136e-03,1.443408e-03,1.730240e-04,
-1.000000,4096,OS2-f8-accu-15,2.010269e+01,9.115792e-03,2.045216e-03,5.319488e-03,1.532912e-03,1.822400e-04,
-1.000000,4096,OS2-f8-accu-16,1.882451e+01,9.734752e-03,2.171184e-03,5.697792e-03,1.638032e-03,1.924800e-04,
-1.000000,4096,OS2-f8-accu-17,1.790692e+01,1.023358e-02,2.298688e-03,5.967104e-03,1.729920e-03,2.006720e-04,
-1.000000,4096,OS2-f8-accu-18,1.687226e+01,1.086114e-02,2.432848e-03,6.345632e-03,1.835168e-03,2.109120e-04,
-1.000000,4096,OS2-f8-accu-19,1.612007e+01,1.136794e-02,2.575168e-03,6.610992e-03,1.923344e-03,2.211520e-04,
-1.000000,4096,OS2-f8-accu-20,1.523087e+01,1.203162e-02,2.750128e-03,6.987328e-03,2.026832e-03,2.293440e-04,
-1.000000,4096,OS1-6,4.433074e+01,4.133744e-03,,,,,
-1.000000,4096,OS1-7,3.518079e+01,5.208864e-03,,,,,
-1.000000,4096,OS1-8,2.853240e+01,6.422592e-03,,,,,
-1.000000,4096,OS1-9,2.343207e+01,7.820560e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),1.313658e+01,1.394974e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.641701e+02,8.929856e-03,1.607920e-03,5.605056e-03,1.210672e-03,4.792160e-04,
-1.000000,8192,OS2-i8-fast-10,1.503223e+02,9.752480e-03,1.770784e-03,6.097088e-03,1.329344e-03,5.242560e-04,
-1.000000,8192,OS2-i8-fast-11,1.372250e+02,1.068330e-02,1.915136e-03,6.690224e-03,1.468752e-03,5.785280e-04,
-1.000000,8192,OS2-i8-fast-12,1.278430e+02,1.146731e-02,2.098672e-03,7.149392e-03,1.594304e-03,5.939200e-04,
-1.000000,8192,OS2-i8-fast-13,1.175459e+02,1.247186e-02,2.257536e-03,7.831776e-03,1.726336e-03,6.321440e-04,
-1.000000,8192,OS2-i8-fast-14,1.105885e+02,1.325650e-02,2.425024e-03,8.294336e-03,1.856400e-03,6.578880e-04,
-1.000000,8192,OS2-i8-fast-15,1.042526e+02,1.406214e-02,2.612128e-03,8.737504e-03,1.983840e-03,6.952800e-04,
-1.000000,8192,OS2-i8-fast-16,9.417258e+01,1.556733e-02,3.394448e-03,9.285664e-03,2.117600e-03,7.270080e-04,
-1.000000,8192,OS2-i8-fast-17,8.953654e+01,1.637338e-02,3.614816e-03,9.709232e-03,2.245808e-03,7.700480e-04,
-1.000000,8192,OS2-i8-fast-18,8.512086e+01,1.722275e-02,3.854560e-03,1.016235e-02,2.369200e-03,7.936000e-04,
-1.000000,8192,OS2-i8-fast-19,8.057063e+01,1.819541e-02,4.061136e-03,1.076654e-02,2.503680e-03,8.294080e-04,
-1.000000,8192,OS2-i8-fast-20,7.768843e+01,1.887045e-02,4.093584e-03,1.124632e-02,2.632640e-03,8.560640e-04,
-1.000000,8192,OS2-i8-accu-9,1.449682e+02,1.011267e-02,2.792384e-03,5.603344e-03,1.209664e-03,4.792000e-04,
-1.000000,8192,OS2-i8-accu-10,1.349461e+02,1.086371e-02,2.946832e-03,6.039104e-03,1.330144e-03,5.211840e-04,
-1.000000,8192,OS2-i8-accu-11,1.238552e+02,1.183653e-02,3.077200e-03,6.684624e-03,1.469408e-03,5.775360e-04,
-1.000000,8192,OS2-i8-accu-12,1.166056e+02,1.257243e-02,3.221264e-03,7.126416e-03,1.594368e-03,5.918720e-04,
-1.000000,8192,OS2-i8-accu-13,1.083223e+02,1.353382e-02,3.366096e-03,7.776832e-03,1.727360e-03,6.286880e-04,
-1.000000,8192,OS2-i8-accu-14,1.026854e+02,1.427677e-02,3.523936e-03,8.204992e-03,1.855888e-03,6.512640e-04,
-1.000000,8192,OS2-i8-accu-15,9.693593e+01,1.512355e-02,3.703232e-03,8.712192e-03,1.983376e-03,6.952960e-04,
-1.000000,8192,OS2-i8-accu-16,8.950130e+01,1.637982e-02,4.239072e-03,9.260272e-03,2.117120e-03,7.249920e-04,
-1.000000,8192,OS2-i8-accu-17,8.545787e+01,1.715483e-02,4.438304e-03,9.667024e-03,2.245616e-03,7.700480e-04,
-1.000000,8192,OS2-i8-accu-18,8.178823e+01,1.792453e-02,4.628144e-03,1.010366e-02,2.368464e-03,7.904960e-04,
-1.000000,8192,OS2-i8-accu-19,7.746007e+01,1.892608e-02,4.806256e-03,1.075182e-02,2.503680e-03,8.273920e-04,
-1.000000,8192,OS2-i8-accu-20,7.348089e+01,1.995098e-02,5.050928e-03,1.136402e-02,2.633568e-03,8.663040e-04,
-1.000000,8192,OS2-f8-fast-9,6.163118e+01,2.378691e-02,3.924528e-03,1.599392e-02,3.337168e-03,4.960960e-04,
-1.000000,8192,OS2-f8-fast-10,5.541824e+01,2.645366e-02,4.477376e-03,1.765203e-02,3.708896e-03,5.221920e-04,
-1.000000,8192,OS2-f8-fast-11,5.040767e+01,2.908318e-02,5.067648e-03,1.930517e-02,4.072704e-03,6.149120e-04,
-1.000000,8192,OS2-f8-fast-12,4.617020e+01,3.175242e-02,5.850400e-03,2.083013e-02,4.435984e-03,6.348480e-04,
-1.000000,8192,OS2-f8-fast-13,3.982960e+01,3.680718e-02,9.346400e-03,2.183957e-02,4.789936e-03,6.491360e-04,
-1.000000,8192,OS2-f8-fast-14,3.669685e+01,3.994936e-02,1.059750e-02,2.338296e-02,5.160784e-03,6.768320e-04,
-1.000000,8192,OS2-f8-fast-15,3.415562e+01,4.292165e-02,1.168640e-02,2.496341e-02,5.517264e-03,7.111360e-04,
-1.000000,8192,OS2-f8-fast-16,3.155412e+01,4.646035e-02,1.295109e-02,2.657891e-02,5.890000e-03,7.598240e-04,
-1.000000,8192,OS2-f8-fast-17,2.944232e+01,4.979280e-02,1.414363e-02,2.833414e-02,6.251632e-03,7.966240e-04,
-1.000000,8192,OS2-f8-fast-18,2.827562e+01,5.184733e-02,1.501834e-02,2.918901e-02,6.611312e-03,8.340480e-04,
-1.000000,8192,OS2-f8-fast-19,2.664168e+01,5.502715e-02,1.613467e-02,3.074515e-02,6.969200e-03,8.734560e-04,
-1.000000,8192,OS2-f8-fast-20,2.523961e+01,5.808392e-02,1.729474e-02,3.240848e-02,7.333984e-03,9.184960e-04,
-1.000000,8192,OS2-f8-accu-9,5.885434e+01,2.490922e-02,5.007536e-03,1.605734e-02,3.337888e-03,4.976000e-04,
-1.000000,8192,OS2-f8-accu-10,5.343978e+01,2.743304e-02,5.515232e-03,1.773890e-02,3.708992e-03,5.242560e-04,
-1.000000,8192,OS2-f8-accu-11,4.897414e+01,2.993448e-02,5.930944e-03,1.926891e-02,4.072384e-03,6.153920e-04,
-1.000000,8192,OS2-f8-accu-12,4.478902e+01,3.273158e-02,6.513408e-03,2.107024e-02,4.436368e-03,6.409920e-04,
-1.000000,8192,OS2-f8-accu-13,4.094133e+01,3.580771e-02,7.922848e-03,2.243995e-02,4.791168e-03,6.635360e-04,
-1.000000,8192,OS2-f8-accu-14,3.804681e+01,3.853189e-02,8.542864e-03,2.431387e-02,5.163280e-03,6.911680e-04,
-1.000000,8192,OS2-f8-accu-15,3.604532e+01,4.067146e-02,9.209760e-03,2.524750e-02,5.518080e-03,7.259520e-04,
-1.000000,8192,OS2-f8-accu-16,3.348003e+01,4.378776e-02,9.880912e-03,2.721230e-02,5.891872e-03,7.638400e-04,
-1.000000,8192,OS2-f8-accu-17,3.165796e+01,4.630795e-02,1.056387e-02,2.861368e-02,6.252656e-03,8.017440e-04,
-1.000000,8192,OS2-f8-accu-18,2.976815e+01,4.924779e-02,1.134341e-02,3.038110e-02,6.614448e-03,8.519360e-04,
