phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,2.932658e+01,4.998931e-02,1.129986e-02,3.068904e-02,7.053184e-03,8.806080e-04,
-1.000000,8192,OS2-f8-accu-20,2.805770e+01,5.225003e-02,1.181795e-02,3.203504e-02,7.421024e-03,9.184960e-04,
-1.000000,8192,OS1-6,5.129254e+01,2.858146e-02,,,,,
-1.000000,8192,OS1-7,3.659291e+01,4.006283e-02,,,,,
-1.000000,8192,OS1-8,2.801199e+01,5.233528e-02,,,,,
-1.000000,8192,OS1-9,2.229886e+01,6.574395e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.318081e+01,1.112235e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.543856e+02,4.610373e-02,6.490208e-03,3.276123e-02,4.629312e-03,2.165744e-03,
-1.000000,16384,OS2-i8-fast-10,2.305201e+02,5.087680e-02,7.202672e-03,3.615408e-02,5.131232e-03,2.435056e-03,
-1.000000,16384,OS2-i8-fast-11,2.100569e+02,5.583309e-02,7.833888e-03,3.975786e-02,5.653408e-03,2.646000e-03,
-1.000000,16384,OS2-i8-fast-12,1.956463e+02,5.994555e-02,8.549408e-03,4.232109e-02,6.152048e-03,2.785760e-03,
-1.000000,16384,OS2-i8-fast-13,1.787194e+02,6.562310e-02,9.198608e-03,4.684698e-02,6.670576e-03,2.960368e-03,
-1.000000,16384,OS2-i8-fast-14,1.666254e+02,7.038619e-02,1.018760e-02,4.993717e-02,7.178080e-03,3.174416e-03,
-1.000000,16384,OS2-i8-fast-15,1.553940e+02,7.547346e-02,1.111091e-02,5.331718e-02,7.674816e-03,3.401712e-03,
-1.000000,16384,OS2-i8-fast-16,1.408167e+02,8.328648e-02,1.558760e-02,5.603582e-02,8.174480e-03,3.480064e-03,
-1.000000,16384,OS2-i8-fast-17,1.329843e+02,8.819178e-02,1.680896e-02,5.907200e-02,8.675264e-03,3.700736e-03,
-1.000000,16384,OS2-i8-fast-18,1.258444e+02,9.319541e-02,1.826576e-02,6.203486e-02,9.182784e-03,3.899392e-03,
-1.000000,16384,OS2-i8-fast-19,1.187506e+02,9.876264e-02,1.925955e-02,6.575602e-02,9.702560e-03,4.069376e-03,
-1.000000,16384,OS2-i8-fast-20,1.140557e+02,1.028280e-01,2.038458e-02,6.782003e-02,1.019938e-02,4.261920e-03,
-1.000000,16384,OS2-i8-accu-9,2.295085e+02,5.110106e-02,1.221952e-02,3.218822e-02,4.628112e-03,2.117616e-03,
-1.000000,16384,OS2-i8-accu-10,2.094415e+02,5.599714e-02,1.304584e-02,3.554726e-02,5.128688e-03,2.401248e-03,
-1.000000,16384,OS2-i8-accu-11,1.932841e+02,6.067818e-02,1.361918e-02,3.883917e-02,5.650048e-03,2.602496e-03,
-1.000000,16384,OS2-i8-accu-12,1.788269e+02,6.558368e-02,1.434835e-02,4.246026e-02,6.148112e-03,2.778112e-03,
-1.000000,16384,OS2-i8-accu-13,1.663546e+02,7.050074e-02,1.492776e-02,4.602981e-02,6.662160e-03,2.934768e-03,
-1.000000,16384,OS2-i8-accu-14,1.554697e+02,7.543674e-02,1.583059e-02,4.946971e-02,7.168624e-03,3.167232e-03,
-1.000000,16384,OS2-i8-accu-15,1.462256e+02,8.020570e-02,1.633165e-02,5.301011e-02,7.668512e-03,3.322880e-03,
-1.000000,16384,OS2-i8-accu-16,1.352066e+02,8.674227e-02,1.944243e-02,5.579549e-02,8.172432e-03,3.479568e-03,
-1.000000,16384,OS2-i8-accu-17,1.287082e+02,9.112183e-02,2.050198e-02,5.820578e-02,8.675072e-03,3.680752e-03,
-1.000000,16384,OS2-i8-accu-18,1.228100e+02,9.549808e-02,2.130854e-02,6.125694e-02,9.180048e-03,3.867648e-03,
-1.000000,16384,OS2-i8-accu-19,1.171448e+02,1.001165e-01,2.210595e-02,6.415490e-02,9.694128e-03,3.997696e-03,
-1.000000,16384,OS2-i8-accu-20,1.113243e+02,1.053510e-01,2.320520e-02,6.785243e-02,1.019672e-02,4.264960e-03,
-1.000000,16384,OS2-f8-fast-9,9.024768e+01,1.299548e-01,1.677107e-02,9.805421e-02,1.298899e-02,2.147296e-03,
-1.000000,16384,OS2-f8-fast-10,8.082434e+01,1.451063e-01,1.925283e-02,1.090800e-01,1.444058e-02,2.253792e-03,
-1.000000,16384,OS2-f8-fast-11,7.327375e+01,1.600590e-01,2.260005e-02,1.187646e-01,1.586552e-02,2.628576e-03,
-1.000000,16384,OS2-f8-fast-12,6.680164e+01,1.755664e-01,2.460282e-02,1.309017e-01,1.731024e-02,2.735072e-03,
-1.000000,16384,OS2-f8-fast-13,5.695405e+01,2.059226e-01,4.463226e-02,1.396228e-01,1.874781e-02,2.898912e-03,
-1.000000,16384,OS2-f8-fast-14,5.245196e+01,2.235975e-01,4.929902e-02,1.509290e-01,2.018923e-02,3.022304e-03,
-1.000000,16384,OS2-f8-fast-15,4.876614e+01,2.404973e-01,5.416969e-02,1.613955e-01,2.161618e-02,3.113424e-03,
-1.000000,16384,OS2-f8-fast-16,4.543246e+01,2.581441e-01,5.874471e-02,1.727792e-01,2.305802e-02,3.260384e-03,
-1.000000,16384,OS2-f8-fast-17,4.311041e+01,2.720486e-01,6.162691e-02,1.822456e-01,2.448208e-02,3.385312e-03,
-1.000000,16384,OS2-f8-fast-18,4.077159e+01,2.876543e-01,6.575328e-02,1.925282e-01,2.593114e-02,3.590112e-03,
-1.000000,16384,OS2-f8-fast-19,3.858376e+01,3.039653e-01,6.940416e-02,2.031444e-01,2.735317e-02,3.751376e-03,
-1.000000,16384,OS2-f8-fast-20,3.623712e+01,3.236494e-01,7.666059e-02,2.142479e-01,2.880115e-02,3.905488e-03,
-1.000000,16384,OS2-f8-accu-9,8.696617e+01,1.348585e-01,2.193146e-02,9.793917e-02,1.298838e-02,2.139104e-03,
-1.000000,16384,OS2-f8-accu-10,7.840148e+01,1.495906e-01,2.379971e-02,1.092350e-01,1.443987e-02,2.239424e-03,
-1.000000,16384,OS2-f8-accu-11,7.147604e+01,1.640847e-01,2.604570e-02,1.195059e-01,1.586741e-02,2.621920e-03,
-1.000000,16384,OS2-f8-accu-12,6.546683e+01,1.791460e-01,2.777440e-02,1.312386e-01,1.731219e-02,2.733952e-03,
-1.000000,16384,OS2-f8-accu-13,5.887779e+01,1.991944e-01,3.647347e-02,1.410217e-01,1.874629e-02,2.883040e-03,
-1.000000,16384,OS2-f8-accu-14,5.547462e+01,2.114142e-01,3.731507e-02,1.511540e-01,2.018794e-02,3.033056e-03,
-1.000000,16384,OS2-f8-accu-15,5.226246e+01,2.244082e-01,3.952010e-02,1.604451e-01,2.161253e-02,3.151376e-03,
-1.000000,16384,OS2-f8-accu-16,4.919734e+01,2.383894e-01,4.106368e-02,1.709490e-01,2.305341e-02,3.281888e-03,
-1.000000,16384,OS2-f8-accu-17,4.644844e+01,2.524977e-01,4.282432e-02,1.817630e-01,2.448058e-02,3.380192e-03,
-1.000000,16384,OS2-f8-accu-18,4.379743e+01,2.677811e-01,4.499479e-02,1.931430e-01,2.593213e-02,3.603424e-03,
-1.000000,16384,OS2-f8-accu-19,4.158875e+01,2.820023e-01,4.709142e-02,2.035892e-01,2.735654e-02,3.738592e-03,
-1.000000,16384,OS2-f8-accu-20,3.945073e+01,2.972854e-01,4.950176e-02,2.149015e-01,2.880704e-02,3.934176e-03,
-1.000000,16384,OS1-6,4.915776e+01,2.385813e-01,,,,,
-1.000000,16384,OS1-7,3.681912e+01,3.185335e-01,,,,,
-1.000000,16384,OS1-8,2.838918e+01,4.131195e-01,,,,,
-1.000000,16384,OS1-9,2.290701e+01,5.119884e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.330187e+01,8.816896e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.243532e+02,2.892680e-01,2.776470e-02,2.323499e-01,1.890195e-02,9.900032e-03,
-1.000000,32768,OS2-i8-fast-10,2.932028e+02,3.200004e-01,2.986802e-02,2.577301e-01,2.121741e-02,1.122019e-02,
-1.000000,32768,OS2-i8-fast-11,2.663393e+02,3.522762e-01,3.164224e-02,2.850675e-01,2.334797e-02,1.205248e-02,
-1.000000,32768,OS2-i8-fast-12,2.453205e+02,3.824588e-01,3.372381e-02,3.106292e-01,2.560813e-02,1.263920e-02,
-1.000000,32768,OS2-i8-fast-13,2.264690e+02,4.142950e-01,3.585478e-02,3.376249e-01,2.774816e-02,1.339907e-02,
-1.000000,32768,OS2-i8-fast-14,2.109851e+02,4.446996e-01,3.788643e-02,3.628511e-01,2.991408e-02,1.407789e-02,
-1.000000,32768,OS2-i8-fast-15,1.969384e+02,4.764180e-01,4.072729e-02,3.881853e-01,3.212453e-02,1.491659e-02,
-1.000000,32768,OS2-i8-accu-9,2.945227e+02,3.185663e-01,5.819944e-02,2.319262e-01,1.888163e-02,9.950704e-03,
-1.000000,32768,OS2-i8-accu-10,2.687452e+02,3.491225e-01,5.889491e-02,2.578372e-01,2.125731e-02,1.134592e-02,
-1.000000,32768,OS2-i8-accu-11,2.466123e+02,3.804554e-01,5.861978e-02,2.857953e-01,2.335670e-02,1.200894e-02,
-1.000000,32768,OS2-i8-accu-12,2.285445e+02,4.105327e-01,6.240115e-02,3.107449e-01,2.561088e-02,1.255530e-02,
-1.000000,32768,OS2-i8-accu-13,2.119908e+02,4.425899e-01,6.469296e-02,3.371818e-01,2.768093e-02,1.332634e-02,
-1.000000,32768,OS2-i8-accu-14,1.987664e+02,4.720364e-01,6.581635e-02,3.626324e-01,2.987210e-02,1.412966e-02,
-1.000000,32768,OS2-i8-accu-15,1.869974e+02,5.017450e-01,6.698653e-02,3.874228e-01,3.215048e-02,1.495651e-02,
-1.000000,32768,OS1-6,4.839137e+01,1.938879e+00,,,,,
-1.000000,32768,OS1-7,3.574348e+01,2.624954e+00,,,,,
-1.000000,32768,OS1-8,2.760568e+01,3.398756e+00,,,,,
-1.000000,32768,OS1-9,2.242777e+01,4.183429e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.330705e+01,7.050774e+00,,,,,
