phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,2.043524e+01,3.586979e-02,9.894976e-03,2.163917e-02,3.739696e-03,5.242880e-04,
-1.000000,8192,OS2-f8-accu-20,1.927972e+01,3.801963e-02,1.061890e-02,2.286150e-02,3.947744e-03,5.406720e-04,
-1.000000,8192,OS1-6,2.665455e+01,2.750029e-02,,,,,
-1.000000,8192,OS1-7,1.894760e+01,3.868605e-02,,,,,
-1.000000,8192,OS1-8,1.460007e+01,5.020576e-02,,,,,
-1.000000,8192,OS1-9,1.149973e+01,6.374128e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),6.590866e+00,1.112157e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,1.996353e+02,2.937387e-02,5.647488e-03,1.960938e-02,2.681552e-03,1.343488e-03,
-1.000000,16384,OS2-i8-fast-10,1.810090e+02,3.239653e-02,6.249472e-03,2.167910e-02,2.979104e-03,1.412096e-03,
-1.000000,16384,OS2-i8-fast-11,1.638774e+02,3.578323e-02,6.849472e-03,2.410867e-02,3.293200e-03,1.522192e-03,
-1.000000,16384,OS2-i8-fast-12,1.504094e+02,3.898734e-02,7.643024e-03,2.621045e-02,3.587776e-03,1.563648e-03,
-1.000000,16384,OS2-i8-fast-13,1.393519e+02,4.208096e-02,8.362016e-03,2.819858e-02,3.877088e-03,1.670656e-03,
-1.000000,16384,OS2-i8-fast-14,1.288634e+02,4.550603e-02,9.114400e-03,3.049702e-02,4.191280e-03,1.729536e-03,
-1.000000,16384,OS2-i8-fast-15,1.206493e+02,4.860419e-02,1.001914e-02,3.221994e-02,4.489600e-03,1.840128e-03,
-1.000000,16384,OS2-i8-fast-16,1.084164e+02,5.408832e-02,1.396114e-02,3.359861e-02,4.706912e-03,1.871904e-03,
-1.000000,16384,OS2-i8-fast-17,1.020835e+02,5.744379e-02,1.505547e-02,3.551994e-02,4.997200e-03,1.963008e-03,
-1.000000,16384,OS2-i8-fast-18,9.638199e+01,6.084189e-02,1.629502e-02,3.718934e-02,5.283760e-03,2.030592e-03,
-1.000000,16384,OS2-i8-fast-19,9.162952e+01,6.399752e-02,1.727098e-02,3.924099e-02,5.569088e-03,2.102256e-03,
-1.000000,16384,OS2-i8-fast-20,8.776699e+01,6.681398e-02,1.748821e-02,4.120598e-02,5.867008e-03,2.155520e-03,
-1.000000,16384,OS2-i8-accu-9,1.769097e+02,3.314720e-02,9.756752e-03,1.935923e-02,2.667712e-03,1.324032e-03,
-1.000000,16384,OS2-i8-accu-10,1.609520e+02,3.643360e-02,1.039722e-02,2.166413e-02,2.968704e-03,1.396208e-03,
-1.000000,16384,OS2-i8-accu-11,1.473230e+02,3.980411e-02,1.103131e-02,2.395590e-02,3.284000e-03,1.520624e-03,
-1.000000,16384,OS2-i8-accu-12,1.371543e+02,4.275522e-02,1.183099e-02,2.582112e-02,3.559952e-03,1.563648e-03,
-1.000000,16384,OS2-i8-accu-13,1.272640e+02,4.607792e-02,1.247162e-02,2.808571e-02,3.875360e-03,1.663504e-03,
-1.000000,16384,OS2-i8-accu-14,1.192167e+02,4.918824e-02,1.314302e-02,3.018526e-02,4.160240e-03,1.719280e-03,
-1.000000,16384,OS2-i8-accu-15,1.130185e+02,5.188586e-02,1.381843e-02,3.186117e-02,4.443344e-03,1.811488e-03,
-1.000000,16384,OS2-i8-accu-16,1.040184e+02,5.637525e-02,1.646283e-02,3.351514e-02,4.704688e-03,1.860608e-03,
-1.000000,16384,OS2-i8-accu-17,9.813870e+01,5.975280e-02,1.740869e-02,3.534382e-02,4.985248e-03,1.960448e-03,
-1.000000,16384,OS2-i8-accu-18,9.395659e+01,6.241246e-02,1.814600e-02,3.700070e-02,5.270080e-03,2.022400e-03,
-1.000000,16384,OS2-i8-accu-19,8.913465e+01,6.578880e-02,1.881779e-02,3.935408e-02,5.585472e-03,2.098176e-03,
-1.000000,16384,OS2-i8-accu-20,8.504036e+01,6.895623e-02,1.964344e-02,4.127587e-02,5.863632e-03,2.156544e-03,
-1.000000,16384,OS2-f8-fast-9,7.127257e+01,8.227656e-02,1.606843e-02,5.821808e-02,6.670880e-03,1.450976e-03,
-1.000000,16384,OS2-f8-fast-10,6.340213e+01,9.248998e-02,1.897302e-02,6.462614e-02,7.415472e-03,1.512432e-03,
-1.000000,16384,OS2-f8-fast-11,5.758052e+01,1.018411e-01,2.178091e-02,7.054229e-02,8.146064e-03,1.695216e-03,
-1.000000,16384,OS2-f8-fast-12,5.219169e+01,1.123562e-01,2.552221e-02,7.694344e-02,8.896928e-03,1.758192e-03,
-1.000000,16384,OS2-f8-fast-13,4.249385e+01,1.379979e-01,4.482615e-02,8.181152e-02,9.636544e-03,1.813504e-03,
-1.000000,16384,OS2-f8-fast-14,3.897347e+01,1.504629e-01,4.963270e-02,8.886918e-02,1.036450e-02,1.878000e-03,
-1.000000,16384,OS2-f8-fast-15,3.603470e+01,1.627338e-01,5.432634e-02,9.540051e-02,1.109704e-02,1.934304e-03,
-1.000000,16384,OS2-f8-fast-16,3.350281e+01,1.750319e-01,5.894960e-02,1.021860e-01,1.184947e-02,2.022368e-03,
-1.000000,16384,OS2-f8-fast-17,3.148144e+01,1.862705e-01,6.286330e-02,1.084532e-01,1.262854e-02,2.075680e-03,
-1.000000,16384,OS2-f8-fast-18,2.978838e+01,1.968574e-01,6.647372e-02,1.149897e-01,1.336166e-02,2.171872e-03,
-1.000000,16384,OS2-f8-fast-19,2.812638e+01,2.084898e-01,7.055693e-02,1.216147e-01,1.409059e-02,2.246640e-03,
-1.000000,16384,OS2-f8-fast-20,2.646988e+01,2.215371e-01,7.608044e-02,1.283600e-01,1.481526e-02,2.319328e-03,
-1.000000,16384,OS2-f8-accu-9,6.811403e+01,8.609184e-02,1.962104e-02,5.842949e-02,6.672064e-03,1.451008e-03,
-1.000000,16384,OS2-f8-accu-10,6.117572e+01,9.585603e-02,2.204493e-02,6.498357e-02,7.421840e-03,1.511936e-03,
-1.000000,16384,OS2-f8-accu-11,5.580408e+01,1.050830e-01,2.445192e-02,7.070326e-02,8.149264e-03,1.704928e-03,
-1.000000,16384,OS2-f8-accu-12,5.141487e+01,1.140538e-01,2.642069e-02,7.714926e-02,8.899344e-03,1.758176e-03,
-1.000000,16384,OS2-f8-accu-13,4.601536e+01,1.274371e-01,3.346867e-02,8.256349e-02,9.637632e-03,1.823712e-03,
-1.000000,16384,OS2-f8-accu-14,4.280127e+01,1.370067e-01,3.557742e-02,8.923066e-02,1.036469e-02,1.881088e-03,
-1.000000,16384,OS2-f8-accu-15,4.037405e+01,1.452433e-01,3.729344e-02,9.484765e-02,1.109517e-02,1.934336e-03,
-1.000000,16384,OS2-f8-accu-16,3.789374e+01,1.547501e-01,3.973898e-02,1.013270e-01,1.184579e-02,2.022400e-03,
-1.000000,16384,OS2-f8-accu-17,3.561064e+01,1.646716e-01,4.205066e-02,1.083481e-01,1.262800e-02,2.079744e-03,
-1.000000,16384,OS2-f8-accu-18,3.356280e+01,1.747191e-01,4.350714e-02,1.154174e-01,1.336502e-02,2.173952e-03,
-1.000000,16384,OS2-f8-accu-19,3.181186e+01,1.843357e-01,4.600829e-02,1.222460e-01,1.409696e-02,2.247680e-03,
-1.000000,16384,OS2-f8-accu-20,3.012889e+01,1.946326e-01,4.832749e-02,1.291112e-01,1.482026e-02,2.330144e-03,
-1.000000,16384,OS1-6,2.545646e+01,2.303565e-01,,,,,
-1.000000,16384,OS1-7,1.914581e+01,3.062844e-01,,,,,
-1.000000,16384,OS1-8,1.485656e+01,3.947121e-01,,,,,
-1.000000,16384,OS1-9,1.187122e+01,4.939732e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),6.642655e+00,8.827889e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.701057e+02,1.736820e-01,2.655450e-02,1.294659e-01,1.168054e-02,6.138880e-03,
-1.000000,32768,OS2-i8-fast-10,2.435547e+02,1.926158e-01,2.827043e-02,1.444613e-01,1.319645e-02,6.640608e-03,
-1.000000,32768,OS2-i8-fast-11,2.223799e+02,2.109565e-01,3.088227e-02,1.584240e-01,1.447046e-02,7.062496e-03,
-1.000000,32768,OS2-i8-fast-12,2.044127e+02,2.294990e-01,3.281725e-02,1.734805e-01,1.599594e-02,7.334912e-03,
-1.000000,32768,OS2-i8-fast-13,1.890922e+02,2.480932e-01,3.524912e-02,1.882343e-01,1.723709e-02,7.596032e-03,
-1.000000,32768,OS2-i8-fast-14,1.763598e+02,2.660044e-01,3.667149e-02,2.020676e-01,1.863779e-02,7.949280e-03,
-1.000000,32768,OS2-i8-fast-15,1.640400e+02,2.859820e-01,4.014147e-02,2.163024e-01,2.013573e-02,8.349680e-03,
-1.000000,32768,OS2-i8-accu-9,2.432192e+02,1.928816e-01,4.625494e-02,1.289728e-01,1.166650e-02,6.192096e-03,
-1.000000,32768,OS2-i8-accu-10,2.225286e+02,2.108156e-01,4.833731e-02,1.427564e-01,1.308224e-02,6.579168e-03,
-1.000000,32768,OS2-i8-accu-11,2.037080e+02,2.302929e-01,5.003677e-02,1.578084e-01,1.443232e-02,7.070688e-03,
-1.000000,32768,OS2-i8-accu-12,1.891563e+02,2.480092e-01,5.182179e-02,1.728334e-01,1.595008e-02,7.258112e-03,
-1.000000,32768,OS2-i8-accu-13,1.758959e+02,2.667061e-01,5.384531e-02,1.876910e-01,1.721427e-02,7.649312e-03,
-1.000000,32768,OS2-i8-accu-14,1.654057e+02,2.836208e-01,5.584832e-02,2.011443e-01,1.858989e-02,7.949344e-03,
-1.000000,32768,OS2-i8-accu-15,1.561514e+02,3.004296e-01,5.758085e-02,2.146458e-01,1.987134e-02,8.441856e-03,
-1.000000,32768,OS1-6,2.515937e+01,1.864613e+00,,,,,
-1.000000,32768,OS1-7,1.873971e+01,2.503373e+00,,,,,
-1.000000,32768,OS1-8,1.448758e+01,3.238119e+00,,,,,
-1.000000,32768,OS1-9,1.156164e+01,4.057598e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),6.649544e+00,7.054994e+00,,,,,
