phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,2048,OS2-i8-fast-5,6.139176e+01,3.731200e-04,7.392000e-05,1.976640e-04,5.915200e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-6,5.243584e+01,4.368480e-04,8.244800e-05,2.368960e-04,7.169600e-05,2.665600e-05,
-1.000000,2048,OS2-i8-fast-7,4.768689e+01,4.803520e-04,9.216000e-05,2.569120e-04,8.260800e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-8,4.117148e+01,5.563680e-04,1.157440e-04,2.966880e-04,9.206400e-05,3.072000e-05,
-1.000000,2048,OS2-i8-fast-9,3.825604e+01,5.987680e-04,1.273280e-04,3.139840e-04,1.027840e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-10,3.428376e+01,6.681440e-04,1.405600e-04,3.547840e-04,1.152000e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-11,3.200232e+01,7.157760e-04,1.525440e-04,3.742880e-04,1.301120e-04,3.478400e-05,
-1.000000,2048,OS2-i8-fast-12,2.936368e+01,7.800960e-04,1.661600e-04,4.113920e-04,1.388480e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-3,6.955525e+01,3.293280e-04,1.373120e-04,1.199680e-04,3.326400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,5.837536e+01,3.924000e-04,1.490880e-04,1.571360e-04,4.464000e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-5,5.029177e+01,4.554720e-04,1.554560e-04,1.988640e-04,5.864000e-05,2.454400e-05,
-1.000000,2048,OS2-i8-accu-6,4.429765e+01,5.171040e-04,1.641440e-04,2.371360e-04,7.028800e-05,2.665600e-05,
-1.000000,2048,OS2-i8-accu-7,4.064432e+01,5.635840e-04,1.754080e-04,2.565440e-04,8.297600e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-8,3.609277e+01,6.346560e-04,1.915520e-04,2.966720e-04,9.395200e-05,3.072000e-05,
-1.000000,2048,OS2-i8-accu-9,3.395526e+01,6.746080e-04,2.014720e-04,3.147200e-04,1.026240e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-10,3.104264e+01,7.379040e-04,2.105120e-04,3.534080e-04,1.152960e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-11,2.934563e+01,7.805760e-04,2.178240e-04,3.729280e-04,1.306560e-04,3.478400e-05,
-1.000000,2048,OS2-i8-accu-12,2.722918e+01,8.412480e-04,2.269920e-04,4.101440e-04,1.398560e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-3,4.607246e+01,4.971840e-04,8.345600e-05,2.835040e-04,9.128000e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-4,3.559119e+01,6.436000e-04,1.006560e-04,3.771200e-04,1.234560e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-5,2.912593e+01,7.864640e-04,1.188800e-04,4.712480e-04,1.532160e-04,2.454400e-05,
-1.000000,2048,OS2-f8-fast-6,2.399490e+01,9.546400e-04,1.602080e-04,5.648480e-04,1.833280e-04,2.659200e-05,
-1.000000,2048,OS2-f8-fast-7,2.038263e+01,1.123824e-03,1.979040e-04,6.617920e-04,2.151520e-04,2.864000e-05,
-1.000000,2048,OS2-f8-fast-8,1.754523e+01,1.305568e-03,2.482400e-04,7.577440e-04,2.470400e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-9,1.553210e+01,1.474784e-03,2.921120e-04,8.488640e-04,2.780480e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-10,1.425554e+01,1.606848e-03,3.364640e-04,9.034400e-04,3.066560e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-11,1.281697e+01,1.787200e-03,3.820640e-04,1.001040e-03,3.409280e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-12,1.195717e+01,1.915712e-03,4.285600e-04,1.051456e-03,3.677760e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-3,4.013613e+01,5.707200e-04,1.565120e-04,2.837760e-04,9.075200e-05,2.249600e-05,
-1.000000,2048,OS2-f8-accu-4,3.202379e+01,7.152960e-04,1.724800e-04,3.767680e-04,1.232960e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-5,2.680351e+01,8.546080e-04,1.882880e-04,4.699360e-04,1.528960e-04,2.454400e-05,
-1.000000,2048,OS2-f8-accu-6,2.276155e+01,1.006368e-03,2.122400e-04,5.641440e-04,1.833600e-04,2.659200e-05,
-1.000000,2048,OS2-f8-accu-7,1.965669e+01,1.165328e-03,2.389280e-04,6.607520e-04,2.156000e-04,2.864000e-05,
-1.000000,2048,OS2-f8-accu-8,1.729262e+01,1.324640e-03,2.688320e-04,7.561920e-04,2.463520e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-9,1.545130e+01,1.482496e-03,2.987680e-04,8.477120e-04,2.796320e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-10,1.432816e+01,1.598704e-03,3.262560e-04,9.030400e-04,3.097440e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-11,1.303520e+01,1.757280e-03,3.536320e-04,9.999680e-04,3.393440e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-12,1.226794e+01,1.867184e-03,3.824160e-04,1.051072e-03,3.656160e-04,4.096000e-05,
-1.000000,2048,BF16x9,6.876679e+01,3.331040e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),2.285165e+01,1.002400e-03,,,,,
-1.000000,4096,OS2-i8-fast-3,2.221860e+02,8.247680e-04,1.749760e-04,4.396160e-04,1.170560e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-4,1.731431e+02,1.058384e-03,2.184320e-04,5.891840e-04,1.559360e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-5,1.456619e+02,1.258064e-03,2.270400e-04,7.366080e-04,1.949120e-04,7.984000e-05,
-1.000000,4096,OS2-i8-fast-6,1.241168e+02,1.476448e-03,2.550400e-04,8.830720e-04,2.337920e-04,8.393600e-05,
-1.000000,4096,OS2-i8-fast-7,1.077314e+02,1.701008e-03,2.842560e-04,1.031104e-03,2.733440e-04,9.011200e-05,
-1.000000,4096,OS2-i8-fast-8,9.624091e+01,1.904096e-03,3.571840e-04,1.117200e-03,3.127200e-04,9.417600e-05,
-1.000000,4096,OS2-i8-fast-9,8.604024e+01,2.129840e-03,3.878880e-04,1.263648e-03,3.514560e-04,1.024000e-04,
-1.000000,4096,OS2-i8-fast-10,7.976854e+01,2.297296e-03,4.283680e-04,1.345712e-03,3.906240e-04,1.064640e-04,
-1.000000,4096,OS2-i8-fast-11,7.255916e+01,2.525552e-03,4.649280e-04,1.490160e-03,4.303360e-04,1.126080e-04,
-1.000000,4096,OS2-i8-fast-12,6.774303e+01,2.705104e-03,5.089440e-04,1.577520e-03,4.700000e-04,1.208320e-04,
-1.000000,4096,OS2-i8-accu-3,1.678992e+02,1.091440e-03,4.409600e-04,4.406720e-04,1.167360e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-4,1.397283e+02,1.311488e-03,4.727040e-04,5.872480e-04,1.556480e-04,7.580800e-05,
-1.000000,4096,OS2-i8-accu-5,1.198565e+02,1.528928e-03,4.992000e-04,7.355360e-04,1.945600e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-6,1.048506e+02,1.747744e-03,5.283840e-04,8.809920e-04,2.334720e-04,8.393600e-05,
-1.000000,4096,OS2-i8-accu-7,9.274409e+01,1.975888e-03,5.606880e-04,1.030320e-03,2.733440e-04,9.011200e-05,
-1.000000,4096,OS2-i8-accu-8,8.463323e+01,2.165248e-03,6.209920e-04,1.114480e-03,3.126080e-04,9.417600e-05,
-1.000000,4096,OS2-i8-accu-9,7.665700e+01,2.390544e-03,6.516960e-04,1.260592e-03,3.512800e-04,1.024000e-04,
-1.000000,4096,OS2-i8-accu-10,7.186170e+01,2.550064e-03,6.837280e-04,1.343312e-03,3.908960e-04,1.064640e-04,
-1.000000,4096,OS2-i8-accu-11,6.612156e+01,2.771440e-03,7.122400e-04,1.489248e-03,4.305120e-04,1.126080e-04,
-1.000000,4096,OS2-i8-accu-12,6.225741e+01,2.943456e-03,7.476960e-04,1.576528e-03,4.704320e-04,1.208320e-04,
-1.000000,4096,OS2-f8-fast-3,1.047221e+02,1.749888e-03,2.597760e-04,1.082864e-03,3.149120e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-4,8.027789e+01,2.282720e-03,3.162240e-04,1.450320e-03,4.200000e-04,7.779200e-05,
-1.000000,4096,OS2-f8-fast-5,6.513262e+01,2.813520e-03,3.738560e-04,1.809056e-03,5.263840e-04,8.393600e-05,
-1.000000,4096,OS2-f8-fast-6,5.382569e+01,3.404544e-03,4.905760e-04,2.172400e-03,6.308480e-04,8.803200e-05,
-1.000000,4096,OS2-f8-fast-7,4.572665e+01,4.007552e-03,6.156960e-04,2.537040e-03,7.380800e-04,9.212800e-05,
-1.000000,4096,OS2-f8-fast-8,3.940454e+01,4.650528e-03,7.791520e-04,2.902624e-03,8.439200e-04,1.003200e-04,
-1.000000,4096,OS2-f8-fast-9,3.481653e+01,5.263360e-03,9.176000e-04,3.261952e-03,9.484000e-04,1.064960e-04,
-1.000000,4096,OS2-f8-fast-10,3.118040e+01,5.877152e-03,1.055824e-03,3.624800e-03,1.051888e-03,1.146560e-04,
-1.000000,4096,OS2-f8-fast-11,2.869244e+01,6.386768e-03,1.198768e-03,3.886800e-03,1.148096e-03,1.248640e-04,
-1.000000,4096,OS2-f8-fast-12,2.609350e+01,7.022896e-03,1.348848e-03,4.253472e-03,1.256320e-03,1.331200e-04,
-1.000000,4096,OS2-f8-accu-3,9.053663e+01,2.024064e-03,5.288160e-04,1.086752e-03,3.148800e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-4,7.176354e+01,2.553552e-03,5.870560e-04,1.449168e-03,4.199520e-04,7.779200e-05,
-1.000000,4096,OS2-f8-accu-5,5.949429e+01,3.080160e-03,6.415200e-04,1.808752e-03,5.253600e-04,8.396800e-05,
-1.000000,4096,OS2-f8-accu-6,5.031917e+01,3.641792e-03,7.287360e-04,2.171408e-03,6.312640e-04,8.803200e-05,
-1.000000,4096,OS2-f8-accu-7,4.344703e+01,4.217824e-03,8.269440e-04,2.534816e-03,7.384320e-04,9.212800e-05,
-1.000000,4096,OS2-f8-accu-8,3.816871e+01,4.801104e-03,9.374240e-04,2.895232e-03,8.429760e-04,1.003200e-04,
-1.000000,4096,OS2-f8-accu-9,3.402911e+01,5.385152e-03,1.043280e-03,3.257808e-03,9.493120e-04,1.064960e-04,
-1.000000,4096,OS2-f8-accu-10,3.068659e+01,5.971728e-03,1.151536e-03,3.623968e-03,1.051488e-03,1.146560e-04,
-1.000000,4096,OS2-f8-accu-11,2.842145e+01,6.447664e-03,1.255824e-03,3.887136e-03,1.150320e-03,1.238880e-04,
-1.000000,4096,OS2-f8-accu-12,2.604230e+01,7.036704e-03,1.366768e-03,4.253664e-03,1.252400e-03,1.331200e-04,
-1.000000,4096,BF16x9,7.386856e+01,2.480784e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),2.377021e+01,7.709312e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,4.443613e+02,3.299152e-03,5.849120e-04,1.991264e-03,4.229440e-04,2.825920e-04,
-1.000000,8192,OS2-i8-fast-4,3.394623e+02,4.318640e-03,7.379200e-04,2.708256e-03,5.622080e-04,2.897600e-04,
-1.000000,8192,OS2-i8-fast-5,2.825041e+02,5.189360e-03,7.701280e-04,3.393120e-03,7.025920e-04,3.010240e-04,
-1.000000,8192,OS2-i8-fast-6,2.408301e+02,6.087344e-03,8.813600e-04,4.018736e-03,8.469440e-04,3.174080e-04,
-1.000000,8192,OS2-i8-fast-7,2.084958e+02,7.031392e-03,9.935840e-04,4.688912e-03,9.882560e-04,3.358400e-04,
-1.000000,8192,OS2-i8-fast-8,1.858991e+02,7.886080e-03,1.234192e-03,5.154320e-03,1.114448e-03,3.583680e-04,
-1.000000,8192,OS2-i8-fast-9,1.658131e+02,8.841376e-03,1.351472e-03,5.824048e-03,1.253888e-03,3.849920e-04,
-1.000000,8192,OS2-i8-fast-10,1.540059e+02,9.519216e-03,1.490640e-03,6.211200e-03,1.383216e-03,4.054720e-04,
-1.000000,8192,OS2-i8-fast-11,1.400212e+02,1.046995e-02,1.618912e-03,6.867664e-03,1.524688e-03,4.300480e-04,
-1.000000,8192,OS2-i8-fast-12,1.305405e+02,1.123035e-02,1.768912e-03,7.319328e-03,1.651744e-03,4.587200e-04,
-1.000000,8192,OS2-i8-accu-3,3.318182e+02,4.418128e-03,1.667200e-03,2.027520e-03,4.219520e-04,2.815680e-04,
-1.000000,8192,OS2-i8-accu-4,2.732493e+02,5.365120e-03,1.776992e-03,2.715888e-03,5.612320e-04,2.887840e-04,
-1.000000,8192,OS2-i8-accu-5,2.322067e+02,6.313408e-03,1.892832e-03,3.392960e-03,7.035520e-04,3.010240e-04,
-1.000000,8192,OS2-i8-accu-6,2.020619e+02,7.255280e-03,1.999360e-03,4.068848e-03,8.467840e-04,3.174080e-04,
-1.000000,8192,OS2-i8-accu-7,1.786503e+02,8.206064e-03,2.112352e-03,4.744416e-03,9.882880e-04,3.358080e-04,
-1.000000,8192,OS2-i8-accu-8,1.618124e+02,9.059968e-03,2.344832e-03,5.216080e-03,1.114144e-03,3.583680e-04,
-1.000000,8192,OS2-i8-accu-9,1.464876e+02,1.000778e-02,2.465984e-03,5.874832e-03,1.253776e-03,3.849920e-04,
-1.000000,8192,OS2-i8-accu-10,1.365265e+02,1.073795e-02,2.596032e-03,6.324720e-03,1.383312e-03,4.054400e-04,
-1.000000,8192,OS2-i8-accu-11,1.255369e+02,1.167797e-02,2.709376e-03,6.982928e-03,1.525664e-03,4.300480e-04,
-1.000000,8192,OS2-i8-accu-12,1.180666e+02,1.241685e-02,2.834816e-03,7.440688e-03,1.652624e-03,4.587200e-04,
-1.000000,8192,OS2-f8-fast-3,1.956587e+02,7.492720e-03,8.913280e-04,5.174208e-03,1.123776e-03,2.825920e-04,
-1.000000,8192,OS2-f8-fast-4,1.465544e+02,1.000322e-02,1.123088e-03,7.056704e-03,1.500608e-03,2.989760e-04,
-1.000000,8192,OS2-f8-fast-5,1.180304e+02,1.242066e-02,1.377744e-03,8.823600e-03,1.875488e-03,3.194560e-04,
-1.000000,8192,OS2-f8-fast-6,9.851916e+01,1.488051e-02,1.740112e-03,1.052200e-02,2.249920e-03,3.368640e-04,
-1.000000,8192,OS2-f8-fast-7,8.376090e+01,1.750238e-02,2.212272e-03,1.228245e-02,2.623744e-03,3.542720e-04,
-1.000000,8192,OS2-f8-fast-8,7.277898e+01,2.014339e-02,2.785216e-03,1.394976e-02,3.001328e-03,3.788480e-04,
-1.000000,8192,OS2-f8-fast-9,6.434589e+01,2.278336e-02,3.298768e-03,1.566784e-02,3.375840e-03,4.116160e-04,
-1.000000,8192,OS2-f8-fast-10,5.756684e+01,2.546632e-02,3.835536e-03,1.740171e-02,3.751904e-03,4.454400e-04,
-1.000000,8192,OS2-f8-fast-11,5.279812e+01,2.776643e-02,4.385632e-03,1.875752e-02,4.109936e-03,4.761280e-04,
-1.000000,8192,OS2-f8-fast-12,4.808119e+01,3.049042e-02,4.955552e-03,2.049976e-02,4.485344e-03,5.120000e-04,
-1.000000,8192,OS2-f8-accu-3,1.700297e+02,8.622112e-03,1.968512e-03,5.226080e-03,1.123952e-03,2.836480e-04,
-1.000000,8192,OS2-f8-accu-4,1.330900e+02,1.101522e-02,2.196288e-03,7.000384e-03,1.499680e-03,2.969600e-04,
-1.000000,8192,OS2-f8-accu-5,1.094688e+02,1.339208e-02,2.415648e-03,8.752464e-03,1.875520e-03,3.194560e-04,
-1.000000,8192,OS2-f8-accu-6,9.234524e+01,1.587538e-02,2.755312e-03,1.050894e-02,2.249920e-03,3.358400e-04,
-1.000000,8192,OS2-f8-accu-7,7.941366e+01,1.846050e-02,3.152304e-03,1.228933e-02,2.625312e-03,3.543040e-04,
-1.000000,8192,OS2-f8-accu-8,7.015959e+01,2.089544e-02,3.563360e-03,1.391933e-02,3.001504e-03,3.788800e-04,
-1.000000,8192,OS2-f8-accu-9,6.248919e+01,2.346030e-02,3.983664e-03,1.565880e-02,3.375744e-03,4.105920e-04,
-1.000000,8192,OS2-f8-accu-10,5.628663e+01,2.604554e-02,4.413280e-03,1.740213e-02,3.751584e-03,4.464000e-04,
-1.000000,8192,OS2-f8-accu-11,5.197041e+01,2.820866e-02,4.817584e-03,1.876976e-02,4.110016e-03,4.751680e-04,
-1.000000,8192,OS2-f8-accu-12,4.753119e+01,3.084323e-02,5.254848e-03,2.054266e-02,4.484752e-03,5.120640e-04,
-1.000000,8192,BF16x9,6.877252e+01,2.131688e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),2.506754e+01,5.848262e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,7.460897e+02,1.571946e-02,2.231248e-03,1.080638e-02,1.548288e-03,1.113088e-03,
-1.000000,16384,OS2-i8-fast-4,5.601975e+02,2.093570e-02,2.840816e-03,1.486397e-02,2.062960e-03,1.146848e-03,
-1.000000,16384,OS2-i8-fast-5,4.487985e+02,2.613227e-02,3.064544e-03,1.924784e-02,2.578464e-03,1.213440e-03,
-1.000000,16384,OS2-i8-fast-6,3.764737e+02,3.115258e-02,3.541200e-03,2.317506e-02,3.094672e-03,1.280992e-03,
-1.000000,16384,OS2-i8-fast-7,3.218863e+02,3.643562e-02,4.084768e-03,2.731517e-02,3.610688e-03,1.360864e-03,
-1.000000,16384,OS2-i8-fast-8,2.847498e+02,4.118747e-02,5.086176e-03,3.050299e-02,4.110816e-03,1.514960e-03,
-1.000000,16384,OS2-i8-fast-9,2.526189e+02,4.642615e-02,5.577248e-03,3.455378e-02,4.626800e-03,1.649616e-03,
-1.000000,16384,OS2-i8-fast-10,2.316030e+02,5.063891e-02,6.234288e-03,3.747728e-02,5.126784e-03,1.759216e-03,
-1.000000,16384,OS2-i8-fast-11,2.145913e+02,5.465331e-02,6.664480e-03,4.058891e-02,5.641984e-03,1.837488e-03,
-1.000000,16384,OS2-i8-fast-12,1.970487e+02,5.951890e-02,7.364048e-03,4.397598e-02,6.141008e-03,2.005984e-03,
-1.000000,16384,OS2-i8-accu-3,5.555833e+02,2.110957e-02,7.471152e-03,1.095680e-02,1.548128e-03,1.115104e-03,
-1.000000,16384,OS2-i8-accu-4,4.471670e+02,2.622762e-02,7.967168e-03,1.498829e-02,2.062672e-03,1.143808e-03,
-1.000000,16384,OS2-i8-accu-5,3.775005e+02,3.106784e-02,8.420352e-03,1.887472e-02,2.577440e-03,1.197040e-03,
-1.000000,16384,OS2-i8-accu-6,3.249777e+02,3.608901e-02,8.936192e-03,2.269654e-02,3.095168e-03,1.261056e-03,
-1.000000,16384,OS2-i8-accu-7,2.847210e+02,4.119163e-02,9.537520e-03,2.669611e-02,3.611680e-03,1.346048e-03,
-1.000000,16384,OS2-i8-accu-8,2.523862e+02,4.646896e-02,1.069955e-02,3.009198e-02,4.110880e-03,1.485792e-03,
-1.000000,16384,OS2-i8-accu-9,2.312457e+02,5.071715e-02,1.114877e-02,3.332475e-02,4.627936e-03,1.583104e-03,
-1.000000,16384,OS2-i8-accu-10,2.133869e+02,5.496179e-02,1.181826e-02,3.636978e-02,5.127552e-03,1.703392e-03,
-1.000000,16384,OS2-i8-accu-11,1.965165e+02,5.968010e-02,1.221880e-02,4.003710e-02,5.641760e-03,1.795056e-03,
-1.000000,16384,OS2-i8-accu-12,1.819836e+02,6.444604e-02,1.296760e-02,4.327157e-02,6.141824e-03,1.969120e-03,
-1.000000,16384,OS2-f8-fast-3,2.847778e+02,4.118342e-02,3.675888e-03,3.198078e-02,4.331232e-03,1.155072e-03,
-1.000000,16384,OS2-f8-fast-4,2.021559e+02,5.801523e-02,4.926672e-03,4.603947e-02,5.772032e-03,1.257440e-03,
-1.000000,16384,OS2-f8-fast-5,1.627899e+02,7.204453e-02,6.044736e-03,5.742050e-02,7.219712e-03,1.338336e-03,
-1.000000,16384,OS2-f8-fast-6,1.351745e+02,8.676281e-02,7.829632e-03,6.883605e-02,8.661776e-03,1.410048e-03,
-1.000000,16384,OS2-f8-fast-7,1.154308e+02,1.016031e-01,9.839984e-03,8.019741e-02,1.010602e-02,1.492464e-03,
-1.000000,16384,OS2-f8-fast-8,1.004590e+02,1.167454e-01,1.248872e-02,9.105739e-02,1.154954e-02,1.586128e-03,
-1.000000,16384,OS2-f8-fast-9,8.998653e+01,1.303320e-01,1.498544e-02,1.006057e-01,1.299517e-02,1.704928e-03,
-1.000000,16384,OS2-f8-fast-10,8.127045e+01,1.443098e-01,1.742483e-02,1.105831e-01,1.443950e-02,1.790912e-03,
-1.000000,16384,OS2-f8-fast-11,7.374612e+01,1.590338e-01,2.007448e-02,1.210920e-01,1.587269e-02,1.932256e-03,
-1.000000,16384,OS2-f8-fast-12,6.720537e+01,1.745117e-01,2.251507e-02,1.326554e-01,1.731453e-02,2.071552e-03,
-1.000000,16384,OS2-f8-accu-3,2.384803e+02,4.917859e-02,9.726688e-03,3.387942e-02,4.332288e-03,1.186784e-03,
-1.000000,16384,OS2-f8-accu-4,1.842812e+02,6.364256e-02,1.087098e-02,4.573419e-02,5.773808e-03,1.263072e-03,
-1.000000,16384,OS2-f8-accu-5,1.506133e+02,7.786914e-02,1.198146e-02,5.731550e-02,7.220720e-03,1.338336e-03,
-1.000000,16384,OS2-f8-accu-6,1.269454e+02,9.238717e-02,1.362477e-02,6.866483e-02,8.663488e-03,1.410016e-03,
