phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS1-9,5.152806e+00,2.778400e-04,,,,,
-1.000000,1024,ZTRTRMM (GEMM),5.517913e+00,2.594560e-04,,,,,
-1.000000,2048,OS2-i8-fast-9,1.924010e+01,5.952800e-04,1.493920e-04,3.114720e-04,8.508800e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-10,1.738079e+01,6.589600e-04,1.605440e-04,3.502560e-04,9.550400e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-11,1.638725e+01,6.989120e-04,1.722880e-04,3.688160e-04,1.022720e-04,3.072000e-05,
-1.000000,2048,OS2-i8-fast-12,1.499336e+01,7.638880e-04,1.844480e-04,4.091520e-04,1.128000e-04,3.072000e-05,
-1.000000,2048,OS2-i8-fast-13,1.422495e+01,8.051520e-04,1.974240e-04,4.271360e-04,1.206560e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-14,1.354375e+01,8.456480e-04,2.098880e-04,4.462400e-04,1.278080e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-15,1.258001e+01,9.104320e-04,2.239360e-04,4.847360e-04,1.380160e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-16,1.126472e+01,1.016736e-03,3.008640e-04,5.022400e-04,1.461600e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-17,1.079354e+01,1.061120e-03,3.178400e-04,5.204800e-04,1.532480e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-18,1.016960e+01,1.126224e-03,3.332960e-04,5.594400e-04,1.635040e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-19,9.778669e+00,1.171248e-03,3.483520e-04,5.771520e-04,1.718400e-04,4.096000e-05,
-1.000000,2048,OS2-i8-fast-20,9.446381e+00,1.212448e-03,3.646240e-04,5.928800e-04,1.796640e-04,4.099200e-05,
-1.000000,2048,OS2-i8-accu-9,1.688512e+01,6.783040e-04,2.328640e-04,3.104480e-04,8.504000e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-10,1.542101e+01,7.427040e-04,2.432000e-04,3.503680e-04,9.536000e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-11,1.467071e+01,7.806880e-04,2.529600e-04,3.696480e-04,1.022720e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-12,1.363066e+01,8.402560e-04,2.621600e-04,4.083200e-04,1.124800e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-13,1.300796e+01,8.804800e-04,2.730400e-04,4.259680e-04,1.208800e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-14,1.247304e+01,9.182400e-04,2.826880e-04,4.458880e-04,1.281600e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-15,1.168431e+01,9.802240e-04,2.948640e-04,4.833600e-04,1.380160e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-16,1.084292e+01,1.056288e-03,3.410240e-04,5.010240e-04,1.465440e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-17,1.045798e+01,1.095168e-03,3.552160e-04,5.180960e-04,1.527680e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-18,9.881393e+00,1.159072e-03,3.672640e-04,5.577920e-04,1.632320e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-19,9.540810e+00,1.200448e-03,3.787360e-04,5.756320e-04,1.719840e-04,4.096000e-05,
-1.000000,2048,OS2-i8-accu-20,9.257991e+00,1.237120e-03,3.907680e-04,5.913440e-04,1.799200e-04,4.096000e-05,
-1.000000,2048,OS2-f8-fast-9,8.429239e+00,1.358752e-03,2.786240e-04,8.590720e-04,1.671840e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-10,7.799303e+00,1.468496e-03,3.145120e-04,9.100320e-04,1.899840e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-11,7.053117e+00,1.623856e-03,3.514880e-04,1.006944e-03,2.075840e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-12,6.617558e+00,1.730736e-03,3.893120e-04,1.058752e-03,2.228800e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-13,5.006490e+00,2.287680e-03,8.280160e-04,1.155712e-03,2.414560e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-14,4.691830e+00,2.441104e-03,9.124160e-04,1.204000e-03,2.614080e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-15,4.322371e+00,2.649760e-03,1.007104e-03,1.298288e-03,2.763840e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-16,4.084330e+00,2.804192e-03,1.088112e-03,1.349328e-03,2.963040e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-17,3.820255e+00,2.998032e-03,1.165056e-03,1.444400e-03,3.153920e-04,3.897600e-05,
-1.000000,2048,OS2-f8-fast-18,3.653339e+00,3.135008e-03,1.234160e-03,1.492992e-03,3.337760e-04,4.096000e-05,
-1.000000,2048,OS2-f8-fast-19,3.437927e+00,3.331440e-03,1.309856e-03,1.589280e-03,3.547840e-04,4.300800e-05,
-1.000000,2048,OS2-f8-fast-20,3.269919e+00,3.502608e-03,1.384976e-03,1.671776e-03,3.663360e-04,4.505600e-05,
-1.000000,2048,OS2-f8-accu-9,8.089273e+00,1.415856e-03,3.363840e-04,8.578400e-04,1.674880e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-10,7.564892e+00,1.514000e-03,3.630880e-04,9.082240e-04,1.876480e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-11,6.900078e+00,1.659872e-03,3.893120e-04,1.006768e-03,2.042880e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-12,6.516768e+00,1.757504e-03,4.170400e-04,1.058128e-03,2.213600e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-13,5.825280e+00,1.966128e-03,5.034400e-04,1.156640e-03,2.436640e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-14,5.552454e+00,2.062736e-03,5.336160e-04,1.203408e-03,2.593280e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-15,5.181226e+00,2.210528e-03,5.708320e-04,1.295968e-03,2.778240e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-16,4.946398e+00,2.315472e-03,6.007680e-04,1.348864e-03,2.969600e-04,3.891200e-05,
-1.000000,2048,OS2-f8-accu-17,4.648354e+00,2.463936e-03,6.261600e-04,1.444992e-03,3.180640e-04,3.897600e-05,
-1.000000,2048,OS2-f8-accu-18,4.475183e+00,2.559280e-03,6.596160e-04,1.492176e-03,3.326720e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-19,4.212883e+00,2.718624e-03,6.981600e-04,1.589872e-03,3.529440e-04,4.300800e-05,
-1.000000,2048,OS2-f8-accu-20,4.014626e+00,2.852880e-03,7.314720e-04,1.672272e-03,3.694720e-04,4.505600e-05,
-1.000000,2048,OS1-6,1.365589e+01,8.387040e-04,,,,,
-1.000000,2048,OS1-7,1.162058e+01,9.856000e-04,,,,,
-1.000000,2048,OS1-8,9.922622e+00,1.154256e-03,,,,,
-1.000000,2048,OS1-9,8.551692e+00,1.339296e-03,,,,,
-1.000000,2048,ZTRTRMM (GEMM),6.314754e+00,1.813728e-03,,,,,
-1.000000,4096,OS2-i8-fast-9,5.191720e+01,1.764848e-03,4.561600e-04,9.674560e-04,2.277120e-04,9.011200e-05,
-1.000000,4096,OS2-i8-fast-10,4.771033e+01,1.920464e-03,4.948160e-04,1.053440e-03,2.528960e-04,9.420800e-05,
-1.000000,4096,OS2-i8-fast-11,4.353059e+01,2.104864e-03,5.355680e-04,1.163728e-03,2.779360e-04,1.003520e-04,
-1.000000,4096,OS2-i8-fast-12,4.050261e+01,2.262224e-03,5.778560e-04,1.251296e-03,3.021920e-04,1.044480e-04,
-1.000000,4096,OS2-i8-fast-13,3.753071e+01,2.441360e-03,6.175680e-04,1.358640e-03,3.285120e-04,1.085440e-04,
-1.000000,4096,OS2-i8-fast-14,3.523902e+01,2.600128e-03,6.614240e-04,1.445872e-03,3.529440e-04,1.105920e-04,
-1.000000,4096,OS2-i8-fast-15,3.323056e+01,2.757280e-03,7.035840e-04,1.530640e-03,3.785120e-04,1.146880e-04,
-1.000000,4096,OS2-i8-fast-16,2.927033e+01,3.130336e-03,9.339840e-04,1.642080e-03,4.025280e-04,1.187840e-04,
-1.000000,4096,OS2-i8-fast-17,2.778107e+01,3.298144e-03,9.862080e-04,1.726688e-03,4.276960e-04,1.249280e-04,
-1.000000,4096,OS2-i8-fast-18,2.641894e+01,3.468192e-03,1.042208e-03,1.811680e-03,4.522880e-04,1.290240e-04,
-1.000000,4096,OS2-i8-fast-19,2.497110e+01,3.669280e-03,1.101472e-03,1.921984e-03,4.773280e-04,1.331200e-04,
-1.000000,4096,OS2-i8-fast-20,2.391604e+01,3.831152e-03,1.152080e-03,2.006368e-03,5.013920e-04,1.351680e-04,
-1.000000,4096,OS2-i8-accu-9,4.574273e+01,2.003072e-03,6.951200e-04,9.655840e-04,2.278720e-04,9.011200e-05,
-1.000000,4096,OS2-i8-accu-10,4.251391e+01,2.155200e-03,7.304000e-04,1.052112e-03,2.526720e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-11,3.927213e+01,2.333104e-03,7.660800e-04,1.162256e-03,2.780320e-04,1.003520e-04,
-1.000000,4096,OS2-i8-accu-12,3.686509e+01,2.485440e-03,8.022880e-04,1.249200e-03,3.020160e-04,1.044480e-04,
-1.000000,4096,OS2-i8-accu-13,3.443715e+01,2.660672e-03,8.383360e-04,1.358064e-03,3.277760e-04,1.084960e-04,
-1.000000,4096,OS2-i8-accu-14,3.256631e+01,2.813520e-03,8.753280e-04,1.444592e-03,3.535200e-04,1.105920e-04,
-1.000000,4096,OS2-i8-accu-15,3.088244e+01,2.966928e-03,9.136640e-04,1.530544e-03,3.784160e-04,1.146880e-04,
-1.000000,4096,OS2-i8-accu-16,2.809716e+01,3.261040e-03,1.065728e-03,1.640544e-03,4.037440e-04,1.187840e-04,
-1.000000,4096,OS2-i8-accu-17,2.678520e+01,3.420768e-03,1.113008e-03,1.723232e-03,4.276960e-04,1.249280e-04,
-1.000000,4096,OS2-i8-accu-18,2.556540e+01,3.583984e-03,1.160544e-03,1.808848e-03,4.517440e-04,1.290240e-04,
-1.000000,4096,OS2-i8-accu-19,2.426936e+01,3.775376e-03,1.208240e-03,1.920496e-03,4.779840e-04,1.331200e-04,
-1.000000,4096,OS2-i8-accu-20,2.333635e+01,3.926320e-03,1.249248e-03,2.003776e-03,5.023840e-04,1.351680e-04,
-1.000000,4096,OS2-f8-fast-9,2.251447e+01,4.069648e-03,9.094720e-04,2.509728e-03,5.276800e-04,9.622400e-05,
-1.000000,4096,OS2-f8-fast-10,2.018001e+01,4.540432e-03,1.030160e-03,2.791648e-03,5.907840e-04,1.003200e-04,
-1.000000,4096,OS2-f8-fast-11,1.848478e+01,4.956832e-03,1.149536e-03,3.028864e-03,6.414400e-04,1.085120e-04,
-1.000000,4096,OS2-f8-fast-12,1.688926e+01,5.425104e-03,1.272864e-03,3.309664e-03,7.001600e-04,1.126400e-04,
-1.000000,4096,OS2-f8-fast-13,1.322283e+01,6.929376e-03,2.492032e-03,3.542016e-03,7.478720e-04,1.167040e-04,
-1.000000,4096,OS2-f8-fast-14,1.213113e+01,7.552960e-03,2.765920e-03,3.821472e-03,8.134560e-04,1.187840e-04,
-1.000000,4096,OS2-f8-fast-15,1.132657e+01,8.089472e-03,3.015920e-03,4.056464e-03,8.598560e-04,1.228480e-04,
-1.000000,4096,OS2-f8-fast-16,1.056600e+01,8.671776e-03,3.253936e-03,4.335120e-03,9.198240e-04,1.289920e-04,
-1.000000,4096,OS2-f8-fast-17,9.965462e+00,9.194352e-03,3.492704e-03,4.568000e-03,9.655840e-04,1.331200e-04,
-1.000000,4096,OS2-f8-fast-18,9.366012e+00,9.782816e-03,3.733312e-03,4.848592e-03,1.027152e-03,1.371840e-04,
-1.000000,4096,OS2-f8-fast-19,8.915072e+00,1.027765e-02,3.932784e-03,5.086512e-03,1.076320e-03,1.433280e-04,
-1.000000,4096,OS2-f8-fast-20,8.405941e+00,1.090014e-02,4.214416e-03,5.365248e-03,1.133040e-03,1.474240e-04,
-1.000000,4096,OS2-f8-accu-9,2.149964e+01,4.261744e-03,1.100704e-03,2.510288e-03,5.280800e-04,9.622400e-05,
-1.000000,4096,OS2-f8-accu-10,1.943046e+01,4.715584e-03,1.204768e-03,2.792288e-03,5.913280e-04,1.003200e-04,
-1.000000,4096,OS2-f8-accu-11,1.791535e+01,5.114384e-03,1.305104e-03,3.029664e-03,6.418080e-04,1.085120e-04,
-1.000000,4096,OS2-f8-accu-12,1.645979e+01,5.566656e-03,1.411280e-03,3.311328e-03,7.003520e-04,1.126400e-04,
-1.000000,4096,OS2-f8-accu-13,1.480119e+01,6.190448e-03,1.746752e-03,3.547440e-03,7.485440e-04,1.167040e-04,
-1.000000,4096,OS2-f8-accu-14,1.375861e+01,6.659536e-03,1.871568e-03,3.822496e-03,8.132640e-04,1.187520e-04,
-1.000000,4096,OS2-f8-accu-15,1.295461e+01,7.072848e-03,1.999376e-03,4.056432e-03,8.604320e-04,1.228480e-04,
-1.000000,4096,OS2-f8-accu-16,1.214786e+01,7.542560e-03,2.123440e-03,4.335424e-03,9.193280e-04,1.289920e-04,
-1.000000,4096,OS2-f8-accu-17,1.151879e+01,7.954480e-03,2.249744e-03,4.570880e-03,9.650880e-04,1.331200e-04,
-1.000000,4096,OS2-f8-accu-18,1.085836e+01,8.438288e-03,2.383120e-03,4.852768e-03,1.027072e-03,1.371840e-04,
-1.000000,4096,OS2-f8-accu-19,1.031878e+01,8.879536e-03,2.533888e-03,5.088592e-03,1.076432e-03,1.433280e-04,
-1.000000,4096,OS2-f8-accu-20,9.767944e+00,9.380272e-03,2.692720e-03,5.370192e-03,1.133712e-03,1.474240e-04,
-1.000000,4096,OS1-6,2.226577e+01,4.115104e-03,,,,,
-1.000000,4096,OS1-7,1.781447e+01,5.143344e-03,,,,,
-1.000000,4096,OS1-8,1.452488e+01,6.308208e-03,,,,,
-1.000000,4096,OS1-9,1.196609e+01,7.657136e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),6.567846e+00,1.395069e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.171032e+02,6.259504e-03,1.649232e-03,3.526416e-03,7.217920e-04,3.358720e-04,
-1.000000,8192,OS2-i8-fast-10,1.067496e+02,6.866608e-03,1.794496e-03,3.900592e-03,7.893760e-04,3.543040e-04,
-1.000000,8192,OS2-i8-fast-11,9.765957e+01,7.505744e-03,1.941856e-03,4.286320e-03,8.701600e-04,3.788800e-04,
-1.000000,8192,OS2-i8-fast-12,9.029876e+01,8.117584e-03,2.104896e-03,4.651888e-03,9.439360e-04,3.870720e-04,
-1.000000,8192,OS2-i8-fast-13,8.423982e+01,8.701440e-03,2.255552e-03,4.988640e-03,1.023376e-03,4.024320e-04,
-1.000000,8192,OS2-i8-fast-14,7.862528e+01,9.322800e-03,2.425968e-03,5.358288e-03,1.093040e-03,4.157440e-04,
-1.000000,8192,OS2-i8-fast-15,7.368701e+01,9.947584e-03,2.595280e-03,5.727936e-03,1.159072e-03,4.321280e-04,
-1.000000,8192,OS2-i8-fast-16,6.504394e+01,1.126942e-02,3.396112e-03,6.147840e-03,1.240928e-03,4.505600e-04,
-1.000000,8192,OS2-i8-fast-17,6.135624e+01,1.194675e-02,3.599776e-03,6.518576e-03,1.321808e-03,4.710400e-04,
-1.000000,8192,OS2-i8-fast-18,5.808722e+01,1.261909e-02,3.824448e-03,6.888256e-03,1.390400e-03,4.812800e-04,
-1.000000,8192,OS2-i8-fast-19,5.502096e+01,1.332234e-02,4.042320e-03,7.273248e-03,1.471200e-03,4.997120e-04,
-1.000000,8192,OS2-i8-fast-20,5.249111e+01,1.396442e-02,4.232496e-03,7.636768e-03,1.545584e-03,5.120000e-04,
-1.000000,8192,OS2-i8-accu-9,1.036575e+02,7.071440e-03,2.489808e-03,3.497200e-03,7.208480e-04,3.358720e-04,
-1.000000,8192,OS2-i8-accu-10,9.555280e+01,7.671232e-03,2.633776e-03,3.866016e-03,7.893440e-04,3.543040e-04,
-1.000000,8192,OS2-i8-accu-11,8.827165e+01,8.304000e-03,2.773056e-03,4.254480e-03,8.695520e-04,3.788800e-04,
-1.000000,8192,OS2-i8-accu-12,8.236975e+01,8.898992e-03,2.913648e-03,4.624048e-03,9.439840e-04,3.870720e-04,
-1.000000,8192,OS2-i8-accu-13,7.690768e+01,9.531008e-03,3.057936e-03,5.016224e-03,1.024576e-03,4.034560e-04,
-1.000000,8192,OS2-i8-accu-14,7.235392e+01,1.013086e-02,3.203408e-03,5.387280e-03,1.093536e-03,4.157440e-04,
-1.000000,8192,OS2-i8-accu-15,6.824802e+01,1.074035e-02,3.356272e-03,5.759408e-03,1.159104e-03,4.321280e-04,
-1.000000,8192,OS2-i8-accu-16,6.210465e+01,1.180278e-02,3.931456e-03,6.146912e-03,1.240656e-03,4.485920e-04,
-1.000000,8192,OS2-i8-accu-17,5.881769e+01,1.246237e-02,4.125872e-03,6.509408e-03,1.321376e-03,4.710400e-04,
-1.000000,8192,OS2-i8-accu-18,5.598775e+01,1.309229e-02,4.308544e-03,6.876144e-03,1.390304e-03,4.812800e-04,
-1.000000,8192,OS2-i8-accu-19,5.298210e+01,1.383501e-02,4.495008e-03,7.329680e-03,1.471712e-03,4.997120e-04,
-1.000000,8192,OS2-i8-accu-20,5.070994e+01,1.445491e-02,4.650864e-03,7.707136e-03,1.546464e-03,5.120000e-04,
-1.000000,8192,OS2-f8-fast-9,4.837640e+01,1.515218e-02,3.511552e-03,9.487488e-03,1.769088e-03,3.501760e-04,
-1.000000,8192,OS2-f8-fast-10,4.334259e+01,1.691195e-02,4.012224e-03,1.050499e-02,1.973696e-03,3.675840e-04,
-1.000000,8192,OS2-f8-fast-11,3.914790e+01,1.872406e-02,4.596368e-03,1.154115e-02,2.156080e-03,4.013440e-04,
-1.000000,8192,OS2-f8-fast-12,3.582109e+01,2.046302e-02,5.136800e-03,1.252859e-02,2.358320e-03,4.136960e-04,
-1.000000,8192,OS2-f8-fast-13,2.911271e+01,2.517827e-02,8.663168e-03,1.349938e-02,2.548048e-03,4.259840e-04,
-1.000000,8192,OS2-f8-fast-14,2.667611e+01,2.747806e-02,9.664176e-03,1.458365e-02,2.769200e-03,4.413120e-04,
-1.000000,8192,OS2-f8-fast-15,2.479043e+01,2.956818e-02,1.053754e-02,1.562178e-02,2.926320e-03,4.576960e-04,
-1.000000,8192,OS2-f8-fast-16,2.319684e+01,3.159947e-02,1.129139e-02,1.664766e-02,3.138800e-03,4.792320e-04,
-1.000000,8192,OS2-f8-fast-17,2.176597e+01,3.367678e-02,1.215525e-02,1.768710e-02,3.311136e-03,4.945920e-04,
-1.000000,8192,OS2-f8-fast-18,2.042634e+01,3.588542e-02,1.309178e-02,1.874962e-02,3.507088e-03,5.140160e-04,
-1.000000,8192,OS2-f8-fast-19,1.919331e+01,3.819078e-02,1.418338e-02,1.975938e-02,3.686768e-03,5.344960e-04,
-1.000000,8192,OS2-f8-fast-20,1.802952e+01,4.065597e-02,1.535685e-02,2.080970e-02,3.899568e-03,5.509120e-04,
-1.000000,8192,OS2-f8-accu-9,4.623399e+01,1.585430e-02,4.221376e-03,9.482768e-03,1.769888e-03,3.501760e-04,
-1.000000,8192,OS2-f8-accu-10,4.143605e+01,1.769010e-02,4.721872e-03,1.061678e-02,1.973456e-03,3.686080e-04,
-1.000000,8192,OS2-f8-accu-11,3.768547e+01,1.945067e-02,5.220272e-03,1.164541e-02,2.155920e-03,4.013760e-04,
-1.000000,8192,OS2-f8-accu-12,3.473928e+01,2.110026e-02,5.706880e-03,1.260034e-02,2.358080e-03,4.146880e-04,
-1.000000,8192,OS2-f8-accu-13,3.119730e+01,2.349587e-02,6.893776e-03,1.356587e-02,2.547808e-03,4.259840e-04,
-1.000000,8192,OS2-f8-accu-14,2.897969e+01,2.529384e-02,7.449360e-03,1.457042e-02,2.768944e-03,4.423360e-04,
-1.000000,8192,OS2-f8-accu-15,2.714400e+01,2.700442e-02,8.001504e-03,1.555160e-02,2.926528e-03,4.567040e-04,
-1.000000,8192,OS2-f8-accu-16,2.542560e+01,2.882952e-02,8.577376e-03,1.658773e-02,3.138912e-03,4.792320e-04,
-1.000000,8192,OS2-f8-accu-17,2.396466e+01,3.058702e-02,9.132592e-03,1.759683e-02,3.310304e-03,4.955840e-04,
-1.000000,8192,OS2-f8-accu-18,2.256876e+01,3.247886e-02,9.752896e-03,1.866150e-02,3.506896e-03,5.140160e-04,
