phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,2048,OS2-f8-fast-3,4.564356e+01,5.018560e-04,8.985600e-05,2.828960e-04,8.985600e-05,2.249600e-05,
-1.000000,2048,OS2-f8-fast-4,3.528766e+01,6.491360e-04,1.083200e-04,3.769280e-04,1.215680e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-5,2.889607e+01,7.927200e-04,1.256960e-04,4.700960e-04,1.532800e-04,2.454400e-05,
-1.000000,2048,OS2-f8-fast-6,2.400737e+01,9.541440e-04,1.574400e-04,5.655520e-04,1.851520e-04,2.659200e-05,
-1.000000,2048,OS2-f8-fast-7,2.051200e+01,1.116736e-03,1.921440e-04,6.610720e-04,2.144800e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-8,1.785174e+01,1.283152e-03,2.288160e-04,7.559200e-04,2.463840e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-9,1.579863e+01,1.449904e-03,2.647200e-04,8.512960e-04,2.770080e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-10,1.456622e+01,1.572576e-03,3.031680e-04,9.014240e-04,3.088800e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-11,1.317944e+01,1.738048e-03,3.360480e-04,9.976000e-04,3.412640e-04,3.689600e-05,
-1.000000,2048,OS2-f8-fast-12,1.216701e+01,1.882672e-03,3.957600e-04,1.049104e-03,3.700000e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-3,3.947435e+01,5.802880e-04,1.679520e-04,2.821280e-04,9.017600e-05,2.249600e-05,
-1.000000,2048,OS2-f8-accu-4,3.158227e+01,7.252960e-04,1.849920e-04,3.761120e-04,1.214240e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-5,2.643285e+01,8.665920e-04,2.001280e-04,4.696160e-04,1.529600e-04,2.454400e-05,
-1.000000,2048,OS2-f8-accu-6,2.251350e+01,1.017456e-03,2.217920e-04,5.645440e-04,1.848640e-04,2.659200e-05,
-1.000000,2048,OS2-f8-accu-7,1.953359e+01,1.172672e-03,2.489920e-04,6.592480e-04,2.145920e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-8,1.720761e+01,1.331184e-03,2.777600e-04,7.534880e-04,2.459360e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-9,1.537960e+01,1.489408e-03,3.061280e-04,8.487200e-04,2.772000e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-10,1.432286e+01,1.599296e-03,3.317120e-04,9.006400e-04,3.065280e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-11,1.299355e+01,1.762912e-03,3.573760e-04,9.978400e-04,3.436640e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-12,1.221758e+01,1.874880e-03,3.875840e-04,1.048144e-03,3.700640e-04,4.096000e-05,
-1.000000,2048,BF16x9,6.888259e+01,3.325440e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),2.350483e+01,9.745440e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,1.948427e+02,9.405120e-04,1.866720e-04,5.440640e-04,1.170560e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-4,1.530262e+02,1.197520e-03,2.196320e-04,7.277440e-04,1.559520e-04,7.576000e-05,
-1.000000,4096,OS2-i8-fast-5,1.269255e+02,1.443776e-03,2.401280e-04,9.087360e-04,1.948480e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-6,1.078663e+02,1.698880e-03,2.701280e-04,1.089808e-03,2.346720e-04,8.393600e-05,
-1.000000,4096,OS2-i8-fast-7,9.364802e+01,1.956816e-03,3.009920e-04,1.271200e-03,2.736000e-04,8.803200e-05,
-1.000000,4096,OS2-i8-fast-8,8.500762e+01,2.155712e-03,3.619200e-04,1.368416e-03,3.084160e-04,9.420800e-05,
-1.000000,4096,OS2-i8-fast-9,7.572845e+01,2.419856e-03,3.977760e-04,1.548704e-03,3.474080e-04,1.024000e-04,
-1.000000,4096,OS2-i8-fast-10,7.060665e+01,2.595392e-03,4.365120e-04,1.644848e-03,3.824160e-04,1.064960e-04,
-1.000000,4096,OS2-i8-fast-11,6.407088e+01,2.860144e-03,4.751040e-04,1.824112e-03,4.213440e-04,1.126400e-04,
-1.000000,4096,OS2-i8-fast-12,6.021844e+01,3.043120e-03,5.163360e-04,1.922688e-03,4.565760e-04,1.208320e-04,
-1.000000,4096,OS2-i8-accu-3,1.439628e+02,1.272912e-03,5.185600e-04,5.440960e-04,1.167360e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-4,1.200688e+02,1.526224e-03,5.494560e-04,7.264000e-04,1.556480e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-5,1.030163e+02,1.778864e-03,5.775200e-04,9.066080e-04,1.948480e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-6,9.002497e+01,2.035568e-03,6.083520e-04,1.087872e-03,2.343840e-04,8.393600e-05,
-1.000000,4096,OS2-i8-accu-7,7.996234e+01,2.291728e-03,6.372000e-04,1.270080e-03,2.733760e-04,8.803200e-05,
-1.000000,4096,OS2-i8-accu-8,7.377957e+01,2.483776e-03,6.913600e-04,1.367104e-03,3.082560e-04,9.417600e-05,
-1.000000,4096,OS2-i8-accu-9,6.678862e+01,2.743760e-03,7.235680e-04,1.545952e-03,3.473280e-04,1.024000e-04,
-1.000000,4096,OS2-i8-accu-10,6.275648e+01,2.920048e-03,7.620320e-04,1.643040e-03,3.824160e-04,1.064960e-04,
-1.000000,4096,OS2-i8-accu-11,5.761973e+01,3.180368e-03,7.951840e-04,1.823104e-03,4.212800e-04,1.126080e-04,
-1.000000,4096,OS2-i8-accu-12,5.458397e+01,3.357248e-03,8.318880e-04,1.919984e-03,4.563680e-04,1.208320e-04,
-1.000000,4096,OS2-f8-fast-3,1.015665e+02,1.804256e-03,2.735360e-04,1.123408e-03,3.148320e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-4,7.803640e+01,2.348288e-03,3.321600e-04,1.498560e-03,4.199680e-04,7.785600e-05,
-1.000000,4096,OS2-f8-fast-5,6.375098e+01,2.874496e-03,3.893600e-04,1.855344e-03,5.254240e-04,8.396800e-05,
-1.000000,4096,OS2-f8-fast-6,5.303018e+01,3.455616e-03,4.885600e-04,2.226688e-03,6.308320e-04,8.803200e-05,
-1.000000,4096,OS2-f8-fast-7,4.513185e+01,4.060368e-03,6.078240e-04,2.601392e-03,7.352960e-04,9.209600e-05,
-1.000000,4096,OS2-f8-fast-8,3.913031e+01,4.683120e-03,7.366880e-04,2.982320e-03,8.401440e-04,9.827200e-05,
-1.000000,4096,OS2-f8-fast-9,3.465965e+01,5.287184e-03,8.537280e-04,3.353728e-03,9.462240e-04,1.064640e-04,
-1.000000,4096,OS2-f8-fast-10,3.097062e+01,5.916960e-03,9.902400e-04,3.731152e-03,1.051104e-03,1.167040e-04,
-1.000000,4096,OS2-f8-fast-11,2.852962e+01,6.423216e-03,1.118464e-03,4.010496e-03,1.141008e-03,1.238720e-04,
-1.000000,4096,OS2-f8-fast-12,2.565134e+01,7.143952e-03,1.339360e-03,4.390864e-03,1.249248e-03,1.331200e-04,
-1.000000,4096,OS2-f8-accu-3,8.760256e+01,2.091856e-03,5.697600e-04,1.113840e-03,3.149120e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-4,6.980664e+01,2.625136e-03,6.251040e-04,1.483232e-03,4.188800e-04,7.782400e-05,
-1.000000,4096,OS2-f8-accu-5,5.783971e+01,3.168272e-03,6.823680e-04,1.854976e-03,5.253760e-04,8.396800e-05,
-1.000000,4096,OS2-f8-accu-6,4.907826e+01,3.733872e-03,7.634080e-04,2.226928e-03,6.323680e-04,8.803200e-05,
-1.000000,4096,OS2-f8-accu-7,4.245229e+01,4.316656e-03,8.600800e-04,2.602896e-03,7.359840e-04,9.312000e-05,
-1.000000,4096,OS2-f8-accu-8,3.734056e+01,4.907584e-03,9.656960e-04,2.978176e-03,8.394400e-04,9.827200e-05,
-1.000000,4096,OS2-f8-accu-9,3.327227e+01,5.507648e-03,1.075472e-03,3.352960e-03,9.448800e-04,1.064640e-04,
-1.000000,4096,OS2-f8-accu-10,3.002933e+01,6.102432e-03,1.175504e-03,3.730944e-03,1.051744e-03,1.167040e-04,
-1.000000,4096,OS2-f8-accu-11,2.782508e+01,6.585856e-03,1.281648e-03,4.010368e-03,1.141040e-03,1.228480e-04,
-1.000000,4096,OS2-f8-accu-12,2.542025e+01,7.208896e-03,1.407824e-03,4.388128e-03,1.247728e-03,1.331200e-04,
-1.000000,4096,BF16x9,7.283880e+01,2.515856e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),2.505813e+01,7.313072e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,4.504740e+02,3.254384e-03,6.178400e-04,1.931936e-03,4.045760e-04,2.826240e-04,
-1.000000,8192,OS2-i8-fast-4,3.489064e+02,4.201744e-03,7.409280e-04,2.608832e-03,5.427200e-04,2.888160e-04,
-1.000000,8192,OS2-i8-fast-5,2.894079e+02,5.065568e-03,8.360800e-04,3.232384e-03,6.747360e-04,3.031040e-04,
-1.000000,8192,OS2-i8-fast-6,2.450934e+02,5.981456e-03,9.550400e-04,3.878512e-03,8.088960e-04,3.174080e-04,
-1.000000,8192,OS2-i8-fast-7,2.122170e+02,6.908096e-03,1.076176e-03,4.526736e-03,9.451200e-04,3.358400e-04,
-1.000000,8192,OS2-i8-fast-8,1.901561e+02,7.709536e-03,1.299872e-03,4.956272e-03,1.070224e-03,3.583680e-04,
-1.000000,8192,OS2-i8-fast-9,1.693644e+02,8.655984e-03,1.431712e-03,5.598752e-03,1.213584e-03,3.860160e-04,
-1.000000,8192,OS2-i8-fast-10,1.565239e+02,9.366080e-03,1.579008e-03,6.021456e-03,1.335216e-03,4.055040e-04,
-1.000000,8192,OS2-i8-fast-11,1.422147e+02,1.030846e-02,1.718672e-03,6.657872e-03,1.474016e-03,4.300800e-04,
-1.000000,8192,OS2-i8-fast-12,1.328028e+02,1.103904e-02,1.865600e-03,7.090768e-03,1.595264e-03,4.587520e-04,
-1.000000,8192,OS2-i8-accu-3,3.341404e+02,4.387424e-03,1.749824e-03,1.932320e-03,4.054720e-04,2.826240e-04,
-1.000000,8192,OS2-i8-accu-4,2.767462e+02,5.297328e-03,1.860160e-03,2.584576e-03,5.427520e-04,2.887680e-04,
-1.000000,8192,OS2-i8-accu-5,2.363340e+02,6.203152e-03,1.973360e-03,3.230800e-03,6.747520e-04,3.031040e-04,
-1.000000,8192,OS2-i8-accu-6,2.059473e+02,7.118400e-03,2.090960e-03,3.877888e-03,8.089280e-04,3.174080e-04,
-1.000000,8192,OS2-i8-accu-7,1.822692e+02,8.043136e-03,2.211040e-03,4.526992e-03,9.455680e-04,3.358400e-04,
-1.000000,8192,OS2-i8-accu-8,1.659731e+02,8.832848e-03,2.424048e-03,4.956400e-03,1.070368e-03,3.583680e-04,
-1.000000,8192,OS2-i8-accu-9,1.500891e+02,9.767632e-03,2.556208e-03,5.583904e-03,1.213760e-03,3.870720e-04,
-1.000000,8192,OS2-i8-accu-10,1.400274e+02,1.046949e-02,2.694016e-03,6.007760e-03,1.335008e-03,4.055040e-04,
-1.000000,8192,OS2-i8-accu-11,1.284214e+02,1.141566e-02,2.826192e-03,6.655408e-03,1.474544e-03,4.300800e-04,
-1.000000,8192,OS2-i8-accu-12,1.207954e+02,1.213635e-02,2.966112e-03,7.086992e-03,1.595280e-03,4.587520e-04,
-1.000000,8192,OS2-f8-fast-3,1.932997e+02,7.584160e-03,1.057888e-03,5.096096e-03,1.113504e-03,2.949120e-04,
-1.000000,8192,OS2-f8-fast-4,1.420073e+02,1.032352e-02,1.392976e-03,7.107760e-03,1.487712e-03,3.174240e-04,
-1.000000,8192,OS2-f8-fast-5,1.136077e+02,1.290419e-02,1.677920e-03,9.020080e-03,1.858432e-03,3.348160e-04,
-1.000000,8192,OS2-f8-fast-6,9.458623e+01,1.549925e-02,2.085232e-03,1.079917e-02,2.232320e-03,3.542720e-04,
-1.000000,8192,OS2-f8-fast-7,8.048323e+01,1.821517e-02,2.615952e-03,1.257318e-02,2.599792e-03,3.767680e-04,
-1.000000,8192,OS2-f8-fast-8,7.270327e+01,2.016437e-02,3.000544e-03,1.380416e-02,2.970608e-03,3.911680e-04,
-1.000000,8192,OS2-f8-fast-9,6.358181e+01,2.305715e-02,3.604816e-03,1.567922e-02,3.342176e-03,4.167040e-04,
-1.000000,8192,OS2-f8-fast-10,5.721070e+01,2.562485e-02,4.128976e-03,1.734541e-02,3.707984e-03,4.423360e-04,
-1.000000,8192,OS2-f8-fast-11,5.220362e+01,2.808264e-02,4.705328e-03,1.881952e-02,4.067808e-03,4.771520e-04,
-1.000000,8192,OS2-f8-fast-12,4.753299e+01,3.084206e-02,5.511888e-03,2.032291e-02,4.434752e-03,5.145440e-04,
-1.000000,8192,OS2-f8-accu-3,1.641316e+02,8.931952e-03,2.256928e-03,5.243904e-03,1.114560e-03,2.969440e-04,
-1.000000,8192,OS2-f8-accu-4,1.274002e+02,1.150717e-02,2.572416e-03,7.106112e-03,1.487824e-03,3.174080e-04,
-1.000000,8192,OS2-f8-accu-5,1.052426e+02,1.392987e-02,2.830448e-03,8.881504e-03,1.857904e-03,3.317440e-04,
-1.000000,8192,OS2-f8-accu-6,8.898757e+01,1.647438e-02,3.196896e-03,1.066136e-02,2.232272e-03,3.542720e-04,
-1.000000,8192,OS2-f8-accu-7,7.589153e+01,1.931725e-02,3.709184e-03,1.262147e-02,2.599296e-03,3.768000e-04,
-1.000000,8192,OS2-f8-accu-8,6.863256e+01,2.136035e-02,4.031360e-03,1.393251e-02,2.971536e-03,3.942080e-04,
-1.000000,8192,OS2-f8-accu-9,6.129242e+01,2.391838e-02,4.487840e-03,1.561035e-02,3.341632e-03,4.156800e-04,
-1.000000,8192,OS2-f8-accu-10,5.534279e+01,2.648973e-02,4.936384e-03,1.731008e-02,3.708752e-03,4.423360e-04,
-1.000000,8192,OS2-f8-accu-11,5.081498e+01,2.885006e-02,5.441376e-03,1.884829e-02,4.067280e-03,4.771520e-04,
-1.000000,8192,OS2-f8-accu-12,4.633446e+01,3.163986e-02,6.007520e-03,2.053240e-02,4.434464e-03,5.150400e-04,
-1.000000,8192,BF16x9,6.886442e+01,2.128843e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),2.581794e+01,5.678282e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,7.940392e+02,1.477021e-02,2.337200e-03,9.794144e-03,1.510400e-03,1.108992e-03,
-1.000000,16384,OS2-i8-fast-4,5.669920e+02,2.068482e-02,3.016384e-03,1.444877e-02,2.016256e-03,1.190896e-03,
-1.000000,16384,OS2-i8-fast-5,4.471242e+02,2.623013e-02,3.615232e-03,1.874093e-02,2.523040e-03,1.296336e-03,
-1.000000,16384,OS2-i8-fast-6,3.764224e+02,3.115682e-02,4.203376e-03,2.260346e-02,3.026880e-03,1.377776e-03,
-1.000000,16384,OS2-i8-fast-7,3.233930e+02,3.626586e-02,4.733408e-03,2.646501e-02,3.535616e-03,1.471440e-03,
-1.000000,16384,OS2-i8-fast-8,2.846848e+02,4.119688e-02,5.981968e-03,2.964595e-02,4.038320e-03,1.663968e-03,
-1.000000,16384,OS2-i8-fast-9,2.525843e+02,4.643251e-02,6.641456e-03,3.337640e-02,4.545456e-03,1.816576e-03,
-1.000000,16384,OS2-i8-fast-10,2.305831e+02,5.086290e-02,7.437136e-03,3.639008e-02,5.048880e-03,1.954816e-03,
-1.000000,16384,OS2-i8-fast-11,2.122453e+02,5.525739e-02,8.020112e-03,3.961395e-02,5.549696e-03,2.041840e-03,
-1.000000,16384,OS2-i8-fast-12,1.949080e+02,6.017261e-02,8.903504e-03,4.295944e-02,6.060736e-03,2.236944e-03,
-1.000000,16384,OS2-i8-accu-3,5.607336e+02,2.091568e-02,7.753456e-03,1.048731e-02,1.510544e-03,1.119712e-03,
-1.000000,16384,OS2-i8-accu-4,4.471285e+02,2.622987e-02,8.427328e-03,1.458430e-02,2.016784e-03,1.180672e-03,
-1.000000,16384,OS2-i8-accu-5,3.761030e+02,3.118328e-02,9.002896e-03,1.844176e-02,2.521088e-03,1.252304e-03,
-1.000000,16384,OS2-i8-accu-6,3.240657e+02,3.619058e-02,9.754656e-03,2.219309e-02,3.025968e-03,1.312224e-03,
-1.000000,16384,OS2-i8-accu-7,2.820332e+02,4.158419e-02,1.055949e-02,2.612757e-02,3.530704e-03,1.453024e-03,
-1.000000,16384,OS2-i8-accu-8,2.521558e+02,4.651142e-02,1.173504e-02,2.915424e-02,4.033152e-03,1.613824e-03,
-1.000000,16384,OS2-i8-accu-9,2.299482e+02,5.100333e-02,1.232824e-02,3.247251e-02,4.539520e-03,1.750000e-03,
-1.000000,16384,OS2-i8-accu-10,2.123278e+02,5.523592e-02,1.308224e-02,3.529560e-02,5.037248e-03,1.900544e-03,
-1.000000,16384,OS2-i8-accu-11,1.956444e+02,5.994613e-02,1.369805e-02,3.879686e-02,5.537568e-03,2.028560e-03,
-1.000000,16384,OS2-i8-accu-12,1.821762e+02,6.437792e-02,1.450571e-02,4.176901e-02,6.046576e-03,2.173936e-03,
-1.000000,16384,OS2-f8-fast-3,2.816221e+02,4.164490e-02,4.503760e-03,3.160997e-02,4.295936e-03,1.203696e-03,
-1.000000,16384,OS2-f8-fast-4,2.014975e+02,5.820481e-02,6.109392e-03,4.498827e-02,5.733328e-03,1.327072e-03,
-1.000000,16384,OS2-f8-fast-5,1.617533e+02,7.250626e-02,7.472256e-03,5.645459e-02,7.166944e-03,1.403328e-03,
-1.000000,16384,OS2-f8-fast-6,1.346712e+02,8.708710e-02,9.464544e-03,6.748147e-02,8.600960e-03,1.480160e-03,
-1.000000,16384,OS2-f8-fast-7,1.151311e+02,1.018676e-01,1.202389e-02,7.825920e-02,1.003534e-02,1.592784e-03,
-1.000000,16384,OS2-f8-fast-8,1.006098e+02,1.165704e-01,1.494402e-02,8.845368e-02,1.146539e-02,1.762256e-03,
-1.000000,16384,OS2-f8-fast-9,8.973055e+01,1.307038e-01,1.781280e-02,9.808850e-02,1.289880e-02,1.908688e-03,
-1.000000,16384,OS2-f8-fast-10,8.125940e+01,1.443294e-01,2.081910e-02,1.072552e-01,1.432592e-02,1.989568e-03,
-1.000000,16384,OS2-f8-fast-11,7.329277e+01,1.600175e-01,2.390978e-02,1.180632e-01,1.575150e-02,2.165728e-03,
-1.000000,16384,OS2-f8-fast-12,6.676409e+01,1.756651e-01,2.732070e-02,1.291318e-01,1.718938e-02,2.327488e-03,
-1.000000,16384,OS2-f8-accu-3,2.366533e+02,4.955826e-02,1.089605e-02,3.311130e-02,4.296160e-03,1.227232e-03,
-1.000000,16384,OS2-f8-accu-4,1.833958e+02,6.394979e-02,1.234360e-02,4.451578e-02,5.733056e-03,1.326064e-03,
-1.000000,16384,OS2-f8-accu-5,1.502688e+02,7.804763e-02,1.372898e-02,5.570194e-02,7.166416e-03,1.400272e-03,
-1.000000,16384,OS2-f8-accu-6,1.263923e+02,9.279142e-02,1.564096e-02,6.710891e-02,8.600576e-03,1.483744e-03,
