phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-fast-12,2.107707e+00,6.792480e-04,1.398240e-04,3.999520e-04,1.021280e-04,1.228800e-05,
-1.000000,1024,OS2-f8-accu-3,6.122373e+00,2.338400e-04,7.246400e-05,1.088000e-04,2.622400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-4,5.025470e+00,2.848800e-04,7.715200e-05,1.461120e-04,3.435200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-5,4.252173e+00,3.366880e-04,8.256000e-05,1.826240e-04,4.310400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-6,3.672268e+00,3.898560e-04,8.720000e-05,2.201600e-04,5.313600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-7,3.200690e+00,4.472960e-04,9.684800e-05,2.577440e-04,6.105600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-8,2.852177e+00,5.019520e-04,1.037760e-04,2.950240e-04,7.144000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-9,2.553245e+00,5.607200e-04,1.143840e-04,3.328640e-04,8.043200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-10,2.422134e+00,5.910720e-04,1.209120e-04,3.491040e-04,8.712000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-11,2.213116e+00,6.468960e-04,1.303520e-04,3.856640e-04,9.472000e-05,1.025600e-05,
-1.000000,1024,OS2-f8-accu-12,2.102457e+00,6.809440e-04,1.398880e-04,4.007840e-04,1.026720e-04,1.228800e-05,
-1.000000,1024,BF16x9,2.080411e+01,6.881600e-05,,,,,
-1.000000,1024,CTRTRMM (GEMM),9.616173e+00,1.488800e-04,,,,,
-1.000000,2048,OS2-i8-fast-3,4.138212e+01,2.767680e-04,8.899200e-05,1.173760e-04,3.172800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,3.392228e+01,3.376320e-04,9.950400e-05,1.572480e-04,4.195200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-5,2.901378e+01,3.947520e-04,1.061440e-04,1.959520e-04,5.219200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-6,2.523364e+01,4.538880e-04,1.165760e-04,2.334560e-04,6.236800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-7,2.320274e+01,4.936160e-04,1.270560e-04,2.541120e-04,6.819200e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-8,2.039861e+01,5.614720e-04,1.443680e-04,2.925440e-04,7.846400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-9,1.909129e+01,5.999200e-04,1.561280e-04,3.122720e-04,8.467200e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-10,1.729429e+01,6.622560e-04,1.683520e-04,3.498240e-04,9.489600e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-11,1.631814e+01,7.018720e-04,1.790080e-04,3.709120e-04,1.017280e-04,2.662400e-05,
-1.000000,2048,OS2-i8-fast-12,1.498896e+01,7.641120e-04,1.914240e-04,4.067360e-04,1.122400e-04,2.867200e-05,
-1.000000,2048,OS2-i8-accu-3,3.310952e+01,3.459200e-04,1.585280e-04,1.173280e-04,3.097600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,2.820219e+01,4.061120e-04,1.691040e-04,1.556640e-04,4.144000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-5,2.461751e+01,4.652480e-04,1.777120e-04,1.949120e-04,5.145600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-6,2.187404e+01,5.236000e-04,1.870080e-04,2.328960e-04,6.166400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-7,2.033024e+01,5.633600e-04,1.973600e-04,2.535040e-04,6.878400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-8,1.828657e+01,6.263200e-04,2.100480e-04,2.915360e-04,7.865600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-9,1.728928e+01,6.624480e-04,2.213920e-04,3.092480e-04,8.508800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-10,1.582640e+01,7.236800e-04,2.309760e-04,3.485600e-04,9.536000e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-11,1.503398e+01,7.618240e-04,2.391680e-04,3.702080e-04,1.022400e-04,2.662400e-05,
-1.000000,2048,OS2-i8-accu-12,1.395512e+01,8.207200e-04,2.490880e-04,4.052640e-04,1.124800e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-3,2.331839e+01,4.911680e-04,1.125760e-04,2.838880e-04,5.596800e-05,2.249600e-05,
-1.000000,2048,OS2-f8-fast-4,1.833998e+01,6.244960e-04,1.308320e-04,3.789120e-04,7.534400e-05,2.249600e-05,
-1.000000,2048,OS2-f8-fast-5,1.517967e+01,7.545120e-04,1.480320e-04,4.733600e-04,9.248000e-05,2.249600e-05,
-1.000000,2048,OS2-f8-fast-6,1.268996e+01,9.025440e-04,1.786880e-04,5.692320e-04,1.113600e-04,2.454400e-05,
-1.000000,2048,OS2-f8-fast-7,1.086415e+01,1.054224e-03,2.118880e-04,6.657120e-04,1.322240e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-8,9.468497e+00,1.209616e-03,2.514560e-04,7.632320e-04,1.482560e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-9,8.417741e+00,1.360608e-03,2.875840e-04,8.548640e-04,1.669760e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-10,7.797519e+00,1.468832e-03,3.221440e-04,9.088960e-04,1.870880e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-11,7.051727e+00,1.624176e-03,3.584640e-04,1.006560e-03,2.058880e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-12,6.601629e+00,1.734912e-03,3.955360e-04,1.058752e-03,2.245600e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-3,2.088240e+01,5.484640e-04,1.708480e-04,2.832160e-04,5.593600e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-4,1.683865e+01,6.801760e-04,1.876320e-04,3.771200e-04,7.526400e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-5,1.411527e+01,8.114080e-04,2.038400e-04,4.722560e-04,9.329600e-05,2.249600e-05,
-1.000000,2048,OS2-f8-accu-6,1.208964e+01,9.473600e-04,2.256000e-04,5.672640e-04,1.112800e-04,2.252800e-05,
-1.000000,2048,OS2-f8-accu-7,1.046410e+01,1.094528e-03,2.532320e-04,6.642880e-04,1.310880e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-8,9.255597e+00,1.237440e-03,2.816000e-04,7.611360e-04,1.475520e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-9,8.272598e+00,1.384480e-03,3.116960e-04,8.544640e-04,1.684640e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-10,7.714660e+00,1.484608e-03,3.375200e-04,9.076800e-04,1.889280e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-11,7.022878e+00,1.630848e-03,3.645280e-04,1.005424e-03,2.072160e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-12,6.624294e+00,1.728976e-03,3.924640e-04,1.057472e-03,2.230080e-04,2.867200e-05,
-1.000000,2048,BF16x9,3.550205e+01,3.226080e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),1.178124e+01,9.721600e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,1.251174e+02,7.323200e-04,2.378400e-04,3.283360e-04,7.641600e-05,7.372800e-05,
-1.000000,4096,OS2-i8-fast-4,1.009506e+02,9.076320e-04,2.737440e-04,4.409920e-04,1.013760e-04,7.372800e-05,
-1.000000,4096,OS2-i8-fast-5,8.603700e+01,1.064960e-03,2.931200e-04,5.509760e-04,1.270400e-04,7.568000e-05,
-1.000000,4096,OS2-i8-fast-6,7.437752e+01,1.231904e-03,3.221440e-04,6.612160e-04,1.528320e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-7,6.537315e+01,1.401584e-03,3.522400e-04,7.718080e-04,1.780000e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-8,5.820390e+01,1.574224e-03,4.141920e-04,8.576960e-04,2.023840e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-9,5.247909e+01,1.745952e-03,4.464000e-04,9.681120e-04,2.283200e-04,7.984000e-05,
-1.000000,4096,OS2-i8-fast-10,4.827094e+01,1.898160e-03,4.874560e-04,1.051904e-03,2.529280e-04,8.188800e-05,
-1.000000,4096,OS2-i8-fast-11,4.408723e+01,2.078288e-03,5.253280e-04,1.162048e-03,2.792960e-04,8.601600e-05,
-1.000000,4096,OS2-i8-fast-12,4.102871e+01,2.233216e-03,5.673600e-04,1.247632e-03,3.033440e-04,8.806400e-05,
-1.000000,4096,OS2-i8-accu-3,9.671389e+01,9.473920e-04,4.531520e-04,3.275040e-04,7.651200e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-4,8.202804e+01,1.117008e-03,4.849920e-04,4.399360e-04,1.002560e-04,7.372800e-05,
-1.000000,4096,OS2-i8-accu-5,7.137936e+01,1.283648e-03,5.138880e-04,5.498240e-04,1.267680e-04,7.379200e-05,
-1.000000,4096,OS2-i8-accu-6,6.311580e+01,1.451712e-03,5.424960e-04,6.600000e-04,1.534080e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-7,5.640326e+01,1.624480e-03,5.760480e-04,7.704160e-04,1.787360e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-8,5.119639e+01,1.789696e-03,6.305760e-04,8.558240e-04,2.027360e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-9,4.671096e+01,1.961552e-03,6.630720e-04,9.657920e-04,2.292160e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-10,4.342364e+01,2.110048e-03,6.998240e-04,1.050448e-03,2.529280e-04,8.190400e-05,
-1.000000,4096,OS2-i8-accu-11,4.010746e+01,2.284512e-03,7.330560e-04,1.160448e-03,2.791520e-04,8.601600e-05,
-1.000000,4096,OS2-i8-accu-12,3.761526e+01,2.435872e-03,7.713920e-04,1.246208e-03,3.026400e-04,8.806400e-05,
-1.000000,4096,OS2-f8-fast-3,6.437446e+01,1.423328e-03,3.245760e-04,8.313920e-04,1.769280e-04,7.369600e-05,
-1.000000,4096,OS2-f8-fast-4,5.013766e+01,1.827488e-03,3.840800e-04,1.112256e-03,2.375680e-04,7.574400e-05,
-1.000000,4096,OS2-f8-fast-5,4.123521e+01,2.222032e-03,4.405440e-04,1.389696e-03,2.956480e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-6,3.449981e+01,2.655840e-03,5.348160e-04,1.667408e-03,3.555840e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-7,2.945460e+01,3.110752e-03,6.483520e-04,1.949184e-03,4.118560e-04,7.984000e-05,
-1.000000,4096,OS2-f8-fast-8,2.555935e+01,3.584832e-03,7.792000e-04,2.228640e-03,4.709120e-04,8.192000e-05,
-1.000000,4096,OS2-f8-fast-9,2.259888e+01,4.054448e-03,9.049760e-04,2.505712e-03,5.345600e-04,8.393600e-05,
-1.000000,4096,OS2-f8-fast-10,2.031755e+01,4.509696e-03,1.021520e-03,2.783808e-03,5.908000e-04,8.803200e-05,
-1.000000,4096,OS2-f8-fast-11,1.859492e+01,4.927472e-03,1.145920e-03,3.019472e-03,6.420800e-04,9.212800e-05,
-1.000000,4096,OS2-f8-fast-12,1.691260e+01,5.417616e-03,1.289824e-03,3.300832e-03,7.021440e-04,9.622400e-05,
-1.000000,4096,OS2-f8-accu-3,5.591805e+01,1.638576e-03,5.445440e-04,8.272480e-04,1.768640e-04,7.369600e-05,
-1.000000,4096,OS2-f8-accu-4,4.486121e+01,2.042432e-03,6.071040e-04,1.104736e-03,2.383200e-04,7.574400e-05,
-1.000000,4096,OS2-f8-accu-5,3.750490e+01,2.443040e-03,6.632960e-04,1.387600e-03,2.964320e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-6,3.200214e+01,2.863120e-03,7.427840e-04,1.666848e-03,3.556320e-04,7.779200e-05,
-1.000000,4096,OS2-f8-accu-7,2.774258e+01,3.302720e-03,8.412160e-04,1.946688e-03,4.119040e-04,7.984000e-05,
-1.000000,4096,OS2-f8-accu-8,2.445498e+01,3.746720e-03,9.454560e-04,2.222848e-03,4.710400e-04,8.192000e-05,
-1.000000,4096,OS2-f8-accu-9,2.179495e+01,4.204000e-03,1.055088e-03,2.503280e-03,5.353920e-04,8.393600e-05,
-1.000000,4096,OS2-f8-accu-10,1.971604e+01,4.647280e-03,1.157648e-03,2.783264e-03,5.905920e-04,8.803200e-05,
-1.000000,4096,OS2-f8-accu-11,1.816453e+01,5.044224e-03,1.262944e-03,3.019328e-03,6.418400e-04,9.212800e-05,
-1.000000,4096,OS2-f8-accu-12,1.661480e+01,5.514720e-03,1.386512e-03,3.300192e-03,7.017280e-04,9.622400e-05,
-1.000000,4096,BF16x9,3.920948e+01,2.336832e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),1.254216e+01,7.305440e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,3.024758e+02,2.423360e-03,7.172800e-04,1.165968e-03,2.436160e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-4,2.400710e+02,3.053296e-03,8.526720e-04,1.576640e-03,3.245120e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-5,2.032303e+02,3.606784e-03,9.273440e-04,1.975504e-03,4.023360e-04,2.826240e-04,
-1.000000,8192,OS2-i8-fast-6,1.746274e+02,4.197552e-03,1.044544e-03,2.370240e-03,4.751680e-04,2.846720e-04,
-1.000000,8192,OS2-i8-fast-7,1.527593e+02,4.798448e-03,1.166096e-03,2.765280e-03,5.560000e-04,2.866880e-04,
-1.000000,8192,OS2-i8-fast-8,1.340506e+02,5.468144e-03,1.379648e-03,3.139264e-03,6.326880e-04,2.928640e-04,
-1.000000,8192,OS2-i8-fast-9,1.205411e+02,6.080976e-03,1.505984e-03,3.531808e-03,7.179520e-04,2.990080e-04,
-1.000000,8192,OS2-i8-fast-10,1.098393e+02,6.673456e-03,1.654752e-03,3.895552e-03,7.904160e-04,3.051520e-04,
-1.000000,8192,OS2-i8-fast-11,1.004413e+02,7.297872e-03,1.792944e-03,4.289504e-03,8.723680e-04,3.133440e-04,
-1.000000,8192,OS2-i8-fast-12,9.269380e+01,7.907840e-03,1.947712e-03,4.663520e-03,9.429440e-04,3.235840e-04,
-1.000000,8192,OS2-i8-accu-3,2.264270e+02,3.237280e-03,1.530672e-03,1.165344e-03,2.436480e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-4,1.903560e+02,3.850720e-03,1.649552e-03,1.578048e-03,3.245440e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-5,1.646723e+02,4.451312e-03,1.771840e-03,1.975344e-03,4.023360e-04,2.816000e-04,
-1.000000,8192,OS2-i8-accu-6,1.456285e+02,5.033408e-03,1.879856e-03,2.370688e-03,4.760640e-04,2.846720e-04,
-1.000000,8192,OS2-i8-accu-7,1.301010e+02,5.634144e-03,2.002432e-03,2.764928e-03,5.569280e-04,2.866880e-04,
-1.000000,8192,OS2-i8-accu-8,1.163315e+02,6.301024e-03,2.211936e-03,3.138432e-03,6.329600e-04,2.928640e-04,
-1.000000,8192,OS2-i8-accu-9,1.060655e+02,6.910896e-03,2.340352e-03,3.527968e-03,7.186720e-04,2.989760e-04,
-1.000000,8192,OS2-i8-accu-10,9.771665e+01,7.501360e-03,2.485104e-03,3.893024e-03,7.908960e-04,3.051520e-04,
-1.000000,8192,OS2-i8-accu-11,9.022869e+01,8.123888e-03,2.617648e-03,4.290240e-03,8.731040e-04,3.133440e-04,
-1.000000,8192,OS2-i8-accu-12,8.400842e+01,8.725408e-03,2.763856e-03,4.664016e-03,9.429600e-04,3.246080e-04,
-1.000000,8192,OS2-f8-fast-3,1.447277e+02,5.064736e-03,1.066576e-03,3.107408e-03,5.926080e-04,2.805440e-04,
-1.000000,8192,OS2-f8-fast-4,1.105798e+02,6.628768e-03,1.308448e-03,4.219168e-03,7.980640e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-5,9.016671e+01,8.129472e-03,1.555104e-03,5.267104e-03,9.989120e-04,2.846400e-04,
-1.000000,8192,OS2-f8-fast-6,7.492086e+01,9.783760e-03,1.893152e-03,6.369136e-03,1.208496e-03,2.887360e-04,
-1.000000,8192,OS2-f8-fast-7,6.402306e+01,1.144912e-02,2.339344e-03,7.380960e-03,1.406880e-03,2.928320e-04,
-1.000000,8192,OS2-f8-fast-8,5.556787e+01,1.319122e-02,2.839072e-03,8.423200e-03,1.594048e-03,3.010240e-04,
-1.000000,8192,OS2-f8-fast-9,4.936510e+01,1.484870e-02,3.354640e-03,9.381904e-03,1.773296e-03,3.102400e-04,
-1.000000,8192,OS2-f8-fast-10,4.409967e+01,1.662162e-02,3.869088e-03,1.042462e-02,1.975008e-03,3.215040e-04,
-1.000000,8192,OS2-f8-fast-11,3.985446e+01,1.839211e-02,4.412480e-03,1.143987e-02,2.176512e-03,3.337920e-04,
-1.000000,8192,OS2-f8-fast-12,3.616094e+01,2.027070e-02,5.031216e-03,1.248798e-02,2.370544e-03,3.501760e-04,
-1.000000,8192,OS2-f8-accu-3,1.243455e+02,5.894928e-03,1.898480e-03,3.106208e-03,5.926400e-04,2.805440e-04,
-1.000000,8192,OS2-f8-accu-4,9.952507e+01,7.365056e-03,2.138592e-03,4.128160e-03,7.981600e-04,2.805440e-04,
-1.000000,8192,OS2-f8-accu-5,8.223373e+01,8.913712e-03,2.383456e-03,5.221584e-03,9.988800e-04,2.846400e-04,
-1.000000,8192,OS2-f8-accu-6,6.939321e+01,1.056310e-02,2.713088e-03,6.332800e-03,1.208384e-03,2.887520e-04,
-1.000000,8192,OS2-f8-accu-7,5.997610e+01,1.222166e-02,3.120176e-03,7.375600e-03,1.406640e-03,2.928320e-04,
-1.000000,8192,OS2-f8-accu-8,5.294383e+01,1.384501e-02,3.541552e-03,8.389232e-03,1.593312e-03,2.997760e-04,
-1.000000,8192,OS2-f8-accu-9,4.726531e+01,1.550837e-02,4.012304e-03,9.382144e-03,1.773568e-03,3.092160e-04,
-1.000000,8192,OS2-f8-accu-10,4.254909e+01,1.722734e-02,4.475328e-03,1.042419e-02,1.975008e-03,3.215040e-04,
-1.000000,8192,OS2-f8-accu-11,3.871341e+01,1.893421e-02,4.945344e-03,1.144848e-02,2.176064e-03,3.337920e-04,
-1.000000,8192,OS2-f8-accu-12,3.535490e+01,2.073285e-02,5.491008e-03,1.248950e-02,2.370288e-03,3.501760e-04,
-1.000000,8192,BF16x9,3.669663e+01,1.997480e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),1.292117e+01,5.672922e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,5.767945e+02,1.016664e-02,2.615824e-03,5.570000e-03,8.601600e-04,1.101824e-03,
-1.000000,16384,OS2-i8-fast-4,4.473881e+02,1.310733e-02,3.158704e-03,7.676608e-03,1.147600e-03,1.104896e-03,
-1.000000,16384,OS2-i8-fast-5,3.649227e+02,1.606933e-02,3.553072e-03,9.930448e-03,1.445760e-03,1.120224e-03,
-1.000000,16384,OS2-i8-fast-6,3.057427e+02,1.917973e-02,4.155088e-03,1.208546e-02,1.745760e-03,1.147904e-03,
-1.000000,16384,OS2-i8-fast-7,2.692935e+02,2.177573e-02,4.603808e-03,1.397264e-02,2.027392e-03,1.151968e-03,
-1.000000,16384,OS2-i8-fast-8,2.334259e+02,2.512173e-02,5.475360e-03,1.609117e-02,2.325872e-03,1.173504e-03,
-1.000000,16384,OS2-i8-fast-9,2.095078e+02,2.798971e-02,5.939056e-03,1.814403e-02,2.624496e-03,1.205232e-03,
-1.000000,16384,OS2-i8-fast-10,1.906559e+02,3.075731e-02,6.571072e-03,1.994422e-02,2.912016e-03,1.214960e-03,
-1.000000,16384,OS2-i8-fast-11,1.750481e+02,3.349971e-02,7.157632e-03,2.186622e-02,3.204352e-03,1.244656e-03,
-1.000000,16384,OS2-i8-fast-12,1.592904e+02,3.681366e-02,7.921664e-03,2.393877e-02,3.502320e-03,1.285120e-03,
-1.000000,16384,OS2-i8-accu-3,4.286390e+02,1.368066e-02,6.213824e-03,5.484544e-03,8.608640e-04,1.102848e-03,
-1.000000,16384,OS2-i8-accu-4,3.536416e+02,1.658194e-02,6.688352e-03,7.626288e-03,1.144736e-03,1.105920e-03,
-1.000000,16384,OS2-i8-accu-5,2.941729e+02,1.993406e-02,7.339408e-03,9.988720e-03,1.450416e-03,1.127424e-03,
-1.000000,16384,OS2-i8-accu-6,2.619863e+02,2.238309e-02,7.713920e-03,1.180885e-02,1.729936e-03,1.122304e-03,
-1.000000,16384,OS2-i8-accu-7,2.323853e+02,2.523422e-02,8.236160e-03,1.383274e-02,2.017776e-03,1.135600e-03,
-1.000000,16384,OS2-i8-accu-8,2.060917e+02,2.845365e-02,9.166944e-03,1.581584e-02,2.310656e-03,1.157616e-03,
-1.000000,16384,OS2-i8-accu-9,1.878835e+02,3.121117e-02,9.583424e-03,1.780392e-02,2.611264e-03,1.185792e-03,
-1.000000,16384,OS2-i8-accu-10,1.728139e+02,3.393282e-02,1.019398e-02,1.960982e-02,2.891328e-03,1.207296e-03,
-1.000000,16384,OS2-i8-accu-11,1.575145e+02,3.722870e-02,1.097798e-02,2.171581e-02,3.193904e-03,1.240016e-03,
-1.000000,16384,OS2-i8-accu-12,1.469366e+02,3.990878e-02,1.184322e-02,2.322752e-02,3.455728e-03,1.317888e-03,
-1.000000,16384,OS2-f8-fast-3,2.331718e+02,2.514910e-02,4.293824e-03,1.745874e-02,2.213600e-03,1.147856e-03,
-1.000000,16384,OS2-f8-fast-4,1.684465e+02,3.481261e-02,5.813856e-03,2.492534e-02,2.955952e-03,1.177072e-03,
-1.000000,16384,OS2-f8-fast-5,1.348603e+02,4.348250e-02,7.237632e-03,3.136510e-02,3.695040e-03,1.212384e-03,
-1.000000,16384,OS2-f8-fast-6,1.115496e+02,5.256912e-02,9.124816e-03,3.766018e-02,4.444240e-03,1.234896e-03,
-1.000000,16384,OS2-f8-fast-7,9.510022e+01,6.166192e-02,1.159501e-02,4.346986e-02,5.198784e-03,1.258464e-03,
-1.000000,16384,OS2-f8-fast-8,8.261439e+01,7.098112e-02,1.445374e-02,4.912374e-02,5.939728e-03,1.282048e-03,
-1.000000,16384,OS2-f8-fast-9,7.328883e+01,8.001304e-02,1.714931e-02,5.479702e-02,6.682464e-03,1.294320e-03,
-1.000000,16384,OS2-f8-fast-10,6.658753e+01,8.806547e-02,1.979682e-02,5.938878e-02,7.413424e-03,1.332192e-03,
-1.000000,16384,OS2-f8-fast-11,5.871113e+01,9.987990e-02,2.268997e-02,6.749597e-02,8.141024e-03,1.391584e-03,
-1.000000,16384,OS2-f8-fast-12,5.433523e+01,1.079238e-01,2.585485e-02,7.173187e-02,8.896848e-03,1.447904e-03,
-1.000000,16384,OS2-f8-accu-3,2.167203e+02,2.705821e-02,7.802976e-03,1.592006e-02,2.211296e-03,1.103840e-03,
-1.000000,16384,OS2-f8-accu-4,1.721030e+02,3.407298e-02,8.761984e-03,2.122827e-02,2.949968e-03,1.108960e-03,
-1.000000,16384,OS2-f8-accu-5,1.270019e+02,4.617301e-02,1.121907e-02,3.005051e-02,3.693760e-03,1.191920e-03,
-1.000000,16384,OS2-f8-accu-6,1.042979e+02,5.622414e-02,1.344549e-02,3.710678e-02,4.443280e-03,1.229792e-03,
