phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-fast-4,2.580713e+00,1.386880e-04,2.595200e-05,6.001600e-05,2.504000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-5,2.201951e+00,1.625440e-04,2.844800e-05,7.468800e-05,3.118400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-6,1.890444e+00,1.893280e-04,3.216000e-05,8.993600e-05,3.800000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-7,1.791576e+00,1.997760e-04,3.536000e-05,9.324800e-05,4.072000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-8,1.575215e+00,2.272160e-04,3.900800e-05,1.090560e-04,4.702400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-9,1.491507e+00,2.399680e-04,4.294400e-05,1.144640e-04,5.040000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-10,1.339980e+00,2.671040e-04,4.675200e-05,1.302080e-04,5.636800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-11,1.289613e+00,2.775360e-04,4.972800e-05,1.338720e-04,5.961600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-12,1.172719e+00,3.052000e-04,5.292800e-05,1.507840e-04,6.608000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-3,2.546923e+00,1.405280e-04,5.062400e-05,4.464000e-05,1.875200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-4,2.196114e+00,1.629760e-04,5.148800e-05,5.897600e-05,2.470400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-5,1.907206e+00,1.876640e-04,5.326400e-05,7.411200e-05,3.144000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-6,1.665274e+00,2.149280e-04,5.707200e-05,9.009600e-05,3.824000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-7,1.589090e+00,2.252320e-04,6.078400e-05,9.286400e-05,4.067200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-8,1.419753e+00,2.520960e-04,6.361600e-05,1.093280e-04,4.732800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-9,1.357792e+00,2.636000e-04,6.689600e-05,1.141280e-04,5.019200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-10,1.229911e+00,2.910080e-04,6.960000e-05,1.306560e-04,5.675200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-11,1.193365e+00,2.999200e-04,7.248000e-05,1.337920e-04,5.963200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-12,1.091414e+00,3.279360e-04,7.572800e-05,1.502560e-04,6.614400e-05,1.020800e-05,
-1.000000,1024,BF16x9,9.324560e+00,3.838400e-05,,,,,
-1.000000,1024,STRTRMM (GEMM),7.348759e+00,4.870400e-05,,,,,
-1.000000,2048,OS2-i8-fast-3,1.851598e+01,1.546400e-04,4.038400e-05,4.601600e-05,3.036800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,1.524335e+01,1.878400e-04,4.478400e-05,6.307200e-05,4.112000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-5,1.411778e+01,2.028160e-04,4.745600e-05,6.883200e-05,4.652800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-6,1.224475e+01,2.338400e-04,5.036800e-05,8.560000e-05,5.680000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-7,1.143422e+01,2.504160e-04,5.297600e-05,9.233600e-05,6.390400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-8,9.905184e+00,2.890720e-04,6.123200e-05,1.092960e-04,7.532800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-9,9.412843e+00,3.041920e-04,6.502400e-05,1.161280e-04,7.937600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-10,8.977024e+00,3.189600e-04,6.833600e-05,1.196160e-04,8.534400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-11,8.195126e+00,3.493920e-04,7.180800e-05,1.355680e-04,9.587200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-12,7.817104e+00,3.662880e-04,7.572800e-05,1.426560e-04,1.016000e-04,2.262400e-05,
-1.000000,2048,OS2-i8-accu-3,1.458968e+01,1.962560e-04,8.177600e-05,4.566400e-05,3.075200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,1.248218e+01,2.293920e-04,8.616000e-05,6.224000e-05,4.174400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-5,1.166832e+01,2.453920e-04,8.840000e-05,7.027200e-05,4.710400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-6,1.038696e+01,2.756640e-04,9.124800e-05,8.697600e-05,5.665600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-7,9.884941e+00,2.896640e-04,9.433600e-05,9.113600e-05,6.209600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-8,8.798278e+00,3.254400e-04,1.018560e-04,1.082560e-04,7.232000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-9,8.328228e+00,3.438080e-04,1.069760e-04,1.146880e-04,7.846400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-10,7.981311e+00,3.587520e-04,1.098560e-04,1.187840e-04,8.534400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-11,7.337008e+00,3.902560e-04,1.137280e-04,1.352320e-04,9.539200e-05,2.254400e-05,
-1.000000,2048,OS2-i8-accu-12,7.027566e+00,4.074400e-04,1.172160e-04,1.412800e-04,1.009920e-04,2.265600e-05,
-1.000000,2048,OS2-f8-fast-3,1.282662e+01,2.232320e-04,5.152000e-05,1.024160e-04,3.116800e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-4,1.042994e+01,2.745280e-04,5.684800e-05,1.364000e-04,4.140800e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-5,8.825178e+00,3.244480e-04,6.246400e-05,1.698880e-04,5.129600e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-6,7.518885e+00,3.808160e-04,7.312000e-05,2.035040e-04,6.254400e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-7,6.890911e+00,4.155200e-04,8.340800e-05,2.206080e-04,6.953600e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-8,6.024473e+00,4.752800e-04,9.593600e-05,2.542720e-04,8.035200e-05,2.259200e-05,
-1.000000,2048,OS2-f8-fast-9,5.565275e+00,5.144960e-04,1.072960e-04,2.728000e-04,8.809600e-05,2.457600e-05,
-1.000000,2048,OS2-f8-fast-10,4.990991e+00,5.736960e-04,1.184160e-04,3.059360e-04,1.013760e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-11,4.682041e+00,6.115520e-04,1.308480e-04,3.247520e-04,1.075040e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-12,4.288346e+00,6.676960e-04,1.409920e-04,3.580640e-04,1.178400e-04,2.464000e-05,
-1.000000,2048,OS2-f8-accu-3,1.085970e+01,2.636640e-04,9.204800e-05,1.020480e-04,3.072000e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-4,9.125336e+00,3.137760e-04,9.686400e-05,1.361600e-04,4.105600e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-5,7.834901e+00,3.654560e-04,1.041440e-04,1.690880e-04,5.084800e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-6,6.794630e+00,4.214080e-04,1.134240e-04,2.024960e-04,6.256000e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-7,6.266000e+00,4.569600e-04,1.242240e-04,2.204960e-04,6.961600e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-8,5.554220e+00,5.155200e-04,1.365920e-04,2.539200e-04,8.041600e-05,2.256000e-05,
-1.000000,2048,OS2-f8-accu-9,5.149100e+00,5.560800e-04,1.483040e-04,2.722880e-04,8.894400e-05,2.457600e-05,
-1.000000,2048,OS2-f8-accu-10,4.688665e+00,6.106880e-04,1.580800e-04,3.062720e-04,9.769600e-05,2.457600e-05,
-1.000000,2048,OS2-f8-accu-11,4.403144e+00,6.502880e-04,1.694560e-04,3.248800e-04,1.066400e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-12,4.062403e+00,7.048320e-04,1.779840e-04,3.569600e-04,1.172480e-04,2.662400e-05,
-1.000000,2048,BF16x9,2.722193e+01,1.051840e-04,,,,,
-1.000000,2048,STRTRMM (GEMM),9.594519e+00,2.984320e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,5.949862e+01,3.849920e-04,1.064320e-04,1.173760e-04,6.966400e-05,7.577600e-05,
-1.000000,4096,OS2-i8-fast-4,4.996356e+01,4.584640e-04,1.172480e-04,1.559200e-04,9.292800e-05,7.577600e-05,
-1.000000,4096,OS2-i8-fast-5,4.432783e+01,5.167520e-04,1.286080e-04,1.858240e-04,1.087360e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-6,3.864640e+01,5.927200e-04,1.408000e-04,2.254400e-04,1.320320e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-7,3.522168e+01,6.503520e-04,1.505920e-04,2.533760e-04,1.506720e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-8,3.084867e+01,7.425440e-04,1.784960e-04,2.935200e-04,1.738880e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-9,2.855886e+01,8.020800e-04,1.896800e-04,3.214560e-04,1.931840e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-10,2.652639e+01,8.635360e-04,2.013920e-04,3.491360e-04,2.138080e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-11,2.434292e+01,9.409920e-04,2.139680e-04,3.886880e-04,2.373120e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-12,2.287721e+01,1.001280e-03,2.265920e-04,4.164640e-04,2.553600e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-3,4.594088e+01,4.986080e-04,2.250560e-04,1.148160e-04,6.761600e-05,7.577600e-05,
-1.000000,4096,OS2-i8-accu-4,3.996025e+01,5.732320e-04,2.342560e-04,1.561280e-04,9.084800e-05,7.577600e-05,
-1.000000,4096,OS2-i8-accu-5,3.642241e+01,6.289120e-04,2.427040e-04,1.842880e-04,1.085760e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-6,3.253689e+01,7.040160e-04,2.536160e-04,2.240160e-04,1.320960e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-7,3.009134e+01,7.612320e-04,2.627680e-04,2.512640e-04,1.512960e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-8,2.687445e+01,8.523520e-04,2.909280e-04,2.903200e-04,1.740800e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-9,2.516710e+01,9.101760e-04,3.003200e-04,3.185280e-04,1.930720e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-10,2.358032e+01,9.714240e-04,3.113920e-04,3.465280e-04,2.137920e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-11,2.187136e+01,1.047328e-03,3.229760e-04,3.860320e-04,2.370880e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-12,2.066030e+01,1.108720e-03,3.351040e-04,4.145760e-04,2.554560e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-3,3.857351e+01,5.938400e-04,1.470880e-04,2.832960e-04,7.372800e-05,7.372800e-05,
-1.000000,4096,OS2-f8-fast-4,3.106487e+01,7.373760e-04,1.681760e-04,3.795040e-04,9.833600e-05,7.372800e-05,
-1.000000,4096,OS2-f8-fast-5,2.608369e+01,8.781920e-04,1.882400e-04,4.737600e-04,1.229440e-04,7.376000e-05,
-1.000000,4096,OS2-f8-fast-6,2.210710e+01,1.036160e-03,2.244320e-04,5.684000e-04,1.475200e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-7,1.919598e+01,1.193296e-03,2.599040e-04,6.642080e-04,1.721280e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-8,1.710175e+01,1.339424e-03,2.999520e-04,7.439680e-04,1.977120e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-9,1.528910e+01,1.498224e-03,3.361280e-04,8.402080e-04,2.222400e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-10,1.399577e+01,1.636672e-03,3.697440e-04,9.180000e-04,2.468800e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-11,1.276236e+01,1.794848e-03,4.050560e-04,1.013264e-03,2.715520e-04,7.987200e-05,
-1.000000,4096,OS2-f8-fast-12,1.182620e+01,1.936928e-03,4.394240e-04,1.092192e-03,2.970720e-04,8.192000e-05,
-1.000000,4096,OS2-f8-accu-3,3.239187e+01,7.071680e-04,2.595040e-04,2.837120e-04,7.372800e-05,7.372800e-05,
-1.000000,4096,OS2-f8-accu-4,2.705832e+01,8.465600e-04,2.783040e-04,3.778560e-04,9.836800e-05,7.372800e-05,
-1.000000,4096,OS2-f8-accu-5,2.324192e+01,9.855680e-04,2.965760e-04,4.730720e-04,1.229440e-04,7.372800e-05,
-1.000000,4096,OS2-f8-accu-6,2.002932e+01,1.143648e-03,3.331520e-04,5.665280e-04,1.475520e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-7,1.764492e+01,1.298192e-03,3.659680e-04,6.625280e-04,1.721600e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-8,1.588628e+01,1.441904e-03,4.047520e-04,7.413120e-04,1.976640e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-9,1.430311e+01,1.601504e-03,4.399680e-04,8.376960e-04,2.229760e-04,7.782400e-05,
-1.000000,4096,OS2-f8-accu-10,1.317374e+01,1.738800e-03,4.728160e-04,9.163520e-04,2.469120e-04,7.782400e-05,
-1.000000,4096,OS2-f8-accu-11,1.206814e+01,1.898096e-03,5.069280e-04,1.012912e-03,2.722720e-04,7.987200e-05,
-1.000000,4096,OS2-f8-accu-12,1.124950e+01,2.036224e-03,5.393920e-04,1.091184e-03,2.970240e-04,8.192000e-05,
-1.000000,4096,BF16x9,3.809824e+01,6.012480e-04,,,,,
-1.000000,4096,STRTRMM (GEMM),1.106765e+01,2.069680e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,1.519845e+02,1.205728e-03,3.514240e-04,3.989600e-04,1.586880e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-4,1.276227e+02,1.435888e-03,3.867520e-04,5.384960e-04,2.127360e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-5,1.103895e+02,1.660048e-03,4.216160e-04,6.732000e-04,2.659840e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-6,9.769977e+01,1.875664e-03,4.606240e-04,7.976000e-04,3.171840e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-7,8.722628e+01,2.100880e-03,4.957920e-04,9.330720e-04,3.707200e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-8,7.713039e+01,2.375872e-03,5.953920e-04,1.058336e-03,4.198560e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-9,7.029766e+01,2.606800e-03,6.388640e-04,1.191216e-03,4.729920e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-10,6.487474e+01,2.824704e-03,6.830560e-04,1.312736e-03,5.220000e-04,2.826240e-04,
-1.000000,8192,OS2-i8-fast-11,6.023333e+01,3.042368e-03,7.239840e-04,1.437072e-03,5.721440e-04,2.846720e-04,
-1.000000,8192,OS2-i8-fast-12,5.585396e+01,3.280912e-03,7.706080e-04,1.571760e-03,6.259840e-04,2.867200e-04,
-1.000000,8192,OS2-i8-accu-3,1.120516e+02,1.635424e-03,7.781920e-04,4.016320e-04,1.584960e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-4,9.851323e+01,1.860176e-03,8.129920e-04,5.370560e-04,2.126720e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-5,8.783905e+01,2.086224e-03,8.485440e-04,6.727680e-04,2.661280e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-6,7.969139e+01,2.299520e-03,8.854240e-04,7.974400e-04,3.170080e-04,2.795840e-04,
-1.000000,8192,OS2-i8-accu-7,7.250955e+01,2.527280e-03,9.234720e-04,9.324320e-04,3.707200e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-8,6.537353e+01,2.803152e-03,1.025200e-03,1.055920e-03,4.194080e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-9,6.044057e+01,3.031936e-03,1.066496e-03,1.188416e-03,4.733120e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-10,5.635858e+01,3.251536e-03,1.109776e-03,1.311088e-03,5.229920e-04,2.826240e-04,
-1.000000,8192,OS2-i8-accu-11,5.288937e+01,3.464816e-03,1.146560e-03,1.435936e-03,5.724320e-04,2.846720e-04,
-1.000000,8192,OS2-i8-accu-12,4.951021e+01,3.701296e-03,1.192080e-03,1.569904e-03,6.259840e-04,2.867200e-04,
-1.000000,8192,OS2-f8-fast-3,8.768103e+01,2.089984e-03,5.027200e-04,1.056704e-03,2.332480e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-4,7.063713e+01,2.594272e-03,5.761920e-04,1.412288e-03,3.067200e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-5,5.902822e+01,3.104480e-03,6.545440e-04,1.763760e-03,3.865280e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-6,5.012669e+01,3.655776e-03,7.865120e-04,2.101888e-03,4.671040e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-7,4.344786e+01,4.217744e-03,9.208160e-04,2.453872e-03,5.406560e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-8,3.843358e+01,4.768016e-03,1.068224e-03,2.785504e-03,6.089440e-04,2.806080e-04,
-1.000000,8192,OS2-f8-fast-9,3.430728e+01,5.341488e-03,1.208448e-03,3.135904e-03,6.883840e-04,2.827200e-04,
-1.000000,8192,OS2-f8-fast-10,3.111619e+01,5.889280e-03,1.340048e-03,3.470352e-03,7.659040e-04,2.867200e-04,
-1.000000,8192,OS2-f8-fast-11,2.839228e+01,6.454288e-03,1.475328e-03,3.821008e-03,8.379040e-04,2.918400e-04,
-1.000000,8192,OS2-f8-fast-12,2.615924e+01,7.005248e-03,1.610928e-03,4.154400e-03,9.118880e-04,2.990080e-04,
-1.000000,8192,OS2-f8-accu-3,7.322579e+01,2.502560e-03,9.210720e-04,1.050128e-03,2.332160e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-4,6.080928e+01,3.013552e-03,9.965600e-04,1.410880e-03,3.068960e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-5,5.218593e+01,3.511520e-03,1.073456e-03,1.751600e-03,3.864960e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-6,4.498508e+01,4.073616e-03,1.204880e-03,2.100640e-03,4.664640e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-7,3.958431e+01,4.629408e-03,1.334592e-03,2.451408e-03,5.405600e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-8,3.541587e+01,5.174288e-03,1.478368e-03,2.781744e-03,6.090880e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-9,3.186281e+01,5.751280e-03,1.617232e-03,3.135824e-03,6.883520e-04,2.846720e-04,
-1.000000,8192,OS2-f8-accu-10,2.909714e+01,6.297936e-03,1.748624e-03,3.470448e-03,7.655520e-04,2.867200e-04,
-1.000000,8192,OS2-f8-accu-11,2.670701e+01,6.861568e-03,1.881632e-03,3.821584e-03,8.378880e-04,2.928640e-04,
-1.000000,8192,OS2-f8-accu-12,2.473815e+01,7.407664e-03,2.013168e-03,4.155696e-03,9.124800e-04,2.990080e-04,
-1.000000,8192,BF16x9,3.710623e+01,4.938576e-03,,,,,
-1.000000,8192,STRTRMM (GEMM),1.158597e+01,1.581670e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,3.036708e+02,4.827648e-03,1.268512e-03,1.868448e-03,5.714240e-04,1.102816e-03,
-1.000000,16384,OS2-i8-fast-4,2.482880e+02,5.904496e-03,1.403264e-03,2.616976e-03,7.649280e-04,1.101824e-03,
-1.000000,16384,OS2-i8-fast-5,2.135560e+02,6.864784e-03,1.538592e-03,3.246832e-03,9.573760e-04,1.102848e-03,
-1.000000,16384,OS2-i8-fast-6,1.869380e+02,7.842256e-03,1.686240e-03,3.884048e-03,1.147072e-03,1.103872e-03,
-1.000000,16384,OS2-i8-fast-7,1.668472e+02,8.786576e-03,1.829632e-03,4.493344e-03,1.339152e-03,1.102848e-03,
-1.000000,16384,OS2-i8-fast-8,1.465668e+02,1.000237e-02,2.218560e-03,5.127792e-03,1.527904e-03,1.103872e-03,
-1.000000,16384,OS2-i8-fast-9,1.331496e+02,1.101029e-02,2.394288e-03,5.764864e-03,1.721456e-03,1.104896e-03,
-1.000000,16384,OS2-i8-fast-10,1.221142e+02,1.200528e-02,2.571264e-03,6.382208e-03,1.912160e-03,1.112064e-03,
-1.000000,16384,OS2-i8-fast-11,1.127016e+02,1.300794e-02,2.736560e-03,7.019344e-03,2.102048e-03,1.123328e-03,
-1.000000,16384,OS2-i8-fast-12,1.043808e+02,1.404488e-02,2.926480e-03,7.663232e-03,2.292768e-03,1.134592e-03,
-1.000000,16384,OS2-i8-accu-3,2.208078e+02,6.639328e-03,2.991008e-03,1.956352e-03,5.723840e-04,1.102848e-03,
-1.000000,16384,OS2-i8-accu-4,1.916893e+02,7.647872e-03,3.120624e-03,2.641904e-03,7.648960e-04,1.101824e-03,
-1.000000,16384,OS2-i8-accu-5,1.694988e+02,8.649120e-03,3.265616e-03,3.303936e-03,9.574400e-04,1.102848e-03,
-1.000000,16384,OS2-i8-accu-6,1.533114e+02,9.562336e-03,3.409520e-03,3.880976e-03,1.147136e-03,1.103872e-03,
-1.000000,16384,OS2-i8-accu-7,1.393286e+02,1.052200e-02,3.559616e-03,4.497216e-03,1.339392e-03,1.103872e-03,
-1.000000,16384,OS2-i8-accu-8,1.248411e+02,1.174306e-02,3.958192e-03,5.128608e-03,1.528624e-03,1.103872e-03,
-1.000000,16384,OS2-i8-accu-9,1.152570e+02,1.271954e-02,4.122992e-03,5.746704e-03,1.721440e-03,1.104896e-03,
-1.000000,16384,OS2-i8-accu-10,1.063706e+02,1.378214e-02,4.296896e-03,6.435088e-03,1.910816e-03,1.112064e-03,
-1.000000,16384,OS2-i8-accu-11,9.958533e+01,1.472120e-02,4.452672e-03,7.019040e-03,2.101040e-03,1.122304e-03,
-1.000000,16384,OS2-i8-accu-12,9.259526e+01,1.583251e-02,4.638976e-03,7.735280e-03,2.294784e-03,1.133568e-03,
-1.000000,16384,OS2-f8-fast-3,1.561954e+02,9.385776e-03,1.895584e-03,5.527936e-03,8.404960e-04,1.102848e-03,
-1.000000,16384,OS2-f8-fast-4,1.171574e+02,1.251322e-02,2.312000e-03,7.904480e-03,1.129504e-03,1.148928e-03,
-1.000000,16384,OS2-f8-fast-5,9.519759e+01,1.539971e-02,2.742704e-03,1.002237e-02,1.418080e-03,1.158144e-03,
-1.000000,16384,OS2-f8-fast-6,7.960049e+01,1.841717e-02,3.395664e-03,1.211352e-02,1.706160e-03,1.163264e-03,
-1.000000,16384,OS2-f8-fast-7,7.096099e+01,2.065946e-02,3.773056e-03,1.375968e-02,1.975328e-03,1.144800e-03,
-1.000000,16384,OS2-f8-fast-8,6.042096e+01,2.426336e-02,4.646352e-03,1.612304e-02,2.269536e-03,1.163264e-03,
-1.000000,16384,OS2-f8-fast-9,5.475061e+01,2.677624e-02,5.224096e-03,1.784093e-02,2.546384e-03,1.164800e-03,
-1.000000,16384,OS2-f8-fast-10,4.980254e+01,2.943656e-02,5.625920e-03,1.976710e-02,2.829728e-03,1.161728e-03,
-1.000000,16384,OS2-f8-fast-11,4.529936e+01,3.236283e-02,6.236800e-03,2.192158e-02,3.113472e-03,1.170432e-03,
-1.000000,16384,OS2-f8-fast-12,4.137565e+01,3.543184e-02,7.013264e-03,2.374250e-02,3.388144e-03,1.204240e-03,
-1.000000,16384,OS2-f8-accu-3,1.302949e+02,1.125152e-02,3.654528e-03,5.635248e-03,8.404640e-04,1.102848e-03,
-1.000000,16384,OS2-f8-accu-4,1.040918e+02,1.408387e-02,4.043952e-03,7.759920e-03,1.123840e-03,1.124352e-03,
-1.000000,16384,OS2-f8-accu-5,8.725626e+01,1.680126e-02,4.421808e-03,9.791584e-03,1.411456e-03,1.138688e-03,
-1.000000,16384,OS2-f8-accu-6,7.316930e+01,2.003594e-02,5.184576e-03,1.196706e-02,1.701648e-03,1.158128e-03,
