phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,4096,OS2-f8-fast-17,9.756860e+00,9.390928e-03,3.749936e-03,4.539040e-03,9.451680e-04,1.228800e-04,
-1.000000,4096,OS2-f8-fast-18,9.166293e+00,9.995968e-03,4.008640e-03,4.817312e-03,1.002432e-03,1.290240e-04,
-1.000000,4096,OS2-f8-fast-19,8.687034e+00,1.054744e-02,4.277648e-03,5.048768e-03,1.051952e-03,1.331200e-04,
-1.000000,4096,OS2-f8-fast-20,8.208071e+00,1.116291e-02,4.545600e-03,5.329424e-03,1.108880e-03,1.372160e-04,
-1.000000,4096,OS2-f8-accu-9,2.164494e+01,4.233136e-03,1.113872e-03,2.487408e-03,5.181440e-04,8.806400e-05,
-1.000000,4096,OS2-f8-accu-10,1.959307e+01,4.676448e-03,1.220528e-03,2.766208e-03,5.721440e-04,9.011200e-05,
-1.000000,4096,OS2-f8-accu-11,1.806232e+01,5.072768e-03,1.322720e-03,3.002224e-03,6.182560e-04,1.003520e-04,
-1.000000,4096,OS2-f8-accu-12,1.659342e+01,5.521824e-03,1.426832e-03,3.282112e-03,6.786080e-04,1.044480e-04,
-1.000000,4096,OS2-f8-accu-13,1.494289e+01,6.131744e-03,1.750864e-03,3.515184e-03,7.272000e-04,1.064960e-04,
-1.000000,4096,OS2-f8-accu-14,1.386682e+01,6.607568e-03,1.879632e-03,3.793696e-03,7.906400e-04,1.105920e-04,
-1.000000,4096,OS2-f8-accu-15,1.306687e+01,7.012080e-03,1.998480e-03,4.026944e-03,8.389120e-04,1.146880e-04,
-1.000000,4096,OS2-f8-accu-16,1.224668e+01,7.481696e-03,2.127760e-03,4.306000e-03,8.932160e-04,1.187840e-04,
-1.000000,4096,OS2-f8-accu-17,1.160389e+01,7.896144e-03,2.253184e-03,4.538416e-03,9.452320e-04,1.228800e-04,
-1.000000,4096,OS2-f8-accu-18,1.093698e+01,8.377632e-03,2.390544e-03,4.817440e-03,1.002256e-03,1.290240e-04,
-1.000000,4096,OS2-f8-accu-19,1.039724e+01,8.812528e-03,2.539104e-03,5.050544e-03,1.051968e-03,1.331200e-04,
-1.000000,4096,OS2-f8-accu-20,9.694885e+00,9.450960e-03,2.838560e-03,5.329184e-03,1.109104e-03,1.372160e-04,
-1.000000,4096,OS1-6,2.218976e+01,4.129200e-03,,,,,
-1.000000,4096,OS1-7,1.783278e+01,5.138064e-03,,,,,
-1.000000,4096,OS1-8,1.452326e+01,6.308912e-03,,,,,
-1.000000,4096,OS1-9,1.195764e+01,7.662544e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),6.562194e+00,1.396270e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.178745e+02,6.218544e-03,1.615840e-03,3.527344e-03,7.177280e-04,3.318080e-04,
-1.000000,8192,OS2-i8-fast-10,1.073628e+02,6.827392e-03,1.761872e-03,3.901040e-03,7.884640e-04,3.481600e-04,
-1.000000,8192,OS2-i8-fast-11,9.783601e+01,7.492208e-03,1.923616e-03,4.294720e-03,8.692640e-04,3.747840e-04,
-1.000000,8192,OS2-i8-fast-12,9.016565e+01,8.129568e-03,2.099280e-03,4.669072e-03,9.469600e-04,3.850240e-04,
-1.000000,8192,OS2-i8-fast-13,8.357395e+01,8.770768e-03,2.253504e-03,5.062288e-03,1.023760e-03,4.003840e-04,
-1.000000,8192,OS2-i8-fast-14,7.851303e+01,9.336128e-03,2.409664e-03,5.383856e-03,1.098720e-03,4.116480e-04,
-1.000000,8192,OS2-i8-fast-15,7.354613e+01,9.966640e-03,2.582416e-03,5.755568e-03,1.170432e-03,4.259840e-04,
-1.000000,8192,OS2-i8-fast-16,6.476569e+01,1.131784e-02,3.388352e-03,6.203312e-03,1.250960e-03,4.444160e-04,
-1.000000,8192,OS2-i8-fast-17,6.099168e+01,1.201816e-02,3.614144e-03,6.572096e-03,1.332192e-03,4.649440e-04,
-1.000000,8192,OS2-i8-fast-18,5.773322e+01,1.269646e-02,3.832384e-03,6.947424e-03,1.407936e-03,4.751360e-04,
-1.000000,8192,OS2-i8-fast-19,5.497989e+01,1.333229e-02,4.047008e-03,7.267920e-03,1.486768e-03,4.935680e-04,
-1.000000,8192,OS2-i8-fast-20,5.304387e+01,1.381890e-02,4.079712e-03,7.633552e-03,1.563616e-03,5.058560e-04,
-1.000000,8192,OS2-i8-accu-9,1.027031e+02,7.137152e-03,2.531024e-03,3.529520e-03,7.177920e-04,3.338240e-04,
-1.000000,8192,OS2-i8-accu-10,9.470267e+01,7.740096e-03,2.676208e-03,3.900752e-03,7.883840e-04,3.481600e-04,
-1.000000,8192,OS2-i8-accu-11,8.749715e+01,8.377504e-03,2.809344e-03,4.295472e-03,8.693760e-04,3.747840e-04,
-1.000000,8192,OS2-i8-accu-12,8.162001e+01,8.980736e-03,2.951456e-03,4.668048e-03,9.462560e-04,3.850240e-04,
-1.000000,8192,OS2-i8-accu-13,7.624747e+01,9.613536e-03,3.093792e-03,5.064208e-03,1.024016e-03,4.014080e-04,
-1.000000,8192,OS2-i8-accu-14,7.167193e+01,1.022726e-02,3.247264e-03,5.436688e-03,1.099776e-03,4.116480e-04,
-1.000000,8192,OS2-i8-accu-15,6.804185e+01,1.077290e-02,3.388544e-03,5.755728e-03,1.170464e-03,4.249600e-04,
-1.000000,8192,OS2-i8-accu-16,6.172950e+01,1.187451e-02,3.968976e-03,6.178112e-03,1.250224e-03,4.423680e-04,
-1.000000,8192,OS2-i8-accu-17,5.846513e+01,1.253752e-02,4.168032e-03,6.537920e-03,1.332064e-03,4.648960e-04,
-1.000000,8192,OS2-i8-accu-18,5.579281e+01,1.313803e-02,4.339296e-03,6.881008e-03,1.407952e-03,4.751360e-04,
-1.000000,8192,OS2-i8-accu-19,5.312513e+01,1.379776e-02,4.515104e-03,7.265440e-03,1.486784e-03,4.935680e-04,
-1.000000,8192,OS2-i8-accu-20,5.076417e+01,1.443947e-02,4.697840e-03,7.635520e-03,1.563744e-03,5.058560e-04,
-1.000000,8192,OS2-f8-fast-9,4.850183e+01,1.511299e-02,3.479968e-03,9.481360e-03,1.772352e-03,3.440640e-04,
-1.000000,8192,OS2-f8-fast-10,4.350417e+01,1.684914e-02,4.002528e-03,1.050395e-02,1.959344e-03,3.563520e-04,
-1.000000,8192,OS2-f8-fast-11,3.924737e+01,1.867661e-02,4.584656e-03,1.153117e-02,2.146992e-03,3.911680e-04,
-1.000000,8192,OS2-f8-fast-12,3.554908e+01,2.061960e-02,5.368896e-03,1.246389e-02,2.350880e-03,4.055040e-04,
-1.000000,8192,OS2-f8-fast-13,2.886434e+01,2.539493e-02,8.923888e-03,1.348085e-02,2.536384e-03,4.178400e-04,
-1.000000,8192,OS2-f8-fast-14,2.649287e+01,2.766811e-02,9.887840e-03,1.457650e-02,2.734800e-03,4.321280e-04,
-1.000000,8192,OS2-f8-fast-15,2.451656e+01,2.989848e-02,1.090550e-02,1.558930e-02,2.932544e-03,4.464640e-04,
-1.000000,8192,OS2-f8-fast-16,2.282451e+01,3.211494e-02,1.186765e-02,1.663179e-02,3.096416e-03,4.689920e-04,
-1.000000,8192,OS2-f8-fast-17,2.123784e+01,3.451423e-02,1.301362e-02,1.768016e-02,3.304560e-03,4.833280e-04,
-1.000000,8192,OS2-f8-fast-18,1.997538e+01,3.669555e-02,1.393531e-02,1.871986e-02,3.482048e-03,5.038080e-04,
-1.000000,8192,OS2-f8-fast-19,1.890470e+01,3.877384e-02,1.479110e-02,1.976925e-02,3.664160e-03,5.242560e-04,
-1.000000,8192,OS2-f8-fast-20,1.785691e+01,4.104896e-02,1.579398e-02,2.082776e-02,3.859760e-03,5.406720e-04,
-1.000000,8192,OS2-f8-accu-9,4.621785e+01,1.585984e-02,4.248800e-03,9.459488e-03,1.772656e-03,3.440640e-04,
-1.000000,8192,OS2-f8-accu-10,4.166680e+01,1.759213e-02,4.722320e-03,1.052707e-02,1.959344e-03,3.563520e-04,
-1.000000,8192,OS2-f8-accu-11,3.771128e+01,1.943736e-02,5.250544e-03,1.161296e-02,2.146976e-03,3.911680e-04,
-1.000000,8192,OS2-f8-accu-12,3.477657e+01,2.107763e-02,5.731168e-03,1.255506e-02,2.350656e-03,4.064960e-04,
-1.000000,8192,OS2-f8-accu-13,3.121011e+01,2.348622e-02,6.905632e-03,1.357256e-02,2.536608e-03,4.188160e-04,
-1.000000,8192,OS2-f8-accu-14,2.894386e+01,2.532515e-02,7.480256e-03,1.461816e-02,2.735632e-03,4.326240e-04,
-1.000000,8192,OS2-f8-accu-15,2.712380e+01,2.702453e-02,8.047648e-03,1.556131e-02,2.932368e-03,4.464640e-04,
-1.000000,8192,OS2-f8-accu-16,2.546331e+01,2.878682e-02,8.620976e-03,1.653798e-02,3.097264e-03,4.689920e-04,
-1.000000,8192,OS2-f8-accu-17,2.384117e+01,3.074546e-02,9.339104e-03,1.753832e-02,3.304928e-03,4.833280e-04,
-1.000000,8192,OS2-f8-accu-18,2.250766e+01,3.256704e-02,9.929920e-03,1.857685e-02,3.481984e-03,5.038080e-04,
