phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,2048,OS2-f8-fast-12,6.782206e+00,1.688720e-03,3.534880e-04,1.056528e-03,2.232800e-04,2.864000e-05,
-1.000000,2048,OS2-f8-accu-3,2.045223e+01,5.600000e-04,1.819200e-04,2.830080e-04,5.529600e-05,2.249600e-05,
-1.000000,2048,OS2-f8-accu-4,1.660854e+01,6.896000e-04,1.984000e-04,3.767360e-04,7.368000e-05,2.249600e-05,
-1.000000,2048,OS2-f8-accu-5,1.394588e+01,8.212640e-04,2.136640e-04,4.724000e-04,9.387200e-05,2.249600e-05,
-1.000000,2048,OS2-f8-accu-6,1.201174e+01,9.535040e-04,2.320640e-04,5.672320e-04,1.110720e-04,2.249600e-05,
-1.000000,2048,OS2-f8-accu-7,1.043450e+01,1.097632e-03,2.588000e-04,6.630240e-04,1.305440e-04,2.454400e-05,
-1.000000,2048,OS2-f8-accu-8,9.222447e+00,1.241888e-03,2.856160e-04,7.608160e-04,1.478560e-04,2.454400e-05,
-1.000000,2048,OS2-f8-accu-9,8.253806e+00,1.387632e-03,3.142080e-04,8.545440e-04,1.679040e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-10,7.715076e+00,1.484528e-03,3.376800e-04,9.089440e-04,1.866880e-04,2.659200e-05,
-1.000000,2048,OS2-f8-accu-11,7.037584e+00,1.627440e-03,3.633120e-04,1.005152e-03,2.039040e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-12,6.646560e+00,1.723184e-03,3.897760e-04,1.055904e-03,2.232000e-04,2.864000e-05,
-1.000000,2048,BF16x9,3.571282e+01,3.207040e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),1.186521e+01,9.652800e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,1.004512e+02,9.121440e-04,3.007200e-04,4.419680e-04,7.984000e-05,7.369600e-05,
-1.000000,4096,OS2-i8-fast-4,8.182878e+01,1.119728e-03,3.298240e-04,5.912320e-04,1.064640e-04,7.371200e-05,
-1.000000,4096,OS2-i8-fast-5,6.920725e+01,1.323936e-03,3.574720e-04,7.397120e-04,1.330560e-04,7.372800e-05,
-1.000000,4096,OS2-i8-fast-6,5.989126e+01,1.529872e-03,3.877440e-04,8.862240e-04,1.595040e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-7,5.270416e+01,1.738496e-03,4.189120e-04,1.034336e-03,1.857920e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-8,4.834225e+01,1.895360e-03,4.700480e-04,1.112752e-03,2.118400e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-9,4.346253e+01,2.108160e-03,5.048800e-04,1.260064e-03,2.387520e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-10,4.065356e+01,2.253824e-03,5.461600e-04,1.337760e-03,2.630560e-04,8.192000e-05,
-1.000000,4096,OS2-i8-fast-11,3.708424e+01,2.470752e-03,5.843680e-04,1.484736e-03,2.895840e-04,8.601600e-05,
-1.000000,4096,OS2-i8-fast-12,3.501130e+01,2.617040e-03,6.242400e-04,1.562560e-03,3.143360e-04,8.806400e-05,
-1.000000,4096,OS2-i8-accu-3,7.982357e+01,1.147856e-03,5.378400e-04,4.398080e-04,7.984000e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-4,6.751501e+01,1.357120e-03,5.687680e-04,5.895360e-04,1.064320e-04,7.369600e-05,
-1.000000,4096,OS2-i8-accu-5,5.863537e+01,1.562640e-03,5.967200e-04,7.389440e-04,1.330560e-04,7.376000e-05,
-1.000000,4096,OS2-i8-accu-6,5.185092e+01,1.767104e-03,6.258880e-04,8.845120e-04,1.596800e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-7,4.632553e+01,1.977872e-03,6.587040e-04,1.032864e-03,1.862880e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-8,4.291180e+01,2.135216e-03,7.098240e-04,1.112528e-03,2.112000e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-9,3.904906e+01,2.346432e-03,7.448480e-04,1.258256e-03,2.384640e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-10,3.680041e+01,2.489808e-03,7.836160e-04,1.335744e-03,2.630080e-04,8.192000e-05,
-1.000000,4096,OS2-i8-accu-11,3.380573e+01,2.710368e-03,8.245280e-04,1.483520e-03,2.896640e-04,8.601600e-05,
-1.000000,4096,OS2-i8-accu-12,3.207689e+01,2.856448e-03,8.644480e-04,1.561440e-03,3.142400e-04,8.806400e-05,
-1.000000,4096,OS2-f8-fast-3,5.720445e+01,1.601728e-03,3.911840e-04,9.422400e-04,1.771520e-04,7.369600e-05,
-1.000000,4096,OS2-f8-fast-4,4.479454e+01,2.045472e-03,4.521760e-04,1.260976e-03,2.376640e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-5,3.698843e+01,2.477152e-03,5.079360e-04,1.574464e-03,2.980480e-04,7.574400e-05,
-1.000000,4096,OS2-f8-fast-6,3.134955e+01,2.922720e-03,5.766400e-04,1.887904e-03,3.578880e-04,7.779200e-05,
-1.000000,4096,OS2-f8-fast-7,2.690033e+01,3.406128e-03,6.758240e-04,2.209328e-03,4.175200e-04,7.987200e-05,
-1.000000,4096,OS2-f8-fast-8,2.354029e+01,3.892304e-03,7.739360e-04,2.532800e-03,4.777920e-04,8.192000e-05,
-1.000000,4096,OS2-f8-fast-9,2.090573e+01,4.382816e-03,8.899680e-04,2.845024e-03,5.375200e-04,8.393600e-05,
-1.000000,4096,OS2-f8-fast-10,1.885289e+01,4.860048e-03,9.806240e-04,3.166032e-03,5.976000e-04,8.806400e-05,
-1.000000,4096,OS2-f8-fast-11,1.748256e+01,5.240992e-03,1.084784e-03,3.387408e-03,6.475040e-04,9.216000e-05,
-1.000000,4096,OS2-f8-fast-12,1.587668e+01,5.771104e-03,1.221952e-03,3.713456e-03,7.101280e-04,9.625600e-05,
-1.000000,4096,OS2-f8-accu-3,5.100442e+01,1.796432e-03,5.980640e-04,9.293920e-04,1.776320e-04,7.369600e-05,
-1.000000,4096,OS2-f8-accu-4,4.078356e+01,2.246640e-03,6.633920e-04,1.250944e-03,2.368160e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-5,3.407203e+01,2.689184e-03,7.203200e-04,1.573424e-03,2.989760e-04,7.574400e-05,
-1.000000,4096,OS2-f8-accu-6,2.920316e+01,3.137536e-03,7.898240e-04,1.888512e-03,3.591520e-04,7.779200e-05,
-1.000000,4096,OS2-f8-accu-7,2.532929e+01,3.617392e-03,8.880960e-04,2.208336e-03,4.168640e-04,7.987200e-05,
-1.000000,4096,OS2-f8-accu-8,2.235347e+01,4.098960e-03,9.849440e-04,2.527296e-03,4.791680e-04,8.192000e-05,
-1.000000,4096,OS2-f8-accu-9,1.995861e+01,4.590800e-03,1.100304e-03,2.842256e-03,5.367360e-04,8.393600e-05,
-1.000000,4096,OS2-f8-accu-10,1.807013e+01,5.070576e-03,1.193200e-03,3.163216e-03,5.970400e-04,8.806400e-05,
-1.000000,4096,OS2-f8-accu-11,1.680727e+01,5.451568e-03,1.296080e-03,3.386880e-03,6.472800e-04,9.216000e-05,
-1.000000,4096,OS2-f8-accu-12,1.533368e+01,5.975472e-03,1.433824e-03,3.710064e-03,7.056480e-04,9.625600e-05,
-1.000000,4096,BF16x9,3.945912e+01,2.322048e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),1.258540e+01,7.280336e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,2.591613e+02,2.828384e-03,8.476640e-04,1.437248e-03,2.477920e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-4,2.069914e+02,3.541248e-03,9.638080e-04,1.944208e-03,3.319040e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-5,1.733364e+02,4.228816e-03,1.078432e-03,2.435744e-03,4.117120e-04,2.815680e-04,
-1.000000,8192,OS2-i8-fast-6,1.489364e+02,4.921616e-03,1.199088e-03,2.923136e-03,4.925920e-04,2.846720e-04,
-1.000000,8192,OS2-i8-fast-7,1.303668e+02,5.622656e-03,1.327952e-03,3.409472e-03,5.735040e-04,2.866880e-04,
-1.000000,8192,OS2-i8-fast-8,1.179024e+02,6.217072e-03,1.519488e-03,3.731440e-03,6.493920e-04,2.928640e-04,
-1.000000,8192,OS2-i8-fast-9,1.056792e+02,6.936160e-03,1.656400e-03,4.218384e-03,7.363680e-04,2.990080e-04,
-1.000000,8192,OS2-i8-fast-10,9.793054e+01,7.484976e-03,1.815712e-03,4.524560e-03,8.130240e-04,3.051520e-04,
-1.000000,8192,OS2-i8-fast-11,8.925743e+01,8.212288e-03,1.966864e-03,5.004176e-03,8.988640e-04,3.133440e-04,
-1.000000,8192,OS2-i8-fast-12,8.359622e+01,8.768432e-03,2.125168e-03,5.324480e-03,9.657120e-04,3.235840e-04,
-1.000000,8192,OS2-i8-accu-3,1.956206e+02,3.747088e-03,1.764352e-03,1.437664e-03,2.468160e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-4,1.643598e+02,4.459776e-03,1.883184e-03,1.944576e-03,3.323200e-04,2.805440e-04,
-1.000000,8192,OS2-i8-accu-5,1.420884e+02,5.158816e-03,2.008096e-03,2.436016e-03,4.125920e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-6,1.254600e+02,5.842560e-03,2.119888e-03,2.922448e-03,4.926080e-04,2.846720e-04,
-1.000000,8192,OS2-i8-accu-7,1.120410e+02,6.542320e-03,2.247712e-03,3.409888e-03,5.735040e-04,2.877120e-04,
-1.000000,8192,OS2-i8-accu-8,1.027153e+02,7.136304e-03,2.437632e-03,3.731504e-03,6.493280e-04,2.928640e-04,
-1.000000,8192,OS2-i8-accu-9,9.340306e+01,7.847792e-03,2.577600e-03,4.209024e-03,7.357760e-04,2.989760e-04,
-1.000000,8192,OS2-i8-accu-10,8.724621e+01,8.401600e-03,2.737264e-03,4.518624e-03,8.130880e-04,3.051520e-04,
-1.000000,8192,OS2-i8-accu-11,8.027816e+01,9.130848e-03,2.886048e-03,5.003904e-03,8.980640e-04,3.133440e-04,
-1.000000,8192,OS2-i8-accu-12,7.561895e+01,9.693440e-03,3.048864e-03,5.325120e-03,9.656800e-04,3.235840e-04,
-1.000000,8192,OS2-f8-fast-3,1.310766e+02,5.592208e-03,1.240848e-03,3.449184e-03,6.032000e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-4,1.008546e+02,7.267968e-03,1.485296e-03,4.666240e-03,8.110400e-04,2.805440e-04,
-1.000000,8192,OS2-f8-fast-5,8.211934e+01,8.926128e-03,1.729984e-03,5.875648e-03,1.015120e-03,2.846400e-04,
-1.000000,8192,OS2-f8-fast-6,6.883767e+01,1.064835e-02,2.026400e-03,7.082080e-03,1.224592e-03,2.887520e-04,
-1.000000,8192,OS2-f8-fast-7,5.883220e+01,1.245930e-02,2.455488e-03,8.253168e-03,1.426320e-03,2.928320e-04,
-1.000000,8192,OS2-f8-fast-8,5.123480e+01,1.430683e-02,2.898160e-03,9.457936e-03,1.622384e-03,3.010240e-04,
-1.000000,8192,OS2-f8-fast-9,4.565998e+01,1.605362e-02,3.418160e-03,1.047936e-02,1.809568e-03,3.092160e-04,
-1.000000,8192,OS2-f8-fast-10,4.094935e+01,1.790035e-02,3.911360e-03,1.161930e-02,2.016016e-03,3.215040e-04,
-1.000000,8192,OS2-f8-fast-11,3.668279e+01,1.998234e-02,4.534736e-03,1.287710e-02,2.210976e-03,3.337920e-04,
-1.000000,8192,OS2-f8-fast-12,3.363687e+01,2.179179e-02,5.190048e-03,1.380258e-02,2.412816e-03,3.502080e-04,
-1.000000,8192,OS2-f8-accu-3,1.130147e+02,6.485952e-03,2.116400e-03,3.466208e-03,6.031360e-04,2.795360e-04,
-1.000000,8192,OS2-f8-accu-4,9.094082e+01,8.060272e-03,2.362032e-03,4.585024e-03,8.115040e-04,2.805440e-04,
-1.000000,8192,OS2-f8-accu-5,7.526971e+01,9.738416e-03,2.613920e-03,5.803856e-03,1.014912e-03,2.846400e-04,
-1.000000,8192,OS2-f8-accu-6,6.353755e+01,1.153661e-02,2.921456e-03,7.074624e-03,1.225248e-03,2.887360e-04,
-1.000000,8192,OS2-f8-accu-7,5.502136e+01,1.332224e-02,3.326368e-03,8.246400e-03,1.425712e-03,2.928320e-04,
-1.000000,8192,OS2-f8-accu-8,4.875807e+01,1.503357e-02,3.753600e-03,9.324176e-03,1.620528e-03,3.009920e-04,
-1.000000,8192,OS2-f8-accu-9,4.343735e+01,1.687506e-02,4.296704e-03,1.043016e-02,1.809504e-03,3.102400e-04,
-1.000000,8192,OS2-f8-accu-10,3.905006e+01,1.877098e-02,4.806096e-03,1.159531e-02,2.015616e-03,3.215040e-04,
-1.000000,8192,OS2-f8-accu-11,3.559894e+01,2.059072e-02,5.375632e-03,1.264082e-02,2.208320e-03,3.337920e-04,
-1.000000,8192,OS2-f8-accu-12,3.225471e+01,2.272560e-02,6.084928e-03,1.383766e-02,2.415632e-03,3.502080e-04,
-1.000000,8192,BF16x9,3.677953e+01,1.992978e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),1.293667e+01,5.666125e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,5.330523e+02,1.100091e-02,2.906992e-03,6.108848e-03,8.621440e-04,1.102848e-03,
-1.000000,16384,OS2-i8-fast-4,4.197173e+02,1.397146e-02,3.388096e-03,8.308384e-03,1.146880e-03,1.105920e-03,
-1.000000,16384,OS2-i8-fast-5,3.428086e+02,1.710594e-02,3.902496e-03,1.063395e-02,1.440752e-03,1.111072e-03,
-1.000000,16384,OS2-i8-fast-6,2.930859e+02,2.000800e-02,4.460080e-03,1.267173e-02,1.725376e-03,1.120256e-03,
-1.000000,16384,OS2-i8-fast-7,2.518731e+02,2.328181e-02,4.965584e-03,1.511179e-02,2.021456e-03,1.138176e-03,
-1.000000,16384,OS2-i8-fast-8,2.199581e+02,2.665990e-02,5.864736e-03,1.718328e-02,2.315328e-03,1.157120e-03,
-1.000000,16384,OS2-i8-fast-9,1.974987e+02,2.969165e-02,6.350576e-03,1.950018e-02,2.619984e-03,1.195008e-03,
-1.000000,16384,OS2-i8-fast-10,1.796031e+02,3.265011e-02,7.084864e-03,2.137773e-02,2.902336e-03,1.214480e-03,
-1.000000,16384,OS2-i8-fast-11,1.642357e+02,3.570517e-02,7.777088e-03,2.342301e-02,3.189664e-03,1.245152e-03,
-1.000000,16384,OS2-i8-fast-12,1.509955e+02,3.883602e-02,8.641840e-03,2.536002e-02,3.479840e-03,1.279008e-03,
-1.000000,16384,OS2-i8-accu-3,3.921929e+02,1.495198e-02,6.913664e-03,6.054912e-03,8.621440e-04,1.102848e-03,
-1.000000,16384,OS2-i8-accu-4,3.260528e+02,1.798501e-02,7.410016e-03,8.301648e-03,1.146816e-03,1.105888e-03,
-1.000000,16384,OS2-i8-accu-5,2.805211e+02,2.090418e-02,7.877648e-03,1.045970e-02,1.436528e-03,1.110016e-03,
-1.000000,16384,OS2-i8-accu-6,2.432318e+02,2.410894e-02,8.453600e-03,1.269458e-02,1.727584e-03,1.119360e-03,
-1.000000,16384,OS2-i8-accu-7,2.165001e+02,2.708573e-02,9.022368e-03,1.485221e-02,2.013056e-03,1.132544e-03,
-1.000000,16384,OS2-i8-accu-8,1.934451e+02,3.031382e-02,9.860144e-03,1.695842e-02,2.305168e-03,1.154048e-03,
-1.000000,16384,OS2-i8-accu-9,1.767057e+02,3.318547e-02,1.031091e-02,1.904909e-02,2.602864e-03,1.181728e-03,
-1.000000,16384,OS2-i8-accu-10,1.617746e+02,3.624835e-02,1.111816e-02,2.103819e-02,2.887552e-03,1.206272e-03,
-1.000000,16384,OS2-i8-accu-11,1.482639e+02,3.955152e-02,1.188290e-02,2.317734e-02,3.178256e-03,1.239040e-03,
-1.000000,16384,OS2-i8-accu-12,1.372810e+02,4.271576e-02,1.270626e-02,2.520690e-02,3.466000e-03,1.280016e-03,
-1.000000,16384,OS2-f8-fast-3,2.228705e+02,2.631152e-02,4.728976e-03,1.812558e-02,2.224640e-03,1.127920e-03,
-1.000000,16384,OS2-f8-fast-4,1.613198e+02,3.635054e-02,6.427184e-03,2.584531e-02,2.965552e-03,1.164272e-03,
-1.000000,16384,OS2-f8-fast-5,1.288361e+02,4.551568e-02,7.931264e-03,3.265914e-02,3.710992e-03,1.204192e-03,
-1.000000,16384,OS2-f8-fast-6,1.081031e+02,5.424509e-02,9.688880e-03,3.885774e-02,4.466816e-03,1.226720e-03,
-1.000000,16384,OS2-f8-fast-7,9.165670e+01,6.397854e-02,1.228709e-02,4.526550e-02,5.232704e-03,1.247184e-03,
-1.000000,16384,OS2-f8-fast-8,7.969530e+01,7.358102e-02,1.520693e-02,5.111626e-02,5.959376e-03,1.272832e-03,
-1.000000,16384,OS2-f8-fast-9,7.073207e+01,8.290528e-02,1.821754e-02,5.672971e-02,6.703696e-03,1.296368e-03,
-1.000000,16384,OS2-f8-fast-10,6.353971e+01,9.228973e-02,2.102430e-02,6.239979e-02,7.436848e-03,1.330144e-03,
-1.000000,16384,OS2-f8-fast-11,5.766520e+01,1.016915e-01,2.390184e-02,6.827581e-02,8.160944e-03,1.381296e-03,
-1.000000,16384,OS2-f8-fast-12,5.210054e+01,1.125528e-01,2.702478e-02,7.513160e-02,8.921232e-03,1.444832e-03,
-1.000000,16384,OS2-f8-accu-3,2.054540e+02,2.854197e-02,8.629056e-03,1.656422e-02,2.222576e-03,1.103872e-03,
-1.000000,16384,OS2-f8-accu-4,1.633277e+02,3.590365e-02,9.688560e-03,2.211662e-02,2.960992e-03,1.108960e-03,
-1.000000,16384,OS2-f8-accu-5,1.210127e+02,4.845823e-02,1.225299e-02,3.122634e-02,3.708224e-03,1.184752e-03,
-1.000000,16384,OS2-f8-accu-6,9.963343e+01,5.885637e-02,1.437427e-02,3.873440e-02,4.466736e-03,1.227744e-03,
