phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-fast-6,7.584851e+00,3.775040e-04,6.905600e-05,2.199040e-04,5.878400e-05,1.027200e-05,
-1.000000,1024,OS2-f8-fast-7,6.522706e+00,4.389760e-04,8.067200e-05,2.576800e-04,6.844800e-05,1.225600e-05,
-1.000000,1024,OS2-f8-fast-8,5.718937e+00,5.006720e-04,9.232000e-05,2.959520e-04,7.872000e-05,1.227200e-05,
-1.000000,1024,OS2-f8-fast-9,5.057854e+00,5.661120e-04,1.069920e-04,3.346720e-04,8.968000e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-10,4.736943e+00,6.044640e-04,1.198240e-04,3.493760e-04,9.699200e-05,1.433600e-05,
-1.000000,1024,OS2-f8-fast-11,4.294933e+00,6.666720e-04,1.328320e-04,3.876640e-04,1.072160e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-12,4.008264e+00,7.143520e-04,1.556960e-04,4.024960e-04,1.148800e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-3,1.226069e+01,2.335360e-04,7.107200e-05,1.081280e-04,2.849600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-4,9.978642e+00,2.869440e-04,7.584000e-05,1.454080e-04,3.819200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-5,8.397005e+00,3.409920e-04,8.054400e-05,1.832960e-04,4.918400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-6,7.240531e+00,3.954560e-04,8.635200e-05,2.199360e-04,5.884800e-05,1.222400e-05,
-1.000000,1024,OS2-f8-accu-7,6.293103e+00,4.549920e-04,9.691200e-05,2.578560e-04,6.769600e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-8,5.605017e+00,5.108480e-04,1.027200e-04,2.959360e-04,7.857600e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-9,5.001592e+00,5.724800e-04,1.150720e-04,3.335840e-04,8.878400e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-10,4.718458e+00,6.068320e-04,1.220480e-04,3.498240e-04,9.705600e-05,1.433600e-05,
-1.000000,1024,OS2-f8-accu-11,4.287730e+00,6.677920e-04,1.316320e-04,3.887040e-04,1.078080e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-12,4.097469e+00,6.988000e-04,1.417440e-04,4.020480e-04,1.145120e-04,1.433600e-05,
-1.000000,1024,BF16x9,4.016090e+01,7.129600e-05,,,,,
-1.000000,1024,CTRTRMM (GEMM),1.912546e+01,1.497120e-04,,,,,
-1.000000,2048,OS2-i8-fast-3,8.135332e+01,2.815680e-04,8.817600e-05,1.199200e-04,3.449600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,6.598404e+01,3.471520e-04,9.921600e-05,1.605440e-04,4.580800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-5,5.669699e+01,4.040160e-04,1.046240e-04,1.993920e-04,5.761600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-6,4.853564e+01,4.719520e-04,1.156480e-04,2.409920e-04,6.979200e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-7,4.465551e+01,5.129600e-04,1.266240e-04,2.579200e-04,7.945600e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-8,3.878880e+01,5.905440e-04,1.464000e-04,2.992800e-04,9.249600e-05,3.072000e-05,
-1.000000,2048,OS2-i8-fast-9,3.604007e+01,6.355840e-04,1.579200e-04,3.166560e-04,1.062400e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-10,3.271982e+01,7.000800e-04,1.694880e-04,3.576480e-04,1.171680e-04,3.275200e-05,
-1.000000,2048,OS2-i8-fast-11,3.079492e+01,7.438400e-04,1.803040e-04,3.754720e-04,1.288800e-04,3.681600e-05,
-1.000000,2048,OS2-i8-fast-12,2.830142e+01,8.093760e-04,1.929120e-04,4.134880e-04,1.393920e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-3,6.486298e+01,3.531520e-04,1.586880e-04,1.207680e-04,3.500800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,5.507851e+01,4.158880e-04,1.680000e-04,1.602080e-04,4.620800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-5,4.786546e+01,4.785600e-04,1.778560e-04,1.995200e-04,5.817600e-05,2.456000e-05,
-1.000000,2048,OS2-i8-accu-6,4.215712e+01,5.433600e-04,1.867200e-04,2.410880e-04,6.960000e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-7,3.927617e+01,5.832160e-04,1.960960e-04,2.583840e-04,8.073600e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-8,3.503465e+01,6.538240e-04,2.098880e-04,2.985440e-04,9.225600e-05,3.072000e-05,
-1.000000,2048,OS2-i8-accu-9,3.297834e+01,6.945920e-04,2.183520e-04,3.148480e-04,1.059360e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-10,3.019606e+01,7.585920e-04,2.284640e-04,3.559680e-04,1.173600e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-11,2.860966e+01,8.006560e-04,2.378720e-04,3.736480e-04,1.289920e-04,3.684800e-05,
-1.000000,2048,OS2-i8-accu-12,2.648860e+01,8.647680e-04,2.476160e-04,4.120480e-04,1.403840e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-3,4.377081e+01,5.233280e-04,1.111360e-04,2.818880e-04,9.126400e-05,2.249600e-05,
-1.000000,2048,OS2-f8-fast-4,3.412848e+01,6.711840e-04,1.315040e-04,3.758400e-04,1.223520e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-5,2.800579e+01,8.179200e-04,1.496000e-04,4.703360e-04,1.545600e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-6,2.349249e+01,9.750560e-04,1.808480e-04,5.634560e-04,1.839520e-04,2.659200e-05,
-1.000000,2048,OS2-f8-fast-7,2.009454e+01,1.139936e-03,2.162400e-04,6.594240e-04,2.151040e-04,2.864000e-05,
-1.000000,2048,OS2-f8-fast-8,1.750062e+01,1.308896e-03,2.543360e-04,7.566400e-04,2.461760e-04,3.068800e-05,
-1.000000,2048,OS2-f8-fast-9,1.554458e+01,1.473600e-03,2.906080e-04,8.484960e-04,2.787520e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-10,1.434008e+01,1.597376e-03,3.281760e-04,9.014240e-04,3.090560e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-11,1.298742e+01,1.763744e-03,3.631360e-04,9.971520e-04,3.394080e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-12,1.201033e+01,1.907232e-03,4.226880e-04,1.048096e-03,3.699200e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-3,3.941349e+01,5.811840e-04,1.689920e-04,2.812960e-04,9.139200e-05,2.249600e-05,
-1.000000,2048,OS2-f8-accu-4,3.166960e+01,7.232960e-04,1.848960e-04,3.746880e-04,1.218880e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-5,2.642309e+01,8.669120e-04,2.003360e-04,4.692160e-04,1.537760e-04,2.454400e-05,
-1.000000,2048,OS2-f8-accu-6,2.259094e+01,1.013968e-03,2.210880e-04,5.632160e-04,1.836960e-04,2.659200e-05,
-1.000000,2048,OS2-f8-accu-7,1.955360e+01,1.171472e-03,2.494240e-04,6.582240e-04,2.141120e-04,2.864000e-05,
-1.000000,2048,OS2-f8-accu-8,1.721402e+01,1.330688e-03,2.788480e-04,7.537280e-04,2.448640e-04,3.068800e-05,
-1.000000,2048,OS2-f8-accu-9,1.539001e+01,1.488400e-03,3.073120e-04,8.460800e-04,2.777600e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-10,1.426264e+01,1.606048e-03,3.338560e-04,9.013760e-04,3.114240e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-11,1.303437e+01,1.757392e-03,3.616800e-04,9.955520e-04,3.371520e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-12,1.223094e+01,1.872832e-03,3.886400e-04,1.047008e-03,3.687200e-04,4.096000e-05,
-1.000000,2048,BF16x9,6.908202e+01,3.315840e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),2.349904e+01,9.747840e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,1.867052e+02,9.815040e-04,2.299040e-04,5.428640e-04,1.167040e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-4,1.476124e+02,1.241440e-03,2.652320e-04,7.265760e-04,1.559040e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-5,1.231002e+02,1.488640e-03,2.862400e-04,9.086400e-04,1.948160e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-6,1.049620e+02,1.745888e-03,3.162720e-04,1.090960e-03,2.347200e-04,8.396800e-05,
-1.000000,4096,OS2-i8-fast-7,9.151469e+01,2.002432e-03,3.473760e-04,1.270544e-03,2.734880e-04,9.011200e-05,
-1.000000,4096,OS2-i8-fast-8,8.310655e+01,2.205024e-03,4.103360e-04,1.369616e-03,3.083200e-04,9.420800e-05,
-1.000000,4096,OS2-i8-fast-9,7.427912e+01,2.467072e-03,4.444000e-04,1.549632e-03,3.473280e-04,1.003840e-04,
-1.000000,4096,OS2-i8-fast-10,6.939595e+01,2.640672e-03,4.838400e-04,1.642960e-03,3.821120e-04,1.064960e-04,
-1.000000,4096,OS2-i8-fast-11,6.310711e+01,2.903824e-03,5.225920e-04,1.821152e-03,4.212160e-04,1.126400e-04,
-1.000000,4096,OS2-i8-fast-12,5.942021e+01,3.084000e-03,5.622560e-04,1.919520e-03,4.562880e-04,1.187840e-04,
-1.000000,4096,OS2-i8-accu-3,1.440008e+02,1.272576e-03,5.189280e-04,5.451360e-04,1.167040e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-4,1.200663e+02,1.526256e-03,5.500160e-04,7.257280e-04,1.556160e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-5,1.030274e+02,1.778672e-03,5.777920e-04,9.067360e-04,1.945440e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-6,9.023349e+01,2.030864e-03,6.040640e-04,1.087872e-03,2.343680e-04,8.396800e-05,
-1.000000,4096,OS2-i8-accu-7,8.002939e+01,2.289808e-03,6.371040e-04,1.268544e-03,2.731840e-04,9.008000e-05,
-1.000000,4096,OS2-i8-accu-8,7.377625e+01,2.483888e-03,6.915040e-04,1.366944e-03,3.082240e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-9,6.683110e+01,2.742016e-03,7.237760e-04,1.545376e-03,3.480320e-04,1.003520e-04,
-1.000000,4096,OS2-i8-accu-10,6.289640e+01,2.913552e-03,7.593120e-04,1.639856e-03,3.823360e-04,1.064960e-04,
-1.000000,4096,OS2-i8-accu-11,5.772835e+01,3.174384e-03,7.944960e-04,1.820128e-03,4.212480e-04,1.126400e-04,
-1.000000,4096,OS2-i8-accu-12,5.463136e+01,3.354336e-03,8.317920e-04,1.919488e-03,4.566080e-04,1.187840e-04,
-1.000000,4096,OS2-f8-fast-3,9.897378e+01,1.851520e-03,3.185600e-04,1.124752e-03,3.149440e-04,7.574400e-05,
-1.000000,4096,OS2-f8-fast-4,7.633513e+01,2.400624e-03,3.797600e-04,1.505792e-03,4.199360e-04,7.779200e-05,
-1.000000,4096,OS2-f8-fast-5,6.220736e+01,2.945824e-03,4.369280e-04,1.880608e-03,5.252640e-04,8.393600e-05,
-1.000000,4096,OS2-f8-fast-6,5.207275e+01,3.519152e-03,5.347200e-04,2.246128e-03,6.300320e-04,8.803200e-05,
-1.000000,4096,OS2-f8-fast-7,4.430759e+01,4.135904e-03,6.551360e-04,2.628976e-03,7.368960e-04,9.212800e-05,
-1.000000,4096,OS2-f8-fast-8,3.851889e+01,4.757456e-03,7.855680e-04,3.008848e-03,8.403520e-04,9.827200e-05,
-1.000000,4096,OS2-f8-fast-9,3.415057e+01,5.366000e-03,9.033760e-04,3.386896e-03,9.444960e-04,1.064800e-04,
-1.000000,4096,OS2-f8-fast-10,3.056514e+01,5.995456e-03,1.038960e-03,3.765008e-03,1.048816e-03,1.146560e-04,
-1.000000,4096,OS2-f8-fast-11,2.817374e+01,6.504352e-03,1.163680e-03,4.044224e-03,1.142064e-03,1.248960e-04,
-1.000000,4096,OS2-f8-fast-12,2.538476e+01,7.218976e-03,1.385568e-03,4.425200e-03,1.244496e-03,1.330880e-04,
-1.000000,4096,OS2-f8-accu-3,8.722628e+01,2.100880e-03,5.683680e-04,1.124032e-03,3.149440e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-4,6.932496e+01,2.643376e-03,6.286720e-04,1.498992e-03,4.198720e-04,7.779200e-05,
-1.000000,4096,OS2-f8-accu-5,5.758525e+01,3.182272e-03,6.843360e-04,1.870384e-03,5.234240e-04,8.393600e-05,
-1.000000,4096,OS2-f8-accu-6,4.920118e+01,3.724544e-03,7.609600e-04,2.224528e-03,6.307840e-04,8.803200e-05,
-1.000000,4096,OS2-f8-accu-7,4.242729e+01,4.319200e-03,8.609120e-04,2.604736e-03,7.380000e-04,9.315200e-05,
-1.000000,4096,OS2-f8-accu-8,3.737553e+01,4.902992e-03,9.641600e-04,2.976416e-03,8.400320e-04,9.827200e-05,
-1.000000,4096,OS2-f8-accu-9,3.328184e+01,5.506064e-03,1.073776e-03,3.353104e-03,9.453600e-04,1.064640e-04,
-1.000000,4096,OS2-f8-accu-10,3.003878e+01,6.100512e-03,1.175248e-03,3.731760e-03,1.049840e-03,1.146560e-04,
-1.000000,4096,OS2-f8-accu-11,2.783414e+01,6.583712e-03,1.277888e-03,4.009152e-03,1.142592e-03,1.248960e-04,
-1.000000,4096,OS2-f8-accu-12,2.546179e+01,7.197136e-03,1.401920e-03,4.386944e-03,1.245616e-03,1.330880e-04,
-1.000000,4096,BF16x9,7.330030e+01,2.500016e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),2.504060e+01,7.318192e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,4.428001e+02,3.310784e-03,6.727040e-04,1.931920e-03,4.065280e-04,2.826240e-04,
-1.000000,8192,OS2-i8-fast-4,3.427884e+02,4.276736e-03,7.944000e-04,2.633280e-03,5.416800e-04,2.897600e-04,
-1.000000,8192,OS2-i8-fast-5,2.864780e+02,5.117376e-03,8.901920e-04,3.232400e-03,6.727680e-04,3.010240e-04,
-1.000000,8192,OS2-i8-fast-6,2.429907e+02,6.033216e-03,1.007104e-03,3.878528e-03,8.084320e-04,3.174080e-04,
-1.000000,8192,OS2-i8-fast-7,2.107163e+02,6.957296e-03,1.128528e-03,4.524672e-03,9.446400e-04,3.358400e-04,
-1.000000,8192,OS2-i8-fast-8,1.888708e+02,7.762000e-03,1.350912e-03,4.957856e-03,1.070032e-03,3.584000e-04,
-1.000000,8192,OS2-i8-fast-9,1.684239e+02,8.704320e-03,1.484080e-03,5.601600e-03,1.207280e-03,3.860160e-04,
-1.000000,8192,OS2-i8-fast-10,1.557655e+02,9.411680e-03,1.631216e-03,6.013552e-03,1.335936e-03,4.055040e-04,
-1.000000,8192,OS2-i8-fast-11,1.415959e+02,1.035352e-02,1.772656e-03,6.653008e-03,1.471456e-03,4.300480e-04,
-1.000000,8192,OS2-i8-fast-12,1.322198e+02,1.108771e-02,1.919552e-03,7.084480e-03,1.596416e-03,4.587200e-04,
-1.000000,8192,OS2-i8-accu-3,3.338287e+02,4.391520e-03,1.752480e-03,1.933344e-03,4.064960e-04,2.815680e-04,
-1.000000,8192,OS2-i8-accu-4,2.766259e+02,5.299632e-03,1.863312e-03,2.585632e-03,5.417120e-04,2.887680e-04,
-1.000000,8192,OS2-i8-accu-5,2.359742e+02,6.212608e-03,1.987136e-03,3.230800e-03,6.727360e-04,3.010240e-04,
-1.000000,8192,OS2-i8-accu-6,2.060131e+02,7.116128e-03,2.090992e-03,3.876896e-03,8.089280e-04,3.174080e-04,
-1.000000,8192,OS2-i8-accu-7,1.823569e+02,8.039264e-03,2.212416e-03,4.523008e-03,9.446080e-04,3.358400e-04,
-1.000000,8192,OS2-i8-accu-8,1.661124e+02,8.825440e-03,2.419744e-03,4.953136e-03,1.070240e-03,3.584000e-04,
-1.000000,8192,OS2-i8-accu-9,1.503549e+02,9.750368e-03,2.549232e-03,5.582416e-03,1.207616e-03,3.849920e-04,
-1.000000,8192,OS2-i8-accu-10,1.400767e+02,1.046581e-02,2.694480e-03,6.005632e-03,1.335104e-03,4.054880e-04,
-1.000000,8192,OS2-i8-accu-11,1.285307e+02,1.140595e-02,2.825536e-03,6.651040e-03,1.471312e-03,4.300480e-04,
-1.000000,8192,OS2-i8-accu-12,1.207572e+02,1.214019e-02,2.972656e-03,7.083312e-03,1.596272e-03,4.587200e-04,
-1.000000,8192,OS2-f8-fast-3,1.931163e+02,7.591360e-03,1.103248e-03,5.067936e-03,1.114144e-03,2.928640e-04,
-1.000000,8192,OS2-f8-fast-4,1.412314e+02,1.038024e-02,1.442160e-03,7.108576e-03,1.488704e-03,3.173760e-04,
-1.000000,8192,OS2-f8-fast-5,1.139916e+02,1.286074e-02,1.719184e-03,8.929488e-03,1.858560e-03,3.368160e-04,
-1.000000,8192,OS2-f8-fast-6,9.477408e+01,1.546853e-02,2.125680e-03,1.073394e-02,2.230256e-03,3.522560e-04,
-1.000000,8192,OS2-f8-fast-7,8.095883e+01,1.810816e-02,2.645392e-03,1.246766e-02,2.598896e-03,3.727040e-04,
-1.000000,8192,OS2-f8-fast-8,7.275771e+01,2.014928e-02,3.019296e-03,1.374794e-02,2.970672e-03,3.870400e-04,
-1.000000,8192,OS2-f8-fast-9,6.338187e+01,2.312989e-02,3.662768e-03,1.568634e-02,3.337856e-03,4.177280e-04,
-1.000000,8192,OS2-f8-fast-10,5.713717e+01,2.565782e-02,4.180464e-03,1.731219e-02,3.713088e-03,4.474560e-04,
-1.000000,8192,OS2-f8-fast-11,5.215727e+01,2.810760e-02,4.785696e-03,1.880886e-02,4.063232e-03,4.771520e-04,
-1.000000,8192,OS2-f8-fast-12,4.740751e+01,3.092370e-02,5.649232e-03,2.028794e-02,4.433184e-03,5.140160e-04,
-1.000000,8192,OS2-f8-accu-3,1.642725e+02,8.924288e-03,2.250000e-03,5.244912e-03,1.114592e-03,2.969600e-04,
-1.000000,8192,OS2-f8-accu-4,1.276361e+02,1.148590e-02,2.558816e-03,7.102000e-03,1.488880e-03,3.153600e-04,
-1.000000,8192,OS2-f8-accu-5,1.051169e+02,1.394653e-02,2.836448e-03,8.885408e-03,1.860272e-03,3.358080e-04,
-1.000000,8192,OS2-f8-accu-6,8.891582e+01,1.648768e-02,3.202336e-03,1.066842e-02,2.230480e-03,3.522240e-04,
-1.000000,8192,OS2-f8-accu-7,7.605689e+01,1.927525e-02,3.695424e-03,1.256357e-02,2.599936e-03,3.747200e-04,
-1.000000,8192,OS2-f8-accu-8,6.851826e+01,2.139598e-02,4.038480e-03,1.394704e-02,2.971344e-03,3.921760e-04,
-1.000000,8192,OS2-f8-accu-9,6.116484e+01,2.396827e-02,4.558432e-03,1.565581e-02,3.338800e-03,4.177280e-04,
-1.000000,8192,OS2-f8-accu-10,5.521486e+01,2.655110e-02,5.031712e-03,1.732514e-02,3.714080e-03,4.484480e-04,
-1.000000,8192,OS2-f8-accu-11,5.068784e+01,2.892243e-02,5.480304e-03,1.886090e-02,4.063136e-03,4.771520e-04,
-1.000000,8192,OS2-f8-accu-12,4.620229e+01,3.173037e-02,6.158160e-03,2.051437e-02,4.432928e-03,5.140160e-04,
-1.000000,8192,BF16x9,7.031400e+01,2.084955e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),2.581697e+01,5.678496e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,7.893568e+02,1.485782e-02,2.420992e-03,9.792688e-03,1.512416e-03,1.113088e-03,
-1.000000,16384,OS2-i8-fast-4,5.664162e+02,2.070584e-02,3.080496e-03,1.439658e-02,2.016256e-03,1.184752e-03,
-1.000000,16384,OS2-i8-fast-5,4.462743e+02,2.628008e-02,3.648096e-03,1.874298e-02,2.521536e-03,1.289216e-03,
-1.000000,16384,OS2-i8-fast-6,3.765324e+02,3.114771e-02,4.219504e-03,2.249906e-02,3.031056e-03,1.372128e-03,
-1.000000,16384,OS2-i8-fast-7,3.238162e+02,3.621846e-02,4.816528e-03,2.637646e-02,3.535728e-03,1.463264e-03,
-1.000000,16384,OS2-i8-fast-8,2.844492e+02,4.123099e-02,6.058656e-03,2.944627e-02,4.040096e-03,1.660928e-03,
-1.000000,16384,OS2-i8-fast-9,2.521448e+02,4.651346e-02,6.737648e-03,3.341035e-02,4.550128e-03,1.816544e-03,
-1.000000,16384,OS2-i8-fast-10,2.314834e+02,5.066509e-02,7.513024e-03,3.624618e-02,5.049168e-03,1.956864e-03,
-1.000000,16384,OS2-i8-fast-11,2.122506e+02,5.525602e-02,8.097136e-03,3.956008e-02,5.548160e-03,2.037744e-03,
-1.000000,16384,OS2-i8-fast-12,1.952981e+02,6.005242e-02,8.931136e-03,4.288229e-02,6.053728e-03,2.239456e-03,
-1.000000,16384,OS2-i8-accu-3,5.641681e+02,2.078835e-02,7.708768e-03,1.042278e-02,1.512448e-03,1.118176e-03,
-1.000000,16384,OS2-i8-accu-4,4.448062e+02,2.636682e-02,8.441520e-03,1.460323e-02,2.016320e-03,1.178592e-03,
-1.000000,16384,OS2-i8-accu-5,3.776677e+02,3.105408e-02,8.995504e-03,1.833266e-02,2.520128e-03,1.254336e-03,
-1.000000,16384,OS2-i8-accu-6,3.239567e+02,3.620275e-02,9.727296e-03,2.218296e-02,3.029040e-03,1.326064e-03,
-1.000000,16384,OS2-i8-accu-7,2.821837e+02,4.156202e-02,1.050571e-02,2.603317e-02,3.534720e-03,1.447904e-03,
-1.000000,16384,OS2-i8-accu-8,2.517053e+02,4.659467e-02,1.172176e-02,2.920128e-02,4.035728e-03,1.610752e-03,
-1.000000,16384,OS2-i8-accu-9,2.295243e+02,5.109752e-02,1.234421e-02,3.250910e-02,4.539920e-03,1.752064e-03,
-1.000000,16384,OS2-i8-accu-10,2.127160e+02,5.513512e-02,1.306042e-02,3.520997e-02,5.038752e-03,1.881040e-03,
-1.000000,16384,OS2-i8-accu-11,1.957531e+02,5.991283e-02,1.370072e-02,3.876912e-02,5.539184e-03,2.026512e-03,
-1.000000,16384,OS2-i8-accu-12,1.814978e+02,6.461854e-02,1.451995e-02,4.192317e-02,6.044752e-03,2.180096e-03,
-1.000000,16384,OS2-f8-fast-3,2.809677e+02,4.174189e-02,4.572224e-03,3.164640e-02,4.301584e-03,1.205744e-03,
-1.000000,16384,OS2-f8-fast-4,2.010910e+02,5.832248e-02,6.185328e-03,4.505875e-02,5.732480e-03,1.322976e-03,
-1.000000,16384,OS2-f8-fast-5,1.619991e+02,7.239621e-02,7.551584e-03,5.633808e-02,7.170128e-03,1.405424e-03,
-1.000000,16384,OS2-f8-fast-6,1.350146e+02,8.686558e-02,9.513024e-03,6.729589e-02,8.602048e-03,1.474528e-03,
-1.000000,16384,OS2-f8-fast-7,1.152946e+02,1.017231e-01,1.203901e-02,7.805432e-02,1.003571e-02,1.587664e-03,
-1.000000,16384,OS2-f8-fast-8,1.005148e+02,1.166806e-01,1.491902e-02,8.860774e-02,1.146694e-02,1.762240e-03,
-1.000000,16384,OS2-f8-fast-9,8.962836e+01,1.308528e-01,1.788128e-02,9.811626e-02,1.290227e-02,1.902032e-03,
-1.000000,16384,OS2-f8-fast-10,8.116403e+01,1.444990e-01,2.090493e-02,1.073440e-01,1.433363e-02,1.987552e-03,
-1.000000,16384,OS2-f8-fast-11,7.364134e+01,1.592600e-01,2.407485e-02,1.172128e-01,1.576499e-02,2.161632e-03,
-1.000000,16384,OS2-f8-fast-12,6.670541e+01,1.758197e-01,2.747200e-02,1.290113e-01,1.719488e-02,2.323392e-03,
-1.000000,16384,OS2-f8-accu-3,2.364759e+02,4.959542e-02,1.089435e-02,3.312462e-02,4.301808e-03,1.230832e-03,
-1.000000,16384,OS2-f8-accu-4,1.837042e+02,6.384243e-02,1.234682e-02,4.454253e-02,5.732416e-03,1.322976e-03,
-1.000000,16384,OS2-f8-accu-5,1.498699e+02,7.825537e-02,1.369211e-02,5.594160e-02,7.170064e-03,1.402848e-03,
-1.000000,16384,OS2-f8-accu-6,1.265621e+02,9.266698e-02,1.561786e-02,6.697582e-02,8.601808e-03,1.483712e-03,
