phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-i8-accu-11,6.230008e+00,4.596000e-04,1.165280e-04,2.412960e-04,6.507200e-05,1.228800e-05,
-1.000000,1024,OS2-i8-accu-12,5.714919e+00,5.010240e-04,1.188000e-04,2.704160e-04,7.190400e-05,1.433600e-05,
-1.000000,1024,OS2-f8-fast-3,1.414344e+01,2.024480e-04,3.849600e-05,1.087360e-04,2.838400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-4,1.119881e+01,2.556800e-04,4.353600e-05,1.460800e-04,3.897600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-5,9.239350e+00,3.099040e-04,4.798400e-05,1.835360e-04,4.976000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-6,7.782768e+00,3.679040e-04,5.788800e-05,2.202560e-04,5.905600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-7,6.684233e+00,4.283680e-04,6.945600e-05,2.575200e-04,6.897600e-05,1.225600e-05,
-1.000000,1024,OS2-f8-fast-8,5.824474e+00,4.916000e-04,8.243200e-05,2.962720e-04,7.918400e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-9,5.193029e+00,5.513760e-04,9.377600e-05,3.339360e-04,8.859200e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-10,4.858604e+00,5.893280e-04,1.052160e-04,3.494720e-04,9.697600e-05,1.433600e-05,
-1.000000,1024,OS2-f8-fast-11,4.400653e+00,6.506560e-04,1.172320e-04,3.873760e-04,1.072640e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-12,4.176456e+00,6.855840e-04,1.298240e-04,4.010400e-04,1.145120e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-3,1.200651e+01,2.384800e-04,7.324800e-05,1.093280e-04,2.824000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-4,9.831721e+00,2.912320e-04,7.801600e-05,1.462080e-04,3.851200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-5,8.310052e+00,3.445600e-04,8.328000e-05,1.830880e-04,4.900800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-6,7.198881e+00,3.977440e-04,8.763200e-05,2.202240e-04,5.852800e-05,1.032000e-05,
-1.000000,1024,OS2-f8-accu-7,6.286692e+00,4.554560e-04,9.707200e-05,2.574080e-04,6.792000e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-8,5.565447e+00,5.144800e-04,1.043680e-04,2.958240e-04,7.929600e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-9,5.010555e+00,5.714560e-04,1.136800e-04,3.335840e-04,8.859200e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-10,4.723440e+00,6.061920e-04,1.219200e-04,3.497760e-04,9.689600e-05,1.430400e-05,
-1.000000,1024,OS2-f8-accu-11,4.295964e+00,6.665120e-04,1.316000e-04,3.873280e-04,1.082240e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-12,4.104329e+00,6.976320e-04,1.400000e-04,4.021600e-04,1.153120e-04,1.430400e-05,
-1.000000,1024,BF16x9,4.140606e+01,6.915200e-05,,,,,
-1.000000,1024,CTRTRMM (GEMM),1.921789e+01,1.489920e-04,,,,,
-1.000000,2048,OS2-i8-fast-3,8.933890e+01,2.564000e-04,6.542400e-05,1.180320e-04,3.356800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,7.130470e+01,3.212480e-04,7.652800e-05,1.587840e-04,4.520000e-05,2.460800e-05,
-1.000000,2048,OS2-i8-fast-5,6.035903e+01,3.795040e-04,8.246400e-05,1.990080e-04,5.574400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-6,5.131567e+01,4.463840e-04,9.200000e-05,2.379520e-04,7.072000e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-7,4.694877e+01,4.879040e-04,1.017760e-04,2.573440e-04,7.995200e-05,2.870400e-05,
-1.000000,2048,OS2-i8-fast-8,4.097821e+01,5.589920e-04,1.207840e-04,2.953760e-04,9.081600e-05,3.072000e-05,
-1.000000,2048,OS2-i8-fast-9,3.803044e+01,6.023200e-04,1.319040e-04,3.139200e-04,1.020640e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-10,3.415780e+01,6.706080e-04,1.452640e-04,3.535200e-04,1.157760e-04,3.280000e-05,
-1.000000,2048,OS2-i8-fast-11,3.209055e+01,7.138080e-04,1.554400e-04,3.701440e-04,1.272800e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-12,2.920435e+01,7.843520e-04,1.681440e-04,4.117440e-04,1.405920e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-3,6.533065e+01,3.506240e-04,1.569280e-04,1.200160e-04,3.507200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,5.583463e+01,4.102560e-04,1.655680e-04,1.579040e-04,4.504000e-05,2.460800e-05,
-1.000000,2048,OS2-i8-accu-5,4.854387e+01,4.718720e-04,1.746400e-04,1.991680e-04,5.566400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-6,4.257839e+01,5.379840e-04,1.829440e-04,2.371040e-04,6.987200e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-7,3.959882e+01,5.784640e-04,1.921120e-04,2.561280e-04,8.089600e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-8,3.547302e+01,6.457440e-04,2.067840e-04,2.962720e-04,9.027200e-05,3.072000e-05,
-1.000000,2048,OS2-i8-accu-9,3.330904e+01,6.876960e-04,2.172960e-04,3.113440e-04,1.033440e-04,3.280000e-05,
-1.000000,2048,OS2-i8-accu-10,3.042128e+01,7.529760e-04,2.268640e-04,3.527360e-04,1.146240e-04,3.283200e-05,
-1.000000,2048,OS2-i8-accu-11,2.881929e+01,7.948320e-04,2.359200e-04,3.706400e-04,1.267840e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-12,2.657366e+01,8.620000e-04,2.460800e-04,4.106080e-04,1.403040e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-3,4.582031e+01,4.999200e-04,8.840000e-05,2.829600e-04,8.910400e-05,2.249600e-05,
-1.000000,2048,OS2-f8-fast-4,3.538622e+01,6.473280e-04,1.071360e-04,3.768800e-04,1.206880e-04,2.454400e-05,
-1.000000,2048,OS2-f8-fast-5,2.894924e+01,7.912640e-04,1.242240e-04,4.705440e-04,1.521920e-04,2.454400e-05,
-1.000000,2048,OS2-f8-fast-6,2.412347e+01,9.495520e-04,1.543360e-04,5.639200e-04,1.833920e-04,2.659200e-05,
-1.000000,2048,OS2-f8-fast-7,2.062934e+01,1.110384e-03,1.868320e-04,6.600960e-04,2.139200e-04,2.864000e-05,
-1.000000,2048,OS2-f8-fast-8,1.792999e+01,1.277552e-03,2.252000e-04,7.546720e-04,2.442720e-04,3.068800e-05,
-1.000000,2048,OS2-f8-fast-9,1.583462e+01,1.446608e-03,2.621920e-04,8.511040e-04,2.772000e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-10,1.464624e+01,1.563984e-03,2.968160e-04,9.004800e-04,3.076640e-04,3.478400e-05,
-1.000000,2048,OS2-f8-fast-11,1.322778e+01,1.731696e-03,3.318080e-04,9.966080e-04,3.375520e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-12,1.236360e+01,1.852736e-03,3.685120e-04,1.047056e-03,3.689280e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-3,3.951575e+01,5.796800e-04,1.680000e-04,2.828960e-04,8.926400e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-4,3.156138e+01,7.257760e-04,1.848000e-04,3.765120e-04,1.222240e-04,2.454400e-05,
-1.000000,2048,OS2-f8-accu-5,2.640360e+01,8.675520e-04,2.008160e-04,4.700320e-04,1.522560e-04,2.454400e-05,
-1.000000,2048,OS2-f8-accu-6,2.256246e+01,1.015248e-03,2.212480e-04,5.633760e-04,1.840480e-04,2.659200e-05,
-1.000000,2048,OS2-f8-accu-7,1.955253e+01,1.171536e-03,2.488000e-04,6.592800e-04,2.140480e-04,2.864000e-05,
-1.000000,2048,OS2-f8-accu-8,1.724222e+01,1.328512e-03,2.778560e-04,7.530880e-04,2.445760e-04,3.070400e-05,
-1.000000,2048,OS2-f8-accu-9,1.539763e+01,1.487664e-03,3.056320e-04,8.484640e-04,2.767040e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-10,1.432100e+01,1.599504e-03,3.301760e-04,9.008160e-04,3.082400e-04,3.478400e-05,
-1.000000,2048,OS2-f8-accu-11,1.306470e+01,1.753312e-03,3.564800e-04,9.960480e-04,3.363680e-04,3.689600e-05,
-1.000000,2048,OS2-f8-accu-12,1.225187e+01,1.869632e-03,3.857280e-04,1.046512e-03,3.683840e-04,4.096000e-05,
-1.000000,2048,BF16x9,6.947087e+01,3.297280e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),2.356325e+01,9.721280e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,2.197940e+02,8.337440e-04,1.912640e-04,4.342560e-04,1.160960e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-4,1.728114e+02,1.060416e-03,2.277280e-04,5.820000e-04,1.556960e-04,7.779200e-05,
-1.000000,4096,OS2-i8-fast-5,1.446354e+02,1.266992e-03,2.453280e-04,7.287520e-04,1.939840e-04,7.984000e-05,
-1.000000,4096,OS2-i8-fast-6,1.233242e+02,1.485936e-03,2.744800e-04,8.730720e-04,2.331840e-04,8.396800e-05,
-1.000000,4096,OS2-i8-fast-7,1.072783e+02,1.708192e-03,3.048000e-04,1.019040e-03,2.733600e-04,9.011200e-05,
-1.000000,4096,OS2-i8-fast-8,9.651666e+01,1.898656e-03,3.675840e-04,1.102160e-03,3.116800e-04,9.417600e-05,
-1.000000,4096,OS2-i8-fast-9,8.627616e+01,2.124016e-03,4.009600e-04,1.247712e-03,3.505760e-04,1.018720e-04,
-1.000000,4096,OS2-i8-fast-10,8.005121e+01,2.289184e-03,4.416000e-04,1.327056e-03,3.888320e-04,1.064640e-04,
-1.000000,4096,OS2-i8-fast-11,7.274258e+01,2.519184e-03,4.798240e-04,1.470560e-03,4.290080e-04,1.126400e-04,
-1.000000,4096,OS2-i8-fast-12,6.799035e+01,2.695264e-03,5.239200e-04,1.554976e-03,4.679040e-04,1.208320e-04,
-1.000000,4096,OS2-i8-accu-3,1.627367e+02,1.126064e-03,4.814560e-04,4.358080e-04,1.167680e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-4,1.362703e+02,1.344768e-03,5.121120e-04,5.812480e-04,1.557440e-04,7.780800e-05,
-1.000000,4096,OS2-i8-accu-5,1.174921e+02,1.559696e-03,5.397760e-04,7.266400e-04,1.945600e-04,7.984000e-05,
-1.000000,4096,OS2-i8-accu-6,1.028867e+02,1.781104e-03,5.708320e-04,8.720000e-04,2.334880e-04,8.396800e-05,
-1.000000,4096,OS2-i8-accu-7,9.143943e+01,2.004080e-03,6.013440e-04,1.017440e-03,2.725760e-04,9.011200e-05,
-1.000000,4096,OS2-i8-accu-8,8.387891e+01,2.184720e-03,6.550560e-04,1.100992e-03,3.105760e-04,9.520000e-05,
-1.000000,4096,OS2-i8-accu-9,7.606744e+01,2.409072e-03,6.888000e-04,1.242480e-03,3.506240e-04,1.024000e-04,
-1.000000,4096,OS2-i8-accu-10,7.120142e+01,2.573712e-03,7.269120e-04,1.326048e-03,3.896800e-04,1.064640e-04,
-1.000000,4096,OS2-i8-accu-11,6.540564e+01,2.801776e-03,7.622560e-04,1.469984e-03,4.294720e-04,1.126080e-04,
-1.000000,4096,OS2-i8-accu-12,6.171928e+01,2.969120e-03,7.985120e-04,1.554048e-03,4.680000e-04,1.208320e-04,
-1.000000,4096,OS2-f8-fast-3,1.051055e+02,1.743504e-03,2.793440e-04,1.050080e-03,3.197920e-04,7.574400e-05,
-1.000000,4096,OS2-f8-fast-4,8.079264e+01,2.268176e-03,3.380960e-04,1.405120e-03,4.268800e-04,7.984000e-05,
-1.000000,4096,OS2-f8-fast-5,6.567078e+01,2.790464e-03,3.946240e-04,1.756768e-03,5.335680e-04,8.393600e-05,
-1.000000,4096,OS2-f8-fast-6,5.476563e+01,3.346112e-03,4.900640e-04,2.107248e-03,6.389440e-04,8.803200e-05,
-1.000000,4096,OS2-f8-fast-7,4.662577e+01,3.930272e-03,5.999200e-04,2.466368e-03,7.473280e-04,9.212800e-05,
-1.000000,4096,OS2-f8-fast-8,4.045797e+01,4.529440e-03,7.303200e-04,2.821344e-03,8.541920e-04,9.827200e-05,
-1.000000,4096,OS2-f8-fast-9,3.576189e+01,5.124224e-03,8.594240e-04,3.169744e-03,9.613600e-04,1.064640e-04,
-1.000000,4096,OS2-f8-fast-10,3.209163e+01,5.710272e-03,9.753600e-04,3.524208e-03,1.067056e-03,1.146560e-04,
-1.000000,4096,OS2-f8-fast-11,2.958853e+01,6.193344e-03,1.099328e-03,3.778208e-03,1.162320e-03,1.249280e-04,
-1.000000,4096,OS2-f8-fast-12,2.688284e+01,6.816688e-03,1.242704e-03,4.138720e-03,1.271904e-03,1.331200e-04,
-1.000000,4096,OS2-f8-accu-3,8.998112e+01,2.036560e-03,5.683520e-04,1.054368e-03,3.195840e-04,7.574400e-05,
-1.000000,4096,OS2-f8-accu-4,7.171322e+01,2.555344e-03,6.260160e-04,1.405536e-03,4.260480e-04,7.984000e-05,
-1.000000,4096,OS2-f8-accu-5,5.956019e+01,3.076752e-03,6.826400e-04,1.755792e-03,5.325760e-04,8.393600e-05,
-1.000000,4096,OS2-f8-accu-6,5.066687e+01,3.616800e-03,7.613600e-04,2.106256e-03,6.390400e-04,8.803200e-05,
-1.000000,4096,OS2-f8-accu-7,4.375794e+01,4.187856e-03,8.589120e-04,2.462720e-03,7.490560e-04,9.212800e-05,
-1.000000,4096,OS2-f8-accu-8,3.852550e+01,4.756640e-03,9.618400e-04,2.814176e-03,8.553760e-04,9.827200e-05,
-1.000000,4096,OS2-f8-accu-9,3.432178e+01,5.339232e-03,1.075776e-03,3.168480e-03,9.615200e-04,1.064640e-04,
-1.000000,4096,OS2-f8-accu-10,3.100433e+01,5.910528e-03,1.173008e-03,3.524768e-03,1.067568e-03,1.146560e-04,
-1.000000,4096,OS2-f8-accu-11,2.875273e+01,6.373376e-03,1.279744e-03,3.778320e-03,1.161456e-03,1.238720e-04,
-1.000000,4096,OS2-f8-accu-12,2.627102e+01,6.975440e-03,1.403936e-03,4.138368e-03,1.268832e-03,1.331200e-04,
-1.000000,4096,BF16x9,7.358901e+01,2.490208e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),2.508684e+01,7.304704e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,4.648846e+02,3.153504e-03,6.490880e-04,1.781440e-03,4.229120e-04,2.825920e-04,
-1.000000,8192,OS2-i8-fast-4,3.584236e+02,4.090176e-03,7.848640e-04,2.433600e-03,5.632000e-04,2.888000e-04,
-1.000000,8192,OS2-i8-fast-5,2.973537e+02,4.930208e-03,8.570880e-04,3.045056e-03,7.045120e-04,3.030720e-04,
-1.000000,8192,OS2-i8-fast-6,2.551261e+02,5.746240e-03,9.738400e-04,3.589824e-03,8.428000e-04,3.174080e-04,
-1.000000,8192,OS2-i8-fast-7,2.212883e+02,6.624912e-03,1.094288e-03,4.187296e-03,9.830400e-04,3.358400e-04,
-1.000000,8192,OS2-i8-fast-8,1.971944e+02,7.434368e-03,1.312912e-03,4.624032e-03,1.113088e-03,3.583680e-04,
-1.000000,8192,OS2-i8-fast-9,1.760054e+02,8.329376e-03,1.438848e-03,5.222864e-03,1.254032e-03,3.870560e-04,
-1.000000,8192,OS2-i8-fast-10,1.620371e+02,9.047408e-03,1.588160e-03,5.643696e-03,1.383280e-03,4.054720e-04,
-1.000000,8192,OS2-i8-fast-11,1.474433e+02,9.942912e-03,1.727920e-03,6.232816e-03,1.523712e-03,4.300480e-04,
-1.000000,8192,OS2-i8-fast-12,1.371028e+02,1.069282e-02,1.881408e-03,6.672064e-03,1.651744e-03,4.576960e-04,
-1.000000,8192,OS2-i8-accu-3,3.468867e+02,4.226208e-03,1.715600e-03,1.786912e-03,4.229120e-04,2.825920e-04,
-1.000000,8192,OS2-i8-accu-4,2.881900e+02,5.086976e-03,1.823472e-03,2.391040e-03,5.632000e-04,2.887360e-04,
-1.000000,8192,OS2-i8-accu-5,2.464415e+02,5.948736e-03,1.931920e-03,2.988032e-03,7.045440e-04,3.030720e-04,
-1.000000,8192,OS2-i8-accu-6,2.147412e+02,6.826896e-03,2.053840e-03,3.589120e-03,8.427840e-04,3.174080e-04,
-1.000000,8192,OS2-i8-accu-7,1.902793e+02,7.704544e-03,2.175152e-03,4.186512e-03,9.830400e-04,3.358400e-04,
-1.000000,8192,OS2-i8-accu-8,1.722885e+02,8.509072e-03,2.388272e-03,4.623504e-03,1.113072e-03,3.593920e-04,
-1.000000,8192,OS2-i8-accu-9,1.561010e+02,9.391456e-03,2.521888e-03,5.203520e-03,1.253440e-03,3.870400e-04,
-1.000000,8192,OS2-i8-accu-10,1.449980e+02,1.011059e-02,2.660192e-03,5.634560e-03,1.383408e-03,4.054720e-04,
-1.000000,8192,OS2-i8-accu-11,1.331870e+02,1.100720e-02,2.792192e-03,6.232672e-03,1.523472e-03,4.300480e-04,
-1.000000,8192,OS2-i8-accu-12,1.247624e+02,1.175046e-02,2.937280e-03,6.672320e-03,1.651904e-03,4.587200e-04,
-1.000000,8192,OS2-f8-fast-3,2.018669e+02,7.262288e-03,1.023056e-03,4.810176e-03,1.124096e-03,2.846720e-04,
-1.000000,8192,OS2-f8-fast-4,1.476286e+02,9.930432e-03,1.315632e-03,6.777600e-03,1.499904e-03,3.092160e-04,
-1.000000,8192,OS2-f8-fast-5,1.205461e+02,1.216146e-02,1.548480e-03,8.389728e-03,1.875392e-03,3.235520e-04,
-1.000000,8192,OS2-f8-fast-6,1.004882e+02,1.458893e-02,1.897520e-03,1.006502e-02,2.252288e-03,3.440320e-04,
-1.000000,8192,OS2-f8-fast-7,8.567667e+01,1.711102e-02,2.368240e-03,1.172723e-02,2.624784e-03,3.634880e-04,
-1.000000,8192,OS2-f8-fast-8,7.346039e+01,1.995654e-02,2.968768e-03,1.356253e-02,3.003008e-03,3.911360e-04,
-1.000000,8192,OS2-f8-fast-9,6.659832e+01,2.201280e-02,3.395104e-03,1.477547e-02,3.377904e-03,4.116480e-04,
-1.000000,8192,OS2-f8-fast-10,5.989992e+01,2.447442e-02,3.895888e-03,1.629638e-02,3.749552e-03,4.403040e-04,
-1.000000,8192,OS2-f8-fast-11,5.463165e+01,2.683454e-02,4.488464e-03,1.779325e-02,4.114656e-03,4.771520e-04,
-1.000000,8192,OS2-f8-fast-12,4.949259e+01,2.962091e-02,5.072752e-03,1.945491e-02,4.487616e-03,5.150400e-04,
-1.000000,8192,OS2-f8-accu-3,1.720882e+02,8.518976e-03,2.154624e-03,4.933024e-03,1.124896e-03,2.877440e-04,
-1.000000,8192,OS2-f8-accu-4,1.347235e+02,1.088166e-02,2.406608e-03,6.644032e-03,1.498864e-03,3.051200e-04,
-1.000000,8192,OS2-f8-accu-5,1.105363e+02,1.326275e-02,2.666128e-03,8.374512e-03,1.875168e-03,3.235520e-04,
-1.000000,8192,OS2-f8-accu-6,9.358642e+01,1.566483e-02,2.999520e-03,1.004634e-02,2.252224e-03,3.440320e-04,
-1.000000,8192,OS2-f8-accu-7,8.074978e+01,1.815504e-02,3.424336e-03,1.170891e-02,2.624704e-03,3.624960e-04,
-1.000000,8192,OS2-f8-accu-8,7.272121e+01,2.015939e-02,3.782608e-03,1.296261e-02,3.001952e-03,3.850240e-04,
-1.000000,8192,OS2-f8-accu-9,6.421079e+01,2.283130e-02,4.280592e-03,1.471018e-02,3.377952e-03,4.116480e-04,
-1.000000,8192,OS2-f8-accu-10,5.812082e+01,2.522358e-02,4.739424e-03,1.622834e-02,3.748512e-03,4.413120e-04,
-1.000000,8192,OS2-f8-accu-11,5.294940e+01,2.768710e-02,5.238384e-03,1.781458e-02,4.114112e-03,4.761280e-04,
-1.000000,8192,OS2-f8-accu-12,4.844797e+01,3.025958e-02,5.777136e-03,1.937390e-02,4.487824e-03,5.140480e-04,
-1.000000,8192,BF16x9,6.944728e+01,2.110976e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),2.584366e+01,5.672631e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,7.986417e+02,1.468509e-02,2.496288e-03,9.513664e-03,1.546240e-03,1.107936e-03,
-1.000000,16384,OS2-i8-fast-4,5.879296e+02,1.994818e-02,3.098368e-03,1.360254e-02,2.062336e-03,1.158112e-03,
-1.000000,16384,OS2-i8-fast-5,4.547527e+02,2.579011e-02,3.660064e-03,1.823352e-02,2.577392e-03,1.285088e-03,
-1.000000,16384,OS2-i8-fast-6,3.814641e+02,3.074502e-02,4.260928e-03,2.200978e-02,3.092416e-03,1.367536e-03,
-1.000000,16384,OS2-i8-fast-7,3.285776e+02,3.569362e-02,4.816128e-03,2.579326e-02,3.609536e-03,1.455104e-03,
-1.000000,16384,OS2-i8-fast-8,2.934498e+02,3.996637e-02,6.012160e-03,2.825090e-02,4.112928e-03,1.653248e-03,
-1.000000,16384,OS2-i8-fast-9,2.561954e+02,4.577805e-02,6.590672e-03,3.270331e-02,4.628720e-03,1.792992e-03,
-1.000000,16384,OS2-i8-fast-10,2.347035e+02,4.996995e-02,7.363808e-03,3.558018e-02,5.130096e-03,1.920512e-03,
-1.000000,16384,OS2-i8-fast-11,2.165498e+02,5.415902e-02,7.957504e-03,3.860123e-02,5.644032e-03,2.014176e-03,
-1.000000,16384,OS2-i8-fast-12,1.989213e+02,5.895861e-02,8.769776e-03,4.193362e-02,6.146000e-03,2.175456e-03,
-1.000000,16384,OS2-i8-accu-3,5.748846e+02,2.040083e-02,7.663776e-03,1.005822e-02,1.546272e-03,1.110016e-03,
-1.000000,16384,OS2-i8-accu-4,4.540350e+02,2.583088e-02,8.413968e-03,1.416755e-02,2.062304e-03,1.173984e-03,
-1.000000,16384,OS2-i8-accu-5,3.840924e+02,3.053464e-02,8.902560e-03,1.775158e-02,2.577328e-03,1.240032e-03,
-1.000000,16384,OS2-i8-accu-6,3.293255e+02,3.561256e-02,9.668448e-03,2.155894e-02,3.092496e-03,1.310160e-03,
-1.000000,16384,OS2-i8-accu-7,2.869503e+02,4.087162e-02,1.043069e-02,2.530005e-02,3.609568e-03,1.436672e-03,
-1.000000,16384,OS2-i8-accu-8,2.555489e+02,4.589386e-02,1.164149e-02,2.853942e-02,4.111296e-03,1.605120e-03,
-1.000000,16384,OS2-i8-accu-9,2.345181e+02,5.000947e-02,1.224894e-02,3.166546e-02,4.628416e-03,1.703920e-03,
-1.000000,16384,OS2-i8-accu-10,2.170611e+02,5.403144e-02,1.287466e-02,3.422965e-02,5.127504e-03,1.845200e-03,
-1.000000,16384,OS2-i8-accu-11,1.984499e+02,5.909867e-02,1.356077e-02,3.792781e-02,5.641200e-03,1.972720e-03,
-1.000000,16384,OS2-i8-accu-12,1.839293e+02,6.376429e-02,1.438838e-02,4.098326e-02,6.144880e-03,2.152416e-03,
-1.000000,16384,OS2-f8-fast-3,2.880555e+02,4.071480e-02,4.503632e-03,3.071003e-02,4.328192e-03,1.189328e-03,
-1.000000,16384,OS2-f8-fast-4,2.053294e+02,5.711858e-02,5.947424e-03,4.396781e-02,5.773440e-03,1.303504e-03,
-1.000000,16384,OS2-f8-fast-5,1.657256e+02,7.076833e-02,7.251136e-03,5.493810e-02,7.218096e-03,1.375712e-03,
-1.000000,16384,OS2-f8-fast-6,1.377037e+02,8.516927e-02,9.127296e-03,6.592195e-02,8.665488e-03,1.450944e-03,
-1.000000,16384,OS2-f8-fast-7,1.174386e+02,9.986605e-02,1.172722e-02,7.640814e-02,1.011157e-02,1.559488e-03,
-1.000000,16384,OS2-f8-fast-8,1.023626e+02,1.145743e-01,1.448166e-02,8.672493e-02,1.155299e-02,1.694688e-03,
-1.000000,16384,OS2-f8-fast-9,9.130462e+01,1.284505e-01,1.736675e-02,9.618614e-02,1.299982e-02,1.833968e-03,
-1.000000,16384,OS2-f8-fast-10,8.266343e+01,1.418780e-01,2.011158e-02,1.053294e-01,1.443821e-02,1.911808e-03,
-1.000000,16384,OS2-f8-fast-11,7.496225e+01,1.564537e-01,2.287078e-02,1.157929e-01,1.586365e-02,2.073568e-03,
-1.000000,16384,OS2-f8-fast-12,6.833606e+01,1.716242e-01,2.581554e-02,1.264052e-01,1.731310e-02,2.249696e-03,
-1.000000,16384,OS2-f8-accu-3,2.412387e+02,4.861627e-02,1.067202e-02,3.235477e-02,4.328944e-03,1.205216e-03,
-1.000000,16384,OS2-f8-accu-4,1.871259e+02,6.267504e-02,1.205485e-02,4.349038e-02,5.773872e-03,1.300448e-03,
-1.000000,16384,OS2-f8-accu-5,1.534826e+02,7.641338e-02,1.335627e-02,5.450030e-02,7.217600e-03,1.373680e-03,
-1.000000,16384,OS2-f8-accu-6,1.293426e+02,9.067485e-02,1.523928e-02,6.521778e-02,8.661536e-03,1.450944e-03,
